time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3385289.0,213.0,32.0,4.0,242.0,3385.289
3385299.0,218.0,33.0,3.0,250.0,3385.299
3385309.0,222.0,33.0,5.0,249.0,3385.309
3385319.0,214.0,33.0,3.0,243.0,3385.319
3385329.0,215.0,32.0,3.0,243.0,3385.329
3385339.0,214.0,32.0,4.0,243.0,3385.339
3385349.0,217.0,32.0,3.0,247.0,3385.349
3385359.0,221.0,33.0,4.0,248.0,3385.359
3385369.0,213.0,32.0,4.0,240.0,3385.369
3385379.0,215.0,33.0,4.0,242.0,3385.379
3385389.0,209.0,33.0,4.0,238.0,3385.389
3385399.0,218.0,32.0,4.0,248.0,3385.399
3385409.0,220.0,33.0,4.0,247.0,3385.409
3385419.0,214.0,33.0,4.0,238.0,3385.419
3385430.0,215.0,33.0,3.0,240.0,3385.43
3385440.0,215.0,33.0,4.0,241.0,3385.44
3385450.0,219.0,32.0,4.0,245.0,3385.45
3385460.0,219.0,32.0,3.0,243.0,3385.46
3385470.0,209.0,32.0,4.0,235.0,3385.47
3385480.0,214.0,32.0,4.0,239.0,3385.48
3385490.0,218.0,33.0,4.0,243.0,3385.49
3385500.0,218.0,32.0,4.0,244.0,3385.5
3385510.0,218.0,33.0,4.0,242.0,3385.51
3385520.0,212.0,32.0,4.0,237.0,3385.52
3385530.0,215.0,32.0,3.0,240.0,3385.53
3385540.0,217.0,33.0,4.0,244.0,3385.54
3385550.0,217.0,33.0,4.0,246.0,3385.55
3385560.0,220.0,33.0,4.0,246.0,3385.56
3385570.0,210.0,32.0,4.0,238.0,3385.57
3385580.0,214.0,34.0,3.0,241.0,3385.58
3385590.0,218.0,32.0,4.0,246.0,3385.59
3385600.0,219.0,34.0,3.0,248.0,3385.6
3385610.0,219.0,34.0,4.0,246.0,3385.61
3385620.0,209.0,33.0,4.0,238.0,3385.62
3385630.0,212.0,33.0,4.0,240.0,3385.63
3385640.0,218.0,33.0,3.0,247.0,3385.64
3385650.0,218.0,33.0,4.0,246.0,3385.65
3385660.0,219.0,33.0,4.0,243.0,3385.66
3385670.0,209.0,32.0,4.0,236.0,3385.67
3385680.0,213.0,33.0,4.0,242.0,3385.68
3385690.0,214.0,33.0,4.0,243.0,3385.69
3385700.0,217.0,33.0,4.0,244.0,3385.7
3385710.0,217.0,34.0,3.0,243.0,3385.71
3385720.0,208.0,33.0,4.0,235.0,3385.72
3385730.0,213.0,33.0,3.0,240.0,3385.73
3385740.0,217.0,33.0,4.0,246.0,3385.74
3385750.0,216.0,33.0,2.0,247.0,3385.75
3385760.0,216.0,33.0,4.0,244.0,3385.76
3385771.0,206.0,33.0,3.0,237.0,3385.771
3385781.0,212.0,32.0,4.0,243.0,3385.781
3385791.0,218.0,33.0,3.0,250.0,3385.791
3385801.0,213.0,32.0,4.0,244.0,3385.801
3385811.0,214.0,33.0,4.0,243.0,3385.811
3385821.0,207.0,33.0,4.0,236.0,3385.821
3385831.0,214.0,33.0,3.0,245.0,3385.831
3385841.0,219.0,33.0,3.0,248.0,3385.841
3385851.0,213.0,32.0,4.0,241.0,3385.851
3385861.0,216.0,33.0,3.0,242.0,3385.861
3385871.0,208.0,33.0,4.0,234.0,3385.871
3385881.0,214.0,32.0,3.0,244.0,3385.881
3385891.0,220.0,33.0,4.0,247.0,3385.891
3385901.0,215.0,32.0,4.0,243.0,3385.901
3385911.0,216.0,32.0,3.0,241.0,3385.911
3385921.0,207.0,32.0,4.0,234.0,3385.921
3385931.0,217.0,32.0,5.0,245.0,3385.931
3385942.0,220.0,33.0,4.0,245.0,3385.942
3385952.0,212.0,32.0,4.0,238.0,3385.952
3385962.0,216.0,32.0,4.0,239.0,3385.962
3385972.0,213.0,32.0,4.0,239.0,3385.972
3385982.0,218.0,32.0,4.0,245.0,3385.982
3385992.0,221.0,32.0,3.0,246.0,3385.992
3386002.0,213.0,31.0,3.0,239.0,3386.002
3386012.0,214.0,33.0,3.0,239.0,3386.012
3386022.0,214.0,32.0,3.0,241.0,3386.022
3386032.0,218.0,32.0,3.0,244.0,3386.032
3386042.0,222.0,32.0,4.0,244.0,3386.042
3386052.0,212.0,32.0,4.0,237.0,3386.052
3386062.0,216.0,31.0,4.0,239.0,3386.062
3386072.0,211.0,32.0,4.0,237.0,3386.072
3386082.0,218.0,32.0,4.0,245.0,3386.082
3386092.0,222.0,33.0,3.0,246.0,3386.092
3386102.0,212.0,32.0,4.0,237.0,3386.102
3386112.0,216.0,33.0,3.0,241.0,3386.112
3386122.0,211.0,32.0,3.0,237.0,3386.122
3386132.0,218.0,31.0,3.0,246.0,3386.132
3386142.0,222.0,32.0,4.0,244.0,3386.142
3386152.0,211.0,33.0,3.0,240.0,3386.152
3386162.0,216.0,32.0,3.0,242.0,3386.162
3386172.0,213.0,32.0,4.0,244.0,3386.172
3386182.0,219.0,32.0,4.0,250.0,3386.182
3386192.0,222.0,31.0,4.0,247.0,3386.192
3386202.0,212.0,32.0,4.0,243.0,3386.202
3386212.0,216.0,32.0,4.0,243.0,3386.212
3386222.0,214.0,32.0,3.0,244.0,3386.222
3386232.0,219.0,32.0,3.0,249.0,3386.232
3386242.0,222.0,32.0,3.0,248.0,3386.242
3386252.0,213.0,32.0,5.0,241.0,3386.252
3386262.0,216.0,32.0,4.0,241.0,3386.262
3386272.0,215.0,32.0,4.0,244.0,3386.272
3386283.0,218.0,33.0,3.0,249.0,3386.283
3386293.0,219.0,32.0,4.0,244.0,3386.293
3386303.0,210.0,31.0,3.0,238.0,3386.303
3386313.0,214.0,32.0,4.0,242.0,3386.313
3386323.0,221.0,31.0,4.0,250.0,3386.323
3386333.0,217.0,32.0,5.0,249.0,3386.333
3386343.0,219.0,32.0,4.0,246.0,3386.343
3386353.0,210.0,32.0,3.0,241.0,3386.353
3386363.0,214.0,32.0,3.0,247.0,3386.363
3386373.0,217.0,33.0,3.0,250.0,3386.373
3386383.0,218.0,31.0,4.0,249.0,3386.383
3386393.0,218.0,32.0,4.0,247.0,3386.393
3386403.0,208.0,31.0,4.0,240.0,3386.403
3386413.0,213.0,32.0,4.0,245.0,3386.413
3386423.0,218.0,32.0,4.0,250.0,3386.423
3386433.0,216.0,32.0,3.0,250.0,3386.433
3386443.0,219.0,32.0,4.0,246.0,3386.443
3386454.0,209.0,32.0,4.0,240.0,3386.454
3386464.0,216.0,32.0,3.0,248.0,3386.464
3386474.0,222.0,32.0,3.0,252.0,3386.474
3386484.0,215.0,32.0,3.0,246.0,3386.484
3386494.0,216.0,32.0,4.0,246.0,3386.494
3386504.0,209.0,31.0,3.0,238.0,3386.504
3386514.0,216.0,31.0,4.0,248.0,3386.514
3386524.0,221.0,32.0,3.0,251.0,3386.524
3386534.0,214.0,31.0,4.0,245.0,3386.534
3386544.0,216.0,32.0,4.0,245.0,3386.544
3386554.0,208.0,32.0,4.0,237.0,3386.554
3386564.0,216.0,32.0,3.0,247.0,3386.564
3386574.0,222.0,32.0,4.0,248.0,3386.574
3386584.0,216.0,31.0,3.0,245.0,3386.584
3386594.0,216.0,32.0,3.0,242.0,3386.594
3386604.0,208.0,32.0,3.0,236.0,3386.604
3386614.0,216.0,32.0,3.0,246.0,3386.614
3386624.0,220.0,33.0,3.0,249.0,3386.624
3386634.0,214.0,32.0,3.0,243.0,3386.634
3386644.0,216.0,31.0,4.0,241.0,3386.644
3386654.0,210.0,32.0,4.0,239.0,3386.654
3386664.0,218.0,32.0,4.0,250.0,3386.664
3386674.0,220.0,32.0,4.0,249.0,3386.674
3386684.0,214.0,32.0,4.0,244.0,3386.684
3386694.0,215.0,32.0,4.0,243.0,3386.694
3386704.0,210.0,31.0,4.0,240.0,3386.704
3386714.0,214.0,32.0,3.0,245.0,3386.714
3386724.0,220.0,32.0,4.0,249.0,3386.724
3386734.0,213.0,33.0,3.0,244.0,3386.734
3386744.0,215.0,32.0,4.0,242.0,3386.744
3386754.0,208.0,33.0,3.0,236.0,3386.754
3386764.0,216.0,32.0,4.0,245.0,3386.764
3386774.0,220.0,31.0,4.0,247.0,3386.774
3386784.0,213.0,32.0,3.0,241.0,3386.784
3386795.0,215.0,32.0,3.0,242.0,3386.795
3386805.0,213.0,32.0,3.0,240.0,3386.805
3386815.0,218.0,31.0,4.0,247.0,3386.815
3386825.0,220.0,32.0,3.0,244.0,3386.825
3386835.0,211.0,31.0,4.0,239.0,3386.835
3386845.0,215.0,32.0,4.0,242.0,3386.845
3386855.0,214.0,32.0,3.0,244.0,3386.855
3386865.0,219.0,32.0,3.0,248.0,3386.865
3386875.0,219.0,32.0,4.0,244.0,3386.875
3386885.0,212.0,32.0,3.0,242.0,3386.885
3386895.0,215.0,31.0,5.0,241.0,3386.895
3386905.0,215.0,31.0,4.0,245.0,3386.905
3386915.0,219.0,32.0,4.0,248.0,3386.915
3386925.0,220.0,33.0,4.0,248.0,3386.925
3386935.0,212.0,32.0,4.0,241.0,3386.935
3386945.0,215.0,32.0,3.0,242.0,3386.945
3386955.0,218.0,32.0,5.0,245.0,3386.955
3386966.0,219.0,31.0,4.0,248.0,3386.966
3386976.0,218.0,32.0,4.0,243.0,3386.976
3386986.0,210.0,32.0,3.0,238.0,3386.986
3386996.0,215.0,32.0,3.0,244.0,3386.996
3387006.0,221.0,32.0,4.0,250.0,3387.006
3387016.0,219.0,32.0,4.0,247.0,3387.016
3387026.0,219.0,31.0,4.0,246.0,3387.026
3387036.0,210.0,32.0,4.0,239.0,3387.036
3387046.0,216.0,32.0,3.0,245.0,3387.046
3387056.0,219.0,32.0,4.0,247.0,3387.056
3387066.0,217.0,32.0,4.0,246.0,3387.066
3387076.0,217.0,32.0,4.0,244.0,3387.076
3387086.0,209.0,32.0,4.0,236.0,3387.086
3387096.0,213.0,32.0,4.0,241.0,3387.096
3387106.0,218.0,32.0,4.0,248.0,3387.106
3387116.0,216.0,33.0,3.0,247.0,3387.116
3387126.0,216.0,32.0,3.0,242.0,3387.126
3387136.0,209.0,32.0,4.0,236.0,3387.136
3387146.0,213.0,32.0,5.0,240.0,3387.146
3387156.0,219.0,31.0,4.0,246.0,3387.156
3387166.0,214.0,32.0,3.0,242.0,3387.166
3387176.0,215.0,32.0,4.0,241.0,3387.176
3387186.0,210.0,32.0,2.0,236.0,3387.186
3387196.0,214.0,32.0,4.0,242.0,3387.196
3387206.0,220.0,33.0,3.0,248.0,3387.206
3387216.0,216.0,32.0,4.0,244.0,3387.216
3387226.0,218.0,33.0,3.0,243.0,3387.226
3387236.0,208.0,32.0,4.0,236.0,3387.236
3387246.0,214.0,33.0,3.0,245.0,3387.246
3387256.0,220.0,32.0,4.0,251.0,3387.256
3387266.0,217.0,32.0,3.0,249.0,3387.266
3387276.0,217.0,33.0,5.0,245.0,3387.276
3387286.0,208.0,31.0,4.0,238.0,3387.286
3387296.0,214.0,32.0,4.0,246.0,3387.296
3387307.0,222.0,33.0,3.0,252.0,3387.307
3387317.0,215.0,32.0,3.0,245.0,3387.317
3387327.0,217.0,32.0,3.0,245.0,3387.327
3387337.0,211.0,33.0,3.0,242.0,3387.337
3387347.0,219.0,31.0,4.0,250.0,3387.347
3387357.0,221.0,32.0,4.0,249.0,3387.357
3387367.0,214.0,32.0,4.0,244.0,3387.367
3387377.0,215.0,33.0,3.0,244.0,3387.377
3387387.0,211.0,32.0,4.0,241.0,3387.387
3387397.0,217.0,33.0,3.0,248.0,3387.397
3387407.0,221.0,33.0,5.0,248.0,3387.407
3387417.0,212.0,31.0,4.0,242.0,3387.417
3387427.0,214.0,32.0,4.0,243.0,3387.427
3387437.0,207.0,31.0,4.0,238.0,3387.437
3387447.0,216.0,32.0,3.0,247.0,3387.447
3387457.0,220.0,32.0,4.0,249.0,3387.457
3387467.0,211.0,32.0,4.0,243.0,3387.467
3387478.0,214.0,31.0,4.0,243.0,3387.478
3387488.0,212.0,33.0,4.0,245.0,3387.488
3387498.0,217.0,32.0,4.0,249.0,3387.498
3387508.0,218.0,33.0,3.0,245.0,3387.508
3387518.0,208.0,32.0,4.0,237.0,3387.518
3387528.0,213.0,32.0,3.0,241.0,3387.528
3387538.0,215.0,32.0,4.0,243.0,3387.538
3387548.0,216.0,32.0,2.0,245.0,3387.548
3387558.0,217.0,32.0,4.0,243.0,3387.558
3387568.0,210.0,31.0,3.0,239.0,3387.568
3387578.0,213.0,32.0,4.0,240.0,3387.578
3387588.0,215.0,32.0,4.0,245.0,3387.588
3387598.0,217.0,32.0,5.0,246.0,3387.598
3387608.0,219.0,32.0,4.0,246.0,3387.608
3387618.0,210.0,32.0,4.0,239.0,3387.618
3387628.0,213.0,33.0,3.0,242.0,3387.628
3387638.0,217.0,32.0,4.0,247.0,3387.638
3387648.0,218.0,32.0,4.0,251.0,3387.648
3387658.0,220.0,33.0,4.0,248.0,3387.658
3387668.0,211.0,31.0,4.0,240.0,3387.668
3387678.0,214.0,32.0,3.0,243.0,3387.678
3387688.0,218.0,32.0,4.0,249.0,3387.688
3387698.0,218.0,32.0,4.0,249.0,3387.698
3387708.0,219.0,32.0,3.0,247.0,3387.708
3387718.0,209.0,32.0,4.0,239.0,3387.718
3387728.0,214.0,33.0,4.0,242.0,3387.728
3387738.0,214.0,32.0,4.0,246.0,3387.738
3387748.0,217.0,32.0,3.0,249.0,3387.748
3387758.0,219.0,33.0,3.0,247.0,3387.758
3387768.0,210.0,32.0,3.0,238.0,3387.768
3387778.0,215.0,32.0,3.0,242.0,3387.778
3387788.0,216.0,32.0,4.0,245.0,3387.788
3387798.0,220.0,31.0,4.0,247.0,3387.798
3387808.0,220.0,33.0,3.0,245.0,3387.808
3387819.0,211.0,32.0,4.0,238.0,3387.819
3387829.0,215.0,32.0,3.0,244.0,3387.829
3387839.0,221.0,32.0,4.0,248.0,3387.839
3387849.0,216.0,32.0,4.0,245.0,3387.849
3387859.0,218.0,31.0,4.0,242.0,3387.859
3387869.0,209.0,32.0,4.0,236.0,3387.869
3387879.0,214.0,31.0,4.0,243.0,3387.879
3387889.0,222.0,33.0,3.0,248.0,3387.889
3387899.0,216.0,31.0,3.0,243.0,3387.899
3387909.0,218.0,33.0,3.0,244.0,3387.909
3387919.0,210.0,32.0,5.0,235.0,3387.919
3387929.0,215.0,31.0,4.0,244.0,3387.929
3387939.0,221.0,32.0,4.0,248.0,3387.939
3387949.0,217.0,31.0,4.0,246.0,3387.949
3387959.0,216.0,32.0,3.0,243.0,3387.959
3387969.0,209.0,32.0,4.0,236.0,3387.969
3387979.0,215.0,32.0,5.0,244.0,3387.979
3387990.0,222.0,31.0,4.0,246.0,3387.99
3388000.0,214.0,32.0,3.0,240.0,3388.0
3388010.0,216.0,31.0,3.0,240.0,3388.01
3388020.0,212.0,33.0,3.0,240.0,3388.02
3388030.0,218.0,32.0,3.0,247.0,3388.03
3388040.0,221.0,33.0,3.0,247.0,3388.04
3388050.0,214.0,31.0,4.0,240.0,3388.05
3388060.0,215.0,31.0,3.0,242.0,3388.06
3388070.0,212.0,32.0,3.0,241.0,3388.07
3388080.0,216.0,32.0,4.0,246.0,3388.08
3388090.0,220.0,32.0,3.0,246.0,3388.09
3388100.0,213.0,32.0,4.0,241.0,3388.1
3388110.0,214.0,32.0,4.0,242.0,3388.11
3388120.0,208.0,32.0,4.0,238.0,3388.12
3388130.0,217.0,32.0,3.0,248.0,3388.13
3388140.0,220.0,33.0,4.0,248.0,3388.14
3388150.0,211.0,32.0,3.0,240.0,3388.15
3388160.0,215.0,32.0,4.0,242.0,3388.16
3388170.0,209.0,32.0,3.0,239.0,3388.17
3388180.0,219.0,32.0,5.0,246.0,3388.18
3388190.0,221.0,33.0,4.0,246.0,3388.19
3388200.0,213.0,32.0,3.0,238.0,3388.2
3388210.0,215.0,32.0,2.0,241.0,3388.21
3388220.0,211.0,32.0,4.0,238.0,3388.22
3388230.0,218.0,31.0,3.0,245.0,3388.23
3388240.0,221.0,32.0,5.0,243.0,3388.24
3388250.0,214.0,32.0,4.0,239.0,3388.25
3388260.0,215.0,32.0,3.0,238.0,3388.26
3388270.0,212.0,32.0,3.0,239.0,3388.27
3388280.0,219.0,32.0,3.0,243.0,3388.28
3388290.0,222.0,32.0,4.0,244.0,3388.29
3388300.0,214.0,32.0,4.0,237.0,3388.3
3388310.0,216.0,31.0,4.0,238.0,3388.31
3388320.0,213.0,32.0,4.0,240.0,3388.32
3388331.0,218.0,32.0,3.0,244.0,3388.331
3388341.0,219.0,33.0,3.0,244.0,3388.341
3388351.0,211.0,32.0,4.0,236.0,3388.351
3388361.0,214.0,32.0,3.0,240.0,3388.361
3388371.0,221.0,32.0,5.0,246.0,3388.371
3388381.0,219.0,32.0,3.0,245.0,3388.381
3388391.0,219.0,32.0,4.0,242.0,3388.391
3388401.0,211.0,33.0,3.0,235.0,3388.401
3388411.0,214.0,32.0,3.0,240.0,3388.411
3388421.0,217.0,33.0,3.0,244.0,3388.421
3388431.0,220.0,32.0,4.0,246.0,3388.431
3388441.0,220.0,31.0,4.0,243.0,3388.441
3388451.0,211.0,32.0,4.0,235.0,3388.451
3388461.0,216.0,31.0,4.0,240.0,3388.461
3388471.0,217.0,32.0,3.0,245.0,3388.471
3388481.0,218.0,32.0,4.0,244.0,3388.481
3388491.0,217.0,33.0,3.0,242.0,3388.491
3388502.0,211.0,31.0,5.0,235.0,3388.502
3388512.0,214.0,32.0,4.0,244.0,3388.512
3388522.0,221.0,33.0,4.0,248.0,3388.522
3388532.0,216.0,33.0,3.0,241.0,3388.532
3388542.0,217.0,32.0,4.0,240.0,3388.542
3388552.0,210.0,32.0,4.0,232.0,3388.552
3388562.0,216.0,33.0,5.0,242.0,3388.562
3388572.0,222.0,33.0,4.0,247.0,3388.572
3388582.0,216.0,33.0,4.0,240.0,3388.582
3388592.0,216.0,33.0,4.0,241.0,3388.592
3388602.0,210.0,32.0,3.0,234.0,3388.602
3388612.0,217.0,33.0,4.0,245.0,3388.612
3388622.0,221.0,34.0,4.0,248.0,3388.622
3388632.0,218.0,33.0,3.0,244.0,3388.632
3388642.0,217.0,33.0,4.0,241.0,3388.642
3388652.0,209.0,33.0,3.0,235.0,3388.652
3388662.0,218.0,34.0,3.0,246.0,3388.662
3388672.0,220.0,33.0,4.0,245.0,3388.672
3388682.0,217.0,33.0,3.0,242.0,3388.682
3388692.0,217.0,34.0,5.0,240.0,3388.692
3388702.0,209.0,33.0,4.0,235.0,3388.702
3388712.0,218.0,34.0,4.0,245.0,3388.712
3388722.0,222.0,34.0,4.0,246.0,3388.722
3388732.0,217.0,33.0,4.0,243.0,3388.732
3388742.0,217.0,33.0,4.0,243.0,3388.742
3388752.0,211.0,33.0,4.0,237.0,3388.752
3388762.0,216.0,34.0,4.0,243.0,3388.762
3388772.0,221.0,34.0,4.0,247.0,3388.772
3388782.0,216.0,33.0,4.0,241.0,3388.782
3388792.0,217.0,34.0,3.0,240.0,3388.792
3388802.0,210.0,34.0,4.0,234.0,3388.802
3388812.0,216.0,33.0,3.0,242.0,3388.812
3388822.0,222.0,34.0,4.0,246.0,3388.822
3388832.0,214.0,33.0,4.0,240.0,3388.832
3388843.0,215.0,34.0,4.0,239.0,3388.843
3388853.0,212.0,34.0,3.0,240.0,3388.853
3388863.0,219.0,34.0,4.0,247.0,3388.863
3388873.0,220.0,34.0,3.0,246.0,3388.873
3388883.0,212.0,33.0,5.0,238.0,3388.883
3388893.0,215.0,33.0,4.0,241.0,3388.893
3388903.0,212.0,33.0,3.0,241.0,3388.903
3388913.0,218.0,33.0,4.0,248.0,3388.913
3388923.0,218.0,34.0,3.0,246.0,3388.923
3388933.0,212.0,33.0,4.0,241.0,3388.933
3388943.0,214.0,34.0,4.0,240.0,3388.943
3388953.0,215.0,33.0,4.0,242.0,3388.953
3388963.0,218.0,33.0,4.0,246.0,3388.963
3388973.0,221.0,34.0,4.0,246.0,3388.973
3388983.0,212.0,34.0,3.0,240.0,3388.983
3388993.0,214.0,33.0,4.0,238.0,3388.993
3389003.0,214.0,33.0,3.0,242.0,3389.003
3389014.0,219.0,33.0,5.0,245.0,3389.014
3389024.0,217.0,33.0,4.0,243.0,3389.024
3389034.0,209.0,32.0,3.0,235.0,3389.034
3389044.0,212.0,34.0,3.0,239.0,3389.044
3389054.0,219.0,33.0,4.0,244.0,3389.054
3389064.0,218.0,32.0,3.0,242.0,3389.064
3389074.0,217.0,34.0,4.0,239.0,3389.074
3389084.0,209.0,33.0,4.0,230.0,3389.084
3389094.0,214.0,33.0,4.0,237.0,3389.094
3389104.0,217.0,33.0,4.0,240.0,3389.104
3389114.0,217.0,33.0,3.0,240.0,3389.114
3389124.0,217.0,34.0,3.0,238.0,3389.124
3389134.0,207.0,33.0,4.0,230.0,3389.134
3389144.0,213.0,32.0,4.0,236.0,3389.144
3389154.0,216.0,33.0,4.0,242.0,3389.154
3389164.0,216.0,33.0,4.0,241.0,3389.164
3389174.0,216.0,33.0,3.0,240.0,3389.174
3389184.0,209.0,33.0,4.0,233.0,3389.184
3389194.0,212.0,33.0,3.0,237.0,3389.194
3389204.0,218.0,33.0,5.0,243.0,3389.204
3389214.0,216.0,33.0,4.0,241.0,3389.214
3389224.0,214.0,33.0,3.0,239.0,3389.224
3389234.0,209.0,33.0,2.0,233.0,3389.234
3389244.0,212.0,33.0,3.0,237.0,3389.244
3389254.0,218.0,32.0,4.0,244.0,3389.254
3389264.0,216.0,33.0,4.0,240.0,3389.264
3389274.0,216.0,33.0,4.0,240.0,3389.274
3389284.0,209.0,33.0,3.0,231.0,3389.284
3389294.0,212.0,33.0,4.0,237.0,3389.294
3389304.0,218.0,34.0,3.0,244.0,3389.304
3389314.0,217.0,33.0,3.0,241.0,3389.314
3389324.0,216.0,33.0,4.0,239.0,3389.324
3389334.0,209.0,33.0,4.0,230.0,3389.334
3389344.0,212.0,33.0,4.0,237.0,3389.344
3389355.0,218.0,33.0,4.0,243.0,3389.355
3389365.0,215.0,33.0,4.0,237.0,3389.365
3389375.0,215.0,32.0,4.0,236.0,3389.375
3389385.0,208.0,33.0,4.0,233.0,3389.385
3389395.0,217.0,32.0,5.0,241.0,3389.395
3389405.0,218.0,33.0,4.0,243.0,3389.405
3389415.0,214.0,32.0,4.0,236.0,3389.415
3389425.0,214.0,33.0,4.0,238.0,3389.425
3389435.0,210.0,32.0,3.0,234.0,3389.435
3389445.0,215.0,32.0,3.0,238.0,3389.445
3389455.0,220.0,32.0,4.0,243.0,3389.455
3389465.0,214.0,32.0,4.0,233.0,3389.465
3389475.0,214.0,33.0,2.0,234.0,3389.475
3389485.0,208.0,33.0,5.0,227.0,3389.485
3389495.0,215.0,34.0,3.0,239.0,3389.495
3389505.0,219.0,33.0,3.0,240.0,3389.505
3389515.0,213.0,32.0,4.0,231.0,3389.515
3389526.0,214.0,33.0,5.0,233.0,3389.526
3389536.0,211.0,33.0,4.0,233.0,3389.536
3389546.0,217.0,33.0,4.0,238.0,3389.546
3389556.0,218.0,33.0,3.0,237.0,3389.556
3389566.0,211.0,32.0,4.0,228.0,3389.566
3389576.0,214.0,32.0,4.0,233.0,3389.576
3389586.0,214.0,33.0,4.0,234.0,3389.586
3389596.0,218.0,32.0,4.0,237.0,3389.596
3389606.0,216.0,33.0,4.0,236.0,3389.606
3389616.0,213.0,31.0,4.0,230.0,3389.616
3389626.0,213.0,33.0,3.0,232.0,3389.626
3389636.0,213.0,32.0,4.0,235.0,3389.636
3389646.0,217.0,33.0,4.0,238.0,3389.646
3389656.0,216.0,32.0,4.0,240.0,3389.656
3389666.0,208.0,32.0,2.0,233.0,3389.666
3389676.0,211.0,33.0,4.0,235.0,3389.676
3389686.0,213.0,34.0,3.0,240.0,3389.686
3389696.0,215.0,32.0,4.0,240.0,3389.696
3389706.0,216.0,33.0,3.0,240.0,3389.706
3389716.0,210.0,32.0,5.0,231.0,3389.716
3389726.0,211.0,33.0,4.0,234.0,3389.726
3389736.0,214.0,33.0,4.0,239.0,3389.736
3389746.0,217.0,33.0,4.0,240.0,3389.746
3389756.0,217.0,34.0,3.0,238.0,3389.756
3389766.0,209.0,33.0,3.0,230.0,3389.766
3389776.0,212.0,33.0,4.0,232.0,3389.776
3389786.0,214.0,32.0,3.0,234.0,3389.786
3389796.0,219.0,33.0,3.0,239.0,3389.796
3389806.0,217.0,33.0,3.0,237.0,3389.806
3389816.0,211.0,33.0,3.0,230.0,3389.816
3389826.0,214.0,32.0,4.0,233.0,3389.826
3389836.0,214.0,33.0,3.0,236.0,3389.836
3389846.0,219.0,32.0,5.0,239.0,3389.846
3389856.0,216.0,33.0,4.0,238.0,3389.856
3389867.0,210.0,32.0,4.0,228.0,3389.867
3389877.0,213.0,33.0,3.0,234.0,3389.877
3389887.0,219.0,33.0,3.0,240.0,3389.887
3389897.0,217.0,32.0,4.0,234.0,3389.897
3389907.0,215.0,33.0,5.0,233.0,3389.907
3389917.0,211.0,33.0,3.0,226.0,3389.917
3389927.0,212.0,33.0,3.0,234.0,3389.927
3389937.0,219.0,33.0,4.0,240.0,3389.937
3389947.0,216.0,33.0,3.0,234.0,3389.947
3389957.0,216.0,33.0,4.0,236.0,3389.957
3389967.0,209.0,33.0,4.0,227.0,3389.967
3389977.0,215.0,33.0,4.0,235.0,3389.977
3389987.0,219.0,33.0,4.0,241.0,3389.987
3389997.0,219.0,32.0,5.0,235.0,3389.997
3390007.0,216.0,34.0,3.0,237.0,3390.007
3390017.0,209.0,32.0,4.0,227.0,3390.017
3390027.0,215.0,33.0,4.0,236.0,3390.027
3390038.0,220.0,34.0,5.0,240.0,3390.038
3390048.0,215.0,33.0,4.0,232.0,3390.048
3390058.0,214.0,33.0,3.0,234.0,3390.058
3390068.0,210.0,33.0,3.0,233.0,3390.068
3390078.0,218.0,32.0,3.0,239.0,3390.078
3390088.0,219.0,32.0,4.0,241.0,3390.088
3390098.0,214.0,33.0,4.0,233.0,3390.098
3390108.0,214.0,33.0,4.0,235.0,3390.108
3390118.0,211.0,33.0,4.0,234.0,3390.118
3390128.0,216.0,33.0,4.0,238.0,3390.128
3390138.0,219.0,34.0,3.0,241.0,3390.138
