time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3416995.0,225.0,33.0,3.0,253.0,3416.995
3417005.0,228.0,31.0,4.0,256.0,3417.005
3417015.0,229.0,33.0,4.0,256.0,3417.015
3417025.0,223.0,32.0,4.0,248.0,3417.025
3417035.0,224.0,33.0,3.0,252.0,3417.035
3417046.0,227.0,32.0,4.0,255.0,3417.046
3417056.0,229.0,33.0,3.0,256.0,3417.056
3417066.0,228.0,32.0,3.0,253.0,3417.066
3417076.0,220.0,32.0,4.0,244.0,3417.076
3417086.0,226.0,33.0,4.0,252.0,3417.086
3417096.0,229.0,32.0,3.0,255.0,3417.096
3417106.0,229.0,32.0,4.0,253.0,3417.106
3417116.0,228.0,33.0,3.0,253.0,3417.116
3417126.0,219.0,32.0,3.0,242.0,3417.126
3417136.0,226.0,32.0,4.0,249.0,3417.136
3417146.0,230.0,33.0,4.0,256.0,3417.146
3417156.0,230.0,31.0,4.0,253.0,3417.156
3417166.0,228.0,33.0,3.0,251.0,3417.166
3417176.0,222.0,33.0,3.0,245.0,3417.176
3417186.0,226.0,33.0,3.0,250.0,3417.186
3417196.0,231.0,32.0,4.0,256.0,3417.196
3417206.0,229.0,32.0,4.0,251.0,3417.206
3417216.0,230.0,32.0,4.0,251.0,3417.216
3417226.0,222.0,32.0,4.0,243.0,3417.226
3417236.0,226.0,33.0,4.0,251.0,3417.236
3417246.0,231.0,34.0,3.0,257.0,3417.246
3417256.0,226.0,32.0,4.0,252.0,3417.256
3417266.0,227.0,33.0,3.0,253.0,3417.266
3417276.0,219.0,33.0,4.0,244.0,3417.276
3417286.0,224.0,33.0,3.0,253.0,3417.286
3417296.0,230.0,33.0,4.0,258.0,3417.296
3417306.0,229.0,33.0,4.0,256.0,3417.306
3417316.0,227.0,33.0,3.0,255.0,3417.316
3417326.0,219.0,32.0,4.0,244.0,3417.326
3417336.0,224.0,33.0,3.0,253.0,3417.336
3417346.0,229.0,33.0,5.0,256.0,3417.346
3417356.0,226.0,33.0,3.0,255.0,3417.356
3417366.0,226.0,33.0,4.0,253.0,3417.366
3417376.0,218.0,33.0,3.0,244.0,3417.376
3417387.0,225.0,32.0,3.0,254.0,3417.387
3417397.0,231.0,33.0,4.0,257.0,3417.397
3417407.0,225.0,32.0,5.0,249.0,3417.407
3417417.0,226.0,33.0,4.0,250.0,3417.417
3417427.0,222.0,33.0,3.0,249.0,3417.427
3417437.0,227.0,33.0,4.0,255.0,3417.437
3417447.0,231.0,33.0,3.0,256.0,3417.447
3417457.0,225.0,33.0,4.0,248.0,3417.457
3417467.0,225.0,32.0,4.0,249.0,3417.467
3417477.0,220.0,33.0,4.0,242.0,3417.477
3417487.0,228.0,33.0,4.0,254.0,3417.487
3417497.0,231.0,33.0,4.0,255.0,3417.497
3417507.0,223.0,34.0,3.0,248.0,3417.507
3417517.0,226.0,32.0,3.0,251.0,3417.517
3417527.0,220.0,32.0,4.0,245.0,3417.527
3417537.0,229.0,32.0,5.0,255.0,3417.537
3417547.0,231.0,33.0,4.0,256.0,3417.547
3417558.0,223.0,33.0,3.0,247.0,3417.558
3417568.0,226.0,33.0,3.0,249.0,3417.568
3417578.0,227.0,32.0,3.0,252.0,3417.578
3417588.0,229.0,32.0,4.0,255.0,3417.588
3417598.0,229.0,32.0,4.0,251.0,3417.598
3417608.0,223.0,31.0,4.0,246.0,3417.608
3417618.0,224.0,33.0,3.0,248.0,3417.618
3417628.0,227.0,32.0,4.0,253.0,3417.628
3417638.0,228.0,33.0,3.0,254.0,3417.638
3417648.0,231.0,33.0,3.0,255.0,3417.648
3417658.0,222.0,32.0,4.0,246.0,3417.658
3417668.0,226.0,32.0,5.0,249.0,3417.668
3417678.0,228.0,33.0,4.0,255.0,3417.678
3417688.0,229.0,32.0,5.0,257.0,3417.688
3417698.0,231.0,34.0,3.0,255.0,3417.698
3417708.0,221.0,32.0,3.0,246.0,3417.708
3417718.0,224.0,33.0,4.0,250.0,3417.718
3417728.0,224.0,32.0,3.0,252.0,3417.728
3417738.0,229.0,31.0,3.0,256.0,3417.738
3417748.0,229.0,32.0,4.0,253.0,3417.748
3417758.0,220.0,32.0,3.0,246.0,3417.758
3417768.0,224.0,33.0,3.0,250.0,3417.768
3417778.0,225.0,32.0,3.0,253.0,3417.778
3417788.0,228.0,32.0,4.0,255.0,3417.788
3417798.0,228.0,32.0,4.0,251.0,3417.798
3417808.0,218.0,32.0,4.0,244.0,3417.808
3417818.0,223.0,32.0,5.0,249.0,3417.818
3417828.0,225.0,32.0,3.0,252.0,3417.828
3417838.0,226.0,32.0,4.0,254.0,3417.838
3417848.0,225.0,32.0,3.0,251.0,3417.848
3417858.0,220.0,32.0,4.0,246.0,3417.858
3417868.0,223.0,31.0,4.0,249.0,3417.868
3417878.0,226.0,32.0,4.0,253.0,3417.878
3417888.0,227.0,32.0,3.0,254.0,3417.888
3417899.0,227.0,32.0,4.0,250.0,3417.899
3417909.0,217.0,32.0,3.0,242.0,3417.909
3417919.0,224.0,32.0,5.0,251.0,3417.919
3417929.0,229.0,32.0,4.0,255.0,3417.929
3417939.0,223.0,32.0,3.0,249.0,3417.939
3417949.0,226.0,32.0,4.0,250.0,3417.949
3417959.0,217.0,32.0,3.0,242.0,3417.959
3417969.0,223.0,32.0,4.0,252.0,3417.969
3417979.0,229.0,33.0,3.0,255.0,3417.979
3417989.0,227.0,32.0,4.0,252.0,3417.989
3417999.0,227.0,33.0,2.0,251.0,3417.999
3418009.0,218.0,32.0,4.0,241.0,3418.009
3418019.0,227.0,33.0,4.0,252.0,3418.019
3418029.0,230.0,32.0,4.0,253.0,3418.029
3418039.0,227.0,31.0,4.0,251.0,3418.039
3418049.0,227.0,32.0,4.0,249.0,3418.049
3418059.0,219.0,32.0,4.0,242.0,3418.059
3418070.0,227.0,32.0,3.0,253.0,3418.07
3418080.0,232.0,33.0,3.0,255.0,3418.08
3418090.0,223.0,32.0,3.0,247.0,3418.09
3418100.0,225.0,32.0,4.0,248.0,3418.1
3418110.0,225.0,32.0,4.0,250.0,3418.11
3418120.0,229.0,32.0,4.0,254.0,3418.12
3418130.0,231.0,32.0,4.0,254.0,3418.13
3418140.0,223.0,32.0,4.0,247.0,3418.14
3418150.0,225.0,33.0,3.0,250.0,3418.15
3418160.0,220.0,32.0,4.0,246.0,3418.16
3418170.0,228.0,32.0,3.0,257.0,3418.17
3418180.0,232.0,33.0,4.0,258.0,3418.18
3418190.0,221.0,32.0,2.0,249.0,3418.19
3418200.0,225.0,32.0,5.0,251.0,3418.2
3418210.0,219.0,33.0,3.0,250.0,3418.21
3418220.0,227.0,32.0,3.0,257.0,3418.22
3418230.0,229.0,32.0,5.0,256.0,3418.23
3418240.0,222.0,32.0,3.0,250.0,3418.24
3418250.0,224.0,31.0,4.0,252.0,3418.25
3418260.0,221.0,32.0,4.0,250.0,3418.26
3418270.0,228.0,32.0,3.0,258.0,3418.27
3418280.0,229.0,34.0,3.0,256.0,3418.28
3418290.0,222.0,32.0,4.0,251.0,3418.29
3418300.0,224.0,32.0,4.0,252.0,3418.3
3418310.0,223.0,32.0,4.0,251.0,3418.31
3418320.0,227.0,32.0,4.0,258.0,3418.32
3418330.0,231.0,33.0,5.0,257.0,3418.33
3418340.0,222.0,33.0,3.0,250.0,3418.34
3418350.0,223.0,32.0,3.0,251.0,3418.35
3418360.0,223.0,32.0,4.0,253.0,3418.36
3418370.0,227.0,32.0,4.0,257.0,3418.37
3418380.0,230.0,33.0,3.0,258.0,3418.38
3418390.0,221.0,33.0,3.0,248.0,3418.39
3418400.0,224.0,33.0,3.0,251.0,3418.4
3418411.0,225.0,33.0,3.0,253.0,3418.411
3418421.0,228.0,32.0,4.0,256.0,3418.421
3418431.0,228.0,33.0,4.0,253.0,3418.431
3418441.0,219.0,32.0,4.0,243.0,3418.441
3418451.0,223.0,33.0,3.0,251.0,3418.451
3418461.0,228.0,33.0,4.0,255.0,3418.461
3418471.0,227.0,33.0,3.0,255.0,3418.471
3418481.0,228.0,32.0,3.0,253.0,3418.481
3418491.0,218.0,32.0,4.0,244.0,3418.491
3418501.0,224.0,32.0,4.0,250.0,3418.501
3418511.0,228.0,33.0,4.0,255.0,3418.511
3418521.0,229.0,33.0,3.0,253.0,3418.521
3418531.0,229.0,33.0,3.0,252.0,3418.531
3418541.0,222.0,32.0,4.0,244.0,3418.541
3418551.0,226.0,32.0,5.0,248.0,3418.551
3418561.0,229.0,32.0,3.0,255.0,3418.561
3418571.0,227.0,31.0,4.0,253.0,3418.571
3418582.0,227.0,33.0,4.0,253.0,3418.582
3418592.0,218.0,32.0,3.0,244.0,3418.592
3418602.0,225.0,33.0,3.0,253.0,3418.602
3418612.0,231.0,32.0,4.0,256.0,3418.612
3418622.0,223.0,32.0,4.0,249.0,3418.622
3418632.0,226.0,32.0,4.0,252.0,3418.632
3418642.0,217.0,32.0,3.0,245.0,3418.642
3418652.0,225.0,32.0,4.0,255.0,3418.652
3418662.0,229.0,34.0,3.0,258.0,3418.662
3418672.0,225.0,32.0,4.0,253.0,3418.672
3418682.0,225.0,33.0,3.0,253.0,3418.682
3418692.0,218.0,33.0,5.0,245.0,3418.692
3418702.0,227.0,32.0,4.0,255.0,3418.702
3418712.0,231.0,32.0,5.0,257.0,3418.712
3418722.0,225.0,33.0,3.0,252.0,3418.722
3418732.0,226.0,33.0,4.0,252.0,3418.732
3418742.0,220.0,33.0,4.0,246.0,3418.742
3418752.0,225.0,33.0,3.0,252.0,3418.752
3418762.0,231.0,33.0,4.0,257.0,3418.762
3418772.0,224.0,32.0,4.0,250.0,3418.772
3418782.0,226.0,32.0,4.0,251.0,3418.782
3418792.0,219.0,33.0,3.0,247.0,3418.792
3418802.0,225.0,32.0,4.0,252.0,3418.802
3418812.0,229.0,33.0,3.0,257.0,3418.812
3418822.0,225.0,33.0,4.0,249.0,3418.822
3418832.0,226.0,33.0,3.0,250.0,3418.832
3418842.0,218.0,33.0,3.0,241.0,3418.842
3418852.0,227.0,33.0,3.0,254.0,3418.852
3418862.0,232.0,32.0,4.0,257.0,3418.862
3418872.0,224.0,33.0,3.0,249.0,3418.872
3418882.0,227.0,32.0,3.0,250.0,3418.882
3418892.0,219.0,33.0,4.0,243.0,3418.892
3418902.0,228.0,33.0,3.0,256.0,3418.902
3418912.0,232.0,33.0,4.0,257.0,3418.912
3418923.0,224.0,33.0,3.0,247.0,3418.923
3418933.0,226.0,32.0,3.0,249.0,3418.933
3418943.0,225.0,33.0,4.0,249.0,3418.943
3418953.0,231.0,32.0,4.0,254.0,3418.953
3418963.0,230.0,33.0,4.0,252.0,3418.963
3418973.0,225.0,32.0,4.0,247.0,3418.973
3418983.0,225.0,33.0,3.0,248.0,3418.983
3418993.0,227.0,32.0,4.0,251.0,3418.993
3419003.0,230.0,32.0,3.0,254.0,3419.003
3419013.0,233.0,33.0,3.0,254.0,3419.013
3419023.0,223.0,33.0,2.0,246.0,3419.023
3419033.0,226.0,32.0,4.0,247.0,3419.033
3419043.0,227.0,33.0,3.0,252.0,3419.043
3419053.0,230.0,32.0,3.0,254.0,3419.053
3419063.0,233.0,33.0,3.0,254.0,3419.063
3419073.0,223.0,32.0,4.0,243.0,3419.073
3419083.0,227.0,33.0,4.0,247.0,3419.083
3419094.0,228.0,32.0,3.0,252.0,3419.094
3419104.0,229.0,32.0,4.0,252.0,3419.104
3419114.0,228.0,33.0,3.0,251.0,3419.114
3419124.0,219.0,32.0,4.0,240.0,3419.124
3419134.0,224.0,33.0,3.0,250.0,3419.134
3419144.0,229.0,33.0,3.0,254.0,3419.144
3419154.0,228.0,33.0,2.0,252.0,3419.154
3419164.0,226.0,33.0,3.0,249.0,3419.164
3419174.0,219.0,34.0,3.0,242.0,3419.174
3419184.0,223.0,33.0,3.0,248.0,3419.184
3419194.0,229.0,33.0,3.0,255.0,3419.194
3419204.0,228.0,33.0,4.0,251.0,3419.204
3419214.0,227.0,33.0,4.0,251.0,3419.214
3419224.0,221.0,32.0,5.0,244.0,3419.224
3419234.0,224.0,33.0,3.0,249.0,3419.234
3419244.0,230.0,33.0,3.0,255.0,3419.244
3419254.0,228.0,32.0,5.0,250.0,3419.254
3419264.0,228.0,34.0,3.0,250.0,3419.264
3419274.0,221.0,33.0,4.0,240.0,3419.274
3419284.0,224.0,33.0,4.0,248.0,3419.284
3419294.0,230.0,33.0,4.0,255.0,3419.294
3419304.0,225.0,34.0,3.0,249.0,3419.304
3419314.0,227.0,33.0,4.0,250.0,3419.314
3419324.0,218.0,33.0,3.0,241.0,3419.324
3419334.0,225.0,33.0,5.0,249.0,3419.334
3419344.0,230.0,33.0,4.0,254.0,3419.344
3419354.0,227.0,33.0,3.0,252.0,3419.354
3419364.0,229.0,34.0,3.0,252.0,3419.364
3419374.0,220.0,33.0,4.0,242.0,3419.374
3419384.0,227.0,33.0,4.0,252.0,3419.384
3419394.0,230.0,33.0,4.0,254.0,3419.394
3419404.0,229.0,33.0,3.0,251.0,3419.404
3419414.0,229.0,34.0,3.0,251.0,3419.414
3419424.0,220.0,33.0,3.0,242.0,3419.424
3419435.0,227.0,33.0,3.0,252.0,3419.435
3419445.0,233.0,32.0,3.0,255.0,3419.445
3419455.0,225.0,33.0,3.0,248.0,3419.455
3419465.0,227.0,33.0,4.0,250.0,3419.465
3419475.0,222.0,33.0,4.0,248.0,3419.475
3419485.0,227.0,32.0,3.0,253.0,3419.485
3419495.0,231.0,34.0,3.0,256.0,3419.495
3419505.0,223.0,32.0,4.0,246.0,3419.505
3419515.0,224.0,33.0,4.0,248.0,3419.515
3419525.0,218.0,33.0,4.0,242.0,3419.525
3419535.0,226.0,33.0,4.0,251.0,3419.535
3419545.0,229.0,33.0,4.0,253.0,3419.545
3419555.0,222.0,33.0,3.0,245.0,3419.555
3419565.0,224.0,33.0,3.0,248.0,3419.565
3419575.0,220.0,32.0,4.0,241.0,3419.575
3419585.0,227.0,33.0,4.0,252.0,3419.585
3419595.0,231.0,34.0,4.0,253.0,3419.595
3419606.0,221.0,32.0,3.0,244.0,3419.606
3419616.0,223.0,32.0,4.0,246.0,3419.616
3419626.0,224.0,33.0,3.0,249.0,3419.626
3419636.0,226.0,32.0,4.0,249.0,3419.636
3419646.0,226.0,33.0,4.0,247.0,3419.646
3419656.0,221.0,32.0,3.0,242.0,3419.656
3419666.0,224.0,33.0,4.0,245.0,3419.666
3419676.0,228.0,32.0,4.0,248.0,3419.676
3419686.0,227.0,34.0,3.0,251.0,3419.686
3419696.0,230.0,33.0,3.0,250.0,3419.696
3419706.0,221.0,32.0,4.0,242.0,3419.706
3419716.0,224.0,33.0,4.0,247.0,3419.716
3419726.0,227.0,33.0,4.0,253.0,3419.726
3419736.0,228.0,32.0,4.0,252.0,3419.736
3419746.0,229.0,33.0,4.0,251.0,3419.746
3419756.0,220.0,33.0,3.0,241.0,3419.756
3419766.0,223.0,33.0,3.0,244.0,3419.766
3419776.0,224.0,33.0,3.0,246.0,3419.776
3419786.0,230.0,31.0,5.0,251.0,3419.786
3419796.0,228.0,33.0,4.0,249.0,3419.796
3419806.0,220.0,32.0,3.0,240.0,3419.806
3419816.0,223.0,33.0,3.0,244.0,3419.816
3419826.0,224.0,32.0,4.0,247.0,3419.826
3419836.0,227.0,32.0,3.0,251.0,3419.836
3419846.0,228.0,32.0,5.0,249.0,3419.846
3419856.0,219.0,32.0,4.0,241.0,3419.856
3419866.0,223.0,32.0,4.0,247.0,3419.866
3419876.0,224.0,33.0,3.0,252.0,3419.876
3419886.0,227.0,32.0,3.0,252.0,3419.886
3419896.0,228.0,32.0,4.0,250.0,3419.896
3419906.0,221.0,32.0,4.0,244.0,3419.906
3419916.0,224.0,31.0,4.0,247.0,3419.916
3419926.0,227.0,33.0,3.0,255.0,3419.926
3419936.0,227.0,33.0,3.0,254.0,3419.936
3419947.0,226.0,33.0,3.0,251.0,3419.947
3419957.0,219.0,32.0,3.0,240.0,3419.957
3419967.0,225.0,33.0,3.0,250.0,3419.967
3419977.0,231.0,32.0,5.0,255.0,3419.977
3419987.0,224.0,32.0,2.0,249.0,3419.987
3419997.0,228.0,32.0,4.0,250.0,3419.997
3420007.0,219.0,33.0,3.0,242.0,3420.007
3420017.0,227.0,32.0,3.0,254.0,3420.017
3420027.0,231.0,33.0,3.0,257.0,3420.027
3420037.0,228.0,32.0,4.0,253.0,3420.037
3420047.0,228.0,33.0,4.0,251.0,3420.047
3420057.0,219.0,32.0,3.0,242.0,3420.057
3420067.0,227.0,32.0,4.0,252.0,3420.067
3420077.0,230.0,32.0,3.0,256.0,3420.077
3420087.0,226.0,32.0,4.0,251.0,3420.087
3420097.0,226.0,32.0,4.0,250.0,3420.097
3420107.0,219.0,31.0,5.0,241.0,3420.107
3420118.0,227.0,33.0,3.0,253.0,3420.118
3420128.0,231.0,33.0,3.0,256.0,3420.128
3420138.0,223.0,32.0,3.0,246.0,3420.138
3420148.0,225.0,32.0,4.0,249.0,3420.148
3420158.0,223.0,32.0,3.0,250.0,3420.158
3420168.0,228.0,32.0,5.0,255.0,3420.168
3420178.0,230.0,33.0,2.0,256.0,3420.178
3420188.0,222.0,32.0,3.0,247.0,3420.188
3420198.0,224.0,33.0,3.0,251.0,3420.198
3420208.0,219.0,31.0,3.0,248.0,3420.208
3420218.0,229.0,32.0,4.0,257.0,3420.218
3420228.0,231.0,32.0,4.0,257.0,3420.228
3420238.0,223.0,31.0,3.0,249.0,3420.238
3420248.0,225.0,32.0,4.0,253.0,3420.248
3420258.0,221.0,31.0,3.0,249.0,3420.258
3420268.0,229.0,33.0,3.0,257.0,3420.268
3420278.0,230.0,32.0,4.0,256.0,3420.278
3420288.0,223.0,32.0,3.0,250.0,3420.288
3420298.0,225.0,31.0,5.0,250.0,3420.298
3420308.0,221.0,31.0,3.0,249.0,3420.308
3420318.0,228.0,32.0,3.0,255.0,3420.318
3420328.0,228.0,33.0,3.0,254.0,3420.328
3420338.0,223.0,32.0,4.0,246.0,3420.338
3420348.0,225.0,32.0,3.0,249.0,3420.348
3420358.0,224.0,32.0,5.0,249.0,3420.358
3420368.0,229.0,31.0,3.0,254.0,3420.368
3420378.0,231.0,32.0,4.0,255.0,3420.378
3420388.0,223.0,31.0,4.0,246.0,3420.388
3420398.0,226.0,32.0,3.0,248.0,3420.398
3420408.0,226.0,32.0,4.0,250.0,3420.408
3420418.0,229.0,32.0,3.0,253.0,3420.418
3420428.0,232.0,31.0,4.0,254.0,3420.428
3420438.0,222.0,31.0,4.0,245.0,3420.438
3420448.0,225.0,31.0,4.0,248.0,3420.448
3420459.0,226.0,33.0,3.0,253.0,3420.459
3420469.0,229.0,32.0,4.0,254.0,3420.469
3420479.0,228.0,32.0,3.0,253.0,3420.479
3420489.0,220.0,32.0,5.0,245.0,3420.489
3420499.0,224.0,31.0,4.0,251.0,3420.499
3420509.0,227.0,32.0,4.0,254.0,3420.509
3420519.0,228.0,32.0,3.0,255.0,3420.519
3420529.0,227.0,32.0,3.0,253.0,3420.529
3420539.0,220.0,32.0,4.0,243.0,3420.539
3420549.0,223.0,32.0,3.0,250.0,3420.549
3420559.0,228.0,33.0,3.0,256.0,3420.559
3420569.0,227.0,32.0,4.0,255.0,3420.569
3420579.0,228.0,32.0,4.0,253.0,3420.579
3420589.0,221.0,32.0,4.0,245.0,3420.589
3420599.0,224.0,32.0,4.0,248.0,3420.599
3420609.0,231.0,32.0,3.0,256.0,3420.609
3420619.0,230.0,32.0,5.0,251.0,3420.619
3420630.0,228.0,33.0,4.0,252.0,3420.63
3420640.0,220.0,32.0,4.0,241.0,3420.64
3420650.0,227.0,34.0,3.0,254.0,3420.65
3420660.0,232.0,32.0,4.0,256.0,3420.66
3420670.0,225.0,32.0,3.0,247.0,3420.67
3420680.0,228.0,32.0,4.0,250.0,3420.68
3420690.0,219.0,31.0,4.0,242.0,3420.69
3420700.0,229.0,32.0,3.0,253.0,3420.7
3420710.0,233.0,33.0,3.0,256.0,3420.71
3420720.0,228.0,32.0,3.0,249.0,3420.72
3420730.0,227.0,32.0,4.0,249.0,3420.73
3420740.0,220.0,32.0,4.0,241.0,3420.74
3420750.0,229.0,31.0,4.0,251.0,3420.75
3420760.0,231.0,33.0,4.0,252.0,3420.76
3420770.0,226.0,32.0,4.0,247.0,3420.77
3420780.0,227.0,33.0,3.0,250.0,3420.78
3420790.0,219.0,32.0,4.0,244.0,3420.79
3420800.0,224.0,33.0,3.0,253.0,3420.8
3420810.0,231.0,32.0,5.0,257.0,3420.81
3420820.0,224.0,32.0,4.0,249.0,3420.82
3420830.0,224.0,32.0,4.0,249.0,3420.83
3420840.0,219.0,33.0,3.0,247.0,3420.84
3420850.0,224.0,32.0,3.0,252.0,3420.85
3420860.0,229.0,32.0,4.0,256.0,3420.86
3420870.0,223.0,31.0,4.0,247.0,3420.87
3420880.0,225.0,31.0,4.0,248.0,3420.88
3420890.0,217.0,32.0,4.0,241.0,3420.89
3420900.0,226.0,32.0,4.0,252.0,3420.9
3420910.0,231.0,33.0,3.0,256.0,3420.91
3420920.0,224.0,32.0,4.0,248.0,3420.92
3420930.0,227.0,33.0,4.0,252.0,3420.93
3420940.0,220.0,32.0,5.0,244.0,3420.94
3420950.0,228.0,32.0,4.0,256.0,3420.95
3420960.0,231.0,32.0,3.0,256.0,3420.96
3420971.0,223.0,33.0,3.0,247.0,3420.971
3420981.0,225.0,32.0,4.0,250.0,3420.981
3420991.0,225.0,32.0,3.0,249.0,3420.991
3421001.0,230.0,32.0,5.0,251.0,3421.001
3421011.0,228.0,33.0,3.0,250.0,3421.011
3421021.0,223.0,32.0,5.0,245.0,3421.021
3421031.0,224.0,33.0,3.0,249.0,3421.031
3421041.0,225.0,32.0,4.0,252.0,3421.041
3421051.0,228.0,32.0,3.0,253.0,3421.051
3421061.0,230.0,33.0,3.0,256.0,3421.061
3421071.0,222.0,31.0,4.0,248.0,3421.071
3421081.0,224.0,33.0,4.0,251.0,3421.081
3421091.0,226.0,33.0,3.0,256.0,3421.091
3421101.0,227.0,33.0,3.0,257.0,3421.101
3421111.0,229.0,32.0,4.0,255.0,3421.111
3421121.0,220.0,32.0,3.0,246.0,3421.121
3421131.0,224.0,32.0,4.0,250.0,3421.131
3421142.0,226.0,33.0,2.0,254.0,3421.142
3421152.0,226.0,32.0,3.0,253.0,3421.152
3421162.0,226.0,34.0,3.0,253.0,3421.162
3421172.0,217.0,32.0,4.0,242.0,3421.172
3421182.0,224.0,33.0,3.0,251.0,3421.182
3421192.0,229.0,33.0,4.0,254.0,3421.192
3421202.0,228.0,33.0,4.0,252.0,3421.202
3421212.0,227.0,33.0,3.0,250.0,3421.212
3421222.0,217.0,33.0,4.0,242.0,3421.222
3421232.0,224.0,33.0,3.0,248.0,3421.232
3421242.0,229.0,32.0,4.0,255.0,3421.242
3421252.0,225.0,33.0,4.0,253.0,3421.252
3421262.0,227.0,33.0,5.0,252.0,3421.262
3421272.0,218.0,33.0,4.0,244.0,3421.272
3421282.0,222.0,33.0,4.0,249.0,3421.282
3421292.0,230.0,34.0,3.0,256.0,3421.292
3421302.0,226.0,32.0,4.0,251.0,3421.302
3421312.0,226.0,33.0,3.0,253.0,3421.312
3421322.0,218.0,33.0,5.0,243.0,3421.322
3421332.0,222.0,34.0,4.0,250.0,3421.332
3421342.0,229.0,33.0,4.0,255.0,3421.342
3421352.0,224.0,34.0,3.0,249.0,3421.352
3421362.0,227.0,34.0,3.0,250.0,3421.362
3421372.0,218.0,32.0,4.0,241.0,3421.372
3421382.0,223.0,33.0,4.0,251.0,3421.382
3421392.0,231.0,33.0,4.0,258.0,3421.392
3421402.0,224.0,34.0,3.0,255.0,3421.402
3421412.0,226.0,33.0,4.0,253.0,3421.412
3421422.0,217.0,34.0,3.0,243.0,3421.422
3421432.0,225.0,32.0,4.0,254.0,3421.432
3421442.0,229.0,33.0,4.0,258.0,3421.442
3421452.0,228.0,33.0,5.0,255.0,3421.452
3421462.0,227.0,33.0,4.0,253.0,3421.462
3421472.0,218.0,33.0,4.0,244.0,3421.472
3421483.0,226.0,34.0,3.0,255.0,3421.483
3421493.0,232.0,33.0,3.0,259.0,3421.493
3421503.0,224.0,33.0,3.0,251.0,3421.503
3421513.0,226.0,33.0,5.0,250.0,3421.513
3421523.0,223.0,33.0,3.0,250.0,3421.523
3421533.0,228.0,33.0,5.0,253.0,3421.533
3421543.0,233.0,34.0,4.0,257.0,3421.543
3421553.0,223.0,33.0,3.0,248.0,3421.553
3421563.0,225.0,33.0,4.0,250.0,3421.563
3421573.0,219.0,34.0,3.0,244.0,3421.573
3421583.0,229.0,33.0,4.0,255.0,3421.583
3421593.0,231.0,34.0,4.0,255.0,3421.593
3421603.0,222.0,33.0,4.0,246.0,3421.603
3421613.0,224.0,34.0,3.0,249.0,3421.613
3421623.0,218.0,33.0,4.0,245.0,3421.623
3421633.0,228.0,33.0,3.0,255.0,3421.633
3421643.0,231.0,33.0,5.0,255.0,3421.643
3421654.0,222.0,33.0,2.0,247.0,3421.654
3421664.0,224.0,33.0,4.0,249.0,3421.664
3421674.0,226.0,34.0,4.0,254.0,3421.674
3421684.0,228.0,34.0,3.0,255.0,3421.684
3421694.0,227.0,34.0,3.0,253.0,3421.694
3421704.0,221.0,34.0,3.0,246.0,3421.704
3421714.0,225.0,33.0,4.0,248.0,3421.714
3421724.0,227.0,34.0,3.0,254.0,3421.724
3421734.0,228.0,33.0,4.0,254.0,3421.734
3421744.0,230.0,34.0,3.0,255.0,3421.744
3421754.0,221.0,32.0,4.0,246.0,3421.754
3421764.0,223.0,33.0,3.0,249.0,3421.764
3421774.0,228.0,34.0,4.0,256.0,3421.774
3421784.0,229.0,33.0,4.0,255.0,3421.784
3421794.0,229.0,33.0,4.0,252.0,3421.794
3421804.0,220.0,33.0,3.0,245.0,3421.804
3421814.0,223.0,34.0,3.0,247.0,3421.814
3421824.0,224.0,34.0,3.0,251.0,3421.824
3421834.0,229.0,33.0,5.0,253.0,3421.834
3421844.0,228.0,34.0,3.0,250.0,3421.844
3421854.0,220.0,32.0,4.0,242.0,3421.854
