time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2241067.0,102.0,482.0,29.0,207.0,2241.067
2241077.0,102.0,483.0,26.0,186.0,2241.077
2241087.0,100.0,482.0,25.0,179.0,2241.087
2241097.0,98.0,483.0,22.0,183.0,2241.097
2241107.0,94.0,480.0,34.0,183.0,2241.107
2241117.0,94.0,481.0,32.0,189.0,2241.117
2241127.0,91.0,480.0,31.0,188.0,2241.127
2241137.0,89.0,481.0,28.0,184.0,2241.137
2241147.0,87.0,480.0,28.0,208.0,2241.147
2241157.0,86.0,480.0,29.0,197.0,2241.157
2241167.0,84.0,480.0,28.0,197.0,2241.167
2241177.0,81.0,479.0,25.0,196.0,2241.177
2241187.0,80.0,478.0,22.0,192.0,2241.187
2241197.0,79.0,477.0,19.0,186.0,2241.197
2241207.0,77.0,474.0,36.0,189.0,2241.207
2241217.0,75.0,473.0,31.0,189.0,2241.217
2241227.0,73.0,471.0,27.0,193.0,2241.227
2241238.0,72.0,469.0,27.0,192.0,2241.238
2241248.0,71.0,467.0,25.0,208.0,2241.248
2241258.0,71.0,467.0,24.0,197.0,2241.258
2241268.0,69.0,466.0,37.0,198.0,2241.268
2241278.0,68.0,465.0,32.0,196.0,2241.278
2241288.0,67.0,463.0,29.0,195.0,2241.288
2241298.0,65.0,460.0,26.0,207.0,2241.298
2241308.0,66.0,461.0,24.0,201.0,2241.308
2241318.0,63.0,459.0,23.0,198.0,2241.318
2241328.0,63.0,459.0,21.0,199.0,2241.328
2241338.0,61.0,456.0,18.0,213.0,2241.338
2241348.0,60.0,454.0,21.0,211.0,2241.348
2241358.0,60.0,454.0,22.0,207.0,2241.358
2241368.0,58.0,451.0,21.0,217.0,2241.368
2241378.0,61.0,451.0,20.0,210.0,2241.378
2241388.0,58.0,450.0,18.0,215.0,2241.388
2241398.0,57.0,448.0,17.0,211.0,2241.398
2241408.0,56.0,446.0,17.0,211.0,2241.408
2241418.0,53.0,443.0,17.0,217.0,2241.418
2241428.0,53.0,441.0,30.0,230.0,2241.428
2241438.0,52.0,439.0,35.0,216.0,2241.438
2241448.0,53.0,438.0,31.0,209.0,2241.448
2241458.0,52.0,438.0,27.0,209.0,2241.458
2241468.0,50.0,435.0,30.0,222.0,2241.468
2241478.0,49.0,431.0,32.0,235.0,2241.478
2241488.0,48.0,430.0,33.0,217.0,2241.488
2241498.0,48.0,429.0,30.0,212.0,2241.498
2241508.0,48.0,423.0,27.0,223.0,2241.508
2241518.0,47.0,423.0,28.0,217.0,2241.518
2241528.0,48.0,422.0,25.0,217.0,2241.528
2241538.0,49.0,420.0,23.0,219.0,2241.538
2241548.0,47.0,417.0,21.0,228.0,2241.548
2241558.0,47.0,416.0,22.0,230.0,2241.558
2241568.0,47.0,414.0,21.0,217.0,2241.568
2241579.0,46.0,411.0,22.0,220.0,2241.579
2241589.0,46.0,410.0,35.0,226.0,2241.589
2241599.0,48.0,410.0,34.0,223.0,2241.599
2241609.0,46.0,409.0,31.0,224.0,2241.609
2241619.0,45.0,405.0,27.0,221.0,2241.619
2241629.0,45.0,401.0,24.0,227.0,2241.629
2241639.0,45.0,399.0,25.0,229.0,2241.639
2241649.0,45.0,398.0,24.0,223.0,2241.649
2241659.0,44.0,395.0,28.0,235.0,2241.659
2241669.0,46.0,397.0,25.0,224.0,2241.669
2241679.0,46.0,396.0,23.0,228.0,2241.679
2241689.0,45.0,396.0,24.0,220.0,2241.689
2241699.0,45.0,394.0,22.0,223.0,2241.699
2241709.0,45.0,393.0,21.0,227.0,2241.709
2241719.0,45.0,391.0,20.0,222.0,2241.719
2241729.0,44.0,390.0,16.0,221.0,2241.729
2241739.0,44.0,385.0,16.0,241.0,2241.739
2241750.0,47.0,385.0,20.0,228.0,2241.75
2241760.0,46.0,385.0,18.0,225.0,2241.76
2241770.0,46.0,382.0,16.0,232.0,2241.77
2241780.0,45.0,382.0,15.0,235.0,2241.78
2241790.0,45.0,380.0,13.0,233.0,2241.79
2241800.0,44.0,378.0,14.0,231.0,2241.8
2241810.0,45.0,377.0,13.0,230.0,2241.81
2241820.0,46.0,376.0,27.0,238.0,2241.82
2241830.0,44.0,374.0,25.0,236.0,2241.83
2241840.0,45.0,372.0,22.0,233.0,2241.84
2241850.0,45.0,371.0,19.0,231.0,2241.85
2241860.0,44.0,370.0,18.0,248.0,2241.86
2241870.0,44.0,369.0,17.0,236.0,2241.87
2241880.0,44.0,367.0,16.0,238.0,2241.88
2241890.0,44.0,365.0,21.0,245.0,2241.89
2241900.0,46.0,364.0,31.0,238.0,2241.9
2241910.0,47.0,364.0,28.0,247.0,2241.91
2241920.0,47.0,362.0,25.0,239.0,2241.92
2241930.0,45.0,358.0,22.0,234.0,2241.93
2241940.0,45.0,355.0,21.0,238.0,2241.94
2241950.0,44.0,352.0,20.0,239.0,2241.95
2241960.0,46.0,351.0,18.0,237.0,2241.96
2241970.0,45.0,347.0,15.0,237.0,2241.97
2241980.0,46.0,346.0,14.0,237.0,2241.98
2241990.0,46.0,341.0,23.0,245.0,2241.99
2242000.0,45.0,340.0,20.0,246.0,2242.0
2242010.0,45.0,339.0,19.0,243.0,2242.01
2242020.0,44.0,334.0,16.0,246.0,2242.02
2242030.0,44.0,333.0,16.0,246.0,2242.03
2242040.0,44.0,331.0,14.0,247.0,2242.04
2242050.0,43.0,328.0,13.0,245.0,2242.05
2242060.0,45.0,322.0,23.0,247.0,2242.06
2242070.0,44.0,322.0,33.0,249.0,2242.07
2242080.0,44.0,322.0,30.0,250.0,2242.08
2242091.0,44.0,322.0,26.0,243.0,2242.091
2242101.0,45.0,320.0,23.0,257.0,2242.101
2242111.0,44.0,321.0,22.0,249.0,2242.111
2242121.0,46.0,321.0,19.0,251.0,2242.121
2242131.0,46.0,319.0,18.0,248.0,2242.131
2242141.0,47.0,317.0,27.0,256.0,2242.141
2242151.0,46.0,318.0,28.0,264.0,2242.151
2242161.0,46.0,318.0,24.0,266.0,2242.161
2242171.0,46.0,315.0,23.0,259.0,2242.171
2242181.0,48.0,313.0,29.0,258.0,2242.181
2242191.0,47.0,314.0,26.0,260.0,2242.191
2242201.0,46.0,311.0,23.0,257.0,2242.201
2242211.0,47.0,310.0,20.0,254.0,2242.211
2242221.0,47.0,309.0,31.0,258.0,2242.221
2242231.0,48.0,307.0,32.0,254.0,2242.231
2242241.0,47.0,305.0,28.0,266.0,2242.241
2242251.0,47.0,301.0,26.0,257.0,2242.251
2242262.0,46.0,300.0,23.0,245.0,2242.262
2242272.0,46.0,298.0,21.0,248.0,2242.272
2242282.0,47.0,294.0,21.0,252.0,2242.282
2242292.0,45.0,293.0,19.0,249.0,2242.292
2242302.0,48.0,289.0,25.0,254.0,2242.302
2242312.0,47.0,290.0,37.0,247.0,2242.312
2242322.0,47.0,289.0,33.0,241.0,2242.322
2242332.0,47.0,287.0,33.0,247.0,2242.332
2242342.0,47.0,285.0,30.0,246.0,2242.342
2242352.0,47.0,283.0,27.0,246.0,2242.352
2242362.0,47.0,283.0,24.0,242.0,2242.362
2242372.0,47.0,280.0,24.0,253.0,2242.372
2242382.0,47.0,278.0,39.0,240.0,2242.382
2242392.0,48.0,278.0,36.0,237.0,2242.392
2242402.0,47.0,276.0,33.0,239.0,2242.402
2242412.0,45.0,275.0,28.0,245.0,2242.412
2242422.0,45.0,274.0,26.0,243.0,2242.422
2242432.0,44.0,272.0,23.0,243.0,2242.432
2242442.0,43.0,270.0,20.0,243.0,2242.442
2242452.0,43.0,267.0,18.0,257.0,2242.452
2242462.0,43.0,268.0,15.0,247.0,2242.462
2242472.0,43.0,265.0,20.0,253.0,2242.472
2242482.0,43.0,266.0,33.0,252.0,2242.482
2242492.0,43.0,266.0,32.0,240.0,2242.492
2242502.0,44.0,266.0,28.0,244.0,2242.502
2242512.0,44.0,264.0,25.0,244.0,2242.512
2242522.0,46.0,261.0,23.0,246.0,2242.522
2242532.0,44.0,261.0,21.0,251.0,2242.532
2242542.0,47.0,259.0,23.0,241.0,2242.542
2242552.0,46.0,256.0,33.0,243.0,2242.552
2242562.0,46.0,256.0,40.0,240.0,2242.562
2242572.0,45.0,254.0,36.0,247.0,2242.572
2242582.0,45.0,254.0,31.0,244.0,2242.582
2242592.0,45.0,254.0,28.0,245.0,2242.592
2242603.0,45.0,251.0,24.0,244.0,2242.603
2242613.0,45.0,250.0,24.0,247.0,2242.613
2242623.0,45.0,248.0,38.0,251.0,2242.623
2242633.0,46.0,249.0,46.0,246.0,2242.633
2242643.0,45.0,248.0,41.0,248.0,2242.643
2242653.0,45.0,248.0,36.0,247.0,2242.653
2242663.0,45.0,246.0,33.0,251.0,2242.663
2242673.0,45.0,245.0,29.0,245.0,2242.673
2242683.0,44.0,244.0,26.0,241.0,2242.683
2242693.0,44.0,243.0,25.0,244.0,2242.693
2242703.0,44.0,243.0,22.0,245.0,2242.703
2242713.0,44.0,240.0,19.0,243.0,2242.713
2242723.0,45.0,239.0,33.0,251.0,2242.723
2242733.0,46.0,237.0,34.0,255.0,2242.733
2242743.0,47.0,237.0,37.0,251.0,2242.743
2242753.0,46.0,236.0,32.0,250.0,2242.753
2242763.0,47.0,235.0,29.0,250.0,2242.763
2242774.0,48.0,233.0,26.0,252.0,2242.774
2242784.0,48.0,230.0,23.0,252.0,2242.784
2242794.0,50.0,230.0,35.0,251.0,2242.794
2242804.0,49.0,229.0,33.0,251.0,2242.804
2242814.0,50.0,230.0,32.0,246.0,2242.814
2242824.0,48.0,230.0,28.0,244.0,2242.824
2242834.0,48.0,230.0,27.0,247.0,2242.834
2242844.0,48.0,231.0,24.0,244.0,2242.844
2242854.0,48.0,231.0,21.0,245.0,2242.854
2242864.0,48.0,231.0,19.0,241.0,2242.864
2242874.0,49.0,229.0,29.0,241.0,2242.874
2242884.0,50.0,227.0,38.0,241.0,2242.884
2242894.0,49.0,227.0,32.0,243.0,2242.894
2242904.0,50.0,224.0,35.0,245.0,2242.904
2242914.0,50.0,224.0,31.0,241.0,2242.914
2242924.0,48.0,223.0,27.0,239.0,2242.924
2242934.0,48.0,220.0,26.0,242.0,2242.934
2242944.0,48.0,220.0,37.0,241.0,2242.944
2242954.0,47.0,217.0,35.0,238.0,2242.954
2242964.0,47.0,216.0,32.0,246.0,2242.964
2242974.0,46.0,215.0,28.0,241.0,2242.974
2242984.0,46.0,212.0,30.0,249.0,2242.984
2242994.0,46.0,213.0,27.0,242.0,2242.994
2243004.0,46.0,211.0,25.0,242.0,2243.004
2243014.0,47.0,208.0,24.0,243.0,2243.014
2243024.0,47.0,208.0,30.0,238.0,2243.024
2243034.0,47.0,206.0,27.0,239.0,2243.034
2243044.0,46.0,204.0,23.0,242.0,2243.044
2243054.0,46.0,201.0,21.0,243.0,2243.054
2243064.0,45.0,201.0,19.0,246.0,2243.064
2243074.0,46.0,200.0,18.0,241.0,2243.074
2243084.0,45.0,199.0,16.0,242.0,2243.084
2243094.0,47.0,195.0,21.0,246.0,2243.094
2243104.0,47.0,197.0,20.0,243.0,2243.104
2243115.0,45.0,196.0,16.0,242.0,2243.115
2243125.0,45.0,197.0,16.0,243.0,2243.125
2243135.0,45.0,198.0,15.0,240.0,2243.135
2243145.0,44.0,198.0,12.0,241.0,2243.145
2243155.0,43.0,198.0,11.0,239.0,2243.155
2243165.0,45.0,195.0,17.0,249.0,2243.165
2243175.0,46.0,198.0,15.0,244.0,2243.175
2243185.0,44.0,197.0,14.0,240.0,2243.185
2243195.0,45.0,198.0,15.0,243.0,2243.195
2243205.0,46.0,198.0,15.0,245.0,2243.205
2243215.0,46.0,199.0,14.0,242.0,2243.215
2243225.0,46.0,198.0,16.0,240.0,2243.225
2243235.0,47.0,192.0,25.0,247.0,2243.235
2243245.0,46.0,195.0,31.0,236.0,2243.245
2243255.0,47.0,195.0,32.0,236.0,2243.255
2243265.0,46.0,194.0,28.0,237.0,2243.265
2243275.0,46.0,193.0,26.0,239.0,2243.275
2243286.0,46.0,192.0,22.0,237.0,2243.286
2243296.0,48.0,192.0,21.0,243.0,2243.296
2243306.0,46.0,190.0,24.0,236.0,2243.306
2243316.0,46.0,190.0,31.0,237.0,2243.316
2243326.0,46.0,190.0,28.0,231.0,2243.326
2243336.0,44.0,188.0,24.0,229.0,2243.336
2243346.0,46.0,185.0,24.0,230.0,2243.346
2243356.0,44.0,187.0,20.0,231.0,2243.356
2243366.0,47.0,186.0,22.0,234.0,2243.366
2243376.0,47.0,186.0,20.0,227.0,2243.376
2243386.0,45.0,183.0,19.0,225.0,2243.386
2243396.0,47.0,183.0,37.0,225.0,2243.396
2243406.0,45.0,180.0,32.0,229.0,2243.406
2243416.0,46.0,180.0,33.0,227.0,2243.416
2243426.0,46.0,182.0,30.0,219.0,2243.426
2243436.0,45.0,181.0,25.0,224.0,2243.436
2243446.0,45.0,180.0,23.0,218.0,2243.446
2243456.0,45.0,180.0,20.0,224.0,2243.456
2243466.0,47.0,176.0,24.0,226.0,2243.466
2243476.0,46.0,176.0,33.0,226.0,2243.476
2243486.0,46.0,174.0,32.0,232.0,2243.486
2243496.0,45.0,172.0,30.0,231.0,2243.496
2243506.0,44.0,174.0,26.0,226.0,2243.506
2243516.0,44.0,173.0,24.0,227.0,2243.516
2243526.0,44.0,174.0,35.0,232.0,2243.526
2243536.0,44.0,173.0,31.0,232.0,2243.536
2243546.0,45.0,172.0,29.0,234.0,2243.546
2243556.0,46.0,174.0,25.0,237.0,2243.556
2243566.0,46.0,173.0,23.0,236.0,2243.566
2243576.0,46.0,175.0,22.0,229.0,2243.576
2243586.0,44.0,172.0,21.0,226.0,2243.586
2243596.0,44.0,173.0,20.0,223.0,2243.596
2243606.0,44.0,170.0,25.0,226.0,2243.606
2243616.0,46.0,170.0,30.0,233.0,2243.616
2243627.0,45.0,170.0,27.0,224.0,2243.627
2243637.0,46.0,169.0,24.0,224.0,2243.637
2243647.0,47.0,168.0,25.0,224.0,2243.647
2243657.0,47.0,168.0,23.0,218.0,2243.657
2243667.0,46.0,166.0,21.0,217.0,2243.667
2243677.0,45.0,164.0,21.0,222.0,2243.677
2243687.0,47.0,161.0,33.0,223.0,2243.687
2243697.0,45.0,159.0,28.0,220.0,2243.697
2243707.0,46.0,157.0,28.0,216.0,2243.707
2243717.0,45.0,155.0,24.0,219.0,2243.717
2243727.0,45.0,154.0,25.0,216.0,2243.727
2243737.0,46.0,151.0,22.0,216.0,2243.737
2243747.0,45.0,150.0,20.0,213.0,2243.747
2243757.0,46.0,149.0,18.0,215.0,2243.757
2243767.0,45.0,149.0,15.0,213.0,2243.767
2243777.0,45.0,148.0,24.0,221.0,2243.777
2243787.0,47.0,147.0,24.0,218.0,2243.787
2243798.0,46.0,147.0,23.0,217.0,2243.798
2243808.0,47.0,147.0,20.0,210.0,2243.808
2243818.0,46.0,145.0,24.0,214.0,2243.818
2243828.0,46.0,145.0,30.0,212.0,2243.828
2243838.0,48.0,146.0,27.0,213.0,2243.838
2243848.0,46.0,144.0,24.0,208.0,2243.848
2243858.0,47.0,143.0,23.0,216.0,2243.858
2243868.0,48.0,146.0,21.0,208.0,2243.868
2243878.0,48.0,146.0,19.0,202.0,2243.878
2243888.0,48.0,146.0,17.0,208.0,2243.888
2243898.0,47.0,146.0,15.0,207.0,2243.898
2243908.0,49.0,143.0,20.0,208.0,2243.908
2243918.0,48.0,144.0,22.0,205.0,2243.918
2243928.0,49.0,142.0,22.0,204.0,2243.928
2243938.0,48.0,143.0,19.0,201.0,2243.938
2243948.0,47.0,142.0,17.0,200.0,2243.948
2243958.0,48.0,142.0,18.0,197.0,2243.958
2243968.0,47.0,142.0,17.0,198.0,2243.968
2243978.0,47.0,140.0,18.0,198.0,2243.978
2243988.0,48.0,140.0,30.0,198.0,2243.988
2243998.0,48.0,139.0,30.0,194.0,2243.998
2244008.0,48.0,139.0,25.0,195.0,2244.008
2244018.0,47.0,138.0,24.0,194.0,2244.018
2244028.0,46.0,135.0,21.0,194.0,2244.028
2244038.0,45.0,135.0,18.0,200.0,2244.038
2244048.0,47.0,135.0,22.0,192.0,2244.048
2244058.0,45.0,135.0,18.0,191.0,2244.058
2244068.0,44.0,135.0,16.0,189.0,2244.068
2244078.0,44.0,133.0,26.0,193.0,2244.078
2244088.0,45.0,134.0,32.0,195.0,2244.088
2244098.0,46.0,133.0,28.0,186.0,2244.098
2244108.0,48.0,134.0,28.0,188.0,2244.108
2244118.0,47.0,133.0,25.0,189.0,2244.118
2244128.0,49.0,133.0,25.0,193.0,2244.128
2244139.0,48.0,132.0,21.0,186.0,2244.139
2244149.0,49.0,129.0,19.0,188.0,2244.149
2244159.0,48.0,130.0,17.0,186.0,2244.159
2244169.0,47.0,127.0,15.0,186.0,2244.169
2244179.0,48.0,127.0,13.0,186.0,2244.179
2244189.0,49.0,126.0,12.0,182.0,2244.189
2244199.0,50.0,125.0,11.0,182.0,2244.199
2244209.0,48.0,125.0,11.0,183.0,2244.209
2244219.0,48.0,124.0,9.0,184.0,2244.219
2244229.0,49.0,124.0,8.0,183.0,2244.229
2244239.0,48.0,123.0,8.0,182.0,2244.239
2244249.0,47.0,120.0,12.0,186.0,2244.249
2244259.0,47.0,121.0,11.0,186.0,2244.259
2244269.0,49.0,117.0,39.0,189.0,2244.269
2244279.0,48.0,117.0,36.0,187.0,2244.279
2244289.0,50.0,119.0,42.0,177.0,2244.289
2244299.0,50.0,118.0,41.0,176.0,2244.299
2244310.0,50.0,118.0,36.0,173.0,2244.31
2244320.0,51.0,118.0,32.0,169.0,2244.32
2244330.0,51.0,117.0,29.0,169.0,2244.33
2244340.0,51.0,116.0,26.0,170.0,2244.34
2244350.0,52.0,115.0,24.0,176.0,2244.35
2244360.0,50.0,113.0,23.0,172.0,2244.36
2244370.0,52.0,112.0,22.0,175.0,2244.37
2244380.0,51.0,110.0,21.0,175.0,2244.38
2244390.0,52.0,109.0,32.0,175.0,2244.39
2244400.0,51.0,108.0,32.0,172.0,2244.4
2244410.0,51.0,105.0,35.0,170.0,2244.41
2244420.0,51.0,103.0,31.0,163.0,2244.42
2244430.0,51.0,102.0,27.0,161.0,2244.43
2244440.0,52.0,101.0,24.0,165.0,2244.44
2244450.0,51.0,100.0,21.0,165.0,2244.45
2244460.0,51.0,98.0,19.0,167.0,2244.46
2244470.0,50.0,96.0,34.0,175.0,2244.47
2244480.0,50.0,94.0,37.0,169.0,2244.48
2244490.0,52.0,95.0,35.0,168.0,2244.49
2244500.0,51.0,92.0,33.0,161.0,2244.5
2244510.0,52.0,92.0,29.0,160.0,2244.51
2244520.0,51.0,92.0,27.0,166.0,2244.52
2244530.0,51.0,90.0,41.0,164.0,2244.53
2244540.0,51.0,90.0,37.0,161.0,2244.54
2244550.0,51.0,88.0,35.0,164.0,2244.55
2244560.0,51.0,86.0,35.0,161.0,2244.56
2244570.0,51.0,87.0,30.0,163.0,2244.57
2244580.0,51.0,86.0,28.0,163.0,2244.58
2244590.0,51.0,85.0,25.0,167.0,2244.59
2244600.0,51.0,84.0,40.0,170.0,2244.6
2244610.0,51.0,84.0,42.0,172.0,2244.61
2244620.0,51.0,81.0,39.0,172.0,2244.62
2244630.0,52.0,81.0,36.0,169.0,2244.63
2244640.0,53.0,83.0,31.0,167.0,2244.64
2244651.0,52.0,82.0,28.0,165.0,2244.651
2244661.0,53.0,79.0,30.0,165.0,2244.661
2244671.0,51.0,79.0,37.0,165.0,2244.671
2244681.0,51.0,78.0,33.0,162.0,2244.681
2244691.0,51.0,78.0,28.0,160.0,2244.691
2244701.0,52.0,78.0,26.0,160.0,2244.701
2244711.0,51.0,75.0,33.0,165.0,2244.711
2244721.0,50.0,76.0,30.0,159.0,2244.721
2244731.0,51.0,77.0,27.0,161.0,2244.731
2244741.0,51.0,78.0,25.0,159.0,2244.741
2244751.0,50.0,76.0,31.0,162.0,2244.751
2244761.0,52.0,78.0,30.0,159.0,2244.761
2244771.0,51.0,79.0,25.0,159.0,2244.771
2244781.0,51.0,78.0,24.0,160.0,2244.781
2244791.0,50.0,77.0,20.0,164.0,2244.791
2244801.0,49.0,77.0,18.0,165.0,2244.801
2244811.0,48.0,76.0,16.0,166.0,2244.811
2244822.0,48.0,74.0,16.0,174.0,2244.822
2244832.0,48.0,75.0,15.0,172.0,2244.832
2244842.0,46.0,75.0,13.0,173.0,2244.842
2244852.0,47.0,75.0,15.0,170.0,2244.852
2244862.0,46.0,76.0,12.0,176.0,2244.862
2244872.0,45.0,74.0,22.0,177.0,2244.872
2244882.0,47.0,77.0,34.0,179.0,2244.882
2244892.0,47.0,79.0,30.0,181.0,2244.892
2244902.0,46.0,78.0,28.0,180.0,2244.902
2244912.0,47.0,79.0,25.0,181.0,2244.912
2244922.0,47.0,79.0,23.0,182.0,2244.922
2244932.0,48.0,79.0,20.0,184.0,2244.932
2244942.0,48.0,77.0,18.0,191.0,2244.942
2244952.0,49.0,75.0,23.0,195.0,2244.952
2244962.0,49.0,75.0,30.0,199.0,2244.962
2244972.0,51.0,74.0,27.0,194.0,2244.972
2244982.0,52.0,74.0,25.0,193.0,2244.982
2244992.0,53.0,74.0,23.0,194.0,2244.992
2245002.0,55.0,74.0,21.0,197.0,2245.002
2245012.0,52.0,70.0,24.0,207.0,2245.012
2245022.0,53.0,71.0,31.0,207.0,2245.022
2245032.0,53.0,71.0,29.0,207.0,2245.032
2245042.0,54.0,71.0,26.0,203.0,2245.042
2245052.0,56.0,70.0,23.0,201.0,2245.052
2245062.0,57.0,72.0,21.0,204.0,2245.062
2245072.0,58.0,71.0,22.0,212.0,2245.072
2245082.0,57.0,71.0,20.0,209.0,2245.082
2245092.0,57.0,71.0,17.0,208.0,2245.092
2245102.0,57.0,71.0,16.0,208.0,2245.102
2245112.0,56.0,70.0,16.0,205.0,2245.112
2245122.0,57.0,70.0,22.0,202.0,2245.122
2245132.0,58.0,72.0,20.0,200.0,2245.132
2245142.0,58.0,72.0,20.0,199.0,2245.142
2245152.0,56.0,71.0,17.0,199.0,2245.152
2245163.0,57.0,73.0,16.0,198.0,2245.163
2245173.0,57.0,73.0,15.0,197.0,2245.173
2245183.0,57.0,74.0,27.0,190.0,2245.183
2245193.0,58.0,74.0,24.0,187.0,2245.193
2245203.0,57.0,74.0,20.0,186.0,2245.203
2245213.0,57.0,74.0,21.0,186.0,2245.213
2245223.0,58.0,74.0,18.0,183.0,2245.223
2245233.0,58.0,74.0,20.0,183.0,2245.233
2245243.0,58.0,73.0,19.0,181.0,2245.243
2245253.0,57.0,74.0,17.0,181.0,2245.253
2245263.0,57.0,72.0,16.0,175.0,2245.263
2245273.0,56.0,70.0,15.0,170.0,2245.273
2245283.0,54.0,70.0,29.0,166.0,2245.283
2245293.0,55.0,69.0,26.0,163.0,2245.293
2245303.0,52.0,67.0,23.0,164.0,2245.303
2245313.0,50.0,65.0,21.0,158.0,2245.313
2245323.0,51.0,64.0,19.0,154.0,2245.323
2245334.0,51.0,63.0,19.0,148.0,2245.334
2245344.0,50.0,60.0,21.0,148.0,2245.344
2245354.0,51.0,61.0,29.0,143.0,2245.354
2245364.0,52.0,59.0,27.0,137.0,2245.364
2245374.0,50.0,57.0,24.0,146.0,2245.374
2245384.0,49.0,54.0,22.0,141.0,2245.384
2245394.0,48.0,53.0,19.0,142.0,2245.394
2245404.0,47.0,52.0,19.0,148.0,2245.404
2245414.0,47.0,48.0,18.0,151.0,2245.414
2245424.0,47.0,48.0,15.0,155.0,2245.424
2245434.0,47.0,47.0,15.0,159.0,2245.434
2245444.0,45.0,46.0,14.0,165.0,2245.444
2245454.0,44.0,45.0,13.0,169.0,2245.454
2245464.0,45.0,45.0,11.0,168.0,2245.464
2245474.0,46.0,45.0,10.0,172.0,2245.474
2245484.0,46.0,44.0,19.0,182.0,2245.484
2245494.0,45.0,45.0,28.0,188.0,2245.494
2245504.0,47.0,45.0,29.0,187.0,2245.504
2245514.0,47.0,45.0,27.0,186.0,2245.514
2245524.0,46.0,44.0,23.0,194.0,2245.524
2245534.0,45.0,41.0,22.0,197.0,2245.534
2245544.0,45.0,45.0,35.0,204.0,2245.544
2245554.0,46.0,43.0,32.0,201.0,2245.554
2245564.0,46.0,42.0,35.0,207.0,2245.564
2245574.0,45.0,43.0,31.0,209.0,2245.574
2245584.0,46.0,42.0,28.0,209.0,2245.584
2245594.0,44.0,42.0,26.0,208.0,2245.594
2245604.0,45.0,41.0,35.0,219.0,2245.604
2245614.0,46.0,44.0,37.0,213.0,2245.614
2245624.0,46.0,44.0,33.0,212.0,2245.624
2245634.0,47.0,42.0,33.0,217.0,2245.634
2245644.0,45.0,41.0,29.0,217.0,2245.644
2245654.0,47.0,40.0,29.0,219.0,2245.654
2245664.0,46.0,40.0,27.0,220.0,2245.664
2245675.0,47.0,40.0,25.0,219.0,2245.675
2245685.0,48.0,39.0,23.0,216.0,2245.685
2245695.0,48.0,41.0,35.0,216.0,2245.695
2245705.0,49.0,39.0,34.0,217.0,2245.705
2245715.0,49.0,40.0,29.0,220.0,2245.715
2245725.0,50.0,40.0,28.0,227.0,2245.725
2245735.0,49.0,40.0,28.0,223.0,2245.735
2245745.0,48.0,40.0,24.0,221.0,2245.745
2245755.0,47.0,41.0,27.0,225.0,2245.755
2245765.0,48.0,44.0,29.0,220.0,2245.765
2245775.0,48.0,42.0,27.0,218.0,2245.775
2245785.0,47.0,44.0,24.0,222.0,2245.785
2245795.0,47.0,44.0,24.0,219.0,2245.795
2245805.0,48.0,43.0,24.0,214.0,2245.805
2245815.0,48.0,43.0,20.0,210.0,2245.815
2245825.0,48.0,42.0,19.0,209.0,2245.825
2245835.0,49.0,42.0,19.0,207.0,2245.835
2245846.0,49.0,42.0,27.0,210.0,2245.846
2245856.0,51.0,43.0,30.0,204.0,2245.856
2245866.0,52.0,43.0,29.0,203.0,2245.866
2245876.0,54.0,42.0,25.0,194.0,2245.876
2245886.0,54.0,41.0,22.0,190.0,2245.886
2245896.0,56.0,41.0,20.0,191.0,2245.896
2245906.0,56.0,41.0,18.0,191.0,2245.906
2245916.0,56.0,42.0,31.0,185.0,2245.916
