time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1389101.0,85.0,64.0,51.0,178.0,1389.101
1389111.0,85.0,62.0,46.0,171.0,1389.111
1389121.0,82.0,59.0,44.0,173.0,1389.121
1389131.0,87.0,57.0,45.0,169.0,1389.131
1389142.0,84.0,58.0,48.0,170.0,1389.142
1389152.0,81.0,56.0,58.0,170.0,1389.152
1389162.0,77.0,55.0,51.0,160.0,1389.162
1389172.0,77.0,56.0,50.0,199.0,1389.172
1389182.0,74.0,56.0,48.0,195.0,1389.182
1389192.0,71.0,54.0,45.0,205.0,1389.192
1389202.0,72.0,53.0,42.0,236.0,1389.202
1389212.0,70.0,54.0,66.0,227.0,1389.212
1389222.0,68.0,52.0,63.0,206.0,1389.222
1389232.0,67.0,51.0,61.0,207.0,1389.232
1389242.0,68.0,50.0,73.0,205.0,1389.242
1389252.0,77.0,53.0,71.0,202.0,1389.252
1389262.0,78.0,54.0,62.0,203.0,1389.262
1389272.0,77.0,52.0,56.0,193.0,1389.272
1389282.0,76.0,53.0,48.0,187.0,1389.282
1389292.0,73.0,50.0,43.0,180.0,1389.292
1389302.0,71.0,48.0,45.0,177.0,1389.302
1389312.0,70.0,47.0,45.0,171.0,1389.312
1389322.0,71.0,47.0,40.0,186.0,1389.322
1389332.0,69.0,46.0,40.0,180.0,1389.332
1389342.0,71.0,49.0,51.0,177.0,1389.342
1389352.0,72.0,50.0,48.0,166.0,1389.352
1389362.0,72.0,50.0,42.0,160.0,1389.362
1389372.0,73.0,51.0,37.0,146.0,1389.372
1389382.0,73.0,50.0,32.0,134.0,1389.382
1389392.0,74.0,50.0,30.0,126.0,1389.392
1389402.0,71.0,49.0,28.0,119.0,1389.402
1389412.0,70.0,46.0,29.0,121.0,1389.412
1389422.0,71.0,49.0,35.0,127.0,1389.422
1389432.0,71.0,50.0,37.0,135.0,1389.432
1389442.0,71.0,50.0,33.0,136.0,1389.442
1389452.0,71.0,48.0,31.0,139.0,1389.452
1389462.0,72.0,46.0,27.0,134.0,1389.462
1389472.0,70.0,45.0,22.0,128.0,1389.472
1389483.0,69.0,43.0,23.0,129.0,1389.483
1389493.0,67.0,45.0,22.0,124.0,1389.493
1389503.0,65.0,42.0,35.0,116.0,1389.503
1389513.0,65.0,43.0,33.0,112.0,1389.513
1389523.0,69.0,44.0,57.0,104.0,1389.523
1389533.0,74.0,45.0,54.0,101.0,1389.533
1389543.0,70.0,43.0,48.0,128.0,1389.543
1389553.0,71.0,42.0,41.0,141.0,1389.553
1389563.0,70.0,43.0,40.0,153.0,1389.563
1389573.0,67.0,42.0,45.0,190.0,1389.573
1389583.0,67.0,42.0,40.0,188.0,1389.583
1389593.0,65.0,41.0,39.0,170.0,1389.593
1389603.0,66.0,41.0,41.0,162.0,1389.603
1389613.0,62.0,42.0,42.0,152.0,1389.613
1389623.0,62.0,41.0,46.0,149.0,1389.623
1389633.0,61.0,41.0,42.0,151.0,1389.633
1389643.0,59.0,40.0,38.0,144.0,1389.643
1389654.0,58.0,39.0,33.0,151.0,1389.654
1389664.0,58.0,40.0,33.0,163.0,1389.664
1389674.0,58.0,39.0,29.0,154.0,1389.674
1389684.0,58.0,39.0,28.0,174.0,1389.684
1389694.0,58.0,39.0,27.0,184.0,1389.694
1389704.0,56.0,40.0,26.0,185.0,1389.704
1389714.0,56.0,41.0,39.0,175.0,1389.714
1389724.0,54.0,39.0,43.0,156.0,1389.724
1389734.0,55.0,40.0,37.0,143.0,1389.734
1389744.0,55.0,40.0,36.0,141.0,1389.744
1389754.0,62.0,39.0,30.0,140.0,1389.754
1389764.0,61.0,38.0,28.0,147.0,1389.764
1389774.0,62.0,39.0,29.0,146.0,1389.774
1389784.0,62.0,38.0,27.0,134.0,1389.784
1389794.0,61.0,36.0,25.0,128.0,1389.794
1389804.0,59.0,37.0,23.0,128.0,1389.804
1389814.0,59.0,37.0,21.0,120.0,1389.814
1389824.0,58.0,37.0,18.0,121.0,1389.824
1389834.0,56.0,38.0,17.0,118.0,1389.834
1389844.0,55.0,39.0,17.0,118.0,1389.844
1389854.0,54.0,40.0,15.0,132.0,1389.854
1389864.0,53.0,40.0,33.0,132.0,1389.864
1389874.0,54.0,40.0,32.0,128.0,1389.874
1389884.0,57.0,40.0,29.0,123.0,1389.884
1389894.0,54.0,40.0,24.0,127.0,1389.894
1389904.0,54.0,39.0,21.0,116.0,1389.904
1389914.0,53.0,41.0,19.0,115.0,1389.914
1389924.0,52.0,41.0,21.0,127.0,1389.924
1389934.0,52.0,41.0,23.0,130.0,1389.934
1389944.0,52.0,42.0,29.0,141.0,1389.944
1389954.0,53.0,42.0,28.0,139.0,1389.954
1389964.0,55.0,41.0,24.0,129.0,1389.964
1389974.0,58.0,43.0,21.0,129.0,1389.974
1389984.0,57.0,44.0,19.0,126.0,1389.984
1389995.0,57.0,44.0,17.0,124.0,1389.995
1390005.0,55.0,42.0,15.0,120.0,1390.005
1390015.0,53.0,44.0,19.0,111.0,1390.015
1390025.0,53.0,43.0,24.0,131.0,1390.025
1390035.0,52.0,44.0,34.0,130.0,1390.035
1390045.0,51.0,44.0,30.0,127.0,1390.045
1390055.0,50.0,44.0,26.0,114.0,1390.055
1390065.0,48.0,46.0,23.0,135.0,1390.065
1390075.0,53.0,46.0,22.0,148.0,1390.075
1390085.0,56.0,46.0,20.0,152.0,1390.085
1390095.0,57.0,44.0,19.0,150.0,1390.095
1390105.0,55.0,45.0,16.0,142.0,1390.105
1390115.0,54.0,45.0,19.0,168.0,1390.115
1390125.0,53.0,46.0,17.0,166.0,1390.125
1390135.0,53.0,46.0,19.0,166.0,1390.135
1390145.0,52.0,46.0,17.0,154.0,1390.145
1390155.0,52.0,45.0,15.0,152.0,1390.155
1390166.0,52.0,46.0,17.0,155.0,1390.166
1390176.0,50.0,46.0,14.0,148.0,1390.176
1390186.0,49.0,47.0,14.0,136.0,1390.186
1390196.0,49.0,48.0,13.0,132.0,1390.196
1390206.0,48.0,48.0,13.0,138.0,1390.206
1390216.0,49.0,47.0,12.0,134.0,1390.216
1390226.0,48.0,46.0,12.0,124.0,1390.226
1390236.0,49.0,46.0,11.0,111.0,1390.236
1390246.0,48.0,46.0,10.0,106.0,1390.246
1390256.0,46.0,46.0,8.0,120.0,1390.256
1390266.0,47.0,46.0,9.0,117.0,1390.266
1390276.0,45.0,47.0,8.0,119.0,1390.276
1390286.0,45.0,46.0,9.0,114.0,1390.286
1390296.0,45.0,46.0,8.0,115.0,1390.296
1390306.0,47.0,46.0,8.0,130.0,1390.306
1390316.0,48.0,46.0,6.0,129.0,1390.316
1390326.0,46.0,45.0,6.0,121.0,1390.326
1390336.0,47.0,45.0,8.0,119.0,1390.336
1390346.0,57.0,48.0,8.0,120.0,1390.346
1390356.0,58.0,46.0,8.0,124.0,1390.356
1390366.0,57.0,46.0,9.0,127.0,1390.366
1390376.0,57.0,45.0,9.0,120.0,1390.376
1390386.0,56.0,43.0,8.0,122.0,1390.386
1390396.0,54.0,42.0,9.0,112.0,1390.396
1390406.0,53.0,41.0,9.0,125.0,1390.406
1390416.0,53.0,41.0,9.0,125.0,1390.416
1390426.0,52.0,38.0,9.0,116.0,1390.426
1390436.0,51.0,38.0,8.0,113.0,1390.436
1390446.0,52.0,38.0,9.0,110.0,1390.446
1390456.0,50.0,39.0,7.0,111.0,1390.456
1390466.0,50.0,39.0,8.0,114.0,1390.466
1390476.0,50.0,39.0,10.0,112.0,1390.476
1390486.0,49.0,40.0,8.0,105.0,1390.486
1390496.0,59.0,39.0,8.0,97.0,1390.496
1390507.0,57.0,39.0,7.0,112.0,1390.507
1390517.0,57.0,40.0,11.0,123.0,1390.517
1390527.0,55.0,38.0,9.0,121.0,1390.527
1390537.0,52.0,39.0,7.0,117.0,1390.537
1390547.0,52.0,39.0,8.0,116.0,1390.547
1390557.0,51.0,40.0,7.0,110.0,1390.557
1390567.0,49.0,40.0,13.0,112.0,1390.567
1390577.0,49.0,42.0,13.0,107.0,1390.577
1390587.0,51.0,43.0,13.0,112.0,1390.587
1390597.0,51.0,45.0,12.0,111.0,1390.597
1390607.0,50.0,47.0,10.0,117.0,1390.607
1390617.0,50.0,49.0,12.0,110.0,1390.617
1390627.0,50.0,50.0,10.0,109.0,1390.627
1390637.0,50.0,49.0,10.0,103.0,1390.637
1390647.0,49.0,50.0,9.0,101.0,1390.647
1390657.0,47.0,52.0,10.0,99.0,1390.657
1390667.0,49.0,52.0,8.0,109.0,1390.667
1390678.0,52.0,52.0,9.0,121.0,1390.678
1390688.0,54.0,52.0,8.0,116.0,1390.688
1390698.0,61.0,51.0,8.0,108.0,1390.698
1390708.0,60.0,50.0,8.0,106.0,1390.708
1390718.0,58.0,51.0,7.0,118.0,1390.718
1390728.0,56.0,51.0,8.0,113.0,1390.728
1390738.0,54.0,50.0,11.0,105.0,1390.738
1390748.0,52.0,48.0,9.0,101.0,1390.748
1390758.0,52.0,47.0,10.0,101.0,1390.758
1390768.0,53.0,48.0,9.0,102.0,1390.768
1390778.0,52.0,46.0,8.0,99.0,1390.778
1390788.0,51.0,47.0,7.0,92.0,1390.788
1390798.0,49.0,46.0,10.0,89.0,1390.798
1390808.0,49.0,46.0,9.0,97.0,1390.808
1390818.0,48.0,45.0,10.0,96.0,1390.818
1390828.0,47.0,44.0,8.0,100.0,1390.828
1390838.0,46.0,43.0,8.0,100.0,1390.838
1390848.0,45.0,42.0,8.0,96.0,1390.848
1390858.0,47.0,41.0,7.0,101.0,1390.858
1390868.0,47.0,40.0,7.0,97.0,1390.868
1390878.0,50.0,40.0,7.0,93.0,1390.878
1390888.0,54.0,39.0,6.0,94.0,1390.888
1390898.0,55.0,39.0,8.0,94.0,1390.898
1390908.0,51.0,40.0,9.0,94.0,1390.908
1390918.0,50.0,37.0,9.0,92.0,1390.918
1390928.0,50.0,39.0,8.0,98.0,1390.928
1390938.0,48.0,38.0,8.0,98.0,1390.938
1390948.0,47.0,38.0,8.0,104.0,1390.948
1390958.0,46.0,39.0,6.0,106.0,1390.958
1390968.0,46.0,40.0,11.0,98.0,1390.968
1390978.0,46.0,42.0,10.0,98.0,1390.978
1390988.0,46.0,40.0,9.0,101.0,1390.988
1390998.0,47.0,39.0,9.0,116.0,1390.998
1391008.0,46.0,40.0,9.0,118.0,1391.008
1391019.0,47.0,40.0,9.0,116.0,1391.019
1391029.0,46.0,40.0,7.0,106.0,1391.029
1391039.0,46.0,42.0,7.0,109.0,1391.039
1391049.0,48.0,42.0,8.0,111.0,1391.049
1391059.0,48.0,40.0,8.0,110.0,1391.059
1391069.0,48.0,42.0,6.0,110.0,1391.069
1391079.0,49.0,41.0,6.0,105.0,1391.079
1391089.0,50.0,41.0,7.0,98.0,1391.089
1391099.0,48.0,42.0,4.0,105.0,1391.099
1391109.0,48.0,41.0,6.0,105.0,1391.109
1391119.0,49.0,43.0,7.0,116.0,1391.119
1391129.0,48.0,41.0,6.0,108.0,1391.129
1391139.0,48.0,40.0,5.0,107.0,1391.139
1391149.0,47.0,40.0,5.0,114.0,1391.149
1391159.0,47.0,39.0,6.0,112.0,1391.159
1391169.0,44.0,38.0,4.0,110.0,1391.169
1391179.0,45.0,37.0,5.0,101.0,1391.179
1391190.0,45.0,37.0,3.0,106.0,1391.19
1391200.0,44.0,36.0,9.0,104.0,1391.2
1391210.0,44.0,37.0,10.0,111.0,1391.21
1391220.0,44.0,37.0,10.0,110.0,1391.22
1391230.0,45.0,37.0,9.0,104.0,1391.23
1391240.0,45.0,36.0,8.0,100.0,1391.24
1391250.0,45.0,36.0,7.0,101.0,1391.25
1391260.0,45.0,37.0,7.0,102.0,1391.26
1391270.0,45.0,37.0,7.0,94.0,1391.27
1391280.0,45.0,37.0,7.0,93.0,1391.28
1391290.0,44.0,37.0,7.0,103.0,1391.29
1391300.0,46.0,36.0,7.0,106.0,1391.3
1391310.0,44.0,35.0,6.0,114.0,1391.31
1391320.0,44.0,35.0,6.0,121.0,1391.32
1391330.0,45.0,35.0,7.0,125.0,1391.33
1391340.0,45.0,34.0,9.0,118.0,1391.34
1391350.0,45.0,34.0,9.0,121.0,1391.35
1391360.0,45.0,36.0,9.0,120.0,1391.36
1391370.0,46.0,35.0,10.0,116.0,1391.37
1391380.0,44.0,36.0,12.0,114.0,1391.38
1391390.0,44.0,35.0,11.0,109.0,1391.39
1391400.0,44.0,35.0,10.0,113.0,1391.4
1391410.0,43.0,35.0,13.0,108.0,1391.41
1391420.0,46.0,34.0,13.0,103.0,1391.42
1391430.0,47.0,34.0,13.0,98.0,1391.43
1391440.0,48.0,34.0,13.0,98.0,1391.44
1391450.0,49.0,35.0,13.0,92.0,1391.45
1391460.0,49.0,35.0,13.0,95.0,1391.46
1391470.0,52.0,35.0,12.0,96.0,1391.47
1391480.0,53.0,35.0,11.0,96.0,1391.48
1391490.0,54.0,34.0,12.0,97.0,1391.49
1391500.0,56.0,36.0,16.0,105.0,1391.5
1391510.0,58.0,35.0,15.0,97.0,1391.51
1391520.0,59.0,35.0,13.0,98.0,1391.52
1391531.0,62.0,35.0,13.0,93.0,1391.531
1391541.0,63.0,35.0,12.0,90.0,1391.541
1391551.0,65.0,35.0,11.0,89.0,1391.551
1391561.0,65.0,35.0,10.0,95.0,1391.561
1391571.0,64.0,35.0,9.0,96.0,1391.571
1391581.0,65.0,36.0,10.0,106.0,1391.581
1391591.0,63.0,35.0,9.0,103.0,1391.591
1391601.0,64.0,35.0,9.0,99.0,1391.601
1391611.0,66.0,36.0,11.0,102.0,1391.611
1391621.0,67.0,35.0,10.0,111.0,1391.621
1391631.0,69.0,34.0,9.0,106.0,1391.631
1391641.0,69.0,35.0,8.0,101.0,1391.641
1391651.0,71.0,35.0,9.0,98.0,1391.651
1391661.0,71.0,35.0,7.0,96.0,1391.661
1391671.0,71.0,35.0,7.0,95.0,1391.671
1391681.0,74.0,35.0,8.0,89.0,1391.681
1391691.0,74.0,36.0,9.0,116.0,1391.691
1391702.0,76.0,36.0,9.0,108.0,1391.702
1391712.0,75.0,36.0,11.0,115.0,1391.712
1391722.0,76.0,35.0,13.0,111.0,1391.722
1391732.0,76.0,35.0,10.0,108.0,1391.732
1391742.0,75.0,35.0,13.0,110.0,1391.742
1391752.0,75.0,35.0,11.0,117.0,1391.752
1391762.0,75.0,35.0,11.0,122.0,1391.762
1391772.0,75.0,34.0,12.0,114.0,1391.772
1391782.0,76.0,34.0,11.0,113.0,1391.782
1391792.0,75.0,35.0,11.0,116.0,1391.792
1391802.0,73.0,34.0,10.0,117.0,1391.802
1391812.0,72.0,35.0,13.0,115.0,1391.812
1391822.0,72.0,37.0,13.0,107.0,1391.822
1391832.0,72.0,37.0,11.0,110.0,1391.832
1391842.0,71.0,36.0,11.0,111.0,1391.842
1391852.0,71.0,36.0,9.0,103.0,1391.852
1391862.0,70.0,35.0,11.0,112.0,1391.862
1391872.0,69.0,34.0,9.0,118.0,1391.872
1391882.0,68.0,34.0,8.0,115.0,1391.882
1391892.0,68.0,33.0,7.0,117.0,1391.892
1391902.0,69.0,35.0,7.0,117.0,1391.902
1391912.0,69.0,34.0,7.0,114.0,1391.912
1391922.0,69.0,35.0,7.0,111.0,1391.922
1391932.0,68.0,34.0,7.0,111.0,1391.932
1391942.0,66.0,35.0,6.0,106.0,1391.942
1391952.0,66.0,34.0,12.0,102.0,1391.952
1391962.0,65.0,34.0,11.0,96.0,1391.962
1391972.0,66.0,35.0,10.0,107.0,1391.972
1391982.0,66.0,35.0,9.0,106.0,1391.982
1391992.0,65.0,35.0,9.0,109.0,1391.992
1392002.0,64.0,35.0,12.0,100.0,1392.002
1392012.0,65.0,35.0,10.0,98.0,1392.012
1392022.0,62.0,35.0,10.0,101.0,1392.022
1392032.0,63.0,35.0,9.0,111.0,1392.032
1392043.0,63.0,36.0,8.0,109.0,1392.043
1392053.0,62.0,35.0,8.0,100.0,1392.053
1392063.0,61.0,35.0,7.0,108.0,1392.063
1392073.0,61.0,35.0,8.0,110.0,1392.073
1392083.0,62.0,37.0,7.0,127.0,1392.083
1392093.0,60.0,37.0,8.0,121.0,1392.093
1392103.0,61.0,38.0,9.0,118.0,1392.103
1392113.0,62.0,40.0,9.0,114.0,1392.113
1392123.0,62.0,39.0,8.0,106.0,1392.123
1392133.0,61.0,38.0,8.0,119.0,1392.133
1392143.0,64.0,40.0,9.0,111.0,1392.143
1392153.0,65.0,39.0,8.0,111.0,1392.153
1392163.0,64.0,38.0,7.0,111.0,1392.163
1392173.0,64.0,37.0,7.0,103.0,1392.173
1392183.0,65.0,38.0,9.0,126.0,1392.183
1392193.0,66.0,36.0,10.0,127.0,1392.193
1392203.0,64.0,36.0,9.0,125.0,1392.203
1392214.0,65.0,36.0,10.0,115.0,1392.214
1392224.0,65.0,35.0,8.0,107.0,1392.224
1392234.0,63.0,35.0,7.0,103.0,1392.234
1392244.0,63.0,37.0,7.0,119.0,1392.244
1392254.0,64.0,37.0,7.0,121.0,1392.254
1392264.0,64.0,36.0,6.0,110.0,1392.264
1392274.0,62.0,36.0,5.0,103.0,1392.274
1392284.0,61.0,36.0,6.0,118.0,1392.284
1392294.0,63.0,37.0,6.0,121.0,1392.294
1392304.0,60.0,37.0,6.0,125.0,1392.304
1392314.0,60.0,36.0,6.0,113.0,1392.314
1392324.0,59.0,36.0,5.0,107.0,1392.324
1392334.0,60.0,34.0,5.0,96.0,1392.334
1392344.0,58.0,36.0,5.0,95.0,1392.344
1392354.0,57.0,35.0,5.0,92.0,1392.354
1392364.0,59.0,35.0,5.0,85.0,1392.364
1392374.0,58.0,36.0,4.0,87.0,1392.374
1392384.0,58.0,35.0,5.0,91.0,1392.384
1392394.0,57.0,37.0,7.0,103.0,1392.394
1392404.0,58.0,38.0,8.0,113.0,1392.404
1392414.0,58.0,38.0,8.0,105.0,1392.414
1392424.0,59.0,38.0,11.0,121.0,1392.424
1392434.0,59.0,39.0,12.0,126.0,1392.434
1392444.0,58.0,41.0,10.0,121.0,1392.444
1392454.0,58.0,39.0,10.0,123.0,1392.454
1392464.0,59.0,39.0,10.0,129.0,1392.464
1392474.0,59.0,38.0,9.0,126.0,1392.474
1392484.0,60.0,38.0,8.0,122.0,1392.484
1392494.0,59.0,37.0,9.0,134.0,1392.494
1392504.0,61.0,38.0,9.0,137.0,1392.504
1392514.0,62.0,38.0,8.0,133.0,1392.514
1392524.0,62.0,37.0,10.0,135.0,1392.524
1392534.0,62.0,38.0,8.0,130.0,1392.534
1392544.0,62.0,38.0,8.0,138.0,1392.544
1392555.0,63.0,36.0,8.0,139.0,1392.555
1392565.0,63.0,36.0,7.0,130.0,1392.565
1392575.0,65.0,35.0,7.0,136.0,1392.575
1392585.0,64.0,34.0,6.0,127.0,1392.585
1392595.0,63.0,35.0,7.0,125.0,1392.595
1392605.0,63.0,36.0,7.0,120.0,1392.605
1392615.0,63.0,34.0,6.0,126.0,1392.615
1392625.0,64.0,34.0,5.0,127.0,1392.625
1392635.0,63.0,35.0,5.0,128.0,1392.635
1392645.0,63.0,35.0,5.0,117.0,1392.645
1392655.0,61.0,36.0,5.0,117.0,1392.655
1392665.0,60.0,36.0,5.0,111.0,1392.665
1392675.0,60.0,38.0,5.0,108.0,1392.675
1392685.0,59.0,38.0,5.0,98.0,1392.685
1392695.0,58.0,38.0,5.0,118.0,1392.695
1392705.0,57.0,38.0,5.0,116.0,1392.705
1392715.0,56.0,38.0,6.0,110.0,1392.715
1392726.0,54.0,37.0,4.0,110.0,1392.726
1392736.0,53.0,37.0,5.0,108.0,1392.736
1392746.0,51.0,37.0,6.0,124.0,1392.746
1392756.0,52.0,37.0,8.0,129.0,1392.756
1392766.0,50.0,38.0,8.0,118.0,1392.766
1392776.0,51.0,37.0,8.0,112.0,1392.776
1392786.0,51.0,37.0,8.0,111.0,1392.786
1392796.0,50.0,36.0,6.0,112.0,1392.796
1392806.0,50.0,37.0,6.0,104.0,1392.806
1392816.0,49.0,37.0,6.0,98.0,1392.816
1392826.0,48.0,36.0,7.0,102.0,1392.826
1392836.0,49.0,36.0,8.0,101.0,1392.836
1392846.0,48.0,36.0,7.0,94.0,1392.846
1392856.0,47.0,34.0,7.0,99.0,1392.856
1392866.0,46.0,35.0,7.0,113.0,1392.866
1392876.0,47.0,34.0,7.0,123.0,1392.876
1392886.0,47.0,36.0,6.0,123.0,1392.886
1392896.0,47.0,36.0,6.0,112.0,1392.896
1392906.0,47.0,35.0,9.0,115.0,1392.906
1392916.0,49.0,36.0,9.0,121.0,1392.916
1392926.0,51.0,35.0,10.0,117.0,1392.926
1392936.0,50.0,35.0,7.0,114.0,1392.936
1392946.0,50.0,36.0,7.0,112.0,1392.946
1392956.0,51.0,37.0,8.0,105.0,1392.956
1392966.0,52.0,37.0,7.0,96.0,1392.966
1392976.0,50.0,36.0,7.0,98.0,1392.976
1392986.0,50.0,38.0,7.0,104.0,1392.986
1392996.0,51.0,40.0,8.0,123.0,1392.996
1393006.0,49.0,39.0,6.0,125.0,1393.006
1393016.0,50.0,40.0,6.0,124.0,1393.016
1393026.0,52.0,40.0,7.0,128.0,1393.026
1393036.0,52.0,40.0,6.0,119.0,1393.036
1393046.0,54.0,38.0,6.0,127.0,1393.046
1393056.0,54.0,39.0,6.0,125.0,1393.056
1393067.0,55.0,37.0,7.0,123.0,1393.067
1393077.0,54.0,37.0,6.0,116.0,1393.077
1393087.0,54.0,36.0,5.0,109.0,1393.087
1393097.0,54.0,36.0,5.0,105.0,1393.097
1393107.0,51.0,37.0,6.0,103.0,1393.107
1393117.0,50.0,36.0,6.0,106.0,1393.117
1393127.0,49.0,37.0,9.0,111.0,1393.127
1393137.0,50.0,36.0,8.0,103.0,1393.137
1393147.0,50.0,36.0,7.0,110.0,1393.147
1393157.0,50.0,35.0,7.0,107.0,1393.157
1393167.0,50.0,35.0,7.0,113.0,1393.167
1393177.0,50.0,35.0,7.0,121.0,1393.177
1393187.0,50.0,34.0,7.0,114.0,1393.187
1393197.0,49.0,34.0,6.0,107.0,1393.197
1393207.0,51.0,34.0,7.0,106.0,1393.207
1393217.0,51.0,34.0,5.0,101.0,1393.217
1393227.0,52.0,35.0,5.0,111.0,1393.227
1393238.0,54.0,35.0,5.0,114.0,1393.238
1393248.0,55.0,35.0,5.0,104.0,1393.248
1393258.0,57.0,34.0,5.0,103.0,1393.258
1393268.0,58.0,34.0,4.0,96.0,1393.268
1393278.0,59.0,35.0,7.0,101.0,1393.278
1393288.0,56.0,37.0,6.0,99.0,1393.288
1393298.0,56.0,37.0,6.0,98.0,1393.298
1393308.0,57.0,37.0,6.0,99.0,1393.308
1393318.0,56.0,38.0,6.0,101.0,1393.318
1393328.0,57.0,38.0,6.0,102.0,1393.328
1393338.0,56.0,40.0,5.0,97.0,1393.338
1393348.0,55.0,42.0,6.0,94.0,1393.348
1393358.0,55.0,42.0,5.0,90.0,1393.358
1393368.0,54.0,42.0,6.0,98.0,1393.368
1393378.0,52.0,41.0,5.0,101.0,1393.378
1393388.0,51.0,41.0,5.0,104.0,1393.388
1393398.0,51.0,40.0,5.0,102.0,1393.398
1393408.0,53.0,41.0,4.0,102.0,1393.408
1393418.0,52.0,42.0,5.0,118.0,1393.418
1393428.0,52.0,41.0,6.0,125.0,1393.428
1393438.0,52.0,41.0,6.0,117.0,1393.438
1393448.0,54.0,41.0,6.0,118.0,1393.448
1393458.0,53.0,42.0,6.0,115.0,1393.458
1393468.0,53.0,40.0,6.0,112.0,1393.468
1393478.0,54.0,41.0,6.0,112.0,1393.478
1393488.0,53.0,42.0,5.0,109.0,1393.488
1393498.0,53.0,43.0,4.0,106.0,1393.498
1393508.0,52.0,43.0,5.0,106.0,1393.508
1393518.0,52.0,45.0,4.0,108.0,1393.518
1393528.0,51.0,45.0,4.0,115.0,1393.528
1393538.0,51.0,45.0,4.0,106.0,1393.538
1393548.0,51.0,46.0,4.0,108.0,1393.548
1393558.0,50.0,46.0,5.0,100.0,1393.558
1393568.0,50.0,46.0,5.0,93.0,1393.568
1393579.0,49.0,47.0,4.0,87.0,1393.579
1393589.0,49.0,46.0,5.0,101.0,1393.589
1393599.0,48.0,47.0,5.0,102.0,1393.599
1393609.0,47.0,44.0,5.0,94.0,1393.609
1393619.0,48.0,44.0,5.0,101.0,1393.619
1393629.0,49.0,42.0,5.0,97.0,1393.629
1393639.0,50.0,41.0,4.0,88.0,1393.639
1393649.0,50.0,40.0,4.0,96.0,1393.649
1393659.0,49.0,39.0,6.0,93.0,1393.659
1393669.0,50.0,38.0,4.0,88.0,1393.669
1393679.0,50.0,36.0,5.0,96.0,1393.679
1393689.0,50.0,37.0,5.0,100.0,1393.689
1393699.0,51.0,36.0,5.0,105.0,1393.699
1393709.0,53.0,35.0,5.0,109.0,1393.709
1393719.0,52.0,36.0,4.0,116.0,1393.719
1393729.0,55.0,35.0,4.0,111.0,1393.729
1393739.0,55.0,35.0,3.0,107.0,1393.739
1393750.0,55.0,34.0,6.0,110.0,1393.75
1393760.0,57.0,34.0,5.0,119.0,1393.76
1393770.0,59.0,33.0,6.0,108.0,1393.77
1393780.0,60.0,33.0,5.0,100.0,1393.78
1393790.0,59.0,33.0,4.0,97.0,1393.79
1393800.0,63.0,34.0,6.0,98.0,1393.8
1393810.0,62.0,34.0,5.0,93.0,1393.81
1393820.0,62.0,34.0,6.0,90.0,1393.82
1393830.0,62.0,33.0,5.0,89.0,1393.83
1393840.0,62.0,34.0,5.0,96.0,1393.84
1393850.0,63.0,33.0,5.0,95.0,1393.85
1393860.0,60.0,33.0,5.0,89.0,1393.86
1393870.0,61.0,33.0,5.0,100.0,1393.87
1393880.0,62.0,36.0,6.0,104.0,1393.88
1393890.0,62.0,34.0,5.0,110.0,1393.89
1393900.0,62.0,34.0,5.0,101.0,1393.9
1393910.0,62.0,35.0,7.0,99.0,1393.91
1393920.0,62.0,34.0,5.0,94.0,1393.92
1393930.0,62.0,34.0,6.0,91.0,1393.93
1393940.0,62.0,33.0,5.0,85.0,1393.94
1393950.0,62.0,34.0,5.0,95.0,1393.95
