time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
1264404.0,65.0,58.0,71.0,121.0,1264.404
1264414.0,65.0,55.0,62.0,119.0,1264.414
1264424.0,63.0,55.0,55.0,113.0,1264.424
1264434.0,65.0,55.0,50.0,116.0,1264.434
1264444.0,60.0,52.0,46.0,115.0,1264.444
1264454.0,59.0,49.0,41.0,121.0,1264.454
1264464.0,60.0,49.0,45.0,136.0,1264.464
1264474.0,59.0,51.0,63.0,129.0,1264.474
1264484.0,58.0,50.0,57.0,119.0,1264.484
1264494.0,57.0,50.0,57.0,135.0,1264.494
1264504.0,57.0,48.0,49.0,127.0,1264.504
1264514.0,54.0,47.0,44.0,127.0,1264.514
1264524.0,54.0,45.0,42.0,125.0,1264.524
1264534.0,54.0,44.0,38.0,124.0,1264.534
1264544.0,54.0,46.0,41.0,127.0,1264.544
1264555.0,54.0,45.0,45.0,123.0,1264.555
1264565.0,54.0,45.0,44.0,116.0,1264.565
1264575.0,56.0,45.0,40.0,115.0,1264.575
1264585.0,54.0,44.0,34.0,107.0,1264.585
1264595.0,53.0,44.0,31.0,108.0,1264.595
1264605.0,53.0,44.0,32.0,134.0,1264.605
1264615.0,53.0,44.0,29.0,125.0,1264.615
1264625.0,52.0,42.0,29.0,122.0,1264.625
1264635.0,49.0,42.0,27.0,117.0,1264.635
1264645.0,51.0,42.0,28.0,127.0,1264.645
1264655.0,52.0,43.0,30.0,129.0,1264.655
1264665.0,53.0,45.0,50.0,133.0,1264.665
1264675.0,54.0,45.0,43.0,129.0,1264.675
1264685.0,55.0,44.0,42.0,130.0,1264.685
1264695.0,56.0,44.0,39.0,137.0,1264.695
1264705.0,57.0,45.0,41.0,138.0,1264.705
1264715.0,58.0,44.0,38.0,149.0,1264.715
1264726.0,58.0,44.0,33.0,149.0,1264.726
1264736.0,60.0,44.0,44.0,143.0,1264.736
1264746.0,62.0,45.0,43.0,140.0,1264.746
1264756.0,64.0,44.0,45.0,137.0,1264.756
1264766.0,66.0,44.0,40.0,149.0,1264.766
1264776.0,66.0,43.0,36.0,146.0,1264.776
1264786.0,68.0,43.0,32.0,139.0,1264.786
1264796.0,66.0,42.0,31.0,128.0,1264.796
1264806.0,67.0,43.0,51.0,120.0,1264.806
1264816.0,67.0,44.0,52.0,121.0,1264.816
1264826.0,68.0,43.0,47.0,113.0,1264.826
1264836.0,69.0,42.0,42.0,111.0,1264.836
1264846.0,69.0,42.0,39.0,109.0,1264.846
1264856.0,69.0,42.0,38.0,103.0,1264.856
1264866.0,68.0,43.0,40.0,113.0,1264.866
1264876.0,70.0,44.0,44.0,143.0,1264.876
1264886.0,71.0,43.0,41.0,132.0,1264.886
1264896.0,72.0,43.0,37.0,125.0,1264.896
1264906.0,73.0,42.0,33.0,118.0,1264.906
1264916.0,73.0,41.0,32.0,133.0,1264.916
1264926.0,73.0,41.0,30.0,136.0,1264.926
1264936.0,72.0,41.0,24.0,140.0,1264.936
1264946.0,72.0,41.0,24.0,134.0,1264.946
1264956.0,72.0,42.0,27.0,133.0,1264.956
1264966.0,74.0,42.0,46.0,137.0,1264.966
1264976.0,73.0,41.0,46.0,134.0,1264.976
1264986.0,73.0,42.0,41.0,136.0,1264.986
1264996.0,74.0,41.0,39.0,124.0,1264.996
1265006.0,73.0,40.0,32.0,126.0,1265.006
1265016.0,72.0,41.0,37.0,130.0,1265.016
1265026.0,70.0,41.0,33.0,125.0,1265.026
1265036.0,68.0,44.0,54.0,125.0,1265.036
1265046.0,70.0,44.0,61.0,125.0,1265.046
1265056.0,70.0,43.0,53.0,130.0,1265.056
1265067.0,72.0,41.0,47.0,118.0,1265.067
1265077.0,71.0,41.0,40.0,117.0,1265.077
1265087.0,70.0,41.0,37.0,121.0,1265.087
1265097.0,71.0,41.0,33.0,117.0,1265.097
1265107.0,70.0,40.0,30.0,116.0,1265.107
1265117.0,71.0,39.0,28.0,115.0,1265.117
1265127.0,69.0,40.0,37.0,125.0,1265.127
1265137.0,71.0,40.0,43.0,125.0,1265.137
1265147.0,71.0,41.0,39.0,121.0,1265.147
1265157.0,70.0,40.0,39.0,116.0,1265.157
1265167.0,69.0,39.0,35.0,114.0,1265.167
1265177.0,69.0,41.0,39.0,116.0,1265.177
1265187.0,68.0,40.0,38.0,125.0,1265.187
1265197.0,67.0,39.0,33.0,117.0,1265.197
1265207.0,66.0,40.0,36.0,118.0,1265.207
1265217.0,66.0,40.0,34.0,119.0,1265.217
1265227.0,67.0,40.0,30.0,133.0,1265.227
1265238.0,66.0,40.0,27.0,133.0,1265.238
1265248.0,65.0,42.0,31.0,120.0,1265.248
1265258.0,63.0,44.0,32.0,121.0,1265.258
1265268.0,62.0,42.0,29.0,120.0,1265.268
1265278.0,62.0,41.0,27.0,112.0,1265.278
1265288.0,61.0,41.0,26.0,139.0,1265.288
1265298.0,62.0,40.0,23.0,134.0,1265.298
1265308.0,60.0,40.0,21.0,131.0,1265.308
1265318.0,61.0,41.0,19.0,125.0,1265.318
1265328.0,62.0,39.0,18.0,134.0,1265.328
1265338.0,63.0,39.0,17.0,135.0,1265.338
1265348.0,65.0,41.0,24.0,129.0,1265.348
1265358.0,66.0,41.0,36.0,120.0,1265.358
1265368.0,68.0,39.0,31.0,117.0,1265.368
1265378.0,68.0,41.0,28.0,121.0,1265.378
1265388.0,67.0,40.0,27.0,115.0,1265.388
1265398.0,68.0,38.0,24.0,112.0,1265.398
1265408.0,67.0,39.0,29.0,111.0,1265.408
1265418.0,67.0,39.0,27.0,113.0,1265.418
1265428.0,66.0,42.0,24.0,111.0,1265.428
1265438.0,67.0,43.0,35.0,111.0,1265.438
1265448.0,69.0,44.0,38.0,111.0,1265.448
1265458.0,69.0,45.0,33.0,105.0,1265.458
1265468.0,67.0,55.0,29.0,104.0,1265.468
1265478.0,65.0,61.0,27.0,106.0,1265.478
1265488.0,70.0,67.0,25.0,113.0,1265.488
1265498.0,70.0,66.0,22.0,108.0,1265.498
1265508.0,68.0,62.0,23.0,113.0,1265.508
1265518.0,67.0,59.0,26.0,114.0,1265.518
1265528.0,66.0,59.0,40.0,116.0,1265.528
1265538.0,67.0,55.0,38.0,138.0,1265.538
1265548.0,65.0,53.0,36.0,130.0,1265.548
1265558.0,65.0,51.0,35.0,126.0,1265.558
1265568.0,64.0,50.0,30.0,125.0,1265.568
1265579.0,63.0,51.0,39.0,121.0,1265.579
1265589.0,64.0,49.0,37.0,118.0,1265.589
1265599.0,65.0,47.0,31.0,113.0,1265.599
1265609.0,66.0,46.0,28.0,110.0,1265.609
1265619.0,64.0,47.0,24.0,115.0,1265.619
1265629.0,67.0,45.0,24.0,114.0,1265.629
1265639.0,65.0,45.0,21.0,113.0,1265.639
1265649.0,64.0,47.0,35.0,117.0,1265.649
1265659.0,66.0,45.0,34.0,119.0,1265.659
1265669.0,66.0,44.0,38.0,138.0,1265.669
1265679.0,68.0,42.0,33.0,136.0,1265.679
1265689.0,67.0,42.0,29.0,138.0,1265.689
1265699.0,70.0,41.0,29.0,129.0,1265.699
1265709.0,69.0,41.0,28.0,121.0,1265.709
1265719.0,69.0,41.0,27.0,117.0,1265.719
1265729.0,68.0,40.0,24.0,124.0,1265.729
1265739.0,68.0,40.0,21.0,117.0,1265.739
1265750.0,67.0,39.0,20.0,115.0,1265.75
1265760.0,65.0,41.0,33.0,119.0,1265.76
1265770.0,64.0,42.0,38.0,118.0,1265.77
1265780.0,63.0,42.0,32.0,117.0,1265.78
1265790.0,62.0,42.0,32.0,119.0,1265.79
1265800.0,64.0,41.0,29.0,124.0,1265.8
1265810.0,63.0,41.0,26.0,128.0,1265.81
1265820.0,63.0,40.0,23.0,129.0,1265.82
1265830.0,63.0,39.0,23.0,118.0,1265.83
1265840.0,62.0,42.0,32.0,111.0,1265.84
1265850.0,62.0,41.0,26.0,124.0,1265.85
1265860.0,62.0,41.0,24.0,141.0,1265.86
1265870.0,61.0,41.0,21.0,138.0,1265.87
1265880.0,59.0,42.0,19.0,133.0,1265.88
1265890.0,60.0,42.0,18.0,130.0,1265.89
1265900.0,61.0,41.0,16.0,123.0,1265.9
1265910.0,61.0,42.0,15.0,111.0,1265.91
1265920.0,60.0,42.0,14.0,103.0,1265.92
1265930.0,61.0,43.0,26.0,101.0,1265.93
1265940.0,61.0,43.0,25.0,101.0,1265.94
1265950.0,59.0,44.0,27.0,95.0,1265.95
1265960.0,60.0,44.0,43.0,109.0,1265.96
1265970.0,61.0,44.0,40.0,119.0,1265.97
1265980.0,61.0,44.0,36.0,150.0,1265.98
1265990.0,62.0,44.0,31.0,153.0,1265.99
1266000.0,60.0,45.0,30.0,153.0,1266.0
1266010.0,61.0,44.0,31.0,150.0,1266.01
1266020.0,61.0,46.0,29.0,149.0,1266.02
1266030.0,63.0,46.0,27.0,142.0,1266.03
1266040.0,64.0,45.0,29.0,146.0,1266.04
1266050.0,65.0,46.0,31.0,145.0,1266.05
1266060.0,63.0,49.0,38.0,133.0,1266.06
1266070.0,61.0,50.0,36.0,127.0,1266.07
1266080.0,61.0,50.0,36.0,125.0,1266.08
1266091.0,60.0,52.0,33.0,136.0,1266.091
1266101.0,59.0,52.0,29.0,136.0,1266.101
1266111.0,59.0,52.0,27.0,136.0,1266.111
1266121.0,58.0,54.0,36.0,130.0,1266.121
1266131.0,58.0,53.0,33.0,122.0,1266.131
1266141.0,57.0,53.0,29.0,117.0,1266.141
1266151.0,57.0,56.0,43.0,115.0,1266.151
1266161.0,56.0,56.0,37.0,112.0,1266.161
1266171.0,55.0,53.0,33.0,112.0,1266.171
1266181.0,53.0,53.0,32.0,108.0,1266.181
1266191.0,55.0,53.0,31.0,128.0,1266.191
1266201.0,54.0,52.0,26.0,120.0,1266.201
1266211.0,53.0,53.0,23.0,117.0,1266.211
1266221.0,53.0,52.0,22.0,135.0,1266.221
1266231.0,53.0,53.0,39.0,152.0,1266.231
1266241.0,53.0,50.0,38.0,144.0,1266.241
1266251.0,53.0,48.0,33.0,135.0,1266.251
1266262.0,54.0,48.0,30.0,126.0,1266.262
1266272.0,56.0,49.0,27.0,123.0,1266.272
1266282.0,58.0,47.0,29.0,152.0,1266.282
1266292.0,59.0,47.0,26.0,147.0,1266.292
1266302.0,60.0,48.0,23.0,134.0,1266.302
1266312.0,59.0,48.0,21.0,131.0,1266.312
1266322.0,58.0,50.0,24.0,127.0,1266.322
1266332.0,61.0,48.0,25.0,125.0,1266.332
1266342.0,60.0,49.0,21.0,127.0,1266.342
1266352.0,60.0,48.0,20.0,122.0,1266.352
1266362.0,60.0,49.0,20.0,117.0,1266.362
1266372.0,59.0,52.0,19.0,107.0,1266.372
1266382.0,59.0,50.0,19.0,110.0,1266.382
1266392.0,60.0,51.0,16.0,102.0,1266.392
1266402.0,60.0,52.0,17.0,99.0,1266.402
1266412.0,59.0,54.0,18.0,112.0,1266.412
1266422.0,58.0,53.0,27.0,125.0,1266.422
1266432.0,57.0,55.0,33.0,125.0,1266.432
1266442.0,56.0,56.0,29.0,123.0,1266.442
1266452.0,54.0,54.0,30.0,149.0,1266.452
1266462.0,55.0,54.0,25.0,151.0,1266.462
1266472.0,55.0,53.0,27.0,154.0,1266.472
1266482.0,53.0,53.0,22.0,152.0,1266.482
1266492.0,52.0,53.0,23.0,160.0,1266.492
1266502.0,52.0,53.0,24.0,162.0,1266.502
1266512.0,50.0,57.0,35.0,152.0,1266.512
1266522.0,53.0,54.0,39.0,144.0,1266.522
1266532.0,53.0,54.0,41.0,136.0,1266.532
1266542.0,55.0,55.0,40.0,138.0,1266.542
1266552.0,56.0,56.0,38.0,128.0,1266.552
1266562.0,55.0,56.0,34.0,124.0,1266.562
1266572.0,56.0,56.0,32.0,123.0,1266.572
1266582.0,56.0,59.0,39.0,122.0,1266.582
1266592.0,56.0,56.0,39.0,116.0,1266.592
1266603.0,56.0,56.0,34.0,117.0,1266.603
1266613.0,56.0,56.0,30.0,111.0,1266.613
1266623.0,55.0,55.0,31.0,114.0,1266.623
1266633.0,53.0,57.0,28.0,118.0,1266.633
1266643.0,55.0,56.0,26.0,117.0,1266.643
1266653.0,56.0,59.0,40.0,117.0,1266.653
1266663.0,58.0,55.0,37.0,114.0,1266.663
1266673.0,57.0,56.0,32.0,120.0,1266.673
1266683.0,60.0,55.0,31.0,116.0,1266.683
1266693.0,58.0,57.0,32.0,113.0,1266.693
1266703.0,58.0,57.0,28.0,122.0,1266.703
1266713.0,58.0,56.0,26.0,117.0,1266.713
1266723.0,57.0,56.0,23.0,118.0,1266.723
1266733.0,58.0,53.0,22.0,126.0,1266.733
1266743.0,57.0,52.0,19.0,135.0,1266.743
1266753.0,57.0,51.0,32.0,136.0,1266.753
1266763.0,58.0,49.0,32.0,129.0,1266.763
1266774.0,56.0,49.0,28.0,123.0,1266.774
1266784.0,56.0,47.0,27.0,130.0,1266.784
1266794.0,55.0,47.0,24.0,147.0,1266.794
1266804.0,54.0,46.0,21.0,138.0,1266.804
1266814.0,53.0,46.0,21.0,128.0,1266.814
1266824.0,53.0,46.0,20.0,123.0,1266.824
1266834.0,52.0,47.0,24.0,121.0,1266.834
1266844.0,52.0,48.0,38.0,129.0,1266.844
1266854.0,52.0,47.0,40.0,130.0,1266.854
1266864.0,54.0,47.0,35.0,125.0,1266.864
1266874.0,56.0,46.0,31.0,126.0,1266.874
1266884.0,56.0,48.0,29.0,124.0,1266.884
1266894.0,56.0,49.0,32.0,125.0,1266.894
1266904.0,56.0,49.0,28.0,119.0,1266.904
1266914.0,54.0,51.0,50.0,109.0,1266.914
1266924.0,57.0,49.0,46.0,108.0,1266.924
1266934.0,57.0,50.0,45.0,124.0,1266.934
1266944.0,56.0,48.0,40.0,122.0,1266.944
1266954.0,57.0,47.0,35.0,113.0,1266.954
1266964.0,59.0,46.0,33.0,106.0,1266.964
1266974.0,58.0,46.0,32.0,100.0,1266.974
1266984.0,59.0,45.0,29.0,105.0,1266.984
1266994.0,59.0,47.0,31.0,113.0,1266.994
1267004.0,61.0,46.0,30.0,109.0,1267.004
1267014.0,60.0,45.0,34.0,100.0,1267.014
1267024.0,60.0,45.0,40.0,110.0,1267.024
1267034.0,61.0,45.0,37.0,121.0,1267.034
1267044.0,63.0,45.0,34.0,120.0,1267.044
1267054.0,62.0,46.0,31.0,119.0,1267.054
1267064.0,63.0,45.0,32.0,119.0,1267.064
1267074.0,63.0,47.0,31.0,116.0,1267.074
1267084.0,64.0,44.0,27.0,129.0,1267.084
1267094.0,62.0,46.0,24.0,127.0,1267.094
1267104.0,61.0,45.0,22.0,121.0,1267.104
1267115.0,62.0,45.0,20.0,120.0,1267.115
1267125.0,60.0,47.0,18.0,124.0,1267.125
1267135.0,60.0,48.0,26.0,137.0,1267.135
1267145.0,59.0,49.0,25.0,145.0,1267.145
1267155.0,59.0,46.0,28.0,146.0,1267.155
1267165.0,58.0,46.0,28.0,150.0,1267.165
1267175.0,58.0,45.0,24.0,138.0,1267.175
1267185.0,58.0,46.0,28.0,144.0,1267.185
1267195.0,56.0,45.0,26.0,138.0,1267.195
1267205.0,56.0,45.0,38.0,130.0,1267.205
1267215.0,55.0,45.0,35.0,136.0,1267.215
1267225.0,53.0,44.0,32.0,132.0,1267.225
1267235.0,52.0,44.0,31.0,128.0,1267.235
1267245.0,53.0,45.0,29.0,132.0,1267.245
1267255.0,54.0,44.0,26.0,127.0,1267.255
1267265.0,54.0,45.0,22.0,117.0,1267.265
1267275.0,53.0,45.0,23.0,119.0,1267.275
1267286.0,53.0,49.0,29.0,128.0,1267.286
1267296.0,54.0,47.0,37.0,128.0,1267.296
1267306.0,54.0,46.0,33.0,135.0,1267.306
1267316.0,55.0,45.0,33.0,126.0,1267.316
1267326.0,54.0,45.0,34.0,121.0,1267.326
1267336.0,54.0,43.0,34.0,116.0,1267.336
1267346.0,56.0,41.0,32.0,109.0,1267.346
1267356.0,57.0,43.0,29.0,146.0,1267.356
1267366.0,58.0,41.0,29.0,147.0,1267.366
1267376.0,59.0,42.0,25.0,142.0,1267.376
1267386.0,60.0,43.0,30.0,131.0,1267.386
1267396.0,61.0,43.0,38.0,127.0,1267.396
1267406.0,58.0,41.0,34.0,126.0,1267.406
1267416.0,61.0,41.0,31.0,125.0,1267.416
1267426.0,61.0,41.0,29.0,124.0,1267.426
1267436.0,61.0,39.0,26.0,126.0,1267.436
1267446.0,64.0,39.0,23.0,126.0,1267.446
1267456.0,64.0,39.0,21.0,117.0,1267.456
1267466.0,66.0,39.0,18.0,118.0,1267.466
1267476.0,66.0,40.0,18.0,114.0,1267.476
1267486.0,67.0,41.0,31.0,110.0,1267.486
1267496.0,69.0,42.0,31.0,113.0,1267.496
1267506.0,71.0,40.0,30.0,121.0,1267.506
1267516.0,72.0,42.0,32.0,127.0,1267.516
1267526.0,73.0,41.0,29.0,127.0,1267.526
1267536.0,73.0,41.0,26.0,132.0,1267.536
1267546.0,71.0,40.0,22.0,131.0,1267.546
1267556.0,71.0,43.0,25.0,122.0,1267.556
1267566.0,72.0,43.0,22.0,123.0,1267.566
1267576.0,73.0,40.0,19.0,123.0,1267.576
1267586.0,73.0,39.0,18.0,119.0,1267.586
1267596.0,73.0,40.0,17.0,108.0,1267.596
1267606.0,73.0,42.0,16.0,103.0,1267.606
1267616.0,72.0,42.0,15.0,101.0,1267.616
1267627.0,73.0,43.0,13.0,98.0,1267.627
1267637.0,72.0,44.0,18.0,119.0,1267.637
1267647.0,71.0,42.0,16.0,126.0,1267.647
1267657.0,72.0,42.0,15.0,119.0,1267.657
1267667.0,73.0,41.0,15.0,111.0,1267.667
1267677.0,71.0,42.0,16.0,106.0,1267.677
1267687.0,70.0,43.0,16.0,101.0,1267.687
1267697.0,69.0,41.0,16.0,105.0,1267.697
1267707.0,69.0,42.0,15.0,102.0,1267.707
1267717.0,67.0,43.0,31.0,102.0,1267.717
1267727.0,68.0,42.0,33.0,123.0,1267.727
1267737.0,68.0,41.0,31.0,112.0,1267.737
1267747.0,67.0,42.0,33.0,110.0,1267.747
1267757.0,66.0,41.0,32.0,106.0,1267.757
1267767.0,67.0,39.0,29.0,100.0,1267.767
1267777.0,67.0,45.0,38.0,96.0,1267.777
1267787.0,67.0,42.0,33.0,93.0,1267.787
1267798.0,66.0,42.0,31.0,92.0,1267.798
1267808.0,67.0,41.0,30.0,96.0,1267.808
1267818.0,69.0,40.0,28.0,94.0,1267.818
1267828.0,69.0,40.0,26.0,98.0,1267.828
1267838.0,69.0,41.0,23.0,100.0,1267.838
1267848.0,70.0,41.0,22.0,116.0,1267.848
1267858.0,70.0,40.0,21.0,112.0,1267.858
1267868.0,70.0,40.0,20.0,113.0,1267.868
1267878.0,69.0,42.0,25.0,112.0,1267.878
1267888.0,71.0,41.0,29.0,109.0,1267.888
1267898.0,71.0,40.0,25.0,104.0,1267.898
1267908.0,73.0,41.0,26.0,117.0,1267.908
1267918.0,73.0,42.0,23.0,131.0,1267.918
1267928.0,76.0,40.0,22.0,130.0,1267.928
1267938.0,76.0,41.0,20.0,121.0,1267.938
1267948.0,75.0,40.0,21.0,127.0,1267.948
1267958.0,75.0,40.0,21.0,145.0,1267.958
1267968.0,72.0,39.0,20.0,141.0,1267.968
1267978.0,72.0,40.0,19.0,128.0,1267.978
1267988.0,72.0,40.0,30.0,121.0,1267.988
1267998.0,72.0,40.0,26.0,118.0,1267.998
1268008.0,71.0,41.0,29.0,120.0,1268.008
1268018.0,71.0,42.0,29.0,118.0,1268.018
1268028.0,72.0,41.0,26.0,110.0,1268.028
1268038.0,69.0,42.0,25.0,110.0,1268.038
1268048.0,68.0,40.0,23.0,106.0,1268.048
1268058.0,66.0,42.0,19.0,99.0,1268.058
1268068.0,65.0,40.0,19.0,91.0,1268.068
1268078.0,65.0,40.0,18.0,99.0,1268.078
1268088.0,64.0,39.0,15.0,99.0,1268.088
1268098.0,63.0,39.0,15.0,107.0,1268.098
1268108.0,62.0,38.0,13.0,108.0,1268.108
1268118.0,62.0,37.0,12.0,97.0,1268.118
1268128.0,61.0,37.0,10.0,96.0,1268.128
1268139.0,61.0,38.0,12.0,109.0,1268.139
1268149.0,62.0,38.0,11.0,123.0,1268.149
1268159.0,61.0,39.0,10.0,118.0,1268.159
1268169.0,61.0,39.0,16.0,111.0,1268.169
1268179.0,60.0,40.0,17.0,111.0,1268.179
1268189.0,62.0,39.0,16.0,108.0,1268.189
1268199.0,61.0,40.0,15.0,104.0,1268.199
1268209.0,60.0,42.0,31.0,103.0,1268.209
1268219.0,61.0,42.0,31.0,98.0,1268.219
1268229.0,62.0,41.0,29.0,99.0,1268.229
1268239.0,64.0,42.0,30.0,98.0,1268.239
1268249.0,64.0,42.0,44.0,92.0,1268.249
1268259.0,66.0,41.0,41.0,91.0,1268.259
1268269.0,66.0,41.0,36.0,92.0,1268.269
1268279.0,67.0,41.0,38.0,103.0,1268.279
1268289.0,70.0,41.0,41.0,99.0,1268.289
1268299.0,70.0,40.0,35.0,100.0,1268.299
1268310.0,72.0,39.0,32.0,101.0,1268.31
1268320.0,72.0,39.0,32.0,103.0,1268.32
1268330.0,71.0,41.0,44.0,94.0,1268.33
1268340.0,72.0,41.0,44.0,97.0,1268.34
1268350.0,73.0,40.0,40.0,110.0,1268.35
1268360.0,75.0,39.0,38.0,110.0,1268.36
1268370.0,76.0,40.0,35.0,111.0,1268.37
1268380.0,78.0,40.0,29.0,109.0,1268.38
1268390.0,77.0,41.0,26.0,110.0,1268.39
1268400.0,76.0,41.0,23.0,121.0,1268.4
1268410.0,75.0,43.0,22.0,112.0,1268.41
1268420.0,75.0,41.0,20.0,106.0,1268.42
1268430.0,74.0,41.0,19.0,107.0,1268.43
1268440.0,73.0,39.0,20.0,104.0,1268.44
1268450.0,73.0,42.0,30.0,96.0,1268.45
1268460.0,73.0,42.0,41.0,98.0,1268.46
1268470.0,72.0,41.0,36.0,109.0,1268.47
1268480.0,71.0,42.0,34.0,108.0,1268.48
1268490.0,70.0,39.0,29.0,98.0,1268.49
1268500.0,68.0,38.0,26.0,95.0,1268.5
1268510.0,66.0,38.0,23.0,92.0,1268.51
1268520.0,64.0,38.0,21.0,97.0,1268.52
1268530.0,62.0,38.0,21.0,110.0,1268.53
1268540.0,63.0,37.0,20.0,110.0,1268.54
1268550.0,64.0,38.0,18.0,105.0,1268.55
1268560.0,63.0,37.0,16.0,104.0,1268.56
1268570.0,62.0,36.0,14.0,110.0,1268.57
1268580.0,63.0,36.0,13.0,111.0,1268.58
1268590.0,63.0,37.0,14.0,104.0,1268.59
1268600.0,60.0,37.0,22.0,107.0,1268.6
1268610.0,60.0,37.0,23.0,101.0,1268.61
1268620.0,59.0,37.0,24.0,96.0,1268.62
1268630.0,60.0,39.0,24.0,96.0,1268.63
1268640.0,62.0,41.0,23.0,96.0,1268.64
1268651.0,62.0,43.0,20.0,111.0,1268.651
1268661.0,63.0,43.0,20.0,111.0,1268.661
1268671.0,62.0,46.0,34.0,105.0,1268.671
1268681.0,62.0,45.0,36.0,105.0,1268.681
1268691.0,63.0,46.0,32.0,106.0,1268.691
1268701.0,63.0,46.0,29.0,100.0,1268.701
1268711.0,61.0,46.0,27.0,99.0,1268.711
1268721.0,61.0,46.0,25.0,97.0,1268.721
1268731.0,62.0,47.0,24.0,95.0,1268.731
1268741.0,60.0,46.0,22.0,94.0,1268.741
1268751.0,60.0,46.0,39.0,94.0,1268.751
1268761.0,61.0,47.0,39.0,103.0,1268.761
1268771.0,61.0,46.0,40.0,112.0,1268.771
1268781.0,62.0,47.0,35.0,112.0,1268.781
1268791.0,61.0,46.0,31.0,117.0,1268.791
1268801.0,64.0,45.0,30.0,113.0,1268.801
1268811.0,62.0,43.0,28.0,104.0,1268.811
1268822.0,61.0,41.0,25.0,101.0,1268.822
1268832.0,61.0,42.0,23.0,104.0,1268.832
1268842.0,61.0,41.0,24.0,125.0,1268.842
1268852.0,60.0,39.0,22.0,121.0,1268.852
1268862.0,61.0,41.0,26.0,111.0,1268.862
1268872.0,62.0,40.0,26.0,106.0,1268.872
1268882.0,62.0,39.0,22.0,108.0,1268.882
1268892.0,61.0,39.0,20.0,123.0,1268.892
1268902.0,60.0,40.0,18.0,125.0,1268.902
1268912.0,61.0,38.0,18.0,124.0,1268.912
1268922.0,61.0,39.0,17.0,117.0,1268.922
1268932.0,62.0,38.0,15.0,124.0,1268.932
1268942.0,63.0,37.0,15.0,123.0,1268.942
1268952.0,62.0,39.0,26.0,114.0,1268.952
1268962.0,61.0,38.0,28.0,101.0,1268.962
1268972.0,61.0,39.0,28.0,113.0,1268.972
1268982.0,61.0,38.0,30.0,109.0,1268.982
1268992.0,60.0,37.0,28.0,106.0,1268.992
1269002.0,61.0,37.0,25.0,108.0,1269.002
1269012.0,60.0,35.0,22.0,103.0,1269.012
1269022.0,60.0,37.0,20.0,100.0,1269.022
1269032.0,60.0,36.0,20.0,107.0,1269.032
1269042.0,58.0,36.0,23.0,122.0,1269.042
1269052.0,58.0,35.0,22.0,117.0,1269.052
1269062.0,57.0,38.0,32.0,110.0,1269.062
1269072.0,55.0,38.0,31.0,106.0,1269.072
1269082.0,56.0,38.0,29.0,102.0,1269.082
1269092.0,54.0,37.0,24.0,93.0,1269.092
1269102.0,53.0,36.0,23.0,94.0,1269.102
1269112.0,53.0,38.0,22.0,103.0,1269.112
1269122.0,53.0,36.0,19.0,107.0,1269.122
1269132.0,53.0,36.0,19.0,117.0,1269.132
1269142.0,53.0,36.0,17.0,110.0,1269.142
1269152.0,54.0,35.0,21.0,103.0,1269.152
1269163.0,52.0,38.0,33.0,97.0,1269.163
1269173.0,53.0,37.0,30.0,103.0,1269.173
1269183.0,52.0,39.0,31.0,101.0,1269.183
1269193.0,53.0,37.0,29.0,102.0,1269.193
1269203.0,54.0,36.0,27.0,102.0,1269.203
1269213.0,55.0,36.0,24.0,106.0,1269.213
1269223.0,56.0,36.0,28.0,96.0,1269.223
1269233.0,57.0,36.0,23.0,90.0,1269.233
1269243.0,59.0,36.0,22.0,99.0,1269.243
1269253.0,59.0,37.0,30.0,97.0,1269.253
