time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
2118628.0,56.0,51.0,14.0,150.0,2118.628
2118638.0,57.0,49.0,12.0,163.0,2118.638
2118648.0,58.0,50.0,11.0,162.0,2118.648
2118658.0,59.0,48.0,10.0,181.0,2118.658
2118668.0,58.0,48.0,9.0,191.0,2118.668
2118678.0,59.0,47.0,9.0,185.0,2118.678
2118688.0,60.0,47.0,9.0,191.0,2118.688
2118699.0,60.0,47.0,10.0,225.0,2118.699
2118709.0,60.0,46.0,9.0,224.0,2118.709
2118719.0,59.0,49.0,10.0,282.0,2118.719
2118729.0,61.0,48.0,10.0,309.0,2118.729
2118739.0,61.0,46.0,11.0,319.0,2118.739
2118749.0,61.0,47.0,13.0,305.0,2118.749
2118759.0,63.0,46.0,15.0,283.0,2118.759
2118769.0,62.0,46.0,13.0,257.0,2118.769
2118779.0,65.0,47.0,11.0,271.0,2118.779
2118789.0,64.0,45.0,16.0,274.0,2118.789
2118799.0,65.0,44.0,15.0,262.0,2118.799
2118809.0,66.0,46.0,17.0,250.0,2118.809
2118819.0,65.0,47.0,15.0,250.0,2118.819
2118829.0,68.0,46.0,17.0,248.0,2118.829
2118839.0,67.0,45.0,14.0,232.0,2118.839
2118849.0,66.0,46.0,14.0,235.0,2118.849
2118859.0,67.0,44.0,14.0,220.0,2118.859
2118870.0,66.0,48.0,19.0,210.0,2118.87
2118880.0,67.0,47.0,17.0,206.0,2118.88
2118890.0,66.0,47.0,16.0,211.0,2118.89
2118900.0,65.0,46.0,15.0,207.0,2118.9
2118910.0,67.0,46.0,15.0,196.0,2118.91
2118920.0,65.0,47.0,14.0,184.0,2118.92
2118930.0,68.0,46.0,13.0,179.0,2118.93
2118940.0,66.0,47.0,13.0,168.0,2118.94
2118950.0,65.0,45.0,13.0,163.0,2118.95
2118960.0,65.0,44.0,13.0,164.0,2118.96
2118970.0,64.0,44.0,12.0,165.0,2118.97
2118980.0,64.0,45.0,11.0,166.0,2118.98
2118990.0,64.0,46.0,10.0,158.0,2118.99
2119000.0,64.0,47.0,10.0,151.0,2119.0
2119010.0,67.0,47.0,10.0,168.0,2119.01
2119020.0,67.0,47.0,9.0,161.0,2119.02
2119030.0,66.0,46.0,9.0,170.0,2119.03
2119040.0,65.0,46.0,8.0,175.0,2119.04
2119050.0,65.0,46.0,9.0,189.0,2119.05
2119060.0,65.0,44.0,9.0,187.0,2119.06
2119070.0,63.0,44.0,10.0,211.0,2119.07
2119080.0,63.0,43.0,10.0,201.0,2119.08
2119090.0,64.0,44.0,9.0,209.0,2119.09
2119100.0,63.0,43.0,9.0,216.0,2119.1
2119110.0,64.0,42.0,9.0,217.0,2119.11
2119120.0,64.0,43.0,11.0,210.0,2119.12
2119130.0,63.0,43.0,13.0,211.0,2119.13
2119140.0,62.0,42.0,12.0,201.0,2119.14
2119150.0,62.0,41.0,11.0,185.0,2119.15
2119160.0,62.0,42.0,9.0,175.0,2119.16
2119170.0,61.0,42.0,9.0,168.0,2119.17
2119180.0,59.0,42.0,10.0,170.0,2119.18
2119190.0,61.0,43.0,9.0,175.0,2119.19
2119200.0,62.0,43.0,9.0,197.0,2119.2
2119211.0,62.0,42.0,9.0,195.0,2119.211
2119221.0,61.0,43.0,9.0,210.0,2119.221
2119231.0,60.0,43.0,9.0,201.0,2119.231
2119241.0,58.0,42.0,8.0,198.0,2119.241
2119251.0,57.0,42.0,11.0,202.0,2119.251
2119261.0,56.0,41.0,10.0,205.0,2119.261
2119271.0,58.0,40.0,11.0,223.0,2119.271
2119281.0,59.0,40.0,9.0,224.0,2119.281
2119291.0,59.0,41.0,9.0,220.0,2119.291
2119301.0,59.0,40.0,8.0,244.0,2119.301
2119311.0,59.0,42.0,8.0,225.0,2119.311
2119321.0,60.0,40.0,8.0,220.0,2119.321
2119331.0,62.0,42.0,8.0,217.0,2119.331
2119341.0,61.0,42.0,8.0,212.0,2119.341
2119351.0,61.0,42.0,8.0,211.0,2119.351
2119361.0,60.0,41.0,6.0,197.0,2119.361
2119371.0,61.0,40.0,7.0,200.0,2119.371
2119382.0,63.0,43.0,7.0,205.0,2119.382
2119392.0,62.0,42.0,7.0,195.0,2119.392
2119402.0,63.0,42.0,6.0,180.0,2119.402
2119412.0,59.0,44.0,8.0,188.0,2119.412
2119422.0,69.0,54.0,29.0,183.0,2119.422
2119432.0,74.0,57.0,44.0,184.0,2119.432
2119442.0,76.0,63.0,85.0,200.0,2119.442
2119452.0,98.0,73.0,82.0,214.0,2119.452
2119462.0,101.0,73.0,101.0,242.0,2119.462
2119472.0,100.0,80.0,112.0,247.0,2119.472
2119482.0,94.0,79.0,123.0,229.0,2119.482
2119492.0,94.0,80.0,141.0,244.0,2119.492
2119502.0,91.0,79.0,152.0,239.0,2119.502
2119512.0,88.0,78.0,166.0,263.0,2119.512
2119522.0,87.0,78.0,173.0,258.0,2119.522
2119532.0,88.0,81.0,189.0,277.0,2119.532
2119542.0,87.0,79.0,185.0,285.0,2119.542
2119552.0,85.0,77.0,173.0,279.0,2119.552
2119562.0,85.0,78.0,183.0,285.0,2119.562
2119572.0,87.0,79.0,174.0,277.0,2119.572
2119582.0,86.0,81.0,182.0,270.0,2119.582
2119592.0,87.0,83.0,208.0,305.0,2119.592
2119602.0,86.0,83.0,212.0,326.0,2119.602
2119612.0,87.0,83.0,198.0,314.0,2119.612
2119622.0,86.0,82.0,185.0,307.0,2119.622
2119632.0,88.0,84.0,193.0,307.0,2119.632
2119642.0,89.0,82.0,178.0,287.0,2119.642
2119652.0,87.0,84.0,156.0,276.0,2119.652
2119662.0,86.0,81.0,151.0,286.0,2119.662
2119672.0,84.0,79.0,142.0,303.0,2119.672
2119682.0,84.0,79.0,137.0,297.0,2119.682
2119692.0,84.0,78.0,125.0,287.0,2119.692
2119702.0,84.0,77.0,113.0,269.0,2119.702
2119712.0,84.0,76.0,102.0,262.0,2119.712
2119723.0,83.0,74.0,94.0,248.0,2119.723
2119733.0,82.0,71.0,87.0,244.0,2119.733
2119743.0,82.0,69.0,86.0,223.0,2119.743
2119753.0,80.0,68.0,85.0,216.0,2119.753
2119763.0,81.0,66.0,85.0,199.0,2119.763
2119773.0,83.0,63.0,76.0,182.0,2119.773
2119783.0,83.0,62.0,84.0,173.0,2119.783
2119793.0,86.0,59.0,80.0,162.0,2119.793
2119803.0,84.0,59.0,76.0,165.0,2119.803
2119813.0,85.0,57.0,70.0,173.0,2119.813
2119823.0,87.0,57.0,70.0,180.0,2119.823
2119833.0,86.0,55.0,66.0,171.0,2119.833
2119843.0,86.0,54.0,60.0,162.0,2119.843
2119853.0,85.0,53.0,52.0,162.0,2119.853
2119863.0,84.0,51.0,50.0,169.0,2119.863
2119873.0,82.0,52.0,55.0,169.0,2119.873
2119883.0,80.0,51.0,63.0,163.0,2119.883
2119894.0,80.0,53.0,63.0,160.0,2119.894
2119904.0,79.0,53.0,59.0,156.0,2119.904
2119914.0,79.0,52.0,54.0,142.0,2119.914
2119924.0,77.0,51.0,51.0,142.0,2119.924
2119934.0,77.0,49.0,47.0,142.0,2119.934
2119944.0,76.0,48.0,48.0,143.0,2119.944
2119954.0,74.0,48.0,51.0,141.0,2119.954
2119964.0,74.0,48.0,50.0,135.0,2119.964
2119974.0,75.0,50.0,45.0,139.0,2119.974
2119984.0,73.0,50.0,53.0,138.0,2119.984
2119994.0,71.0,51.0,48.0,131.0,2119.994
2120004.0,68.0,50.0,43.0,138.0,2120.004
2120014.0,68.0,50.0,46.0,131.0,2120.014
2120024.0,66.0,51.0,46.0,128.0,2120.024
2120034.0,66.0,51.0,45.0,136.0,2120.034
2120044.0,67.0,51.0,42.0,129.0,2120.044
2120054.0,67.0,50.0,41.0,134.0,2120.054
2120064.0,66.0,50.0,53.0,128.0,2120.064
2120074.0,66.0,50.0,47.0,120.0,2120.074
2120084.0,68.0,51.0,45.0,138.0,2120.084
2120094.0,68.0,51.0,40.0,152.0,2120.094
2120104.0,64.0,50.0,36.0,137.0,2120.104
2120114.0,63.0,49.0,35.0,141.0,2120.114
2120124.0,64.0,52.0,32.0,137.0,2120.124
2120134.0,64.0,50.0,29.0,128.0,2120.134
2120144.0,64.0,53.0,44.0,122.0,2120.144
2120154.0,65.0,54.0,42.0,147.0,2120.154
2120164.0,64.0,54.0,39.0,143.0,2120.164
2120174.0,66.0,55.0,35.0,141.0,2120.174
2120184.0,64.0,53.0,30.0,135.0,2120.184
2120194.0,63.0,54.0,33.0,130.0,2120.194
2120204.0,64.0,52.0,29.0,119.0,2120.204
2120214.0,63.0,52.0,30.0,132.0,2120.214
2120224.0,63.0,51.0,27.0,139.0,2120.224
2120235.0,63.0,51.0,37.0,144.0,2120.235
2120245.0,62.0,50.0,34.0,134.0,2120.245
2120255.0,63.0,49.0,36.0,127.0,2120.255
2120265.0,63.0,49.0,31.0,123.0,2120.265
2120275.0,63.0,48.0,27.0,122.0,2120.275
2120285.0,63.0,48.0,25.0,118.0,2120.285
2120295.0,60.0,46.0,27.0,109.0,2120.295
2120305.0,61.0,45.0,25.0,112.0,2120.305
2120315.0,60.0,45.0,20.0,105.0,2120.315
2120325.0,60.0,45.0,19.0,101.0,2120.325
2120335.0,60.0,45.0,19.0,107.0,2120.335
2120345.0,59.0,45.0,18.0,104.0,2120.345
2120355.0,59.0,44.0,17.0,110.0,2120.355
2120365.0,59.0,45.0,15.0,113.0,2120.365
2120375.0,59.0,45.0,25.0,119.0,2120.375
2120385.0,59.0,45.0,24.0,109.0,2120.385
2120395.0,62.0,47.0,22.0,108.0,2120.395
2120406.0,61.0,47.0,21.0,111.0,2120.406
2120416.0,59.0,46.0,23.0,107.0,2120.416
2120426.0,58.0,46.0,22.0,104.0,2120.426
2120436.0,56.0,45.0,21.0,105.0,2120.436
2120446.0,56.0,46.0,25.0,103.0,2120.446
2120456.0,57.0,48.0,23.0,100.0,2120.456
2120466.0,57.0,48.0,20.0,112.0,2120.466
2120476.0,57.0,49.0,19.0,123.0,2120.476
2120486.0,57.0,48.0,17.0,119.0,2120.486
2120496.0,57.0,46.0,17.0,119.0,2120.496
2120506.0,57.0,46.0,15.0,130.0,2120.506
2120516.0,57.0,46.0,15.0,131.0,2120.516
2120526.0,59.0,46.0,18.0,128.0,2120.526
2120536.0,55.0,47.0,31.0,124.0,2120.536
2120546.0,55.0,47.0,31.0,129.0,2120.546
2120556.0,56.0,46.0,27.0,132.0,2120.556
2120566.0,54.0,46.0,34.0,132.0,2120.566
2120576.0,54.0,46.0,31.0,126.0,2120.576
2120586.0,53.0,44.0,27.0,125.0,2120.586
2120596.0,53.0,43.0,26.0,123.0,2120.596
2120606.0,53.0,41.0,22.0,123.0,2120.606
2120616.0,52.0,41.0,23.0,118.0,2120.616
2120626.0,53.0,41.0,21.0,117.0,2120.626
2120636.0,51.0,42.0,21.0,112.0,2120.636
2120646.0,51.0,43.0,25.0,110.0,2120.646
2120656.0,54.0,46.0,26.0,112.0,2120.656
2120666.0,54.0,46.0,25.0,115.0,2120.666
2120676.0,53.0,43.0,22.0,115.0,2120.676
2120686.0,51.0,42.0,19.0,119.0,2120.686
2120696.0,50.0,41.0,23.0,111.0,2120.696
2120706.0,51.0,41.0,20.0,105.0,2120.706
2120716.0,51.0,42.0,19.0,112.0,2120.716
2120726.0,51.0,41.0,16.0,103.0,2120.726
2120736.0,51.0,40.0,19.0,113.0,2120.736
2120747.0,53.0,40.0,18.0,112.0,2120.747
2120757.0,52.0,40.0,15.0,103.0,2120.757
2120767.0,52.0,38.0,14.0,100.0,2120.767
2120777.0,53.0,39.0,12.0,95.0,2120.777
2120787.0,51.0,40.0,18.0,101.0,2120.787
2120797.0,54.0,40.0,26.0,106.0,2120.797
2120807.0,55.0,41.0,23.0,106.0,2120.807
2120817.0,56.0,41.0,22.0,109.0,2120.817
2120827.0,54.0,41.0,18.0,101.0,2120.827
2120837.0,54.0,40.0,16.0,102.0,2120.837
2120847.0,56.0,40.0,17.0,104.0,2120.847
2120857.0,56.0,40.0,19.0,108.0,2120.857
2120867.0,58.0,42.0,26.0,100.0,2120.867
2120877.0,58.0,42.0,27.0,101.0,2120.877
2120887.0,58.0,42.0,27.0,99.0,2120.887
2120897.0,59.0,41.0,26.0,97.0,2120.897
2120907.0,58.0,41.0,22.0,91.0,2120.907
2120918.0,60.0,40.0,20.0,83.0,2120.918
2120928.0,58.0,42.0,26.0,93.0,2120.928
2120938.0,58.0,41.0,28.0,91.0,2120.938
2120948.0,58.0,42.0,26.0,86.0,2120.948
2120958.0,60.0,43.0,24.0,81.0,2120.958
2120968.0,58.0,43.0,25.0,78.0,2120.968
2120978.0,59.0,43.0,21.0,74.0,2120.978
2120988.0,58.0,43.0,19.0,82.0,2120.988
2120998.0,58.0,42.0,20.0,80.0,2120.998
2121008.0,59.0,43.0,19.0,75.0,2121.008
2121018.0,57.0,42.0,25.0,78.0,2121.018
2121028.0,61.0,43.0,32.0,78.0,2121.028
2121038.0,63.0,43.0,29.0,77.0,2121.038
2121048.0,64.0,42.0,26.0,80.0,2121.048
2121058.0,63.0,43.0,35.0,81.0,2121.058
2121068.0,66.0,44.0,31.0,85.0,2121.068
2121078.0,66.0,43.0,27.0,87.0,2121.078
2121088.0,66.0,44.0,34.0,101.0,2121.088
2121098.0,66.0,43.0,33.0,110.0,2121.098
2121108.0,68.0,44.0,44.0,117.0,2121.108
2121118.0,67.0,43.0,38.0,113.0,2121.118
2121128.0,66.0,43.0,34.0,108.0,2121.128
2121138.0,66.0,41.0,31.0,101.0,2121.138
2121148.0,66.0,41.0,27.0,95.0,2121.148
2121158.0,67.0,39.0,25.0,90.0,2121.158
2121168.0,67.0,38.0,24.0,90.0,2121.168
2121178.0,68.0,39.0,22.0,98.0,2121.178
2121188.0,68.0,39.0,23.0,91.0,2121.188
2121198.0,67.0,42.0,33.0,88.0,2121.198
2121208.0,67.0,41.0,29.0,89.0,2121.208
2121218.0,68.0,41.0,27.0,88.0,2121.218
2121228.0,67.0,43.0,24.0,83.0,2121.228
2121238.0,68.0,42.0,26.0,86.0,2121.238
2121248.0,67.0,42.0,23.0,91.0,2121.248
2121259.0,68.0,41.0,23.0,89.0,2121.259
2121269.0,66.0,40.0,19.0,85.0,2121.269
2121279.0,66.0,40.0,17.0,89.0,2121.279
2121289.0,68.0,41.0,16.0,84.0,2121.289
2121299.0,66.0,41.0,14.0,79.0,2121.299
2121309.0,68.0,41.0,14.0,82.0,2121.309
2121319.0,66.0,40.0,12.0,83.0,2121.319
2121329.0,66.0,39.0,14.0,83.0,2121.329
2121339.0,66.0,43.0,27.0,100.0,2121.339
2121349.0,66.0,43.0,24.0,106.0,2121.349
2121359.0,68.0,44.0,26.0,101.0,2121.359
2121369.0,67.0,43.0,24.0,92.0,2121.369
2121379.0,67.0,42.0,22.0,86.0,2121.379
2121389.0,67.0,41.0,19.0,80.0,2121.389
2121399.0,66.0,40.0,17.0,78.0,2121.399
2121409.0,65.0,39.0,21.0,73.0,2121.409
2121419.0,64.0,40.0,19.0,73.0,2121.419
2121430.0,64.0,40.0,17.0,83.0,2121.43
2121440.0,64.0,42.0,24.0,91.0,2121.44
2121450.0,64.0,42.0,21.0,89.0,2121.45
2121460.0,65.0,40.0,20.0,84.0,2121.46
2121470.0,64.0,42.0,28.0,86.0,2121.47
2121480.0,65.0,41.0,25.0,83.0,2121.48
2121490.0,65.0,41.0,21.0,77.0,2121.49
2121500.0,63.0,41.0,21.0,73.0,2121.5
2121510.0,64.0,41.0,19.0,70.0,2121.51
2121520.0,64.0,41.0,16.0,69.0,2121.52
2121530.0,65.0,42.0,15.0,85.0,2121.53
2121540.0,63.0,43.0,25.0,82.0,2121.54
2121550.0,64.0,42.0,24.0,78.0,2121.55
2121560.0,66.0,41.0,24.0,78.0,2121.56
2121570.0,67.0,41.0,22.0,71.0,2121.57
2121580.0,68.0,41.0,23.0,67.0,2121.58
2121590.0,69.0,42.0,19.0,65.0,2121.59
2121600.0,67.0,41.0,19.0,65.0,2121.6
2121610.0,68.0,42.0,16.0,72.0,2121.61
2121620.0,68.0,42.0,15.0,73.0,2121.62
2121630.0,69.0,42.0,16.0,70.0,2121.63
2121640.0,68.0,44.0,23.0,69.0,2121.64
2121650.0,66.0,44.0,22.0,71.0,2121.65
2121660.0,66.0,44.0,19.0,67.0,2121.66
2121670.0,65.0,44.0,19.0,71.0,2121.67
2121680.0,64.0,42.0,18.0,75.0,2121.68
2121690.0,65.0,42.0,18.0,70.0,2121.69
2121700.0,64.0,43.0,17.0,70.0,2121.7
2121710.0,64.0,46.0,20.0,70.0,2121.71
2121720.0,63.0,46.0,18.0,74.0,2121.72
2121730.0,65.0,46.0,16.0,77.0,2121.73
2121740.0,63.0,48.0,17.0,75.0,2121.74
2121750.0,64.0,48.0,19.0,68.0,2121.75
2121760.0,62.0,52.0,19.0,67.0,2121.76
2121771.0,61.0,52.0,31.0,67.0,2121.771
2121781.0,64.0,50.0,29.0,82.0,2121.781
2121791.0,60.0,49.0,26.0,81.0,2121.791
2121801.0,61.0,49.0,23.0,92.0,2121.801
2121811.0,61.0,51.0,22.0,91.0,2121.811
2121821.0,61.0,48.0,22.0,92.0,2121.821
2121831.0,61.0,48.0,22.0,87.0,2121.831
2121841.0,60.0,47.0,20.0,85.0,2121.841
2121851.0,59.0,48.0,20.0,94.0,2121.851
2121861.0,58.0,46.0,16.0,90.0,2121.861
2121871.0,59.0,46.0,17.0,90.0,2121.871
2121881.0,56.0,46.0,26.0,88.0,2121.881
2121891.0,56.0,47.0,23.0,87.0,2121.891
2121901.0,54.0,48.0,26.0,91.0,2121.901
2121911.0,55.0,47.0,24.0,95.0,2121.911
2121921.0,55.0,46.0,22.0,95.0,2121.921
2121931.0,55.0,45.0,18.0,89.0,2121.931
2121942.0,54.0,45.0,19.0,85.0,2121.942
2121952.0,53.0,45.0,17.0,85.0,2121.952
2121962.0,53.0,46.0,17.0,85.0,2121.962
2121972.0,55.0,45.0,15.0,86.0,2121.972
2121982.0,53.0,46.0,23.0,92.0,2121.982
2121992.0,56.0,45.0,28.0,95.0,2121.992
2122002.0,56.0,44.0,24.0,95.0,2122.002
2122012.0,55.0,44.0,20.0,93.0,2122.012
2122022.0,56.0,44.0,20.0,87.0,2122.022
2122032.0,54.0,46.0,23.0,94.0,2122.032
2122042.0,56.0,44.0,21.0,94.0,2122.042
2122052.0,56.0,45.0,20.0,101.0,2122.052
2122062.0,57.0,44.0,18.0,103.0,2122.062
2122072.0,58.0,42.0,16.0,99.0,2122.072
2122082.0,55.0,42.0,14.0,107.0,2122.082
2122092.0,55.0,41.0,14.0,100.0,2122.092
2122102.0,55.0,43.0,29.0,98.0,2122.102
2122112.0,55.0,40.0,26.0,93.0,2122.112
2122122.0,55.0,39.0,23.0,86.0,2122.122
2122132.0,56.0,40.0,23.0,90.0,2122.132
2122142.0,56.0,39.0,22.0,86.0,2122.142
2122152.0,56.0,39.0,23.0,92.0,2122.152
2122162.0,55.0,38.0,23.0,94.0,2122.162
2122172.0,54.0,37.0,20.0,97.0,2122.172
2122182.0,55.0,38.0,17.0,92.0,2122.182
2122192.0,55.0,37.0,16.0,94.0,2122.192
2122202.0,57.0,37.0,17.0,90.0,2122.202
2122212.0,57.0,38.0,15.0,86.0,2122.212
2122222.0,57.0,38.0,14.0,89.0,2122.222
2122232.0,55.0,37.0,12.0,93.0,2122.232
2122242.0,55.0,39.0,17.0,88.0,2122.242
2122252.0,55.0,40.0,15.0,85.0,2122.252
2122262.0,56.0,40.0,14.0,82.0,2122.262
2122272.0,56.0,39.0,13.0,75.0,2122.272
2122283.0,56.0,39.0,11.0,71.0,2122.283
2122293.0,57.0,39.0,11.0,70.0,2122.293
2122303.0,56.0,39.0,10.0,69.0,2122.303
2122313.0,57.0,37.0,12.0,69.0,2122.313
2122323.0,56.0,38.0,14.0,78.0,2122.323
2122333.0,55.0,38.0,12.0,92.0,2122.333
2122343.0,57.0,36.0,12.0,86.0,2122.343
2122353.0,56.0,38.0,15.0,86.0,2122.353
2122363.0,57.0,38.0,27.0,86.0,2122.363
2122373.0,58.0,39.0,27.0,81.0,2122.373
2122383.0,58.0,39.0,23.0,75.0,2122.383
2122393.0,58.0,38.0,23.0,73.0,2122.393
2122403.0,58.0,38.0,19.0,77.0,2122.403
2122413.0,59.0,36.0,18.0,76.0,2122.413
2122423.0,57.0,37.0,15.0,81.0,2122.423
2122433.0,57.0,37.0,15.0,82.0,2122.433
2122443.0,59.0,38.0,13.0,80.0,2122.443
2122454.0,59.0,37.0,11.0,76.0,2122.454
2122464.0,58.0,37.0,12.0,76.0,2122.464
2122474.0,59.0,42.0,27.0,73.0,2122.474
2122484.0,59.0,40.0,25.0,68.0,2122.484
2122494.0,59.0,40.0,25.0,78.0,2122.494
2122504.0,60.0,39.0,24.0,75.0,2122.504
2122514.0,59.0,39.0,21.0,74.0,2122.514
2122524.0,58.0,39.0,20.0,74.0,2122.524
2122534.0,59.0,39.0,19.0,70.0,2122.534
2122544.0,59.0,38.0,16.0,67.0,2122.544
2122554.0,59.0,39.0,15.0,69.0,2122.554
2122564.0,59.0,39.0,15.0,70.0,2122.564
2122574.0,61.0,40.0,17.0,77.0,2122.574
2122584.0,61.0,42.0,27.0,86.0,2122.584
2122594.0,61.0,42.0,30.0,88.0,2122.594
2122604.0,63.0,42.0,29.0,90.0,2122.604
2122614.0,65.0,40.0,25.0,85.0,2122.614
2122624.0,63.0,41.0,27.0,85.0,2122.624
2122634.0,63.0,39.0,25.0,82.0,2122.634
2122644.0,64.0,39.0,21.0,86.0,2122.644
2122654.0,63.0,38.0,20.0,86.0,2122.654
2122664.0,62.0,39.0,17.0,87.0,2122.664
2122674.0,62.0,38.0,18.0,86.0,2122.674
2122684.0,62.0,39.0,24.0,79.0,2122.684
2122694.0,62.0,41.0,29.0,81.0,2122.694
2122704.0,61.0,41.0,38.0,89.0,2122.704
2122714.0,62.0,41.0,39.0,96.0,2122.714
2122724.0,62.0,40.0,35.0,93.0,2122.724
2122734.0,65.0,39.0,31.0,88.0,2122.734
2122744.0,64.0,39.0,26.0,89.0,2122.744
2122754.0,65.0,40.0,24.0,85.0,2122.754
2122764.0,66.0,40.0,21.0,83.0,2122.764
2122774.0,65.0,40.0,19.0,83.0,2122.774
2122784.0,65.0,41.0,18.0,85.0,2122.784
2122795.0,64.0,41.0,21.0,84.0,2122.795
2122805.0,66.0,41.0,27.0,93.0,2122.805
2122815.0,66.0,40.0,24.0,95.0,2122.815
2122825.0,68.0,40.0,21.0,89.0,2122.825
2122835.0,68.0,40.0,18.0,82.0,2122.835
2122845.0,67.0,41.0,17.0,82.0,2122.845
2122855.0,69.0,40.0,17.0,82.0,2122.855
2122865.0,69.0,41.0,15.0,78.0,2122.865
2122875.0,69.0,40.0,19.0,77.0,2122.875
2122885.0,70.0,38.0,21.0,81.0,2122.885
2122895.0,68.0,39.0,20.0,84.0,2122.895
2122905.0,69.0,42.0,27.0,79.0,2122.905
2122915.0,67.0,40.0,25.0,79.0,2122.915
2122925.0,67.0,40.0,25.0,78.0,2122.925
2122935.0,66.0,40.0,22.0,77.0,2122.935
2122945.0,67.0,39.0,23.0,73.0,2122.945
2122955.0,66.0,39.0,22.0,75.0,2122.955
2122966.0,66.0,39.0,19.0,78.0,2122.966
2122976.0,69.0,38.0,19.0,79.0,2122.976
2122986.0,69.0,40.0,16.0,77.0,2122.986
2122996.0,69.0,39.0,16.0,70.0,2122.996
2123006.0,70.0,40.0,16.0,67.0,2123.006
2123016.0,70.0,40.0,15.0,63.0,2123.016
2123026.0,71.0,39.0,19.0,59.0,2123.026
2123036.0,69.0,38.0,16.0,61.0,2123.036
2123046.0,69.0,38.0,14.0,68.0,2123.046
2123056.0,68.0,39.0,13.0,75.0,2123.056
2123066.0,66.0,39.0,12.0,76.0,2123.066
2123076.0,67.0,38.0,19.0,74.0,2123.076
2123086.0,67.0,40.0,19.0,72.0,2123.086
2123096.0,67.0,38.0,17.0,67.0,2123.096
2123106.0,68.0,38.0,16.0,66.0,2123.106
2123116.0,68.0,38.0,18.0,71.0,2123.116
2123126.0,67.0,37.0,17.0,73.0,2123.126
2123136.0,69.0,38.0,15.0,88.0,2123.136
2123146.0,68.0,36.0,14.0,84.0,2123.146
2123156.0,68.0,36.0,12.0,83.0,2123.156
2123166.0,67.0,38.0,15.0,79.0,2123.166
2123176.0,69.0,36.0,15.0,75.0,2123.176
2123186.0,68.0,37.0,12.0,75.0,2123.186
2123196.0,71.0,36.0,12.0,76.0,2123.196
2123206.0,69.0,36.0,11.0,83.0,2123.206
2123216.0,70.0,36.0,10.0,87.0,2123.216
2123226.0,71.0,36.0,9.0,82.0,2123.226
2123236.0,69.0,36.0,11.0,80.0,2123.236
2123246.0,71.0,36.0,16.0,80.0,2123.246
2123256.0,72.0,36.0,14.0,79.0,2123.256
2123266.0,71.0,36.0,13.0,76.0,2123.266
2123276.0,72.0,37.0,12.0,73.0,2123.276
2123286.0,70.0,38.0,13.0,69.0,2123.286
2123296.0,71.0,36.0,12.0,66.0,2123.296
2123307.0,71.0,39.0,11.0,67.0,2123.307
2123317.0,72.0,39.0,12.0,63.0,2123.317
2123327.0,70.0,39.0,14.0,62.0,2123.327
2123337.0,71.0,38.0,12.0,70.0,2123.337
2123347.0,72.0,39.0,13.0,72.0,2123.347
2123357.0,70.0,39.0,12.0,73.0,2123.357
2123367.0,71.0,38.0,13.0,74.0,2123.367
2123377.0,70.0,39.0,15.0,73.0,2123.377
2123387.0,70.0,38.0,15.0,69.0,2123.387
2123397.0,71.0,37.0,14.0,71.0,2123.397
2123407.0,68.0,38.0,13.0,72.0,2123.407
2123417.0,68.0,37.0,12.0,67.0,2123.417
2123427.0,68.0,38.0,13.0,68.0,2123.427
2123437.0,66.0,37.0,12.0,68.0,2123.437
2123447.0,68.0,38.0,12.0,71.0,2123.447
2123457.0,67.0,38.0,11.0,67.0,2123.457
2123467.0,66.0,37.0,11.0,65.0,2123.467
2123478.0,65.0,37.0,9.0,66.0,2123.478
