time (ms),signal 0,signal 1,signal 2,signal3,time (sec)
256715.0,57.0,54.0,119.0,275.0,256.715
256726.0,57.0,52.0,120.0,298.0,256.726
256736.0,57.0,55.0,123.0,320.0,256.736
256746.0,60.0,57.0,136.0,301.0,256.746
256756.0,60.0,55.0,128.0,295.0,256.756
256766.0,58.0,54.0,113.0,291.0,256.766
256776.0,57.0,54.0,121.0,305.0,256.776
256786.0,57.0,53.0,137.0,304.0,256.786
256796.0,56.0,52.0,158.0,302.0,256.796
256806.0,56.0,51.0,161.0,294.0,256.806
256816.0,56.0,52.0,184.0,288.0,256.816
256826.0,57.0,51.0,192.0,298.0,256.826
256836.0,55.0,51.0,181.0,272.0,256.836
256846.0,54.0,52.0,180.0,252.0,256.846
256856.0,53.0,52.0,186.0,276.0,256.856
256866.0,53.0,50.0,215.0,273.0,256.866
256876.0,52.0,51.0,220.0,255.0,256.876
256886.0,53.0,50.0,234.0,243.0,256.886
256896.0,56.0,51.0,226.0,246.0,256.896
256906.0,54.0,53.0,220.0,240.0,256.906
256916.0,52.0,53.0,234.0,229.0,256.916
256926.0,53.0,56.0,257.0,230.0,256.926
256936.0,54.0,58.0,261.0,228.0,256.936
256946.0,55.0,61.0,250.0,233.0,256.946
256956.0,55.0,63.0,256.0,232.0,256.956
256966.0,57.0,67.0,236.0,226.0,256.966
256976.0,54.0,71.0,230.0,229.0,256.976
256986.0,53.0,71.0,240.0,225.0,256.986
256996.0,54.0,77.0,242.0,239.0,256.996
257006.0,53.0,74.0,246.0,227.0,257.006
257016.0,53.0,78.0,239.0,226.0,257.016
257026.0,53.0,80.0,239.0,245.0,257.026
257036.0,55.0,80.0,243.0,272.0,257.036
257046.0,58.0,83.0,251.0,271.0,257.046
257056.0,58.0,81.0,245.0,253.0,257.056
257067.0,57.0,82.0,229.0,228.0,257.067
257077.0,56.0,82.0,232.0,208.0,257.077
257087.0,56.0,82.0,218.0,225.0,257.087
257097.0,57.0,84.0,228.0,224.0,257.097
257107.0,56.0,83.0,219.0,211.0,257.107
257117.0,54.0,84.0,220.0,200.0,257.117
257127.0,54.0,81.0,220.0,192.0,257.127
257137.0,56.0,84.0,235.0,185.0,257.137
257147.0,59.0,80.0,244.0,209.0,257.147
257157.0,58.0,77.0,236.0,194.0,257.157
257167.0,58.0,78.0,229.0,198.0,257.167
257177.0,58.0,75.0,220.0,184.0,257.177
257187.0,58.0,75.0,198.0,176.0,257.187
257197.0,58.0,73.0,190.0,177.0,257.197
257207.0,56.0,76.0,184.0,180.0,257.207
257217.0,57.0,76.0,191.0,174.0,257.217
257227.0,58.0,71.0,183.0,170.0,257.227
257238.0,59.0,72.0,181.0,172.0,257.238
257248.0,59.0,67.0,167.0,169.0,257.248
257258.0,58.0,68.0,164.0,172.0,257.258
257268.0,57.0,65.0,154.0,167.0,257.268
257278.0,56.0,62.0,151.0,156.0,257.278
257288.0,53.0,64.0,144.0,177.0,257.288
257298.0,53.0,64.0,137.0,179.0,257.298
257308.0,55.0,62.0,140.0,170.0,257.308
257318.0,57.0,61.0,132.0,161.0,257.318
257328.0,55.0,59.0,127.0,173.0,257.328
257338.0,54.0,58.0,121.0,185.0,257.338
257348.0,55.0,57.0,116.0,185.0,257.348
257358.0,55.0,54.0,117.0,170.0,257.358
257368.0,56.0,52.0,119.0,176.0,257.368
257378.0,53.0,51.0,115.0,195.0,257.378
257388.0,52.0,50.0,106.0,182.0,257.388
257398.0,51.0,50.0,112.0,173.0,257.398
257408.0,52.0,47.0,125.0,163.0,257.408
257418.0,53.0,47.0,115.0,160.0,257.418
257428.0,53.0,46.0,106.0,160.0,257.428
257438.0,54.0,46.0,113.0,154.0,257.438
257448.0,54.0,45.0,110.0,146.0,257.448
257458.0,54.0,46.0,110.0,143.0,257.458
257468.0,53.0,44.0,120.0,144.0,257.468
257478.0,53.0,45.0,112.0,153.0,257.478
257488.0,52.0,47.0,100.0,149.0,257.488
257498.0,52.0,46.0,95.0,144.0,257.498
257508.0,53.0,45.0,99.0,147.0,257.508
257518.0,52.0,46.0,91.0,143.0,257.518
257528.0,52.0,46.0,88.0,152.0,257.528
257538.0,50.0,45.0,90.0,161.0,257.538
257548.0,51.0,45.0,90.0,173.0,257.548
257558.0,51.0,45.0,87.0,173.0,257.558
257568.0,51.0,48.0,88.0,168.0,257.568
257579.0,50.0,47.0,86.0,154.0,257.579
257589.0,49.0,46.0,79.0,146.0,257.589
257599.0,49.0,45.0,77.0,133.0,257.599
257609.0,48.0,46.0,73.0,126.0,257.609
257619.0,47.0,44.0,67.0,124.0,257.619
257629.0,46.0,45.0,61.0,119.0,257.629
257639.0,46.0,43.0,57.0,111.0,257.639
257649.0,46.0,44.0,60.0,111.0,257.649
257659.0,47.0,44.0,61.0,106.0,257.659
257669.0,46.0,42.0,60.0,96.0,257.669
257679.0,45.0,43.0,53.0,98.0,257.679
257689.0,46.0,42.0,61.0,103.0,257.689
257699.0,45.0,45.0,59.0,126.0,257.699
257709.0,47.0,45.0,53.0,119.0,257.709
257719.0,47.0,44.0,48.0,113.0,257.719
257729.0,47.0,45.0,53.0,104.0,257.729
257739.0,50.0,46.0,64.0,99.0,257.739
257750.0,51.0,44.0,67.0,108.0,257.75
257760.0,52.0,45.0,68.0,113.0,257.76
257770.0,54.0,45.0,64.0,113.0,257.77
257780.0,54.0,43.0,59.0,116.0,257.78
257790.0,56.0,45.0,59.0,118.0,257.79
257800.0,56.0,44.0,54.0,114.0,257.8
257810.0,58.0,42.0,50.0,118.0,257.81
257820.0,57.0,42.0,57.0,117.0,257.82
257830.0,57.0,42.0,59.0,130.0,257.83
257840.0,56.0,45.0,55.0,147.0,257.84
257850.0,58.0,45.0,54.0,149.0,257.85
257860.0,56.0,45.0,51.0,138.0,257.86
257870.0,57.0,45.0,57.0,132.0,257.87
257880.0,59.0,44.0,53.0,171.0,257.88
257890.0,58.0,45.0,72.0,170.0,257.89
257900.0,60.0,44.0,69.0,172.0,257.9
257910.0,59.0,44.0,59.0,168.0,257.91
257920.0,59.0,43.0,62.0,171.0,257.92
257930.0,61.0,42.0,67.0,180.0,257.93
257940.0,59.0,43.0,79.0,173.0,257.94
257950.0,62.0,45.0,93.0,172.0,257.95
257960.0,59.0,44.0,83.0,165.0,257.96
257970.0,60.0,43.0,75.0,157.0,257.97
257980.0,59.0,43.0,67.0,177.0,257.98
257990.0,58.0,44.0,63.0,160.0,257.99
258000.0,59.0,45.0,61.0,148.0,258.0
258010.0,57.0,45.0,79.0,163.0,258.01
258020.0,57.0,44.0,74.0,164.0,258.02
258030.0,56.0,44.0,68.0,169.0,258.03
258040.0,55.0,45.0,66.0,159.0,258.04
258050.0,56.0,45.0,71.0,156.0,258.05
258060.0,55.0,43.0,63.0,153.0,258.06
258070.0,56.0,42.0,57.0,152.0,258.07
258080.0,56.0,43.0,54.0,145.0,258.08
258091.0,56.0,43.0,49.0,142.0,258.091
258101.0,55.0,44.0,53.0,153.0,258.101
258111.0,55.0,44.0,60.0,156.0,258.111
258121.0,55.0,45.0,58.0,179.0,258.121
258131.0,55.0,44.0,59.0,164.0,258.131
258141.0,56.0,44.0,57.0,151.0,258.141
258151.0,57.0,43.0,50.0,137.0,258.151
258161.0,58.0,45.0,63.0,141.0,258.161
258171.0,60.0,46.0,68.0,139.0,258.171
258181.0,61.0,45.0,62.0,134.0,258.181
258191.0,60.0,44.0,60.0,129.0,258.191
258201.0,58.0,44.0,54.0,126.0,258.201
258211.0,58.0,44.0,54.0,130.0,258.211
258221.0,59.0,45.0,76.0,159.0,258.221
258231.0,61.0,48.0,94.0,174.0,258.231
258241.0,62.0,48.0,102.0,172.0,258.241
258251.0,64.0,48.0,93.0,174.0,258.251
258262.0,65.0,50.0,108.0,199.0,258.262
258272.0,69.0,53.0,106.0,199.0,258.272
258282.0,69.0,52.0,113.0,206.0,258.282
258292.0,68.0,57.0,137.0,235.0,258.292
258302.0,71.0,59.0,168.0,255.0,258.302
258312.0,73.0,59.0,154.0,256.0,258.312
258322.0,76.0,60.0,148.0,269.0,258.322
258332.0,79.0,68.0,188.0,358.0,258.332
258342.0,80.0,65.0,175.0,340.0,258.342
258352.0,81.0,63.0,161.0,336.0,258.352
258362.0,81.0,67.0,157.0,336.0,258.362
258372.0,82.0,67.0,157.0,349.0,258.372
258382.0,81.0,69.0,142.0,314.0,258.382
258392.0,78.0,72.0,132.0,305.0,258.392
258402.0,78.0,69.0,121.0,293.0,258.402
258412.0,78.0,68.0,111.0,274.0,258.412
258422.0,74.0,62.0,103.0,278.0,258.422
258432.0,72.0,62.0,98.0,289.0,258.432
258442.0,74.0,66.0,101.0,288.0,258.442
258452.0,74.0,66.0,96.0,260.0,258.452
258462.0,73.0,63.0,93.0,259.0,258.462
258472.0,70.0,61.0,83.0,271.0,258.472
258482.0,69.0,62.0,83.0,278.0,258.482
258492.0,66.0,65.0,88.0,262.0,258.492
258502.0,65.0,64.0,92.0,260.0,258.502
258512.0,65.0,60.0,87.0,275.0,258.512
258522.0,63.0,59.0,83.0,280.0,258.522
258532.0,60.0,56.0,75.0,262.0,258.532
258542.0,59.0,55.0,74.0,254.0,258.542
258552.0,59.0,57.0,86.0,241.0,258.552
258562.0,58.0,54.0,79.0,221.0,258.562
258572.0,58.0,53.0,73.0,240.0,258.572
258582.0,57.0,52.0,73.0,223.0,258.582
258592.0,56.0,53.0,71.0,207.0,258.592
258603.0,57.0,51.0,68.0,198.0,258.603
258613.0,57.0,50.0,64.0,190.0,258.613
258623.0,56.0,50.0,62.0,188.0,258.623
258633.0,59.0,49.0,70.0,198.0,258.633
258643.0,58.0,50.0,68.0,210.0,258.643
258653.0,62.0,52.0,70.0,230.0,258.653
258663.0,62.0,50.0,63.0,218.0,258.663
258673.0,59.0,49.0,57.0,205.0,258.673
258683.0,59.0,48.0,56.0,195.0,258.683
258693.0,56.0,49.0,52.0,185.0,258.693
258703.0,57.0,48.0,56.0,189.0,258.703
258713.0,56.0,48.0,55.0,186.0,258.713
258723.0,57.0,48.0,57.0,179.0,258.723
258733.0,55.0,47.0,59.0,176.0,258.733
258743.0,56.0,47.0,54.0,166.0,258.743
258753.0,56.0,47.0,48.0,192.0,258.753
258763.0,56.0,45.0,43.0,188.0,258.763
258774.0,59.0,44.0,44.0,170.0,258.774
258784.0,57.0,45.0,41.0,162.0,258.784
258794.0,59.0,44.0,47.0,154.0,258.794
258804.0,57.0,45.0,45.0,156.0,258.804
258814.0,55.0,43.0,40.0,145.0,258.814
258824.0,57.0,44.0,38.0,147.0,258.824
258834.0,55.0,43.0,37.0,136.0,258.834
258844.0,54.0,43.0,35.0,125.0,258.844
258854.0,53.0,44.0,41.0,135.0,258.854
258864.0,52.0,44.0,42.0,142.0,258.864
258874.0,52.0,44.0,46.0,144.0,258.874
258884.0,52.0,43.0,46.0,134.0,258.884
258894.0,52.0,44.0,41.0,134.0,258.894
258904.0,51.0,45.0,38.0,128.0,258.904
258914.0,52.0,43.0,33.0,121.0,258.914
258924.0,50.0,45.0,29.0,128.0,258.924
258934.0,50.0,44.0,26.0,128.0,258.934
258944.0,49.0,46.0,29.0,128.0,258.944
258954.0,51.0,48.0,31.0,134.0,258.954
258964.0,52.0,49.0,41.0,139.0,258.964
258974.0,53.0,50.0,38.0,128.0,258.974
258984.0,53.0,47.0,35.0,124.0,258.984
258994.0,52.0,48.0,31.0,128.0,258.994
259004.0,54.0,45.0,28.0,122.0,259.004
259014.0,53.0,44.0,29.0,123.0,259.014
259024.0,52.0,43.0,26.0,119.0,259.024
259034.0,54.0,43.0,25.0,126.0,259.034
259044.0,54.0,43.0,24.0,127.0,259.044
259054.0,54.0,44.0,36.0,140.0,259.054
259064.0,56.0,47.0,37.0,149.0,259.064
259074.0,56.0,44.0,35.0,159.0,259.074
259084.0,57.0,45.0,32.0,150.0,259.084
259094.0,56.0,43.0,29.0,139.0,259.094
259104.0,56.0,43.0,29.0,147.0,259.104
259115.0,55.0,43.0,28.0,140.0,259.115
259125.0,54.0,41.0,25.0,135.0,259.125
259135.0,54.0,42.0,23.0,148.0,259.135
259145.0,54.0,42.0,52.0,153.0,259.145
259155.0,55.0,42.0,47.0,151.0,259.155
259165.0,55.0,42.0,43.0,154.0,259.165
259175.0,55.0,42.0,40.0,162.0,259.175
259185.0,54.0,42.0,37.0,157.0,259.185
259195.0,55.0,44.0,41.0,147.0,259.195
259205.0,55.0,42.0,38.0,134.0,259.205
259215.0,54.0,40.0,39.0,124.0,259.215
259225.0,55.0,41.0,39.0,136.0,259.225
259235.0,56.0,40.0,35.0,143.0,259.235
259245.0,56.0,39.0,33.0,151.0,259.245
259255.0,56.0,42.0,33.0,144.0,259.255
259265.0,56.0,41.0,29.0,129.0,259.265
259275.0,56.0,40.0,26.0,133.0,259.275
259286.0,57.0,38.0,25.0,126.0,259.286
259296.0,57.0,40.0,24.0,139.0,259.296
259306.0,57.0,39.0,23.0,139.0,259.306
259316.0,57.0,39.0,21.0,126.0,259.316
259326.0,55.0,37.0,18.0,114.0,259.326
259336.0,54.0,37.0,18.0,105.0,259.336
259346.0,53.0,36.0,15.0,99.0,259.346
259356.0,53.0,37.0,21.0,105.0,259.356
259366.0,53.0,37.0,21.0,110.0,259.366
259376.0,53.0,39.0,24.0,113.0,259.376
259386.0,55.0,45.0,22.0,137.0,259.386
259396.0,54.0,44.0,20.0,144.0,259.396
259406.0,55.0,45.0,25.0,142.0,259.406
259416.0,53.0,46.0,23.0,145.0,259.416
259426.0,54.0,44.0,21.0,142.0,259.426
259436.0,54.0,43.0,20.0,140.0,259.436
259446.0,53.0,43.0,23.0,137.0,259.446
259456.0,53.0,42.0,20.0,123.0,259.456
259466.0,51.0,42.0,18.0,113.0,259.466
259476.0,50.0,41.0,16.0,116.0,259.476
259486.0,48.0,41.0,15.0,112.0,259.486
259496.0,49.0,40.0,18.0,106.0,259.496
259506.0,49.0,41.0,22.0,127.0,259.506
259516.0,48.0,42.0,29.0,132.0,259.516
259526.0,48.0,41.0,26.0,121.0,259.526
259536.0,46.0,43.0,26.0,116.0,259.536
259546.0,47.0,40.0,24.0,112.0,259.546
259556.0,46.0,42.0,21.0,123.0,259.556
259566.0,46.0,42.0,21.0,118.0,259.566
259576.0,46.0,42.0,17.0,114.0,259.576
259586.0,45.0,41.0,23.0,121.0,259.586
259596.0,45.0,41.0,30.0,120.0,259.596
259606.0,46.0,41.0,36.0,123.0,259.606
259616.0,46.0,42.0,33.0,117.0,259.616
259627.0,47.0,41.0,33.0,127.0,259.627
259637.0,47.0,43.0,32.0,114.0,259.637
259647.0,46.0,42.0,28.0,126.0,259.647
259657.0,46.0,41.0,24.0,124.0,259.657
259667.0,47.0,41.0,22.0,118.0,259.667
259677.0,44.0,41.0,24.0,118.0,259.677
259687.0,46.0,40.0,32.0,118.0,259.687
259697.0,45.0,41.0,30.0,112.0,259.697
259707.0,46.0,41.0,38.0,114.0,259.707
259717.0,46.0,43.0,37.0,110.0,259.717
259727.0,45.0,42.0,37.0,110.0,259.727
259737.0,45.0,41.0,33.0,103.0,259.737
259747.0,46.0,41.0,28.0,112.0,259.747
259757.0,45.0,40.0,26.0,113.0,259.757
259767.0,45.0,39.0,23.0,112.0,259.767
259777.0,45.0,39.0,24.0,114.0,259.777
259787.0,45.0,39.0,21.0,107.0,259.787
259798.0,46.0,39.0,27.0,112.0,259.798
259808.0,46.0,40.0,33.0,111.0,259.808
259818.0,46.0,40.0,30.0,108.0,259.818
259828.0,45.0,39.0,27.0,103.0,259.828
259838.0,45.0,39.0,24.0,111.0,259.838
259848.0,44.0,38.0,22.0,114.0,259.848
259858.0,44.0,38.0,19.0,123.0,259.858
259868.0,44.0,38.0,18.0,125.0,259.868
259878.0,43.0,37.0,16.0,119.0,259.878
259888.0,43.0,38.0,16.0,118.0,259.888
259898.0,44.0,37.0,26.0,112.0,259.898
259908.0,44.0,39.0,35.0,106.0,259.908
259918.0,45.0,38.0,31.0,95.0,259.918
259928.0,45.0,39.0,30.0,98.0,259.928
259938.0,44.0,39.0,28.0,93.0,259.938
259948.0,43.0,41.0,24.0,89.0,259.948
259958.0,43.0,41.0,23.0,104.0,259.958
259968.0,44.0,40.0,22.0,106.0,259.968
259978.0,43.0,40.0,19.0,101.0,259.978
259988.0,44.0,39.0,18.0,94.0,259.988
259998.0,44.0,38.0,16.0,97.0,259.998
260008.0,42.0,37.0,18.0,93.0,260.008
260018.0,43.0,37.0,21.0,101.0,260.018
260028.0,43.0,38.0,20.0,97.0,260.028
260038.0,44.0,38.0,19.0,90.0,260.038
260048.0,44.0,38.0,17.0,88.0,260.048
260058.0,45.0,37.0,17.0,83.0,260.058
260068.0,45.0,37.0,16.0,92.0,260.068
260078.0,46.0,37.0,16.0,103.0,260.078
260088.0,47.0,38.0,15.0,95.0,260.088
260098.0,46.0,39.0,16.0,92.0,260.098
260108.0,46.0,38.0,21.0,103.0,260.108
260118.0,47.0,41.0,18.0,101.0,260.118
260128.0,47.0,39.0,19.0,112.0,260.128
260139.0,47.0,38.0,21.0,104.0,260.139
260149.0,46.0,40.0,26.0,100.0,260.149
260159.0,48.0,42.0,26.0,99.0,260.159
260169.0,48.0,41.0,23.0,96.0,260.169
260179.0,48.0,38.0,20.0,87.0,260.179
260189.0,47.0,39.0,18.0,81.0,260.189
260199.0,47.0,38.0,17.0,81.0,260.199
260209.0,47.0,39.0,16.0,83.0,260.209
260219.0,46.0,40.0,22.0,88.0,260.219
260229.0,47.0,41.0,20.0,83.0,260.229
260239.0,48.0,42.0,19.0,89.0,260.239
260249.0,49.0,43.0,23.0,95.0,260.249
260259.0,49.0,44.0,21.0,100.0,260.259
260269.0,47.0,43.0,20.0,102.0,260.269
260279.0,48.0,42.0,17.0,93.0,260.279
260289.0,48.0,43.0,15.0,102.0,260.289
260299.0,48.0,42.0,15.0,104.0,260.299
260310.0,48.0,44.0,14.0,105.0,260.31
260320.0,50.0,44.0,15.0,119.0,260.32
260330.0,50.0,45.0,13.0,116.0,260.33
260340.0,50.0,42.0,12.0,106.0,260.34
260350.0,50.0,42.0,13.0,123.0,260.35
260360.0,52.0,45.0,23.0,140.0,260.36
260370.0,52.0,43.0,23.0,133.0,260.37
260380.0,52.0,42.0,22.0,127.0,260.38
260390.0,53.0,42.0,20.0,118.0,260.39
260400.0,52.0,41.0,17.0,107.0,260.4
260410.0,51.0,40.0,15.0,104.0,260.41
260420.0,51.0,39.0,14.0,109.0,260.42
260430.0,49.0,39.0,14.0,121.0,260.43
260440.0,50.0,39.0,21.0,122.0,260.44
260450.0,50.0,39.0,19.0,123.0,260.45
260460.0,49.0,37.0,17.0,117.0,260.46
260470.0,49.0,39.0,19.0,118.0,260.47
260480.0,49.0,39.0,18.0,115.0,260.48
260490.0,49.0,39.0,16.0,112.0,260.49
260500.0,49.0,38.0,13.0,104.0,260.5
260510.0,47.0,37.0,14.0,114.0,260.51
260520.0,48.0,37.0,12.0,111.0,260.52
260530.0,47.0,37.0,12.0,106.0,260.53
260540.0,47.0,36.0,13.0,115.0,260.54
260550.0,47.0,36.0,13.0,110.0,260.55
260560.0,48.0,35.0,13.0,102.0,260.56
260570.0,48.0,38.0,18.0,107.0,260.57
260580.0,50.0,38.0,19.0,105.0,260.58
260590.0,49.0,41.0,19.0,104.0,260.59
260600.0,48.0,40.0,17.0,96.0,260.6
260610.0,47.0,40.0,19.0,109.0,260.61
260620.0,47.0,40.0,18.0,107.0,260.62
260630.0,48.0,41.0,16.0,112.0,260.63
260640.0,47.0,40.0,15.0,108.0,260.64
260651.0,47.0,41.0,16.0,106.0,260.651
260661.0,48.0,42.0,18.0,103.0,260.661
260671.0,48.0,42.0,22.0,92.0,260.671
260681.0,47.0,42.0,19.0,104.0,260.681
260691.0,46.0,43.0,22.0,106.0,260.691
260701.0,47.0,42.0,19.0,100.0,260.701
260711.0,46.0,42.0,18.0,105.0,260.711
260721.0,49.0,42.0,16.0,111.0,260.721
260731.0,48.0,43.0,16.0,118.0,260.731
260741.0,47.0,42.0,19.0,114.0,260.741
260751.0,48.0,43.0,17.0,112.0,260.751
260761.0,48.0,43.0,20.0,116.0,260.761
260771.0,49.0,42.0,17.0,112.0,260.771
260781.0,49.0,42.0,19.0,114.0,260.781
260791.0,50.0,41.0,17.0,110.0,260.791
260801.0,52.0,41.0,16.0,103.0,260.801
260811.0,53.0,40.0,16.0,102.0,260.811
260822.0,54.0,41.0,14.0,97.0,260.822
260832.0,54.0,40.0,13.0,112.0,260.832
260842.0,56.0,40.0,13.0,128.0,260.842
260852.0,55.0,41.0,14.0,121.0,260.852
260862.0,58.0,40.0,13.0,109.0,260.862
260872.0,55.0,41.0,14.0,114.0,260.872
260882.0,57.0,44.0,28.0,106.0,260.882
260892.0,58.0,44.0,25.0,101.0,260.892
260902.0,57.0,42.0,22.0,104.0,260.902
260912.0,59.0,41.0,24.0,105.0,260.912
260922.0,58.0,42.0,23.0,99.0,260.922
260932.0,58.0,41.0,20.0,96.0,260.932
260942.0,59.0,43.0,19.0,96.0,260.942
260952.0,59.0,42.0,17.0,90.0,260.952
260962.0,58.0,42.0,16.0,108.0,260.962
260972.0,59.0,41.0,14.0,98.0,260.972
260982.0,60.0,40.0,13.0,95.0,260.982
260992.0,58.0,40.0,11.0,88.0,260.992
261002.0,59.0,40.0,11.0,86.0,261.002
261012.0,59.0,40.0,10.0,86.0,261.012
261022.0,57.0,41.0,18.0,79.0,261.022
261032.0,58.0,42.0,17.0,91.0,261.032
261042.0,56.0,41.0,17.0,93.0,261.042
261052.0,58.0,41.0,16.0,91.0,261.052
261062.0,58.0,40.0,14.0,87.0,261.062
261072.0,58.0,40.0,13.0,87.0,261.072
261082.0,57.0,39.0,16.0,99.0,261.082
261092.0,57.0,39.0,14.0,96.0,261.092
261102.0,56.0,38.0,13.0,100.0,261.102
261112.0,56.0,38.0,11.0,95.0,261.112
261122.0,58.0,39.0,24.0,95.0,261.122
261132.0,56.0,40.0,20.0,97.0,261.132
261142.0,56.0,40.0,28.0,93.0,261.142
261152.0,57.0,41.0,29.0,100.0,261.152
