time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2924351.0,224.0,33.0,269.0,245.0,2924.351
2924361.0,222.0,32.0,276.0,246.0,2924.361
2924371.0,227.0,32.0,284.0,250.0,2924.371
2924381.0,230.0,32.0,274.0,252.0,2924.381
2924391.0,221.0,32.0,281.0,242.0,2924.391
2924401.0,224.0,32.0,272.0,245.0,2924.401
2924411.0,223.0,32.0,276.0,246.0,2924.411
2924421.0,226.0,32.0,281.0,250.0,2924.421
2924431.0,230.0,34.0,272.0,253.0,2924.431
2924441.0,221.0,32.0,280.0,242.0,2924.441
2924451.0,223.0,33.0,270.0,245.0,2924.451
2924461.0,220.0,32.0,276.0,241.0,2924.461
2924471.0,226.0,33.0,282.0,250.0,2924.471
2924481.0,229.0,33.0,272.0,252.0,2924.481
2924491.0,221.0,32.0,279.0,242.0,2924.491
2924502.0,223.0,32.0,269.0,245.0,2924.502
2924512.0,225.0,32.0,276.0,249.0,2924.512
2924522.0,227.0,33.0,282.0,249.0,2924.522
2924532.0,226.0,33.0,267.0,249.0,2924.532
2924542.0,218.0,32.0,275.0,238.0,2924.542
2924552.0,222.0,33.0,268.0,245.0,2924.552
2924562.0,225.0,34.0,276.0,250.0,2924.562
2924572.0,227.0,32.0,281.0,248.0,2924.572
2924582.0,226.0,33.0,267.0,248.0,2924.582
2924592.0,221.0,32.0,276.0,240.0,2924.592
2924602.0,223.0,33.0,267.0,245.0,2924.602
2924612.0,228.0,32.0,274.0,251.0,2924.612
2924622.0,227.0,34.0,279.0,249.0,2924.622
2924632.0,229.0,32.0,267.0,250.0,2924.632
2924642.0,220.0,32.0,274.0,240.0,2924.642
2924652.0,223.0,32.0,267.0,245.0,2924.652
2924662.0,228.0,33.0,274.0,251.0,2924.662
2924672.0,228.0,33.0,279.0,250.0,2924.672
2924682.0,228.0,33.0,265.0,250.0,2924.682
2924692.0,220.0,33.0,274.0,238.0,2924.692
2924702.0,224.0,32.0,269.0,246.0,2924.702
2924712.0,229.0,33.0,274.0,252.0,2924.712
2924722.0,230.0,31.0,281.0,249.0,2924.722
2924732.0,228.0,33.0,266.0,249.0,2924.732
2924742.0,220.0,32.0,273.0,238.0,2924.742
2924752.0,224.0,33.0,271.0,247.0,2924.752
2924762.0,226.0,32.0,274.0,249.0,2924.762
2924772.0,228.0,32.0,281.0,249.0,2924.772
2924782.0,226.0,33.0,267.0,249.0,2924.782
2924792.0,219.0,32.0,272.0,238.0,2924.792
2924802.0,224.0,32.0,268.0,244.0,2924.802
2924812.0,227.0,31.0,275.0,251.0,2924.812
2924822.0,227.0,32.0,281.0,248.0,2924.822
2924832.0,226.0,33.0,266.0,249.0,2924.832
2924843.0,218.0,32.0,271.0,238.0,2924.843
2924853.0,226.0,31.0,272.0,249.0,2924.853
2924863.0,230.0,33.0,271.0,254.0,2924.863
2924873.0,225.0,31.0,276.0,245.0,2924.873
2924883.0,225.0,33.0,264.0,247.0,2924.883
2924893.0,218.0,30.0,269.0,238.0,2924.893
2924903.0,225.0,32.0,271.0,248.0,2924.903
2924913.0,231.0,32.0,270.0,253.0,2924.913
2924923.0,224.0,31.0,274.0,244.0,2924.923
2924933.0,226.0,32.0,264.0,248.0,2924.933
2924943.0,218.0,32.0,267.0,239.0,2924.943
2924953.0,226.0,31.0,271.0,248.0,2924.953
2924963.0,231.0,32.0,267.0,252.0,2924.963
2924973.0,226.0,31.0,275.0,246.0,2924.973
2924983.0,226.0,31.0,261.0,246.0,2924.983
2924993.0,218.0,31.0,266.0,238.0,2924.993
2925003.0,226.0,31.0,271.0,249.0,2925.003
2925014.0,230.0,32.0,267.0,252.0,2925.014
2925024.0,223.0,32.0,273.0,242.0,2925.024
2925034.0,224.0,31.0,263.0,244.0,2925.034
2925044.0,225.0,31.0,270.0,246.0,2925.044
2925054.0,228.0,31.0,275.0,249.0,2925.054
2925064.0,230.0,32.0,265.0,252.0,2925.064
2925074.0,223.0,32.0,271.0,242.0,2925.074
2925084.0,225.0,32.0,262.0,244.0,2925.084
2925094.0,225.0,31.0,269.0,247.0,2925.094
2925104.0,229.0,32.0,274.0,250.0,2925.104
2925114.0,231.0,31.0,264.0,253.0,2925.114
2925124.0,224.0,31.0,269.0,241.0,2925.124
2925134.0,225.0,32.0,261.0,245.0,2925.134
2925144.0,223.0,31.0,264.0,243.0,2925.144
2925154.0,230.0,32.0,271.0,250.0,2925.154
2925164.0,231.0,32.0,261.0,251.0,2925.164
2925174.0,224.0,31.0,265.0,241.0,2925.174
2925184.0,226.0,32.0,257.0,246.0,2925.184
2925194.0,223.0,32.0,263.0,245.0,2925.194
2925204.0,230.0,32.0,269.0,251.0,2925.204
2925214.0,231.0,32.0,257.0,251.0,2925.214
2925224.0,223.0,31.0,262.0,240.0,2925.224
2925234.0,226.0,32.0,256.0,246.0,2925.234
2925244.0,224.0,31.0,260.0,246.0,2925.244
2925254.0,230.0,31.0,267.0,249.0,2925.254
2925264.0,230.0,32.0,255.0,251.0,2925.264
2925274.0,224.0,31.0,263.0,242.0,2925.274
2925284.0,225.0,31.0,255.0,245.0,2925.284
2925294.0,225.0,31.0,261.0,247.0,2925.294
2925304.0,230.0,31.0,266.0,249.0,2925.304
2925314.0,230.0,32.0,258.0,252.0,2925.314
2925324.0,224.0,31.0,263.0,241.0,2925.324
2925334.0,225.0,32.0,255.0,245.0,2925.334
2925344.0,226.0,32.0,261.0,247.0,2925.344
2925355.0,229.0,31.0,265.0,249.0,2925.355
2925365.0,229.0,31.0,253.0,249.0,2925.365
2925375.0,220.0,31.0,256.0,238.0,2925.375
2925385.0,224.0,31.0,254.0,245.0,2925.385
2925395.0,231.0,32.0,259.0,253.0,2925.395
2925405.0,229.0,31.0,263.0,249.0,2925.405
2925415.0,228.0,31.0,251.0,249.0,2925.415
2925425.0,221.0,31.0,255.0,239.0,2925.425
2925435.0,225.0,31.0,254.0,247.0,2925.435
2925445.0,228.0,31.0,256.0,251.0,2925.445
2925455.0,228.0,32.0,260.0,249.0,2925.455
2925465.0,227.0,32.0,248.0,249.0,2925.465
2925475.0,220.0,30.0,249.0,238.0,2925.475
2925485.0,224.0,31.0,245.0,244.0,2925.485
2925495.0,230.0,31.0,253.0,251.0,2925.495
2925505.0,228.0,31.0,254.0,248.0,2925.505
2925515.0,227.0,31.0,244.0,247.0,2925.515
2925526.0,219.0,32.0,243.0,238.0,2925.526
2925536.0,226.0,31.0,247.0,247.0,2925.536
2925546.0,231.0,32.0,247.0,252.0,2925.546
2925556.0,227.0,31.0,249.0,244.0,2925.556
2925566.0,226.0,32.0,240.0,246.0,2925.566
2925576.0,219.0,31.0,238.0,238.0,2925.576
2925586.0,226.0,32.0,246.0,250.0,2925.586
2925596.0,230.0,32.0,245.0,253.0,2925.596
2925606.0,224.0,32.0,244.0,244.0,2925.606
2925616.0,225.0,32.0,238.0,248.0,2925.616
2925626.0,219.0,31.0,236.0,240.0,2925.626
2925636.0,227.0,32.0,243.0,250.0,2925.636
2925646.0,231.0,32.0,241.0,253.0,2925.646
2925656.0,227.0,31.0,243.0,247.0,2925.656
2925666.0,226.0,32.0,235.0,247.0,2925.666
2925676.0,220.0,32.0,234.0,241.0,2925.676
2925686.0,230.0,31.0,243.0,250.0,2925.686
2925696.0,231.0,32.0,240.0,254.0,2925.696
2925706.0,227.0,31.0,241.0,247.0,2925.706
2925716.0,226.0,32.0,234.0,248.0,2925.716
2925726.0,221.0,31.0,234.0,242.0,2925.726
2925736.0,231.0,31.0,244.0,252.0,2925.736
2925746.0,232.0,32.0,241.0,253.0,2925.746
2925756.0,227.0,31.0,240.0,246.0,2925.756
2925766.0,226.0,32.0,233.0,246.0,2925.766
2925776.0,222.0,32.0,235.0,244.0,2925.776
2925786.0,227.0,33.0,238.0,248.0,2925.786
2925796.0,232.0,32.0,239.0,252.0,2925.796
2925806.0,226.0,32.0,240.0,244.0,2925.806
2925816.0,226.0,32.0,235.0,247.0,2925.816
2925826.0,220.0,31.0,234.0,239.0,2925.826
2925836.0,227.0,32.0,241.0,249.0,2925.836
2925846.0,232.0,33.0,240.0,254.0,2925.846
2925856.0,225.0,31.0,241.0,245.0,2925.856
2925867.0,225.0,31.0,235.0,247.0,2925.867
2925877.0,225.0,32.0,239.0,246.0,2925.877
2925887.0,230.0,31.0,244.0,252.0,2925.887
2925897.0,229.0,32.0,236.0,250.0,2925.897
2925907.0,222.0,32.0,237.0,242.0,2925.907
2925917.0,225.0,32.0,234.0,246.0,2925.917
2925927.0,224.0,32.0,238.0,247.0,2925.927
2925937.0,229.0,32.0,246.0,251.0,2925.937
2925947.0,228.0,32.0,236.0,250.0,2925.947
2925957.0,224.0,32.0,240.0,243.0,2925.957
2925967.0,225.0,32.0,236.0,246.0,2925.967
2925977.0,225.0,33.0,241.0,249.0,2925.977
2925987.0,230.0,30.0,247.0,250.0,2925.987
2925997.0,230.0,32.0,239.0,252.0,2925.997
2926007.0,225.0,31.0,242.0,243.0,2926.007
2926017.0,225.0,32.0,235.0,245.0,2926.017
2926027.0,228.0,32.0,242.0,249.0,2926.027
2926038.0,230.0,33.0,246.0,251.0,2926.038
2926048.0,228.0,32.0,237.0,249.0,2926.048
2926058.0,220.0,32.0,237.0,240.0,2926.058
2926068.0,225.0,32.0,239.0,247.0,2926.068
2926078.0,230.0,32.0,244.0,254.0,2926.078
2926088.0,229.0,32.0,247.0,250.0,2926.088
2926098.0,228.0,32.0,237.0,249.0,2926.098
2926108.0,220.0,32.0,237.0,240.0,2926.108
2926118.0,226.0,32.0,241.0,249.0,2926.118
2926128.0,229.0,33.0,244.0,253.0,2926.128
2926138.0,229.0,32.0,248.0,250.0,2926.138
2926148.0,228.0,33.0,238.0,249.0,2926.148
2926158.0,220.0,32.0,239.0,240.0,2926.158
2926168.0,225.0,32.0,238.0,247.0,2926.168
2926178.0,230.0,32.0,245.0,254.0,2926.178
2926188.0,229.0,32.0,247.0,250.0,2926.188
2926198.0,227.0,33.0,239.0,249.0,2926.198
2926208.0,222.0,31.0,241.0,243.0,2926.208
2926218.0,224.0,32.0,239.0,248.0,2926.218
2926228.0,230.0,34.0,245.0,255.0,2926.228
2926238.0,227.0,32.0,247.0,250.0,2926.238
2926248.0,227.0,32.0,238.0,249.0,2926.248
2926258.0,221.0,32.0,239.0,241.0,2926.258
2926268.0,225.0,33.0,238.0,248.0,2926.268
2926278.0,230.0,34.0,244.0,254.0,2926.278
2926288.0,227.0,32.0,245.0,249.0,2926.288
2926298.0,227.0,33.0,237.0,250.0,2926.298
2926308.0,219.0,32.0,237.0,240.0,2926.308
2926318.0,224.0,33.0,239.0,247.0,2926.318
2926328.0,230.0,33.0,245.0,254.0,2926.328
2926338.0,228.0,33.0,246.0,251.0,2926.338
2926348.0,227.0,33.0,237.0,249.0,2926.348
2926358.0,219.0,33.0,236.0,240.0,2926.358
2926368.0,225.0,32.0,240.0,248.0,2926.368
2926379.0,231.0,33.0,241.0,254.0,2926.379
2926389.0,226.0,33.0,244.0,248.0,2926.389
2926399.0,227.0,33.0,236.0,248.0,2926.399
2926409.0,222.0,33.0,238.0,245.0,2926.409
2926419.0,229.0,33.0,246.0,254.0,2926.419
2926429.0,231.0,34.0,243.0,254.0,2926.429
2926439.0,226.0,33.0,245.0,247.0,2926.439
2926449.0,225.0,33.0,238.0,248.0,2926.449
2926459.0,223.0,33.0,241.0,247.0,2926.459
2926469.0,227.0,33.0,244.0,251.0,2926.469
2926479.0,231.0,33.0,244.0,255.0,2926.479
2926489.0,225.0,33.0,247.0,247.0,2926.489
2926499.0,225.0,32.0,240.0,247.0,2926.499
2926509.0,219.0,32.0,241.0,241.0,2926.509
2926519.0,228.0,33.0,249.0,252.0,2926.519
2926529.0,231.0,33.0,246.0,254.0,2926.529
2926539.0,224.0,32.0,249.0,246.0,2926.539
2926550.0,225.0,33.0,243.0,249.0,2926.55
2926560.0,223.0,32.0,247.0,248.0,2926.56
2926570.0,228.0,33.0,254.0,253.0,2926.57
2926580.0,228.0,33.0,245.0,251.0,2926.58
2926590.0,221.0,31.0,249.0,242.0,2926.59
2926600.0,224.0,33.0,245.0,248.0,2926.6
2926610.0,225.0,32.0,251.0,251.0,2926.61
2926620.0,228.0,33.0,257.0,253.0,2926.62
2926630.0,228.0,32.0,247.0,250.0,2926.63
2926640.0,221.0,32.0,253.0,245.0,2926.64
2926650.0,225.0,32.0,248.0,247.0,2926.65
2926660.0,226.0,32.0,252.0,252.0,2926.66
2926670.0,229.0,32.0,258.0,253.0,2926.67
2926680.0,231.0,32.0,249.0,253.0,2926.68
2926690.0,222.0,32.0,255.0,244.0,2926.69
2926700.0,224.0,32.0,249.0,247.0,2926.7
2926710.0,227.0,33.0,257.0,252.0,2926.71
2926720.0,229.0,31.0,260.0,252.0,2926.72
2926730.0,230.0,33.0,250.0,251.0,2926.73
2926740.0,222.0,32.0,257.0,243.0,2926.74
2926750.0,223.0,33.0,251.0,247.0,2926.75
2926760.0,228.0,32.0,258.0,252.0,2926.76
2926770.0,228.0,32.0,263.0,253.0,2926.77
2926780.0,229.0,32.0,253.0,251.0,2926.78
2926790.0,221.0,32.0,258.0,243.0,2926.79
2926800.0,223.0,32.0,253.0,246.0,2926.8
2926810.0,224.0,33.0,258.0,249.0,2926.81
2926820.0,228.0,32.0,265.0,252.0,2926.82
2926830.0,228.0,32.0,253.0,250.0,2926.83
2926840.0,221.0,32.0,260.0,242.0,2926.84
2926850.0,225.0,32.0,253.0,247.0,2926.85
2926860.0,225.0,33.0,260.0,249.0,2926.86
2926870.0,228.0,33.0,267.0,253.0,2926.87
2926880.0,228.0,32.0,255.0,250.0,2926.88
2926891.0,221.0,31.0,263.0,242.0,2926.891
2926901.0,224.0,32.0,260.0,248.0,2926.901
2926911.0,231.0,31.0,266.0,254.0,2926.911
2926921.0,227.0,32.0,269.0,249.0,2926.921
2926931.0,227.0,32.0,258.0,249.0,2926.931
2926941.0,221.0,32.0,266.0,241.0,2926.941
2926951.0,225.0,30.0,264.0,247.0,2926.951
2926961.0,231.0,32.0,268.0,253.0,2926.961
2926971.0,228.0,31.0,275.0,248.0,2926.971
2926981.0,228.0,31.0,262.0,249.0,2926.981
2926991.0,220.0,31.0,270.0,240.0,2926.991
2927001.0,225.0,32.0,269.0,250.0,2927.001
2927011.0,231.0,32.0,272.0,254.0,2927.011
2927021.0,229.0,31.0,280.0,252.0,2927.021
2927031.0,227.0,31.0,267.0,250.0,2927.031
2927041.0,220.0,31.0,273.0,241.0,2927.041
2927051.0,226.0,31.0,276.0,252.0,2927.051
2927062.0,231.0,31.0,273.0,255.0,2927.062
2927072.0,225.0,32.0,278.0,249.0,2927.072
2927082.0,225.0,32.0,268.0,248.0,2927.082
2927092.0,221.0,31.0,273.0,247.0,2927.092
2927102.0,229.0,31.0,281.0,254.0,2927.102
2927112.0,230.0,32.0,272.0,256.0,2927.112
2927122.0,224.0,31.0,276.0,248.0,2927.122
2927132.0,225.0,32.0,267.0,249.0,2927.132
2927142.0,222.0,31.0,272.0,248.0,2927.142
2927152.0,226.0,32.0,275.0,252.0,2927.152
2927162.0,231.0,32.0,270.0,255.0,2927.162
2927172.0,224.0,31.0,275.0,247.0,2927.172
2927182.0,225.0,31.0,266.0,248.0,2927.182
2927192.0,219.0,31.0,269.0,244.0,2927.192
2927202.0,227.0,31.0,275.0,253.0,2927.202
2927212.0,231.0,32.0,268.0,255.0,2927.212
2927222.0,223.0,31.0,277.0,246.0,2927.222
2927232.0,226.0,31.0,266.0,249.0,2927.232
2927242.0,219.0,31.0,271.0,244.0,2927.242
2927252.0,227.0,32.0,278.0,254.0,2927.252
2927262.0,230.0,33.0,269.0,255.0,2927.262
2927272.0,222.0,31.0,277.0,246.0,2927.272
2927282.0,225.0,32.0,268.0,250.0,2927.282
2927292.0,220.0,31.0,274.0,247.0,2927.292
2927302.0,227.0,31.0,280.0,255.0,2927.302
2927312.0,229.0,32.0,270.0,254.0,2927.312
2927322.0,223.0,32.0,281.0,250.0,2927.322
2927332.0,223.0,32.0,270.0,250.0,2927.332
2927342.0,220.0,32.0,276.0,248.0,2927.342
2927352.0,228.0,32.0,284.0,256.0,2927.352
2927362.0,229.0,31.0,275.0,257.0,2927.362
2927372.0,223.0,32.0,281.0,250.0,2927.372
2927382.0,224.0,33.0,270.0,251.0,2927.382
2927392.0,221.0,33.0,276.0,251.0,2927.392
2927403.0,228.0,32.0,284.0,258.0,2927.403
2927413.0,229.0,32.0,270.0,254.0,2927.413
2927423.0,221.0,31.0,280.0,248.0,2927.423
2927433.0,222.0,32.0,272.0,251.0,2927.433
2927443.0,228.0,32.0,279.0,257.0,2927.443
2927453.0,228.0,33.0,283.0,258.0,2927.453
2927463.0,228.0,32.0,271.0,254.0,2927.463
2927473.0,219.0,32.0,279.0,247.0,2927.473
2927483.0,224.0,33.0,273.0,251.0,2927.483
2927493.0,224.0,33.0,278.0,254.0,2927.493
2927503.0,227.0,32.0,284.0,257.0,2927.503
2927513.0,228.0,33.0,271.0,255.0,2927.513
2927523.0,219.0,33.0,277.0,247.0,2927.523
2927533.0,224.0,32.0,270.0,251.0,2927.533
2927543.0,225.0,33.0,276.0,254.0,2927.543
2927553.0,228.0,33.0,282.0,257.0,2927.553
2927563.0,227.0,33.0,268.0,254.0,2927.563
2927574.0,219.0,32.0,275.0,247.0,2927.574
2927584.0,223.0,34.0,271.0,252.0,2927.584
2927594.0,230.0,32.0,275.0,257.0,2927.594
2927604.0,225.0,33.0,279.0,253.0,2927.604
2927614.0,226.0,33.0,268.0,252.0,2927.614
2927624.0,218.0,32.0,274.0,246.0,2927.624
2927634.0,223.0,32.0,272.0,253.0,2927.634
2927644.0,229.0,33.0,273.0,259.0,2927.644
2927654.0,224.0,32.0,278.0,254.0,2927.654
2927664.0,226.0,32.0,266.0,254.0,2927.664
2927674.0,217.0,32.0,272.0,246.0,2927.674
2927684.0,225.0,31.0,273.0,255.0,2927.684
2927694.0,230.0,33.0,272.0,259.0,2927.694
2927704.0,226.0,32.0,280.0,257.0,2927.704
2927714.0,226.0,33.0,267.0,254.0,2927.714
2927724.0,218.0,32.0,270.0,246.0,2927.724
2927734.0,225.0,32.0,272.0,255.0,2927.734
2927744.0,229.0,33.0,274.0,258.0,2927.744
2927754.0,226.0,32.0,276.0,256.0,2927.754
2927764.0,225.0,33.0,264.0,253.0,2927.764
2927774.0,218.0,32.0,267.0,247.0,2927.774
2927784.0,225.0,32.0,272.0,256.0,2927.784
2927794.0,229.0,32.0,271.0,258.0,2927.794
2927804.0,226.0,32.0,276.0,255.0,2927.804
2927814.0,225.0,33.0,262.0,253.0,2927.814
2927824.0,217.0,32.0,266.0,248.0,2927.824
2927834.0,223.0,33.0,267.0,255.0,2927.834
2927844.0,229.0,33.0,271.0,260.0,2927.844
2927854.0,225.0,32.0,275.0,255.0,2927.854
2927864.0,225.0,32.0,262.0,253.0,2927.864
2927874.0,218.0,32.0,268.0,246.0,2927.874
2927884.0,222.0,32.0,267.0,254.0,2927.884
2927894.0,229.0,33.0,269.0,258.0,2927.894
2927904.0,224.0,33.0,272.0,254.0,2927.904
2927915.0,225.0,32.0,262.0,252.0,2927.915
2927925.0,218.0,33.0,264.0,249.0,2927.925
2927935.0,227.0,32.0,272.0,257.0,2927.935
2927945.0,230.0,33.0,261.0,256.0,2927.945
2927955.0,221.0,32.0,266.0,249.0,2927.955
2927965.0,224.0,33.0,258.0,253.0,2927.965
2927975.0,219.0,32.0,261.0,250.0,2927.975
2927985.0,227.0,32.0,267.0,257.0,2927.985
2927995.0,229.0,33.0,257.0,256.0,2927.995
2928005.0,223.0,32.0,264.0,252.0,2928.005
2928015.0,224.0,33.0,255.0,252.0,2928.015
2928025.0,221.0,33.0,259.0,251.0,2928.025
2928035.0,226.0,32.0,266.0,257.0,2928.035
2928045.0,229.0,32.0,258.0,258.0,2928.045
2928055.0,223.0,31.0,261.0,252.0,2928.055
2928065.0,225.0,33.0,253.0,251.0,2928.065
2928075.0,222.0,32.0,256.0,253.0,2928.075
2928086.0,227.0,33.0,262.0,258.0,2928.086
2928096.0,227.0,34.0,250.0,255.0,2928.096
2928106.0,219.0,32.0,254.0,248.0,2928.106
2928116.0,223.0,32.0,249.0,251.0,2928.116
2928126.0,228.0,33.0,257.0,258.0,2928.126
2928136.0,228.0,32.0,260.0,258.0,2928.136
2928146.0,228.0,33.0,249.0,255.0,2928.146
2928156.0,219.0,32.0,254.0,249.0,2928.156
2928166.0,222.0,33.0,251.0,253.0,2928.166
2928176.0,225.0,33.0,256.0,256.0,2928.176
2928186.0,228.0,33.0,263.0,259.0,2928.186
2928196.0,228.0,33.0,252.0,255.0,2928.196
2928206.0,219.0,33.0,256.0,249.0,2928.206
2928216.0,223.0,33.0,252.0,253.0,2928.216
2928226.0,226.0,34.0,259.0,258.0,2928.226
2928236.0,227.0,32.0,263.0,258.0,2928.236
2928246.0,227.0,33.0,252.0,254.0,2928.246
2928256.0,221.0,33.0,260.0,250.0,2928.256
2928266.0,224.0,33.0,253.0,252.0,2928.266
2928276.0,226.0,33.0,260.0,257.0,2928.276
2928286.0,227.0,34.0,265.0,259.0,2928.286
2928296.0,226.0,34.0,254.0,254.0,2928.296
2928306.0,220.0,32.0,262.0,250.0,2928.306
2928316.0,222.0,33.0,256.0,252.0,2928.316
2928326.0,228.0,34.0,263.0,259.0,2928.326
2928336.0,226.0,33.0,266.0,258.0,2928.336
2928346.0,228.0,33.0,254.0,256.0,2928.346
2928356.0,221.0,33.0,263.0,250.0,2928.356
2928366.0,223.0,34.0,257.0,252.0,2928.366
2928376.0,229.0,33.0,265.0,259.0,2928.376
2928386.0,229.0,33.0,272.0,258.0,2928.386
2928396.0,228.0,34.0,258.0,255.0,2928.396
2928406.0,219.0,34.0,266.0,249.0,2928.406
2928416.0,223.0,34.0,263.0,255.0,2928.416
2928427.0,229.0,34.0,268.0,260.0,2928.427
2928437.0,226.0,33.0,273.0,257.0,2928.437
2928447.0,226.0,33.0,262.0,254.0,2928.447
2928457.0,218.0,33.0,264.0,248.0,2928.457
2928467.0,226.0,33.0,270.0,258.0,2928.467
2928477.0,229.0,33.0,269.0,261.0,2928.477
2928487.0,226.0,33.0,272.0,256.0,2928.487
2928497.0,226.0,33.0,261.0,254.0,2928.497
2928507.0,217.0,33.0,265.0,249.0,2928.507
2928517.0,224.0,33.0,266.0,255.0,2928.517
2928527.0,229.0,34.0,269.0,261.0,2928.527
2928537.0,225.0,33.0,274.0,256.0,2928.537
2928547.0,224.0,34.0,262.0,255.0,2928.547
2928557.0,218.0,32.0,269.0,248.0,2928.557
2928567.0,225.0,33.0,269.0,257.0,2928.567
2928577.0,230.0,34.0,271.0,262.0,2928.577
2928587.0,224.0,32.0,277.0,256.0,2928.587
2928598.0,225.0,32.0,266.0,255.0,2928.598
2928608.0,221.0,33.0,272.0,254.0,2928.608
2928618.0,228.0,33.0,279.0,260.0,2928.618
2928628.0,230.0,33.0,267.0,258.0,2928.628
2928638.0,221.0,32.0,278.0,252.0,2928.638
2928648.0,226.0,33.0,268.0,254.0,2928.648
2928658.0,222.0,33.0,275.0,253.0,2928.658
2928668.0,229.0,32.0,282.0,261.0,2928.668
2928678.0,230.0,34.0,270.0,258.0,2928.678
2928688.0,224.0,32.0,282.0,254.0,2928.688
2928698.0,224.0,32.0,272.0,255.0,2928.698
2928708.0,224.0,32.0,280.0,255.0,2928.708
2928718.0,228.0,33.0,286.0,260.0,2928.718
2928728.0,230.0,33.0,277.0,260.0,2928.728
2928738.0,223.0,33.0,284.0,255.0,2928.738
2928748.0,224.0,32.0,274.0,254.0,2928.748
2928758.0,224.0,32.0,281.0,255.0,2928.758
2928768.0,229.0,32.0,286.0,261.0,2928.768
2928778.0,230.0,33.0,276.0,260.0,2928.778
2928788.0,223.0,32.0,281.0,253.0,2928.788
2928798.0,224.0,33.0,271.0,254.0,2928.798
2928808.0,225.0,33.0,277.0,257.0,2928.808
2928818.0,228.0,32.0,281.0,259.0,2928.818
2928828.0,230.0,32.0,271.0,258.0,2928.828
2928838.0,224.0,32.0,278.0,251.0,2928.838
2928848.0,225.0,32.0,269.0,253.0,2928.848
2928858.0,221.0,32.0,273.0,251.0,2928.858
2928868.0,228.0,33.0,280.0,261.0,2928.868
2928878.0,230.0,33.0,269.0,258.0,2928.878
2928888.0,222.0,32.0,277.0,250.0,2928.888
2928898.0,225.0,32.0,269.0,253.0,2928.898
2928908.0,222.0,33.0,274.0,253.0,2928.908
2928918.0,229.0,33.0,281.0,260.0,2928.918
2928928.0,230.0,33.0,269.0,256.0,2928.928
2928939.0,222.0,32.0,278.0,250.0,2928.939
2928949.0,224.0,32.0,270.0,252.0,2928.949
2928959.0,228.0,32.0,278.0,258.0,2928.959
2928969.0,228.0,32.0,284.0,257.0,2928.969
2928979.0,226.0,33.0,269.0,254.0,2928.979
2928989.0,221.0,32.0,279.0,249.0,2928.989
2928999.0,223.0,33.0,273.0,253.0,2928.999
2929009.0,228.0,32.0,279.0,258.0,2929.009
2929019.0,227.0,32.0,285.0,257.0,2929.019
2929029.0,228.0,32.0,272.0,255.0,2929.029
2929039.0,220.0,31.0,280.0,248.0,2929.039
2929049.0,223.0,32.0,275.0,252.0,2929.049
2929059.0,229.0,34.0,280.0,260.0,2929.059
2929069.0,228.0,32.0,287.0,258.0,2929.069
2929079.0,228.0,32.0,273.0,255.0,2929.079
2929089.0,220.0,32.0,284.0,249.0,2929.089
2929099.0,224.0,31.0,279.0,254.0,2929.099
2929110.0,230.0,33.0,283.0,261.0,2929.11
2929120.0,227.0,32.0,289.0,256.0,2929.12
2929130.0,226.0,33.0,276.0,254.0,2929.13
2929140.0,219.0,32.0,282.0,248.0,2929.14
2929150.0,227.0,31.0,287.0,258.0,2929.15
2929160.0,231.0,32.0,284.0,259.0,2929.16
2929170.0,226.0,32.0,289.0,254.0,2929.17
2929180.0,226.0,32.0,277.0,253.0,2929.18
2929190.0,219.0,32.0,283.0,250.0,2929.19
2929200.0,223.0,32.0,283.0,254.0,2929.2
