time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3107037.0,220.0,32.0,3.0,248.0,3107.037
3107047.0,229.0,33.0,3.0,257.0,3107.047
3107057.0,233.0,33.0,5.0,259.0,3107.057
3107067.0,226.0,33.0,3.0,252.0,3107.067
3107077.0,228.0,33.0,4.0,254.0,3107.077
3107087.0,222.0,34.0,3.0,251.0,3107.087
3107097.0,230.0,32.0,4.0,260.0,3107.097
3107107.0,233.0,32.0,4.0,260.0,3107.107
3107117.0,228.0,33.0,4.0,256.0,3107.117
3107127.0,228.0,32.0,4.0,255.0,3107.127
3107137.0,221.0,33.0,4.0,250.0,3107.137
3107147.0,230.0,32.0,4.0,260.0,3107.147
3107158.0,231.0,33.0,3.0,258.0,3107.158
3107168.0,225.0,32.0,4.0,249.0,3107.168
3107178.0,227.0,33.0,4.0,252.0,3107.178
3107188.0,229.0,31.0,4.0,255.0,3107.188
3107198.0,231.0,32.0,2.0,258.0,3107.198
3107208.0,233.0,33.0,3.0,259.0,3107.208
3107218.0,226.0,33.0,3.0,251.0,3107.218
3107228.0,227.0,32.0,4.0,254.0,3107.228
3107238.0,229.0,32.0,4.0,257.0,3107.238
3107248.0,232.0,32.0,4.0,260.0,3107.248
3107258.0,232.0,33.0,4.0,257.0,3107.258
3107268.0,224.0,32.0,4.0,249.0,3107.268
3107278.0,227.0,33.0,3.0,253.0,3107.278
3107288.0,227.0,32.0,4.0,253.0,3107.288
3107298.0,233.0,32.0,4.0,260.0,3107.298
3107308.0,233.0,33.0,4.0,257.0,3107.308
3107318.0,226.0,31.0,4.0,249.0,3107.318
3107328.0,228.0,32.0,4.0,253.0,3107.328
3107338.0,227.0,33.0,4.0,255.0,3107.338
3107348.0,233.0,33.0,3.0,259.0,3107.348
3107358.0,232.0,32.0,4.0,257.0,3107.358
3107368.0,225.0,32.0,4.0,249.0,3107.368
3107378.0,229.0,32.0,3.0,254.0,3107.378
3107388.0,229.0,33.0,2.0,257.0,3107.388
3107398.0,232.0,33.0,3.0,261.0,3107.398
3107408.0,230.0,34.0,3.0,258.0,3107.408
3107418.0,225.0,32.0,3.0,250.0,3107.418
3107428.0,227.0,32.0,3.0,252.0,3107.428
3107438.0,228.0,33.0,4.0,255.0,3107.438
3107448.0,231.0,32.0,4.0,259.0,3107.448
3107458.0,233.0,33.0,4.0,259.0,3107.458
3107468.0,225.0,33.0,3.0,252.0,3107.468
3107478.0,227.0,33.0,3.0,253.0,3107.478
3107488.0,230.0,32.0,4.0,257.0,3107.488
3107499.0,230.0,33.0,3.0,257.0,3107.499
3107509.0,230.0,33.0,4.0,254.0,3107.509
3107519.0,221.0,32.0,2.0,246.0,3107.519
3107529.0,227.0,32.0,4.0,255.0,3107.529
3107539.0,232.0,33.0,3.0,260.0,3107.539
3107549.0,230.0,32.0,3.0,256.0,3107.549
3107559.0,229.0,33.0,3.0,254.0,3107.559
3107569.0,221.0,33.0,4.0,245.0,3107.569
3107579.0,227.0,33.0,4.0,255.0,3107.579
3107589.0,230.0,33.0,4.0,258.0,3107.589
3107599.0,229.0,33.0,3.0,257.0,3107.599
3107609.0,227.0,33.0,3.0,254.0,3107.609
3107619.0,219.0,32.0,3.0,246.0,3107.619
3107629.0,225.0,33.0,2.0,252.0,3107.629
3107639.0,231.0,33.0,4.0,256.0,3107.639
3107649.0,229.0,33.0,3.0,255.0,3107.649
3107659.0,228.0,33.0,3.0,253.0,3107.659
3107670.0,220.0,33.0,3.0,245.0,3107.67
3107680.0,230.0,32.0,4.0,257.0,3107.68
3107690.0,232.0,33.0,4.0,258.0,3107.69
3107700.0,227.0,33.0,5.0,251.0,3107.7
3107710.0,227.0,33.0,3.0,252.0,3107.71
3107720.0,221.0,33.0,3.0,245.0,3107.72
3107730.0,231.0,33.0,3.0,259.0,3107.73
3107740.0,232.0,32.0,4.0,257.0,3107.74
3107750.0,224.0,33.0,3.0,250.0,3107.75
3107760.0,228.0,32.0,4.0,251.0,3107.76
3107770.0,221.0,32.0,4.0,247.0,3107.77
3107780.0,230.0,32.0,4.0,259.0,3107.78
3107790.0,232.0,33.0,3.0,259.0,3107.79
3107800.0,227.0,32.0,3.0,254.0,3107.8
3107810.0,227.0,32.0,4.0,252.0,3107.81
3107820.0,221.0,32.0,4.0,249.0,3107.82
3107830.0,231.0,32.0,4.0,258.0,3107.83
3107840.0,231.0,33.0,2.0,258.0,3107.84
3107850.0,225.0,32.0,3.0,253.0,3107.85
3107860.0,226.0,33.0,3.0,254.0,3107.86
3107870.0,222.0,32.0,3.0,251.0,3107.87
3107880.0,229.0,32.0,3.0,259.0,3107.88
3107890.0,232.0,32.0,4.0,259.0,3107.89
3107900.0,224.0,32.0,4.0,253.0,3107.9
3107910.0,226.0,33.0,3.0,253.0,3107.91
3107920.0,223.0,33.0,3.0,254.0,3107.92
3107930.0,227.0,32.0,3.0,258.0,3107.93
3107940.0,232.0,33.0,3.0,263.0,3107.94
3107950.0,224.0,32.0,4.0,255.0,3107.95
3107960.0,226.0,32.0,4.0,255.0,3107.96
3107970.0,219.0,32.0,3.0,251.0,3107.97
3107980.0,227.0,32.0,4.0,261.0,3107.98
3107990.0,231.0,33.0,3.0,261.0,3107.99
3108000.0,223.0,32.0,3.0,254.0,3108.0
3108011.0,225.0,33.0,3.0,255.0,3108.011
3108021.0,226.0,32.0,4.0,257.0,3108.021
3108031.0,229.0,32.0,4.0,261.0,3108.031
3108041.0,230.0,32.0,4.0,258.0,3108.041
3108051.0,221.0,33.0,3.0,251.0,3108.051
3108061.0,225.0,32.0,4.0,254.0,3108.061
3108071.0,226.0,32.0,4.0,256.0,3108.071
3108081.0,230.0,32.0,5.0,259.0,3108.081
3108091.0,229.0,32.0,4.0,257.0,3108.091
3108101.0,223.0,32.0,4.0,251.0,3108.101
3108111.0,225.0,32.0,4.0,253.0,3108.111
3108121.0,227.0,33.0,3.0,257.0,3108.121
3108131.0,229.0,32.0,4.0,259.0,3108.131
3108141.0,232.0,31.0,4.0,259.0,3108.141
3108151.0,223.0,31.0,4.0,251.0,3108.151
3108161.0,225.0,33.0,2.0,253.0,3108.161
3108171.0,229.0,32.0,4.0,259.0,3108.171
3108182.0,229.0,33.0,3.0,260.0,3108.182
3108192.0,229.0,32.0,3.0,256.0,3108.192
3108202.0,220.0,32.0,3.0,247.0,3108.202
3108212.0,227.0,32.0,5.0,256.0,3108.212
3108222.0,232.0,33.0,2.0,262.0,3108.222
3108232.0,229.0,32.0,4.0,258.0,3108.232
3108242.0,228.0,33.0,3.0,257.0,3108.242
3108252.0,220.0,32.0,4.0,248.0,3108.252
3108262.0,227.0,32.0,3.0,258.0,3108.262
3108272.0,229.0,32.0,5.0,260.0,3108.272
3108282.0,229.0,31.0,4.0,259.0,3108.282
3108292.0,227.0,32.0,4.0,257.0,3108.292
3108302.0,218.0,32.0,3.0,250.0,3108.302
3108312.0,224.0,33.0,3.0,254.0,3108.312
3108322.0,230.0,32.0,4.0,259.0,3108.322
3108332.0,227.0,32.0,4.0,257.0,3108.332
3108342.0,227.0,32.0,4.0,255.0,3108.342
3108352.0,220.0,32.0,3.0,248.0,3108.352
3108362.0,225.0,32.0,4.0,253.0,3108.362
3108372.0,230.0,33.0,3.0,260.0,3108.372
3108382.0,228.0,32.0,4.0,255.0,3108.382
3108392.0,227.0,32.0,3.0,254.0,3108.392
3108402.0,221.0,32.0,4.0,247.0,3108.402
3108412.0,226.0,31.0,4.0,256.0,3108.412
3108422.0,231.0,32.0,4.0,260.0,3108.422
3108432.0,227.0,33.0,3.0,256.0,3108.432
3108442.0,229.0,33.0,3.0,255.0,3108.442
3108452.0,221.0,32.0,3.0,248.0,3108.452
3108462.0,227.0,33.0,4.0,257.0,3108.462
3108472.0,234.0,33.0,4.0,262.0,3108.472
3108482.0,230.0,32.0,4.0,258.0,3108.482
3108492.0,229.0,32.0,4.0,256.0,3108.492
3108502.0,220.0,33.0,3.0,249.0,3108.502
3108512.0,227.0,32.0,4.0,256.0,3108.512
3108523.0,232.0,32.0,3.0,260.0,3108.523
3108533.0,228.0,32.0,5.0,255.0,3108.533
3108543.0,226.0,32.0,4.0,254.0,3108.543
3108553.0,223.0,31.0,4.0,252.0,3108.553
3108563.0,231.0,32.0,3.0,260.0,3108.563
3108573.0,232.0,32.0,4.0,260.0,3108.573
3108583.0,226.0,31.0,4.0,253.0,3108.583
3108593.0,227.0,31.0,4.0,254.0,3108.593
3108603.0,225.0,31.0,3.0,254.0,3108.603
3108613.0,228.0,31.0,4.0,259.0,3108.613
3108623.0,232.0,31.0,3.0,261.0,3108.623
3108633.0,225.0,32.0,3.0,254.0,3108.633
3108643.0,226.0,30.0,4.0,255.0,3108.643
3108653.0,221.0,30.0,4.0,251.0,3108.653
3108663.0,232.0,31.0,5.0,262.0,3108.663
3108673.0,233.0,31.0,4.0,260.0,3108.673
3108683.0,225.0,31.0,4.0,253.0,3108.683
3108694.0,227.0,32.0,3.0,254.0,3108.694
3108704.0,227.0,30.0,4.0,254.0,3108.704
3108714.0,231.0,30.0,4.0,259.0,3108.714
3108724.0,231.0,31.0,5.0,255.0,3108.724
3108734.0,222.0,31.0,4.0,250.0,3108.734
3108744.0,226.0,31.0,4.0,253.0,3108.744
3108754.0,228.0,32.0,4.0,258.0,3108.754
3108764.0,231.0,30.0,3.0,260.0,3108.764
3108774.0,230.0,31.0,4.0,256.0,3108.774
3108784.0,223.0,31.0,4.0,251.0,3108.784
3108794.0,226.0,31.0,4.0,253.0,3108.794
3108804.0,228.0,31.0,4.0,257.0,3108.804
3108814.0,229.0,31.0,4.0,260.0,3108.814
3108824.0,232.0,33.0,3.0,260.0,3108.824
3108834.0,223.0,30.0,4.0,253.0,3108.834
3108844.0,225.0,31.0,3.0,255.0,3108.844
3108854.0,230.0,31.0,5.0,262.0,3108.854
3108864.0,231.0,31.0,4.0,264.0,3108.864
3108874.0,231.0,32.0,4.0,258.0,3108.874
3108884.0,222.0,31.0,3.0,255.0,3108.884
3108894.0,225.0,30.0,3.0,256.0,3108.894
3108904.0,230.0,31.0,4.0,263.0,3108.904
3108914.0,230.0,31.0,4.0,263.0,3108.914
3108924.0,231.0,31.0,4.0,258.0,3108.924
3108934.0,222.0,31.0,3.0,251.0,3108.934
3108944.0,225.0,31.0,4.0,256.0,3108.944
3108954.0,226.0,32.0,3.0,260.0,3108.954
3108964.0,230.0,31.0,3.0,263.0,3108.964
3108974.0,229.0,32.0,4.0,259.0,3108.974
3108984.0,223.0,30.0,4.0,254.0,3108.984
3108994.0,227.0,31.0,3.0,258.0,3108.994
3109004.0,228.0,31.0,3.0,261.0,3109.004
3109014.0,231.0,32.0,3.0,265.0,3109.014
3109024.0,229.0,31.0,4.0,259.0,3109.024
3109035.0,220.0,31.0,3.0,252.0,3109.035
3109045.0,226.0,31.0,5.0,258.0,3109.045
3109055.0,232.0,31.0,4.0,263.0,3109.055
3109065.0,228.0,31.0,4.0,259.0,3109.065
3109075.0,227.0,32.0,3.0,258.0,3109.075
3109085.0,220.0,31.0,3.0,250.0,3109.085
3109095.0,226.0,30.0,4.0,257.0,3109.095
3109105.0,232.0,31.0,4.0,260.0,3109.105
3109115.0,227.0,31.0,4.0,255.0,3109.115
3109125.0,227.0,31.0,2.0,255.0,3109.125
3109135.0,220.0,31.0,4.0,249.0,3109.135
3109145.0,226.0,32.0,3.0,259.0,3109.145
3109155.0,231.0,30.0,4.0,262.0,3109.155
3109165.0,229.0,30.0,4.0,260.0,3109.165
3109175.0,229.0,31.0,5.0,257.0,3109.175
3109185.0,220.0,30.0,4.0,249.0,3109.185
3109195.0,227.0,31.0,4.0,260.0,3109.195
3109206.0,232.0,32.0,3.0,262.0,3109.206
3109216.0,227.0,30.0,4.0,254.0,3109.216
3109226.0,227.0,31.0,4.0,255.0,3109.226
3109236.0,225.0,31.0,4.0,254.0,3109.236
3109246.0,232.0,30.0,4.0,259.0,3109.246
3109256.0,233.0,31.0,3.0,258.0,3109.256
3109266.0,227.0,31.0,4.0,254.0,3109.266
3109276.0,228.0,31.0,3.0,255.0,3109.276
3109286.0,226.0,31.0,3.0,255.0,3109.286
3109296.0,230.0,31.0,3.0,261.0,3109.296
3109306.0,234.0,31.0,5.0,262.0,3109.306
3109316.0,226.0,31.0,2.0,258.0,3109.316
3109326.0,228.0,31.0,4.0,258.0,3109.326
3109336.0,222.0,32.0,3.0,256.0,3109.336
3109346.0,231.0,32.0,4.0,262.0,3109.346
3109356.0,234.0,31.0,4.0,261.0,3109.356
3109366.0,226.0,31.0,5.0,255.0,3109.366
3109376.0,228.0,32.0,4.0,257.0,3109.376
3109386.0,223.0,32.0,3.0,254.0,3109.386
3109396.0,233.0,32.0,3.0,265.0,3109.396
3109406.0,234.0,32.0,3.0,261.0,3109.406
3109416.0,227.0,31.0,3.0,256.0,3109.416
3109426.0,228.0,32.0,3.0,258.0,3109.426
3109436.0,225.0,31.0,4.0,256.0,3109.436
3109446.0,231.0,32.0,2.0,265.0,3109.446
3109456.0,233.0,32.0,3.0,263.0,3109.456
3109466.0,228.0,33.0,3.0,260.0,3109.466
3109476.0,229.0,32.0,4.0,259.0,3109.476
3109486.0,225.0,32.0,3.0,257.0,3109.486
3109496.0,233.0,32.0,4.0,263.0,3109.496
3109506.0,233.0,32.0,4.0,262.0,3109.506
3109516.0,227.0,33.0,3.0,258.0,3109.516
3109526.0,228.0,33.0,3.0,259.0,3109.526
3109536.0,226.0,32.0,4.0,259.0,3109.536
3109547.0,231.0,32.0,3.0,265.0,3109.547
3109557.0,231.0,33.0,5.0,261.0,3109.557
3109567.0,224.0,31.0,4.0,256.0,3109.567
3109577.0,226.0,33.0,3.0,259.0,3109.577
3109587.0,231.0,33.0,4.0,266.0,3109.587
3109597.0,232.0,33.0,3.0,267.0,3109.597
3109607.0,231.0,32.0,3.0,263.0,3109.607
3109617.0,224.0,33.0,4.0,257.0,3109.617
3109627.0,227.0,32.0,4.0,261.0,3109.627
3109637.0,228.0,34.0,2.0,266.0,3109.637
3109647.0,232.0,33.0,3.0,269.0,3109.647
3109657.0,231.0,35.0,3.0,265.0,3109.657
3109667.0,224.0,33.0,4.0,259.0,3109.667
3109677.0,227.0,34.0,3.0,260.0,3109.677
3109687.0,230.0,33.0,4.0,263.0,3109.687
3109697.0,232.0,33.0,4.0,266.0,3109.697
3109707.0,230.0,33.0,3.0,261.0,3109.707
3109718.0,223.0,33.0,4.0,255.0,3109.718
3109728.0,227.0,34.0,3.0,262.0,3109.728
3109738.0,233.0,34.0,4.0,267.0,3109.738
3109748.0,230.0,33.0,4.0,265.0,3109.748
3109758.0,229.0,33.0,4.0,261.0,3109.758
3109768.0,224.0,34.0,4.0,257.0,3109.768
3109778.0,230.0,33.0,4.0,266.0,3109.778
3109788.0,234.0,34.0,4.0,267.0,3109.788
3109798.0,230.0,32.0,3.0,263.0,3109.798
3109808.0,230.0,33.0,3.0,262.0,3109.808
3109818.0,225.0,33.0,4.0,256.0,3109.818
3109828.0,231.0,34.0,2.0,268.0,3109.828
3109838.0,235.0,33.0,4.0,269.0,3109.838
3109848.0,234.0,34.0,3.0,269.0,3109.848
3109858.0,231.0,33.0,4.0,263.0,3109.858
3109868.0,224.0,33.0,4.0,256.0,3109.868
3109878.0,232.0,33.0,5.0,267.0,3109.878
3109888.0,234.0,34.0,4.0,267.0,3109.888
3109898.0,232.0,34.0,4.0,265.0,3109.898
3109908.0,231.0,33.0,4.0,261.0,3109.908
3109918.0,223.0,34.0,3.0,256.0,3109.918
3109928.0,233.0,34.0,3.0,266.0,3109.928
3109938.0,235.0,34.0,3.0,267.0,3109.938
3109948.0,233.0,33.0,5.0,264.0,3109.948
3109958.0,230.0,34.0,4.0,260.0,3109.958
3109968.0,224.0,33.0,4.0,256.0,3109.968
3109978.0,229.0,35.0,3.0,264.0,3109.978
3109988.0,235.0,33.0,4.0,267.0,3109.988
3109998.0,231.0,34.0,3.0,263.0,3109.998
3110008.0,230.0,34.0,5.0,259.0,3110.008
3110018.0,225.0,33.0,4.0,254.0,3110.018
3110028.0,230.0,34.0,3.0,263.0,3110.028
3110038.0,235.0,34.0,4.0,267.0,3110.038
3110048.0,231.0,33.0,3.0,261.0,3110.048
3110059.0,230.0,34.0,3.0,260.0,3110.059
3110069.0,225.0,33.0,4.0,257.0,3110.069
3110079.0,235.0,33.0,3.0,266.0,3110.079
3110089.0,234.0,34.0,4.0,263.0,3110.089
3110099.0,228.0,33.0,4.0,259.0,3110.099
3110109.0,230.0,34.0,3.0,260.0,3110.109
3110119.0,227.0,32.0,4.0,258.0,3110.119
3110129.0,233.0,33.0,4.0,266.0,3110.129
3110139.0,234.0,34.0,4.0,262.0,3110.139
3110149.0,230.0,33.0,4.0,261.0,3110.149
3110159.0,229.0,33.0,4.0,260.0,3110.159
3110169.0,228.0,34.0,3.0,261.0,3110.169
3110179.0,235.0,32.0,3.0,266.0,3110.179
3110189.0,235.0,33.0,3.0,264.0,3110.189
3110199.0,230.0,33.0,4.0,259.0,3110.199
3110209.0,230.0,33.0,3.0,258.0,3110.209
3110219.0,230.0,34.0,3.0,261.0,3110.219
3110230.0,235.0,33.0,3.0,267.0,3110.23
3110240.0,233.0,33.0,3.0,261.0,3110.24
3110250.0,227.0,32.0,3.0,258.0,3110.25
3110260.0,229.0,33.0,4.0,261.0,3110.26
3110270.0,235.0,33.0,4.0,266.0,3110.27
3110280.0,234.0,33.0,2.0,267.0,3110.28
3110290.0,232.0,33.0,4.0,261.0,3110.29
3110300.0,226.0,33.0,3.0,256.0,3110.3
3110310.0,228.0,32.0,3.0,259.0,3110.31
3110320.0,231.0,33.0,3.0,263.0,3110.32
3110330.0,235.0,33.0,5.0,265.0,3110.33
3110340.0,231.0,33.0,2.0,260.0,3110.34
3110350.0,225.0,32.0,4.0,253.0,3110.35
3110360.0,228.0,33.0,3.0,260.0,3110.36
3110370.0,231.0,33.0,3.0,263.0,3110.37
3110380.0,233.0,33.0,3.0,265.0,3110.38
3110390.0,231.0,33.0,4.0,259.0,3110.39
3110400.0,227.0,33.0,4.0,257.0,3110.4
3110410.0,228.0,32.0,4.0,260.0,3110.41
3110420.0,232.0,33.0,3.0,265.0,3110.42
3110430.0,233.0,33.0,3.0,264.0,3110.43
3110440.0,231.0,32.0,3.0,260.0,3110.44
3110450.0,226.0,32.0,4.0,258.0,3110.45
3110460.0,230.0,33.0,5.0,260.0,3110.46
3110470.0,232.0,34.0,4.0,266.0,3110.47
3110480.0,233.0,32.0,4.0,266.0,3110.48
3110490.0,232.0,33.0,4.0,263.0,3110.49
3110500.0,226.0,32.0,4.0,256.0,3110.5
3110510.0,228.0,33.0,3.0,260.0,3110.51
3110520.0,235.0,33.0,4.0,266.0,3110.52
3110530.0,234.0,33.0,3.0,265.0,3110.53
3110540.0,232.0,34.0,4.0,261.0,3110.54
3110550.0,226.0,33.0,4.0,256.0,3110.55
3110560.0,229.0,33.0,3.0,260.0,3110.56
3110571.0,236.0,33.0,4.0,268.0,3110.571
3110581.0,234.0,33.0,3.0,266.0,3110.581
3110591.0,232.0,32.0,4.0,263.0,3110.591
3110601.0,225.0,33.0,3.0,257.0,3110.601
3110611.0,234.0,33.0,3.0,268.0,3110.611
3110621.0,235.0,34.0,4.0,269.0,3110.621
3110631.0,234.0,32.0,4.0,264.0,3110.631
3110641.0,232.0,32.0,4.0,261.0,3110.641
3110651.0,227.0,32.0,5.0,256.0,3110.651
3110661.0,232.0,32.0,4.0,263.0,3110.661
3110671.0,237.0,33.0,4.0,266.0,3110.671
3110681.0,233.0,32.0,3.0,263.0,3110.681
3110691.0,232.0,32.0,3.0,260.0,3110.691
3110701.0,226.0,32.0,4.0,254.0,3110.701
3110711.0,233.0,32.0,5.0,264.0,3110.711
3110721.0,237.0,31.0,4.0,265.0,3110.721
3110731.0,232.0,33.0,3.0,262.0,3110.731
3110742.0,230.0,32.0,3.0,258.0,3110.742
3110752.0,226.0,33.0,3.0,255.0,3110.752
3110762.0,235.0,32.0,4.0,262.0,3110.762
3110772.0,234.0,33.0,4.0,259.0,3110.772
3110782.0,228.0,31.0,4.0,254.0,3110.782
3110792.0,230.0,33.0,4.0,256.0,3110.792
3110802.0,227.0,33.0,4.0,256.0,3110.802
3110812.0,235.0,33.0,3.0,265.0,3110.812
3110822.0,234.0,32.0,3.0,260.0,3110.822
3110832.0,229.0,32.0,4.0,256.0,3110.832
3110842.0,230.0,32.0,5.0,256.0,3110.842
3110852.0,229.0,33.0,4.0,261.0,3110.852
3110862.0,236.0,32.0,4.0,265.0,3110.862
3110872.0,236.0,33.0,4.0,264.0,3110.872
3110882.0,230.0,32.0,3.0,256.0,3110.882
3110892.0,230.0,32.0,4.0,256.0,3110.892
3110902.0,229.0,33.0,4.0,259.0,3110.902
3110912.0,235.0,32.0,4.0,265.0,3110.912
3110922.0,235.0,34.0,4.0,261.0,3110.922
3110932.0,229.0,33.0,4.0,256.0,3110.932
3110942.0,230.0,34.0,3.0,257.0,3110.942
3110952.0,231.0,33.0,3.0,260.0,3110.952
3110962.0,234.0,33.0,3.0,263.0,3110.962
3110972.0,235.0,34.0,5.0,262.0,3110.972
3110982.0,228.0,33.0,2.0,255.0,3110.982
3110992.0,228.0,33.0,3.0,256.0,3110.992
3111002.0,226.0,33.0,3.0,256.0,3111.002
3111012.0,234.0,32.0,3.0,262.0,3111.012
3111022.0,234.0,33.0,4.0,261.0,3111.022
3111032.0,227.0,32.0,4.0,255.0,3111.032
3111042.0,231.0,32.0,4.0,258.0,3111.042
3111052.0,227.0,33.0,3.0,258.0,3111.052
3111062.0,233.0,33.0,4.0,264.0,3111.062
3111072.0,233.0,34.0,3.0,261.0,3111.072
3111083.0,226.0,32.0,4.0,254.0,3111.083
3111093.0,228.0,33.0,4.0,255.0,3111.093
3111103.0,233.0,33.0,5.0,260.0,3111.103
3111113.0,232.0,32.0,4.0,259.0,3111.113
3111123.0,230.0,33.0,4.0,256.0,3111.123
3111133.0,225.0,33.0,3.0,252.0,3111.133
3111143.0,228.0,32.0,4.0,256.0,3111.143
3111153.0,233.0,33.0,3.0,262.0,3111.153
3111163.0,232.0,32.0,5.0,260.0,3111.163
3111173.0,232.0,32.0,4.0,258.0,3111.173
3111183.0,224.0,32.0,4.0,252.0,3111.183
3111193.0,228.0,33.0,3.0,259.0,3111.193
3111203.0,234.0,32.0,4.0,263.0,3111.203
3111213.0,233.0,32.0,4.0,261.0,3111.213
3111223.0,231.0,32.0,4.0,258.0,3111.223
3111233.0,225.0,31.0,4.0,251.0,3111.233
3111243.0,228.0,33.0,3.0,258.0,3111.243
3111254.0,234.0,32.0,4.0,262.0,3111.254
3111264.0,230.0,33.0,3.0,259.0,3111.264
3111274.0,229.0,32.0,4.0,256.0,3111.274
3111284.0,222.0,32.0,3.0,252.0,3111.284
3111294.0,232.0,31.0,5.0,263.0,3111.294
3111304.0,234.0,32.0,4.0,265.0,3111.304
3111314.0,229.0,31.0,4.0,260.0,3111.314
3111324.0,229.0,32.0,3.0,259.0,3111.324
3111334.0,223.0,32.0,4.0,254.0,3111.334
3111344.0,229.0,32.0,3.0,261.0,3111.344
3111354.0,235.0,32.0,5.0,266.0,3111.354
3111364.0,229.0,31.0,3.0,260.0,3111.364
3111374.0,228.0,32.0,3.0,257.0,3111.374
3111384.0,221.0,32.0,3.0,251.0,3111.384
3111394.0,229.0,32.0,3.0,261.0,3111.394
3111404.0,234.0,32.0,4.0,263.0,3111.404
3111414.0,228.0,32.0,3.0,259.0,3111.414
3111424.0,229.0,33.0,4.0,258.0,3111.424
3111434.0,220.0,32.0,3.0,251.0,3111.434
3111444.0,228.0,32.0,4.0,260.0,3111.444
3111454.0,233.0,33.0,4.0,262.0,3111.454
3111464.0,227.0,32.0,4.0,257.0,3111.464
3111474.0,229.0,32.0,3.0,258.0,3111.474
3111484.0,222.0,31.0,5.0,251.0,3111.484
3111494.0,230.0,31.0,4.0,263.0,3111.494
3111504.0,233.0,32.0,4.0,261.0,3111.504
3111514.0,229.0,32.0,3.0,260.0,3111.514
3111524.0,228.0,32.0,3.0,256.0,3111.524
3111534.0,222.0,32.0,4.0,252.0,3111.534
3111544.0,230.0,32.0,4.0,262.0,3111.544
3111554.0,234.0,31.0,4.0,263.0,3111.554
3111564.0,228.0,32.0,3.0,259.0,3111.564
3111574.0,227.0,32.0,4.0,258.0,3111.574
3111584.0,221.0,33.0,3.0,255.0,3111.584
3111595.0,230.0,32.0,3.0,264.0,3111.595
3111605.0,232.0,32.0,4.0,262.0,3111.605
3111615.0,225.0,31.0,5.0,255.0,3111.615
3111625.0,227.0,32.0,2.0,256.0,3111.625
3111635.0,228.0,32.0,4.0,261.0,3111.635
3111645.0,232.0,33.0,3.0,266.0,3111.645
3111655.0,232.0,32.0,4.0,262.0,3111.655
3111665.0,224.0,32.0,3.0,254.0,3111.665
3111675.0,226.0,33.0,4.0,256.0,3111.675
3111685.0,225.0,32.0,4.0,255.0,3111.685
3111695.0,231.0,33.0,3.0,263.0,3111.695
3111705.0,232.0,33.0,3.0,260.0,3111.705
3111715.0,223.0,33.0,3.0,253.0,3111.715
3111725.0,227.0,32.0,3.0,256.0,3111.725
3111735.0,225.0,33.0,4.0,256.0,3111.735
3111745.0,233.0,33.0,4.0,263.0,3111.745
3111755.0,230.0,33.0,2.0,257.0,3111.755
3111766.0,223.0,33.0,4.0,249.0,3111.766
3111776.0,225.0,34.0,3.0,254.0,3111.776
3111786.0,230.0,32.0,4.0,258.0,3111.786
3111796.0,228.0,33.0,3.0,258.0,3111.796
3111806.0,229.0,33.0,5.0,255.0,3111.806
3111816.0,222.0,32.0,4.0,249.0,3111.816
3111826.0,225.0,33.0,4.0,254.0,3111.826
3111836.0,230.0,33.0,3.0,261.0,3111.836
3111846.0,228.0,33.0,3.0,256.0,3111.846
3111856.0,229.0,33.0,3.0,255.0,3111.856
3111866.0,221.0,32.0,4.0,249.0,3111.866
3111876.0,226.0,33.0,3.0,255.0,3111.876
3111886.0,232.0,33.0,4.0,260.0,3111.886
