time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
421567.0,369.0,439.0,426.0,427.0,421.567
421577.0,379.0,453.0,431.0,438.0,421.577
421587.0,374.0,435.0,433.0,427.0,421.587
421597.0,372.0,445.0,423.0,427.0,421.597
421607.0,362.0,425.0,423.0,416.0,421.607
421617.0,370.0,440.0,430.0,428.0,421.617
421627.0,380.0,452.0,437.0,440.0,421.627
421637.0,375.0,441.0,441.0,433.0,421.637
421647.0,372.0,441.0,429.0,428.0,421.647
421657.0,362.0,425.0,429.0,418.0,421.657
421667.0,370.0,441.0,437.0,431.0,421.667
421677.0,376.0,448.0,440.0,438.0,421.677
421687.0,374.0,439.0,446.0,431.0,421.687
421697.0,371.0,444.0,433.0,427.0,421.697
421707.0,362.0,429.0,433.0,418.0,421.707
421718.0,372.0,442.0,443.0,431.0,421.718
421728.0,381.0,457.0,449.0,441.0,421.728
421738.0,371.0,433.0,447.0,427.0,421.738
421748.0,367.0,440.0,436.0,425.0,421.748
421758.0,369.0,438.0,444.0,431.0,421.758
421768.0,373.0,446.0,450.0,435.0,421.768
421778.0,383.0,452.0,453.0,441.0,421.778
421788.0,370.0,433.0,452.0,427.0,421.788
421798.0,367.0,437.0,440.0,425.0,421.798
421808.0,365.0,431.0,446.0,425.0,421.808
421818.0,375.0,445.0,459.0,437.0,421.818
421828.0,382.0,451.0,457.0,440.0,421.828
421838.0,370.0,432.0,458.0,427.0,421.838
421848.0,369.0,438.0,447.0,428.0,421.848
421858.0,366.0,433.0,452.0,427.0,421.858
421868.0,375.0,445.0,462.0,438.0,421.868
421878.0,381.0,452.0,457.0,437.0,421.878
421888.0,372.0,437.0,462.0,431.0,421.888
421898.0,369.0,436.0,448.0,426.0,421.898
421908.0,367.0,431.0,454.0,426.0,421.908
421918.0,374.0,441.0,464.0,434.0,421.918
421928.0,379.0,445.0,459.0,436.0,421.928
421938.0,370.0,434.0,466.0,430.0,421.938
421948.0,368.0,436.0,452.0,427.0,421.948
421958.0,367.0,434.0,460.0,430.0,421.958
421968.0,375.0,445.0,470.0,437.0,421.968
421978.0,381.0,452.0,469.0,443.0,421.978
421988.0,369.0,435.0,469.0,430.0,421.988
421998.0,367.0,439.0,455.0,428.0,421.998
422008.0,370.0,438.0,465.0,433.0,422.008
422018.0,374.0,448.0,470.0,438.0,422.018
422028.0,382.0,453.0,471.0,444.0,422.028
422038.0,369.0,435.0,470.0,430.0,422.038
422048.0,366.0,436.0,458.0,427.0,422.048
422059.0,371.0,440.0,469.0,435.0,422.059
422069.0,375.0,447.0,479.0,438.0,422.069
422079.0,375.0,446.0,464.0,433.0,422.079
422089.0,363.0,430.0,469.0,421.0,422.089
422099.0,367.0,439.0,463.0,429.0,422.099
422109.0,373.0,442.0,472.0,436.0,422.109
422119.0,374.0,443.0,479.0,438.0,422.119
422129.0,373.0,442.0,464.0,432.0,422.129
422139.0,361.0,423.0,468.0,420.0,422.139
422149.0,365.0,433.0,461.0,426.0,422.149
422159.0,374.0,439.0,475.0,437.0,422.159
422169.0,374.0,440.0,479.0,435.0,422.169
422179.0,372.0,440.0,464.0,430.0,422.179
422189.0,364.0,425.0,473.0,424.0,422.189
422199.0,364.0,429.0,463.0,426.0,422.199
422209.0,373.0,437.0,476.0,438.0,422.209
422219.0,373.0,435.0,482.0,435.0,422.219
422230.0,370.0,432.0,462.0,430.0,422.23
422240.0,359.0,418.0,465.0,419.0,422.24
422250.0,368.0,437.0,470.0,433.0,422.25
422260.0,378.0,444.0,476.0,441.0,422.26
422270.0,370.0,434.0,478.0,430.0,422.27
422280.0,370.0,435.0,465.0,429.0,422.28
422290.0,360.0,423.0,469.0,422.0,422.29
422300.0,371.0,440.0,476.0,434.0,422.3
422310.0,380.0,447.0,479.0,444.0,422.31
422320.0,374.0,442.0,483.0,436.0,422.32
422330.0,370.0,438.0,467.0,431.0,422.33
422340.0,363.0,428.0,474.0,425.0,422.34
422350.0,374.0,446.0,482.0,437.0,422.35
422360.0,380.0,447.0,483.0,441.0,422.36
422370.0,375.0,443.0,486.0,433.0,422.37
422380.0,371.0,438.0,469.0,428.0,422.38
422390.0,365.0,429.0,475.0,425.0,422.39
422400.0,369.0,440.0,475.0,432.0,422.4
422410.0,381.0,448.0,484.0,442.0,422.41
422420.0,373.0,440.0,484.0,432.0,422.42
422430.0,370.0,439.0,469.0,428.0,422.43
422440.0,366.0,433.0,475.0,426.0,422.44
422450.0,370.0,442.0,477.0,431.0,422.45
422460.0,380.0,448.0,483.0,441.0,422.46
422470.0,372.0,438.0,486.0,430.0,422.47
422480.0,369.0,438.0,469.0,427.0,422.48
422490.0,362.0,426.0,475.0,421.0,422.49
422500.0,371.0,442.0,480.0,435.0,422.5
422510.0,381.0,449.0,484.0,444.0,422.51
422520.0,371.0,436.0,485.0,431.0,422.52
422530.0,372.0,439.0,472.0,431.0,422.53
422540.0,363.0,424.0,476.0,423.0,422.54
422550.0,372.0,440.0,483.0,435.0,422.55
422560.0,381.0,449.0,485.0,445.0,422.56
422571.0,370.0,433.0,486.0,430.0,422.571
422581.0,368.0,434.0,471.0,427.0,422.581
422591.0,369.0,433.0,481.0,432.0,422.591
422601.0,376.0,441.0,489.0,437.0,422.601
422611.0,378.0,444.0,474.0,435.0,422.611
422621.0,370.0,429.0,482.0,426.0,422.621
422631.0,367.0,433.0,466.0,425.0,422.631
422641.0,370.0,433.0,479.0,431.0,422.641
422651.0,375.0,439.0,485.0,435.0,422.651
422661.0,381.0,448.0,479.0,439.0,422.661
422671.0,368.0,428.0,481.0,425.0,422.671
422681.0,366.0,431.0,467.0,423.0,422.681
422691.0,370.0,435.0,480.0,433.0,422.691
422701.0,372.0,439.0,484.0,432.0,422.701
422711.0,378.0,444.0,477.0,436.0,422.711
422721.0,365.0,425.0,482.0,422.0,422.721
422731.0,364.0,431.0,468.0,422.0,422.731
422742.0,371.0,437.0,484.0,434.0,422.742
422752.0,375.0,442.0,492.0,434.0,422.752
422762.0,373.0,439.0,474.0,429.0,422.762
422772.0,361.0,422.0,480.0,417.0,422.772
422782.0,367.0,436.0,480.0,428.0,422.782
422792.0,375.0,439.0,490.0,436.0,422.792
422802.0,375.0,441.0,495.0,435.0,422.802
422812.0,373.0,439.0,478.0,430.0,422.812
422822.0,361.0,423.0,482.0,418.0,422.822
422832.0,366.0,434.0,478.0,426.0,422.832
422842.0,376.0,442.0,491.0,437.0,422.842
422852.0,376.0,443.0,498.0,434.0,422.852
422862.0,371.0,440.0,479.0,429.0,422.862
422872.0,363.0,429.0,490.0,419.0,422.872
422882.0,365.0,436.0,481.0,426.0,422.882
422892.0,375.0,444.0,493.0,438.0,422.892
422902.0,373.0,439.0,497.0,432.0,422.902
422912.0,374.0,439.0,482.0,432.0,422.912
422922.0,362.0,425.0,489.0,417.0,422.922
422932.0,366.0,435.0,484.0,426.0,422.932
422942.0,376.0,445.0,494.0,437.0,422.942
422952.0,372.0,441.0,498.0,429.0,422.952
422962.0,373.0,441.0,482.0,430.0,422.962
422972.0,360.0,426.0,489.0,415.0,422.972
422982.0,367.0,438.0,486.0,426.0,422.982
422992.0,376.0,447.0,494.0,437.0,422.992
423002.0,374.0,443.0,501.0,433.0,423.002
423012.0,371.0,443.0,483.0,430.0,423.012
423022.0,359.0,424.0,489.0,415.0,423.022
423032.0,367.0,439.0,489.0,428.0,423.032
423042.0,374.0,441.0,495.0,434.0,423.042
423052.0,373.0,444.0,502.0,432.0,423.052
423062.0,371.0,440.0,483.0,428.0,423.062
423072.0,360.0,426.0,488.0,418.0,423.072
423083.0,368.0,438.0,490.0,430.0,423.083
423093.0,378.0,445.0,494.0,439.0,423.093
423103.0,369.0,434.0,497.0,427.0,423.103
423113.0,367.0,436.0,480.0,425.0,423.113
423123.0,364.0,432.0,487.0,425.0,423.123
423133.0,368.0,442.0,489.0,431.0,423.133
423143.0,377.0,449.0,491.0,439.0,423.143
423153.0,367.0,435.0,493.0,425.0,423.153
423163.0,365.0,436.0,477.0,422.0,423.163
423173.0,358.0,426.0,482.0,417.0,423.173
423183.0,368.0,442.0,488.0,431.0,423.183
423193.0,377.0,446.0,488.0,439.0,423.193
423203.0,364.0,434.0,488.0,422.0,423.203
423213.0,366.0,436.0,474.0,423.0,423.213
423223.0,359.0,426.0,480.0,417.0,423.223
423233.0,370.0,442.0,488.0,430.0,423.233
423243.0,378.0,448.0,486.0,438.0,423.243
423254.0,365.0,432.0,488.0,423.0,423.254
423264.0,363.0,435.0,472.0,423.0,423.264
423274.0,368.0,434.0,484.0,431.0,423.274
423284.0,372.0,443.0,490.0,432.0,423.284
423294.0,373.0,440.0,475.0,429.0,423.294
423304.0,364.0,432.0,482.0,420.0,423.304
423314.0,363.0,435.0,469.0,420.0,423.314
423324.0,370.0,439.0,483.0,433.0,423.324
423334.0,372.0,446.0,489.0,433.0,423.334
423344.0,376.0,446.0,479.0,434.0,423.344
423354.0,365.0,433.0,484.0,423.0,423.354
423364.0,365.0,435.0,469.0,424.0,423.364
423374.0,372.0,440.0,486.0,436.0,423.374
423384.0,372.0,448.0,488.0,436.0,423.384
423394.0,376.0,446.0,477.0,435.0,423.394
423404.0,362.0,430.0,480.0,422.0,423.404
423414.0,363.0,435.0,470.0,424.0,423.414
423424.0,367.0,434.0,479.0,428.0,423.424
423434.0,372.0,446.0,487.0,434.0,423.434
423444.0,374.0,442.0,474.0,431.0,423.444
423454.0,361.0,429.0,478.0,417.0,423.454
423464.0,363.0,435.0,469.0,423.0,423.464
423474.0,367.0,436.0,480.0,429.0,423.474
423484.0,372.0,443.0,487.0,432.0,423.484
423494.0,372.0,443.0,472.0,430.0,423.494
423504.0,360.0,425.0,476.0,416.0,423.504
423514.0,364.0,433.0,466.0,421.0,423.514
423524.0,369.0,435.0,481.0,431.0,423.524
423534.0,373.0,442.0,489.0,435.0,423.534
423544.0,373.0,443.0,474.0,431.0,423.544
423554.0,364.0,430.0,481.0,422.0,423.554
423564.0,364.0,433.0,469.0,424.0,423.564
423574.0,371.0,439.0,482.0,434.0,423.574
423584.0,373.0,445.0,489.0,433.0,423.584
423595.0,372.0,442.0,472.0,430.0,423.595
423605.0,359.0,425.0,477.0,417.0,423.605
423615.0,368.0,442.0,479.0,430.0,423.615
423625.0,377.0,448.0,484.0,439.0,423.625
423635.0,370.0,441.0,487.0,431.0,423.635
423645.0,372.0,442.0,474.0,431.0,423.645
423655.0,359.0,428.0,477.0,420.0,423.655
423665.0,370.0,445.0,482.0,433.0,423.665
423675.0,380.0,448.0,489.0,443.0,423.675
423685.0,373.0,445.0,491.0,436.0,423.685
423695.0,371.0,440.0,473.0,431.0,423.695
423705.0,359.0,429.0,477.0,421.0,423.705
423715.0,369.0,444.0,483.0,434.0,423.715
423725.0,375.0,445.0,486.0,440.0,423.725
423735.0,370.0,443.0,489.0,433.0,423.735
423745.0,368.0,439.0,471.0,427.0,423.745
423755.0,356.0,425.0,473.0,418.0,423.755
423766.0,367.0,441.0,479.0,431.0,423.766
423776.0,376.0,446.0,481.0,438.0,423.776
423786.0,365.0,432.0,482.0,423.0,423.786
423796.0,363.0,434.0,468.0,423.0,423.796
423806.0,363.0,432.0,478.0,427.0,423.806
423816.0,367.0,439.0,483.0,431.0,423.816
423826.0,377.0,447.0,482.0,439.0,423.826
423836.0,363.0,428.0,482.0,425.0,423.836
423846.0,362.0,432.0,468.0,423.0,423.846
423856.0,358.0,426.0,475.0,423.0,423.856
423866.0,369.0,438.0,483.0,433.0,423.866
423876.0,375.0,446.0,478.0,437.0,423.876
423886.0,361.0,425.0,479.0,423.0,423.886
423896.0,363.0,433.0,467.0,425.0,423.896
423906.0,358.0,423.0,474.0,422.0,423.906
423916.0,367.0,436.0,482.0,433.0,423.916
423926.0,374.0,443.0,476.0,435.0,423.926
423936.0,364.0,428.0,478.0,426.0,423.936
423946.0,362.0,431.0,463.0,422.0,423.946
423956.0,359.0,426.0,470.0,424.0,423.956
423966.0,368.0,436.0,477.0,432.0,423.966
423976.0,373.0,444.0,468.0,432.0,423.976
423986.0,364.0,428.0,475.0,425.0,423.986
423996.0,362.0,432.0,460.0,422.0,423.996
424006.0,362.0,426.0,471.0,426.0,424.006
424016.0,369.0,436.0,480.0,435.0,424.016
424026.0,375.0,443.0,476.0,441.0,424.026
424036.0,363.0,424.0,478.0,426.0,424.036
424046.0,362.0,431.0,464.0,425.0,424.046
424056.0,365.0,427.0,476.0,430.0,424.056
424066.0,368.0,436.0,480.0,434.0,424.066
424076.0,376.0,444.0,479.0,439.0,424.076
424086.0,363.0,425.0,479.0,425.0,424.086
424096.0,361.0,432.0,463.0,422.0,424.096
424107.0,364.0,429.0,474.0,430.0,424.107
424117.0,368.0,435.0,482.0,432.0,424.117
424127.0,368.0,443.0,467.0,430.0,424.127
424137.0,354.0,420.0,471.0,416.0,424.137
424147.0,359.0,430.0,467.0,426.0,424.147
424157.0,364.0,428.0,476.0,432.0,424.157
424167.0,367.0,432.0,483.0,433.0,424.167
424177.0,367.0,437.0,468.0,429.0,424.177
424187.0,353.0,416.0,469.0,414.0,424.187
424197.0,357.0,427.0,461.0,421.0,424.197
424207.0,366.0,428.0,477.0,432.0,424.207
424217.0,367.0,432.0,482.0,432.0,424.217
424227.0,365.0,436.0,466.0,428.0,424.227
424237.0,357.0,419.0,472.0,420.0,424.237
424247.0,359.0,426.0,463.0,423.0,424.247
424257.0,368.0,429.0,476.0,434.0,424.257
424267.0,368.0,431.0,481.0,433.0,424.267
424278.0,366.0,436.0,465.0,429.0,424.278
424288.0,352.0,416.0,467.0,416.0,424.288
424298.0,362.0,431.0,472.0,430.0,424.298
424308.0,373.0,433.0,478.0,439.0,424.308
424318.0,363.0,424.0,478.0,427.0,424.318
424328.0,365.0,427.0,466.0,427.0,424.328
424338.0,352.0,415.0,467.0,419.0,424.338
424348.0,365.0,431.0,477.0,434.0,424.348
424358.0,373.0,431.0,478.0,441.0,424.358
424368.0,366.0,427.0,480.0,432.0,424.368
424378.0,364.0,427.0,464.0,428.0,424.378
424388.0,354.0,413.0,467.0,420.0,424.388
424398.0,365.0,429.0,473.0,432.0,424.398
424408.0,370.0,425.0,476.0,436.0,424.408
424418.0,365.0,423.0,478.0,428.0,424.418
424428.0,363.0,422.0,463.0,424.0,424.428
424438.0,355.0,414.0,468.0,419.0,424.438
424448.0,361.0,424.0,466.0,424.0,424.448
424458.0,371.0,426.0,475.0,435.0,424.458
424468.0,364.0,424.0,476.0,426.0,424.468
424478.0,363.0,423.0,461.0,424.0,424.478
424488.0,356.0,415.0,466.0,420.0,424.488
424498.0,363.0,425.0,468.0,426.0,424.498
424508.0,372.0,426.0,474.0,436.0,424.508
424518.0,364.0,421.0,476.0,425.0,424.518
424528.0,362.0,422.0,460.0,423.0,424.528
424538.0,353.0,411.0,466.0,416.0,424.538
424548.0,364.0,427.0,471.0,430.0,424.548
424558.0,375.0,427.0,477.0,438.0,424.558
424568.0,366.0,419.0,477.0,425.0,424.568
424578.0,366.0,425.0,463.0,425.0,424.578
424588.0,355.0,412.0,466.0,418.0,424.588
424598.0,367.0,427.0,473.0,431.0,424.598
424608.0,376.0,427.0,475.0,438.0,424.608
424619.0,364.0,418.0,474.0,425.0,424.619
424629.0,363.0,419.0,460.0,423.0,424.629
424639.0,363.0,415.0,471.0,428.0,424.639
424649.0,369.0,427.0,478.0,435.0,424.649
424659.0,372.0,427.0,466.0,432.0,424.659
424669.0,364.0,415.0,473.0,424.0,424.669
424679.0,362.0,416.0,459.0,422.0,424.679
424689.0,366.0,415.0,474.0,431.0,424.689
424699.0,369.0,425.0,478.0,432.0,424.699
424709.0,377.0,425.0,472.0,437.0,424.709
424719.0,363.0,413.0,473.0,422.0,424.719
424729.0,362.0,415.0,460.0,422.0,424.729
424739.0,366.0,414.0,473.0,431.0,424.739
424749.0,369.0,424.0,477.0,432.0,424.749
424759.0,375.0,424.0,472.0,436.0,424.759
424769.0,361.0,410.0,473.0,421.0,424.769
424779.0,362.0,415.0,462.0,423.0,424.779
424790.0,369.0,415.0,478.0,435.0,424.79
424800.0,370.0,422.0,484.0,435.0,424.8
424810.0,371.0,426.0,469.0,431.0,424.81
424820.0,357.0,406.0,471.0,418.0,424.82
424830.0,364.0,417.0,471.0,430.0,424.83
424840.0,371.0,415.0,478.0,436.0,424.84
424850.0,371.0,421.0,483.0,434.0,424.85
424860.0,369.0,423.0,467.0,429.0,424.86
424870.0,357.0,404.0,470.0,417.0,424.87
424880.0,363.0,412.0,465.0,423.0,424.88
424890.0,372.0,413.0,479.0,437.0,424.89
424900.0,372.0,415.0,481.0,433.0,424.9
424910.0,369.0,419.0,465.0,428.0,424.91
424920.0,361.0,402.0,469.0,418.0,424.92
424930.0,363.0,409.0,464.0,425.0,424.93
424940.0,374.0,409.0,478.0,437.0,424.94
424950.0,371.0,413.0,478.0,431.0,424.95
424960.0,373.0,416.0,466.0,431.0,424.96
424970.0,360.0,401.0,466.0,416.0,424.97
424980.0,365.0,408.0,462.0,424.0,424.98
424990.0,375.0,409.0,474.0,436.0,424.99
425000.0,371.0,413.0,475.0,429.0,425.0
425010.0,371.0,413.0,462.0,428.0,425.01
425020.0,359.0,399.0,464.0,414.0,425.02
425030.0,365.0,409.0,464.0,426.0,425.03
425040.0,376.0,409.0,474.0,437.0,425.04
425050.0,373.0,415.0,478.0,433.0,425.05
425060.0,371.0,411.0,462.0,428.0,425.06
425070.0,360.0,399.0,464.0,415.0,425.07
425080.0,367.0,410.0,467.0,428.0,425.08
425090.0,373.0,405.0,473.0,434.0,425.09
425100.0,373.0,414.0,477.0,432.0,425.1
425110.0,371.0,409.0,462.0,427.0,425.11
425120.0,360.0,396.0,462.0,414.0,425.12
425131.0,370.0,409.0,468.0,427.0,425.131
425141.0,378.0,407.0,472.0,435.0,425.141
425151.0,369.0,406.0,469.0,421.0,425.151
425161.0,367.0,405.0,456.0,420.0,425.161
425171.0,365.0,399.0,464.0,422.0,425.171
425181.0,369.0,411.0,467.0,429.0,425.181
425191.0,380.0,408.0,471.0,437.0,425.191
425201.0,369.0,405.0,470.0,425.0,425.201
425211.0,367.0,403.0,456.0,423.0,425.211
425221.0,361.0,398.0,461.0,419.0,425.221
425231.0,371.0,411.0,468.0,430.0,425.231
425241.0,380.0,408.0,471.0,438.0,425.241
425251.0,369.0,404.0,470.0,425.0,425.251
425261.0,369.0,404.0,458.0,426.0,425.261
425271.0,363.0,397.0,462.0,421.0,425.271
425281.0,373.0,413.0,473.0,435.0,425.281
425291.0,381.0,410.0,472.0,442.0,425.291
425302.0,368.0,402.0,470.0,426.0,425.302
425312.0,365.0,402.0,457.0,425.0,425.312
425322.0,370.0,401.0,469.0,430.0,425.322
425332.0,372.0,414.0,476.0,434.0,425.332
425342.0,373.0,409.0,464.0,431.0,425.342
425352.0,367.0,403.0,472.0,424.0,425.352
425362.0,365.0,402.0,459.0,423.0,425.362
425372.0,371.0,401.0,471.0,432.0,425.372
425382.0,374.0,412.0,479.0,433.0,425.382
425392.0,377.0,407.0,468.0,435.0,425.392
425402.0,364.0,400.0,469.0,420.0,425.402
425412.0,363.0,401.0,458.0,420.0,425.412
425422.0,371.0,401.0,471.0,431.0,425.422
425432.0,371.0,413.0,472.0,431.0,425.432
425442.0,375.0,409.0,466.0,431.0,425.442
425452.0,362.0,400.0,467.0,417.0,425.452
425462.0,363.0,402.0,458.0,420.0,425.462
425472.0,366.0,401.0,468.0,425.0,425.472
425482.0,371.0,415.0,475.0,432.0,425.482
425492.0,375.0,410.0,465.0,431.0,425.492
425502.0,362.0,399.0,467.0,419.0,425.502
425512.0,364.0,402.0,461.0,423.0,425.512
425522.0,367.0,402.0,471.0,429.0,425.522
425532.0,372.0,413.0,476.0,433.0,425.532
425542.0,374.0,410.0,464.0,431.0,425.542
425552.0,361.0,396.0,466.0,417.0,425.552
425562.0,364.0,402.0,459.0,423.0,425.562
425572.0,370.0,399.0,472.0,431.0,425.572
425582.0,373.0,409.0,478.0,434.0,425.582
425592.0,373.0,406.0,464.0,430.0,425.592
425602.0,365.0,398.0,472.0,423.0,425.602
425612.0,364.0,398.0,460.0,422.0,425.612
425622.0,370.0,398.0,474.0,433.0,425.622
425632.0,373.0,409.0,480.0,433.0,425.632
425643.0,372.0,405.0,464.0,429.0,425.643
425653.0,359.0,391.0,468.0,417.0,425.653
425663.0,366.0,401.0,467.0,429.0,425.663
425673.0,377.0,400.0,475.0,439.0,425.673
425683.0,371.0,403.0,476.0,429.0,425.683
425693.0,371.0,404.0,463.0,428.0,425.693
425703.0,359.0,389.0,464.0,415.0,425.703
425713.0,367.0,400.0,467.0,427.0,425.713
425723.0,377.0,398.0,475.0,439.0,425.723
425733.0,372.0,405.0,478.0,432.0,425.733
425743.0,370.0,402.0,464.0,427.0,425.743
425753.0,359.0,390.0,465.0,417.0,425.753
425763.0,369.0,401.0,470.0,429.0,425.763
425773.0,374.0,395.0,474.0,435.0,425.773
425783.0,372.0,405.0,479.0,434.0,425.783
425793.0,371.0,400.0,463.0,432.0,425.793
425803.0,360.0,391.0,465.0,420.0,425.803
425814.0,370.0,405.0,472.0,433.0,425.814
425824.0,380.0,401.0,475.0,441.0,425.824
425834.0,368.0,402.0,472.0,427.0,425.834
425844.0,366.0,396.0,460.0,425.0,425.844
425854.0,367.0,396.0,468.0,429.0,425.854
425864.0,371.0,407.0,471.0,432.0,425.864
425874.0,380.0,402.0,472.0,440.0,425.874
425884.0,367.0,401.0,473.0,427.0,425.884
425894.0,366.0,398.0,459.0,425.0,425.894
425904.0,362.0,394.0,465.0,424.0,425.904
425914.0,371.0,408.0,473.0,436.0,425.914
425924.0,379.0,403.0,471.0,440.0,425.924
425934.0,367.0,398.0,472.0,425.0,425.934
425944.0,368.0,399.0,459.0,427.0,425.944
425954.0,364.0,393.0,465.0,424.0,425.954
425964.0,372.0,408.0,472.0,435.0,425.964
425974.0,379.0,402.0,468.0,437.0,425.974
425984.0,370.0,402.0,473.0,428.0,425.984
425994.0,367.0,398.0,458.0,424.0,425.994
426004.0,365.0,393.0,465.0,424.0,426.004
