time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2515044.0,218.0,32.0,4.0,239.0,2515.044
2515054.0,225.0,33.0,3.0,250.0,2515.054
2515064.0,230.0,33.0,4.0,253.0,2515.064
2515074.0,225.0,33.0,3.0,247.0,2515.074
2515084.0,225.0,32.0,4.0,247.0,2515.084
2515094.0,217.0,33.0,4.0,242.0,2515.094
2515104.0,227.0,33.0,4.0,251.0,2515.104
2515115.0,229.0,33.0,4.0,251.0,2515.115
2515125.0,221.0,32.0,4.0,242.0,2515.125
2515135.0,223.0,34.0,4.0,246.0,2515.135
2515145.0,223.0,32.0,3.0,248.0,2515.145
2515155.0,226.0,32.0,4.0,249.0,2515.155
2515165.0,229.0,33.0,5.0,250.0,2515.165
2515175.0,221.0,32.0,4.0,242.0,2515.175
2515185.0,223.0,33.0,3.0,244.0,2515.185
2515195.0,225.0,33.0,4.0,249.0,2515.195
2515205.0,227.0,33.0,3.0,250.0,2515.205
2515215.0,230.0,32.0,4.0,250.0,2515.215
2515225.0,221.0,33.0,4.0,242.0,2515.225
2515235.0,223.0,33.0,4.0,243.0,2515.235
2515245.0,220.0,33.0,3.0,243.0,2515.245
2515255.0,227.0,32.0,4.0,249.0,2515.255
2515265.0,229.0,34.0,3.0,248.0,2515.265
2515275.0,219.0,32.0,4.0,238.0,2515.275
2515286.0,221.0,33.0,4.0,242.0,2515.286
2515296.0,227.0,33.0,5.0,248.0,2515.296
2515306.0,225.0,33.0,2.0,247.0,2515.306
2515316.0,225.0,32.0,4.0,245.0,2515.316
2515326.0,216.0,33.0,3.0,237.0,2515.326
2515336.0,221.0,33.0,3.0,242.0,2515.336
2515346.0,226.0,32.0,4.0,249.0,2515.346
2515356.0,224.0,32.0,5.0,246.0,2515.356
2515366.0,225.0,33.0,4.0,245.0,2515.366
2515376.0,218.0,32.0,5.0,239.0,2515.376
2515386.0,221.0,33.0,4.0,244.0,2515.386
2515396.0,227.0,33.0,3.0,250.0,2515.396
2515406.0,224.0,32.0,4.0,246.0,2515.406
2515416.0,225.0,34.0,3.0,247.0,2515.416
2515426.0,218.0,32.0,5.0,238.0,2515.426
2515436.0,220.0,33.0,4.0,244.0,2515.436
2515446.0,227.0,33.0,4.0,250.0,2515.446
2515456.0,225.0,33.0,4.0,249.0,2515.456
2515466.0,225.0,32.0,4.0,246.0,2515.466
2515476.0,216.0,33.0,4.0,238.0,2515.476
2515486.0,222.0,33.0,5.0,246.0,2515.486
2515496.0,227.0,33.0,4.0,251.0,2515.496
2515506.0,225.0,32.0,5.0,249.0,2515.506
2515516.0,225.0,33.0,3.0,248.0,2515.516
2515526.0,216.0,32.0,4.0,238.0,2515.526
2515536.0,221.0,32.0,4.0,247.0,2515.536
2515546.0,225.0,33.0,5.0,251.0,2515.546
2515556.0,225.0,32.0,5.0,249.0,2515.556
2515566.0,223.0,33.0,3.0,247.0,2515.566
2515576.0,215.0,32.0,4.0,239.0,2515.576
2515586.0,219.0,34.0,3.0,246.0,2515.586
2515596.0,226.0,32.0,4.0,251.0,2515.596
2515606.0,223.0,33.0,4.0,249.0,2515.606
2515616.0,224.0,32.0,5.0,247.0,2515.616
2515627.0,214.0,33.0,2.0,239.0,2515.627
2515637.0,223.0,33.0,4.0,248.0,2515.637
2515647.0,227.0,34.0,3.0,252.0,2515.647
2515657.0,221.0,32.0,4.0,244.0,2515.657
2515667.0,222.0,32.0,4.0,245.0,2515.667
2515677.0,216.0,32.0,3.0,240.0,2515.677
2515687.0,224.0,33.0,4.0,249.0,2515.687
2515697.0,228.0,33.0,4.0,250.0,2515.697
2515707.0,221.0,33.0,4.0,244.0,2515.707
2515717.0,223.0,33.0,4.0,245.0,2515.717
2515727.0,217.0,32.0,4.0,240.0,2515.727
2515737.0,224.0,33.0,3.0,250.0,2515.737
2515747.0,229.0,33.0,4.0,251.0,2515.747
2515757.0,223.0,32.0,4.0,247.0,2515.757
2515767.0,224.0,33.0,4.0,245.0,2515.767
2515777.0,217.0,33.0,3.0,243.0,2515.777
2515787.0,225.0,32.0,3.0,252.0,2515.787
2515798.0,228.0,33.0,4.0,252.0,2515.798
2515808.0,220.0,33.0,5.0,244.0,2515.808
2515818.0,221.0,33.0,2.0,246.0,2515.818
2515828.0,223.0,32.0,4.0,250.0,2515.828
2515838.0,225.0,33.0,3.0,252.0,2515.838
2515848.0,228.0,33.0,4.0,250.0,2515.848
2515858.0,219.0,32.0,4.0,243.0,2515.858
2515868.0,221.0,32.0,4.0,244.0,2515.868
2515878.0,225.0,32.0,4.0,249.0,2515.878
2515888.0,225.0,33.0,4.0,251.0,2515.888
2515898.0,228.0,33.0,4.0,249.0,2515.898
2515908.0,219.0,33.0,3.0,242.0,2515.908
2515918.0,221.0,32.0,4.0,244.0,2515.918
2515928.0,220.0,33.0,3.0,247.0,2515.928
2515938.0,226.0,33.0,4.0,252.0,2515.938
2515948.0,227.0,32.0,4.0,250.0,2515.948
2515958.0,218.0,32.0,4.0,242.0,2515.958
2515968.0,222.0,32.0,4.0,246.0,2515.968
2515978.0,222.0,32.0,4.0,248.0,2515.978
2515988.0,225.0,32.0,4.0,250.0,2515.988
2515998.0,227.0,33.0,5.0,249.0,2515.998
2516008.0,217.0,32.0,4.0,241.0,2516.008
2516018.0,222.0,33.0,4.0,245.0,2516.018
2516028.0,223.0,32.0,4.0,249.0,2516.028
2516038.0,225.0,33.0,3.0,250.0,2516.038
2516048.0,226.0,32.0,4.0,248.0,2516.048
2516058.0,220.0,32.0,3.0,244.0,2516.058
2516068.0,223.0,32.0,4.0,245.0,2516.068
2516078.0,224.0,32.0,4.0,250.0,2516.078
2516088.0,226.0,32.0,4.0,252.0,2516.088
2516098.0,228.0,32.0,4.0,251.0,2516.098
2516108.0,219.0,32.0,4.0,243.0,2516.108
2516118.0,221.0,32.0,3.0,246.0,2516.118
2516128.0,225.0,32.0,5.0,251.0,2516.128
2516139.0,226.0,32.0,4.0,251.0,2516.139
2516149.0,226.0,32.0,4.0,247.0,2516.149
2516159.0,217.0,33.0,3.0,241.0,2516.159
2516169.0,223.0,32.0,4.0,248.0,2516.169
2516179.0,228.0,32.0,4.0,253.0,2516.179
2516189.0,225.0,32.0,3.0,250.0,2516.189
2516199.0,224.0,33.0,4.0,248.0,2516.199
2516209.0,215.0,32.0,4.0,240.0,2516.209
2516219.0,223.0,32.0,4.0,249.0,2516.219
2516229.0,226.0,32.0,4.0,253.0,2516.229
2516239.0,225.0,32.0,3.0,250.0,2516.239
2516249.0,224.0,33.0,3.0,248.0,2516.249
2516259.0,218.0,31.0,5.0,241.0,2516.259
2516269.0,222.0,32.0,4.0,247.0,2516.269
2516279.0,227.0,32.0,4.0,253.0,2516.279
2516289.0,225.0,33.0,3.0,250.0,2516.289
2516299.0,224.0,32.0,4.0,247.0,2516.299
2516310.0,216.0,32.0,4.0,241.0,2516.31
2516320.0,225.0,32.0,5.0,251.0,2516.32
2516330.0,228.0,33.0,4.0,252.0,2516.33
2516340.0,221.0,32.0,4.0,245.0,2516.34
2516350.0,222.0,32.0,3.0,247.0,2516.35
2516360.0,217.0,32.0,4.0,243.0,2516.36
2516370.0,226.0,32.0,4.0,252.0,2516.37
2516380.0,229.0,32.0,5.0,252.0,2516.38
2516390.0,222.0,32.0,4.0,245.0,2516.39
2516400.0,224.0,33.0,4.0,247.0,2516.4
2516410.0,218.0,32.0,4.0,244.0,2516.41
2516420.0,226.0,33.0,3.0,253.0,2516.42
2516430.0,229.0,33.0,4.0,251.0,2516.43
2516440.0,223.0,32.0,3.0,247.0,2516.44
2516450.0,224.0,33.0,5.0,245.0,2516.45
2516460.0,218.0,33.0,3.0,243.0,2516.46
2516470.0,226.0,33.0,4.0,251.0,2516.47
2516480.0,229.0,34.0,3.0,252.0,2516.48
2516490.0,222.0,32.0,3.0,245.0,2516.49
2516500.0,222.0,33.0,4.0,245.0,2516.5
2516510.0,219.0,33.0,4.0,245.0,2516.51
2516520.0,226.0,33.0,4.0,252.0,2516.52
2516530.0,229.0,33.0,4.0,252.0,2516.53
2516540.0,221.0,33.0,4.0,246.0,2516.54
2516550.0,223.0,34.0,4.0,246.0,2516.55
2516560.0,221.0,32.0,4.0,246.0,2516.56
2516570.0,225.0,33.0,3.0,251.0,2516.57
2516580.0,230.0,33.0,5.0,251.0,2516.58
2516590.0,222.0,32.0,2.0,245.0,2516.59
2516600.0,223.0,33.0,4.0,246.0,2516.6
2516610.0,217.0,33.0,4.0,243.0,2516.61
2516620.0,226.0,32.0,4.0,253.0,2516.62
2516630.0,229.0,33.0,4.0,252.0,2516.63
2516640.0,222.0,32.0,5.0,246.0,2516.64
2516651.0,222.0,33.0,4.0,247.0,2516.651
2516661.0,224.0,33.0,4.0,249.0,2516.661
2516671.0,227.0,33.0,3.0,254.0,2516.671
2516681.0,227.0,33.0,3.0,250.0,2516.681
2516691.0,219.0,32.0,4.0,242.0,2516.691
2516701.0,223.0,33.0,4.0,246.0,2516.701
2516711.0,225.0,33.0,4.0,251.0,2516.711
2516721.0,226.0,32.0,4.0,252.0,2516.721
2516731.0,225.0,33.0,4.0,249.0,2516.731
2516741.0,220.0,33.0,3.0,245.0,2516.741
2516751.0,222.0,32.0,4.0,246.0,2516.751
2516761.0,226.0,33.0,4.0,252.0,2516.761
2516771.0,227.0,33.0,4.0,252.0,2516.771
2516781.0,229.0,33.0,4.0,251.0,2516.781
2516791.0,220.0,32.0,3.0,244.0,2516.791
2516801.0,223.0,33.0,4.0,247.0,2516.801
2516811.0,227.0,32.0,3.0,253.0,2516.811
2516822.0,227.0,33.0,3.0,252.0,2516.822
2516832.0,226.0,33.0,4.0,250.0,2516.832
2516842.0,218.0,33.0,4.0,242.0,2516.842
2516852.0,224.0,32.0,4.0,251.0,2516.852
2516862.0,229.0,33.0,4.0,255.0,2516.862
2516872.0,226.0,33.0,3.0,252.0,2516.872
2516882.0,225.0,32.0,4.0,248.0,2516.882
2516892.0,218.0,32.0,4.0,242.0,2516.892
2516902.0,226.0,31.0,4.0,252.0,2516.902
2516912.0,229.0,33.0,3.0,254.0,2516.912
2516922.0,225.0,32.0,4.0,251.0,2516.922
2516932.0,225.0,33.0,3.0,250.0,2516.932
2516942.0,218.0,31.0,4.0,243.0,2516.942
2516952.0,223.0,33.0,3.0,250.0,2516.952
2516962.0,230.0,32.0,5.0,255.0,2516.962
2516972.0,224.0,32.0,2.0,250.0,2516.972
2516982.0,224.0,32.0,3.0,248.0,2516.982
2516992.0,218.0,31.0,4.0,242.0,2516.992
2517002.0,223.0,32.0,4.0,250.0,2517.002
2517012.0,229.0,32.0,3.0,254.0,2517.012
2517022.0,224.0,32.0,4.0,250.0,2517.022
2517032.0,225.0,31.0,4.0,248.0,2517.032
2517042.0,217.0,32.0,4.0,242.0,2517.042
2517052.0,225.0,32.0,4.0,252.0,2517.052
2517062.0,229.0,33.0,3.0,254.0,2517.062
2517072.0,223.0,31.0,4.0,247.0,2517.072
2517082.0,225.0,32.0,4.0,248.0,2517.082
2517092.0,218.0,31.0,4.0,240.0,2517.092
2517102.0,224.0,32.0,3.0,251.0,2517.102
2517112.0,229.0,32.0,4.0,253.0,2517.112
2517122.0,225.0,32.0,3.0,252.0,2517.122
2517132.0,224.0,32.0,3.0,249.0,2517.132
2517142.0,216.0,32.0,4.0,241.0,2517.142
2517152.0,224.0,32.0,5.0,251.0,2517.152
2517163.0,229.0,31.0,4.0,254.0,2517.163
2517173.0,222.0,32.0,3.0,247.0,2517.173
2517183.0,223.0,32.0,3.0,249.0,2517.183
2517193.0,221.0,32.0,3.0,248.0,2517.193
2517203.0,227.0,32.0,4.0,253.0,2517.203
2517213.0,229.0,32.0,4.0,254.0,2517.213
2517223.0,221.0,32.0,3.0,245.0,2517.223
2517233.0,222.0,32.0,4.0,246.0,2517.233
2517243.0,222.0,32.0,4.0,248.0,2517.243
2517253.0,225.0,32.0,4.0,252.0,2517.253
2517263.0,229.0,33.0,4.0,252.0,2517.263
2517273.0,220.0,32.0,3.0,244.0,2517.273
2517283.0,223.0,32.0,5.0,246.0,2517.283
2517293.0,217.0,32.0,3.0,244.0,2517.293
2517303.0,226.0,32.0,4.0,252.0,2517.303
2517313.0,228.0,33.0,3.0,252.0,2517.313
2517323.0,219.0,32.0,4.0,243.0,2517.323
2517334.0,222.0,33.0,3.0,244.0,2517.334
2517344.0,225.0,33.0,4.0,249.0,2517.344
2517354.0,225.0,33.0,4.0,251.0,2517.354
2517364.0,226.0,33.0,4.0,248.0,2517.364
2517374.0,217.0,32.0,4.0,241.0,2517.374
2517384.0,221.0,32.0,3.0,246.0,2517.384
2517394.0,226.0,32.0,4.0,251.0,2517.394
2517404.0,225.0,32.0,4.0,251.0,2517.404
2517414.0,226.0,33.0,4.0,249.0,2517.414
2517424.0,218.0,33.0,4.0,243.0,2517.424
2517434.0,221.0,32.0,3.0,245.0,2517.434
2517444.0,226.0,33.0,3.0,253.0,2517.444
2517454.0,224.0,32.0,3.0,250.0,2517.454
2517464.0,227.0,33.0,3.0,250.0,2517.464
2517474.0,219.0,32.0,4.0,241.0,2517.474
2517484.0,221.0,32.0,4.0,246.0,2517.484
2517494.0,226.0,32.0,4.0,252.0,2517.494
2517504.0,226.0,31.0,3.0,251.0,2517.504
2517514.0,227.0,32.0,3.0,249.0,2517.514
2517524.0,217.0,32.0,4.0,240.0,2517.524
2517534.0,221.0,33.0,4.0,245.0,2517.534
2517544.0,228.0,32.0,4.0,252.0,2517.544
2517554.0,225.0,32.0,4.0,251.0,2517.554
2517564.0,226.0,33.0,4.0,248.0,2517.564
2517574.0,218.0,33.0,3.0,239.0,2517.574
2517584.0,222.0,32.0,4.0,246.0,2517.584
2517594.0,225.0,33.0,4.0,250.0,2517.594
2517604.0,226.0,33.0,5.0,250.0,2517.604
2517614.0,226.0,32.0,4.0,248.0,2517.614
2517624.0,217.0,32.0,4.0,239.0,2517.624
2517634.0,222.0,33.0,4.0,245.0,2517.634
2517644.0,226.0,32.0,3.0,251.0,2517.644
2517654.0,225.0,32.0,4.0,250.0,2517.654
2517664.0,225.0,32.0,5.0,248.0,2517.664
2517675.0,216.0,32.0,4.0,238.0,2517.675
2517685.0,223.0,32.0,4.0,247.0,2517.685
2517695.0,229.0,33.0,3.0,253.0,2517.695
2517705.0,222.0,32.0,3.0,245.0,2517.705
2517715.0,224.0,32.0,4.0,246.0,2517.715
2517725.0,216.0,33.0,4.0,239.0,2517.725
2517735.0,224.0,33.0,3.0,248.0,2517.735
2517745.0,229.0,33.0,4.0,252.0,2517.745
2517755.0,221.0,33.0,3.0,244.0,2517.755
2517765.0,225.0,33.0,3.0,247.0,2517.765
2517775.0,216.0,32.0,4.0,238.0,2517.775
2517785.0,224.0,32.0,4.0,248.0,2517.785
2517795.0,230.0,33.0,4.0,252.0,2517.795
2517805.0,224.0,32.0,4.0,247.0,2517.805
2517815.0,224.0,32.0,4.0,245.0,2517.815
2517825.0,216.0,33.0,3.0,240.0,2517.825
2517835.0,225.0,32.0,3.0,249.0,2517.835
2517846.0,228.0,33.0,4.0,251.0,2517.846
2517856.0,220.0,32.0,5.0,242.0,2517.856
2517866.0,223.0,33.0,4.0,243.0,2517.866
2517876.0,222.0,33.0,4.0,246.0,2517.876
2517886.0,227.0,32.0,4.0,250.0,2517.886
2517896.0,228.0,33.0,3.0,251.0,2517.896
2517906.0,220.0,32.0,4.0,242.0,2517.906
2517916.0,223.0,32.0,4.0,244.0,2517.916
2517926.0,224.0,33.0,3.0,248.0,2517.926
2517936.0,225.0,32.0,4.0,251.0,2517.936
2517946.0,228.0,33.0,4.0,251.0,2517.946
2517956.0,220.0,33.0,3.0,243.0,2517.956
2517966.0,222.0,32.0,4.0,244.0,2517.966
2517976.0,219.0,33.0,3.0,245.0,2517.976
2517986.0,227.0,32.0,4.0,251.0,2517.986
2517996.0,229.0,33.0,4.0,250.0,2517.996
2518006.0,219.0,32.0,4.0,241.0,2518.006
2518016.0,224.0,33.0,4.0,245.0,2518.016
2518026.0,221.0,33.0,3.0,244.0,2518.026
2518036.0,227.0,32.0,3.0,250.0,2518.036
2518046.0,228.0,33.0,4.0,249.0,2518.046
2518056.0,221.0,32.0,5.0,241.0,2518.056
2518066.0,223.0,32.0,4.0,245.0,2518.066
2518076.0,223.0,32.0,4.0,246.0,2518.076
2518086.0,228.0,33.0,3.0,251.0,2518.086
2518096.0,228.0,32.0,4.0,248.0,2518.096
2518106.0,221.0,32.0,3.0,242.0,2518.106
2518116.0,224.0,32.0,5.0,245.0,2518.116
2518126.0,223.0,32.0,4.0,247.0,2518.126
2518136.0,226.0,32.0,4.0,249.0,2518.136
2518146.0,229.0,33.0,3.0,252.0,2518.146
2518156.0,221.0,32.0,4.0,241.0,2518.156
2518166.0,223.0,32.0,4.0,244.0,2518.166
2518176.0,224.0,33.0,4.0,248.0,2518.176
2518187.0,226.0,31.0,4.0,250.0,2518.187
2518197.0,226.0,33.0,3.0,248.0,2518.197
2518207.0,217.0,32.0,3.0,239.0,2518.207
2518217.0,222.0,32.0,3.0,246.0,2518.217
2518227.0,228.0,32.0,4.0,252.0,2518.227
2518237.0,226.0,32.0,4.0,249.0,2518.237
2518247.0,226.0,33.0,3.0,247.0,2518.247
2518257.0,218.0,32.0,3.0,238.0,2518.257
2518267.0,222.0,32.0,4.0,247.0,2518.267
2518277.0,227.0,33.0,3.0,251.0,2518.277
2518287.0,226.0,31.0,4.0,248.0,2518.287
2518297.0,225.0,32.0,3.0,247.0,2518.297
2518307.0,218.0,32.0,5.0,238.0,2518.307
2518317.0,222.0,31.0,4.0,243.0,2518.317
2518327.0,227.0,33.0,3.0,251.0,2518.327
2518337.0,226.0,33.0,3.0,249.0,2518.337
2518347.0,226.0,32.0,3.0,247.0,2518.347
2518358.0,217.0,32.0,4.0,238.0,2518.358
2518368.0,225.0,32.0,4.0,248.0,2518.368
2518378.0,230.0,31.0,4.0,251.0,2518.378
2518388.0,222.0,32.0,3.0,244.0,2518.388
2518398.0,224.0,32.0,4.0,245.0,2518.398
2518408.0,217.0,33.0,3.0,239.0,2518.408
2518418.0,226.0,32.0,4.0,250.0,2518.418
2518428.0,229.0,33.0,3.0,252.0,2518.428
2518438.0,223.0,32.0,4.0,244.0,2518.438
2518448.0,224.0,32.0,2.0,247.0,2518.448
2518458.0,218.0,32.0,4.0,240.0,2518.458
2518468.0,226.0,33.0,3.0,252.0,2518.468
2518478.0,230.0,32.0,4.0,252.0,2518.478
2518488.0,225.0,32.0,4.0,247.0,2518.488
2518498.0,225.0,32.0,5.0,247.0,2518.498
2518508.0,219.0,31.0,4.0,241.0,2518.508
2518518.0,227.0,32.0,4.0,250.0,2518.518
2518528.0,230.0,31.0,4.0,253.0,2518.528
2518538.0,224.0,32.0,3.0,245.0,2518.538
2518548.0,225.0,32.0,4.0,245.0,2518.548
2518558.0,220.0,32.0,4.0,242.0,2518.558
2518568.0,228.0,31.0,4.0,250.0,2518.568
2518578.0,229.0,32.0,2.0,251.0,2518.578
2518588.0,224.0,32.0,3.0,244.0,2518.588
2518598.0,224.0,32.0,3.0,245.0,2518.598
2518608.0,221.0,32.0,3.0,243.0,2518.608
2518618.0,226.0,33.0,3.0,249.0,2518.618
2518628.0,231.0,32.0,5.0,251.0,2518.628
2518638.0,224.0,32.0,3.0,243.0,2518.638
2518648.0,225.0,32.0,4.0,244.0,2518.648
2518658.0,219.0,31.0,4.0,239.0,2518.658
2518668.0,227.0,32.0,3.0,250.0,2518.668
2518678.0,231.0,32.0,3.0,252.0,2518.678
2518688.0,224.0,32.0,4.0,243.0,2518.688
2518699.0,226.0,31.0,4.0,245.0,2518.699
2518709.0,224.0,32.0,3.0,248.0,2518.709
2518719.0,228.0,31.0,4.0,252.0,2518.719
2518729.0,228.0,32.0,3.0,250.0,2518.729
2518739.0,222.0,30.0,4.0,240.0,2518.739
2518749.0,225.0,33.0,3.0,246.0,2518.749
2518759.0,226.0,32.0,4.0,248.0,2518.759
2518769.0,230.0,31.0,3.0,251.0,2518.769
2518779.0,230.0,32.0,4.0,249.0,2518.779
2518789.0,225.0,32.0,3.0,244.0,2518.789
2518799.0,226.0,32.0,4.0,245.0,2518.799
2518809.0,228.0,32.0,3.0,250.0,2518.809
2518819.0,232.0,31.0,4.0,251.0,2518.819
2518829.0,232.0,33.0,4.0,251.0,2518.829
2518839.0,224.0,32.0,4.0,243.0,2518.839
2518849.0,226.0,32.0,3.0,247.0,2518.849
2518859.0,229.0,32.0,3.0,251.0,2518.859
2518870.0,231.0,31.0,4.0,251.0,2518.87
2518880.0,229.0,32.0,4.0,249.0,2518.88
2518890.0,222.0,31.0,4.0,240.0,2518.89
2518900.0,226.0,33.0,3.0,249.0,2518.9
2518910.0,233.0,32.0,4.0,254.0,2518.91
2518920.0,231.0,33.0,3.0,251.0,2518.92
2518930.0,230.0,32.0,3.0,249.0,2518.93
2518940.0,222.0,32.0,4.0,241.0,2518.94
2518950.0,229.0,32.0,4.0,250.0,2518.95
2518960.0,232.0,33.0,2.0,254.0,2518.96
2518970.0,231.0,32.0,4.0,251.0,2518.97
2518980.0,229.0,33.0,3.0,250.0,2518.98
2518990.0,223.0,32.0,4.0,242.0,2518.99
2519000.0,227.0,32.0,4.0,247.0,2519.0
2519010.0,233.0,33.0,4.0,254.0,2519.01
2519020.0,231.0,31.0,4.0,250.0,2519.02
2519030.0,229.0,33.0,4.0,248.0,2519.03
2519040.0,224.0,32.0,4.0,242.0,2519.04
2519050.0,228.0,33.0,3.0,250.0,2519.05
2519060.0,234.0,32.0,4.0,255.0,2519.06
2519070.0,230.0,33.0,4.0,249.0,2519.07
2519080.0,230.0,33.0,4.0,248.0,2519.08
2519090.0,224.0,33.0,3.0,241.0,2519.09
2519100.0,229.0,32.0,4.0,250.0,2519.1
2519110.0,234.0,32.0,4.0,255.0,2519.11
2519120.0,231.0,32.0,4.0,248.0,2519.12
2519130.0,230.0,33.0,3.0,250.0,2519.13
2519140.0,224.0,32.0,5.0,241.0,2519.14
2519150.0,230.0,33.0,4.0,251.0,2519.15
2519160.0,234.0,33.0,4.0,255.0,2519.16
2519170.0,232.0,33.0,3.0,253.0,2519.17
2519180.0,231.0,33.0,3.0,250.0,2519.18
2519190.0,224.0,33.0,3.0,242.0,2519.19
2519200.0,231.0,33.0,4.0,252.0,2519.2
2519211.0,235.0,33.0,4.0,255.0,2519.211
2519221.0,230.0,32.0,3.0,248.0,2519.221
2519231.0,229.0,33.0,3.0,248.0,2519.231
2519241.0,226.0,34.0,3.0,247.0,2519.241
2519251.0,233.0,32.0,4.0,253.0,2519.251
2519261.0,235.0,34.0,3.0,255.0,2519.261
2519271.0,229.0,32.0,4.0,246.0,2519.271
2519281.0,228.0,33.0,4.0,247.0,2519.281
2519291.0,227.0,33.0,4.0,247.0,2519.291
2519301.0,230.0,32.0,4.0,252.0,2519.301
2519311.0,233.0,33.0,4.0,254.0,2519.311
2519321.0,227.0,32.0,4.0,246.0,2519.321
2519331.0,227.0,33.0,4.0,247.0,2519.331
2519341.0,223.0,32.0,4.0,243.0,2519.341
2519351.0,230.0,33.0,3.0,253.0,2519.351
2519361.0,233.0,33.0,4.0,254.0,2519.361
2519371.0,226.0,33.0,3.0,246.0,2519.371
2519382.0,226.0,32.0,4.0,247.0,2519.382
2519392.0,228.0,32.0,4.0,251.0,2519.392
2519402.0,233.0,33.0,4.0,253.0,2519.402
2519412.0,230.0,33.0,2.0,251.0,2519.412
2519422.0,222.0,32.0,4.0,243.0,2519.422
2519432.0,227.0,33.0,3.0,248.0,2519.432
2519442.0,229.0,32.0,4.0,251.0,2519.442
2519452.0,231.0,32.0,3.0,253.0,2519.452
2519462.0,229.0,33.0,4.0,249.0,2519.462
2519472.0,224.0,32.0,4.0,244.0,2519.472
2519482.0,226.0,32.0,3.0,245.0,2519.482
2519492.0,229.0,34.0,3.0,253.0,2519.492
2519502.0,229.0,33.0,3.0,251.0,2519.502
2519512.0,231.0,33.0,4.0,251.0,2519.512
2519522.0,223.0,32.0,5.0,243.0,2519.522
2519532.0,225.0,32.0,4.0,246.0,2519.532
2519542.0,229.0,33.0,4.0,253.0,2519.542
2519552.0,231.0,32.0,4.0,252.0,2519.552
2519562.0,230.0,34.0,3.0,250.0,2519.562
2519572.0,222.0,32.0,3.0,242.0,2519.572
2519582.0,224.0,33.0,4.0,246.0,2519.582
2519592.0,231.0,33.0,4.0,253.0,2519.592
2519602.0,230.0,33.0,4.0,253.0,2519.602
2519612.0,230.0,33.0,3.0,250.0,2519.612
2519622.0,222.0,32.0,4.0,243.0,2519.622
2519632.0,225.0,32.0,4.0,248.0,2519.632
2519642.0,227.0,33.0,3.0,252.0,2519.642
2519652.0,230.0,32.0,5.0,254.0,2519.652
2519662.0,229.0,33.0,3.0,251.0,2519.662
2519672.0,221.0,33.0,4.0,243.0,2519.672
2519682.0,225.0,32.0,4.0,249.0,2519.682
2519692.0,227.0,33.0,3.0,253.0,2519.692
2519702.0,229.0,32.0,4.0,253.0,2519.702
2519712.0,228.0,33.0,4.0,251.0,2519.712
2519723.0,222.0,31.0,5.0,242.0,2519.723
2519733.0,226.0,32.0,4.0,251.0,2519.733
2519743.0,232.0,33.0,4.0,255.0,2519.743
2519753.0,228.0,33.0,3.0,250.0,2519.753
2519763.0,227.0,32.0,4.0,248.0,2519.763
2519773.0,221.0,33.0,3.0,243.0,2519.773
2519783.0,228.0,33.0,5.0,250.0,2519.783
2519793.0,232.0,33.0,4.0,255.0,2519.793
2519803.0,228.0,32.0,4.0,248.0,2519.803
2519813.0,228.0,33.0,4.0,249.0,2519.813
2519823.0,221.0,32.0,3.0,240.0,2519.823
2519833.0,228.0,32.0,4.0,250.0,2519.833
2519843.0,233.0,32.0,4.0,254.0,2519.843
2519853.0,232.0,31.0,4.0,250.0,2519.853
2519863.0,229.0,32.0,4.0,249.0,2519.863
2519873.0,222.0,32.0,4.0,242.0,2519.873
2519883.0,230.0,33.0,3.0,252.0,2519.883
2519894.0,234.0,32.0,3.0,254.0,2519.894
