time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2369215.0,66.0,33.0,232.0,251.0,2369.215
2369225.0,67.0,33.0,236.0,256.0,2369.225
2369235.0,66.0,33.0,237.0,250.0,2369.235
2369245.0,66.0,33.0,233.0,252.0,2369.245
2369255.0,65.0,33.0,231.0,242.0,2369.255
2369265.0,66.0,33.0,236.0,251.0,2369.265
2369275.0,65.0,33.0,239.0,257.0,2369.275
2369285.0,65.0,33.0,241.0,253.0,2369.285
2369295.0,64.0,33.0,232.0,252.0,2369.295
2369305.0,63.0,32.0,229.0,241.0,2369.305
2369315.0,63.0,33.0,235.0,252.0,2369.315
2369325.0,64.0,33.0,239.0,255.0,2369.325
2369335.0,62.0,32.0,239.0,251.0,2369.335
2369345.0,63.0,32.0,232.0,250.0,2369.345
2369355.0,62.0,32.0,230.0,242.0,2369.355
2369366.0,61.0,32.0,239.0,253.0,2369.366
2369376.0,62.0,33.0,239.0,258.0,2369.376
2369386.0,61.0,32.0,239.0,249.0,2369.386
2369396.0,61.0,32.0,232.0,251.0,2369.396
2369406.0,59.0,33.0,238.0,251.0,2369.406
2369416.0,60.0,32.0,240.0,256.0,2369.416
2369426.0,59.0,33.0,239.0,257.0,2369.426
2369436.0,59.0,32.0,238.0,249.0,2369.436
2369446.0,58.0,33.0,233.0,250.0,2369.446
2369456.0,58.0,32.0,233.0,246.0,2369.456
2369466.0,58.0,32.0,242.0,255.0,2369.466
2369476.0,59.0,32.0,240.0,257.0,2369.476
2369486.0,57.0,33.0,240.0,249.0,2369.486
2369496.0,57.0,32.0,235.0,252.0,2369.496
2369506.0,57.0,33.0,237.0,249.0,2369.506
2369516.0,56.0,32.0,246.0,256.0,2369.516
2369526.0,55.0,32.0,240.0,258.0,2369.526
2369536.0,55.0,32.0,244.0,251.0,2369.536
2369546.0,54.0,33.0,236.0,252.0,2369.546
2369556.0,53.0,32.0,238.0,247.0,2369.556
2369566.0,53.0,32.0,247.0,256.0,2369.566
2369576.0,51.0,32.0,242.0,256.0,2369.576
2369586.0,52.0,32.0,245.0,250.0,2369.586
2369596.0,50.0,32.0,238.0,251.0,2369.596
2369606.0,51.0,31.0,244.0,250.0,2369.606
2369616.0,49.0,33.0,251.0,257.0,2369.616
2369626.0,48.0,32.0,246.0,259.0,2369.626
2369636.0,47.0,32.0,245.0,250.0,2369.636
2369646.0,47.0,32.0,239.0,251.0,2369.646
2369656.0,46.0,31.0,242.0,251.0,2369.656
2369666.0,46.0,32.0,246.0,255.0,2369.666
2369676.0,45.0,33.0,242.0,257.0,2369.676
2369686.0,44.0,32.0,243.0,249.0,2369.686
2369696.0,44.0,32.0,238.0,250.0,2369.696
2369707.0,43.0,32.0,245.0,254.0,2369.707
2369717.0,43.0,31.0,251.0,258.0,2369.717
2369727.0,43.0,32.0,242.0,256.0,2369.727
2369737.0,43.0,33.0,243.0,247.0,2369.737
2369747.0,42.0,33.0,240.0,250.0,2369.747
2369757.0,42.0,32.0,244.0,254.0,2369.757
2369767.0,42.0,32.0,249.0,256.0,2369.767
2369777.0,43.0,33.0,240.0,254.0,2369.777
2369787.0,42.0,32.0,240.0,244.0,2369.787
2369797.0,43.0,32.0,239.0,250.0,2369.797
2369807.0,42.0,33.0,246.0,256.0,2369.807
2369817.0,42.0,32.0,251.0,256.0,2369.817
2369827.0,42.0,33.0,241.0,255.0,2369.827
2369837.0,42.0,32.0,245.0,248.0,2369.837
2369847.0,43.0,32.0,240.0,251.0,2369.847
2369857.0,42.0,32.0,246.0,256.0,2369.857
2369867.0,42.0,32.0,250.0,255.0,2369.867
2369878.0,42.0,32.0,241.0,254.0,2369.878
2369888.0,42.0,32.0,242.0,245.0,2369.888
2369898.0,41.0,33.0,245.0,254.0,2369.898
2369908.0,43.0,32.0,248.0,258.0,2369.908
2369918.0,42.0,32.0,248.0,252.0,2369.918
2369928.0,42.0,33.0,240.0,254.0,2369.928
2369938.0,42.0,32.0,242.0,245.0,2369.938
2369948.0,42.0,32.0,250.0,254.0,2369.948
2369958.0,42.0,33.0,248.0,259.0,2369.958
2369968.0,43.0,32.0,250.0,254.0,2369.968
2369978.0,42.0,32.0,240.0,253.0,2369.978
2369988.0,44.0,32.0,241.0,243.0,2369.988
2369998.0,43.0,33.0,245.0,255.0,2369.998
2370008.0,43.0,32.0,247.0,256.0,2370.008
2370018.0,43.0,33.0,248.0,254.0,2370.018
2370028.0,43.0,32.0,239.0,252.0,2370.028
2370038.0,43.0,31.0,239.0,245.0,2370.038
2370048.0,43.0,32.0,241.0,252.0,2370.048
2370058.0,43.0,32.0,246.0,258.0,2370.058
2370068.0,42.0,32.0,244.0,252.0,2370.068
2370078.0,43.0,32.0,236.0,251.0,2370.078
2370088.0,43.0,33.0,236.0,245.0,2370.088
2370098.0,42.0,32.0,239.0,251.0,2370.098
2370108.0,42.0,32.0,244.0,257.0,2370.108
2370118.0,43.0,32.0,245.0,251.0,2370.118
2370128.0,42.0,34.0,237.0,252.0,2370.128
2370138.0,42.0,32.0,236.0,243.0,2370.138
2370148.0,42.0,33.0,240.0,254.0,2370.148
2370158.0,43.0,33.0,244.0,258.0,2370.158
2370168.0,41.0,32.0,242.0,252.0,2370.168
2370178.0,42.0,32.0,237.0,253.0,2370.178
2370188.0,41.0,33.0,235.0,244.0,2370.188
2370198.0,42.0,33.0,239.0,253.0,2370.198
2370208.0,41.0,32.0,240.0,257.0,2370.208
2370219.0,41.0,32.0,237.0,249.0,2370.219
2370229.0,42.0,31.0,229.0,250.0,2370.229
2370239.0,41.0,32.0,229.0,248.0,2370.239
2370249.0,41.0,32.0,238.0,256.0,2370.249
2370259.0,41.0,33.0,231.0,254.0,2370.259
2370269.0,42.0,32.0,235.0,249.0,2370.269
2370279.0,61.0,32.0,230.0,250.0,2370.279
2370289.0,67.0,32.0,233.0,249.0,2370.289
2370299.0,92.0,32.0,240.0,255.0,2370.299
2370309.0,120.0,33.0,236.0,256.0,2370.309
2370319.0,121.0,33.0,235.0,250.0,2370.319
2370329.0,159.0,32.0,231.0,250.0,2370.329
2370339.0,167.0,32.0,235.0,253.0,2370.339
2370349.0,187.0,33.0,239.0,257.0,2370.349
2370359.0,218.0,33.0,237.0,259.0,2370.359
2370369.0,214.0,33.0,236.0,250.0,2370.369
2370379.0,252.0,33.0,231.0,253.0,2370.379
2370390.0,261.0,34.0,236.0,254.0,2370.39
2370400.0,271.0,33.0,242.0,257.0,2370.4
2370410.0,307.0,34.0,236.0,256.0,2370.41
2370420.0,300.0,33.0,235.0,247.0,2370.42
2370430.0,330.0,34.0,234.0,252.0,2370.43
2370440.0,341.0,33.0,239.0,255.0,2370.44
2370450.0,344.0,34.0,243.0,257.0,2370.45
2370460.0,380.0,34.0,235.0,255.0,2370.46
2370470.0,370.0,33.0,236.0,246.0,2370.47
2370480.0,401.0,34.0,236.0,251.0,2370.48
2370490.0,409.0,34.0,241.0,257.0,2370.49
2370500.0,409.0,33.0,247.0,257.0,2370.5
2370510.0,442.0,34.0,238.0,256.0,2370.51
2370520.0,429.0,34.0,239.0,249.0,2370.52
2370530.0,458.0,34.0,235.0,251.0,2370.53
2370540.0,467.0,35.0,243.0,257.0,2370.54
2370550.0,463.0,34.0,247.0,257.0,2370.55
2370560.0,493.0,35.0,239.0,257.0,2370.56
2370570.0,477.0,33.0,239.0,248.0,2370.57
2370580.0,503.0,35.0,236.0,252.0,2370.58
2370590.0,512.0,34.0,244.0,258.0,2370.59
2370600.0,503.0,35.0,245.0,256.0,2370.6
2370610.0,533.0,35.0,238.0,255.0,2370.61
2370620.0,516.0,35.0,236.0,246.0,2370.62
2370630.0,540.0,35.0,235.0,250.0,2370.63
2370640.0,548.0,36.0,242.0,258.0,2370.64
2370650.0,538.0,35.0,247.0,256.0,2370.65
2370660.0,566.0,36.0,238.0,256.0,2370.66
2370670.0,548.0,35.0,240.0,248.0,2370.67
2370680.0,570.0,35.0,239.0,252.0,2370.68
2370690.0,572.0,36.0,243.0,255.0,2370.69
2370700.0,566.0,35.0,247.0,256.0,2370.7
2370710.0,592.0,36.0,239.0,255.0,2370.71
2370720.0,574.0,34.0,240.0,245.0,2370.72
2370731.0,593.0,35.0,241.0,253.0,2370.731
2370741.0,604.0,36.0,247.0,258.0,2370.741
2370751.0,587.0,36.0,247.0,253.0,2370.751
2370761.0,612.0,36.0,239.0,252.0,2370.761
2370771.0,598.0,36.0,239.0,248.0,2370.771
2370781.0,611.0,35.0,242.0,253.0,2370.781
2370791.0,624.0,36.0,245.0,258.0,2370.791
2370801.0,606.0,35.0,247.0,251.0,2370.801
2370811.0,629.0,35.0,236.0,250.0,2370.811
2370821.0,612.0,35.0,235.0,241.0,2370.821
2370831.0,626.0,36.0,240.0,253.0,2370.831
2370841.0,640.0,35.0,242.0,257.0,2370.841
2370851.0,619.0,34.0,244.0,251.0,2370.851
2370861.0,644.0,35.0,237.0,253.0,2370.861
2370871.0,625.0,35.0,238.0,245.0,2370.871
2370881.0,636.0,35.0,244.0,256.0,2370.881
2370891.0,650.0,35.0,246.0,259.0,2370.891
2370902.0,630.0,35.0,246.0,251.0,2370.902
2370912.0,651.0,35.0,238.0,251.0,2370.912
2370922.0,642.0,34.0,239.0,250.0,2370.922
2370932.0,640.0,34.0,249.0,256.0,2370.932
2370942.0,661.0,35.0,239.0,256.0,2370.942
2370952.0,637.0,33.0,245.0,249.0,2370.952
2370962.0,658.0,35.0,238.0,251.0,2370.962
2370972.0,650.0,34.0,242.0,252.0,2370.972
2370982.0,644.0,34.0,249.0,256.0,2370.982
2370992.0,663.0,34.0,244.0,258.0,2370.992
2371002.0,642.0,33.0,244.0,249.0,2371.002
2371012.0,662.0,34.0,236.0,249.0,2371.012
2371022.0,657.0,33.0,241.0,252.0,2371.022
2371032.0,652.0,34.0,246.0,256.0,2371.032
2371042.0,663.0,34.0,242.0,256.0,2371.042
2371052.0,647.0,33.0,241.0,248.0,2371.052
2371062.0,663.0,33.0,238.0,250.0,2371.062
2371072.0,653.0,33.0,238.0,247.0,2371.072
2371082.0,654.0,33.0,247.0,255.0,2371.082
2371092.0,661.0,34.0,241.0,256.0,2371.092
2371102.0,648.0,32.0,240.0,246.0,2371.102
2371112.0,659.0,33.0,236.0,250.0,2371.112
2371122.0,655.0,33.0,239.0,248.0,2371.122
2371132.0,651.0,33.0,246.0,255.0,2371.132
2371142.0,659.0,33.0,238.0,254.0,2371.142
2371152.0,646.0,33.0,239.0,246.0,2371.152
2371162.0,659.0,33.0,235.0,248.0,2371.162
2371172.0,654.0,33.0,238.0,248.0,2371.172
2371182.0,649.0,33.0,245.0,255.0,2371.182
2371192.0,661.0,33.0,237.0,254.0,2371.192
2371202.0,645.0,32.0,241.0,249.0,2371.202
2371212.0,661.0,32.0,236.0,249.0,2371.212
2371222.0,655.0,33.0,240.0,251.0,2371.222
2371232.0,646.0,32.0,246.0,255.0,2371.232
2371243.0,660.0,33.0,238.0,255.0,2371.243
2371253.0,641.0,32.0,239.0,244.0,2371.253
2371263.0,657.0,33.0,235.0,250.0,2371.263
2371273.0,657.0,33.0,243.0,257.0,2371.273
2371283.0,638.0,33.0,245.0,255.0,2371.283
2371293.0,660.0,33.0,237.0,254.0,2371.293
2371303.0,636.0,32.0,239.0,245.0,2371.303
2371313.0,651.0,32.0,238.0,251.0,2371.313
2371323.0,654.0,33.0,244.0,257.0,2371.323
2371333.0,635.0,33.0,249.0,257.0,2371.333
2371343.0,656.0,33.0,241.0,256.0,2371.343
2371353.0,632.0,32.0,240.0,246.0,2371.353
2371363.0,646.0,32.0,240.0,252.0,2371.363
2371373.0,644.0,33.0,243.0,256.0,2371.373
2371383.0,631.0,32.0,248.0,256.0,2371.383
2371393.0,651.0,34.0,238.0,254.0,2371.393
2371403.0,626.0,32.0,236.0,244.0,2371.403
2371414.0,639.0,34.0,240.0,253.0,2371.414
2371424.0,646.0,32.0,244.0,258.0,2371.424
2371434.0,624.0,32.0,243.0,253.0,2371.434
2371444.0,643.0,33.0,237.0,252.0,2371.444
2371454.0,626.0,32.0,234.0,248.0,2371.454
2371464.0,632.0,33.0,238.0,253.0,2371.464
2371474.0,641.0,33.0,244.0,260.0,2371.474
2371484.0,617.0,33.0,243.0,252.0,2371.484
2371494.0,636.0,33.0,236.0,253.0,2371.494
2371504.0,614.0,32.0,233.0,245.0,2371.504
2371514.0,623.0,31.0,240.0,254.0,2371.514
2371524.0,633.0,33.0,243.0,258.0,2371.524
2371534.0,608.0,33.0,242.0,251.0,2371.534
2371544.0,629.0,34.0,236.0,253.0,2371.544
2371554.0,607.0,32.0,234.0,244.0,2371.554
2371564.0,614.0,32.0,241.0,255.0,2371.564
2371574.0,627.0,32.0,241.0,258.0,2371.574
2371584.0,602.0,31.0,238.0,253.0,2371.584
2371594.0,622.0,32.0,231.0,251.0,2371.594
2371604.0,600.0,33.0,229.0,247.0,2371.604
2371614.0,605.0,32.0,238.0,256.0,2371.614
2371624.0,619.0,32.0,236.0,258.0,2371.624
2371634.0,594.0,32.0,235.0,252.0,2371.634
2371644.0,613.0,31.0,228.0,251.0,2371.644
2371654.0,593.0,32.0,226.0,246.0,2371.654
2371664.0,595.0,32.0,236.0,256.0,2371.664
2371674.0,608.0,33.0,234.0,258.0,2371.674
2371684.0,586.0,32.0,235.0,252.0,2371.684
2371694.0,605.0,32.0,228.0,252.0,2371.694
2371704.0,589.0,31.0,229.0,247.0,2371.704
2371714.0,594.0,32.0,232.0,253.0,2371.714
2371724.0,604.0,32.0,236.0,258.0,2371.724
2371734.0,580.0,32.0,236.0,252.0,2371.734
2371744.0,599.0,32.0,230.0,252.0,2371.744
2371755.0,583.0,32.0,232.0,250.0,2371.755
2371765.0,580.0,32.0,242.0,258.0,2371.765
2371775.0,599.0,32.0,236.0,257.0,2371.775
2371785.0,572.0,32.0,235.0,249.0,2371.785
2371795.0,588.0,32.0,232.0,252.0,2371.795
2371805.0,577.0,32.0,234.0,252.0,2371.805
2371815.0,572.0,32.0,242.0,258.0,2371.815
2371825.0,590.0,32.0,235.0,256.0,2371.825
2371835.0,565.0,31.0,233.0,247.0,2371.835
2371845.0,583.0,32.0,230.0,252.0,2371.845
2371855.0,571.0,31.0,233.0,253.0,2371.855
2371865.0,563.0,32.0,238.0,257.0,2371.865
2371875.0,582.0,32.0,231.0,254.0,2371.875
2371885.0,557.0,31.0,234.0,252.0,2371.885
2371895.0,574.0,31.0,231.0,252.0,2371.895
2371905.0,565.0,31.0,234.0,254.0,2371.905
2371915.0,554.0,31.0,241.0,257.0,2371.915
2371926.0,575.0,33.0,234.0,256.0,2371.926
2371936.0,549.0,32.0,234.0,248.0,2371.936
2371946.0,564.0,32.0,236.0,254.0,2371.946
2371956.0,565.0,32.0,241.0,260.0,2371.956
2371966.0,545.0,31.0,242.0,257.0,2371.966
2371976.0,567.0,32.0,234.0,256.0,2371.976
2371986.0,541.0,31.0,235.0,248.0,2371.986
2371996.0,555.0,32.0,235.0,255.0,2371.996
2372006.0,559.0,32.0,242.0,262.0,2372.006
2372016.0,539.0,31.0,244.0,260.0,2372.016
2372026.0,560.0,31.0,237.0,256.0,2372.026
2372036.0,534.0,31.0,236.0,249.0,2372.036
2372046.0,547.0,32.0,238.0,256.0,2372.046
2372056.0,547.0,33.0,241.0,261.0,2372.056
2372066.0,532.0,32.0,245.0,258.0,2372.066
2372076.0,552.0,32.0,236.0,256.0,2372.076
2372086.0,528.0,31.0,235.0,247.0,2372.086
2372096.0,543.0,31.0,232.0,252.0,2372.096
2372106.0,541.0,32.0,241.0,259.0,2372.106
2372116.0,523.0,31.0,243.0,258.0,2372.116
2372126.0,543.0,32.0,233.0,255.0,2372.126
2372136.0,519.0,32.0,231.0,247.0,2372.136
2372146.0,534.0,32.0,232.0,252.0,2372.146
2372156.0,535.0,31.0,240.0,259.0,2372.156
2372166.0,515.0,32.0,242.0,256.0,2372.166
2372176.0,536.0,32.0,234.0,254.0,2372.176
2372186.0,513.0,32.0,235.0,249.0,2372.186
2372196.0,527.0,32.0,235.0,253.0,2372.196
2372206.0,530.0,32.0,244.0,261.0,2372.206
2372216.0,511.0,32.0,245.0,256.0,2372.216
2372226.0,533.0,31.0,236.0,256.0,2372.226
2372236.0,507.0,32.0,236.0,247.0,2372.236
2372246.0,521.0,32.0,236.0,255.0,2372.246
2372256.0,525.0,32.0,242.0,258.0,2372.256
2372267.0,504.0,32.0,244.0,255.0,2372.267
2372277.0,524.0,32.0,237.0,253.0,2372.277
2372287.0,504.0,31.0,238.0,250.0,2372.287
2372297.0,508.0,32.0,246.0,258.0,2372.297
2372307.0,522.0,32.0,243.0,261.0,2372.307
2372317.0,498.0,31.0,244.0,255.0,2372.317
2372327.0,517.0,32.0,236.0,254.0,2372.327
2372337.0,498.0,32.0,235.0,249.0,2372.337
2372347.0,500.0,32.0,245.0,259.0,2372.347
2372357.0,514.0,32.0,242.0,260.0,2372.357
2372367.0,492.0,32.0,242.0,255.0,2372.367
2372377.0,511.0,32.0,235.0,255.0,2372.377
2372387.0,494.0,31.0,235.0,251.0,2372.387
2372397.0,499.0,32.0,238.0,257.0,2372.397
2372407.0,509.0,32.0,241.0,260.0,2372.407
2372417.0,484.0,31.0,238.0,254.0,2372.417
2372427.0,503.0,32.0,231.0,253.0,2372.427
2372438.0,489.0,32.0,233.0,252.0,2372.438
2372448.0,485.0,32.0,242.0,260.0,2372.448
2372458.0,503.0,32.0,236.0,258.0,2372.458
2372468.0,477.0,31.0,235.0,250.0,2372.468
2372478.0,494.0,31.0,232.0,253.0,2372.478
2372488.0,483.0,32.0,235.0,255.0,2372.488
2372498.0,475.0,32.0,242.0,260.0,2372.498
2372508.0,495.0,32.0,235.0,258.0,2372.508
2372518.0,468.0,32.0,234.0,249.0,2372.518
2372528.0,486.0,32.0,232.0,253.0,2372.528
2372538.0,476.0,32.0,238.0,255.0,2372.538
2372548.0,468.0,31.0,242.0,259.0,2372.548
2372558.0,487.0,32.0,234.0,256.0,2372.558
2372568.0,461.0,32.0,237.0,254.0,2372.568
2372578.0,478.0,32.0,232.0,254.0,2372.578
2372588.0,470.0,32.0,237.0,257.0,2372.588
2372598.0,459.0,32.0,244.0,260.0,2372.598
2372608.0,480.0,32.0,240.0,261.0,2372.608
2372618.0,453.0,32.0,239.0,253.0,2372.618
2372628.0,470.0,32.0,235.0,254.0,2372.628
2372638.0,464.0,33.0,240.0,259.0,2372.638
2372648.0,451.0,31.0,245.0,260.0,2372.648
2372658.0,472.0,33.0,239.0,261.0,2372.658
2372668.0,446.0,32.0,240.0,252.0,2372.668
2372678.0,463.0,31.0,236.0,254.0,2372.678
2372688.0,459.0,32.0,241.0,259.0,2372.688
2372698.0,448.0,33.0,245.0,261.0,2372.698
2372708.0,466.0,32.0,238.0,258.0,2372.708
2372718.0,441.0,31.0,238.0,250.0,2372.718
2372728.0,458.0,32.0,233.0,251.0,2372.728
2372738.0,448.0,31.0,236.0,253.0,2372.738
2372748.0,440.0,32.0,242.0,259.0,2372.748
2372758.0,459.0,32.0,235.0,257.0,2372.758
2372768.0,433.0,32.0,237.0,249.0,2372.768
2372779.0,449.0,32.0,235.0,252.0,2372.779
2372789.0,449.0,32.0,242.0,259.0,2372.789
2372799.0,432.0,31.0,245.0,258.0,2372.799
2372809.0,451.0,32.0,236.0,256.0,2372.809
2372819.0,428.0,31.0,236.0,247.0,2372.819
2372829.0,444.0,33.0,235.0,254.0,2372.829
2372839.0,445.0,31.0,244.0,260.0,2372.839
2372849.0,426.0,31.0,245.0,257.0,2372.849
2372859.0,447.0,32.0,237.0,255.0,2372.859
2372869.0,424.0,31.0,236.0,248.0,2372.869
2372879.0,438.0,32.0,237.0,253.0,2372.879
2372889.0,443.0,33.0,244.0,261.0,2372.889
2372899.0,422.0,32.0,245.0,256.0,2372.899
2372909.0,444.0,32.0,237.0,256.0,2372.909
2372919.0,419.0,32.0,237.0,247.0,2372.919
2372929.0,432.0,31.0,239.0,254.0,2372.929
2372939.0,438.0,32.0,244.0,260.0,2372.939
2372950.0,418.0,32.0,246.0,256.0,2372.95
2372960.0,438.0,33.0,237.0,254.0,2372.96
2372970.0,419.0,32.0,238.0,250.0,2372.97
2372980.0,422.0,32.0,245.0,258.0,2372.98
2372990.0,439.0,33.0,241.0,259.0,2372.99
2373000.0,414.0,32.0,242.0,255.0,2373.0
2373010.0,433.0,32.0,235.0,253.0,2373.01
2373020.0,417.0,32.0,235.0,251.0,2373.02
2373030.0,416.0,32.0,243.0,259.0,2373.03
2373040.0,430.0,32.0,241.0,261.0,2373.04
2373050.0,409.0,32.0,242.0,255.0,2373.05
2373060.0,427.0,32.0,235.0,255.0,2373.06
2373070.0,412.0,33.0,237.0,253.0,2373.07
2373080.0,414.0,31.0,240.0,258.0,2373.08
2373090.0,425.0,33.0,242.0,261.0,2373.09
2373100.0,402.0,32.0,241.0,253.0,2373.1
2373110.0,418.0,33.0,235.0,254.0,2373.11
2373120.0,400.0,32.0,235.0,249.0,2373.12
2373130.0,407.0,32.0,242.0,259.0,2373.13
2373140.0,419.0,33.0,241.0,260.0,2373.14
2373150.0,397.0,33.0,241.0,255.0,2373.15
2373160.0,413.0,32.0,236.0,254.0,2373.16
2373170.0,396.0,32.0,235.0,250.0,2373.17
2373180.0,402.0,33.0,244.0,259.0,2373.18
2373190.0,416.0,33.0,241.0,259.0,2373.19
2373200.0,392.0,32.0,242.0,253.0,2373.2
2373210.0,410.0,33.0,237.0,255.0,2373.21
2373220.0,393.0,32.0,238.0,250.0,2373.22
2373230.0,396.0,32.0,245.0,260.0,2373.23
2373240.0,411.0,33.0,241.0,260.0,2373.24
2373250.0,389.0,33.0,245.0,255.0,2373.25
2373260.0,406.0,33.0,240.0,255.0,2373.26
2373270.0,391.0,32.0,241.0,252.0,2373.27
2373280.0,391.0,33.0,248.0,260.0,2373.28
2373291.0,407.0,32.0,242.0,260.0,2373.291
2373301.0,382.0,33.0,243.0,251.0,2373.301
2373311.0,398.0,33.0,239.0,253.0,2373.311
2373321.0,394.0,33.0,244.0,258.0,2373.321
2373331.0,382.0,32.0,249.0,258.0,2373.331
2373341.0,402.0,34.0,241.0,259.0,2373.341
2373351.0,378.0,33.0,243.0,250.0,2373.351
2373361.0,393.0,33.0,239.0,251.0,2373.361
2373371.0,392.0,33.0,246.0,258.0,2373.371
2373381.0,381.0,33.0,251.0,258.0,2373.381
2373391.0,398.0,33.0,242.0,256.0,2373.391
2373401.0,374.0,33.0,246.0,249.0,2373.401
2373411.0,389.0,33.0,242.0,252.0,2373.411
2373421.0,383.0,33.0,247.0,254.0,2373.421
2373431.0,376.0,32.0,253.0,260.0,2373.431
2373441.0,395.0,34.0,245.0,256.0,2373.441
2373451.0,371.0,33.0,246.0,249.0,2373.451
2373462.0,384.0,33.0,243.0,252.0,2373.462
2373472.0,387.0,34.0,251.0,260.0,2373.472
2373482.0,369.0,33.0,253.0,256.0,2373.482
2373492.0,387.0,33.0,243.0,255.0,2373.492
2373502.0,217.0,34.0,256.0,251.0,2373.502
2373512.0,107.0,35.0,256.0,257.0,2373.512
2373522.0,3.0,36.0,253.0,255.0,2373.522
2373532.0,0.0,37.0,245.0,246.0,2373.532
2373542.0,0.0,38.0,229.0,238.0,2373.542
2373552.0,0.0,38.0,221.0,230.0,2373.552
2373562.0,0.0,39.0,216.0,232.0,2373.562
2373572.0,0.0,39.0,213.0,233.0,2373.572
2373582.0,0.0,39.0,205.0,227.0,2373.582
2373592.0,0.0,39.0,197.0,225.0,2373.592
2373602.0,0.0,39.0,190.0,217.0,2373.602
2373612.0,0.0,38.0,190.0,222.0,2373.612
2373622.0,0.0,38.0,190.0,222.0,2373.622
2373632.0,1.0,37.0,188.0,221.0,2373.632
2373642.0,0.0,37.0,179.0,216.0,2373.642
2373652.0,0.0,36.0,176.0,209.0,2373.652
2373662.0,0.0,37.0,178.0,218.0,2373.662
2373672.0,0.0,34.0,179.0,218.0,2373.672
2373682.0,0.0,35.0,180.0,218.0,2373.682
2373692.0,0.0,35.0,174.0,215.0,2373.692
2373702.0,0.0,35.0,171.0,208.0,2373.702
2373712.0,0.0,33.0,179.0,216.0,2373.712
2373722.0,0.0,35.0,179.0,218.0,2373.722
2373732.0,0.0,34.0,181.0,215.0,2373.732
2373742.0,0.0,32.0,175.0,213.0,2373.742
2373752.0,0.0,33.0,174.0,207.0,2373.752
2373762.0,0.0,31.0,176.0,212.0,2373.762
2373772.0,0.0,32.0,181.0,218.0,2373.772
2373782.0,0.0,31.0,185.0,215.0,2373.782
2373792.0,0.0,32.0,178.0,212.0,2373.792
2373803.0,0.0,30.0,178.0,208.0,2373.803
2373813.0,0.0,31.0,187.0,217.0,2373.813
2373823.0,0.0,31.0,182.0,216.0,2373.823
2373833.0,0.0,30.0,184.0,211.0,2373.833
2373843.0,0.0,29.0,179.0,212.0,2373.843
2373853.0,0.0,30.0,182.0,210.0,2373.853
2373863.0,0.0,29.0,191.0,218.0,2373.863
2373873.0,0.0,29.0,185.0,217.0,2373.873
2373883.0,0.0,29.0,189.0,212.0,2373.883
2373893.0,0.0,28.0,184.0,213.0,2373.893
2373903.0,0.0,28.0,188.0,212.0,2373.903
2373913.0,0.0,29.0,197.0,220.0,2373.913
2373923.0,0.0,28.0,189.0,216.0,2373.923
2373933.0,0.0,28.0,195.0,214.0,2373.933
2373943.0,0.0,27.0,191.0,214.0,2373.943
2373953.0,0.0,27.0,194.0,214.0,2373.953
2373963.0,0.0,28.0,203.0,220.0,2373.963
2373974.0,0.0,28.0,193.0,218.0,2373.974
2373984.0,0.0,28.0,199.0,212.0,2373.984
2373994.0,0.0,27.0,194.0,214.0,2373.994
2374004.0,0.0,27.0,201.0,221.0,2374.004
2374014.0,0.0,27.0,206.0,220.0,2374.014
2374024.0,0.0,28.0,196.0,219.0,2374.024
2374034.0,0.0,28.0,202.0,213.0,2374.034
2374044.0,0.0,28.0,197.0,215.0,2374.044
2374054.0,0.0,26.0,202.0,221.0,2374.054
2374064.0,0.0,27.0,208.0,222.0,2374.064
