time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1700583.0,212.0,262.0,4.0,237.0,1700.583
1700593.0,212.0,261.0,4.0,236.0,1700.593
1700603.0,205.0,253.0,4.0,234.0,1700.603
1700613.0,210.0,258.0,3.0,241.0,1700.613
1700623.0,217.0,261.0,4.0,246.0,1700.623
1700633.0,209.0,257.0,3.0,240.0,1700.633
1700643.0,211.0,254.0,5.0,240.0,1700.643
1700653.0,204.0,250.0,4.0,232.0,1700.653
1700663.0,211.0,259.0,4.0,239.0,1700.663
1700673.0,217.0,263.0,4.0,245.0,1700.673
1700683.0,211.0,256.0,4.0,237.0,1700.683
1700694.0,211.0,257.0,3.0,238.0,1700.694
1700704.0,209.0,253.0,5.0,236.0,1700.704
1700714.0,215.0,262.0,4.0,243.0,1700.714
1700724.0,217.0,260.0,4.0,242.0,1700.724
1700734.0,209.0,254.0,3.0,235.0,1700.734
1700744.0,211.0,257.0,3.0,238.0,1700.744
1700754.0,208.0,254.0,4.0,238.0,1700.754
1700764.0,209.0,262.0,4.0,242.0,1700.764
1700774.0,212.0,259.0,4.0,239.0,1700.774
1700784.0,206.0,253.0,4.0,237.0,1700.784
1700794.0,208.0,255.0,4.0,237.0,1700.794
1700804.0,208.0,256.0,4.0,239.0,1700.804
1700814.0,213.0,254.0,4.0,241.0,1700.814
1700824.0,216.0,260.0,4.0,243.0,1700.824
1700834.0,209.0,252.0,4.0,237.0,1700.834
1700844.0,210.0,255.0,4.0,238.0,1700.844
1700854.0,212.0,256.0,4.0,240.0,1700.854
1700864.0,215.0,261.0,4.0,246.0,1700.864
1700874.0,216.0,260.0,3.0,246.0,1700.874
1700884.0,210.0,254.0,4.0,240.0,1700.884
1700894.0,212.0,255.0,4.0,241.0,1700.894
1700904.0,214.0,258.0,4.0,245.0,1700.904
1700914.0,216.0,261.0,2.0,246.0,1700.914
1700924.0,218.0,259.0,4.0,244.0,1700.924
1700934.0,210.0,252.0,4.0,238.0,1700.934
1700944.0,211.0,254.0,3.0,239.0,1700.944
1700954.0,209.0,252.0,4.0,241.0,1700.954
1700964.0,217.0,260.0,5.0,249.0,1700.964
1700974.0,218.0,259.0,4.0,247.0,1700.974
1700984.0,211.0,252.0,4.0,240.0,1700.984
1700994.0,214.0,257.0,4.0,243.0,1700.994
1701004.0,212.0,256.0,4.0,243.0,1701.004
1701014.0,217.0,263.0,4.0,247.0,1701.014
1701024.0,218.0,259.0,4.0,244.0,1701.024
1701035.0,211.0,253.0,3.0,237.0,1701.035
1701045.0,212.0,256.0,3.0,241.0,1701.045
1701055.0,217.0,260.0,4.0,245.0,1701.055
1701065.0,216.0,258.0,3.0,242.0,1701.065
1701075.0,216.0,255.0,4.0,240.0,1701.075
1701085.0,209.0,250.0,4.0,234.0,1701.085
1701095.0,214.0,255.0,5.0,240.0,1701.095
1701105.0,218.0,260.0,3.0,246.0,1701.105
1701115.0,215.0,258.0,4.0,242.0,1701.115
1701125.0,217.0,257.0,3.0,242.0,1701.125
1701135.0,210.0,250.0,4.0,234.0,1701.135
1701145.0,212.0,255.0,3.0,240.0,1701.145
1701155.0,220.0,261.0,5.0,246.0,1701.155
1701165.0,217.0,259.0,4.0,244.0,1701.165
1701175.0,216.0,256.0,3.0,241.0,1701.175
1701185.0,209.0,250.0,4.0,239.0,1701.185
1701195.0,215.0,257.0,4.0,244.0,1701.195
1701206.0,220.0,263.0,4.0,247.0,1701.206
1701216.0,215.0,257.0,3.0,242.0,1701.216
1701226.0,215.0,255.0,4.0,243.0,1701.226
1701236.0,213.0,250.0,3.0,240.0,1701.236
1701246.0,221.0,261.0,4.0,248.0,1701.246
1701256.0,222.0,261.0,4.0,249.0,1701.256
1701266.0,217.0,254.0,4.0,244.0,1701.266
1701276.0,217.0,255.0,4.0,243.0,1701.276
1701286.0,212.0,249.0,4.0,241.0,1701.286
1701296.0,216.0,256.0,4.0,246.0,1701.296
1701306.0,221.0,260.0,4.0,248.0,1701.306
1701316.0,214.0,256.0,3.0,244.0,1701.316
1701326.0,215.0,256.0,4.0,242.0,1701.326
1701336.0,208.0,248.0,3.0,237.0,1701.336
1701346.0,215.0,257.0,4.0,246.0,1701.346
1701356.0,220.0,263.0,4.0,248.0,1701.356
1701366.0,212.0,255.0,3.0,244.0,1701.366
1701376.0,214.0,258.0,3.0,244.0,1701.376
1701386.0,207.0,251.0,3.0,238.0,1701.386
1701396.0,214.0,260.0,4.0,247.0,1701.396
1701406.0,217.0,260.0,4.0,249.0,1701.406
1701416.0,212.0,254.0,4.0,243.0,1701.416
1701426.0,213.0,255.0,4.0,244.0,1701.426
1701436.0,206.0,250.0,4.0,240.0,1701.436
1701446.0,214.0,262.0,3.0,250.0,1701.446
1701456.0,218.0,262.0,4.0,250.0,1701.456
1701466.0,213.0,259.0,3.0,247.0,1701.466
1701476.0,213.0,257.0,4.0,245.0,1701.476
1701486.0,208.0,251.0,4.0,242.0,1701.486
1701496.0,215.0,260.0,4.0,249.0,1701.496
1701506.0,218.0,260.0,3.0,249.0,1701.506
1701516.0,213.0,256.0,3.0,245.0,1701.516
1701526.0,213.0,254.0,4.0,243.0,1701.526
1701536.0,209.0,248.0,5.0,242.0,1701.536
1701547.0,217.0,259.0,4.0,250.0,1701.547
1701557.0,219.0,257.0,4.0,247.0,1701.557
1701567.0,211.0,251.0,4.0,240.0,1701.567
1701577.0,211.0,254.0,3.0,241.0,1701.577
1701587.0,215.0,256.0,4.0,246.0,1701.587
1701597.0,216.0,261.0,4.0,247.0,1701.597
1701607.0,218.0,255.0,4.0,245.0,1701.607
1701617.0,208.0,251.0,4.0,241.0,1701.617
1701627.0,209.0,253.0,4.0,241.0,1701.627
1701637.0,208.0,255.0,4.0,243.0,1701.637
1701647.0,212.0,262.0,4.0,247.0,1701.647
1701657.0,214.0,256.0,3.0,245.0,1701.657
1701667.0,207.0,257.0,4.0,239.0,1701.667
1701677.0,210.0,259.0,4.0,241.0,1701.677
1701687.0,210.0,260.0,4.0,242.0,1701.687
1701697.0,214.0,269.0,4.0,247.0,1701.697
1701707.0,214.0,261.0,3.0,243.0,1701.707
1701718.0,206.0,260.0,4.0,236.0,1701.718
1701728.0,209.0,261.0,4.0,242.0,1701.728
1701738.0,216.0,266.0,5.0,247.0,1701.738
1701748.0,213.0,267.0,4.0,244.0,1701.748
1701758.0,213.0,262.0,4.0,243.0,1701.758
1701768.0,207.0,259.0,3.0,238.0,1701.768
1701778.0,211.0,263.0,4.0,242.0,1701.778
1701788.0,217.0,266.0,4.0,247.0,1701.788
1701798.0,215.0,264.0,5.0,243.0,1701.798
1701808.0,214.0,262.0,4.0,243.0,1701.808
1701818.0,206.0,256.0,4.0,236.0,1701.818
1701828.0,211.0,262.0,3.0,244.0,1701.828
1701838.0,217.0,266.0,4.0,248.0,1701.838
1701848.0,215.0,265.0,4.0,247.0,1701.848
1701858.0,214.0,258.0,4.0,243.0,1701.858
1701868.0,206.0,253.0,4.0,237.0,1701.868
1701878.0,212.0,261.0,4.0,244.0,1701.878
1701888.0,215.0,263.0,4.0,247.0,1701.888
1701898.0,214.0,264.0,3.0,246.0,1701.898
1701908.0,215.0,259.0,4.0,243.0,1701.908
1701918.0,207.0,252.0,4.0,237.0,1701.918
1701928.0,215.0,262.0,4.0,245.0,1701.928
1701938.0,218.0,262.0,4.0,247.0,1701.938
1701948.0,215.0,261.0,3.0,244.0,1701.948
1701958.0,213.0,258.0,3.0,243.0,1701.958
1701968.0,207.0,252.0,4.0,236.0,1701.968
1701978.0,211.0,258.0,4.0,241.0,1701.978
1701988.0,222.0,264.0,5.0,247.0,1701.988
1701998.0,218.0,263.0,4.0,246.0,1701.998
1702008.0,217.0,259.0,3.0,244.0,1702.008
1702018.0,210.0,254.0,3.0,239.0,1702.018
1702028.0,213.0,262.0,3.0,243.0,1702.028
1702038.0,219.0,265.0,4.0,248.0,1702.038
1702048.0,214.0,261.0,4.0,245.0,1702.048
1702059.0,214.0,260.0,4.0,243.0,1702.059
1702069.0,207.0,252.0,4.0,240.0,1702.069
1702079.0,216.0,263.0,4.0,250.0,1702.079
1702089.0,218.0,262.0,4.0,248.0,1702.089
1702099.0,210.0,253.0,4.0,242.0,1702.099
1702109.0,213.0,259.0,3.0,244.0,1702.109
1702119.0,209.0,253.0,5.0,240.0,1702.119
1702129.0,214.0,261.0,4.0,249.0,1702.129
1702139.0,218.0,261.0,3.0,247.0,1702.139
1702149.0,212.0,256.0,4.0,244.0,1702.149
1702159.0,212.0,255.0,4.0,242.0,1702.159
1702169.0,208.0,252.0,3.0,241.0,1702.169
1702179.0,215.0,262.0,5.0,248.0,1702.179
1702189.0,218.0,262.0,4.0,249.0,1702.189
1702199.0,211.0,254.0,4.0,243.0,1702.199
1702209.0,213.0,255.0,4.0,243.0,1702.209
1702219.0,210.0,253.0,3.0,242.0,1702.219
1702230.0,216.0,260.0,4.0,247.0,1702.23
1702240.0,217.0,257.0,5.0,244.0,1702.24
1702250.0,209.0,250.0,5.0,239.0,1702.25
1702260.0,211.0,254.0,4.0,241.0,1702.26
1702270.0,216.0,259.0,4.0,249.0,1702.27
1702280.0,215.0,267.0,3.0,251.0,1702.28
1702290.0,216.0,260.0,4.0,246.0,1702.29
1702300.0,208.0,254.0,4.0,240.0,1702.3
1702310.0,211.0,256.0,5.0,242.0,1702.31
1702320.0,212.0,257.0,4.0,246.0,1702.32
1702330.0,215.0,261.0,4.0,249.0,1702.33
1702340.0,216.0,258.0,4.0,246.0,1702.34
1702350.0,206.0,250.0,3.0,238.0,1702.35
1702360.0,211.0,254.0,4.0,241.0,1702.36
1702370.0,212.0,256.0,5.0,245.0,1702.37
1702380.0,216.0,260.0,4.0,247.0,1702.38
1702390.0,218.0,258.0,3.0,243.0,1702.39
1702400.0,210.0,252.0,4.0,241.0,1702.4
1702410.0,212.0,255.0,4.0,240.0,1702.41
1702420.0,215.0,258.0,3.0,245.0,1702.42
1702430.0,215.0,259.0,3.0,247.0,1702.43
1702440.0,216.0,257.0,5.0,243.0,1702.44
1702450.0,208.0,252.0,2.0,240.0,1702.45
1702460.0,212.0,255.0,5.0,240.0,1702.46
1702470.0,215.0,259.0,3.0,247.0,1702.47
1702480.0,214.0,260.0,3.0,245.0,1702.48
1702490.0,218.0,258.0,4.0,244.0,1702.49
1702500.0,207.0,250.0,4.0,239.0,1702.5
1702510.0,211.0,254.0,3.0,242.0,1702.51
1702520.0,215.0,259.0,4.0,248.0,1702.52
1702530.0,215.0,261.0,4.0,250.0,1702.53
1702540.0,217.0,257.0,3.0,247.0,1702.54
1702550.0,207.0,250.0,4.0,240.0,1702.55
1702560.0,210.0,256.0,4.0,243.0,1702.56
1702571.0,216.0,261.0,4.0,249.0,1702.571
1702581.0,212.0,261.0,4.0,247.0,1702.581
1702591.0,214.0,256.0,4.0,243.0,1702.591
1702601.0,204.0,251.0,3.0,239.0,1702.601
1702611.0,212.0,260.0,4.0,247.0,1702.611
1702621.0,215.0,259.0,3.0,249.0,1702.621
1702631.0,213.0,259.0,5.0,245.0,1702.631
1702641.0,213.0,255.0,3.0,244.0,1702.641
1702651.0,205.0,251.0,4.0,239.0,1702.651
1702661.0,210.0,258.0,4.0,243.0,1702.661
1702671.0,217.0,263.0,4.0,248.0,1702.671
1702681.0,212.0,260.0,4.0,243.0,1702.681
1702691.0,213.0,258.0,3.0,242.0,1702.691
1702701.0,207.0,251.0,4.0,236.0,1702.701
1702711.0,211.0,260.0,4.0,243.0,1702.711
1702721.0,217.0,264.0,4.0,247.0,1702.721
1702731.0,210.0,260.0,3.0,241.0,1702.731
1702742.0,213.0,258.0,4.0,240.0,1702.742
1702752.0,207.0,254.0,3.0,237.0,1702.752
1702762.0,215.0,265.0,5.0,245.0,1702.762
1702772.0,217.0,261.0,4.0,244.0,1702.772
1702782.0,209.0,257.0,3.0,239.0,1702.782
1702792.0,213.0,259.0,3.0,241.0,1702.792
1702802.0,209.0,256.0,4.0,240.0,1702.802
1702812.0,215.0,264.0,3.0,247.0,1702.812
1702822.0,218.0,263.0,4.0,244.0,1702.822
1702832.0,212.0,257.0,4.0,241.0,1702.832
1702842.0,214.0,259.0,4.0,239.0,1702.842
1702852.0,211.0,257.0,4.0,240.0,1702.852
1702862.0,217.0,264.0,3.0,246.0,1702.862
1702872.0,219.0,264.0,4.0,247.0,1702.872
1702882.0,210.0,255.0,4.0,241.0,1702.882
1702892.0,212.0,256.0,4.0,241.0,1702.892
1702902.0,208.0,256.0,4.0,243.0,1702.902
1702912.0,212.0,261.0,4.0,247.0,1702.912
1702922.0,216.0,262.0,4.0,247.0,1702.922
1702932.0,208.0,253.0,4.0,240.0,1702.932
1702942.0,209.0,255.0,3.0,240.0,1702.942
1702952.0,211.0,255.0,5.0,242.0,1702.952
1702962.0,212.0,260.0,4.0,246.0,1702.962
1702972.0,217.0,260.0,5.0,245.0,1702.972
1702982.0,206.0,252.0,3.0,241.0,1702.982
1702992.0,210.0,254.0,3.0,242.0,1702.992
1703002.0,206.0,250.0,4.0,240.0,1703.002
1703012.0,213.0,262.0,3.0,249.0,1703.012
1703022.0,217.0,262.0,4.0,247.0,1703.022
1703032.0,206.0,254.0,3.0,240.0,1703.032
1703042.0,211.0,256.0,4.0,242.0,1703.042
1703052.0,206.0,253.0,4.0,241.0,1703.052
1703062.0,213.0,261.0,3.0,247.0,1703.062
1703072.0,217.0,261.0,4.0,245.0,1703.072
1703083.0,208.0,254.0,5.0,238.0,1703.083
1703093.0,210.0,257.0,4.0,240.0,1703.093
1703103.0,215.0,261.0,4.0,245.0,1703.103
1703113.0,213.0,261.0,3.0,247.0,1703.113
1703123.0,215.0,258.0,3.0,243.0,1703.123
1703133.0,207.0,252.0,4.0,238.0,1703.133
1703143.0,211.0,256.0,5.0,240.0,1703.143
1703153.0,215.0,260.0,3.0,247.0,1703.153
1703163.0,213.0,260.0,4.0,244.0,1703.163
1703173.0,217.0,259.0,4.0,243.0,1703.173
1703183.0,207.0,252.0,3.0,236.0,1703.183
1703193.0,211.0,256.0,4.0,240.0,1703.193
1703203.0,217.0,262.0,4.0,247.0,1703.203
1703213.0,215.0,260.0,4.0,246.0,1703.213
1703223.0,216.0,260.0,4.0,241.0,1703.223
1703233.0,206.0,249.0,4.0,235.0,1703.233
1703243.0,211.0,257.0,3.0,240.0,1703.243
1703254.0,217.0,262.0,3.0,245.0,1703.254
1703264.0,212.0,257.0,4.0,243.0,1703.264
1703274.0,215.0,257.0,5.0,240.0,1703.274
1703284.0,206.0,251.0,4.0,237.0,1703.284
1703294.0,214.0,259.0,4.0,245.0,1703.294
1703304.0,219.0,265.0,3.0,249.0,1703.304
1703314.0,212.0,258.0,4.0,244.0,1703.314
1703324.0,214.0,258.0,4.0,243.0,1703.324
1703334.0,207.0,253.0,5.0,242.0,1703.334
1703344.0,212.0,259.0,4.0,246.0,1703.344
1703354.0,218.0,264.0,3.0,250.0,1703.354
1703364.0,212.0,254.0,4.0,246.0,1703.364
1703374.0,214.0,258.0,4.0,244.0,1703.374
1703384.0,206.0,250.0,4.0,237.0,1703.384
1703394.0,213.0,258.0,3.0,246.0,1703.394
1703404.0,220.0,262.0,5.0,248.0,1703.404
1703414.0,211.0,256.0,4.0,243.0,1703.414
1703424.0,214.0,256.0,4.0,243.0,1703.424
1703434.0,206.0,248.0,3.0,237.0,1703.434
1703444.0,213.0,255.0,4.0,245.0,1703.444
1703454.0,218.0,259.0,3.0,248.0,1703.454
1703464.0,211.0,248.0,4.0,240.0,1703.464
1703474.0,213.0,253.0,3.0,241.0,1703.474
1703484.0,205.0,245.0,4.0,235.0,1703.484
1703494.0,214.0,257.0,3.0,246.0,1703.494
1703504.0,219.0,260.0,4.0,246.0,1703.504
1703514.0,212.0,253.0,3.0,244.0,1703.514
1703524.0,214.0,255.0,2.0,242.0,1703.524
1703534.0,207.0,248.0,4.0,238.0,1703.534
1703544.0,214.0,258.0,4.0,247.0,1703.544
1703554.0,218.0,260.0,4.0,248.0,1703.554
1703564.0,211.0,253.0,3.0,245.0,1703.564
1703574.0,212.0,254.0,4.0,242.0,1703.574
1703584.0,206.0,248.0,3.0,239.0,1703.584
1703595.0,214.0,258.0,5.0,247.0,1703.595
1703605.0,217.0,260.0,2.0,248.0,1703.605
1703615.0,208.0,249.0,4.0,241.0,1703.615
1703625.0,211.0,255.0,3.0,243.0,1703.625
1703635.0,213.0,258.0,3.0,246.0,1703.635
1703645.0,215.0,260.0,3.0,248.0,1703.645
1703655.0,219.0,262.0,5.0,246.0,1703.655
1703665.0,209.0,254.0,4.0,240.0,1703.665
1703675.0,212.0,258.0,4.0,240.0,1703.675
1703685.0,210.0,256.0,3.0,241.0,1703.685
1703695.0,216.0,264.0,3.0,247.0,1703.695
1703705.0,219.0,260.0,4.0,244.0,1703.705
1703715.0,209.0,252.0,4.0,238.0,1703.715
1703725.0,213.0,257.0,4.0,240.0,1703.725
1703735.0,211.0,255.0,4.0,242.0,1703.735
1703745.0,216.0,261.0,4.0,247.0,1703.745
1703755.0,217.0,260.0,3.0,246.0,1703.755
1703766.0,208.0,248.0,4.0,239.0,1703.766
1703776.0,211.0,253.0,3.0,241.0,1703.776
1703786.0,217.0,258.0,5.0,247.0,1703.786
1703796.0,214.0,257.0,4.0,245.0,1703.796
1703806.0,214.0,257.0,4.0,243.0,1703.806
1703816.0,207.0,252.0,4.0,239.0,1703.816
1703826.0,210.0,255.0,3.0,242.0,1703.826
1703836.0,216.0,262.0,3.0,248.0,1703.836
1703846.0,213.0,256.0,4.0,245.0,1703.846
1703856.0,216.0,257.0,4.0,243.0,1703.856
1703866.0,206.0,248.0,4.0,236.0,1703.866
1703876.0,210.0,254.0,3.0,241.0,1703.876
1703886.0,216.0,258.0,3.0,247.0,1703.886
1703896.0,213.0,258.0,4.0,245.0,1703.896
1703906.0,213.0,254.0,4.0,242.0,1703.906
1703916.0,207.0,251.0,5.0,236.0,1703.916
1703926.0,210.0,257.0,4.0,243.0,1703.926
1703936.0,213.0,258.0,4.0,247.0,1703.936
1703946.0,214.0,259.0,3.0,246.0,1703.946
1703956.0,215.0,256.0,3.0,243.0,1703.956
1703966.0,206.0,248.0,4.0,236.0,1703.966
1703976.0,212.0,258.0,4.0,244.0,1703.976
1703986.0,216.0,260.0,4.0,246.0,1703.986
1703996.0,214.0,256.0,4.0,245.0,1703.996
1704006.0,214.0,256.0,3.0,243.0,1704.006
1704016.0,206.0,248.0,4.0,235.0,1704.016
1704026.0,211.0,255.0,4.0,240.0,1704.026
1704036.0,216.0,261.0,4.0,246.0,1704.036
1704046.0,215.0,259.0,4.0,245.0,1704.046
1704056.0,213.0,257.0,4.0,242.0,1704.056
1704066.0,208.0,250.0,4.0,238.0,1704.066
1704076.0,211.0,257.0,3.0,243.0,1704.076
1704086.0,217.0,261.0,4.0,247.0,1704.086
1704096.0,214.0,259.0,3.0,245.0,1704.096
1704107.0,215.0,257.0,5.0,242.0,1704.107
1704117.0,207.0,250.0,4.0,236.0,1704.117
1704127.0,216.0,261.0,4.0,248.0,1704.127
1704137.0,219.0,267.0,3.0,247.0,1704.137
1704147.0,213.0,257.0,3.0,240.0,1704.147
1704157.0,215.0,262.0,4.0,241.0,1704.157
1704167.0,209.0,255.0,4.0,238.0,1704.167
1704177.0,219.0,265.0,4.0,247.0,1704.177
1704187.0,220.0,268.0,3.0,248.0,1704.187
1704197.0,216.0,259.0,4.0,244.0,1704.197
1704207.0,215.0,261.0,4.0,242.0,1704.207
1704217.0,210.0,253.0,4.0,239.0,1704.217
1704227.0,218.0,263.0,4.0,246.0,1704.227
1704237.0,221.0,263.0,5.0,247.0,1704.237
1704247.0,215.0,259.0,2.0,241.0,1704.247
1704257.0,216.0,258.0,5.0,239.0,1704.257
1704267.0,211.0,254.0,3.0,240.0,1704.267
1704278.0,218.0,264.0,4.0,245.0,1704.278
1704288.0,219.0,260.0,4.0,244.0,1704.288
1704298.0,212.0,254.0,4.0,237.0,1704.298
1704308.0,214.0,257.0,4.0,239.0,1704.308
1704318.0,217.0,258.0,10.0,244.0,1704.318
1704328.0,218.0,263.0,10.0,246.0,1704.328
1704338.0,218.0,258.0,13.0,242.0,1704.338
1704348.0,210.0,252.0,19.0,237.0,1704.348
1704358.0,212.0,256.0,17.0,239.0,1704.358
1704368.0,213.0,254.0,24.0,241.0,1704.368
1704378.0,217.0,262.0,25.0,246.0,1704.378
1704388.0,217.0,255.0,27.0,243.0,1704.388
1704398.0,209.0,250.0,35.0,237.0,1704.398
1704408.0,212.0,254.0,31.0,238.0,1704.408
1704418.0,213.0,254.0,39.0,242.0,1704.418
1704428.0,218.0,261.0,43.0,244.0,1704.428
1704438.0,217.0,256.0,42.0,242.0,1704.438
1704448.0,212.0,253.0,51.0,237.0,1704.448
1704458.0,212.0,257.0,45.0,239.0,1704.458
1704468.0,215.0,257.0,53.0,241.0,1704.468
1704478.0,217.0,263.0,58.0,242.0,1704.478
1704488.0,216.0,259.0,56.0,240.0,1704.488
1704498.0,212.0,255.0,66.0,236.0,1704.498
1704508.0,212.0,258.0,58.0,237.0,1704.508
1704518.0,214.0,261.0,67.0,243.0,1704.518
1704528.0,216.0,263.0,73.0,242.0,1704.528
1704538.0,219.0,262.0,69.0,242.0,1704.538
1704548.0,211.0,252.0,77.0,235.0,1704.548
1704558.0,213.0,255.0,69.0,237.0,1704.558
1704568.0,216.0,260.0,80.0,244.0,1704.568
1704578.0,217.0,261.0,87.0,244.0,1704.578
1704588.0,218.0,258.0,81.0,244.0,1704.588
1704598.0,209.0,250.0,94.0,236.0,1704.598
1704608.0,211.0,253.0,81.0,238.0,1704.608
1704619.0,217.0,259.0,95.0,245.0,1704.619
1704629.0,215.0,259.0,102.0,243.0,1704.629
1704639.0,215.0,257.0,93.0,240.0,1704.639
1704649.0,207.0,248.0,105.0,233.0,1704.649
1704659.0,214.0,257.0,102.0,241.0,1704.659
1704669.0,218.0,259.0,106.0,244.0,1704.669
1704679.0,215.0,256.0,117.0,241.0,1704.679
1704689.0,215.0,257.0,106.0,239.0,1704.689
1704699.0,206.0,248.0,117.0,233.0,1704.699
1704709.0,213.0,254.0,109.0,239.0,1704.709
1704719.0,219.0,261.0,117.0,246.0,1704.719
1704729.0,216.0,256.0,128.0,242.0,1704.729
1704739.0,216.0,255.0,117.0,242.0,1704.739
1704749.0,210.0,249.0,131.0,235.0,1704.749
1704759.0,214.0,257.0,122.0,241.0,1704.759
1704769.0,219.0,263.0,129.0,246.0,1704.769
1704779.0,215.0,260.0,142.0,242.0,1704.779
1704790.0,214.0,257.0,129.0,240.0,1704.79
1704800.0,209.0,251.0,140.0,236.0,1704.8
1704810.0,217.0,261.0,144.0,245.0,1704.81
1704820.0,219.0,261.0,139.0,245.0,1704.82
1704830.0,212.0,254.0,150.0,236.0,1704.83
1704840.0,213.0,256.0,138.0,239.0,1704.84
1704850.0,210.0,252.0,149.0,237.0,1704.85
1704860.0,218.0,262.0,155.0,244.0,1704.86
1704870.0,219.0,260.0,149.0,243.0,1704.87
1704880.0,216.0,258.0,161.0,239.0,1704.88
1704890.0,214.0,258.0,148.0,238.0,1704.89
1704900.0,213.0,254.0,159.0,238.0,1704.9
1704910.0,219.0,265.0,166.0,244.0,1704.91
1704920.0,221.0,262.0,160.0,244.0,1704.92
1704930.0,216.0,258.0,171.0,237.0,1704.93
1704940.0,215.0,256.0,159.0,238.0,1704.94
1704950.0,215.0,255.0,169.0,239.0,1704.95
1704960.0,218.0,261.0,173.0,242.0,1704.96
1704970.0,222.0,262.0,170.0,244.0,1704.97
1704980.0,216.0,256.0,181.0,236.0,1704.98
1704990.0,216.0,256.0,169.0,237.0,1704.99
1705000.0,217.0,255.0,178.0,239.0,1705.0
1705010.0,220.0,261.0,184.0,242.0,1705.01
1705020.0,222.0,262.0,179.0,245.0,1705.02
1705030.0,217.0,257.0,189.0,237.0,1705.03
1705040.0,217.0,258.0,179.0,238.0,1705.04
1705050.0,215.0,252.0,186.0,236.0,1705.05
1705060.0,221.0,263.0,192.0,244.0,1705.06
1705070.0,223.0,262.0,188.0,245.0,1705.07
1705080.0,217.0,254.0,194.0,236.0,1705.08
1705090.0,218.0,257.0,186.0,238.0,1705.09
1705100.0,215.0,253.0,193.0,238.0,1705.1
1705110.0,222.0,262.0,202.0,246.0,1705.11
1705120.0,222.0,260.0,193.0,243.0,1705.12
1705131.0,217.0,252.0,203.0,236.0,1705.131
1705141.0,217.0,256.0,193.0,238.0,1705.141
1705151.0,221.0,257.0,199.0,243.0,1705.151
1705161.0,223.0,259.0,210.0,243.0,1705.161
1705171.0,220.0,258.0,198.0,239.0,1705.171
1705181.0,218.0,253.0,208.0,234.0,1705.181
1705191.0,217.0,256.0,200.0,236.0,1705.191
1705201.0,223.0,261.0,206.0,242.0,1705.201
1705211.0,224.0,261.0,216.0,241.0,1705.211
1705221.0,223.0,261.0,207.0,241.0,1705.221
1705231.0,219.0,255.0,213.0,234.0,1705.231
1705241.0,219.0,257.0,207.0,237.0,1705.241
1705251.0,225.0,262.0,212.0,244.0,1705.251
1705261.0,229.0,264.0,222.0,243.0,1705.261
1705271.0,226.0,262.0,211.0,240.0,1705.271
1705281.0,220.0,255.0,218.0,233.0,1705.281
1705291.0,221.0,260.0,214.0,238.0,1705.291
1705302.0,227.0,265.0,218.0,244.0,1705.302
1705312.0,225.0,263.0,226.0,241.0,1705.312
1705322.0,223.0,260.0,217.0,240.0,1705.322
1705332.0,219.0,254.0,221.0,234.0,1705.332
1705342.0,225.0,265.0,226.0,243.0,1705.342
1705352.0,226.0,266.0,224.0,246.0,1705.352
1705362.0,224.0,261.0,231.0,240.0,1705.362
1705372.0,222.0,259.0,220.0,240.0,1705.372
1705382.0,217.0,250.0,225.0,235.0,1705.382
1705392.0,221.0,257.0,227.0,240.0,1705.392
1705402.0,225.0,263.0,228.0,246.0,1705.402
1705412.0,222.0,258.0,235.0,240.0,1705.412
1705422.0,219.0,258.0,225.0,240.0,1705.422
1705432.0,216.0,248.0,229.0,231.0,1705.432
