time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
1910470.0,216.0,32.0,197.0,240.0,1910.47
1910480.0,208.0,32.0,191.0,232.0,1910.48
1910490.0,208.0,32.0,194.0,238.0,1910.49
1910500.0,214.0,33.0,198.0,244.0,1910.5
1910510.0,213.0,32.0,201.0,239.0,1910.51
1910520.0,212.0,32.0,197.0,239.0,1910.52
1910530.0,208.0,31.0,195.0,232.0,1910.53
1910540.0,210.0,32.0,196.0,239.0,1910.54
1910550.0,217.0,32.0,200.0,244.0,1910.55
1910560.0,214.0,33.0,203.0,240.0,1910.56
1910571.0,213.0,32.0,198.0,239.0,1910.571
1910581.0,207.0,31.0,195.0,234.0,1910.581
1910591.0,216.0,32.0,206.0,243.0,1910.591
1910601.0,218.0,32.0,204.0,244.0,1910.601
1910611.0,212.0,32.0,201.0,235.0,1910.611
1910621.0,215.0,33.0,200.0,239.0,1910.621
1910631.0,210.0,32.0,198.0,234.0,1910.631
1910641.0,217.0,32.0,207.0,242.0,1910.641
1910651.0,220.0,33.0,207.0,243.0,1910.651
1910661.0,215.0,31.0,206.0,237.0,1910.661
1910671.0,214.0,32.0,201.0,238.0,1910.671
1910681.0,210.0,32.0,199.0,235.0,1910.681
1910691.0,217.0,32.0,210.0,242.0,1910.691
1910701.0,220.0,32.0,208.0,245.0,1910.701
1910711.0,213.0,31.0,208.0,237.0,1910.711
1910721.0,215.0,33.0,204.0,238.0,1910.721
1910731.0,211.0,32.0,202.0,236.0,1910.731
1910742.0,218.0,31.0,211.0,242.0,1910.742
1910752.0,218.0,33.0,207.0,242.0,1910.752
1910762.0,211.0,31.0,205.0,232.0,1910.762
1910772.0,213.0,32.0,203.0,235.0,1910.772
1910782.0,217.0,32.0,208.0,241.0,1910.782
1910792.0,213.0,32.0,213.0,241.0,1910.792
1910802.0,215.0,32.0,208.0,240.0,1910.802
1910812.0,207.0,32.0,207.0,232.0,1910.812
1910822.0,209.0,32.0,206.0,236.0,1910.822
1910832.0,210.0,32.0,207.0,239.0,1910.832
1910842.0,215.0,32.0,216.0,242.0,1910.842
1910852.0,215.0,31.0,209.0,241.0,1910.852
1910862.0,208.0,32.0,206.0,232.0,1910.862
1910872.0,211.0,32.0,206.0,237.0,1910.872
1910882.0,213.0,33.0,208.0,240.0,1910.882
1910892.0,216.0,32.0,215.0,242.0,1910.892
1910902.0,217.0,33.0,208.0,240.0,1910.902
1910912.0,213.0,31.0,211.0,234.0,1910.912
1910922.0,212.0,32.0,207.0,236.0,1910.922
1910932.0,215.0,32.0,210.0,241.0,1910.932
1910942.0,217.0,33.0,217.0,243.0,1910.942
1910952.0,216.0,32.0,210.0,241.0,1910.952
1910962.0,211.0,31.0,211.0,234.0,1910.962
1910972.0,213.0,32.0,209.0,237.0,1910.972
1910982.0,216.0,31.0,212.0,242.0,1910.982
1910992.0,215.0,32.0,218.0,243.0,1910.992
1911002.0,218.0,33.0,213.0,244.0,1911.002
1911012.0,210.0,32.0,212.0,235.0,1911.012
1911022.0,212.0,32.0,209.0,237.0,1911.022
1911032.0,216.0,33.0,215.0,243.0,1911.032
1911042.0,218.0,33.0,220.0,243.0,1911.042
1911052.0,216.0,33.0,212.0,242.0,1911.052
1911062.0,210.0,32.0,212.0,233.0,1911.062
1911072.0,214.0,34.0,210.0,238.0,1911.072
1911083.0,219.0,34.0,217.0,244.0,1911.083
1911093.0,217.0,33.0,219.0,241.0,1911.093
1911103.0,216.0,33.0,214.0,239.0,1911.103
1911113.0,208.0,33.0,210.0,232.0,1911.113
1911123.0,215.0,33.0,218.0,241.0,1911.123
1911133.0,219.0,34.0,220.0,247.0,1911.133
1911143.0,216.0,33.0,222.0,242.0,1911.143
1911153.0,216.0,33.0,216.0,241.0,1911.153
1911163.0,209.0,33.0,215.0,234.0,1911.163
1911173.0,213.0,33.0,218.0,240.0,1911.173
1911183.0,219.0,34.0,222.0,247.0,1911.183
1911193.0,215.0,33.0,223.0,241.0,1911.193
1911203.0,214.0,35.0,215.0,241.0,1911.203
1911213.0,208.0,33.0,214.0,232.0,1911.213
1911223.0,213.0,34.0,217.0,240.0,1911.223
1911233.0,220.0,34.0,222.0,244.0,1911.233
1911243.0,216.0,34.0,220.0,238.0,1911.243
1911254.0,219.0,33.0,215.0,239.0,1911.254
1911264.0,212.0,34.0,214.0,235.0,1911.264
1911274.0,219.0,33.0,222.0,242.0,1911.274
1911284.0,221.0,33.0,219.0,243.0,1911.284
1911294.0,214.0,32.0,219.0,234.0,1911.294
1911304.0,216.0,32.0,214.0,238.0,1911.304
1911314.0,211.0,32.0,215.0,236.0,1911.314
1911324.0,219.0,33.0,225.0,245.0,1911.324
1911334.0,219.0,33.0,220.0,244.0,1911.334
1911344.0,214.0,32.0,221.0,238.0,1911.344
1911354.0,215.0,33.0,216.0,238.0,1911.354
1911364.0,212.0,33.0,217.0,237.0,1911.364
1911374.0,217.0,33.0,226.0,243.0,1911.374
1911384.0,219.0,33.0,223.0,245.0,1911.384
1911394.0,213.0,33.0,221.0,238.0,1911.394
1911404.0,210.0,32.0,216.0,238.0,1911.404
1911414.0,208.0,32.0,217.0,240.0,1911.414
1911424.0,213.0,33.0,223.0,243.0,1911.424
1911434.0,216.0,33.0,220.0,245.0,1911.434
1911444.0,210.0,32.0,219.0,236.0,1911.444
1911454.0,212.0,33.0,214.0,239.0,1911.454
1911464.0,212.0,32.0,217.0,240.0,1911.464
1911474.0,215.0,32.0,223.0,243.0,1911.474
1911484.0,218.0,33.0,220.0,245.0,1911.484
1911494.0,211.0,31.0,220.0,236.0,1911.494
1911504.0,212.0,33.0,215.0,238.0,1911.504
1911514.0,209.0,32.0,215.0,236.0,1911.514
1911524.0,216.0,33.0,224.0,244.0,1911.524
1911534.0,218.0,32.0,219.0,244.0,1911.534
1911544.0,209.0,32.0,217.0,235.0,1911.544
1911554.0,214.0,32.0,216.0,239.0,1911.554
1911564.0,210.0,32.0,214.0,236.0,1911.564
1911574.0,212.0,32.0,223.0,243.0,1911.574
1911584.0,214.0,34.0,217.0,243.0,1911.584
1911595.0,206.0,32.0,218.0,234.0,1911.595
1911605.0,208.0,32.0,213.0,238.0,1911.605
1911615.0,214.0,32.0,222.0,243.0,1911.615
1911625.0,214.0,32.0,225.0,242.0,1911.625
1911635.0,214.0,32.0,216.0,239.0,1911.635
1911645.0,208.0,31.0,218.0,235.0,1911.645
1911655.0,211.0,32.0,216.0,238.0,1911.655
1911665.0,216.0,32.0,222.0,244.0,1911.665
1911675.0,214.0,32.0,225.0,242.0,1911.675
1911685.0,216.0,32.0,218.0,242.0,1911.685
1911695.0,208.0,32.0,218.0,233.0,1911.695
1911705.0,211.0,32.0,216.0,237.0,1911.705
1911715.0,216.0,33.0,223.0,244.0,1911.715
1911725.0,215.0,32.0,225.0,243.0,1911.725
1911735.0,216.0,32.0,217.0,241.0,1911.735
1911745.0,209.0,31.0,216.0,234.0,1911.745
1911755.0,212.0,32.0,216.0,239.0,1911.755
1911766.0,218.0,33.0,222.0,245.0,1911.766
1911776.0,215.0,33.0,223.0,241.0,1911.776
1911786.0,213.0,33.0,215.0,240.0,1911.786
1911796.0,207.0,32.0,213.0,234.0,1911.796
1911806.0,215.0,32.0,224.0,244.0,1911.806
1911816.0,218.0,31.0,222.0,246.0,1911.816
1911826.0,214.0,32.0,222.0,241.0,1911.826
1911836.0,214.0,32.0,216.0,241.0,1911.836
1911846.0,207.0,32.0,215.0,236.0,1911.846
1911856.0,213.0,32.0,219.0,240.0,1911.856
1911866.0,218.0,32.0,223.0,246.0,1911.866
1911876.0,214.0,31.0,222.0,241.0,1911.876
1911886.0,214.0,32.0,217.0,240.0,1911.886
1911896.0,207.0,32.0,217.0,233.0,1911.896
1911906.0,214.0,33.0,221.0,243.0,1911.906
1911916.0,218.0,32.0,223.0,247.0,1911.916
1911926.0,212.0,32.0,223.0,241.0,1911.926
1911936.0,214.0,32.0,218.0,241.0,1911.936
1911946.0,206.0,32.0,215.0,235.0,1911.946
1911956.0,214.0,32.0,222.0,243.0,1911.956
1911966.0,219.0,33.0,223.0,248.0,1911.966
1911976.0,212.0,32.0,223.0,240.0,1911.976
1911986.0,215.0,32.0,217.0,241.0,1911.986
1911996.0,207.0,32.0,216.0,235.0,1911.996
1912006.0,214.0,31.0,222.0,243.0,1912.006
1912016.0,216.0,32.0,222.0,245.0,1912.016
1912026.0,210.0,32.0,225.0,241.0,1912.026
1912036.0,211.0,33.0,217.0,239.0,1912.036
1912046.0,205.0,32.0,217.0,234.0,1912.046
1912056.0,213.0,32.0,225.0,244.0,1912.056
1912066.0,217.0,33.0,226.0,245.0,1912.066
1912076.0,211.0,32.0,224.0,240.0,1912.076
1912086.0,212.0,32.0,218.0,240.0,1912.086
1912096.0,207.0,33.0,218.0,237.0,1912.096
1912107.0,214.0,32.0,227.0,244.0,1912.107
1912117.0,217.0,32.0,223.0,245.0,1912.117
1912127.0,209.0,32.0,221.0,238.0,1912.127
1912137.0,210.0,33.0,215.0,238.0,1912.137
1912147.0,212.0,32.0,220.0,243.0,1912.147
1912157.0,214.0,33.0,224.0,246.0,1912.157
1912167.0,216.0,32.0,219.0,244.0,1912.167
1912177.0,208.0,32.0,217.0,237.0,1912.177
1912187.0,210.0,32.0,215.0,239.0,1912.187
1912197.0,209.0,31.0,216.0,239.0,1912.197
1912207.0,215.0,32.0,223.0,246.0,1912.207
1912217.0,218.0,33.0,218.0,244.0,1912.217
1912227.0,208.0,32.0,217.0,237.0,1912.227
1912237.0,212.0,32.0,214.0,240.0,1912.237
1912247.0,210.0,32.0,216.0,241.0,1912.247
1912257.0,216.0,33.0,223.0,246.0,1912.257
1912267.0,216.0,33.0,216.0,244.0,1912.267
1912278.0,207.0,32.0,215.0,237.0,1912.278
1912288.0,210.0,33.0,214.0,241.0,1912.288
1912298.0,215.0,33.0,221.0,246.0,1912.298
1912308.0,213.0,32.0,222.0,245.0,1912.308
1912318.0,214.0,32.0,216.0,242.0,1912.318
1912328.0,207.0,31.0,215.0,237.0,1912.328
1912338.0,210.0,32.0,215.0,241.0,1912.338
1912348.0,216.0,33.0,223.0,248.0,1912.348
1912358.0,213.0,32.0,223.0,244.0,1912.358
1912368.0,216.0,32.0,217.0,243.0,1912.368
1912378.0,205.0,32.0,215.0,237.0,1912.378
1912388.0,211.0,33.0,216.0,241.0,1912.388
1912398.0,215.0,33.0,223.0,246.0,1912.398
1912408.0,211.0,32.0,223.0,245.0,1912.408
1912418.0,212.0,33.0,216.0,243.0,1912.418
1912428.0,204.0,32.0,215.0,234.0,1912.428
1912438.0,209.0,33.0,217.0,242.0,1912.438
1912448.0,214.0,32.0,222.0,245.0,1912.448
1912458.0,213.0,32.0,224.0,245.0,1912.458
1912468.0,213.0,32.0,216.0,242.0,1912.468
1912478.0,205.0,33.0,215.0,236.0,1912.478
1912488.0,211.0,32.0,219.0,242.0,1912.488
1912498.0,215.0,32.0,222.0,245.0,1912.498
1912508.0,213.0,32.0,224.0,243.0,1912.508
1912518.0,214.0,31.0,216.0,241.0,1912.518
1912528.0,204.0,32.0,212.0,233.0,1912.528
1912538.0,210.0,32.0,215.0,239.0,1912.538
1912548.0,215.0,33.0,221.0,246.0,1912.548
1912558.0,212.0,32.0,223.0,244.0,1912.558
1912568.0,213.0,32.0,216.0,241.0,1912.568
1912578.0,207.0,32.0,217.0,237.0,1912.578
1912588.0,210.0,32.0,217.0,242.0,1912.588
1912598.0,216.0,33.0,224.0,248.0,1912.598
1912608.0,212.0,33.0,225.0,245.0,1912.608
1912619.0,213.0,32.0,217.0,242.0,1912.619
1912629.0,206.0,32.0,216.0,236.0,1912.629
1912639.0,214.0,33.0,225.0,246.0,1912.639
1912649.0,218.0,33.0,222.0,247.0,1912.649
1912659.0,210.0,32.0,221.0,240.0,1912.659
1912669.0,213.0,33.0,217.0,242.0,1912.669
1912679.0,206.0,32.0,217.0,237.0,1912.679
1912689.0,214.0,32.0,225.0,247.0,1912.689
1912699.0,218.0,33.0,223.0,247.0,1912.699
1912709.0,213.0,31.0,225.0,243.0,1912.709
1912719.0,212.0,33.0,218.0,243.0,1912.719
1912729.0,208.0,32.0,218.0,239.0,1912.729
1912739.0,215.0,33.0,227.0,248.0,1912.739
1912749.0,218.0,32.0,225.0,248.0,1912.749
1912759.0,212.0,32.0,225.0,243.0,1912.759
1912769.0,212.0,32.0,220.0,242.0,1912.769
1912779.0,208.0,32.0,220.0,241.0,1912.779
1912790.0,215.0,32.0,228.0,248.0,1912.79
1912800.0,218.0,34.0,222.0,248.0,1912.8
1912810.0,209.0,32.0,222.0,240.0,1912.81
1912820.0,211.0,32.0,218.0,241.0,1912.82
1912830.0,215.0,32.0,225.0,247.0,1912.83
1912840.0,216.0,31.0,230.0,250.0,1912.84
1912850.0,217.0,32.0,221.0,246.0,1912.85
1912860.0,208.0,33.0,221.0,240.0,1912.86
1912870.0,211.0,32.0,219.0,242.0,1912.87
1912880.0,212.0,32.0,222.0,244.0,1912.88
1912890.0,216.0,32.0,229.0,249.0,1912.89
1912900.0,218.0,31.0,222.0,245.0,1912.9
1912910.0,208.0,31.0,221.0,239.0,1912.91
1912920.0,213.0,32.0,219.0,241.0,1912.92
1912930.0,213.0,32.0,223.0,245.0,1912.93
1912940.0,217.0,32.0,228.0,247.0,1912.94
1912950.0,217.0,32.0,220.0,244.0,1912.95
1912960.0,211.0,32.0,224.0,240.0,1912.96
1912970.0,213.0,32.0,218.0,240.0,1912.97
1912980.0,214.0,32.0,223.0,244.0,1912.98
1912990.0,216.0,33.0,227.0,246.0,1912.99
1913000.0,217.0,32.0,219.0,243.0,1913.0
1913010.0,209.0,32.0,220.0,239.0,1913.01
1913020.0,212.0,32.0,217.0,240.0,1913.02
1913030.0,215.0,33.0,222.0,245.0,1913.03
1913040.0,215.0,32.0,226.0,247.0,1913.04
1913050.0,219.0,32.0,221.0,245.0,1913.05
1913060.0,209.0,33.0,219.0,239.0,1913.06
1913070.0,212.0,32.0,218.0,240.0,1913.07
1913080.0,216.0,32.0,224.0,247.0,1913.08
1913090.0,217.0,32.0,228.0,248.0,1913.09
1913100.0,217.0,33.0,220.0,246.0,1913.1
1913110.0,209.0,32.0,220.0,239.0,1913.11
1913120.0,211.0,33.0,217.0,243.0,1913.12
1913131.0,217.0,32.0,224.0,249.0,1913.131
1913141.0,215.0,32.0,227.0,248.0,1913.141
1913151.0,216.0,32.0,220.0,244.0,1913.151
1913161.0,207.0,32.0,217.0,237.0,1913.161
1913171.0,214.0,32.0,223.0,247.0,1913.171
1913181.0,218.0,32.0,225.0,250.0,1913.181
1913191.0,216.0,32.0,226.0,246.0,1913.191
1913201.0,215.0,32.0,219.0,243.0,1913.201
1913211.0,207.0,32.0,217.0,238.0,1913.211
1913221.0,213.0,32.0,219.0,243.0,1913.221
1913231.0,218.0,32.0,224.0,249.0,1913.231
1913241.0,214.0,32.0,224.0,245.0,1913.241
1913251.0,214.0,33.0,216.0,243.0,1913.251
1913261.0,208.0,31.0,215.0,236.0,1913.261
1913271.0,213.0,32.0,217.0,242.0,1913.271
1913281.0,219.0,32.0,225.0,248.0,1913.281
1913291.0,214.0,31.0,224.0,245.0,1913.291
1913302.0,214.0,31.0,218.0,243.0,1913.302
1913312.0,208.0,32.0,218.0,240.0,1913.312
1913322.0,216.0,32.0,226.0,248.0,1913.322
1913332.0,218.0,32.0,223.0,248.0,1913.332
1913342.0,211.0,31.0,220.0,242.0,1913.342
1913352.0,213.0,31.0,217.0,244.0,1913.352
1913362.0,209.0,32.0,218.0,241.0,1913.362
1913372.0,217.0,32.0,226.0,250.0,1913.372
1913382.0,219.0,32.0,222.0,247.0,1913.382
1913392.0,214.0,31.0,223.0,243.0,1913.392
1913402.0,213.0,32.0,217.0,243.0,1913.402
1913412.0,211.0,31.0,218.0,242.0,1913.412
1913422.0,216.0,32.0,224.0,248.0,1913.422
1913432.0,219.0,32.0,221.0,248.0,1913.432
1913442.0,212.0,32.0,219.0,242.0,1913.442
1913452.0,213.0,32.0,215.0,241.0,1913.452
1913462.0,212.0,32.0,217.0,242.0,1913.462
1913472.0,217.0,31.0,223.0,245.0,1913.472
1913482.0,220.0,31.0,222.0,247.0,1913.482
1913492.0,213.0,31.0,220.0,240.0,1913.492
1913502.0,214.0,32.0,215.0,241.0,1913.502
1913512.0,214.0,32.0,220.0,242.0,1913.512
1913522.0,217.0,33.0,223.0,248.0,1913.522
1913532.0,220.0,32.0,221.0,247.0,1913.532
1913542.0,214.0,31.0,220.0,240.0,1913.542
1913552.0,214.0,32.0,216.0,241.0,1913.552
1913562.0,210.0,31.0,216.0,239.0,1913.562
1913572.0,217.0,33.0,225.0,248.0,1913.572
1913582.0,220.0,32.0,221.0,248.0,1913.582
1913592.0,212.0,32.0,220.0,241.0,1913.592
1913602.0,215.0,32.0,217.0,242.0,1913.602
1913612.0,211.0,32.0,218.0,240.0,1913.612
1913622.0,218.0,32.0,227.0,248.0,1913.622
1913632.0,220.0,34.0,222.0,247.0,1913.632
1913643.0,211.0,32.0,219.0,239.0,1913.643
1913653.0,213.0,33.0,216.0,241.0,1913.653
1913663.0,217.0,33.0,223.0,246.0,1913.663
1913673.0,217.0,32.0,224.0,246.0,1913.673
1913683.0,217.0,32.0,217.0,242.0,1913.683
1913693.0,211.0,32.0,217.0,239.0,1913.693
1913703.0,212.0,33.0,215.0,241.0,1913.703
1913713.0,218.0,32.0,222.0,247.0,1913.713
1913723.0,217.0,32.0,224.0,245.0,1913.723
1913733.0,220.0,33.0,217.0,244.0,1913.733
1913743.0,210.0,32.0,216.0,237.0,1913.743
1913753.0,212.0,33.0,215.0,240.0,1913.753
1913763.0,218.0,33.0,223.0,248.0,1913.763
1913773.0,218.0,32.0,224.0,246.0,1913.773
1913783.0,217.0,33.0,217.0,244.0,1913.783
1913793.0,210.0,32.0,217.0,238.0,1913.793
1913803.0,212.0,32.0,216.0,243.0,1913.803
1913814.0,218.0,33.0,223.0,248.0,1913.814
1913824.0,215.0,33.0,222.0,246.0,1913.824
1913834.0,215.0,32.0,216.0,244.0,1913.834
1913844.0,208.0,33.0,213.0,239.0,1913.844
1913854.0,217.0,33.0,225.0,249.0,1913.854
1913864.0,219.0,33.0,222.0,250.0,1913.864
1913874.0,214.0,33.0,222.0,245.0,1913.874
1913884.0,214.0,33.0,215.0,243.0,1913.884
1913894.0,207.0,33.0,213.0,238.0,1913.894
1913904.0,213.0,33.0,216.0,243.0,1913.904
1913914.0,218.0,33.0,221.0,248.0,1913.914
1913924.0,215.0,32.0,220.0,243.0,1913.924
1913934.0,214.0,33.0,214.0,242.0,1913.934
1913944.0,208.0,33.0,212.0,234.0,1913.944
1913954.0,213.0,34.0,217.0,243.0,1913.954
1913964.0,219.0,33.0,220.0,247.0,1913.964
1913974.0,213.0,32.0,219.0,241.0,1913.974
1913984.0,216.0,33.0,214.0,241.0,1913.984
1913994.0,206.0,32.0,210.0,234.0,1913.994
1914004.0,213.0,33.0,217.0,243.0,1914.004
1914014.0,219.0,34.0,219.0,247.0,1914.014
1914024.0,212.0,33.0,219.0,241.0,1914.024
1914034.0,214.0,33.0,215.0,242.0,1914.034
1914044.0,207.0,33.0,214.0,235.0,1914.044
1914054.0,215.0,33.0,222.0,245.0,1914.054
1914064.0,219.0,33.0,222.0,247.0,1914.064
1914074.0,214.0,33.0,225.0,245.0,1914.074
1914084.0,214.0,33.0,217.0,243.0,1914.084
1914094.0,207.0,32.0,217.0,238.0,1914.094
1914104.0,216.0,33.0,226.0,248.0,1914.104
1914114.0,220.0,33.0,225.0,249.0,1914.114
1914124.0,214.0,33.0,224.0,245.0,1914.124
1914134.0,214.0,33.0,217.0,242.0,1914.134
1914144.0,208.0,34.0,216.0,240.0,1914.144
1914155.0,217.0,32.0,226.0,247.0,1914.155
1914165.0,219.0,33.0,221.0,246.0,1914.165
1914175.0,212.0,34.0,219.0,239.0,1914.175
1914185.0,212.0,34.0,215.0,240.0,1914.185
1914195.0,214.0,34.0,221.0,244.0,1914.195
1914205.0,218.0,33.0,226.0,249.0,1914.205
1914215.0,219.0,34.0,220.0,246.0,1914.215
1914225.0,211.0,34.0,219.0,239.0,1914.225
1914235.0,212.0,34.0,216.0,240.0,1914.235
1914245.0,211.0,34.0,216.0,239.0,1914.245
1914255.0,218.0,34.0,225.0,247.0,1914.255
1914265.0,219.0,34.0,220.0,244.0,1914.265
1914275.0,210.0,35.0,219.0,238.0,1914.275
1914285.0,214.0,34.0,217.0,240.0,1914.285
1914295.0,212.0,34.0,219.0,241.0,1914.295
1914305.0,219.0,34.0,227.0,247.0,1914.305
1914315.0,217.0,35.0,220.0,245.0,1914.315
1914326.0,210.0,35.0,217.0,237.0,1914.326
1914336.0,212.0,36.0,216.0,240.0,1914.336
1914346.0,216.0,38.0,223.0,246.0,1914.346
1914356.0,215.0,38.0,224.0,246.0,1914.356
1914366.0,215.0,38.0,218.0,243.0,1914.366
1914376.0,209.0,38.0,218.0,238.0,1914.376
1914386.0,212.0,38.0,216.0,240.0,1914.386
1914396.0,217.0,41.0,224.0,248.0,1914.396
1914406.0,214.0,43.0,224.0,245.0,1914.406
1914416.0,216.0,44.0,219.0,244.0,1914.416
1914426.0,208.0,44.0,217.0,237.0,1914.426
1914436.0,212.0,43.0,218.0,241.0,1914.436
1914446.0,217.0,44.0,224.0,248.0,1914.446
1914456.0,216.0,45.0,226.0,245.0,1914.456
1914466.0,216.0,49.0,218.0,244.0,1914.466
1914476.0,208.0,48.0,217.0,236.0,1914.476
1914486.0,212.0,47.0,218.0,241.0,1914.486
1914496.0,216.0,47.0,224.0,245.0,1914.496
1914506.0,218.0,45.0,226.0,245.0,1914.506
1914516.0,216.0,44.0,218.0,242.0,1914.516
1914526.0,208.0,44.0,214.0,235.0,1914.526
1914536.0,213.0,42.0,218.0,241.0,1914.536
1914546.0,217.0,42.0,222.0,245.0,1914.546
1914556.0,217.0,41.0,225.0,244.0,1914.556
1914566.0,217.0,40.0,219.0,242.0,1914.566
1914576.0,208.0,39.0,216.0,235.0,1914.576
1914586.0,212.0,37.0,218.0,240.0,1914.586
1914596.0,218.0,42.0,226.0,248.0,1914.596
1914606.0,217.0,46.0,226.0,245.0,1914.606
1914616.0,216.0,47.0,218.0,243.0,1914.616
1914626.0,211.0,49.0,221.0,238.0,1914.626
1914636.0,212.0,47.0,218.0,241.0,1914.636
1914646.0,219.0,47.0,225.0,248.0,1914.646
1914656.0,216.0,47.0,226.0,245.0,1914.656
1914667.0,215.0,46.0,218.0,242.0,1914.667
1914677.0,208.0,48.0,215.0,236.0,1914.677
1914687.0,216.0,45.0,223.0,245.0,1914.687
1914697.0,220.0,47.0,222.0,246.0,1914.697
1914707.0,213.0,47.0,222.0,240.0,1914.707
1914717.0,215.0,47.0,217.0,242.0,1914.717
1914727.0,208.0,49.0,215.0,235.0,1914.727
1914737.0,216.0,46.0,224.0,245.0,1914.737
1914747.0,220.0,50.0,221.0,246.0,1914.747
1914757.0,217.0,51.0,223.0,242.0,1914.757
1914767.0,214.0,50.0,218.0,241.0,1914.767
1914777.0,209.0,51.0,217.0,238.0,1914.777
1914787.0,216.0,50.0,225.0,247.0,1914.787
1914797.0,219.0,52.0,225.0,247.0,1914.797
1914807.0,214.0,50.0,224.0,242.0,1914.807
1914817.0,215.0,48.0,221.0,242.0,1914.817
1914827.0,209.0,46.0,219.0,239.0,1914.827
1914838.0,218.0,43.0,228.0,247.0,1914.838
1914848.0,219.0,41.0,223.0,248.0,1914.848
1914858.0,211.0,38.0,223.0,241.0,1914.858
1914868.0,212.0,37.0,218.0,241.0,1914.868
1914878.0,216.0,36.0,225.0,246.0,1914.878
1914888.0,217.0,35.0,229.0,248.0,1914.888
1914898.0,219.0,34.0,221.0,245.0,1914.898
1914908.0,210.0,33.0,220.0,239.0,1914.908
1914918.0,212.0,33.0,217.0,241.0,1914.918
1914928.0,211.0,32.0,221.0,242.0,1914.928
1914938.0,216.0,32.0,225.0,247.0,1914.938
1914948.0,219.0,31.0,220.0,244.0,1914.948
1914958.0,208.0,31.0,219.0,238.0,1914.958
1914968.0,212.0,30.0,217.0,241.0,1914.968
1914978.0,211.0,41.0,221.0,244.0,1914.978
1914988.0,217.0,44.0,227.0,247.0,1914.988
1914998.0,217.0,48.0,220.0,245.0,1914.998
1915008.0,211.0,55.0,221.0,241.0,1915.008
1915018.0,212.0,53.0,217.0,241.0,1915.018
1915028.0,213.0,64.0,222.0,244.0,1915.028
1915038.0,216.0,65.0,227.0,248.0,1915.038
1915048.0,217.0,65.0,219.0,244.0,1915.048
1915058.0,210.0,62.0,221.0,240.0,1915.058
1915068.0,212.0,59.0,217.0,241.0,1915.068
1915078.0,215.0,61.0,224.0,246.0,1915.078
1915088.0,215.0,62.0,226.0,247.0,1915.088
1915098.0,218.0,63.0,221.0,246.0,1915.098
1915108.0,209.0,71.0,219.0,240.0,1915.108
1915118.0,212.0,66.0,217.0,241.0,1915.118
1915128.0,215.0,72.0,223.0,246.0,1915.128
1915138.0,216.0,71.0,226.0,246.0,1915.138
1915148.0,218.0,71.0,220.0,244.0,1915.148
1915158.0,209.0,79.0,219.0,236.0,1915.158
1915168.0,211.0,75.0,216.0,239.0,1915.168
1915179.0,216.0,75.0,223.0,246.0,1915.179
1915189.0,216.0,75.0,226.0,244.0,1915.189
1915199.0,216.0,72.0,219.0,242.0,1915.199
1915209.0,207.0,72.0,215.0,234.0,1915.209
1915219.0,213.0,67.0,221.0,242.0,1915.219
1915229.0,217.0,69.0,224.0,247.0,1915.229
1915239.0,216.0,71.0,226.0,244.0,1915.239
1915249.0,215.0,68.0,219.0,241.0,1915.249
1915259.0,207.0,68.0,217.0,235.0,1915.259
1915269.0,212.0,66.0,220.0,240.0,1915.269
1915279.0,218.0,64.0,226.0,246.0,1915.279
1915289.0,215.0,65.0,227.0,244.0,1915.289
1915299.0,215.0,64.0,219.0,243.0,1915.299
1915309.0,209.0,66.0,220.0,236.0,1915.309
1915319.0,212.0,63.0,221.0,242.0,1915.319
