time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2502940.0,229.0,33.0,4.0,253.0,2502.94
2502950.0,222.0,32.0,3.0,246.0,2502.95
2502960.0,224.0,32.0,4.0,248.0,2502.96
2502970.0,218.0,33.0,3.0,244.0,2502.97
2502980.0,225.0,32.0,4.0,253.0,2502.98
2502990.0,230.0,33.0,5.0,252.0,2502.99
2503000.0,223.0,31.0,4.0,249.0,2503.0
2503010.0,224.0,33.0,4.0,247.0,2503.01
2503020.0,218.0,33.0,4.0,245.0,2503.02
2503030.0,226.0,33.0,3.0,254.0,2503.03
2503040.0,228.0,33.0,4.0,254.0,2503.04
2503050.0,223.0,32.0,4.0,248.0,2503.05
2503060.0,224.0,33.0,5.0,247.0,2503.06
2503070.0,220.0,33.0,4.0,246.0,2503.07
2503080.0,227.0,32.0,3.0,253.0,2503.08
2503090.0,229.0,33.0,3.0,254.0,2503.09
2503100.0,223.0,32.0,4.0,246.0,2503.1
2503110.0,224.0,32.0,4.0,247.0,2503.11
2503120.0,222.0,32.0,5.0,247.0,2503.12
2503130.0,225.0,32.0,4.0,251.0,2503.13
2503140.0,229.0,32.0,4.0,253.0,2503.14
2503150.0,222.0,33.0,4.0,247.0,2503.15
2503160.0,223.0,33.0,3.0,246.0,2503.16
2503170.0,218.0,32.0,4.0,243.0,2503.17
2503180.0,226.0,32.0,4.0,252.0,2503.18
2503190.0,230.0,33.0,4.0,253.0,2503.19
2503200.0,222.0,32.0,4.0,245.0,2503.2
2503211.0,223.0,32.0,4.0,246.0,2503.211
2503221.0,223.0,33.0,3.0,248.0,2503.221
2503231.0,226.0,32.0,4.0,251.0,2503.231
2503241.0,226.0,33.0,3.0,248.0,2503.241
2503251.0,218.0,31.0,4.0,241.0,2503.251
2503261.0,221.0,32.0,3.0,245.0,2503.261
2503271.0,222.0,32.0,4.0,249.0,2503.271
2503281.0,225.0,32.0,3.0,251.0,2503.281
2503291.0,224.0,32.0,4.0,247.0,2503.291
2503301.0,219.0,32.0,3.0,244.0,2503.301
2503311.0,222.0,31.0,4.0,245.0,2503.311
2503321.0,224.0,31.0,4.0,250.0,2503.321
2503331.0,225.0,32.0,4.0,251.0,2503.331
2503341.0,227.0,32.0,4.0,250.0,2503.341
2503351.0,219.0,32.0,3.0,243.0,2503.351
2503361.0,221.0,30.0,4.0,245.0,2503.361
2503371.0,224.0,32.0,3.0,251.0,2503.371
2503382.0,225.0,31.0,4.0,251.0,2503.382
2503392.0,224.0,32.0,3.0,248.0,2503.392
2503402.0,216.0,31.0,4.0,240.0,2503.402
2503412.0,221.0,33.0,3.0,249.0,2503.412
2503422.0,227.0,32.0,4.0,252.0,2503.422
2503432.0,223.0,31.0,3.0,250.0,2503.432
2503442.0,224.0,32.0,4.0,247.0,2503.442
2503452.0,214.0,31.0,4.0,240.0,2503.452
2503462.0,221.0,31.0,4.0,249.0,2503.462
2503472.0,224.0,32.0,4.0,252.0,2503.472
2503482.0,222.0,31.0,3.0,249.0,2503.482
2503492.0,222.0,31.0,4.0,246.0,2503.492
2503502.0,214.0,31.0,5.0,240.0,2503.502
2503512.0,220.0,31.0,4.0,245.0,2503.512
2503522.0,224.0,32.0,4.0,251.0,2503.522
2503532.0,222.0,32.0,3.0,248.0,2503.532
2503542.0,221.0,33.0,3.0,246.0,2503.542
2503552.0,215.0,32.0,4.0,239.0,2503.552
2503562.0,218.0,32.0,4.0,245.0,2503.562
2503572.0,225.0,31.0,5.0,250.0,2503.572
2503582.0,222.0,31.0,4.0,247.0,2503.582
2503592.0,220.0,31.0,4.0,245.0,2503.592
2503602.0,215.0,32.0,3.0,240.0,2503.602
2503612.0,220.0,31.0,4.0,246.0,2503.612
2503622.0,225.0,32.0,3.0,251.0,2503.622
2503632.0,221.0,32.0,5.0,246.0,2503.632
2503642.0,222.0,31.0,4.0,245.0,2503.642
2503652.0,214.0,31.0,3.0,237.0,2503.652
2503662.0,220.0,32.0,3.0,247.0,2503.662
2503672.0,225.0,33.0,3.0,250.0,2503.672
2503682.0,222.0,30.0,4.0,247.0,2503.682
2503692.0,220.0,32.0,4.0,245.0,2503.692
2503702.0,213.0,31.0,4.0,236.0,2503.702
2503712.0,218.0,32.0,4.0,245.0,2503.712
2503723.0,224.0,32.0,4.0,247.0,2503.723
2503733.0,218.0,33.0,3.0,242.0,2503.733
2503743.0,219.0,32.0,4.0,240.0,2503.743
2503753.0,215.0,32.0,4.0,239.0,2503.753
2503763.0,222.0,32.0,4.0,245.0,2503.763
2503773.0,223.0,32.0,3.0,245.0,2503.773
2503783.0,216.0,32.0,4.0,238.0,2503.783
2503793.0,218.0,33.0,4.0,240.0,2503.793
2503803.0,216.0,32.0,4.0,240.0,2503.803
2503813.0,219.0,33.0,3.0,245.0,2503.813
2503823.0,224.0,32.0,4.0,245.0,2503.823
2503833.0,215.0,31.0,4.0,239.0,2503.833
2503843.0,216.0,32.0,4.0,240.0,2503.843
2503853.0,212.0,31.0,4.0,237.0,2503.853
2503863.0,219.0,33.0,3.0,245.0,2503.863
2503873.0,223.0,32.0,4.0,245.0,2503.873
2503883.0,215.0,32.0,4.0,238.0,2503.883
2503894.0,217.0,32.0,5.0,239.0,2503.894
2503904.0,218.0,33.0,2.0,243.0,2503.904
2503914.0,220.0,32.0,4.0,244.0,2503.914
2503924.0,221.0,34.0,3.0,242.0,2503.924
2503934.0,213.0,32.0,4.0,234.0,2503.934
2503944.0,216.0,33.0,4.0,238.0,2503.944
2503954.0,219.0,32.0,5.0,243.0,2503.954
2503964.0,220.0,31.0,4.0,245.0,2503.964
2503974.0,220.0,32.0,4.0,242.0,2503.974
2503984.0,214.0,32.0,3.0,237.0,2503.984
2503994.0,216.0,33.0,3.0,238.0,2503.994
2504004.0,220.0,32.0,3.0,244.0,2504.004
2504014.0,220.0,32.0,4.0,242.0,2504.014
2504024.0,222.0,32.0,4.0,242.0,2504.024
2504034.0,213.0,33.0,2.0,235.0,2504.034
2504044.0,215.0,33.0,4.0,237.0,2504.044
2504054.0,220.0,33.0,3.0,244.0,2504.054
2504064.0,220.0,32.0,4.0,243.0,2504.064
2504074.0,220.0,33.0,4.0,240.0,2504.074
2504084.0,213.0,32.0,5.0,234.0,2504.084
2504094.0,214.0,33.0,3.0,237.0,2504.094
2504104.0,219.0,33.0,4.0,243.0,2504.104
2504114.0,219.0,33.0,4.0,243.0,2504.114
2504124.0,219.0,32.0,4.0,240.0,2504.124
2504134.0,211.0,32.0,4.0,233.0,2504.134
2504144.0,214.0,33.0,5.0,237.0,2504.144
2504154.0,217.0,32.0,4.0,240.0,2504.154
2504164.0,219.0,33.0,3.0,242.0,2504.164
2504174.0,219.0,33.0,3.0,240.0,2504.174
2504184.0,210.0,33.0,3.0,232.0,2504.184
2504194.0,214.0,33.0,4.0,237.0,2504.194
2504204.0,217.0,33.0,4.0,241.0,2504.204
2504214.0,220.0,33.0,5.0,241.0,2504.214
2504224.0,218.0,33.0,4.0,239.0,2504.224
2504235.0,211.0,32.0,4.0,231.0,2504.235
2504245.0,214.0,34.0,3.0,239.0,2504.245
2504255.0,221.0,32.0,4.0,243.0,2504.255
2504265.0,216.0,32.0,4.0,237.0,2504.265
2504275.0,217.0,32.0,4.0,237.0,2504.275
2504285.0,209.0,32.0,3.0,230.0,2504.285
2504295.0,215.0,32.0,3.0,239.0,2504.295
2504305.0,220.0,33.0,3.0,243.0,2504.305
2504315.0,215.0,32.0,4.0,236.0,2504.315
2504325.0,217.0,32.0,4.0,238.0,2504.325
2504335.0,208.0,33.0,2.0,230.0,2504.335
2504345.0,216.0,33.0,4.0,239.0,2504.345
2504355.0,218.0,33.0,3.0,241.0,2504.355
2504365.0,213.0,31.0,4.0,236.0,2504.365
2504375.0,213.0,34.0,3.0,236.0,2504.375
2504385.0,205.0,32.0,3.0,228.0,2504.385
2504395.0,215.0,33.0,4.0,238.0,2504.395
2504406.0,220.0,33.0,5.0,241.0,2504.406
2504416.0,212.0,33.0,4.0,234.0,2504.416
2504426.0,215.0,33.0,4.0,234.0,2504.426
2504436.0,213.0,34.0,3.0,235.0,2504.436
2504446.0,219.0,33.0,3.0,240.0,2504.446
2504456.0,221.0,35.0,3.0,242.0,2504.456
2504466.0,215.0,33.0,5.0,235.0,2504.466
2504476.0,216.0,33.0,3.0,236.0,2504.476
2504486.0,215.0,34.0,3.0,238.0,2504.486
2504496.0,220.0,33.0,3.0,243.0,2504.496
2504506.0,221.0,34.0,3.0,242.0,2504.506
2504516.0,214.0,33.0,4.0,235.0,2504.516
2504526.0,216.0,33.0,4.0,237.0,2504.526
2504536.0,211.0,34.0,3.0,235.0,2504.536
2504546.0,220.0,33.0,4.0,245.0,2504.546
2504556.0,222.0,33.0,4.0,242.0,2504.556
2504566.0,213.0,34.0,3.0,235.0,2504.566
2504576.0,216.0,33.0,3.0,237.0,2504.576
2504586.0,211.0,34.0,3.0,236.0,2504.586
2504596.0,220.0,33.0,5.0,245.0,2504.596
2504606.0,220.0,34.0,4.0,242.0,2504.606
2504616.0,212.0,33.0,4.0,236.0,2504.616
2504626.0,215.0,34.0,4.0,239.0,2504.626
2504636.0,213.0,34.0,4.0,237.0,2504.636
2504646.0,219.0,34.0,3.0,244.0,2504.646
2504656.0,221.0,34.0,4.0,241.0,2504.656
2504666.0,214.0,33.0,3.0,237.0,2504.666
2504676.0,215.0,34.0,4.0,237.0,2504.676
2504686.0,213.0,33.0,4.0,238.0,2504.686
2504696.0,219.0,33.0,3.0,244.0,2504.696
2504706.0,220.0,33.0,4.0,244.0,2504.706
2504716.0,212.0,33.0,4.0,237.0,2504.716
2504726.0,215.0,33.0,5.0,237.0,2504.726
2504736.0,213.0,33.0,4.0,239.0,2504.736
2504747.0,215.0,33.0,4.0,242.0,2504.747
2504757.0,216.0,34.0,3.0,240.0,2504.757
2504767.0,208.0,32.0,4.0,232.0,2504.767
2504777.0,211.0,33.0,3.0,236.0,2504.777
2504787.0,218.0,33.0,5.0,243.0,2504.787
2504797.0,217.0,32.0,4.0,242.0,2504.797
2504807.0,216.0,33.0,3.0,239.0,2504.807
2504817.0,209.0,33.0,3.0,232.0,2504.817
2504827.0,211.0,33.0,3.0,237.0,2504.827
2504837.0,215.0,33.0,3.0,241.0,2504.837
2504847.0,216.0,33.0,2.0,241.0,2504.847
2504857.0,218.0,33.0,4.0,239.0,2504.857
2504867.0,208.0,33.0,4.0,232.0,2504.867
2504877.0,213.0,33.0,5.0,236.0,2504.877
2504887.0,216.0,34.0,3.0,242.0,2504.887
2504897.0,216.0,32.0,4.0,242.0,2504.897
2504907.0,216.0,34.0,3.0,239.0,2504.907
2504918.0,209.0,33.0,5.0,231.0,2504.918
2504928.0,214.0,33.0,4.0,240.0,2504.928
2504938.0,221.0,33.0,4.0,243.0,2504.938
2504948.0,215.0,34.0,3.0,239.0,2504.948
2504958.0,216.0,32.0,4.0,238.0,2504.958
2504968.0,209.0,32.0,4.0,231.0,2504.968
2504978.0,217.0,33.0,5.0,242.0,2504.978
2504988.0,221.0,33.0,3.0,244.0,2504.988
2504998.0,214.0,32.0,4.0,237.0,2504.998
2505008.0,216.0,33.0,4.0,238.0,2505.008
2505018.0,208.0,33.0,3.0,231.0,2505.018
2505028.0,216.0,32.0,4.0,240.0,2505.028
2505038.0,220.0,33.0,4.0,243.0,2505.038
2505048.0,217.0,32.0,4.0,240.0,2505.048
2505058.0,216.0,33.0,2.0,238.0,2505.058
2505068.0,208.0,33.0,4.0,232.0,2505.068
2505078.0,216.0,33.0,3.0,242.0,2505.078
2505088.0,220.0,32.0,4.0,243.0,2505.088
2505098.0,216.0,33.0,3.0,240.0,2505.098
2505108.0,216.0,33.0,5.0,238.0,2505.108
2505118.0,210.0,32.0,4.0,233.0,2505.118
2505128.0,218.0,32.0,4.0,243.0,2505.128
2505138.0,220.0,33.0,4.0,244.0,2505.138
2505148.0,215.0,32.0,3.0,240.0,2505.148
2505158.0,215.0,33.0,3.0,239.0,2505.158
2505168.0,209.0,33.0,5.0,234.0,2505.168
2505178.0,214.0,32.0,3.0,240.0,2505.178
2505188.0,220.0,33.0,3.0,244.0,2505.188
2505198.0,215.0,32.0,3.0,238.0,2505.198
2505208.0,216.0,33.0,3.0,238.0,2505.208
2505218.0,210.0,32.0,4.0,231.0,2505.218
2505228.0,216.0,33.0,4.0,241.0,2505.228
2505238.0,222.0,32.0,5.0,244.0,2505.238
2505248.0,215.0,32.0,4.0,239.0,2505.248
2505259.0,216.0,32.0,4.0,237.0,2505.259
2505269.0,213.0,33.0,3.0,237.0,2505.269
2505279.0,219.0,32.0,4.0,243.0,2505.279
2505289.0,221.0,32.0,4.0,242.0,2505.289
2505299.0,212.0,32.0,5.0,235.0,2505.299
2505309.0,215.0,33.0,4.0,238.0,2505.309
2505319.0,213.0,32.0,3.0,237.0,2505.319
2505329.0,220.0,32.0,4.0,244.0,2505.329
2505339.0,220.0,32.0,4.0,241.0,2505.339
2505349.0,215.0,32.0,4.0,238.0,2505.349
2505359.0,216.0,32.0,4.0,238.0,2505.359
2505369.0,216.0,32.0,4.0,240.0,2505.369
2505379.0,219.0,33.0,4.0,244.0,2505.379
2505389.0,222.0,33.0,5.0,243.0,2505.389
2505399.0,214.0,33.0,3.0,237.0,2505.399
2505409.0,215.0,32.0,4.0,236.0,2505.409
2505419.0,216.0,32.0,4.0,240.0,2505.419
2505430.0,220.0,33.0,4.0,243.0,2505.43
2505440.0,219.0,32.0,4.0,240.0,2505.44
2505450.0,211.0,32.0,4.0,233.0,2505.45
2505460.0,214.0,33.0,3.0,239.0,2505.46
2505470.0,220.0,32.0,4.0,244.0,2505.47
2505480.0,218.0,33.0,3.0,243.0,2505.48
2505490.0,218.0,33.0,4.0,239.0,2505.49
2505500.0,210.0,31.0,4.0,231.0,2505.5
2505510.0,214.0,32.0,3.0,238.0,2505.51
2505520.0,217.0,33.0,4.0,241.0,2505.52
2505530.0,219.0,33.0,3.0,241.0,2505.53
2505540.0,218.0,32.0,4.0,238.0,2505.54
2505550.0,210.0,31.0,4.0,231.0,2505.55
2505560.0,215.0,33.0,4.0,236.0,2505.56
2505570.0,218.0,32.0,4.0,241.0,2505.57
2505580.0,218.0,32.0,4.0,240.0,2505.58
2505590.0,217.0,33.0,3.0,239.0,2505.59
2505600.0,211.0,32.0,3.0,233.0,2505.6
2505610.0,213.0,32.0,4.0,236.0,2505.61
2505620.0,219.0,32.0,5.0,242.0,2505.62
2505630.0,218.0,31.0,3.0,241.0,2505.63
2505640.0,217.0,32.0,4.0,238.0,2505.64
2505650.0,211.0,32.0,4.0,233.0,2505.65
2505660.0,214.0,32.0,3.0,237.0,2505.66
2505670.0,220.0,32.0,4.0,242.0,2505.67
2505680.0,216.0,32.0,4.0,239.0,2505.68
2505690.0,218.0,33.0,3.0,238.0,2505.69
2505700.0,209.0,33.0,4.0,231.0,2505.7
2505710.0,212.0,32.0,4.0,236.0,2505.71
2505720.0,219.0,33.0,3.0,242.0,2505.72
2505730.0,217.0,32.0,4.0,241.0,2505.73
2505740.0,217.0,32.0,4.0,238.0,2505.74
2505750.0,209.0,32.0,4.0,231.0,2505.75
2505760.0,213.0,33.0,4.0,238.0,2505.76
2505771.0,220.0,32.0,3.0,242.0,2505.771
2505781.0,214.0,32.0,3.0,240.0,2505.781
2505791.0,214.0,32.0,4.0,238.0,2505.791
2505801.0,208.0,32.0,4.0,233.0,2505.801
2505811.0,217.0,32.0,5.0,243.0,2505.811
2505821.0,220.0,33.0,4.0,243.0,2505.821
2505831.0,214.0,32.0,4.0,238.0,2505.831
2505841.0,215.0,32.0,4.0,239.0,2505.841
2505851.0,209.0,32.0,3.0,235.0,2505.851
2505861.0,214.0,33.0,4.0,240.0,2505.861
2505871.0,220.0,32.0,4.0,243.0,2505.871
2505881.0,214.0,31.0,5.0,238.0,2505.881
2505891.0,214.0,33.0,4.0,237.0,2505.891
2505901.0,208.0,32.0,5.0,231.0,2505.901
2505911.0,215.0,33.0,3.0,241.0,2505.911
2505921.0,221.0,32.0,4.0,242.0,2505.921
2505931.0,213.0,32.0,4.0,237.0,2505.931
2505942.0,215.0,33.0,4.0,237.0,2505.942
2505952.0,211.0,33.0,4.0,238.0,2505.952
2505962.0,218.0,32.0,4.0,243.0,2505.962
2505972.0,219.0,33.0,3.0,241.0,2505.972
2505982.0,210.0,32.0,3.0,234.0,2505.982
2505992.0,214.0,32.0,3.0,237.0,2505.992
2506002.0,213.0,33.0,4.0,238.0,2506.002
2506012.0,218.0,31.0,4.0,242.0,2506.012
2506022.0,218.0,32.0,4.0,239.0,2506.022
2506032.0,212.0,32.0,4.0,236.0,2506.032
2506042.0,214.0,33.0,3.0,237.0,2506.042
2506052.0,214.0,32.0,4.0,239.0,2506.052
2506062.0,218.0,33.0,3.0,243.0,2506.062
2506072.0,221.0,33.0,5.0,242.0,2506.072
2506082.0,212.0,32.0,3.0,236.0,2506.082
2506092.0,213.0,32.0,4.0,237.0,2506.092
2506102.0,215.0,33.0,3.0,242.0,2506.102
2506112.0,217.0,32.0,4.0,244.0,2506.112
2506122.0,220.0,32.0,4.0,242.0,2506.122
2506132.0,211.0,32.0,5.0,235.0,2506.132
2506142.0,213.0,32.0,4.0,238.0,2506.142
2506152.0,215.0,32.0,4.0,241.0,2506.152
2506162.0,218.0,31.0,4.0,244.0,2506.162
2506172.0,219.0,33.0,3.0,241.0,2506.172
2506182.0,210.0,32.0,4.0,234.0,2506.182
2506192.0,213.0,32.0,4.0,236.0,2506.192
2506202.0,214.0,32.0,5.0,238.0,2506.202
2506212.0,218.0,33.0,4.0,243.0,2506.212
2506222.0,219.0,33.0,3.0,241.0,2506.222
2506232.0,211.0,33.0,3.0,234.0,2506.232
2506242.0,214.0,32.0,4.0,236.0,2506.242
2506252.0,213.0,32.0,4.0,238.0,2506.252
2506262.0,219.0,32.0,5.0,241.0,2506.262
2506272.0,218.0,32.0,4.0,240.0,2506.272
2506283.0,209.0,32.0,4.0,232.0,2506.283
2506293.0,212.0,33.0,3.0,237.0,2506.293
2506303.0,218.0,32.0,3.0,242.0,2506.303
2506313.0,215.0,32.0,4.0,240.0,2506.313
2506323.0,215.0,33.0,5.0,237.0,2506.323
2506333.0,209.0,31.0,4.0,231.0,2506.333
2506343.0,212.0,32.0,4.0,236.0,2506.343
2506353.0,219.0,33.0,4.0,243.0,2506.353
2506363.0,216.0,33.0,3.0,238.0,2506.363
2506373.0,217.0,32.0,4.0,237.0,2506.373
2506383.0,210.0,32.0,4.0,231.0,2506.383
2506393.0,215.0,32.0,5.0,238.0,2506.393
2506403.0,220.0,32.0,4.0,242.0,2506.403
2506413.0,219.0,32.0,5.0,241.0,2506.413
2506423.0,217.0,34.0,3.0,239.0,2506.423
2506433.0,210.0,32.0,3.0,230.0,2506.433
2506443.0,215.0,33.0,3.0,238.0,2506.443
2506454.0,221.0,33.0,5.0,243.0,2506.454
2506464.0,216.0,33.0,3.0,238.0,2506.464
2506474.0,215.0,32.0,4.0,238.0,2506.474
2506484.0,211.0,32.0,4.0,236.0,2506.484
2506494.0,217.0,32.0,3.0,242.0,2506.494
2506504.0,220.0,33.0,4.0,244.0,2506.504
2506514.0,214.0,32.0,4.0,238.0,2506.514
2506524.0,216.0,33.0,4.0,238.0,2506.524
2506534.0,211.0,32.0,4.0,236.0,2506.534
2506544.0,216.0,33.0,4.0,241.0,2506.544
2506554.0,219.0,34.0,3.0,244.0,2506.554
2506564.0,214.0,32.0,4.0,237.0,2506.564
2506574.0,213.0,33.0,4.0,237.0,2506.574
2506584.0,208.0,32.0,4.0,231.0,2506.584
2506594.0,216.0,33.0,4.0,240.0,2506.594
2506604.0,220.0,33.0,4.0,242.0,2506.604
2506614.0,213.0,33.0,4.0,237.0,2506.614
2506624.0,216.0,33.0,4.0,237.0,2506.624
2506634.0,209.0,33.0,3.0,233.0,2506.634
2506644.0,217.0,33.0,4.0,242.0,2506.644
2506654.0,221.0,33.0,4.0,242.0,2506.654
2506664.0,214.0,33.0,3.0,237.0,2506.664
2506674.0,215.0,33.0,4.0,239.0,2506.674
2506684.0,210.0,33.0,4.0,234.0,2506.684
2506694.0,218.0,32.0,4.0,243.0,2506.694
2506704.0,220.0,33.0,3.0,243.0,2506.704
2506714.0,216.0,31.0,5.0,239.0,2506.714
2506724.0,215.0,33.0,4.0,238.0,2506.724
2506734.0,210.0,32.0,4.0,236.0,2506.734
2506744.0,218.0,33.0,3.0,245.0,2506.744
2506754.0,221.0,32.0,4.0,244.0,2506.754
2506764.0,215.0,32.0,3.0,239.0,2506.764
2506774.0,215.0,32.0,5.0,238.0,2506.774
2506784.0,211.0,32.0,4.0,237.0,2506.784
2506795.0,218.0,32.0,4.0,244.0,2506.795
2506805.0,220.0,33.0,3.0,243.0,2506.805
2506815.0,211.0,32.0,3.0,235.0,2506.815
2506825.0,213.0,32.0,4.0,237.0,2506.825
2506835.0,217.0,33.0,4.0,242.0,2506.835
2506845.0,218.0,32.0,3.0,244.0,2506.845
2506855.0,220.0,33.0,4.0,241.0,2506.855
2506865.0,211.0,33.0,3.0,237.0,2506.865
2506875.0,213.0,33.0,3.0,238.0,2506.875
2506885.0,214.0,32.0,4.0,240.0,2506.885
2506895.0,218.0,32.0,4.0,244.0,2506.895
2506905.0,219.0,33.0,5.0,241.0,2506.905
2506915.0,210.0,33.0,3.0,236.0,2506.915
2506925.0,215.0,33.0,4.0,239.0,2506.925
2506935.0,215.0,33.0,4.0,243.0,2506.935
2506945.0,219.0,32.0,4.0,245.0,2506.945
2506955.0,219.0,33.0,4.0,241.0,2506.955
2506966.0,212.0,32.0,5.0,235.0,2506.966
2506976.0,214.0,33.0,4.0,240.0,2506.976
2506986.0,220.0,32.0,4.0,245.0,2506.986
2506996.0,217.0,33.0,4.0,243.0,2506.996
2507006.0,217.0,32.0,4.0,240.0,2507.006
2507016.0,209.0,33.0,3.0,235.0,2507.016
2507026.0,213.0,33.0,4.0,240.0,2507.026
2507036.0,221.0,33.0,4.0,245.0,2507.036
2507046.0,215.0,32.0,4.0,241.0,2507.046
2507056.0,217.0,33.0,5.0,240.0,2507.056
2507066.0,209.0,33.0,3.0,234.0,2507.066
2507076.0,214.0,32.0,4.0,240.0,2507.076
2507086.0,220.0,33.0,3.0,244.0,2507.086
2507096.0,217.0,32.0,4.0,243.0,2507.096
2507106.0,217.0,33.0,4.0,240.0,2507.106
2507116.0,208.0,33.0,4.0,233.0,2507.116
2507126.0,216.0,33.0,4.0,242.0,2507.126
2507136.0,219.0,33.0,4.0,244.0,2507.136
2507146.0,218.0,32.0,4.0,243.0,2507.146
2507156.0,217.0,33.0,4.0,240.0,2507.156
2507166.0,210.0,33.0,4.0,233.0,2507.166
2507176.0,215.0,33.0,3.0,242.0,2507.176
2507186.0,220.0,33.0,4.0,245.0,2507.186
2507196.0,218.0,33.0,3.0,243.0,2507.196
2507206.0,217.0,32.0,4.0,240.0,2507.206
2507216.0,209.0,32.0,4.0,233.0,2507.216
2507226.0,215.0,32.0,4.0,239.0,2507.226
2507236.0,221.0,33.0,4.0,244.0,2507.236
2507246.0,217.0,33.0,4.0,241.0,2507.246
2507256.0,216.0,34.0,3.0,240.0,2507.256
2507266.0,210.0,32.0,4.0,234.0,2507.266
2507276.0,214.0,33.0,4.0,240.0,2507.276
2507286.0,221.0,33.0,4.0,245.0,2507.286
2507296.0,217.0,32.0,4.0,241.0,2507.296
2507307.0,216.0,33.0,4.0,239.0,2507.307
2507317.0,211.0,33.0,4.0,237.0,2507.317
2507327.0,218.0,33.0,3.0,244.0,2507.327
2507337.0,221.0,32.0,4.0,244.0,2507.337
2507347.0,213.0,33.0,4.0,238.0,2507.347
2507357.0,217.0,33.0,4.0,239.0,2507.357
2507367.0,210.0,33.0,4.0,238.0,2507.367
2507377.0,219.0,33.0,4.0,246.0,2507.377
2507387.0,219.0,34.0,3.0,244.0,2507.387
2507397.0,215.0,33.0,4.0,241.0,2507.397
2507407.0,216.0,33.0,3.0,240.0,2507.407
2507417.0,213.0,33.0,5.0,239.0,2507.417
2507427.0,219.0,33.0,4.0,246.0,2507.427
2507437.0,221.0,33.0,4.0,246.0,2507.437
2507447.0,215.0,33.0,3.0,242.0,2507.447
2507457.0,215.0,33.0,3.0,240.0,2507.457
2507467.0,213.0,32.0,4.0,241.0,2507.467
2507478.0,219.0,33.0,5.0,247.0,2507.478
2507488.0,220.0,33.0,4.0,244.0,2507.488
2507498.0,211.0,33.0,3.0,239.0,2507.498
2507508.0,213.0,33.0,4.0,241.0,2507.508
2507518.0,218.0,33.0,4.0,246.0,2507.518
2507528.0,218.0,32.0,3.0,247.0,2507.528
2507538.0,218.0,33.0,4.0,243.0,2507.538
2507548.0,212.0,32.0,5.0,237.0,2507.548
2507558.0,212.0,33.0,3.0,240.0,2507.558
2507568.0,215.0,33.0,4.0,243.0,2507.568
2507578.0,219.0,33.0,3.0,248.0,2507.578
2507588.0,218.0,32.0,4.0,242.0,2507.588
2507598.0,212.0,32.0,3.0,237.0,2507.598
2507608.0,215.0,32.0,5.0,240.0,2507.608
2507618.0,217.0,33.0,4.0,244.0,2507.618
2507628.0,219.0,32.0,4.0,246.0,2507.628
2507638.0,219.0,33.0,3.0,244.0,2507.638
2507648.0,214.0,32.0,4.0,240.0,2507.648
2507658.0,215.0,33.0,3.0,240.0,2507.658
2507668.0,217.0,33.0,5.0,244.0,2507.668
2507678.0,220.0,33.0,4.0,246.0,2507.678
2507688.0,219.0,33.0,3.0,242.0,2507.688
2507698.0,213.0,32.0,4.0,239.0,2507.698
2507708.0,216.0,34.0,3.0,240.0,2507.708
2507718.0,219.0,32.0,3.0,244.0,2507.718
2507728.0,219.0,33.0,4.0,245.0,2507.728
2507738.0,221.0,33.0,5.0,243.0,2507.738
2507748.0,213.0,32.0,4.0,237.0,2507.748
2507758.0,215.0,32.0,4.0,239.0,2507.758
2507768.0,219.0,34.0,4.0,246.0,2507.768
2507778.0,221.0,32.0,3.0,246.0,2507.778
2507788.0,220.0,33.0,4.0,242.0,2507.788
