time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
701917.0,360.0,33.0,402.0,430.0,701.917
701927.0,363.0,32.0,406.0,436.0,701.927
701937.0,368.0,33.0,408.0,440.0,701.937
701947.0,369.0,33.0,415.0,438.0,701.947
701957.0,360.0,31.0,394.0,429.0,701.957
701967.0,359.0,32.0,397.0,427.0,701.967
701977.0,365.0,33.0,405.0,437.0,701.977
701987.0,368.0,32.0,404.0,437.0,701.987
701997.0,373.0,32.0,417.0,440.0,701.997
702007.0,360.0,32.0,389.0,425.0,702.007
702017.0,360.0,32.0,396.0,427.0,702.017
702027.0,366.0,32.0,407.0,438.0,702.027
702038.0,366.0,32.0,403.0,441.0,702.038
702048.0,365.0,32.0,411.0,435.0,702.048
702058.0,351.0,32.0,383.0,421.0,702.058
702068.0,361.0,32.0,402.0,434.0,702.068
702078.0,371.0,32.0,419.0,444.0,702.078
702088.0,368.0,32.0,403.0,439.0,702.088
702098.0,368.0,31.0,415.0,435.0,702.098
702108.0,353.0,32.0,387.0,423.0,702.108
702118.0,363.0,32.0,405.0,435.0,702.118
702128.0,368.0,32.0,415.0,441.0,702.128
702138.0,364.0,32.0,403.0,438.0,702.138
702148.0,363.0,32.0,413.0,434.0,702.148
702158.0,350.0,31.0,388.0,422.0,702.158
702168.0,357.0,33.0,401.0,431.0,702.168
702178.0,368.0,32.0,417.0,441.0,702.178
702188.0,367.0,32.0,404.0,438.0,702.188
702198.0,365.0,32.0,416.0,432.0,702.198
702208.0,355.0,32.0,390.0,421.0,702.208
702218.0,359.0,32.0,404.0,429.0,702.218
702228.0,370.0,32.0,421.0,442.0,702.228
702238.0,367.0,32.0,404.0,437.0,702.238
702248.0,365.0,32.0,418.0,432.0,702.248
702258.0,357.0,32.0,392.0,424.0,702.258
702268.0,365.0,31.0,410.0,433.0,702.268
702278.0,374.0,32.0,426.0,444.0,702.278
702288.0,367.0,32.0,404.0,436.0,702.288
702298.0,368.0,33.0,424.0,436.0,702.298
702308.0,355.0,32.0,393.0,423.0,702.308
702318.0,363.0,31.0,412.0,434.0,702.318
702328.0,373.0,32.0,431.0,445.0,702.328
702338.0,369.0,32.0,413.0,442.0,702.338
702348.0,368.0,33.0,427.0,437.0,702.348
702358.0,354.0,33.0,393.0,426.0,702.358
702368.0,363.0,32.0,412.0,438.0,702.368
702379.0,374.0,32.0,432.0,448.0,702.379
702389.0,366.0,32.0,406.0,438.0,702.389
702399.0,363.0,32.0,413.0,433.0,702.399
702409.0,358.0,32.0,400.0,429.0,702.409
702419.0,368.0,31.0,412.0,441.0,702.419
702429.0,374.0,33.0,429.0,446.0,702.429
702439.0,366.0,32.0,401.0,435.0,702.439
702449.0,363.0,32.0,414.0,431.0,702.449
702459.0,360.0,32.0,403.0,430.0,702.459
702469.0,367.0,33.0,410.0,438.0,702.469
702479.0,376.0,32.0,431.0,446.0,702.479
702489.0,366.0,32.0,402.0,434.0,702.489
702499.0,364.0,32.0,415.0,432.0,702.499
702509.0,356.0,32.0,396.0,426.0,702.509
702519.0,367.0,32.0,414.0,439.0,702.519
702529.0,376.0,32.0,430.0,446.0,702.529
702539.0,365.0,32.0,398.0,431.0,702.539
702550.0,363.0,33.0,411.0,431.0,702.55
702560.0,363.0,32.0,408.0,434.0,702.56
702570.0,370.0,32.0,413.0,442.0,702.57
702580.0,374.0,32.0,430.0,439.0,702.58
702590.0,362.0,31.0,395.0,425.0,702.59
702600.0,365.0,33.0,408.0,429.0,702.6
702610.0,368.0,31.0,410.0,435.0,702.61
702620.0,373.0,33.0,412.0,440.0,702.62
702630.0,375.0,33.0,424.0,437.0,702.63
702640.0,368.0,31.0,397.0,429.0,702.64
702650.0,369.0,32.0,408.0,428.0,702.65
702660.0,370.0,32.0,412.0,436.0,702.66
702670.0,375.0,32.0,411.0,439.0,702.67
702680.0,381.0,33.0,427.0,442.0,702.68
702690.0,366.0,32.0,395.0,426.0,702.69
702700.0,366.0,32.0,404.0,427.0,702.7
702710.0,371.0,32.0,411.0,436.0,702.71
702720.0,372.0,31.0,407.0,438.0,702.72
702730.0,379.0,33.0,425.0,441.0,702.73
702740.0,365.0,32.0,392.0,427.0,702.74
702750.0,364.0,33.0,401.0,427.0,702.75
702760.0,371.0,32.0,412.0,438.0,702.76
702770.0,373.0,32.0,409.0,439.0,702.77
702780.0,377.0,32.0,422.0,440.0,702.78
702790.0,362.0,32.0,391.0,425.0,702.79
702800.0,363.0,32.0,397.0,427.0,702.8
702810.0,364.0,33.0,396.0,430.0,702.81
702820.0,372.0,32.0,405.0,438.0,702.82
702830.0,379.0,34.0,417.0,438.0,702.83
702840.0,364.0,32.0,388.0,424.0,702.84
702850.0,366.0,32.0,401.0,429.0,702.85
702860.0,367.0,32.0,401.0,433.0,702.86
702870.0,372.0,33.0,405.0,441.0,702.87
702880.0,374.0,32.0,414.0,438.0,702.88
702891.0,360.0,32.0,386.0,423.0,702.891
702901.0,365.0,32.0,399.0,432.0,702.901
702911.0,374.0,31.0,411.0,443.0,702.911
702921.0,371.0,31.0,399.0,437.0,702.921
702931.0,368.0,33.0,403.0,434.0,702.931
702941.0,359.0,32.0,384.0,423.0,702.941
702951.0,363.0,32.0,396.0,431.0,702.951
702961.0,374.0,32.0,412.0,442.0,702.961
702971.0,370.0,32.0,401.0,437.0,702.971
702981.0,371.0,32.0,411.0,436.0,702.981
702991.0,358.0,32.0,386.0,422.0,702.991
703001.0,363.0,33.0,399.0,433.0,703.001
703011.0,373.0,32.0,414.0,445.0,703.011
703021.0,370.0,32.0,407.0,441.0,703.021
703031.0,371.0,32.0,411.0,438.0,703.031
703041.0,357.0,31.0,386.0,423.0,703.041
703051.0,364.0,32.0,399.0,434.0,703.051
703062.0,374.0,33.0,413.0,446.0,703.062
703072.0,369.0,32.0,402.0,437.0,703.072
703082.0,367.0,32.0,403.0,433.0,703.082
703092.0,360.0,32.0,394.0,428.0,703.092
703102.0,370.0,31.0,409.0,442.0,703.102
703112.0,375.0,32.0,417.0,447.0,703.112
703122.0,369.0,32.0,404.0,437.0,703.122
703132.0,367.0,32.0,403.0,432.0,703.132
703142.0,362.0,32.0,396.0,430.0,703.142
703152.0,366.0,32.0,404.0,436.0,703.152
703162.0,377.0,31.0,418.0,447.0,703.162
703172.0,368.0,32.0,404.0,434.0,703.172
703182.0,366.0,32.0,404.0,432.0,703.182
703192.0,358.0,33.0,393.0,425.0,703.192
703202.0,368.0,32.0,407.0,437.0,703.202
703212.0,377.0,34.0,420.0,447.0,703.212
703222.0,370.0,32.0,406.0,433.0,703.222
703232.0,370.0,32.0,409.0,435.0,703.232
703242.0,359.0,32.0,396.0,425.0,703.242
703252.0,369.0,33.0,405.0,436.0,703.252
703262.0,378.0,32.0,418.0,442.0,703.262
703272.0,367.0,32.0,404.0,429.0,703.272
703282.0,368.0,32.0,407.0,431.0,703.282
703292.0,359.0,31.0,397.0,423.0,703.292
703302.0,370.0,32.0,414.0,437.0,703.302
703312.0,379.0,33.0,423.0,445.0,703.312
703322.0,371.0,32.0,415.0,435.0,703.322
703332.0,369.0,32.0,413.0,433.0,703.332
703342.0,360.0,32.0,407.0,427.0,703.342
703352.0,372.0,31.0,423.0,440.0,703.352
703362.0,377.0,33.0,429.0,447.0,703.362
703372.0,371.0,31.0,421.0,437.0,703.372
703382.0,368.0,33.0,415.0,434.0,703.382
703392.0,362.0,32.0,408.0,429.0,703.392
703403.0,372.0,33.0,421.0,441.0,703.403
703413.0,380.0,32.0,429.0,446.0,703.413
703423.0,366.0,31.0,415.0,431.0,703.423
703433.0,365.0,32.0,412.0,430.0,703.433
703443.0,369.0,33.0,422.0,441.0,703.443
703453.0,372.0,32.0,427.0,443.0,703.453
703463.0,377.0,32.0,430.0,445.0,703.463
703473.0,365.0,32.0,419.0,430.0,703.473
703483.0,365.0,31.0,413.0,431.0,703.483
703493.0,364.0,32.0,416.0,432.0,703.493
703503.0,373.0,33.0,427.0,442.0,703.503
703513.0,378.0,33.0,429.0,441.0,703.513
703523.0,364.0,32.0,417.0,426.0,703.523
703533.0,367.0,31.0,417.0,430.0,703.533
703543.0,367.0,31.0,423.0,431.0,703.543
703553.0,374.0,32.0,433.0,439.0,703.553
703563.0,376.0,32.0,431.0,439.0,703.563
703574.0,363.0,32.0,423.0,426.0,703.574
703584.0,365.0,32.0,424.0,430.0,703.584
703594.0,374.0,32.0,439.0,442.0,703.594
703604.0,375.0,31.0,442.0,440.0,703.604
703614.0,371.0,33.0,432.0,436.0,703.614
703624.0,363.0,31.0,428.0,426.0,703.624
703634.0,365.0,32.0,428.0,431.0,703.634
703644.0,374.0,32.0,442.0,442.0,703.644
703654.0,373.0,32.0,442.0,437.0,703.654
703664.0,374.0,32.0,437.0,437.0,703.664
703674.0,363.0,31.0,431.0,424.0,703.674
703684.0,366.0,32.0,435.0,434.0,703.684
703694.0,375.0,33.0,448.0,446.0,703.694
703704.0,375.0,32.0,453.0,445.0,703.704
703714.0,374.0,32.0,446.0,441.0,703.714
703724.0,362.0,31.0,440.0,427.0,703.724
703734.0,369.0,31.0,445.0,439.0,703.734
703744.0,373.0,32.0,450.0,445.0,703.744
703754.0,377.0,32.0,457.0,446.0,703.754
703764.0,375.0,32.0,448.0,442.0,703.764
703774.0,363.0,32.0,442.0,427.0,703.774
703784.0,371.0,32.0,449.0,441.0,703.784
703794.0,376.0,32.0,459.0,446.0,703.794
703804.0,378.0,31.0,463.0,446.0,703.804
703814.0,375.0,32.0,452.0,442.0,703.814
703824.0,362.0,32.0,446.0,428.0,703.824
703834.0,368.0,32.0,447.0,435.0,703.834
703844.0,377.0,32.0,460.0,445.0,703.844
703854.0,378.0,32.0,464.0,445.0,703.854
703864.0,376.0,32.0,451.0,440.0,703.864
703874.0,366.0,32.0,451.0,430.0,703.874
703884.0,367.0,32.0,448.0,434.0,703.884
703894.0,376.0,33.0,462.0,447.0,703.894
703904.0,376.0,31.0,467.0,445.0,703.904
703915.0,373.0,32.0,453.0,440.0,703.915
703925.0,362.0,31.0,450.0,428.0,703.925
703935.0,371.0,32.0,459.0,442.0,703.935
703945.0,380.0,32.0,466.0,449.0,703.945
703955.0,371.0,32.0,462.0,439.0,703.955
703965.0,371.0,32.0,453.0,438.0,703.965
703975.0,360.0,32.0,451.0,428.0,703.975
703985.0,372.0,32.0,462.0,443.0,703.985
703995.0,380.0,31.0,468.0,450.0,703.995
704005.0,373.0,32.0,467.0,443.0,704.005
704015.0,370.0,31.0,454.0,438.0,704.015
704025.0,359.0,32.0,455.0,431.0,704.025
704035.0,370.0,32.0,466.0,445.0,704.035
704045.0,376.0,32.0,469.0,448.0,704.045
704055.0,372.0,31.0,470.0,442.0,704.055
704065.0,369.0,32.0,458.0,438.0,704.065
704075.0,361.0,32.0,459.0,433.0,704.075
704086.0,372.0,32.0,471.0,445.0,704.086
704096.0,380.0,32.0,472.0,450.0,704.096
704106.0,367.0,32.0,469.0,438.0,704.106
704116.0,366.0,31.0,460.0,436.0,704.116
704126.0,368.0,32.0,471.0,443.0,704.126
704136.0,373.0,32.0,478.0,447.0,704.136
704146.0,379.0,33.0,475.0,449.0,704.146
704156.0,367.0,32.0,473.0,436.0,704.156
704166.0,365.0,32.0,464.0,436.0,704.166
704176.0,364.0,32.0,470.0,436.0,704.176
704186.0,373.0,32.0,479.0,447.0,704.186
704196.0,380.0,33.0,479.0,449.0,704.196
704206.0,367.0,31.0,476.0,435.0,704.206
704216.0,368.0,32.0,467.0,437.0,704.216
704226.0,366.0,32.0,473.0,437.0,704.226
704236.0,374.0,32.0,481.0,446.0,704.236
704246.0,379.0,33.0,474.0,446.0,704.246
704256.0,370.0,32.0,477.0,439.0,704.256
704266.0,368.0,31.0,466.0,435.0,704.266
704276.0,366.0,33.0,471.0,438.0,704.276
704286.0,374.0,32.0,480.0,446.0,704.286
704296.0,377.0,32.0,469.0,445.0,704.296
704306.0,370.0,32.0,474.0,438.0,704.306
704316.0,367.0,33.0,461.0,436.0,704.316
704326.0,367.0,32.0,470.0,440.0,704.326
704336.0,375.0,32.0,479.0,448.0,704.336
704346.0,380.0,32.0,477.0,452.0,704.346
704356.0,369.0,32.0,476.0,440.0,704.356
704366.0,368.0,32.0,465.0,437.0,704.366
704376.0,370.0,32.0,475.0,444.0,704.376
704386.0,374.0,32.0,482.0,448.0,704.386
704396.0,381.0,33.0,480.0,452.0,704.396
704406.0,368.0,32.0,479.0,438.0,704.406
704416.0,367.0,32.0,468.0,436.0,704.416
704427.0,371.0,32.0,479.0,444.0,704.427
704437.0,376.0,31.0,488.0,448.0,704.437
704447.0,375.0,32.0,475.0,444.0,704.447
704457.0,363.0,32.0,476.0,431.0,704.457
704467.0,368.0,32.0,473.0,438.0,704.467
704477.0,372.0,32.0,481.0,445.0,704.477
704487.0,375.0,32.0,488.0,446.0,704.487
704497.0,374.0,32.0,476.0,440.0,704.497
704507.0,362.0,32.0,477.0,429.0,704.507
704517.0,366.0,32.0,471.0,434.0,704.517
704527.0,372.0,32.0,483.0,446.0,704.527
704537.0,375.0,32.0,490.0,448.0,704.537
704547.0,373.0,33.0,474.0,443.0,704.547
704557.0,366.0,32.0,480.0,436.0,704.557
704567.0,366.0,32.0,471.0,438.0,704.567
704577.0,374.0,33.0,485.0,450.0,704.577
704587.0,376.0,32.0,492.0,452.0,704.587
704598.0,373.0,33.0,478.0,447.0,704.598
704608.0,360.0,32.0,479.0,437.0,704.608
704618.0,369.0,32.0,482.0,445.0,704.618
704628.0,379.0,32.0,487.0,453.0,704.628
704638.0,372.0,32.0,487.0,447.0,704.638
704648.0,372.0,32.0,475.0,445.0,704.648
704658.0,359.0,32.0,477.0,438.0,704.658
704668.0,370.0,32.0,485.0,451.0,704.668
704678.0,379.0,34.0,489.0,459.0,704.678
704688.0,375.0,32.0,495.0,455.0,704.688
704698.0,372.0,32.0,477.0,447.0,704.698
704708.0,363.0,32.0,482.0,441.0,704.708
704718.0,373.0,33.0,489.0,455.0,704.718
704728.0,378.0,32.0,491.0,458.0,704.728
704738.0,376.0,33.0,493.0,456.0,704.738
704748.0,372.0,32.0,477.0,448.0,704.748
704758.0,363.0,32.0,479.0,442.0,704.758
704768.0,369.0,32.0,480.0,448.0,704.768
704778.0,378.0,33.0,491.0,460.0,704.778
704788.0,375.0,32.0,494.0,455.0,704.788
704798.0,372.0,32.0,478.0,449.0,704.798
704808.0,364.0,33.0,482.0,445.0,704.808
704818.0,370.0,32.0,484.0,451.0,704.818
704828.0,380.0,33.0,493.0,461.0,704.828
704838.0,376.0,31.0,495.0,454.0,704.838
704848.0,371.0,33.0,479.0,448.0,704.848
704858.0,362.0,32.0,482.0,440.0,704.858
704868.0,370.0,33.0,485.0,452.0,704.868
704878.0,380.0,32.0,493.0,461.0,704.878
704888.0,372.0,32.0,494.0,455.0,704.888
704898.0,373.0,32.0,480.0,450.0,704.898
704908.0,360.0,31.0,480.0,441.0,704.908
704918.0,372.0,32.0,488.0,456.0,704.918
704928.0,380.0,32.0,492.0,461.0,704.928
704939.0,371.0,32.0,492.0,452.0,704.939
704949.0,369.0,32.0,477.0,446.0,704.949
704959.0,366.0,32.0,485.0,448.0,704.959
704969.0,375.0,32.0,493.0,457.0,704.969
704979.0,380.0,32.0,486.0,456.0,704.979
704989.0,371.0,32.0,491.0,454.0,704.989
704999.0,369.0,32.0,476.0,450.0,704.999
705009.0,367.0,32.0,485.0,452.0,705.009
705019.0,375.0,32.0,494.0,461.0,705.019
705029.0,382.0,32.0,491.0,462.0,705.029
705039.0,371.0,32.0,490.0,453.0,705.039
705049.0,369.0,32.0,477.0,448.0,705.049
705059.0,369.0,33.0,485.0,454.0,705.059
705069.0,375.0,32.0,492.0,459.0,705.069
705079.0,383.0,31.0,492.0,464.0,705.079
705089.0,372.0,32.0,489.0,452.0,705.089
705099.0,369.0,32.0,475.0,447.0,705.099
705110.0,371.0,32.0,485.0,453.0,705.11
705120.0,376.0,32.0,494.0,458.0,705.12
705130.0,377.0,32.0,480.0,451.0,705.13
705140.0,365.0,31.0,481.0,441.0,705.14
705150.0,367.0,32.0,476.0,445.0,705.15
705160.0,371.0,32.0,485.0,451.0,705.16
705170.0,375.0,32.0,493.0,455.0,705.17
705180.0,375.0,32.0,479.0,449.0,705.18
705190.0,362.0,32.0,482.0,440.0,705.19
705200.0,367.0,31.0,476.0,443.0,705.2
705210.0,372.0,32.0,488.0,454.0,705.21
705220.0,375.0,31.0,495.0,457.0,705.22
705230.0,374.0,32.0,479.0,451.0,705.23
705240.0,366.0,32.0,485.0,444.0,705.24
705250.0,365.0,33.0,471.0,442.0,705.25
705260.0,371.0,32.0,485.0,454.0,705.26
705270.0,375.0,32.0,495.0,457.0,705.27
705280.0,378.0,32.0,482.0,453.0,705.28
705290.0,365.0,31.0,482.0,443.0,705.29
705300.0,365.0,32.0,472.0,442.0,705.3
705310.0,373.0,32.0,486.0,453.0,705.31
705320.0,375.0,31.0,494.0,453.0,705.32
705330.0,377.0,31.0,481.0,451.0,705.33
705340.0,363.0,32.0,482.0,440.0,705.34
705350.0,365.0,31.0,474.0,443.0,705.35
705360.0,374.0,32.0,487.0,454.0,705.36
705370.0,374.0,31.0,492.0,454.0,705.37
705380.0,376.0,32.0,480.0,449.0,705.38
705390.0,363.0,30.0,480.0,438.0,705.39
705400.0,365.0,31.0,473.0,442.0,705.4
705410.0,369.0,31.0,482.0,447.0,705.41
705420.0,374.0,32.0,489.0,452.0,705.42
705430.0,375.0,32.0,477.0,446.0,705.43
705440.0,362.0,31.0,476.0,436.0,705.44
705451.0,366.0,31.0,473.0,442.0,705.451
705461.0,376.0,31.0,485.0,455.0,705.461
705471.0,374.0,31.0,489.0,449.0,705.471
705481.0,370.0,32.0,473.0,445.0,705.481
705491.0,360.0,31.0,473.0,436.0,705.491
705501.0,367.0,31.0,472.0,443.0,705.501
705511.0,376.0,32.0,483.0,454.0,705.511
705521.0,373.0,31.0,485.0,448.0,705.521
705531.0,369.0,32.0,468.0,442.0,705.531
705541.0,361.0,31.0,470.0,432.0,705.541
705551.0,367.0,31.0,473.0,445.0,705.551
705561.0,378.0,32.0,483.0,454.0,705.561
705571.0,372.0,31.0,482.0,448.0,705.571
705581.0,373.0,32.0,471.0,446.0,705.581
705591.0,360.0,31.0,471.0,434.0,705.591
705601.0,368.0,31.0,475.0,446.0,705.601
705611.0,378.0,31.0,484.0,456.0,705.611
705622.0,372.0,31.0,486.0,447.0,705.622
705632.0,369.0,32.0,473.0,444.0,705.632
705642.0,364.0,32.0,477.0,442.0,705.642
705652.0,373.0,31.0,484.0,450.0,705.652
705662.0,379.0,32.0,479.0,451.0,705.662
705672.0,371.0,32.0,483.0,447.0,705.672
705682.0,368.0,32.0,468.0,440.0,705.682
705692.0,365.0,31.0,472.0,439.0,705.692
705702.0,373.0,31.0,482.0,447.0,705.702
705712.0,379.0,32.0,483.0,452.0,705.712
705722.0,369.0,31.0,481.0,441.0,705.722
705732.0,367.0,31.0,465.0,437.0,705.732
705742.0,364.0,33.0,471.0,439.0,705.742
705752.0,369.0,32.0,476.0,444.0,705.752
705762.0,378.0,33.0,479.0,453.0,705.762
705772.0,367.0,32.0,477.0,440.0,705.772
705782.0,366.0,31.0,464.0,436.0,705.782
705792.0,361.0,31.0,468.0,432.0,705.792
705802.0,371.0,32.0,477.0,445.0,705.802
705812.0,379.0,32.0,480.0,450.0,705.812
705822.0,368.0,31.0,478.0,437.0,705.822
705832.0,366.0,32.0,467.0,435.0,705.832
705842.0,362.0,31.0,469.0,432.0,705.842
705852.0,372.0,32.0,479.0,446.0,705.852
705862.0,379.0,32.0,478.0,451.0,705.862
705872.0,367.0,32.0,475.0,436.0,705.872
705882.0,369.0,32.0,465.0,437.0,705.882
705892.0,362.0,32.0,468.0,433.0,705.892
705902.0,373.0,31.0,479.0,444.0,705.902
705912.0,379.0,32.0,475.0,448.0,705.912
705922.0,370.0,31.0,478.0,440.0,705.922
705932.0,368.0,32.0,463.0,437.0,705.932
705942.0,365.0,32.0,468.0,435.0,705.942
705952.0,374.0,33.0,478.0,448.0,705.952
705963.0,380.0,32.0,476.0,449.0,705.963
705973.0,367.0,31.0,472.0,436.0,705.973
705983.0,367.0,32.0,462.0,435.0,705.983
705993.0,372.0,33.0,476.0,447.0,705.993
706003.0,375.0,31.0,482.0,448.0,706.003
706013.0,378.0,33.0,472.0,448.0,706.013
706023.0,366.0,32.0,469.0,434.0,706.023
706033.0,366.0,32.0,461.0,436.0,706.033
706043.0,375.0,32.0,477.0,447.0,706.043
706053.0,376.0,32.0,480.0,448.0,706.053
706063.0,378.0,32.0,472.0,446.0,706.063
706073.0,366.0,31.0,472.0,433.0,706.073
706083.0,366.0,32.0,465.0,436.0,706.083
706093.0,370.0,32.0,474.0,440.0,706.093
706103.0,375.0,32.0,482.0,446.0,706.103
706113.0,378.0,32.0,471.0,442.0,706.113
706123.0,366.0,32.0,471.0,430.0,706.123
706134.0,367.0,32.0,465.0,435.0,706.134
706144.0,377.0,32.0,478.0,446.0,706.144
706154.0,376.0,32.0,482.0,444.0,706.154
706164.0,372.0,32.0,467.0,439.0,706.164
706174.0,361.0,32.0,463.0,428.0,706.174
706184.0,366.0,33.0,463.0,437.0,706.184
706194.0,377.0,32.0,477.0,447.0,706.194
706204.0,374.0,32.0,479.0,443.0,706.204
706214.0,371.0,32.0,466.0,437.0,706.214
706224.0,363.0,31.0,466.0,427.0,706.224
706234.0,367.0,32.0,467.0,437.0,706.234
706244.0,377.0,32.0,479.0,449.0,706.244
706254.0,374.0,33.0,479.0,443.0,706.254
706264.0,374.0,32.0,468.0,442.0,706.264
706274.0,361.0,33.0,465.0,429.0,706.274
706284.0,367.0,31.0,465.0,436.0,706.284
706294.0,377.0,32.0,474.0,448.0,706.294
706304.0,375.0,31.0,478.0,445.0,706.304
706314.0,372.0,33.0,462.0,440.0,706.314
706324.0,360.0,32.0,461.0,426.0,706.324
706334.0,368.0,32.0,466.0,439.0,706.334
706344.0,378.0,32.0,476.0,449.0,706.344
706354.0,374.0,31.0,479.0,445.0,706.354
