time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2569500.0,219.0,33.0,4.0,246.0,2569.5
2569510.0,219.0,32.0,3.0,243.0,2569.51
2569520.0,213.0,33.0,3.0,237.0,2569.52
2569530.0,216.0,32.0,5.0,242.0,2569.53
2569540.0,221.0,32.0,4.0,247.0,2569.54
2569550.0,219.0,32.0,4.0,244.0,2569.55
2569560.0,220.0,31.0,4.0,243.0,2569.56
2569570.0,211.0,32.0,3.0,236.0,2569.57
2569580.0,215.0,32.0,4.0,242.0,2569.58
2569590.0,221.0,32.0,4.0,247.0,2569.59
2569600.0,219.0,32.0,3.0,244.0,2569.6
2569610.0,219.0,33.0,3.0,242.0,2569.61
2569620.0,211.0,32.0,3.0,235.0,2569.62
2569630.0,216.0,33.0,3.0,243.0,2569.63
2569640.0,221.0,33.0,4.0,248.0,2569.64
2569650.0,219.0,33.0,3.0,246.0,2569.65
2569660.0,219.0,32.0,4.0,242.0,2569.66
2569670.0,210.0,32.0,4.0,236.0,2569.67
2569680.0,216.0,32.0,4.0,242.0,2569.68
2569690.0,220.0,33.0,2.0,245.0,2569.69
2569700.0,219.0,32.0,4.0,243.0,2569.7
2569710.0,219.0,32.0,4.0,241.0,2569.71
2569720.0,210.0,32.0,5.0,233.0,2569.72
2569730.0,215.0,32.0,4.0,240.0,2569.73
2569740.0,220.0,32.0,4.0,246.0,2569.74
2569750.0,217.0,32.0,4.0,245.0,2569.75
2569760.0,217.0,33.0,3.0,242.0,2569.76
2569771.0,210.0,32.0,4.0,234.0,2569.771
2569781.0,216.0,32.0,4.0,244.0,2569.781
2569791.0,222.0,33.0,5.0,247.0,2569.791
2569801.0,214.0,32.0,3.0,241.0,2569.801
2569811.0,216.0,32.0,4.0,241.0,2569.811
2569821.0,208.0,33.0,2.0,236.0,2569.821
2569831.0,218.0,32.0,3.0,246.0,2569.831
2569841.0,222.0,32.0,4.0,247.0,2569.841
2569851.0,215.0,32.0,4.0,238.0,2569.851
2569861.0,217.0,33.0,4.0,240.0,2569.861
2569871.0,210.0,33.0,4.0,235.0,2569.871
2569881.0,218.0,33.0,3.0,245.0,2569.881
2569891.0,223.0,32.0,3.0,245.0,2569.891
2569901.0,216.0,33.0,4.0,242.0,2569.901
2569911.0,217.0,33.0,4.0,241.0,2569.911
2569921.0,212.0,32.0,4.0,236.0,2569.921
2569931.0,218.0,33.0,4.0,245.0,2569.931
2569942.0,222.0,33.0,4.0,245.0,2569.942
2569952.0,213.0,33.0,3.0,239.0,2569.952
2569962.0,216.0,33.0,4.0,240.0,2569.962
2569972.0,217.0,33.0,4.0,244.0,2569.972
2569982.0,220.0,32.0,5.0,246.0,2569.982
2569992.0,221.0,33.0,3.0,247.0,2569.992
2570002.0,212.0,32.0,4.0,238.0,2570.002
2570012.0,215.0,33.0,3.0,241.0,2570.012
2570022.0,218.0,32.0,4.0,244.0,2570.022
2570032.0,219.0,33.0,3.0,247.0,2570.032
2570042.0,222.0,33.0,5.0,244.0,2570.042
2570052.0,211.0,32.0,3.0,237.0,2570.052
2570062.0,214.0,32.0,4.0,237.0,2570.062
2570072.0,214.0,33.0,4.0,239.0,2570.072
2570082.0,219.0,32.0,4.0,246.0,2570.082
2570092.0,222.0,32.0,4.0,244.0,2570.092
2570102.0,211.0,32.0,4.0,237.0,2570.102
2570112.0,216.0,32.0,3.0,241.0,2570.112
2570122.0,214.0,33.0,4.0,242.0,2570.122
2570132.0,219.0,32.0,4.0,246.0,2570.132
2570142.0,220.0,34.0,3.0,244.0,2570.142
2570152.0,211.0,32.0,5.0,237.0,2570.152
2570162.0,215.0,33.0,3.0,239.0,2570.162
2570172.0,216.0,33.0,5.0,241.0,2570.172
2570182.0,220.0,32.0,4.0,245.0,2570.182
2570192.0,221.0,33.0,4.0,242.0,2570.192
2570202.0,214.0,32.0,3.0,238.0,2570.202
2570212.0,215.0,33.0,3.0,240.0,2570.212
2570222.0,217.0,32.0,4.0,242.0,2570.222
2570232.0,219.0,33.0,4.0,245.0,2570.232
2570242.0,223.0,32.0,4.0,246.0,2570.242
2570252.0,212.0,33.0,3.0,239.0,2570.252
2570262.0,215.0,33.0,4.0,239.0,2570.262
2570272.0,217.0,33.0,3.0,242.0,2570.272
2570283.0,219.0,32.0,4.0,244.0,2570.283
2570293.0,219.0,32.0,4.0,240.0,2570.293
2570303.0,210.0,32.0,5.0,232.0,2570.303
2570313.0,214.0,33.0,4.0,240.0,2570.313
2570323.0,221.0,32.0,4.0,244.0,2570.323
2570333.0,217.0,32.0,4.0,245.0,2570.333
2570343.0,218.0,32.0,3.0,242.0,2570.343
2570353.0,209.0,32.0,3.0,236.0,2570.353
2570363.0,216.0,32.0,5.0,243.0,2570.363
2570373.0,218.0,32.0,4.0,246.0,2570.373
2570383.0,217.0,32.0,4.0,246.0,2570.383
2570393.0,218.0,33.0,4.0,244.0,2570.393
2570403.0,210.0,32.0,3.0,236.0,2570.403
2570413.0,215.0,33.0,3.0,242.0,2570.413
2570423.0,220.0,32.0,4.0,247.0,2570.423
2570433.0,218.0,31.0,4.0,246.0,2570.433
2570443.0,217.0,32.0,4.0,244.0,2570.443
2570454.0,208.0,31.0,4.0,236.0,2570.454
2570464.0,216.0,32.0,3.0,246.0,2570.464
2570474.0,221.0,32.0,3.0,248.0,2570.474
2570484.0,215.0,32.0,4.0,241.0,2570.484
2570494.0,218.0,31.0,5.0,241.0,2570.494
2570504.0,209.0,32.0,4.0,235.0,2570.504
2570514.0,217.0,32.0,4.0,245.0,2570.514
2570524.0,222.0,33.0,3.0,247.0,2570.524
2570534.0,215.0,31.0,3.0,240.0,2570.534
2570544.0,219.0,32.0,3.0,243.0,2570.544
2570554.0,210.0,32.0,5.0,236.0,2570.554
2570564.0,219.0,31.0,4.0,247.0,2570.564
2570574.0,222.0,32.0,4.0,246.0,2570.574
2570584.0,217.0,31.0,4.0,241.0,2570.584
2570594.0,217.0,32.0,3.0,240.0,2570.594
2570604.0,211.0,32.0,3.0,236.0,2570.604
2570614.0,219.0,32.0,3.0,246.0,2570.614
2570624.0,223.0,32.0,3.0,247.0,2570.624
2570634.0,217.0,32.0,2.0,241.0,2570.634
2570644.0,218.0,31.0,4.0,241.0,2570.644
2570654.0,211.0,33.0,3.0,238.0,2570.654
2570664.0,220.0,32.0,4.0,244.0,2570.664
2570674.0,222.0,33.0,3.0,246.0,2570.674
2570684.0,217.0,32.0,5.0,241.0,2570.684
2570694.0,216.0,32.0,2.0,240.0,2570.694
2570704.0,212.0,31.0,4.0,237.0,2570.704
2570714.0,217.0,31.0,4.0,242.0,2570.714
2570724.0,222.0,32.0,3.0,245.0,2570.724
2570734.0,216.0,32.0,4.0,238.0,2570.734
2570744.0,217.0,32.0,4.0,239.0,2570.744
2570754.0,210.0,32.0,3.0,234.0,2570.754
2570764.0,218.0,32.0,3.0,242.0,2570.764
2570774.0,223.0,32.0,4.0,247.0,2570.774
2570784.0,215.0,33.0,3.0,241.0,2570.784
2570795.0,217.0,32.0,4.0,241.0,2570.795
2570805.0,214.0,32.0,4.0,241.0,2570.805
2570815.0,221.0,32.0,5.0,246.0,2570.815
2570825.0,221.0,33.0,3.0,244.0,2570.825
2570835.0,212.0,32.0,4.0,237.0,2570.835
2570845.0,216.0,32.0,3.0,240.0,2570.845
2570855.0,216.0,32.0,4.0,240.0,2570.855
2570865.0,219.0,32.0,4.0,243.0,2570.865
2570875.0,221.0,33.0,3.0,241.0,2570.875
2570885.0,214.0,32.0,4.0,237.0,2570.885
2570895.0,215.0,33.0,3.0,239.0,2570.895
2570905.0,216.0,33.0,3.0,243.0,2570.905
2570915.0,219.0,32.0,4.0,245.0,2570.915
2570925.0,222.0,33.0,4.0,244.0,2570.925
2570935.0,213.0,32.0,4.0,236.0,2570.935
2570945.0,217.0,33.0,4.0,238.0,2570.945
2570955.0,217.0,32.0,4.0,241.0,2570.955
2570966.0,220.0,32.0,4.0,245.0,2570.966
2570976.0,220.0,33.0,3.0,243.0,2570.976
2570986.0,212.0,32.0,4.0,234.0,2570.986
2570996.0,216.0,33.0,3.0,241.0,2570.996
2571006.0,224.0,33.0,5.0,247.0,2571.006
2571016.0,221.0,33.0,3.0,245.0,2571.016
2571026.0,220.0,33.0,3.0,242.0,2571.026
2571036.0,212.0,34.0,3.0,236.0,2571.036
2571046.0,216.0,32.0,3.0,241.0,2571.046
2571056.0,220.0,33.0,4.0,245.0,2571.056
2571066.0,221.0,32.0,4.0,244.0,2571.066
2571076.0,220.0,33.0,4.0,242.0,2571.076
2571086.0,211.0,33.0,4.0,233.0,2571.086
2571096.0,216.0,33.0,4.0,238.0,2571.096
2571106.0,219.0,34.0,3.0,246.0,2571.106
2571116.0,220.0,32.0,4.0,245.0,2571.116
2571126.0,219.0,33.0,4.0,242.0,2571.126
2571136.0,212.0,32.0,4.0,236.0,2571.136
2571146.0,214.0,33.0,2.0,241.0,2571.146
2571156.0,220.0,32.0,4.0,247.0,2571.156
2571166.0,218.0,33.0,3.0,245.0,2571.166
2571176.0,218.0,32.0,3.0,241.0,2571.176
2571186.0,211.0,33.0,3.0,235.0,2571.186
2571196.0,216.0,32.0,5.0,239.0,2571.196
2571206.0,221.0,32.0,3.0,245.0,2571.206
2571216.0,218.0,32.0,4.0,241.0,2571.216
2571226.0,220.0,33.0,3.0,242.0,2571.226
2571236.0,211.0,32.0,4.0,235.0,2571.236
2571246.0,215.0,32.0,3.0,241.0,2571.246
2571256.0,222.0,32.0,4.0,247.0,2571.256
2571266.0,220.0,32.0,4.0,245.0,2571.266
2571276.0,220.0,33.0,3.0,243.0,2571.276
2571286.0,210.0,32.0,4.0,236.0,2571.286
2571296.0,215.0,33.0,3.0,243.0,2571.296
2571307.0,221.0,32.0,4.0,248.0,2571.307
2571317.0,217.0,32.0,3.0,244.0,2571.317
2571327.0,218.0,33.0,5.0,242.0,2571.327
2571337.0,211.0,33.0,2.0,238.0,2571.337
2571347.0,219.0,32.0,4.0,245.0,2571.347
2571357.0,222.0,33.0,4.0,246.0,2571.357
2571367.0,216.0,32.0,3.0,241.0,2571.367
2571377.0,217.0,33.0,4.0,240.0,2571.377
2571387.0,212.0,33.0,4.0,236.0,2571.387
2571397.0,217.0,33.0,3.0,241.0,2571.397
2571407.0,222.0,33.0,3.0,245.0,2571.407
2571417.0,215.0,33.0,3.0,239.0,2571.417
2571427.0,217.0,33.0,3.0,239.0,2571.427
2571437.0,209.0,33.0,3.0,233.0,2571.437
2571447.0,216.0,33.0,3.0,242.0,2571.447
2571457.0,222.0,33.0,5.0,245.0,2571.457
2571467.0,214.0,33.0,3.0,239.0,2571.467
2571478.0,216.0,33.0,4.0,239.0,2571.478
2571488.0,213.0,34.0,3.0,238.0,2571.488
2571498.0,219.0,32.0,4.0,244.0,2571.498
2571508.0,221.0,33.0,4.0,243.0,2571.508
2571518.0,212.0,33.0,5.0,236.0,2571.518
2571528.0,216.0,33.0,4.0,239.0,2571.528
2571538.0,213.0,33.0,4.0,239.0,2571.538
2571548.0,219.0,34.0,3.0,246.0,2571.548
2571558.0,221.0,34.0,3.0,241.0,2571.558
2571568.0,213.0,34.0,4.0,238.0,2571.568
2571578.0,216.0,34.0,4.0,237.0,2571.578
2571588.0,216.0,33.0,4.0,240.0,2571.588
2571598.0,220.0,33.0,4.0,243.0,2571.598
2571608.0,223.0,33.0,4.0,245.0,2571.608
2571618.0,214.0,34.0,3.0,237.0,2571.618
2571628.0,216.0,33.0,4.0,238.0,2571.628
2571638.0,217.0,34.0,3.0,241.0,2571.638
2571648.0,220.0,33.0,4.0,243.0,2571.648
2571658.0,222.0,34.0,4.0,244.0,2571.658
2571668.0,212.0,33.0,4.0,236.0,2571.668
2571678.0,216.0,34.0,3.0,239.0,2571.678
2571688.0,217.0,33.0,4.0,242.0,2571.688
2571698.0,219.0,34.0,3.0,245.0,2571.698
2571708.0,223.0,34.0,4.0,243.0,2571.708
2571718.0,212.0,33.0,4.0,236.0,2571.718
2571728.0,215.0,33.0,3.0,238.0,2571.728
2571738.0,213.0,33.0,4.0,239.0,2571.738
2571748.0,219.0,33.0,4.0,246.0,2571.748
2571758.0,222.0,34.0,4.0,243.0,2571.758
2571768.0,212.0,33.0,4.0,236.0,2571.768
2571778.0,217.0,33.0,4.0,239.0,2571.778
2571788.0,214.0,33.0,4.0,239.0,2571.788
2571798.0,219.0,33.0,4.0,244.0,2571.798
2571808.0,221.0,34.0,3.0,243.0,2571.808
2571819.0,211.0,32.0,3.0,236.0,2571.819
2571829.0,215.0,33.0,3.0,239.0,2571.829
2571839.0,221.0,33.0,5.0,246.0,2571.839
2571849.0,218.0,32.0,4.0,244.0,2571.849
2571859.0,219.0,33.0,4.0,239.0,2571.859
2571869.0,212.0,32.0,4.0,233.0,2571.869
2571879.0,215.0,33.0,4.0,237.0,2571.879
2571889.0,221.0,33.0,3.0,244.0,2571.889
2571899.0,218.0,32.0,5.0,241.0,2571.899
2571909.0,221.0,33.0,3.0,241.0,2571.909
2571919.0,210.0,33.0,4.0,232.0,2571.919
2571929.0,214.0,32.0,4.0,239.0,2571.929
2571939.0,221.0,33.0,3.0,245.0,2571.939
2571949.0,218.0,33.0,4.0,245.0,2571.949
2571959.0,220.0,33.0,3.0,242.0,2571.959
2571969.0,211.0,32.0,5.0,233.0,2571.969
2571979.0,215.0,32.0,4.0,242.0,2571.979
2571990.0,221.0,32.0,4.0,246.0,2571.99
2572000.0,216.0,33.0,3.0,242.0,2572.0
2572010.0,218.0,32.0,4.0,241.0,2572.01
2572020.0,209.0,33.0,3.0,236.0,2572.02
2572030.0,220.0,32.0,5.0,245.0,2572.03
2572040.0,224.0,32.0,4.0,246.0,2572.04
2572050.0,216.0,32.0,4.0,241.0,2572.05
2572060.0,219.0,33.0,4.0,240.0,2572.06
2572070.0,213.0,32.0,4.0,234.0,2572.07
2572080.0,218.0,33.0,3.0,239.0,2572.08
2572090.0,224.0,33.0,4.0,244.0,2572.09
2572100.0,217.0,31.0,4.0,237.0,2572.1
2572110.0,218.0,33.0,4.0,238.0,2572.11
2572120.0,211.0,31.0,4.0,230.0,2572.12
2572130.0,217.0,32.0,4.0,240.0,2572.13
2572140.0,223.0,32.0,3.0,244.0,2572.14
2572150.0,215.0,32.0,3.0,238.0,2572.15
2572160.0,220.0,32.0,4.0,240.0,2572.16
2572170.0,210.0,32.0,4.0,233.0,2572.17
2572180.0,218.0,32.0,4.0,243.0,2572.18
2572190.0,224.0,34.0,3.0,248.0,2572.19
2572200.0,215.0,32.0,4.0,239.0,2572.2
2572210.0,219.0,33.0,3.0,241.0,2572.21
2572220.0,210.0,32.0,4.0,234.0,2572.22
2572230.0,218.0,32.0,3.0,245.0,2572.23
2572240.0,223.0,33.0,4.0,247.0,2572.24
2572250.0,217.0,31.0,4.0,241.0,2572.25
2572260.0,219.0,33.0,3.0,240.0,2572.26
2572270.0,211.0,32.0,4.0,235.0,2572.27
2572280.0,219.0,33.0,4.0,245.0,2572.28
2572290.0,224.0,32.0,3.0,247.0,2572.29
2572300.0,216.0,32.0,2.0,241.0,2572.3
2572310.0,218.0,32.0,4.0,239.0,2572.31
2572320.0,211.0,34.0,3.0,236.0,2572.32
2572331.0,218.0,32.0,4.0,244.0,2572.331
2572341.0,223.0,33.0,4.0,244.0,2572.341
2572351.0,213.0,33.0,5.0,235.0,2572.351
2572361.0,216.0,32.0,4.0,238.0,2572.361
2572371.0,217.0,33.0,4.0,241.0,2572.371
2572381.0,219.0,32.0,4.0,243.0,2572.381
2572391.0,223.0,33.0,4.0,242.0,2572.391
2572401.0,213.0,32.0,4.0,235.0,2572.401
2572411.0,217.0,33.0,5.0,239.0,2572.411
2572421.0,213.0,32.0,4.0,238.0,2572.421
2572431.0,218.0,33.0,3.0,245.0,2572.431
2572441.0,223.0,33.0,3.0,243.0,2572.441
2572451.0,211.0,33.0,3.0,235.0,2572.451
2572461.0,217.0,32.0,4.0,238.0,2572.461
2572471.0,213.0,33.0,4.0,239.0,2572.471
2572481.0,220.0,33.0,5.0,245.0,2572.481
2572491.0,222.0,33.0,4.0,244.0,2572.491
2572502.0,212.0,32.0,4.0,237.0,2572.502
2572512.0,216.0,33.0,3.0,240.0,2572.512
2572522.0,220.0,32.0,4.0,246.0,2572.522
2572532.0,218.0,32.0,4.0,244.0,2572.532
2572542.0,221.0,33.0,5.0,241.0,2572.542
2572552.0,211.0,33.0,3.0,235.0,2572.552
2572562.0,215.0,32.0,4.0,239.0,2572.562
2572572.0,221.0,33.0,4.0,245.0,2572.572
2572582.0,218.0,32.0,4.0,243.0,2572.582
2572592.0,222.0,34.0,3.0,244.0,2572.592
2572602.0,211.0,32.0,4.0,235.0,2572.602
2572612.0,216.0,33.0,4.0,240.0,2572.612
2572622.0,220.0,33.0,4.0,246.0,2572.622
2572632.0,220.0,31.0,4.0,244.0,2572.632
2572642.0,221.0,33.0,3.0,242.0,2572.642
2572652.0,210.0,32.0,4.0,234.0,2572.652
2572662.0,214.0,32.0,4.0,241.0,2572.662
2572672.0,218.0,32.0,4.0,243.0,2572.672
2572682.0,218.0,32.0,2.0,244.0,2572.682
2572692.0,220.0,32.0,4.0,241.0,2572.692
2572702.0,209.0,33.0,3.0,233.0,2572.702
2572712.0,214.0,32.0,4.0,240.0,2572.712
2572722.0,217.0,33.0,3.0,244.0,2572.722
2572732.0,217.0,32.0,4.0,243.0,2572.732
2572742.0,220.0,32.0,4.0,241.0,2572.742
2572752.0,209.0,32.0,3.0,233.0,2572.752
2572762.0,215.0,33.0,4.0,239.0,2572.762
2572772.0,219.0,34.0,3.0,245.0,2572.772
2572782.0,217.0,32.0,4.0,245.0,2572.782
2572792.0,219.0,33.0,4.0,244.0,2572.792
2572802.0,210.0,32.0,4.0,237.0,2572.802
2572812.0,214.0,33.0,3.0,240.0,2572.812
2572822.0,220.0,33.0,4.0,245.0,2572.822
2572832.0,217.0,33.0,3.0,243.0,2572.832
2572843.0,219.0,32.0,4.0,240.0,2572.843
2572853.0,209.0,33.0,4.0,233.0,2572.853
2572863.0,217.0,33.0,5.0,242.0,2572.863
2572873.0,223.0,32.0,4.0,246.0,2572.873
2572883.0,214.0,33.0,4.0,239.0,2572.883
2572893.0,218.0,32.0,4.0,240.0,2572.893
2572903.0,209.0,33.0,4.0,232.0,2572.903
2572913.0,217.0,32.0,4.0,242.0,2572.913
2572923.0,223.0,33.0,4.0,245.0,2572.923
2572933.0,216.0,32.0,4.0,242.0,2572.933
2572943.0,218.0,33.0,4.0,241.0,2572.943
2572953.0,210.0,32.0,4.0,235.0,2572.953
2572963.0,218.0,34.0,3.0,245.0,2572.963
2572973.0,222.0,33.0,4.0,247.0,2572.973
2572983.0,215.0,33.0,3.0,242.0,2572.983
2572993.0,218.0,33.0,4.0,241.0,2572.993
2573003.0,210.0,33.0,2.0,236.0,2573.003
2573014.0,218.0,32.0,3.0,244.0,2573.014
2573024.0,222.0,34.0,3.0,245.0,2573.024
2573034.0,213.0,32.0,4.0,239.0,2573.034
2573044.0,215.0,33.0,3.0,240.0,2573.044
2573054.0,217.0,33.0,5.0,243.0,2573.054
2573064.0,219.0,33.0,4.0,245.0,2573.064
2573074.0,222.0,34.0,4.0,245.0,2573.074
2573084.0,212.0,33.0,4.0,238.0,2573.084
2573094.0,215.0,33.0,3.0,238.0,2573.094
2573104.0,211.0,33.0,3.0,238.0,2573.104
2573114.0,219.0,33.0,4.0,245.0,2573.114
2573124.0,223.0,33.0,4.0,244.0,2573.124
2573134.0,212.0,33.0,4.0,236.0,2573.134
2573144.0,217.0,33.0,4.0,240.0,2573.144
2573154.0,211.0,34.0,3.0,239.0,2573.154
2573164.0,219.0,32.0,4.0,244.0,2573.164
2573174.0,221.0,33.0,4.0,243.0,2573.174
2573184.0,215.0,32.0,4.0,239.0,2573.184
2573194.0,216.0,33.0,2.0,240.0,2573.194
2573204.0,215.0,33.0,4.0,239.0,2573.204
2573214.0,220.0,33.0,4.0,245.0,2573.214
2573224.0,222.0,34.0,4.0,241.0,2573.224
2573234.0,215.0,33.0,4.0,239.0,2573.234
2573244.0,217.0,34.0,4.0,240.0,2573.244
2573254.0,217.0,33.0,3.0,241.0,2573.254
2573264.0,220.0,33.0,4.0,245.0,2573.264
2573274.0,224.0,33.0,4.0,247.0,2573.274
2573284.0,215.0,34.0,3.0,239.0,2573.284
2573294.0,217.0,32.0,4.0,238.0,2573.294
2573304.0,217.0,34.0,4.0,240.0,2573.304
2573314.0,220.0,33.0,4.0,243.0,2573.314
2573324.0,224.0,34.0,4.0,243.0,2573.324
2573334.0,214.0,33.0,4.0,235.0,2573.334
2573344.0,216.0,35.0,3.0,238.0,2573.344
2573355.0,217.0,33.0,4.0,240.0,2573.355
2573365.0,219.0,33.0,4.0,244.0,2573.365
2573375.0,220.0,33.0,4.0,243.0,2573.375
2573385.0,210.0,33.0,4.0,236.0,2573.385
2573395.0,215.0,33.0,4.0,240.0,2573.395
2573405.0,218.0,34.0,3.0,244.0,2573.405
2573415.0,220.0,33.0,3.0,245.0,2573.415
2573425.0,220.0,33.0,4.0,242.0,2573.425
2573435.0,211.0,33.0,4.0,235.0,2573.435
2573445.0,216.0,34.0,4.0,240.0,2573.445
2573455.0,220.0,33.0,4.0,245.0,2573.455
2573465.0,220.0,33.0,4.0,245.0,2573.465
2573475.0,219.0,34.0,3.0,242.0,2573.475
2573485.0,212.0,33.0,4.0,237.0,2573.485
2573495.0,215.0,33.0,3.0,240.0,2573.495
2573505.0,221.0,33.0,4.0,246.0,2573.505
2573515.0,218.0,33.0,4.0,246.0,2573.515
2573526.0,219.0,33.0,4.0,241.0,2573.526
2573536.0,211.0,33.0,3.0,235.0,2573.536
2573546.0,217.0,32.0,4.0,243.0,2573.546
2573556.0,223.0,33.0,3.0,247.0,2573.556
2573566.0,217.0,32.0,4.0,242.0,2573.566
2573576.0,218.0,34.0,4.0,242.0,2573.576
2573586.0,210.0,33.0,4.0,236.0,2573.586
2573596.0,218.0,33.0,3.0,246.0,2573.596
2573606.0,222.0,33.0,4.0,248.0,2573.606
2573616.0,218.0,33.0,4.0,246.0,2573.616
2573626.0,218.0,33.0,4.0,243.0,2573.626
2573636.0,212.0,33.0,5.0,237.0,2573.636
2573646.0,218.0,33.0,4.0,245.0,2573.646
2573656.0,223.0,33.0,4.0,247.0,2573.656
2573666.0,218.0,34.0,3.0,245.0,2573.666
2573676.0,218.0,32.0,3.0,242.0,2573.676
2573686.0,211.0,33.0,4.0,237.0,2573.686
2573696.0,216.0,32.0,4.0,242.0,2573.696
2573706.0,222.0,33.0,4.0,247.0,2573.706
2573716.0,216.0,33.0,4.0,241.0,2573.716
2573726.0,217.0,34.0,4.0,242.0,2573.726
2573736.0,210.0,33.0,3.0,236.0,2573.736
2573746.0,216.0,33.0,4.0,242.0,2573.746
2573756.0,221.0,33.0,5.0,246.0,2573.756
2573766.0,215.0,32.0,3.0,240.0,2573.766
2573776.0,216.0,33.0,3.0,240.0,2573.776
2573786.0,211.0,32.0,4.0,232.0,2573.786
2573796.0,217.0,34.0,3.0,241.0,2573.796
2573806.0,222.0,32.0,3.0,245.0,2573.806
2573816.0,217.0,33.0,3.0,240.0,2573.816
2573826.0,219.0,32.0,4.0,240.0,2573.826
2573836.0,210.0,32.0,4.0,232.0,2573.836
2573846.0,218.0,32.0,4.0,242.0,2573.846
2573856.0,223.0,34.0,3.0,247.0,2573.856
2573867.0,217.0,32.0,4.0,238.0,2573.867
2573877.0,218.0,32.0,4.0,240.0,2573.877
2573887.0,215.0,32.0,4.0,239.0,2573.887
2573897.0,222.0,31.0,4.0,245.0,2573.897
2573907.0,222.0,32.0,4.0,243.0,2573.907
2573917.0,217.0,32.0,4.0,238.0,2573.917
2573927.0,217.0,32.0,3.0,239.0,2573.927
2573937.0,216.0,32.0,4.0,240.0,2573.937
2573947.0,222.0,32.0,4.0,245.0,2573.947
2573957.0,223.0,33.0,3.0,245.0,2573.957
2573967.0,217.0,32.0,4.0,237.0,2573.967
2573977.0,218.0,32.0,4.0,237.0,2573.977
2573987.0,218.0,33.0,3.0,240.0,2573.987
2573997.0,222.0,32.0,4.0,244.0,2573.997
2574007.0,224.0,32.0,3.0,244.0,2574.007
2574017.0,217.0,31.0,4.0,237.0,2574.017
2574027.0,218.0,31.0,3.0,238.0,2574.027
2574038.0,218.0,32.0,4.0,240.0,2574.038
2574048.0,223.0,32.0,4.0,245.0,2574.048
2574058.0,221.0,32.0,4.0,242.0,2574.058
2574068.0,215.0,31.0,3.0,235.0,2574.068
2574078.0,218.0,32.0,5.0,240.0,2574.078
2574088.0,220.0,31.0,4.0,242.0,2574.088
2574098.0,223.0,31.0,4.0,243.0,2574.098
2574108.0,222.0,32.0,4.0,241.0,2574.108
2574118.0,216.0,31.0,4.0,234.0,2574.118
2574128.0,219.0,32.0,4.0,239.0,2574.128
2574138.0,221.0,32.0,4.0,244.0,2574.138
2574148.0,225.0,31.0,5.0,244.0,2574.148
2574158.0,223.0,31.0,4.0,243.0,2574.158
2574168.0,220.0,31.0,5.0,237.0,2574.168
2574178.0,220.0,32.0,3.0,241.0,2574.178
2574188.0,223.0,31.0,4.0,244.0,2574.188
2574198.0,225.0,31.0,3.0,244.0,2574.198
2574208.0,225.0,32.0,4.0,242.0,2574.208
2574218.0,219.0,31.0,4.0,236.0,2574.218
2574228.0,220.0,31.0,4.0,239.0,2574.228
2574238.0,225.0,32.0,3.0,245.0,2574.238
2574248.0,225.0,32.0,3.0,242.0,2574.248
2574258.0,225.0,32.0,4.0,243.0,2574.258
2574268.0,219.0,31.0,4.0,235.0,2574.268
2574278.0,221.0,31.0,4.0,237.0,2574.278
2574288.0,226.0,32.0,3.0,244.0,2574.288
2574298.0,227.0,31.0,4.0,244.0,2574.298
2574308.0,225.0,32.0,3.0,242.0,2574.308
2574318.0,218.0,31.0,4.0,234.0,2574.318
2574328.0,220.0,31.0,3.0,239.0,2574.328
2574338.0,223.0,30.0,4.0,241.0,2574.338
2574348.0,226.0,31.0,4.0,244.0,2574.348
