time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2062971.0,218.0,33.0,4.0,242.0,2062.971
2062981.0,221.0,33.0,4.0,247.0,2062.981
2062991.0,224.0,33.0,4.0,248.0,2062.991
2063001.0,215.0,33.0,3.0,240.0,2063.001
2063011.0,217.0,33.0,4.0,240.0,2063.011
2063021.0,212.0,33.0,3.0,239.0,2063.021
2063031.0,221.0,33.0,4.0,247.0,2063.031
2063041.0,222.0,34.0,4.0,247.0,2063.041
2063051.0,214.0,33.0,4.0,239.0,2063.051
2063062.0,216.0,34.0,3.0,242.0,2063.062
2063072.0,217.0,33.0,4.0,244.0,2063.072
2063082.0,220.0,33.0,3.0,246.0,2063.082
2063092.0,221.0,33.0,5.0,243.0,2063.092
2063102.0,212.0,32.0,4.0,236.0,2063.102
2063112.0,217.0,33.0,5.0,240.0,2063.112
2063122.0,219.0,33.0,4.0,246.0,2063.122
2063132.0,219.0,32.0,4.0,246.0,2063.132
2063142.0,219.0,34.0,4.0,243.0,2063.142
2063152.0,212.0,32.0,3.0,238.0,2063.152
2063162.0,216.0,33.0,4.0,241.0,2063.162
2063172.0,219.0,33.0,4.0,246.0,2063.172
2063182.0,219.0,33.0,4.0,247.0,2063.182
2063192.0,220.0,33.0,3.0,246.0,2063.192
2063202.0,212.0,32.0,3.0,238.0,2063.202
2063212.0,215.0,33.0,4.0,241.0,2063.212
2063222.0,220.0,33.0,5.0,248.0,2063.222
2063232.0,219.0,33.0,3.0,248.0,2063.232
2063242.0,221.0,33.0,4.0,245.0,2063.242
2063252.0,211.0,33.0,3.0,239.0,2063.252
2063262.0,215.0,32.0,4.0,241.0,2063.262
2063272.0,220.0,33.0,4.0,248.0,2063.272
2063282.0,220.0,33.0,3.0,246.0,2063.282
2063292.0,221.0,33.0,3.0,244.0,2063.292
2063302.0,212.0,32.0,4.0,237.0,2063.302
2063312.0,216.0,33.0,3.0,243.0,2063.312
2063322.0,217.0,33.0,4.0,245.0,2063.322
2063332.0,220.0,32.0,4.0,246.0,2063.332
2063342.0,220.0,33.0,4.0,244.0,2063.342
2063352.0,213.0,33.0,4.0,236.0,2063.352
2063362.0,216.0,33.0,5.0,240.0,2063.362
2063372.0,219.0,33.0,4.0,245.0,2063.372
2063382.0,219.0,33.0,3.0,245.0,2063.382
2063392.0,220.0,32.0,3.0,243.0,2063.392
2063403.0,210.0,32.0,4.0,235.0,2063.403
2063413.0,217.0,33.0,5.0,243.0,2063.413
2063423.0,222.0,33.0,3.0,248.0,2063.423
2063433.0,217.0,33.0,4.0,243.0,2063.433
2063443.0,217.0,34.0,4.0,242.0,2063.443
2063453.0,210.0,33.0,3.0,235.0,2063.453
2063463.0,217.0,32.0,4.0,244.0,2063.463
2063473.0,222.0,34.0,3.0,249.0,2063.473
2063483.0,216.0,31.0,4.0,242.0,2063.483
2063493.0,219.0,34.0,5.0,243.0,2063.493
2063503.0,210.0,32.0,4.0,234.0,2063.503
2063513.0,217.0,33.0,3.0,244.0,2063.513
2063523.0,223.0,33.0,3.0,248.0,2063.523
2063533.0,218.0,33.0,3.0,243.0,2063.533
2063543.0,219.0,33.0,4.0,242.0,2063.543
2063553.0,209.0,33.0,3.0,235.0,2063.553
2063563.0,217.0,33.0,4.0,244.0,2063.563
2063574.0,222.0,34.0,3.0,247.0,2063.574
2063584.0,214.0,32.0,3.0,239.0,2063.584
2063594.0,216.0,33.0,3.0,240.0,2063.594
2063604.0,215.0,33.0,4.0,240.0,2063.604
2063614.0,220.0,33.0,4.0,245.0,2063.614
2063624.0,223.0,33.0,5.0,247.0,2063.624
2063634.0,215.0,33.0,3.0,240.0,2063.634
2063644.0,217.0,32.0,4.0,240.0,2063.644
2063654.0,215.0,33.0,4.0,241.0,2063.654
2063664.0,219.0,32.0,4.0,246.0,2063.664
2063674.0,223.0,33.0,3.0,247.0,2063.674
2063684.0,214.0,32.0,4.0,238.0,2063.684
2063694.0,216.0,33.0,3.0,241.0,2063.694
2063704.0,210.0,33.0,3.0,238.0,2063.704
2063714.0,219.0,32.0,4.0,247.0,2063.714
2063724.0,223.0,33.0,3.0,248.0,2063.724
2063734.0,215.0,31.0,4.0,240.0,2063.734
2063744.0,217.0,32.0,4.0,242.0,2063.744
2063754.0,212.0,33.0,4.0,238.0,2063.754
2063764.0,219.0,33.0,3.0,247.0,2063.764
2063774.0,222.0,32.0,3.0,246.0,2063.774
2063784.0,213.0,33.0,3.0,239.0,2063.784
2063794.0,216.0,32.0,4.0,240.0,2063.794
2063804.0,212.0,33.0,2.0,239.0,2063.804
2063814.0,219.0,32.0,4.0,246.0,2063.814
2063824.0,222.0,34.0,4.0,245.0,2063.824
2063834.0,215.0,32.0,4.0,240.0,2063.834
2063844.0,216.0,33.0,4.0,240.0,2063.844
2063854.0,214.0,33.0,4.0,240.0,2063.854
2063864.0,220.0,31.0,4.0,246.0,2063.864
2063874.0,222.0,33.0,4.0,246.0,2063.874
2063884.0,215.0,32.0,4.0,240.0,2063.884
2063894.0,216.0,33.0,3.0,241.0,2063.894
2063904.0,215.0,32.0,4.0,242.0,2063.904
2063915.0,220.0,32.0,3.0,247.0,2063.915
2063925.0,223.0,32.0,5.0,244.0,2063.925
2063935.0,212.0,32.0,2.0,238.0,2063.935
2063945.0,214.0,32.0,3.0,241.0,2063.945
2063955.0,220.0,33.0,3.0,248.0,2063.955
2063965.0,220.0,32.0,4.0,246.0,2063.965
2063975.0,220.0,32.0,4.0,244.0,2063.975
2063985.0,211.0,32.0,4.0,237.0,2063.985
2063995.0,214.0,33.0,2.0,242.0,2063.995
2064005.0,216.0,33.0,4.0,244.0,2064.005
2064015.0,218.0,33.0,3.0,248.0,2064.015
2064025.0,218.0,33.0,3.0,244.0,2064.025
2064035.0,209.0,32.0,3.0,237.0,2064.035
2064045.0,214.0,33.0,3.0,240.0,2064.045
2064055.0,217.0,33.0,4.0,244.0,2064.055
2064065.0,218.0,33.0,3.0,245.0,2064.065
2064075.0,219.0,33.0,4.0,242.0,2064.075
2064086.0,210.0,33.0,3.0,235.0,2064.086
2064096.0,215.0,32.0,4.0,241.0,2064.096
2064106.0,221.0,33.0,4.0,247.0,2064.106
2064116.0,217.0,33.0,5.0,241.0,2064.116
2064126.0,217.0,33.0,2.0,241.0,2064.126
2064136.0,211.0,33.0,5.0,234.0,2064.136
2064146.0,215.0,34.0,3.0,244.0,2064.146
2064156.0,221.0,33.0,4.0,248.0,2064.156
2064166.0,216.0,33.0,4.0,242.0,2064.166
2064176.0,218.0,33.0,4.0,242.0,2064.176
2064186.0,209.0,33.0,4.0,235.0,2064.186
2064196.0,217.0,33.0,4.0,245.0,2064.196
2064206.0,222.0,33.0,4.0,248.0,2064.206
2064216.0,219.0,32.0,4.0,244.0,2064.216
2064226.0,219.0,32.0,4.0,241.0,2064.226
2064236.0,210.0,33.0,4.0,234.0,2064.236
2064246.0,220.0,32.0,4.0,245.0,2064.246
2064256.0,221.0,33.0,4.0,246.0,2064.256
2064266.0,219.0,32.0,4.0,243.0,2064.266
2064276.0,218.0,34.0,3.0,241.0,2064.276
2064286.0,211.0,32.0,4.0,234.0,2064.286
2064296.0,220.0,32.0,4.0,245.0,2064.296
2064306.0,222.0,32.0,4.0,246.0,2064.306
2064316.0,218.0,32.0,4.0,243.0,2064.316
2064326.0,218.0,32.0,4.0,241.0,2064.326
2064336.0,211.0,32.0,4.0,235.0,2064.336
2064346.0,216.0,33.0,4.0,242.0,2064.346
2064356.0,222.0,33.0,4.0,246.0,2064.356
2064366.0,218.0,32.0,4.0,243.0,2064.366
2064376.0,218.0,32.0,4.0,241.0,2064.376
2064386.0,212.0,32.0,5.0,235.0,2064.386
2064396.0,216.0,33.0,4.0,243.0,2064.396
2064406.0,222.0,33.0,3.0,247.0,2064.406
2064416.0,217.0,32.0,4.0,242.0,2064.416
2064427.0,217.0,32.0,4.0,241.0,2064.427
2064437.0,213.0,31.0,4.0,238.0,2064.437
2064447.0,220.0,32.0,3.0,247.0,2064.447
2064457.0,223.0,33.0,4.0,247.0,2064.457
2064467.0,215.0,33.0,3.0,239.0,2064.467
2064477.0,218.0,32.0,4.0,241.0,2064.477
2064487.0,214.0,32.0,4.0,239.0,2064.487
2064497.0,221.0,32.0,5.0,246.0,2064.497
2064507.0,222.0,33.0,4.0,246.0,2064.507
2064517.0,217.0,32.0,5.0,241.0,2064.517
2064527.0,217.0,33.0,4.0,242.0,2064.527
2064537.0,214.0,32.0,3.0,240.0,2064.537
2064547.0,220.0,32.0,4.0,247.0,2064.547
2064557.0,222.0,32.0,4.0,247.0,2064.557
2064567.0,216.0,31.0,4.0,241.0,2064.567
2064577.0,217.0,32.0,4.0,241.0,2064.577
2064587.0,215.0,32.0,3.0,242.0,2064.587
2064598.0,221.0,33.0,3.0,246.0,2064.598
2064608.0,222.0,32.0,4.0,243.0,2064.608
2064618.0,213.0,32.0,4.0,238.0,2064.618
2064628.0,216.0,32.0,4.0,240.0,2064.628
2064638.0,220.0,32.0,4.0,247.0,2064.638
2064648.0,222.0,31.0,4.0,248.0,2064.648
2064658.0,221.0,33.0,3.0,245.0,2064.658
2064668.0,213.0,32.0,4.0,238.0,2064.668
2064678.0,215.0,32.0,3.0,242.0,2064.678
2064688.0,217.0,32.0,4.0,244.0,2064.688
2064698.0,220.0,31.0,4.0,248.0,2064.698
2064708.0,220.0,32.0,4.0,245.0,2064.708
2064718.0,212.0,32.0,3.0,239.0,2064.718
2064728.0,215.0,32.0,3.0,242.0,2064.728
2064738.0,218.0,32.0,4.0,246.0,2064.738
2064748.0,219.0,32.0,4.0,248.0,2064.748
2064758.0,219.0,31.0,4.0,244.0,2064.758
2064768.0,213.0,32.0,5.0,239.0,2064.768
2064778.0,216.0,32.0,4.0,241.0,2064.778
2064788.0,218.0,33.0,3.0,246.0,2064.788
2064798.0,220.0,32.0,4.0,246.0,2064.798
2064808.0,219.0,32.0,4.0,244.0,2064.808
2064818.0,213.0,32.0,4.0,239.0,2064.818
2064828.0,216.0,32.0,4.0,241.0,2064.828
2064838.0,220.0,32.0,4.0,247.0,2064.838
2064848.0,220.0,31.0,3.0,247.0,2064.848
2064858.0,221.0,32.0,4.0,245.0,2064.858
2064868.0,213.0,32.0,4.0,239.0,2064.868
2064878.0,216.0,32.0,5.0,241.0,2064.878
2064888.0,220.0,31.0,3.0,247.0,2064.888
2064898.0,220.0,32.0,5.0,247.0,2064.898
2064908.0,221.0,33.0,4.0,245.0,2064.908
2064918.0,211.0,32.0,3.0,238.0,2064.918
2064928.0,215.0,32.0,4.0,241.0,2064.928
2064939.0,221.0,32.0,4.0,248.0,2064.939
2064949.0,220.0,32.0,4.0,245.0,2064.949
2064959.0,218.0,32.0,3.0,244.0,2064.959
2064969.0,210.0,31.0,4.0,237.0,2064.969
2064979.0,218.0,32.0,3.0,246.0,2064.979
2064989.0,221.0,32.0,4.0,248.0,2064.989
2064999.0,217.0,31.0,4.0,244.0,2064.999
2065009.0,218.0,31.0,5.0,241.0,2065.009
2065019.0,210.0,31.0,4.0,236.0,2065.019
2065029.0,215.0,32.0,4.0,243.0,2065.029
2065039.0,221.0,33.0,3.0,249.0,2065.039
2065049.0,218.0,32.0,4.0,244.0,2065.049
2065059.0,217.0,32.0,4.0,242.0,2065.059
2065069.0,211.0,32.0,4.0,234.0,2065.069
2065079.0,216.0,31.0,4.0,242.0,2065.079
2065089.0,221.0,32.0,4.0,247.0,2065.089
2065099.0,216.0,32.0,3.0,243.0,2065.099
2065110.0,216.0,32.0,4.0,241.0,2065.11
2065120.0,212.0,32.0,4.0,237.0,2065.12
2065130.0,219.0,32.0,4.0,246.0,2065.13
2065140.0,222.0,31.0,4.0,247.0,2065.14
2065150.0,214.0,32.0,3.0,238.0,2065.15
2065160.0,218.0,33.0,4.0,241.0,2065.16
2065170.0,212.0,33.0,3.0,240.0,2065.17
2065180.0,221.0,32.0,4.0,247.0,2065.18
2065190.0,221.0,33.0,4.0,246.0,2065.19
2065200.0,217.0,32.0,4.0,241.0,2065.2
2065210.0,216.0,32.0,4.0,243.0,2065.21
2065220.0,214.0,32.0,4.0,241.0,2065.22
2065230.0,221.0,33.0,3.0,249.0,2065.23
2065240.0,222.0,32.0,3.0,248.0,2065.24
2065250.0,216.0,32.0,4.0,241.0,2065.25
2065260.0,216.0,32.0,5.0,242.0,2065.26
2065270.0,216.0,31.0,3.0,241.0,2065.27
2065280.0,220.0,32.0,4.0,247.0,2065.28
2065290.0,222.0,32.0,4.0,248.0,2065.29
2065300.0,215.0,33.0,3.0,241.0,2065.3
2065310.0,217.0,32.0,3.0,242.0,2065.31
2065320.0,216.0,32.0,4.0,243.0,2065.32
2065330.0,219.0,32.0,4.0,246.0,2065.33
2065340.0,223.0,32.0,4.0,248.0,2065.34
2065350.0,215.0,31.0,4.0,239.0,2065.35
2065360.0,217.0,32.0,4.0,241.0,2065.36
2065370.0,213.0,32.0,4.0,237.0,2065.37
2065380.0,221.0,32.0,3.0,246.0,2065.38
2065390.0,224.0,33.0,4.0,247.0,2065.39
2065400.0,216.0,31.0,4.0,239.0,2065.4
2065410.0,218.0,32.0,4.0,241.0,2065.41
2065420.0,214.0,32.0,3.0,239.0,2065.42
2065430.0,221.0,32.0,3.0,246.0,2065.43
2065440.0,223.0,32.0,4.0,246.0,2065.44
2065451.0,215.0,32.0,4.0,237.0,2065.451
2065461.0,217.0,33.0,4.0,240.0,2065.461
2065471.0,219.0,32.0,4.0,245.0,2065.471
2065481.0,221.0,32.0,4.0,246.0,2065.481
2065491.0,220.0,32.0,3.0,243.0,2065.491
2065501.0,214.0,32.0,4.0,237.0,2065.501
2065511.0,216.0,33.0,4.0,239.0,2065.511
2065521.0,222.0,32.0,5.0,245.0,2065.521
2065531.0,220.0,32.0,3.0,245.0,2065.531
2065541.0,223.0,33.0,5.0,244.0,2065.541
2065551.0,213.0,33.0,3.0,238.0,2065.551
2065561.0,215.0,32.0,4.0,240.0,2065.561
2065571.0,220.0,33.0,3.0,246.0,2065.571
2065581.0,220.0,32.0,3.0,246.0,2065.581
2065591.0,220.0,32.0,4.0,243.0,2065.591
2065601.0,213.0,32.0,3.0,237.0,2065.601
2065611.0,215.0,33.0,4.0,241.0,2065.611
2065622.0,221.0,33.0,4.0,247.0,2065.622
2065632.0,219.0,32.0,3.0,245.0,2065.632
2065642.0,217.0,33.0,4.0,243.0,2065.642
2065652.0,211.0,32.0,4.0,235.0,2065.652
2065662.0,218.0,33.0,4.0,246.0,2065.662
2065672.0,222.0,33.0,4.0,248.0,2065.672
2065682.0,219.0,33.0,3.0,245.0,2065.682
2065692.0,219.0,32.0,4.0,242.0,2065.692
2065702.0,211.0,33.0,4.0,236.0,2065.702
2065712.0,216.0,33.0,4.0,243.0,2065.712
2065722.0,222.0,33.0,4.0,247.0,2065.722
2065732.0,219.0,33.0,3.0,244.0,2065.732
2065742.0,218.0,33.0,3.0,242.0,2065.742
2065752.0,212.0,32.0,4.0,236.0,2065.752
2065762.0,216.0,32.0,4.0,242.0,2065.762
2065772.0,223.0,33.0,5.0,248.0,2065.772
2065782.0,219.0,33.0,4.0,243.0,2065.782
2065792.0,221.0,33.0,4.0,243.0,2065.792
2065802.0,212.0,32.0,4.0,236.0,2065.802
2065812.0,218.0,33.0,3.0,244.0,2065.812
2065822.0,223.0,32.0,4.0,248.0,2065.822
2065832.0,217.0,33.0,4.0,242.0,2065.832
2065842.0,220.0,32.0,4.0,243.0,2065.842
2065852.0,212.0,33.0,4.0,235.0,2065.852
2065862.0,218.0,33.0,4.0,244.0,2065.862
2065872.0,223.0,34.0,3.0,248.0,2065.872
2065882.0,220.0,32.0,4.0,244.0,2065.882
2065892.0,219.0,32.0,3.0,243.0,2065.892
2065902.0,212.0,32.0,5.0,235.0,2065.902
2065912.0,219.0,32.0,4.0,246.0,2065.912
2065922.0,223.0,33.0,5.0,248.0,2065.922
2065932.0,220.0,33.0,3.0,247.0,2065.932
2065942.0,218.0,33.0,3.0,243.0,2065.942
2065952.0,212.0,32.0,3.0,238.0,2065.952
2065963.0,220.0,32.0,4.0,247.0,2065.963
2065973.0,223.0,33.0,4.0,249.0,2065.973
2065983.0,218.0,32.0,4.0,242.0,2065.983
2065993.0,218.0,32.0,4.0,243.0,2065.993
2066003.0,217.0,32.0,3.0,244.0,2066.003
2066013.0,221.0,32.0,4.0,248.0,2066.013
2066023.0,223.0,32.0,4.0,248.0,2066.023
2066033.0,219.0,31.0,4.0,242.0,2066.033
2066043.0,218.0,32.0,4.0,242.0,2066.043
2066053.0,214.0,32.0,4.0,240.0,2066.053
2066063.0,222.0,32.0,3.0,249.0,2066.063
2066073.0,224.0,32.0,4.0,248.0,2066.073
2066083.0,218.0,32.0,3.0,242.0,2066.083
2066093.0,220.0,32.0,4.0,242.0,2066.093
2066103.0,216.0,31.0,4.0,240.0,2066.103
2066113.0,224.0,32.0,4.0,248.0,2066.113
2066123.0,224.0,33.0,3.0,248.0,2066.123
2066134.0,219.0,32.0,3.0,240.0,2066.134
2066144.0,220.0,32.0,4.0,241.0,2066.144
2066154.0,222.0,32.0,4.0,246.0,2066.154
2066164.0,224.0,31.0,4.0,246.0,2066.164
2066174.0,222.0,33.0,3.0,244.0,2066.174
2066184.0,219.0,31.0,4.0,239.0,2066.184
2066194.0,219.0,33.0,3.0,240.0,2066.194
2066204.0,223.0,32.0,4.0,247.0,2066.204
2066214.0,224.0,32.0,3.0,246.0,2066.214
2066224.0,225.0,32.0,4.0,246.0,2066.224
2066234.0,218.0,32.0,4.0,239.0,2066.234
2066244.0,219.0,32.0,4.0,240.0,2066.244
2066254.0,224.0,33.0,3.0,248.0,2066.254
2066264.0,226.0,32.0,3.0,247.0,2066.264
2066274.0,225.0,33.0,3.0,245.0,2066.274
2066284.0,219.0,32.0,5.0,237.0,2066.284
2066294.0,220.0,32.0,4.0,240.0,2066.294
2066304.0,222.0,32.0,5.0,242.0,2066.304
2066314.0,226.0,32.0,3.0,247.0,2066.314
2066324.0,223.0,33.0,3.0,244.0,2066.324
2066334.0,217.0,32.0,4.0,236.0,2066.334
2066344.0,219.0,32.0,4.0,241.0,2066.344
2066354.0,222.0,32.0,4.0,243.0,2066.354
2066364.0,224.0,32.0,4.0,246.0,2066.364
2066374.0,223.0,32.0,4.0,243.0,2066.374
2066384.0,217.0,33.0,3.0,235.0,2066.384
2066394.0,220.0,32.0,4.0,239.0,2066.394
2066404.0,222.0,32.0,4.0,242.0,2066.404
2066414.0,225.0,32.0,4.0,243.0,2066.414
2066424.0,223.0,33.0,3.0,242.0,2066.424
2066434.0,220.0,31.0,4.0,235.0,2066.434
2066444.0,219.0,33.0,3.0,239.0,2066.444
2066454.0,223.0,32.0,4.0,243.0,2066.454
2066464.0,224.0,32.0,4.0,243.0,2066.464
2066475.0,222.0,32.0,5.0,241.0,2066.475
2066485.0,216.0,31.0,3.0,232.0,2066.485
2066495.0,220.0,32.0,3.0,241.0,2066.495
2066505.0,225.0,33.0,3.0,246.0,2066.505
2066515.0,221.0,32.0,3.0,240.0,2066.515
2066525.0,222.0,33.0,3.0,242.0,2066.525
2066535.0,215.0,32.0,4.0,233.0,2066.535
2066545.0,222.0,33.0,4.0,242.0,2066.545
2066555.0,226.0,32.0,3.0,246.0,2066.555
2066565.0,224.0,31.0,3.0,243.0,2066.565
2066575.0,222.0,32.0,4.0,241.0,2066.575
2066585.0,215.0,32.0,3.0,233.0,2066.585
2066595.0,221.0,32.0,3.0,244.0,2066.595
2066605.0,224.0,32.0,4.0,246.0,2066.605
2066615.0,223.0,32.0,4.0,244.0,2066.615
2066625.0,221.0,32.0,4.0,242.0,2066.625
2066635.0,215.0,32.0,4.0,235.0,2066.635
2066646.0,222.0,32.0,3.0,244.0,2066.646
2066656.0,225.0,32.0,3.0,246.0,2066.656
2066666.0,221.0,32.0,4.0,239.0,2066.666
2066676.0,220.0,32.0,4.0,240.0,2066.676
2066686.0,219.0,32.0,4.0,240.0,2066.686
2066696.0,223.0,31.0,4.0,245.0,2066.696
2066706.0,226.0,33.0,3.0,246.0,2066.706
2066716.0,220.0,32.0,4.0,238.0,2066.716
2066726.0,219.0,32.0,4.0,238.0,2066.726
2066736.0,216.0,32.0,4.0,234.0,2066.736
2066746.0,222.0,32.0,4.0,243.0,2066.746
2066756.0,226.0,32.0,4.0,244.0,2066.756
2066766.0,219.0,33.0,3.0,236.0,2066.766
2066776.0,220.0,32.0,4.0,239.0,2066.776
2066786.0,215.0,32.0,3.0,236.0,2066.786
2066796.0,224.0,32.0,5.0,244.0,2066.796
2066806.0,224.0,33.0,3.0,245.0,2066.806
2066816.0,221.0,32.0,5.0,238.0,2066.816
2066826.0,219.0,33.0,3.0,241.0,2066.826
2066836.0,216.0,32.0,4.0,236.0,2066.836
2066846.0,223.0,32.0,3.0,244.0,2066.846
2066856.0,224.0,32.0,4.0,245.0,2066.856
2066866.0,219.0,32.0,4.0,238.0,2066.866
2066876.0,219.0,32.0,4.0,239.0,2066.876
2066886.0,217.0,32.0,4.0,239.0,2066.886
2066896.0,223.0,33.0,3.0,244.0,2066.896
2066906.0,225.0,32.0,4.0,246.0,2066.906
2066916.0,218.0,33.0,3.0,238.0,2066.916
2066926.0,219.0,32.0,5.0,239.0,2066.926
2066936.0,217.0,32.0,3.0,240.0,2066.936
2066946.0,222.0,31.0,4.0,243.0,2066.946
2066956.0,223.0,33.0,3.0,247.0,2066.956
2066966.0,218.0,32.0,4.0,236.0,2066.966
2066976.0,219.0,32.0,3.0,239.0,2066.976
2066987.0,219.0,33.0,4.0,240.0,2066.987
2066997.0,223.0,32.0,4.0,243.0,2066.997
2067007.0,222.0,32.0,4.0,242.0,2067.007
2067017.0,215.0,33.0,4.0,234.0,2067.017
2067027.0,218.0,32.0,3.0,238.0,2067.027
2067037.0,220.0,33.0,4.0,242.0,2067.037
2067047.0,223.0,32.0,4.0,243.0,2067.047
2067057.0,223.0,32.0,4.0,242.0,2067.057
2067067.0,215.0,33.0,4.0,233.0,2067.067
2067077.0,219.0,32.0,4.0,238.0,2067.077
2067087.0,220.0,33.0,4.0,241.0,2067.087
2067097.0,223.0,32.0,4.0,242.0,2067.097
2067107.0,221.0,33.0,3.0,241.0,2067.107
2067117.0,218.0,32.0,3.0,235.0,2067.117
2067127.0,218.0,32.0,3.0,238.0,2067.127
2067137.0,221.0,32.0,4.0,243.0,2067.137
2067147.0,222.0,33.0,3.0,242.0,2067.147
2067158.0,221.0,32.0,4.0,240.0,2067.158
2067168.0,213.0,32.0,3.0,233.0,2067.168
2067178.0,218.0,33.0,5.0,241.0,2067.178
2067188.0,223.0,33.0,4.0,246.0,2067.188
2067198.0,219.0,33.0,4.0,239.0,2067.198
2067208.0,220.0,33.0,4.0,242.0,2067.208
2067218.0,211.0,33.0,3.0,232.0,2067.218
2067228.0,218.0,32.0,4.0,242.0,2067.228
2067238.0,223.0,33.0,5.0,246.0,2067.238
2067248.0,220.0,32.0,4.0,242.0,2067.248
2067258.0,218.0,33.0,3.0,241.0,2067.258
2067268.0,211.0,33.0,3.0,233.0,2067.268
2067278.0,218.0,33.0,4.0,242.0,2067.278
2067288.0,222.0,32.0,4.0,245.0,2067.288
2067298.0,220.0,33.0,3.0,241.0,2067.298
2067308.0,220.0,33.0,5.0,240.0,2067.308
2067318.0,212.0,32.0,4.0,232.0,2067.318
2067328.0,218.0,33.0,4.0,239.0,2067.328
2067338.0,223.0,33.0,3.0,246.0,2067.338
2067348.0,220.0,33.0,3.0,240.0,2067.348
2067358.0,218.0,33.0,4.0,240.0,2067.358
2067368.0,211.0,33.0,4.0,233.0,2067.368
2067378.0,217.0,32.0,4.0,240.0,2067.378
2067388.0,222.0,33.0,4.0,245.0,2067.388
2067398.0,218.0,33.0,3.0,240.0,2067.398
2067408.0,217.0,33.0,3.0,240.0,2067.408
2067418.0,211.0,32.0,4.0,233.0,2067.418
2067428.0,216.0,33.0,4.0,241.0,2067.428
2067438.0,222.0,33.0,4.0,246.0,2067.438
2067448.0,216.0,33.0,2.0,239.0,2067.448
2067458.0,219.0,33.0,5.0,240.0,2067.458
2067468.0,211.0,33.0,3.0,233.0,2067.468
2067478.0,217.0,32.0,3.0,242.0,2067.478
2067488.0,222.0,33.0,3.0,246.0,2067.488
2067499.0,218.0,32.0,5.0,239.0,2067.499
2067509.0,217.0,33.0,4.0,240.0,2067.509
2067519.0,213.0,32.0,4.0,237.0,2067.519
2067529.0,220.0,33.0,3.0,245.0,2067.529
2067539.0,222.0,33.0,3.0,244.0,2067.539
2067549.0,216.0,33.0,3.0,239.0,2067.549
2067559.0,217.0,33.0,4.0,239.0,2067.559
2067569.0,215.0,33.0,4.0,238.0,2067.569
2067579.0,220.0,33.0,3.0,244.0,2067.579
2067589.0,223.0,33.0,4.0,246.0,2067.589
2067599.0,215.0,33.0,3.0,237.0,2067.599
2067609.0,217.0,32.0,4.0,240.0,2067.609
2067619.0,214.0,34.0,4.0,239.0,2067.619
2067629.0,218.0,34.0,3.0,243.0,2067.629
2067639.0,222.0,34.0,4.0,246.0,2067.639
2067649.0,215.0,32.0,4.0,236.0,2067.649
2067659.0,216.0,34.0,3.0,240.0,2067.659
2067670.0,215.0,34.0,3.0,240.0,2067.67
2067680.0,219.0,33.0,4.0,243.0,2067.68
2067690.0,220.0,34.0,4.0,242.0,2067.69
2067700.0,212.0,33.0,4.0,233.0,2067.7
2067710.0,214.0,33.0,3.0,238.0,2067.71
2067720.0,215.0,34.0,3.0,242.0,2067.72
2067730.0,219.0,33.0,3.0,244.0,2067.73
2067740.0,219.0,33.0,4.0,241.0,2067.74
2067750.0,211.0,33.0,4.0,233.0,2067.75
2067760.0,215.0,33.0,4.0,238.0,2067.76
2067770.0,216.0,34.0,2.0,242.0,2067.77
2067780.0,219.0,33.0,4.0,243.0,2067.78
2067790.0,219.0,34.0,4.0,242.0,2067.79
2067800.0,213.0,32.0,4.0,236.0,2067.8
2067810.0,214.0,33.0,3.0,238.0,2067.81
2067820.0,218.0,33.0,5.0,243.0,2067.82
