time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2911099.0,229.0,31.0,7.0,254.0,2911.099
2911109.0,229.0,31.0,7.0,253.0,2911.109
2911119.0,221.0,31.0,7.0,247.0,2911.119
2911129.0,224.0,30.0,7.0,250.0,2911.129
2911139.0,230.0,31.0,6.0,258.0,2911.139
2911149.0,229.0,31.0,6.0,257.0,2911.149
2911159.0,229.0,31.0,6.0,254.0,2911.159
2911169.0,221.0,30.0,5.0,246.0,2911.169
2911179.0,224.0,30.0,5.0,252.0,2911.179
2911190.0,230.0,32.0,5.0,258.0,2911.19
2911200.0,227.0,30.0,5.0,254.0,2911.2
2911210.0,226.0,30.0,5.0,252.0,2911.21
2911220.0,219.0,30.0,6.0,246.0,2911.22
2911230.0,226.0,30.0,4.0,258.0,2911.23
2911240.0,229.0,30.0,5.0,259.0,2911.24
2911250.0,226.0,30.0,5.0,256.0,2911.25
2911260.0,225.0,30.0,5.0,253.0,2911.26
2911270.0,219.0,30.0,4.0,249.0,2911.27
2911280.0,225.0,30.0,4.0,254.0,2911.28
2911290.0,230.0,31.0,4.0,259.0,2911.29
2911300.0,226.0,30.0,4.0,253.0,2911.3
2911310.0,225.0,31.0,4.0,254.0,2911.31
2911320.0,219.0,31.0,3.0,246.0,2911.32
2911330.0,226.0,31.0,4.0,255.0,2911.33
2911340.0,230.0,31.0,5.0,259.0,2911.34
2911350.0,225.0,31.0,5.0,253.0,2911.35
2911360.0,226.0,31.0,4.0,254.0,2911.36
2911370.0,218.0,31.0,4.0,245.0,2911.37
2911380.0,226.0,32.0,3.0,257.0,2911.38
2911390.0,230.0,30.0,4.0,258.0,2911.39
2911400.0,224.0,31.0,4.0,252.0,2911.4
2911410.0,226.0,31.0,5.0,253.0,2911.41
2911420.0,219.0,31.0,4.0,245.0,2911.42
2911430.0,227.0,31.0,4.0,255.0,2911.43
2911440.0,231.0,32.0,4.0,257.0,2911.44
2911450.0,227.0,31.0,3.0,253.0,2911.45
2911460.0,226.0,31.0,4.0,252.0,2911.46
2911470.0,220.0,32.0,4.0,246.0,2911.47
2911480.0,228.0,31.0,4.0,255.0,2911.48
2911490.0,230.0,31.0,4.0,257.0,2911.49
2911500.0,226.0,31.0,4.0,252.0,2911.5
2911510.0,227.0,32.0,3.0,253.0,2911.51
2911520.0,220.0,32.0,4.0,246.0,2911.52
2911531.0,228.0,31.0,4.0,256.0,2911.531
2911541.0,232.0,32.0,5.0,256.0,2911.541
2911551.0,223.0,31.0,2.0,248.0,2911.551
2911561.0,225.0,31.0,4.0,249.0,2911.561
2911571.0,226.0,32.0,4.0,254.0,2911.571
2911581.0,229.0,31.0,3.0,256.0,2911.581
2911591.0,231.0,31.0,4.0,254.0,2911.591
2911601.0,223.0,31.0,4.0,247.0,2911.601
2911611.0,225.0,31.0,4.0,250.0,2911.611
2911621.0,222.0,32.0,4.0,249.0,2911.621
2911631.0,229.0,31.0,4.0,257.0,2911.631
2911641.0,231.0,32.0,3.0,254.0,2911.641
2911651.0,222.0,30.0,4.0,246.0,2911.651
2911661.0,225.0,31.0,4.0,249.0,2911.661
2911671.0,223.0,31.0,5.0,249.0,2911.671
2911681.0,228.0,31.0,4.0,255.0,2911.681
2911691.0,230.0,31.0,4.0,253.0,2911.691
2911702.0,221.0,31.0,4.0,247.0,2911.702
2911712.0,224.0,32.0,4.0,250.0,2911.712
2911722.0,228.0,31.0,4.0,256.0,2911.722
2911732.0,227.0,31.0,4.0,255.0,2911.732
2911742.0,225.0,31.0,3.0,252.0,2911.742
2911752.0,219.0,31.0,3.0,245.0,2911.752
2911762.0,222.0,32.0,4.0,251.0,2911.762
2911772.0,227.0,32.0,3.0,257.0,2911.772
2911782.0,225.0,31.0,4.0,254.0,2911.782
2911792.0,225.0,32.0,4.0,253.0,2911.792
2911802.0,218.0,31.0,4.0,245.0,2911.802
2911812.0,221.0,32.0,4.0,251.0,2911.812
2911822.0,227.0,32.0,4.0,257.0,2911.822
2911832.0,226.0,32.0,3.0,256.0,2911.832
2911842.0,226.0,32.0,4.0,254.0,2911.842
2911852.0,216.0,32.0,3.0,245.0,2911.852
2911862.0,223.0,31.0,5.0,253.0,2911.862
2911872.0,224.0,31.0,4.0,256.0,2911.872
2911882.0,225.0,31.0,4.0,256.0,2911.882
2911892.0,225.0,33.0,3.0,253.0,2911.892
2911902.0,216.0,30.0,4.0,244.0,2911.902
2911912.0,222.0,31.0,4.0,253.0,2911.912
2911922.0,226.0,32.0,5.0,255.0,2911.922
2911932.0,226.0,31.0,6.0,254.0,2911.932
2911942.0,225.0,31.0,6.0,252.0,2911.942
2911952.0,217.0,31.0,10.0,243.0,2911.952
2911962.0,222.0,32.0,9.0,249.0,2911.962
2911972.0,227.0,30.0,14.0,254.0,2911.972
2911982.0,226.0,32.0,17.0,252.0,2911.982
2911992.0,226.0,31.0,17.0,250.0,2911.992
2912002.0,218.0,31.0,20.0,243.0,2912.002
2912012.0,222.0,31.0,19.0,247.0,2912.012
2912022.0,227.0,33.0,25.0,255.0,2912.022
2912032.0,224.0,31.0,30.0,250.0,2912.032
2912043.0,224.0,33.0,27.0,251.0,2912.043
2912053.0,215.0,32.0,35.0,242.0,2912.053
2912063.0,223.0,31.0,30.0,253.0,2912.063
2912073.0,227.0,32.0,37.0,256.0,2912.073
2912083.0,219.0,32.0,43.0,248.0,2912.083
2912093.0,222.0,32.0,39.0,249.0,2912.093
2912103.0,215.0,31.0,48.0,243.0,2912.103
2912113.0,224.0,31.0,47.0,252.0,2912.113
2912123.0,228.0,32.0,51.0,253.0,2912.123
2912133.0,223.0,31.0,59.0,248.0,2912.133
2912143.0,223.0,32.0,53.0,248.0,2912.143
2912153.0,216.0,33.0,64.0,243.0,2912.153
2912163.0,224.0,31.0,64.0,252.0,2912.163
2912173.0,227.0,33.0,66.0,254.0,2912.173
2912183.0,221.0,31.0,75.0,247.0,2912.183
2912193.0,222.0,31.0,66.0,247.0,2912.193
2912203.0,215.0,32.0,77.0,243.0,2912.203
2912214.0,224.0,32.0,78.0,253.0,2912.214
2912224.0,227.0,32.0,77.0,252.0,2912.224
2912234.0,217.0,33.0,89.0,244.0,2912.234
2912244.0,221.0,32.0,77.0,245.0,2912.244
2912254.0,222.0,31.0,90.0,250.0,2912.254
2912264.0,224.0,32.0,95.0,251.0,2912.264
2912274.0,226.0,33.0,90.0,250.0,2912.274
2912284.0,216.0,32.0,102.0,242.0,2912.284
2912294.0,219.0,32.0,90.0,244.0,2912.294
2912304.0,217.0,32.0,102.0,245.0,2912.304
2912314.0,225.0,31.0,109.0,250.0,2912.314
2912324.0,224.0,33.0,101.0,249.0,2912.324
2912334.0,215.0,31.0,113.0,241.0,2912.334
2912344.0,219.0,33.0,102.0,246.0,2912.344
2912354.0,217.0,32.0,113.0,246.0,2912.354
2912364.0,222.0,32.0,121.0,250.0,2912.364
2912374.0,223.0,33.0,113.0,248.0,2912.374
2912384.0,216.0,32.0,125.0,242.0,2912.384
2912394.0,218.0,32.0,112.0,243.0,2912.394
2912404.0,218.0,33.0,125.0,246.0,2912.404
2912414.0,222.0,32.0,134.0,248.0,2912.414
2912424.0,222.0,32.0,125.0,245.0,2912.424
2912434.0,215.0,32.0,140.0,239.0,2912.434
2912444.0,219.0,32.0,128.0,241.0,2912.444
2912454.0,219.0,33.0,140.0,245.0,2912.454
2912464.0,221.0,32.0,150.0,246.0,2912.464
2912474.0,224.0,34.0,142.0,248.0,2912.474
2912484.0,214.0,32.0,155.0,238.0,2912.484
2912494.0,217.0,32.0,144.0,241.0,2912.494
2912504.0,220.0,33.0,156.0,245.0,2912.504
2912514.0,221.0,33.0,164.0,247.0,2912.514
2912524.0,224.0,33.0,158.0,245.0,2912.524
2912534.0,214.0,33.0,169.0,237.0,2912.534
2912544.0,217.0,32.0,159.0,239.0,2912.544
2912555.0,220.0,32.0,167.0,245.0,2912.555
2912565.0,220.0,33.0,179.0,243.0,2912.565
2912575.0,220.0,33.0,167.0,241.0,2912.575
2912585.0,211.0,32.0,178.0,233.0,2912.585
2912595.0,218.0,33.0,176.0,243.0,2912.595
2912605.0,221.0,33.0,178.0,245.0,2912.605
2912615.0,219.0,32.0,189.0,242.0,2912.615
2912625.0,219.0,33.0,175.0,241.0,2912.625
2912635.0,211.0,33.0,184.0,233.0,2912.635
2912645.0,215.0,33.0,178.0,239.0,2912.645
2912655.0,221.0,33.0,183.0,245.0,2912.655
2912665.0,218.0,32.0,194.0,243.0,2912.665
2912675.0,219.0,32.0,182.0,240.0,2912.675
2912685.0,211.0,32.0,192.0,234.0,2912.685
2912695.0,216.0,33.0,188.0,240.0,2912.695
2912705.0,222.0,33.0,191.0,246.0,2912.705
2912715.0,218.0,32.0,201.0,241.0,2912.715
2912726.0,219.0,33.0,190.0,242.0,2912.726
2912736.0,211.0,32.0,198.0,235.0,2912.736
2912746.0,219.0,32.0,203.0,245.0,2912.746
2912756.0,223.0,33.0,200.0,247.0,2912.756
2912766.0,215.0,31.0,207.0,238.0,2912.766
2912776.0,218.0,32.0,198.0,240.0,2912.776
2912786.0,211.0,32.0,206.0,236.0,2912.786
2912796.0,219.0,33.0,213.0,246.0,2912.796
2912806.0,223.0,32.0,208.0,246.0,2912.806
2912816.0,216.0,32.0,218.0,241.0,2912.816
2912826.0,218.0,33.0,209.0,241.0,2912.826
2912836.0,210.0,33.0,214.0,238.0,2912.836
2912846.0,218.0,32.0,223.0,245.0,2912.846
2912856.0,222.0,33.0,217.0,248.0,2912.856
2912866.0,214.0,32.0,224.0,240.0,2912.866
2912876.0,216.0,32.0,214.0,239.0,2912.876
2912886.0,212.0,32.0,220.0,238.0,2912.886
2912896.0,216.0,32.0,223.0,243.0,2912.896
2912906.0,220.0,33.0,222.0,247.0,2912.906
2912916.0,214.0,32.0,229.0,241.0,2912.916
2912926.0,215.0,33.0,219.0,241.0,2912.926
2912936.0,212.0,32.0,223.0,240.0,2912.936
2912946.0,216.0,32.0,228.0,245.0,2912.946
2912956.0,221.0,32.0,226.0,247.0,2912.956
2912966.0,212.0,32.0,230.0,241.0,2912.966
2912976.0,214.0,32.0,222.0,241.0,2912.976
2912986.0,208.0,33.0,226.0,237.0,2912.986
2912996.0,216.0,33.0,231.0,244.0,2912.996
2913006.0,220.0,33.0,227.0,247.0,2913.006
2913016.0,212.0,32.0,233.0,239.0,2913.016
2913026.0,216.0,31.0,224.0,242.0,2913.026
2913036.0,208.0,32.0,226.0,237.0,2913.036
2913046.0,216.0,32.0,234.0,247.0,2913.046
2913056.0,219.0,33.0,229.0,247.0,2913.056
2913067.0,211.0,32.0,232.0,237.0,2913.067
2913077.0,213.0,33.0,225.0,239.0,2913.077
2913087.0,215.0,32.0,230.0,243.0,2913.087
2913097.0,216.0,32.0,238.0,245.0,2913.097
2913107.0,218.0,33.0,226.0,243.0,2913.107
2913117.0,211.0,33.0,234.0,238.0,2913.117
2913127.0,214.0,32.0,226.0,238.0,2913.127
2913137.0,217.0,32.0,231.0,243.0,2913.137
2913147.0,218.0,32.0,239.0,243.0,2913.147
2913157.0,220.0,32.0,229.0,243.0,2913.157
2913167.0,211.0,32.0,235.0,236.0,2913.167
2913177.0,213.0,33.0,229.0,239.0,2913.177
2913187.0,217.0,33.0,234.0,244.0,2913.187
2913197.0,218.0,32.0,242.0,244.0,2913.197
2913207.0,219.0,33.0,233.0,243.0,2913.207
2913217.0,210.0,33.0,239.0,236.0,2913.217
2913227.0,213.0,32.0,234.0,238.0,2913.227
2913238.0,217.0,33.0,239.0,245.0,2913.238
2913248.0,216.0,33.0,246.0,243.0,2913.248
2913258.0,216.0,32.0,235.0,241.0,2913.258
2913268.0,207.0,32.0,242.0,233.0,2913.268
2913278.0,215.0,31.0,246.0,243.0,2913.278
2913288.0,218.0,33.0,246.0,245.0,2913.288
2913298.0,215.0,32.0,254.0,241.0,2913.298
2913308.0,216.0,33.0,242.0,241.0,2913.308
2913318.0,208.0,32.0,248.0,232.0,2913.318
2913328.0,213.0,33.0,247.0,238.0,2913.328
2913338.0,220.0,32.0,254.0,244.0,2913.338
2913348.0,216.0,31.0,259.0,241.0,2913.348
2913358.0,216.0,32.0,247.0,239.0,2913.358
2913368.0,209.0,32.0,255.0,233.0,2913.368
2913378.0,214.0,32.0,252.0,239.0,2913.378
2913388.0,220.0,32.0,255.0,244.0,2913.388
2913398.0,214.0,32.0,260.0,239.0,2913.398
2913408.0,218.0,32.0,249.0,239.0,2913.408
2913418.0,208.0,32.0,255.0,232.0,2913.418
2913428.0,215.0,32.0,254.0,240.0,2913.428
2913438.0,221.0,33.0,255.0,246.0,2913.438
2913448.0,214.0,32.0,260.0,240.0,2913.448
2913458.0,217.0,33.0,248.0,241.0,2913.458
2913468.0,209.0,32.0,253.0,232.0,2913.468
2913478.0,214.0,31.0,253.0,242.0,2913.478
2913488.0,220.0,32.0,251.0,245.0,2913.488
2913498.0,216.0,32.0,257.0,244.0,2913.498
2913508.0,216.0,32.0,245.0,240.0,2913.508
2913518.0,207.0,32.0,248.0,233.0,2913.518
2913528.0,214.0,32.0,251.0,242.0,2913.528
2913538.0,219.0,32.0,251.0,244.0,2913.538
2913548.0,214.0,32.0,254.0,242.0,2913.548
2913558.0,216.0,32.0,242.0,239.0,2913.558
2913568.0,208.0,32.0,246.0,233.0,2913.568
2913579.0,216.0,32.0,251.0,243.0,2913.579
2913589.0,220.0,32.0,247.0,244.0,2913.589
2913599.0,212.0,31.0,252.0,239.0,2913.599
2913609.0,214.0,32.0,244.0,239.0,2913.609
2913619.0,213.0,32.0,249.0,240.0,2913.619
2913629.0,217.0,32.0,254.0,246.0,2913.629
2913639.0,220.0,32.0,249.0,246.0,2913.639
2913649.0,211.0,31.0,255.0,240.0,2913.649
2913659.0,214.0,32.0,246.0,241.0,2913.659
2913669.0,208.0,31.0,251.0,237.0,2913.669
2913679.0,216.0,32.0,258.0,245.0,2913.679
2913689.0,221.0,32.0,251.0,247.0,2913.689
2913699.0,211.0,32.0,259.0,238.0,2913.699
2913709.0,216.0,32.0,250.0,240.0,2913.709
2913719.0,210.0,32.0,256.0,237.0,2913.719
2913729.0,218.0,31.0,264.0,245.0,2913.729
2913739.0,220.0,32.0,254.0,245.0,2913.739
2913750.0,211.0,32.0,261.0,237.0,2913.75
2913760.0,213.0,33.0,253.0,239.0,2913.76
2913770.0,216.0,32.0,260.0,243.0,2913.77
2913780.0,217.0,32.0,265.0,243.0,2913.78
2913790.0,218.0,32.0,253.0,240.0,2913.79
2913800.0,210.0,31.0,262.0,236.0,2913.8
2913810.0,213.0,32.0,254.0,237.0,2913.81
2913820.0,216.0,33.0,261.0,245.0,2913.82
2913830.0,217.0,31.0,266.0,242.0,2913.83
2913840.0,220.0,32.0,254.0,242.0,2913.84
2913850.0,210.0,31.0,263.0,235.0,2913.85
2913860.0,213.0,31.0,255.0,238.0,2913.86
2913870.0,216.0,32.0,261.0,245.0,2913.87
2913880.0,217.0,32.0,265.0,245.0,2913.88
2913890.0,219.0,33.0,253.0,243.0,2913.89
2913900.0,209.0,31.0,262.0,235.0,2913.9
2913910.0,211.0,32.0,255.0,238.0,2913.91
2913920.0,213.0,32.0,261.0,242.0,2913.92
2913930.0,218.0,31.0,266.0,244.0,2913.93
2913940.0,218.0,32.0,253.0,241.0,2913.94
2913950.0,210.0,32.0,260.0,234.0,2913.95
2913960.0,213.0,32.0,255.0,239.0,2913.96
2913970.0,215.0,32.0,259.0,243.0,2913.97
2913980.0,217.0,32.0,266.0,245.0,2913.98
2913990.0,218.0,31.0,252.0,242.0,2913.99
2914000.0,208.0,32.0,260.0,236.0,2914.0
2914010.0,212.0,32.0,254.0,241.0,2914.01
2914020.0,215.0,33.0,261.0,245.0,2914.02
2914030.0,216.0,32.0,267.0,246.0,2914.03
2914040.0,216.0,32.0,253.0,243.0,2914.04
2914050.0,211.0,31.0,264.0,238.0,2914.05
2914060.0,212.0,32.0,254.0,240.0,2914.06
2914070.0,216.0,32.0,262.0,245.0,2914.07
2914080.0,216.0,32.0,269.0,246.0,2914.08
2914091.0,216.0,32.0,255.0,243.0,2914.091
2914101.0,208.0,31.0,262.0,235.0,2914.101
2914111.0,214.0,32.0,261.0,243.0,2914.111
2914121.0,219.0,33.0,262.0,247.0,2914.121
2914131.0,214.0,31.0,268.0,242.0,2914.131
2914141.0,216.0,32.0,257.0,242.0,2914.141
2914151.0,207.0,32.0,262.0,235.0,2914.151
2914161.0,215.0,32.0,265.0,243.0,2914.161
2914171.0,219.0,33.0,263.0,247.0,2914.171
2914181.0,216.0,31.0,272.0,245.0,2914.181
2914191.0,215.0,32.0,258.0,242.0,2914.191
2914201.0,208.0,32.0,264.0,236.0,2914.201
2914211.0,216.0,33.0,267.0,246.0,2914.211
2914221.0,219.0,32.0,267.0,247.0,2914.221
2914231.0,216.0,32.0,272.0,244.0,2914.231
2914241.0,217.0,32.0,260.0,242.0,2914.241
2914251.0,208.0,32.0,266.0,237.0,2914.251
2914262.0,217.0,32.0,270.0,246.0,2914.262
2914272.0,221.0,33.0,264.0,249.0,2914.272
2914282.0,214.0,32.0,271.0,241.0,2914.282
2914292.0,215.0,32.0,260.0,242.0,2914.292
2914302.0,214.0,32.0,266.0,243.0,2914.302
2914312.0,218.0,31.0,271.0,248.0,2914.312
2914322.0,221.0,33.0,262.0,247.0,2914.322
2914332.0,213.0,32.0,270.0,242.0,2914.332
2914342.0,215.0,32.0,261.0,241.0,2914.342
2914352.0,211.0,32.0,266.0,240.0,2914.352
2914362.0,218.0,33.0,273.0,248.0,2914.362
2914372.0,221.0,32.0,263.0,247.0,2914.372
2914382.0,212.0,32.0,271.0,242.0,2914.382
2914392.0,215.0,32.0,262.0,243.0,2914.392
2914402.0,211.0,33.0,267.0,243.0,2914.402
2914412.0,218.0,32.0,273.0,250.0,2914.412
2914422.0,220.0,32.0,262.0,247.0,2914.422
2914432.0,215.0,32.0,271.0,243.0,2914.432
2914442.0,215.0,32.0,260.0,243.0,2914.442
2914452.0,213.0,32.0,265.0,242.0,2914.452
2914462.0,219.0,32.0,271.0,248.0,2914.462
2914472.0,219.0,33.0,258.0,246.0,2914.472
2914482.0,214.0,30.0,267.0,244.0,2914.482
2914492.0,214.0,32.0,256.0,243.0,2914.492
2914502.0,213.0,31.0,262.0,244.0,2914.502
2914512.0,218.0,32.0,268.0,249.0,2914.512
2914522.0,220.0,32.0,258.0,249.0,2914.522
2914532.0,213.0,33.0,265.0,243.0,2914.532
2914542.0,215.0,32.0,255.0,242.0,2914.542
2914552.0,214.0,32.0,261.0,244.0,2914.552
2914562.0,219.0,32.0,266.0,248.0,2914.562
2914572.0,220.0,33.0,255.0,248.0,2914.572
2914582.0,213.0,32.0,262.0,242.0,2914.582
2914592.0,215.0,33.0,254.0,244.0,2914.592
2914603.0,216.0,32.0,260.0,246.0,2914.603
2914613.0,219.0,32.0,265.0,250.0,2914.613
2914623.0,218.0,32.0,253.0,244.0,2914.623
2914633.0,210.0,31.0,258.0,239.0,2914.633
2914643.0,214.0,32.0,254.0,243.0,2914.643
2914653.0,217.0,32.0,259.0,247.0,2914.653
2914663.0,218.0,32.0,264.0,249.0,2914.663
2914673.0,217.0,32.0,250.0,245.0,2914.673
2914683.0,209.0,32.0,255.0,239.0,2914.683
2914693.0,214.0,32.0,250.0,243.0,2914.693
2914703.0,217.0,33.0,258.0,249.0,2914.703
2914713.0,218.0,32.0,262.0,249.0,2914.713
2914723.0,217.0,34.0,249.0,246.0,2914.723
2914733.0,212.0,32.0,257.0,242.0,2914.733
2914743.0,213.0,33.0,250.0,244.0,2914.743
2914753.0,219.0,32.0,259.0,249.0,2914.753
2914763.0,219.0,31.0,263.0,250.0,2914.763
2914774.0,217.0,33.0,250.0,245.0,2914.774
2914784.0,209.0,33.0,256.0,239.0,2914.784
2914794.0,217.0,32.0,260.0,249.0,2914.794
2914804.0,221.0,33.0,257.0,250.0,2914.804
2914814.0,215.0,32.0,264.0,246.0,2914.814
2914824.0,217.0,33.0,254.0,245.0,2914.824
2914834.0,209.0,32.0,260.0,239.0,2914.834
2914844.0,218.0,32.0,265.0,250.0,2914.844
2914854.0,221.0,34.0,259.0,251.0,2914.854
2914864.0,217.0,32.0,269.0,249.0,2914.864
2914874.0,216.0,33.0,255.0,245.0,2914.874
2914884.0,211.0,32.0,261.0,240.0,2914.884
2914894.0,218.0,32.0,264.0,250.0,2914.894
2914904.0,221.0,33.0,262.0,251.0,2914.904
2914914.0,217.0,32.0,266.0,249.0,2914.914
2914924.0,216.0,33.0,253.0,245.0,2914.924
2914934.0,210.0,32.0,257.0,242.0,2914.934
2914944.0,215.0,33.0,259.0,247.0,2914.944
2914954.0,221.0,33.0,260.0,252.0,2914.954
2914964.0,216.0,33.0,263.0,248.0,2914.964
2914974.0,216.0,33.0,251.0,246.0,2914.974
2914984.0,210.0,33.0,255.0,244.0,2914.984
2914994.0,215.0,33.0,256.0,249.0,2914.994
2915004.0,221.0,33.0,256.0,252.0,2915.004
2915014.0,217.0,32.0,260.0,248.0,2915.014
2915024.0,216.0,33.0,248.0,246.0,2915.024
2915034.0,209.0,32.0,252.0,239.0,2915.034
2915044.0,216.0,33.0,254.0,250.0,2915.044
2915054.0,222.0,32.0,251.0,250.0,2915.054
2915064.0,215.0,32.0,255.0,246.0,2915.064
2915074.0,217.0,33.0,246.0,245.0,2915.074
2915084.0,209.0,31.0,250.0,241.0,2915.084
2915094.0,216.0,32.0,254.0,250.0,2915.094
2915104.0,221.0,33.0,251.0,252.0,2915.104
2915115.0,214.0,32.0,255.0,247.0,2915.115
2915125.0,215.0,32.0,246.0,246.0,2915.125
2915135.0,213.0,33.0,252.0,248.0,2915.135
2915145.0,219.0,32.0,259.0,253.0,2915.145
2915155.0,219.0,33.0,246.0,249.0,2915.155
2915165.0,214.0,32.0,256.0,248.0,2915.165
2915175.0,215.0,33.0,246.0,247.0,2915.175
2915185.0,215.0,32.0,253.0,246.0,2915.185
2915195.0,220.0,32.0,259.0,252.0,2915.195
2915205.0,222.0,32.0,250.0,250.0,2915.205
2915215.0,213.0,32.0,257.0,246.0,2915.215
2915225.0,215.0,32.0,250.0,246.0,2915.225
2915235.0,216.0,31.0,256.0,249.0,2915.235
2915245.0,218.0,33.0,260.0,252.0,2915.245
2915255.0,220.0,32.0,252.0,250.0,2915.255
2915265.0,212.0,33.0,259.0,246.0,2915.265
2915275.0,215.0,32.0,251.0,245.0,2915.275
2915286.0,216.0,33.0,258.0,249.0,2915.286
2915296.0,218.0,32.0,265.0,251.0,2915.296
2915306.0,217.0,33.0,252.0,248.0,2915.306
2915316.0,209.0,32.0,260.0,242.0,2915.316
2915326.0,213.0,33.0,257.0,247.0,2915.326
2915336.0,217.0,32.0,262.0,250.0,2915.336
2915346.0,216.0,32.0,267.0,252.0,2915.346
2915356.0,216.0,32.0,254.0,247.0,2915.356
2915366.0,209.0,33.0,262.0,241.0,2915.366
2915376.0,214.0,32.0,256.0,244.0,2915.376
2915386.0,218.0,32.0,264.0,250.0,2915.386
2915396.0,218.0,32.0,271.0,251.0,2915.396
2915406.0,216.0,33.0,256.0,247.0,2915.406
2915416.0,210.0,32.0,266.0,243.0,2915.416
2915426.0,213.0,33.0,258.0,245.0,2915.426
2915436.0,218.0,33.0,265.0,252.0,2915.436
2915446.0,217.0,32.0,269.0,250.0,2915.446
2915456.0,218.0,33.0,256.0,248.0,2915.456
2915466.0,211.0,32.0,263.0,242.0,2915.466
2915476.0,213.0,33.0,256.0,245.0,2915.476
2915486.0,219.0,33.0,262.0,251.0,2915.486
2915496.0,217.0,33.0,264.0,250.0,2915.496
2915506.0,218.0,32.0,252.0,247.0,2915.506
2915516.0,211.0,32.0,258.0,242.0,2915.516
2915526.0,215.0,33.0,255.0,247.0,2915.526
2915536.0,220.0,33.0,257.0,252.0,2915.536
2915546.0,219.0,32.0,261.0,250.0,2915.546
2915556.0,218.0,33.0,248.0,247.0,2915.556
2915566.0,210.0,32.0,253.0,240.0,2915.566
2915576.0,215.0,32.0,251.0,246.0,2915.576
2915586.0,217.0,33.0,254.0,250.0,2915.586
2915596.0,219.0,32.0,258.0,250.0,2915.596
2915606.0,218.0,33.0,246.0,247.0,2915.606
2915616.0,209.0,32.0,248.0,240.0,2915.616
2915627.0,216.0,34.0,249.0,249.0,2915.627
2915637.0,221.0,32.0,249.0,252.0,2915.637
2915647.0,216.0,33.0,253.0,248.0,2915.647
2915657.0,217.0,33.0,243.0,247.0,2915.657
2915667.0,212.0,33.0,246.0,244.0,2915.667
2915677.0,216.0,33.0,249.0,249.0,2915.677
2915687.0,221.0,34.0,247.0,253.0,2915.687
2915697.0,215.0,32.0,251.0,246.0,2915.697
2915707.0,216.0,33.0,242.0,245.0,2915.707
2915717.0,209.0,32.0,246.0,240.0,2915.717
2915727.0,217.0,32.0,250.0,249.0,2915.727
2915737.0,222.0,33.0,247.0,249.0,2915.737
2915747.0,215.0,32.0,253.0,246.0,2915.747
2915757.0,216.0,33.0,244.0,245.0,2915.757
2915767.0,210.0,32.0,248.0,240.0,2915.767
2915777.0,217.0,33.0,255.0,249.0,2915.777
2915787.0,222.0,33.0,248.0,249.0,2915.787
2915798.0,215.0,32.0,255.0,244.0,2915.798
2915808.0,215.0,32.0,246.0,243.0,2915.808
2915818.0,215.0,33.0,253.0,246.0,2915.818
2915828.0,219.0,32.0,260.0,249.0,2915.828
2915838.0,219.0,32.0,248.0,246.0,2915.838
2915848.0,214.0,32.0,259.0,243.0,2915.848
2915858.0,214.0,32.0,250.0,244.0,2915.858
2915868.0,215.0,32.0,257.0,247.0,2915.868
2915878.0,218.0,33.0,264.0,252.0,2915.878
2915888.0,220.0,33.0,253.0,250.0,2915.888
2915898.0,213.0,32.0,261.0,244.0,2915.898
2915908.0,214.0,32.0,252.0,245.0,2915.908
2915918.0,216.0,32.0,259.0,249.0,2915.918
2915928.0,218.0,32.0,263.0,252.0,2915.928
2915938.0,219.0,33.0,252.0,249.0,2915.938
2915948.0,211.0,33.0,258.0,243.0,2915.948
