time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3179648.0,231.0,37.0,3.0,261.0,3179.648
3179658.0,223.0,36.0,4.0,253.0,3179.658
3179668.0,224.0,36.0,4.0,253.0,3179.668
3179678.0,220.0,36.0,3.0,249.0,3179.678
3179688.0,226.0,35.0,3.0,259.0,3179.688
3179698.0,230.0,35.0,4.0,260.0,3179.698
3179708.0,222.0,36.0,3.0,256.0,3179.708
3179718.0,223.0,34.0,4.0,257.0,3179.718
3179728.0,220.0,35.0,3.0,255.0,3179.728
3179738.0,225.0,34.0,4.0,257.0,3179.738
3179748.0,230.0,34.0,4.0,257.0,3179.748
3179758.0,223.0,34.0,3.0,252.0,3179.758
3179768.0,226.0,33.0,3.0,253.0,3179.768
3179778.0,218.0,33.0,4.0,248.0,3179.778
3179788.0,225.0,32.0,3.0,258.0,3179.788
3179798.0,229.0,32.0,4.0,262.0,3179.798
3179808.0,221.0,31.0,4.0,255.0,3179.808
3179819.0,222.0,31.0,4.0,256.0,3179.819
3179829.0,221.0,33.0,3.0,257.0,3179.829
3179839.0,225.0,33.0,3.0,261.0,3179.839
3179849.0,227.0,32.0,4.0,256.0,3179.849
3179859.0,217.0,33.0,3.0,250.0,3179.859
3179869.0,224.0,33.0,5.0,257.0,3179.869
3179879.0,227.0,34.0,4.0,259.0,3179.879
3179889.0,228.0,33.0,3.0,261.0,3179.889
3179899.0,229.0,33.0,3.0,258.0,3179.899
3179909.0,221.0,32.0,3.0,248.0,3179.909
3179919.0,223.0,31.0,3.0,252.0,3179.919
3179929.0,225.0,32.0,4.0,263.0,3179.929
3179939.0,226.0,31.0,4.0,264.0,3179.939
3179949.0,228.0,30.0,4.0,263.0,3179.949
3179959.0,218.0,29.0,4.0,254.0,3179.959
3179969.0,221.0,31.0,3.0,253.0,3179.969
3179979.0,224.0,30.0,4.0,257.0,3179.979
3179990.0,223.0,30.0,3.0,256.0,3179.99
3180000.0,224.0,30.0,5.0,254.0,3180.0
3180010.0,214.0,29.0,4.0,244.0,3180.01
3180020.0,220.0,29.0,3.0,255.0,3180.02
3180030.0,227.0,29.0,3.0,261.0,3180.03
3180040.0,223.0,28.0,4.0,256.0,3180.04
3180050.0,223.0,28.0,4.0,255.0,3180.05
3180060.0,214.0,29.0,4.0,245.0,3180.06
3180070.0,223.0,29.0,4.0,255.0,3180.07
3180080.0,226.0,29.0,3.0,258.0,3180.08
3180090.0,224.0,29.0,4.0,255.0,3180.09
3180100.0,227.0,29.0,3.0,255.0,3180.1
3180110.0,219.0,28.0,4.0,250.0,3180.11
3180120.0,224.0,28.0,4.0,255.0,3180.12
3180130.0,230.0,29.0,4.0,260.0,3180.13
3180140.0,224.0,28.0,4.0,257.0,3180.14
3180150.0,224.0,28.0,3.0,254.0,3180.15
3180160.0,215.0,29.0,4.0,245.0,3180.16
3180170.0,221.0,28.0,3.0,254.0,3180.17
3180180.0,228.0,28.0,4.0,262.0,3180.18
3180190.0,223.0,28.0,4.0,255.0,3180.19
3180200.0,221.0,28.0,4.0,254.0,3180.2
3180210.0,213.0,28.0,4.0,245.0,3180.21
3180220.0,220.0,29.0,3.0,256.0,3180.22
3180230.0,227.0,28.0,4.0,259.0,3180.23
3180240.0,220.0,28.0,4.0,253.0,3180.24
3180250.0,224.0,28.0,4.0,255.0,3180.25
3180260.0,216.0,27.0,4.0,245.0,3180.26
3180270.0,222.0,28.0,4.0,256.0,3180.27
3180280.0,228.0,28.0,4.0,257.0,3180.28
3180290.0,219.0,28.0,4.0,254.0,3180.29
3180300.0,221.0,28.0,4.0,251.0,3180.3
3180310.0,212.0,28.0,3.0,243.0,3180.31
3180320.0,220.0,27.0,5.0,250.0,3180.32
3180331.0,225.0,27.0,4.0,252.0,3180.331
3180341.0,217.0,27.0,4.0,244.0,3180.341
3180351.0,219.0,28.0,3.0,248.0,3180.351
3180361.0,217.0,28.0,4.0,250.0,3180.361
3180371.0,223.0,27.0,4.0,255.0,3180.371
3180381.0,225.0,27.0,4.0,255.0,3180.381
3180391.0,216.0,27.0,4.0,246.0,3180.391
3180401.0,220.0,27.0,4.0,248.0,3180.401
3180411.0,219.0,28.0,3.0,250.0,3180.411
3180421.0,222.0,27.0,3.0,256.0,3180.421
3180431.0,226.0,26.0,4.0,256.0,3180.431
3180441.0,215.0,27.0,4.0,247.0,3180.441
3180451.0,220.0,27.0,4.0,247.0,3180.451
3180461.0,214.0,27.0,3.0,245.0,3180.461
3180471.0,223.0,27.0,4.0,256.0,3180.471
3180481.0,226.0,28.0,3.0,256.0,3180.481
3180491.0,218.0,27.0,4.0,246.0,3180.491
3180502.0,223.0,28.0,3.0,249.0,3180.502
3180512.0,227.0,27.0,4.0,257.0,3180.512
3180522.0,225.0,27.0,4.0,260.0,3180.522
3180532.0,227.0,27.0,3.0,257.0,3180.532
3180542.0,216.0,28.0,3.0,252.0,3180.542
3180552.0,222.0,27.0,3.0,256.0,3180.552
3180562.0,225.0,27.0,4.0,260.0,3180.562
3180572.0,225.0,27.0,4.0,261.0,3180.572
3180582.0,226.0,29.0,4.0,257.0,3180.582
3180592.0,217.0,36.0,4.0,250.0,3180.592
3180602.0,223.0,36.0,4.0,252.0,3180.602
3180612.0,229.0,44.0,3.0,260.0,3180.612
3180622.0,225.0,42.0,4.0,255.0,3180.622
3180632.0,228.0,40.0,3.0,254.0,3180.632
3180642.0,219.0,41.0,3.0,245.0,3180.642
3180652.0,221.0,40.0,2.0,250.0,3180.652
3180662.0,227.0,41.0,3.0,254.0,3180.662
3180672.0,224.0,39.0,4.0,251.0,3180.672
3180682.0,225.0,39.0,3.0,250.0,3180.682
3180692.0,215.0,39.0,4.0,245.0,3180.692
3180702.0,217.0,39.0,4.0,251.0,3180.702
3180712.0,225.0,39.0,4.0,256.0,3180.712
3180722.0,221.0,37.0,3.0,254.0,3180.722
3180732.0,224.0,37.0,3.0,252.0,3180.732
3180742.0,213.0,36.0,3.0,243.0,3180.742
3180752.0,219.0,34.0,4.0,250.0,3180.752
3180762.0,223.0,34.0,3.0,253.0,3180.762
3180772.0,223.0,32.0,4.0,256.0,3180.772
3180782.0,224.0,32.0,4.0,254.0,3180.782
3180792.0,214.0,31.0,3.0,244.0,3180.792
3180802.0,216.0,32.0,3.0,247.0,3180.802
3180812.0,221.0,30.0,4.0,254.0,3180.812
3180822.0,219.0,30.0,3.0,253.0,3180.822
3180832.0,221.0,30.0,4.0,250.0,3180.832
3180843.0,211.0,29.0,4.0,242.0,3180.843
3180853.0,220.0,29.0,4.0,253.0,3180.853
3180863.0,227.0,29.0,3.0,259.0,3180.863
3180873.0,219.0,28.0,3.0,252.0,3180.873
3180883.0,221.0,28.0,4.0,253.0,3180.883
3180893.0,212.0,28.0,3.0,245.0,3180.893
3180903.0,220.0,27.0,4.0,257.0,3180.903
3180913.0,224.0,28.0,4.0,257.0,3180.913
3180923.0,215.0,28.0,4.0,249.0,3180.923
3180933.0,220.0,28.0,3.0,250.0,3180.933
3180943.0,213.0,27.0,4.0,247.0,3180.943
3180953.0,221.0,28.0,4.0,260.0,3180.953
3180963.0,228.0,27.0,4.0,263.0,3180.963
3180973.0,221.0,28.0,4.0,257.0,3180.973
3180983.0,221.0,27.0,4.0,253.0,3180.983
3180993.0,213.0,29.0,3.0,249.0,3180.993
3181003.0,221.0,27.0,4.0,257.0,3181.003
3181014.0,224.0,28.0,3.0,255.0,3181.014
3181024.0,215.0,30.0,4.0,246.0,3181.024
3181034.0,217.0,30.0,3.0,247.0,3181.034
3181044.0,218.0,34.0,3.0,250.0,3181.044
3181054.0,220.0,35.0,3.0,251.0,3181.054
3181064.0,223.0,36.0,3.0,249.0,3181.064
3181074.0,216.0,38.0,3.0,241.0,3181.074
3181084.0,219.0,37.0,4.0,243.0,3181.084
3181094.0,223.0,43.0,4.0,251.0,3181.094
3181104.0,223.0,43.0,2.0,255.0,3181.104
3181114.0,224.0,47.0,4.0,252.0,3181.114
3181124.0,214.0,54.0,3.0,244.0,3181.124
3181134.0,218.0,50.0,4.0,247.0,3181.134
3181144.0,215.0,56.0,3.0,247.0,3181.144
3181154.0,219.0,53.0,4.0,250.0,3181.154
3181164.0,222.0,52.0,4.0,249.0,3181.164
3181174.0,214.0,53.0,4.0,241.0,3181.174
3181184.0,221.0,51.0,2.0,246.0,3181.184
3181194.0,218.0,55.0,3.0,246.0,3181.194
3181204.0,223.0,54.0,4.0,251.0,3181.204
3181214.0,223.0,55.0,4.0,246.0,3181.214
3181224.0,215.0,54.0,4.0,242.0,3181.224
3181234.0,219.0,50.0,4.0,247.0,3181.234
3181244.0,219.0,47.0,4.0,249.0,3181.244
3181254.0,222.0,45.0,3.0,252.0,3181.254
3181264.0,223.0,42.0,4.0,250.0,3181.264
3181274.0,215.0,41.0,3.0,248.0,3181.274
3181284.0,216.0,39.0,5.0,247.0,3181.284
3181294.0,215.0,38.0,3.0,248.0,3181.294
3181304.0,216.0,37.0,4.0,247.0,3181.304
3181314.0,220.0,34.0,4.0,246.0,3181.314
3181324.0,210.0,34.0,3.0,240.0,3181.324
3181334.0,213.0,33.0,4.0,240.0,3181.334
3181344.0,217.0,32.0,4.0,247.0,3181.344
3181355.0,217.0,33.0,4.0,250.0,3181.355
3181365.0,217.0,34.0,3.0,248.0,3181.365
3181375.0,208.0,37.0,3.0,243.0,3181.375
3181385.0,211.0,36.0,3.0,250.0,3181.385
3181395.0,217.0,38.0,4.0,251.0,3181.395
3181405.0,213.0,38.0,4.0,249.0,3181.405
3181415.0,215.0,39.0,4.0,248.0,3181.415
3181425.0,206.0,44.0,4.0,241.0,3181.425
3181435.0,214.0,42.0,4.0,251.0,3181.435
3181445.0,218.0,44.0,3.0,254.0,3181.445
3181455.0,215.0,43.0,3.0,252.0,3181.455
3181465.0,216.0,43.0,4.0,252.0,3181.465
3181475.0,209.0,47.0,4.0,245.0,3181.475
3181485.0,214.0,45.0,2.0,251.0,3181.485
3181495.0,224.0,44.0,3.0,255.0,3181.495
3181505.0,218.0,44.0,3.0,250.0,3181.505
3181515.0,218.0,43.0,3.0,248.0,3181.515
3181526.0,210.0,41.0,4.0,242.0,3181.526
3181536.0,217.0,41.0,4.0,251.0,3181.536
3181546.0,223.0,40.0,3.0,251.0,3181.546
3181556.0,214.0,39.0,3.0,245.0,3181.556
3181566.0,216.0,37.0,4.0,247.0,3181.566
3181576.0,210.0,38.0,3.0,247.0,3181.576
3181586.0,218.0,36.0,3.0,253.0,3181.586
3181596.0,221.0,35.0,3.0,251.0,3181.596
3181606.0,213.0,34.0,4.0,246.0,3181.606
3181616.0,212.0,34.0,4.0,249.0,3181.616
3181626.0,207.0,33.0,4.0,244.0,3181.626
3181636.0,215.0,33.0,3.0,253.0,3181.636
3181646.0,218.0,32.0,3.0,250.0,3181.646
3181656.0,211.0,32.0,3.0,245.0,3181.656
3181666.0,213.0,31.0,2.0,246.0,3181.666
3181676.0,210.0,33.0,4.0,243.0,3181.676
3181686.0,216.0,32.0,4.0,251.0,3181.686
3181696.0,217.0,34.0,4.0,250.0,3181.696
3181706.0,208.0,44.0,3.0,245.0,3181.706
3181716.0,212.0,42.0,3.0,247.0,3181.716
3181726.0,209.0,53.0,4.0,245.0,3181.726
3181736.0,216.0,53.0,4.0,249.0,3181.736
3181746.0,218.0,54.0,2.0,250.0,3181.746
3181756.0,210.0,56.0,4.0,244.0,3181.756
3181766.0,212.0,54.0,3.0,243.0,3181.766
3181776.0,211.0,54.0,4.0,244.0,3181.776
3181786.0,214.0,52.0,3.0,249.0,3181.786
3181796.0,220.0,55.0,4.0,248.0,3181.796
3181806.0,212.0,58.0,2.0,241.0,3181.806
3181816.0,215.0,54.0,4.0,241.0,3181.816
3181826.0,211.0,52.0,4.0,240.0,3181.826
3181836.0,218.0,50.0,3.0,247.0,3181.836
3181846.0,221.0,48.0,4.0,245.0,3181.846
3181856.0,212.0,52.0,4.0,242.0,3181.856
3181867.0,215.0,50.0,4.0,247.0,3181.867
3181877.0,217.0,50.0,4.0,250.0,3181.877
3181887.0,218.0,53.0,4.0,251.0,3181.887
3181897.0,218.0,54.0,3.0,249.0,3181.897
3181907.0,210.0,60.0,4.0,242.0,3181.907
3181917.0,217.0,57.0,4.0,248.0,3181.917
3181927.0,220.0,61.0,4.0,251.0,3181.927
3181937.0,218.0,62.0,2.0,252.0,3181.937
3181947.0,219.0,58.0,4.0,249.0,3181.947
3181957.0,212.0,58.0,3.0,244.0,3181.957
3181967.0,215.0,54.0,4.0,246.0,3181.967
3181977.0,220.0,52.0,3.0,252.0,3181.977
3181987.0,218.0,51.0,5.0,248.0,3181.987
3181997.0,220.0,50.0,3.0,245.0,3181.997
3182007.0,214.0,52.0,4.0,237.0,3182.007
3182017.0,218.0,52.0,3.0,242.0,3182.017
3182027.0,222.0,49.0,3.0,249.0,3182.027
3182038.0,219.0,49.0,4.0,249.0,3182.038
3182048.0,218.0,48.0,4.0,247.0,3182.048
3182058.0,211.0,55.0,4.0,240.0,3182.058
3182068.0,217.0,53.0,3.0,250.0,3182.068
3182078.0,221.0,59.0,3.0,255.0,3182.078
3182088.0,217.0,63.0,3.0,249.0,3182.088
3182098.0,218.0,60.0,4.0,247.0,3182.098
3182108.0,212.0,67.0,3.0,241.0,3182.108
3182118.0,222.0,67.0,5.0,253.0,3182.118
3182128.0,223.0,69.0,4.0,253.0,3182.128
3182138.0,218.0,68.0,4.0,247.0,3182.138
3182148.0,218.0,66.0,3.0,246.0,3182.148
3182158.0,211.0,62.0,3.0,238.0,3182.158
3182168.0,216.0,60.0,4.0,245.0,3182.168
3182178.0,220.0,62.0,4.0,249.0,3182.178
3182188.0,216.0,64.0,4.0,245.0,3182.188
3182198.0,215.0,62.0,3.0,240.0,3182.198
3182208.0,211.0,64.0,4.0,233.0,3182.208
3182218.0,218.0,62.0,3.0,242.0,3182.218
3182228.0,222.0,64.0,4.0,244.0,3182.228
3182238.0,214.0,69.0,4.0,240.0,3182.238
3182248.0,217.0,66.0,5.0,239.0,3182.248
3182258.0,208.0,70.0,3.0,233.0,3182.258
3182268.0,215.0,66.0,4.0,241.0,3182.268
3182278.0,220.0,69.0,3.0,247.0,3182.278
3182288.0,213.0,71.0,3.0,241.0,3182.288
3182298.0,219.0,69.0,3.0,245.0,3182.298
3182308.0,210.0,72.0,4.0,238.0,3182.308
3182318.0,218.0,69.0,4.0,248.0,3182.318
3182328.0,221.0,71.0,3.0,249.0,3182.328
3182338.0,215.0,74.0,4.0,244.0,3182.338
3182348.0,215.0,70.0,3.0,242.0,3182.348
3182358.0,209.0,71.0,4.0,236.0,3182.358
3182368.0,216.0,69.0,4.0,245.0,3182.368
3182379.0,221.0,69.0,4.0,245.0,3182.379
3182389.0,214.0,71.0,4.0,239.0,3182.389
3182399.0,216.0,68.0,4.0,242.0,3182.399
3182409.0,216.0,76.0,3.0,246.0,3182.409
3182419.0,219.0,80.0,3.0,249.0,3182.419
3182429.0,221.0,81.0,3.0,250.0,3182.429
3182439.0,213.0,86.0,5.0,242.0,3182.439
3182449.0,215.0,82.0,4.0,244.0,3182.449
3182459.0,216.0,85.0,4.0,246.0,3182.459
3182469.0,218.0,88.0,3.0,248.0,3182.469
3182479.0,222.0,86.0,3.0,246.0,3182.479
3182489.0,212.0,90.0,3.0,240.0,3182.489
3182499.0,216.0,85.0,4.0,245.0,3182.499
3182509.0,214.0,83.0,4.0,244.0,3182.509
3182519.0,220.0,82.0,3.0,251.0,3182.519
3182529.0,220.0,78.0,4.0,247.0,3182.529
3182539.0,210.0,79.0,3.0,240.0,3182.539
3182550.0,214.0,74.0,4.0,244.0,3182.55
3182560.0,216.0,77.0,3.0,253.0,3182.56
3182570.0,213.0,83.0,4.0,249.0,3182.57
3182580.0,212.0,80.0,4.0,247.0,3182.58
3182590.0,204.0,84.0,4.0,239.0,3182.59
3182600.0,210.0,82.0,3.0,246.0,3182.6
3182610.0,215.0,82.0,4.0,250.0,3182.61
3182620.0,213.0,79.0,4.0,248.0,3182.62
3182630.0,213.0,75.0,5.0,245.0,3182.63
3182640.0,207.0,74.0,4.0,238.0,3182.64
3182650.0,210.0,72.0,3.0,244.0,3182.65
3182660.0,217.0,71.0,3.0,251.0,3182.66
3182670.0,210.0,70.0,3.0,245.0,3182.67
3182680.0,213.0,69.0,4.0,244.0,3182.68
3182690.0,205.0,68.0,4.0,237.0,3182.69
3182700.0,211.0,67.0,5.0,245.0,3182.7
3182710.0,216.0,67.0,4.0,249.0,3182.71
3182720.0,214.0,66.0,4.0,249.0,3182.72
3182730.0,214.0,66.0,3.0,249.0,3182.73
3182740.0,208.0,64.0,3.0,242.0,3182.74
3182750.0,213.0,63.0,3.0,249.0,3182.75
3182760.0,220.0,60.0,4.0,253.0,3182.76
3182770.0,216.0,59.0,4.0,249.0,3182.77
3182780.0,215.0,56.0,3.0,246.0,3182.78
3182790.0,206.0,57.0,3.0,239.0,3182.79
3182800.0,213.0,55.0,3.0,249.0,3182.8
3182810.0,216.0,59.0,3.0,252.0,3182.81
3182820.0,214.0,60.0,4.0,248.0,3182.82
3182830.0,214.0,58.0,4.0,245.0,3182.83
3182840.0,206.0,61.0,4.0,237.0,3182.84
3182850.0,211.0,60.0,4.0,244.0,3182.85
3182860.0,217.0,60.0,3.0,246.0,3182.86
3182870.0,215.0,66.0,4.0,242.0,3182.87
3182880.0,214.0,65.0,4.0,241.0,3182.88
3182891.0,208.0,72.0,4.0,234.0,3182.891
3182901.0,215.0,70.0,4.0,246.0,3182.901
3182911.0,219.0,73.0,4.0,245.0,3182.911
3182921.0,211.0,78.0,3.0,237.0,3182.921
3182931.0,213.0,72.0,4.0,239.0,3182.931
3182941.0,208.0,75.0,3.0,238.0,3182.941
3182951.0,218.0,76.0,4.0,250.0,3182.951
3182961.0,220.0,77.0,4.0,247.0,3182.961
3182971.0,212.0,81.0,3.0,241.0,3182.971
3182981.0,215.0,77.0,3.0,246.0,3182.981
3182991.0,209.0,78.0,3.0,243.0,3182.991
3183001.0,218.0,78.0,3.0,251.0,3183.001
3183011.0,219.0,78.0,4.0,249.0,3183.011
3183021.0,215.0,81.0,5.0,247.0,3183.021
3183031.0,214.0,78.0,2.0,248.0,3183.031
3183041.0,211.0,78.0,3.0,247.0,3183.041
3183051.0,218.0,78.0,3.0,254.0,3183.051
3183062.0,220.0,77.0,3.0,253.0,3183.062
3183072.0,211.0,78.0,4.0,243.0,3183.072
3183082.0,215.0,74.0,5.0,247.0,3183.082
3183092.0,221.0,75.0,4.0,252.0,3183.092
3183102.0,220.0,76.0,3.0,253.0,3183.102
3183112.0,222.0,73.0,3.0,254.0,3183.112
3183122.0,214.0,69.0,3.0,243.0,3183.122
3183132.0,215.0,68.0,3.0,247.0,3183.132
3183142.0,220.0,65.0,4.0,253.0,3183.142
3183152.0,220.0,64.0,4.0,250.0,3183.152
3183162.0,219.0,62.0,3.0,246.0,3183.162
3183172.0,212.0,60.0,3.0,238.0,3183.172
3183182.0,215.0,60.0,3.0,243.0,3183.182
3183192.0,216.0,58.0,4.0,246.0,3183.192
3183202.0,220.0,58.0,4.0,249.0,3183.202
3183212.0,221.0,57.0,5.0,246.0,3183.212
3183222.0,211.0,57.0,4.0,237.0,3183.222
3183232.0,215.0,56.0,3.0,242.0,3183.232
3183242.0,217.0,57.0,3.0,246.0,3183.242
3183252.0,218.0,56.0,3.0,246.0,3183.252
3183262.0,217.0,55.0,3.0,245.0,3183.262
3183272.0,211.0,55.0,5.0,233.0,3183.272
3183282.0,214.0,55.0,4.0,238.0,3183.282
3183292.0,216.0,54.0,3.0,244.0,3183.292
3183302.0,221.0,53.0,4.0,248.0,3183.302
3183312.0,221.0,52.0,3.0,246.0,3183.312
3183322.0,214.0,50.0,4.0,238.0,3183.322
3183332.0,216.0,50.0,3.0,242.0,3183.332
3183342.0,221.0,49.0,4.0,249.0,3183.342
3183352.0,219.0,49.0,3.0,245.0,3183.352
3183362.0,220.0,47.0,4.0,246.0,3183.362
3183372.0,213.0,48.0,3.0,240.0,3183.372
3183382.0,216.0,46.0,3.0,242.0,3183.382
3183392.0,221.0,47.0,4.0,251.0,3183.392
3183403.0,220.0,46.0,5.0,248.0,3183.403
3183413.0,215.0,46.0,4.0,246.0,3183.413
3183423.0,206.0,46.0,4.0,237.0,3183.423
3183433.0,214.0,47.0,3.0,246.0,3183.433
3183443.0,218.0,45.0,4.0,247.0,3183.443
3183453.0,215.0,45.0,4.0,245.0,3183.453
3183463.0,215.0,45.0,4.0,245.0,3183.463
3183473.0,209.0,44.0,3.0,235.0,3183.473
3183483.0,215.0,44.0,3.0,244.0,3183.483
3183493.0,219.0,43.0,4.0,247.0,3183.493
3183503.0,216.0,43.0,3.0,241.0,3183.503
3183513.0,215.0,42.0,4.0,241.0,3183.513
3183523.0,212.0,41.0,4.0,236.0,3183.523
3183533.0,218.0,41.0,4.0,243.0,3183.533
3183543.0,222.0,40.0,2.0,246.0,3183.543
3183553.0,218.0,39.0,4.0,241.0,3183.553
3183563.0,217.0,40.0,3.0,242.0,3183.563
3183574.0,212.0,37.0,4.0,239.0,3183.574
3183584.0,220.0,37.0,4.0,248.0,3183.584
3183594.0,222.0,36.0,5.0,248.0,3183.594
3183604.0,213.0,35.0,4.0,238.0,3183.604
3183614.0,214.0,35.0,3.0,240.0,3183.614
3183624.0,212.0,35.0,4.0,240.0,3183.624
3183634.0,219.0,35.0,3.0,243.0,3183.634
3183644.0,220.0,33.0,4.0,242.0,3183.644
3183654.0,212.0,34.0,4.0,235.0,3183.654
3183664.0,216.0,33.0,4.0,238.0,3183.664
3183674.0,214.0,33.0,4.0,240.0,3183.674
3183684.0,219.0,33.0,3.0,245.0,3183.684
3183694.0,219.0,33.0,3.0,245.0,3183.694
3183704.0,213.0,32.0,3.0,239.0,3183.704
3183714.0,214.0,32.0,3.0,239.0,3183.714
3183724.0,214.0,32.0,4.0,243.0,3183.724
3183734.0,221.0,32.0,3.0,247.0,3183.734
3183744.0,222.0,32.0,4.0,248.0,3183.744
3183754.0,214.0,33.0,3.0,239.0,3183.754
3183764.0,216.0,33.0,3.0,242.0,3183.764
3183774.0,217.0,33.0,3.0,244.0,3183.774
3183784.0,220.0,32.0,4.0,246.0,3183.784
3183794.0,221.0,32.0,4.0,245.0,3183.794
3183804.0,213.0,33.0,3.0,241.0,3183.804
3183814.0,215.0,32.0,4.0,244.0,3183.814
3183824.0,217.0,33.0,3.0,248.0,3183.824
3183834.0,219.0,32.0,4.0,247.0,3183.834
3183844.0,221.0,32.0,4.0,244.0,3183.844
3183854.0,213.0,32.0,4.0,236.0,3183.854
3183864.0,213.0,31.0,4.0,239.0,3183.864
3183874.0,214.0,31.0,4.0,241.0,3183.874
3183884.0,219.0,32.0,3.0,250.0,3183.884
3183894.0,219.0,30.0,4.0,246.0,3183.894
3183904.0,213.0,31.0,5.0,242.0,3183.904
3183915.0,215.0,31.0,4.0,246.0,3183.915
3183925.0,220.0,31.0,3.0,254.0,3183.925
3183935.0,218.0,31.0,3.0,250.0,3183.935
3183945.0,217.0,31.0,3.0,250.0,3183.945
3183955.0,212.0,30.0,3.0,242.0,3183.955
3183965.0,217.0,30.0,4.0,247.0,3183.965
3183975.0,223.0,29.0,4.0,252.0,3183.975
3183985.0,221.0,29.0,4.0,250.0,3183.985
3183995.0,218.0,29.0,3.0,249.0,3183.995
3184005.0,212.0,29.0,3.0,241.0,3184.005
3184015.0,214.0,30.0,3.0,247.0,3184.015
3184025.0,220.0,30.0,3.0,250.0,3184.025
3184035.0,217.0,33.0,4.0,244.0,3184.035
3184045.0,218.0,34.0,5.0,244.0,3184.045
3184055.0,210.0,34.0,4.0,237.0,3184.055
3184065.0,216.0,33.0,3.0,243.0,3184.065
3184075.0,223.0,33.0,3.0,250.0,3184.075
3184086.0,219.0,32.0,4.0,245.0,3184.086
3184096.0,217.0,32.0,4.0,243.0,3184.096
3184106.0,212.0,32.0,4.0,240.0,3184.106
3184116.0,220.0,31.0,3.0,248.0,3184.116
3184126.0,221.0,31.0,4.0,247.0,3184.126
3184136.0,216.0,31.0,4.0,244.0,3184.136
3184146.0,216.0,31.0,3.0,243.0,3184.146
3184156.0,213.0,30.0,4.0,240.0,3184.156
3184166.0,220.0,29.0,4.0,245.0,3184.166
3184176.0,222.0,30.0,3.0,246.0,3184.176
3184186.0,216.0,29.0,4.0,242.0,3184.186
3184196.0,216.0,29.0,4.0,239.0,3184.196
3184206.0,213.0,30.0,3.0,238.0,3184.206
3184216.0,217.0,28.0,4.0,244.0,3184.216
3184226.0,221.0,28.0,3.0,247.0,3184.226
3184236.0,217.0,29.0,4.0,242.0,3184.236
3184246.0,216.0,28.0,4.0,244.0,3184.246
3184256.0,210.0,28.0,4.0,241.0,3184.256
3184266.0,218.0,28.0,4.0,253.0,3184.266
3184276.0,221.0,28.0,3.0,252.0,3184.276
3184286.0,215.0,28.0,4.0,244.0,3184.286
3184296.0,215.0,28.0,4.0,246.0,3184.296
3184306.0,211.0,27.0,4.0,241.0,3184.306
3184316.0,220.0,28.0,4.0,252.0,3184.316
3184326.0,221.0,27.0,4.0,249.0,3184.326
3184336.0,213.0,29.0,3.0,243.0,3184.336
3184346.0,215.0,28.0,4.0,244.0,3184.346
3184356.0,209.0,27.0,3.0,241.0,3184.356
3184366.0,219.0,27.0,5.0,251.0,3184.366
3184376.0,220.0,27.0,4.0,249.0,3184.376
3184386.0,215.0,28.0,3.0,245.0,3184.386
3184396.0,215.0,28.0,3.0,246.0,3184.396
3184406.0,211.0,27.0,4.0,240.0,3184.406
3184416.0,219.0,27.0,4.0,246.0,3184.416
3184427.0,217.0,28.0,4.0,244.0,3184.427
3184437.0,214.0,27.0,4.0,240.0,3184.437
3184447.0,215.0,27.0,3.0,243.0,3184.447
3184457.0,218.0,27.0,4.0,250.0,3184.457
3184467.0,219.0,28.0,3.0,251.0,3184.467
3184477.0,220.0,26.0,3.0,248.0,3184.477
3184487.0,212.0,27.0,4.0,240.0,3184.487
3184497.0,215.0,27.0,4.0,241.0,3184.497
