time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
816652.0,206.0,32.0,222.0,245.0,816.652
816662.0,211.0,32.0,223.0,248.0,816.662
816672.0,219.0,32.0,229.0,255.0,816.672
816683.0,215.0,31.0,229.0,250.0,816.683
816693.0,217.0,31.0,222.0,248.0,816.693
816703.0,207.0,32.0,222.0,241.0,816.703
816713.0,215.0,33.0,227.0,250.0,816.713
816723.0,221.0,32.0,229.0,252.0,816.723
816733.0,215.0,31.0,232.0,248.0,816.733
816743.0,217.0,32.0,226.0,247.0,816.743
816753.0,208.0,32.0,224.0,241.0,816.753
816763.0,217.0,32.0,232.0,251.0,816.763
816773.0,223.0,32.0,232.0,252.0,816.773
816783.0,217.0,32.0,231.0,247.0,816.783
816793.0,219.0,32.0,225.0,247.0,816.793
816803.0,210.0,32.0,224.0,242.0,816.803
816813.0,215.0,31.0,227.0,247.0,816.813
816823.0,221.0,32.0,234.0,251.0,816.823
816833.0,213.0,32.0,232.0,243.0,816.833
816843.0,216.0,32.0,227.0,245.0,816.843
816854.0,209.0,32.0,228.0,242.0,816.854
816864.0,219.0,31.0,234.0,250.0,816.864
816874.0,223.0,32.0,232.0,250.0,816.874
816884.0,212.0,32.0,231.0,243.0,816.884
816894.0,214.0,31.0,227.0,244.0,816.894
816904.0,211.0,32.0,229.0,244.0,816.904
816914.0,217.0,32.0,235.0,250.0,816.914
816924.0,221.0,31.0,231.0,250.0,816.924
816934.0,210.0,31.0,230.0,241.0,816.934
816944.0,214.0,32.0,227.0,245.0,816.944
816954.0,210.0,32.0,230.0,245.0,816.954
816964.0,219.0,30.0,237.0,250.0,816.964
816974.0,223.0,33.0,232.0,252.0,816.974
816984.0,215.0,31.0,237.0,246.0,816.984
816994.0,215.0,32.0,229.0,246.0,816.994
817004.0,214.0,31.0,235.0,248.0,817.004
817014.0,217.0,31.0,239.0,250.0,817.014
817024.0,221.0,31.0,236.0,253.0,817.024
817034.0,211.0,31.0,236.0,244.0,817.034
817044.0,214.0,32.0,231.0,245.0,817.044
817054.0,213.0,31.0,236.0,247.0,817.054
817064.0,215.0,32.0,242.0,250.0,817.064
817074.0,220.0,32.0,238.0,253.0,817.074
817084.0,211.0,32.0,240.0,245.0,817.084
817094.0,216.0,32.0,236.0,246.0,817.094
817104.0,217.0,32.0,240.0,247.0,817.104
817114.0,219.0,31.0,244.0,249.0,817.114
817124.0,222.0,32.0,238.0,252.0,817.124
817134.0,212.0,31.0,241.0,243.0,817.134
817144.0,214.0,33.0,235.0,245.0,817.144
817154.0,211.0,32.0,238.0,244.0,817.154
817164.0,217.0,32.0,245.0,252.0,817.164
817174.0,221.0,32.0,240.0,250.0,817.174
817184.0,208.0,31.0,239.0,242.0,817.184
817195.0,212.0,32.0,234.0,244.0,817.195
817205.0,215.0,32.0,242.0,251.0,817.205
817215.0,214.0,32.0,243.0,248.0,817.215
817225.0,214.0,32.0,233.0,245.0,817.225
817235.0,202.0,31.0,233.0,235.0,817.235
817245.0,209.0,31.0,232.0,241.0,817.245
817255.0,213.0,32.0,242.0,249.0,817.255
817265.0,212.0,32.0,243.0,247.0,817.265
817275.0,213.0,32.0,234.0,246.0,817.275
817285.0,205.0,30.0,237.0,238.0,817.285
817295.0,209.0,32.0,235.0,245.0,817.295
817305.0,216.0,32.0,244.0,250.0,817.305
817315.0,211.0,32.0,244.0,247.0,817.315
817325.0,216.0,32.0,236.0,247.0,817.325
817335.0,206.0,33.0,238.0,239.0,817.335
817345.0,210.0,32.0,237.0,244.0,817.345
817355.0,213.0,32.0,245.0,250.0,817.355
817366.0,209.0,31.0,247.0,243.0,817.366
817376.0,212.0,32.0,238.0,244.0,817.376
817386.0,204.0,31.0,241.0,237.0,817.386
817396.0,210.0,33.0,243.0,246.0,817.396
817406.0,217.0,32.0,243.0,249.0,817.406
817416.0,211.0,31.0,245.0,243.0,817.416
817426.0,213.0,32.0,237.0,243.0,817.426
817436.0,205.0,31.0,240.0,238.0,817.436
817446.0,214.0,32.0,248.0,249.0,817.446
817456.0,217.0,32.0,247.0,251.0,817.456
817466.0,212.0,32.0,248.0,244.0,817.466
817476.0,213.0,32.0,239.0,244.0,817.476
817486.0,206.0,32.0,241.0,239.0,817.486
817496.0,213.0,31.0,245.0,245.0,817.496
817506.0,221.0,32.0,247.0,249.0,817.506
817516.0,214.0,31.0,248.0,244.0,817.516
817526.0,216.0,33.0,239.0,244.0,817.526
817536.0,207.0,32.0,239.0,236.0,817.536
817546.0,215.0,32.0,245.0,249.0,817.546
817556.0,221.0,32.0,248.0,251.0,817.556
817566.0,212.0,31.0,246.0,244.0,817.566
817576.0,214.0,32.0,239.0,243.0,817.576
817586.0,207.0,32.0,241.0,238.0,817.586
817596.0,216.0,32.0,246.0,247.0,817.596
817606.0,220.0,32.0,246.0,251.0,817.606
817616.0,212.0,31.0,248.0,244.0,817.616
817626.0,216.0,31.0,240.0,246.0,817.626
817636.0,205.0,32.0,241.0,240.0,817.636
817646.0,216.0,32.0,249.0,252.0,817.646
817656.0,220.0,32.0,246.0,252.0,817.656
817666.0,214.0,32.0,249.0,247.0,817.666
817676.0,215.0,33.0,240.0,248.0,817.676
817686.0,207.0,31.0,242.0,241.0,817.686
817696.0,216.0,32.0,252.0,253.0,817.696
817707.0,220.0,33.0,246.0,252.0,817.707
817717.0,211.0,32.0,247.0,244.0,817.717
817727.0,214.0,32.0,241.0,244.0,817.727
817737.0,214.0,33.0,246.0,248.0,817.737
817747.0,217.0,32.0,252.0,249.0,817.747
817757.0,219.0,33.0,244.0,249.0,817.757
817767.0,209.0,32.0,247.0,241.0,817.767
817777.0,213.0,33.0,240.0,243.0,817.777
817787.0,214.0,32.0,247.0,246.0,817.787
817797.0,217.0,32.0,252.0,250.0,817.797
817807.0,221.0,33.0,246.0,250.0,817.807
817817.0,210.0,32.0,245.0,242.0,817.817
817827.0,213.0,33.0,238.0,243.0,817.827
817837.0,210.0,32.0,243.0,243.0,817.837
817847.0,218.0,32.0,250.0,249.0,817.847
817857.0,221.0,32.0,243.0,248.0,817.857
817867.0,210.0,33.0,243.0,241.0,817.867
817878.0,216.0,32.0,239.0,243.0,817.878
817888.0,217.0,33.0,246.0,250.0,817.888
817898.0,216.0,32.0,246.0,249.0,817.898
817908.0,218.0,33.0,237.0,248.0,817.908
817918.0,207.0,32.0,237.0,239.0,817.918
817928.0,212.0,32.0,235.0,244.0,817.928
817938.0,217.0,32.0,243.0,249.0,817.938
817948.0,214.0,31.0,244.0,247.0,817.948
817958.0,217.0,33.0,236.0,245.0,817.958
817968.0,207.0,33.0,239.0,239.0,817.968
817978.0,212.0,33.0,235.0,243.0,817.978
817988.0,216.0,32.0,243.0,249.0,817.988
817998.0,213.0,32.0,246.0,248.0,817.998
818008.0,219.0,33.0,239.0,246.0,818.008
818018.0,207.0,32.0,240.0,240.0,818.018
818028.0,212.0,33.0,239.0,246.0,818.028
818038.0,217.0,34.0,244.0,251.0,818.038
818048.0,215.0,32.0,247.0,250.0,818.048
818058.0,217.0,32.0,238.0,248.0,818.058
818068.0,207.0,32.0,241.0,240.0,818.068
818078.0,212.0,32.0,239.0,245.0,818.078
818088.0,218.0,32.0,242.0,248.0,818.088
818098.0,214.0,33.0,246.0,248.0,818.098
818108.0,219.0,32.0,235.0,245.0,818.108
818118.0,207.0,32.0,235.0,238.0,818.118
818128.0,214.0,33.0,238.0,247.0,818.128
818138.0,217.0,33.0,240.0,248.0,818.138
818148.0,215.0,32.0,244.0,250.0,818.148
818158.0,217.0,33.0,234.0,248.0,818.158
818168.0,206.0,32.0,235.0,240.0,818.168
818178.0,212.0,33.0,234.0,245.0,818.178
818188.0,216.0,34.0,241.0,251.0,818.188
818198.0,214.0,32.0,244.0,250.0,818.198
818208.0,215.0,33.0,234.0,247.0,818.208
818219.0,204.0,32.0,232.0,237.0,818.219
818229.0,212.0,33.0,234.0,245.0,818.229
818239.0,221.0,32.0,236.0,249.0,818.239
818249.0,212.0,32.0,236.0,243.0,818.249
818259.0,216.0,33.0,229.0,243.0,818.259
818269.0,206.0,32.0,230.0,237.0,818.269
818279.0,213.0,32.0,235.0,247.0,818.279
818289.0,220.0,33.0,237.0,253.0,818.289
818299.0,211.0,32.0,237.0,246.0,818.299
818309.0,216.0,32.0,230.0,248.0,818.309
818319.0,206.0,32.0,231.0,241.0,818.319
818329.0,215.0,32.0,236.0,250.0,818.329
818339.0,224.0,33.0,237.0,253.0,818.339
818349.0,216.0,33.0,238.0,248.0,818.349
818359.0,218.0,33.0,230.0,246.0,818.359
818369.0,208.0,32.0,230.0,241.0,818.369
818379.0,215.0,33.0,238.0,251.0,818.379
818390.0,222.0,33.0,238.0,253.0,818.39
818400.0,210.0,33.0,236.0,246.0,818.4
818410.0,213.0,32.0,231.0,246.0,818.41
818420.0,212.0,33.0,237.0,248.0,818.42
818430.0,215.0,32.0,243.0,252.0,818.43
818440.0,223.0,33.0,238.0,253.0,818.44
818450.0,212.0,32.0,238.0,244.0,818.45
818460.0,214.0,32.0,231.0,245.0,818.46
818470.0,215.0,33.0,237.0,248.0,818.47
818480.0,217.0,33.0,241.0,251.0,818.48
818490.0,220.0,32.0,235.0,251.0,818.49
818500.0,209.0,32.0,236.0,242.0,818.5
818510.0,213.0,33.0,230.0,242.0,818.51
818520.0,210.0,32.0,232.0,240.0,818.52
818530.0,215.0,33.0,239.0,247.0,818.53
818540.0,217.0,33.0,237.0,249.0,818.54
818550.0,204.0,32.0,236.0,241.0,818.55
818560.0,210.0,32.0,231.0,244.0,818.56
818570.0,207.0,32.0,235.0,244.0,818.57
818580.0,213.0,32.0,241.0,249.0,818.58
818590.0,216.0,33.0,234.0,248.0,818.59
818600.0,205.0,32.0,233.0,241.0,818.6
818610.0,211.0,33.0,230.0,244.0,818.61
818620.0,209.0,32.0,235.0,245.0,818.62
818630.0,213.0,32.0,240.0,249.0,818.63
818640.0,215.0,32.0,236.0,250.0,818.64
818650.0,205.0,31.0,238.0,245.0,818.65
818660.0,209.0,32.0,232.0,245.0,818.66
818670.0,208.0,33.0,236.0,247.0,818.67
818680.0,212.0,32.0,241.0,249.0,818.68
818690.0,217.0,32.0,237.0,252.0,818.69
818700.0,207.0,32.0,237.0,244.0,818.7
818710.0,210.0,32.0,231.0,245.0,818.71
818720.0,210.0,32.0,237.0,249.0,818.72
818731.0,212.0,32.0,240.0,252.0,818.731
818741.0,214.0,33.0,233.0,250.0,818.741
818751.0,205.0,32.0,234.0,242.0,818.751
818761.0,206.0,32.0,232.0,246.0,818.761
818771.0,214.0,32.0,237.0,251.0,818.771
818781.0,210.0,32.0,236.0,248.0,818.781
818791.0,212.0,33.0,228.0,245.0,818.791
818801.0,202.0,32.0,227.0,237.0,818.801
818811.0,208.0,32.0,230.0,243.0,818.811
818821.0,210.0,33.0,235.0,247.0,818.821
818831.0,212.0,32.0,239.0,247.0,818.831
818841.0,213.0,32.0,230.0,246.0,818.841
818851.0,203.0,32.0,230.0,238.0,818.851
818861.0,209.0,33.0,230.0,244.0,818.861
818871.0,213.0,32.0,237.0,249.0,818.871
818881.0,214.0,32.0,239.0,249.0,818.881
818891.0,217.0,33.0,230.0,248.0,818.891
818902.0,207.0,31.0,228.0,238.0,818.902
818912.0,213.0,32.0,233.0,249.0,818.912
818922.0,219.0,32.0,236.0,252.0,818.922
818932.0,211.0,32.0,236.0,245.0,818.932
818942.0,213.0,32.0,230.0,243.0,818.942
818952.0,205.0,32.0,229.0,238.0,818.952
818962.0,214.0,32.0,237.0,247.0,818.962
818972.0,218.0,32.0,238.0,251.0,818.972
818982.0,213.0,32.0,242.0,245.0,818.982
818992.0,217.0,33.0,234.0,248.0,818.992
819002.0,208.0,31.0,233.0,238.0,819.002
819012.0,216.0,32.0,241.0,250.0,819.012
819022.0,221.0,32.0,242.0,251.0,819.022
819032.0,214.0,31.0,244.0,246.0,819.032
819042.0,215.0,32.0,235.0,244.0,819.042
819052.0,207.0,32.0,236.0,242.0,819.052
819062.0,214.0,32.0,243.0,250.0,819.062
819072.0,219.0,32.0,242.0,252.0,819.072
819082.0,213.0,32.0,242.0,247.0,819.082
819092.0,215.0,33.0,235.0,247.0,819.092
819102.0,207.0,32.0,235.0,242.0,819.102
819112.0,215.0,32.0,243.0,250.0,819.112
819122.0,218.0,33.0,241.0,252.0,819.122
819132.0,213.0,32.0,241.0,246.0,819.132
819142.0,215.0,32.0,233.0,245.0,819.142
819152.0,210.0,31.0,237.0,242.0,819.152
819162.0,214.0,32.0,237.0,248.0,819.162
819172.0,221.0,32.0,239.0,250.0,819.172
819182.0,213.0,33.0,237.0,245.0,819.182
819192.0,215.0,32.0,230.0,244.0,819.192
819202.0,206.0,32.0,233.0,239.0,819.202
819212.0,213.0,32.0,237.0,248.0,819.212
819222.0,220.0,33.0,240.0,252.0,819.222
819232.0,211.0,33.0,240.0,248.0,819.232
819243.0,213.0,33.0,233.0,247.0,819.243
819253.0,209.0,32.0,238.0,246.0,819.253
819263.0,215.0,32.0,243.0,252.0,819.263
819273.0,217.0,32.0,236.0,249.0,819.273
819283.0,208.0,31.0,238.0,244.0,819.283
819293.0,212.0,32.0,234.0,246.0,819.293
819303.0,211.0,32.0,239.0,249.0,819.303
819313.0,215.0,33.0,247.0,254.0,819.313
819323.0,217.0,33.0,237.0,252.0,819.323
819333.0,209.0,34.0,240.0,249.0,819.333
819343.0,212.0,32.0,234.0,248.0,819.343
819353.0,211.0,32.0,239.0,251.0,819.353
819363.0,214.0,32.0,243.0,255.0,819.363
819373.0,218.0,33.0,238.0,257.0,819.373
819383.0,211.0,32.0,240.0,250.0,819.383
819393.0,214.0,32.0,235.0,251.0,819.393
819403.0,215.0,32.0,242.0,255.0,819.403
819414.0,216.0,31.0,244.0,257.0,819.414
819424.0,217.0,33.0,237.0,254.0,819.424
819434.0,207.0,32.0,239.0,249.0,819.434
819444.0,211.0,32.0,238.0,253.0,819.444
819454.0,218.0,32.0,245.0,260.0,819.454
819464.0,214.0,32.0,247.0,259.0,819.464
819474.0,215.0,32.0,238.0,255.0,819.474
819484.0,206.0,32.0,238.0,248.0,819.484
819494.0,212.0,32.0,240.0,254.0,819.494
819504.0,214.0,33.0,244.0,258.0,819.504
819514.0,217.0,32.0,248.0,259.0,819.514
819524.0,217.0,33.0,238.0,255.0,819.524
819534.0,209.0,32.0,240.0,249.0,819.534
819544.0,212.0,33.0,236.0,253.0,819.544
819554.0,217.0,33.0,245.0,259.0,819.554
819564.0,215.0,33.0,246.0,260.0,819.564
819574.0,215.0,32.0,238.0,257.0,819.574
819584.0,209.0,33.0,243.0,255.0,819.584
819594.0,211.0,33.0,240.0,255.0,819.594
819604.0,217.0,33.0,245.0,261.0,819.604
819614.0,217.0,33.0,247.0,261.0,819.614
819624.0,218.0,33.0,239.0,258.0,819.624
819634.0,211.0,32.0,241.0,254.0,819.634
819644.0,214.0,32.0,238.0,256.0,819.644
819654.0,219.0,33.0,245.0,263.0,819.654
819664.0,218.0,32.0,247.0,262.0,819.664
819674.0,218.0,33.0,238.0,260.0,819.674
819684.0,210.0,32.0,240.0,256.0,819.684
819694.0,213.0,34.0,238.0,259.0,819.694
819704.0,220.0,32.0,243.0,264.0,819.704
819714.0,217.0,33.0,246.0,264.0,819.714
819724.0,218.0,33.0,238.0,259.0,819.724
819734.0,209.0,32.0,237.0,257.0,819.734
819744.0,214.0,32.0,238.0,260.0,819.744
819755.0,220.0,33.0,243.0,266.0,819.755
819765.0,215.0,32.0,244.0,264.0,819.765
819775.0,216.0,33.0,237.0,262.0,819.775
819785.0,208.0,33.0,238.0,260.0,819.785
819795.0,213.0,33.0,244.0,268.0,819.795
819805.0,217.0,33.0,243.0,268.0,819.805
819815.0,211.0,33.0,242.0,266.0,819.815
819825.0,212.0,33.0,234.0,262.0,819.825
819835.0,208.0,32.0,236.0,262.0,819.835
819845.0,213.0,32.0,239.0,266.0,819.845
819855.0,218.0,32.0,241.0,269.0,819.855
819865.0,213.0,32.0,240.0,266.0,819.865
819875.0,214.0,32.0,234.0,263.0,819.875
819885.0,210.0,32.0,234.0,261.0,819.885
819895.0,218.0,32.0,240.0,268.0,819.895
819905.0,222.0,33.0,242.0,271.0,819.905
819915.0,217.0,32.0,242.0,267.0,819.915
819926.0,216.0,33.0,233.0,263.0,819.926
819936.0,214.0,32.0,238.0,265.0,819.936
819946.0,220.0,32.0,244.0,271.0,819.946
819956.0,221.0,33.0,236.0,266.0,819.956
819966.0,213.0,33.0,239.0,264.0,819.966
819976.0,216.0,33.0,232.0,261.0,819.976
819986.0,216.0,33.0,238.0,263.0,819.986
819996.0,219.0,32.0,245.0,267.0,819.996
820006.0,221.0,33.0,236.0,262.0,820.006
820016.0,216.0,33.0,243.0,261.0,820.016
820026.0,217.0,32.0,237.0,259.0,820.026
820036.0,217.0,32.0,241.0,262.0,820.036
820046.0,220.0,32.0,247.0,266.0,820.046
820056.0,223.0,32.0,241.0,266.0,820.056
820066.0,215.0,32.0,244.0,262.0,820.066
820076.0,216.0,33.0,238.0,260.0,820.076
820086.0,217.0,32.0,245.0,264.0,820.086
820096.0,219.0,33.0,246.0,266.0,820.096
820106.0,222.0,32.0,241.0,263.0,820.106
820116.0,216.0,31.0,242.0,260.0,820.116
820126.0,218.0,32.0,236.0,258.0,820.126
820136.0,219.0,32.0,241.0,263.0,820.136
820146.0,221.0,32.0,243.0,265.0,820.146
820156.0,222.0,33.0,238.0,265.0,820.156
820166.0,213.0,32.0,240.0,260.0,820.166
820176.0,215.0,32.0,235.0,259.0,820.176
820186.0,214.0,32.0,240.0,261.0,820.186
820196.0,220.0,32.0,246.0,267.0,820.196
820206.0,221.0,33.0,239.0,263.0,820.206
820216.0,213.0,32.0,240.0,257.0,820.216
820226.0,212.0,33.0,236.0,258.0,820.226
820236.0,212.0,32.0,241.0,259.0,820.236
820246.0,216.0,32.0,244.0,265.0,820.246
820256.0,218.0,32.0,235.0,259.0,820.256
820267.0,210.0,32.0,234.0,255.0,820.267
820277.0,213.0,32.0,232.0,258.0,820.277
820287.0,218.0,34.0,240.0,265.0,820.287
820297.0,217.0,32.0,242.0,262.0,820.297
820307.0,217.0,32.0,233.0,259.0,820.307
820317.0,212.0,32.0,239.0,255.0,820.317
820327.0,214.0,33.0,235.0,258.0,820.327
820337.0,224.0,32.0,241.0,263.0,820.337
820347.0,221.0,32.0,241.0,260.0,820.347
820357.0,221.0,32.0,235.0,257.0,820.357
820367.0,214.0,32.0,236.0,253.0,820.367
820377.0,216.0,32.0,235.0,257.0,820.377
820387.0,223.0,32.0,243.0,263.0,820.387
820397.0,220.0,32.0,244.0,261.0,820.397
820407.0,220.0,32.0,237.0,258.0,820.407
820417.0,212.0,33.0,235.0,252.0,820.417
820427.0,217.0,32.0,236.0,257.0,820.427
820438.0,220.0,33.0,242.0,262.0,820.438
820448.0,215.0,32.0,241.0,257.0,820.448
820458.0,214.0,33.0,234.0,255.0,820.458
820468.0,209.0,32.0,234.0,252.0,820.468
820478.0,217.0,33.0,242.0,262.0,820.478
820488.0,220.0,32.0,240.0,262.0,820.488
820498.0,217.0,31.0,240.0,258.0,820.498
820508.0,216.0,32.0,233.0,255.0,820.508
820518.0,213.0,33.0,235.0,254.0,820.518
820528.0,217.0,33.0,238.0,258.0,820.528
820538.0,223.0,32.0,240.0,262.0,820.538
820548.0,220.0,32.0,240.0,256.0,820.548
820558.0,220.0,32.0,231.0,253.0,820.558
820568.0,213.0,32.0,228.0,246.0,820.568
820578.0,221.0,32.0,235.0,254.0,820.578
820588.0,224.0,32.0,236.0,258.0,820.588
820598.0,220.0,32.0,235.0,252.0,820.598
820608.0,220.0,33.0,229.0,253.0,820.608
820618.0,214.0,32.0,228.0,246.0,820.618
820628.0,220.0,32.0,235.0,255.0,820.628
820638.0,226.0,32.0,237.0,257.0,820.638
820648.0,220.0,32.0,235.0,250.0,820.648
820658.0,221.0,32.0,229.0,250.0,820.658
820668.0,213.0,32.0,227.0,247.0,820.668
820678.0,221.0,32.0,235.0,256.0,820.678
820688.0,224.0,32.0,234.0,257.0,820.688
820698.0,221.0,32.0,237.0,253.0,820.698
820708.0,219.0,32.0,230.0,252.0,820.708
820718.0,215.0,32.0,231.0,249.0,820.718
820728.0,223.0,32.0,239.0,257.0,820.728
820738.0,225.0,32.0,237.0,258.0,820.738
820748.0,222.0,32.0,235.0,252.0,820.748
820758.0,221.0,32.0,229.0,250.0,820.758
820768.0,218.0,31.0,235.0,249.0,820.768
820779.0,224.0,33.0,240.0,257.0,820.779
820789.0,230.0,32.0,236.0,256.0,820.789
820799.0,222.0,31.0,236.0,250.0,820.799
820809.0,222.0,32.0,231.0,252.0,820.809
820819.0,224.0,32.0,237.0,256.0,820.819
820829.0,226.0,32.0,240.0,257.0,820.829
820839.0,226.0,33.0,234.0,255.0,820.839
820849.0,221.0,31.0,236.0,249.0,820.849
820859.0,221.0,33.0,233.0,252.0,820.859
820869.0,220.0,32.0,235.0,251.0,820.869
820879.0,226.0,31.0,241.0,256.0,820.879
820889.0,229.0,32.0,235.0,253.0,820.889
820899.0,220.0,32.0,235.0,248.0,820.899
820909.0,223.0,33.0,232.0,250.0,820.909
820919.0,222.0,33.0,236.0,251.0,820.919
820929.0,226.0,32.0,241.0,256.0,820.929
820939.0,225.0,32.0,236.0,253.0,820.939
820950.0,218.0,32.0,236.0,248.0,820.95
820960.0,221.0,31.0,234.0,250.0,820.96
820970.0,225.0,32.0,241.0,258.0,820.97
820980.0,225.0,32.0,241.0,254.0,820.98
820990.0,226.0,32.0,233.0,253.0,820.99
821000.0,222.0,31.0,235.0,248.0,821.0
821010.0,221.0,32.0,233.0,252.0,821.01
821020.0,227.0,32.0,240.0,258.0,821.02
821030.0,226.0,31.0,240.0,255.0,821.03
821040.0,225.0,33.0,232.0,254.0,821.04
821050.0,218.0,32.0,230.0,247.0,821.05
821060.0,221.0,32.0,231.0,251.0,821.06
821070.0,227.0,32.0,236.0,257.0,821.07
821080.0,224.0,32.0,236.0,255.0,821.08
821090.0,224.0,32.0,229.0,252.0,821.09
