time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2965675.0,214.0,32.0,4.0,239.0,2965.675
2965685.0,219.0,33.0,4.0,244.0,2965.685
2965695.0,218.0,32.0,4.0,244.0,2965.695
2965705.0,217.0,33.0,4.0,241.0,2965.705
2965715.0,209.0,33.0,3.0,234.0,2965.715
2965725.0,214.0,33.0,3.0,238.0,2965.725
2965735.0,219.0,32.0,4.0,245.0,2965.735
2965745.0,217.0,32.0,4.0,243.0,2965.745
2965755.0,218.0,33.0,4.0,240.0,2965.755
2965765.0,210.0,33.0,2.0,235.0,2965.765
2965775.0,214.0,32.0,4.0,239.0,2965.775
2965785.0,219.0,34.0,3.0,246.0,2965.785
2965795.0,218.0,32.0,3.0,244.0,2965.795
2965805.0,219.0,33.0,3.0,243.0,2965.805
2965815.0,211.0,32.0,4.0,236.0,2965.815
2965825.0,214.0,33.0,2.0,241.0,2965.825
2965835.0,220.0,32.0,4.0,246.0,2965.835
2965846.0,216.0,33.0,3.0,244.0,2965.846
2965856.0,217.0,32.0,4.0,241.0,2965.856
2965866.0,209.0,32.0,4.0,235.0,2965.866
2965876.0,218.0,32.0,4.0,245.0,2965.876
2965886.0,222.0,32.0,4.0,245.0,2965.886
2965896.0,217.0,32.0,5.0,242.0,2965.896
2965906.0,216.0,33.0,3.0,241.0,2965.906
2965916.0,210.0,32.0,3.0,237.0,2965.916
2965926.0,218.0,32.0,3.0,246.0,2965.926
2965936.0,221.0,33.0,4.0,247.0,2965.936
2965946.0,217.0,31.0,4.0,243.0,2965.946
2965956.0,218.0,32.0,4.0,241.0,2965.956
2965966.0,212.0,32.0,4.0,237.0,2965.966
2965976.0,217.0,33.0,3.0,243.0,2965.976
2965986.0,222.0,32.0,4.0,246.0,2965.986
2965996.0,216.0,32.0,3.0,242.0,2965.996
2966006.0,218.0,32.0,5.0,240.0,2966.006
2966016.0,210.0,32.0,3.0,234.0,2966.016
2966026.0,218.0,32.0,3.0,243.0,2966.026
2966036.0,222.0,33.0,3.0,247.0,2966.036
2966046.0,215.0,32.0,3.0,240.0,2966.046
2966056.0,216.0,32.0,4.0,240.0,2966.056
2966066.0,209.0,33.0,3.0,235.0,2966.066
2966076.0,219.0,31.0,4.0,244.0,2966.076
2966086.0,221.0,33.0,2.0,246.0,2966.086
2966096.0,215.0,32.0,4.0,239.0,2966.096
2966106.0,216.0,33.0,3.0,240.0,2966.106
2966116.0,210.0,32.0,3.0,236.0,2966.116
2966126.0,218.0,32.0,4.0,245.0,2966.126
2966136.0,223.0,33.0,4.0,246.0,2966.136
2966146.0,217.0,33.0,3.0,242.0,2966.146
2966156.0,218.0,33.0,4.0,240.0,2966.156
2966166.0,212.0,33.0,3.0,237.0,2966.166
2966176.0,219.0,33.0,3.0,246.0,2966.176
2966187.0,223.0,33.0,3.0,245.0,2966.187
2966197.0,215.0,32.0,4.0,239.0,2966.197
2966207.0,217.0,33.0,4.0,239.0,2966.207
2966217.0,218.0,33.0,4.0,244.0,2966.217
2966227.0,220.0,32.0,3.0,246.0,2966.227
2966237.0,222.0,33.0,4.0,245.0,2966.237
2966247.0,214.0,32.0,4.0,238.0,2966.247
2966257.0,215.0,32.0,4.0,239.0,2966.257
2966267.0,219.0,33.0,5.0,243.0,2966.267
2966277.0,220.0,33.0,4.0,245.0,2966.277
2966287.0,221.0,33.0,4.0,243.0,2966.287
2966297.0,213.0,33.0,3.0,238.0,2966.297
2966307.0,215.0,32.0,3.0,238.0,2966.307
2966317.0,215.0,32.0,3.0,239.0,2966.317
2966327.0,221.0,32.0,5.0,243.0,2966.327
2966337.0,221.0,33.0,3.0,241.0,2966.337
2966347.0,214.0,33.0,3.0,235.0,2966.347
2966358.0,216.0,33.0,3.0,238.0,2966.358
2966368.0,221.0,33.0,3.0,243.0,2966.368
2966378.0,221.0,32.0,3.0,243.0,2966.378
2966388.0,219.0,33.0,4.0,240.0,2966.388
2966398.0,213.0,31.0,4.0,233.0,2966.398
2966408.0,215.0,33.0,2.0,239.0,2966.408
2966418.0,222.0,32.0,4.0,244.0,2966.418
2966428.0,221.0,33.0,3.0,243.0,2966.428
2966438.0,219.0,32.0,3.0,240.0,2966.438
2966448.0,214.0,34.0,3.0,236.0,2966.448
2966458.0,218.0,32.0,5.0,240.0,2966.458
2966468.0,222.0,32.0,4.0,246.0,2966.468
2966478.0,220.0,32.0,4.0,243.0,2966.478
2966488.0,220.0,33.0,4.0,242.0,2966.488
2966498.0,213.0,32.0,3.0,236.0,2966.498
2966508.0,217.0,32.0,4.0,241.0,2966.508
2966518.0,223.0,32.0,4.0,246.0,2966.518
2966528.0,222.0,33.0,4.0,246.0,2966.528
2966538.0,220.0,33.0,3.0,242.0,2966.538
2966548.0,213.0,33.0,4.0,236.0,2966.548
2966558.0,217.0,33.0,3.0,242.0,2966.558
2966568.0,223.0,32.0,3.0,246.0,2966.568
2966578.0,221.0,33.0,3.0,245.0,2966.578
2966588.0,220.0,32.0,5.0,242.0,2966.588
2966598.0,212.0,33.0,2.0,236.0,2966.598
2966608.0,218.0,33.0,3.0,243.0,2966.608
2966618.0,221.0,33.0,2.0,246.0,2966.618
2966628.0,221.0,32.0,4.0,244.0,2966.628
2966638.0,219.0,32.0,3.0,241.0,2966.638
2966648.0,211.0,33.0,4.0,235.0,2966.648
2966658.0,216.0,32.0,3.0,240.0,2966.658
2966668.0,221.0,32.0,4.0,247.0,2966.668
2966678.0,220.0,33.0,3.0,245.0,2966.678
2966688.0,218.0,32.0,3.0,241.0,2966.688
2966699.0,211.0,32.0,4.0,235.0,2966.699
2966709.0,218.0,32.0,4.0,246.0,2966.709
2966719.0,223.0,33.0,4.0,247.0,2966.719
2966729.0,216.0,32.0,4.0,241.0,2966.729
2966739.0,217.0,32.0,4.0,241.0,2966.739
2966749.0,210.0,32.0,3.0,237.0,2966.749
2966759.0,219.0,32.0,3.0,246.0,2966.759
2966769.0,221.0,33.0,3.0,247.0,2966.769
2966779.0,217.0,31.0,5.0,241.0,2966.779
2966789.0,217.0,32.0,4.0,241.0,2966.789
2966799.0,211.0,32.0,3.0,237.0,2966.799
2966809.0,220.0,33.0,3.0,246.0,2966.809
2966819.0,222.0,33.0,3.0,244.0,2966.819
2966829.0,218.0,32.0,3.0,243.0,2966.829
2966839.0,217.0,33.0,4.0,241.0,2966.839
2966849.0,212.0,33.0,3.0,238.0,2966.849
2966859.0,220.0,33.0,3.0,246.0,2966.859
2966870.0,222.0,33.0,4.0,246.0,2966.87
2966880.0,213.0,32.0,3.0,241.0,2966.88
2966890.0,216.0,32.0,4.0,241.0,2966.89
2966900.0,217.0,32.0,4.0,245.0,2966.9
2966910.0,220.0,31.0,4.0,246.0,2966.91
2966920.0,221.0,32.0,4.0,246.0,2966.92
2966930.0,213.0,32.0,4.0,239.0,2966.93
2966940.0,215.0,33.0,3.0,242.0,2966.94
2966950.0,218.0,32.0,4.0,246.0,2966.95
2966960.0,219.0,33.0,3.0,249.0,2966.96
2966970.0,221.0,33.0,5.0,245.0,2966.97
2966980.0,213.0,31.0,4.0,239.0,2966.98
2966990.0,215.0,32.0,3.0,241.0,2966.99
2967000.0,215.0,32.0,4.0,243.0,2967.0
2967010.0,219.0,33.0,3.0,247.0,2967.01
2967020.0,221.0,32.0,4.0,243.0,2967.02
2967030.0,212.0,32.0,4.0,237.0,2967.03
2967040.0,217.0,32.0,5.0,240.0,2967.04
2967050.0,215.0,32.0,4.0,241.0,2967.05
2967060.0,220.0,32.0,4.0,245.0,2967.06
2967070.0,221.0,33.0,3.0,242.0,2967.07
2967080.0,213.0,32.0,4.0,235.0,2967.08
2967090.0,216.0,32.0,4.0,240.0,2967.09
2967100.0,219.0,32.0,4.0,243.0,2967.1
2967110.0,220.0,31.0,4.0,246.0,2967.11
2967120.0,220.0,32.0,3.0,242.0,2967.12
2967130.0,214.0,31.0,2.0,239.0,2967.13
2967140.0,217.0,32.0,3.0,240.0,2967.14
2967150.0,219.0,32.0,4.0,244.0,2967.15
2967160.0,220.0,32.0,4.0,246.0,2967.16
2967170.0,222.0,31.0,4.0,245.0,2967.17
2967180.0,213.0,32.0,3.0,238.0,2967.18
2967190.0,215.0,32.0,4.0,239.0,2967.19
2967200.0,219.0,33.0,3.0,246.0,2967.2
2967211.0,219.0,32.0,3.0,245.0,2967.211
2967221.0,219.0,32.0,4.0,242.0,2967.221
2967231.0,212.0,31.0,4.0,235.0,2967.231
2967241.0,216.0,33.0,2.0,243.0,2967.241
2967251.0,222.0,32.0,4.0,246.0,2967.251
2967261.0,218.0,31.0,4.0,244.0,2967.261
2967271.0,217.0,32.0,3.0,240.0,2967.271
2967281.0,209.0,31.0,4.0,233.0,2967.281
2967291.0,217.0,32.0,4.0,242.0,2967.291
2967301.0,219.0,32.0,3.0,245.0,2967.301
2967311.0,218.0,32.0,3.0,241.0,2967.311
2967321.0,217.0,33.0,3.0,240.0,2967.321
2967331.0,209.0,32.0,3.0,232.0,2967.331
2967341.0,215.0,32.0,4.0,238.0,2967.341
2967351.0,220.0,32.0,4.0,244.0,2967.351
2967361.0,219.0,31.0,5.0,241.0,2967.361
2967371.0,216.0,32.0,2.0,240.0,2967.371
2967382.0,210.0,31.0,4.0,232.0,2967.382
2967392.0,218.0,32.0,3.0,242.0,2967.392
2967402.0,221.0,32.0,3.0,244.0,2967.402
2967412.0,216.0,31.0,4.0,238.0,2967.412
2967422.0,217.0,32.0,4.0,238.0,2967.422
2967432.0,211.0,32.0,3.0,234.0,2967.432
2967442.0,220.0,32.0,4.0,244.0,2967.442
2967452.0,222.0,33.0,3.0,245.0,2967.452
2967462.0,215.0,32.0,3.0,238.0,2967.462
2967472.0,217.0,32.0,4.0,239.0,2967.472
2967482.0,212.0,32.0,4.0,235.0,2967.482
2967492.0,221.0,31.0,3.0,244.0,2967.492
2967502.0,222.0,32.0,4.0,243.0,2967.502
2967512.0,219.0,31.0,4.0,239.0,2967.512
2967522.0,218.0,33.0,3.0,239.0,2967.522
2967532.0,214.0,32.0,4.0,236.0,2967.532
2967542.0,221.0,32.0,3.0,244.0,2967.542
2967552.0,222.0,32.0,5.0,243.0,2967.552
2967562.0,218.0,31.0,4.0,239.0,2967.562
2967572.0,217.0,33.0,3.0,239.0,2967.572
2967582.0,214.0,33.0,3.0,239.0,2967.582
2967592.0,221.0,32.0,4.0,244.0,2967.592
2967602.0,222.0,32.0,4.0,244.0,2967.602
2967612.0,217.0,32.0,4.0,239.0,2967.612
2967622.0,217.0,31.0,4.0,239.0,2967.622
2967632.0,215.0,32.0,4.0,239.0,2967.632
2967642.0,219.0,32.0,4.0,243.0,2967.642
2967652.0,222.0,33.0,3.0,244.0,2967.652
2967662.0,217.0,31.0,3.0,238.0,2967.662
2967672.0,217.0,33.0,3.0,239.0,2967.672
2967682.0,213.0,33.0,4.0,235.0,2967.682
2967692.0,221.0,32.0,4.0,244.0,2967.692
2967702.0,223.0,32.0,4.0,244.0,2967.702
2967712.0,217.0,33.0,3.0,237.0,2967.712
2967723.0,218.0,32.0,3.0,237.0,2967.723
2967733.0,219.0,32.0,4.0,240.0,2967.733
2967743.0,222.0,32.0,3.0,243.0,2967.743
2967753.0,221.0,32.0,2.0,241.0,2967.753
2967763.0,214.0,32.0,3.0,234.0,2967.763
2967773.0,217.0,33.0,4.0,238.0,2967.773
2967783.0,219.0,32.0,3.0,241.0,2967.783
2967793.0,221.0,32.0,4.0,243.0,2967.793
2967803.0,220.0,33.0,4.0,240.0,2967.803
2967813.0,215.0,32.0,4.0,235.0,2967.813
2967823.0,216.0,33.0,4.0,237.0,2967.823
2967833.0,220.0,32.0,4.0,241.0,2967.833
2967843.0,221.0,33.0,3.0,241.0,2967.843
2967853.0,221.0,33.0,3.0,241.0,2967.853
2967863.0,215.0,33.0,4.0,233.0,2967.863
2967873.0,217.0,33.0,4.0,235.0,2967.873
2967883.0,220.0,33.0,2.0,241.0,2967.883
2967894.0,220.0,32.0,4.0,240.0,2967.894
2967904.0,218.0,34.0,3.0,239.0,2967.904
2967914.0,211.0,32.0,4.0,230.0,2967.914
2967924.0,217.0,32.0,3.0,240.0,2967.924
2967934.0,223.0,33.0,4.0,243.0,2967.934
2967944.0,221.0,32.0,4.0,240.0,2967.944
2967954.0,219.0,32.0,4.0,238.0,2967.954
2967964.0,212.0,33.0,4.0,231.0,2967.964
2967974.0,218.0,33.0,3.0,240.0,2967.974
2967984.0,222.0,32.0,3.0,243.0,2967.984
2967994.0,220.0,33.0,3.0,240.0,2967.994
2968004.0,219.0,33.0,4.0,238.0,2968.004
2968014.0,212.0,32.0,3.0,231.0,2968.014
2968024.0,217.0,33.0,4.0,237.0,2968.024
2968034.0,222.0,33.0,3.0,243.0,2968.034
2968044.0,221.0,32.0,4.0,238.0,2968.044
2968054.0,219.0,32.0,3.0,237.0,2968.054
2968064.0,213.0,33.0,4.0,230.0,2968.064
2968074.0,218.0,33.0,3.0,237.0,2968.074
2968084.0,223.0,33.0,4.0,242.0,2968.084
2968094.0,220.0,33.0,3.0,238.0,2968.094
2968104.0,219.0,32.0,4.0,237.0,2968.104
2968114.0,213.0,32.0,4.0,231.0,2968.114
2968124.0,219.0,32.0,4.0,239.0,2968.124
2968134.0,224.0,31.0,4.0,243.0,2968.134
2968144.0,220.0,33.0,3.0,237.0,2968.144
2968154.0,220.0,33.0,4.0,238.0,2968.154
2968164.0,213.0,33.0,3.0,232.0,2968.164
2968174.0,219.0,32.0,4.0,240.0,2968.174
2968184.0,224.0,33.0,3.0,243.0,2968.184
2968194.0,222.0,32.0,3.0,240.0,2968.194
2968204.0,220.0,32.0,2.0,238.0,2968.204
2968214.0,214.0,32.0,4.0,231.0,2968.214
2968224.0,220.0,34.0,3.0,240.0,2968.224
2968235.0,223.0,33.0,4.0,243.0,2968.235
2968245.0,220.0,32.0,3.0,236.0,2968.245
2968255.0,218.0,33.0,4.0,236.0,2968.255
2968265.0,217.0,33.0,4.0,236.0,2968.265
2968275.0,223.0,33.0,4.0,241.0,2968.275
2968285.0,224.0,33.0,3.0,243.0,2968.285
2968295.0,218.0,33.0,3.0,235.0,2968.295
2968305.0,218.0,32.0,4.0,236.0,2968.305
2968315.0,217.0,33.0,4.0,236.0,2968.315
2968325.0,223.0,32.0,5.0,240.0,2968.325
2968335.0,224.0,33.0,4.0,242.0,2968.335
2968345.0,217.0,32.0,4.0,233.0,2968.345
2968355.0,218.0,34.0,3.0,236.0,2968.355
2968365.0,213.0,33.0,4.0,231.0,2968.365
2968375.0,221.0,32.0,4.0,241.0,2968.375
2968385.0,224.0,33.0,5.0,241.0,2968.385
2968395.0,217.0,31.0,4.0,233.0,2968.395
2968406.0,217.0,32.0,4.0,235.0,2968.406
2968416.0,219.0,33.0,3.0,239.0,2968.416
2968426.0,221.0,33.0,3.0,239.0,2968.426
2968436.0,220.0,32.0,3.0,236.0,2968.436
2968446.0,213.0,33.0,4.0,230.0,2968.446
2968456.0,217.0,32.0,4.0,235.0,2968.456
2968466.0,220.0,32.0,2.0,238.0,2968.466
2968476.0,221.0,32.0,4.0,239.0,2968.476
2968486.0,219.0,34.0,3.0,238.0,2968.486
2968496.0,215.0,32.0,4.0,233.0,2968.496
2968506.0,217.0,32.0,3.0,235.0,2968.506
2968516.0,221.0,33.0,4.0,241.0,2968.516
2968526.0,220.0,33.0,4.0,239.0,2968.526
2968536.0,222.0,33.0,4.0,238.0,2968.536
2968546.0,214.0,33.0,3.0,232.0,2968.546
2968556.0,216.0,32.0,4.0,234.0,2968.556
2968566.0,221.0,33.0,3.0,241.0,2968.566
2968576.0,220.0,32.0,3.0,239.0,2968.576
2968586.0,221.0,33.0,4.0,238.0,2968.586
2968596.0,213.0,33.0,3.0,229.0,2968.596
2968606.0,214.0,33.0,4.0,234.0,2968.606
2968616.0,220.0,33.0,3.0,241.0,2968.616
2968626.0,220.0,33.0,4.0,240.0,2968.626
2968636.0,219.0,33.0,4.0,238.0,2968.636
2968646.0,213.0,33.0,5.0,230.0,2968.646
2968656.0,214.0,33.0,4.0,235.0,2968.656
2968666.0,217.0,33.0,4.0,237.0,2968.666
2968676.0,220.0,33.0,3.0,240.0,2968.676
2968686.0,219.0,32.0,4.0,237.0,2968.686
2968696.0,212.0,32.0,4.0,229.0,2968.696
2968706.0,216.0,33.0,5.0,234.0,2968.706
2968716.0,218.0,33.0,4.0,239.0,2968.716
2968726.0,220.0,33.0,4.0,240.0,2968.726
2968736.0,218.0,33.0,4.0,239.0,2968.736
2968747.0,211.0,33.0,3.0,230.0,2968.747
2968757.0,216.0,33.0,3.0,237.0,2968.757
2968767.0,221.0,33.0,4.0,242.0,2968.767
2968777.0,218.0,33.0,4.0,235.0,2968.777
2968787.0,218.0,33.0,4.0,236.0,2968.787
2968797.0,211.0,33.0,4.0,228.0,2968.797
2968807.0,217.0,34.0,3.0,236.0,2968.807
2968817.0,223.0,32.0,4.0,240.0,2968.817
2968827.0,217.0,33.0,3.0,234.0,2968.827
2968837.0,220.0,33.0,4.0,236.0,2968.837
2968847.0,211.0,33.0,4.0,228.0,2968.847
2968857.0,218.0,33.0,4.0,236.0,2968.857
2968867.0,223.0,33.0,3.0,241.0,2968.867
2968877.0,219.0,33.0,3.0,236.0,2968.877
2968887.0,218.0,32.0,4.0,235.0,2968.887
2968897.0,211.0,32.0,5.0,227.0,2968.897
2968907.0,219.0,33.0,3.0,237.0,2968.907
2968918.0,223.0,33.0,4.0,241.0,2968.918
2968928.0,217.0,33.0,4.0,233.0,2968.928
2968938.0,217.0,33.0,3.0,234.0,2968.938
2968948.0,216.0,32.0,4.0,234.0,2968.948
2968958.0,222.0,33.0,3.0,239.0,2968.958
2968968.0,224.0,33.0,5.0,241.0,2968.968
2968978.0,216.0,33.0,2.0,233.0,2968.978
2968988.0,218.0,32.0,4.0,234.0,2968.988
2968998.0,217.0,34.0,3.0,237.0,2968.998
2969008.0,220.0,32.0,3.0,240.0,2969.008
2969018.0,222.0,32.0,4.0,241.0,2969.018
2969028.0,216.0,32.0,4.0,233.0,2969.028
2969038.0,216.0,33.0,3.0,234.0,2969.038
2969048.0,213.0,33.0,3.0,231.0,2969.048
2969058.0,221.0,33.0,3.0,240.0,2969.058
2969068.0,223.0,33.0,3.0,240.0,2969.068
2969078.0,215.0,32.0,3.0,231.0,2969.078
2969088.0,218.0,33.0,3.0,235.0,2969.088
2969098.0,215.0,32.0,4.0,232.0,2969.098
2969108.0,221.0,32.0,4.0,239.0,2969.108
2969118.0,223.0,33.0,4.0,240.0,2969.118
2969128.0,215.0,33.0,3.0,232.0,2969.128
2969138.0,217.0,32.0,3.0,234.0,2969.138
2969148.0,215.0,33.0,3.0,234.0,2969.148
2969158.0,223.0,32.0,4.0,239.0,2969.158
2969168.0,223.0,33.0,4.0,238.0,2969.168
2969178.0,216.0,33.0,3.0,232.0,2969.178
2969188.0,217.0,33.0,4.0,235.0,2969.188
2969198.0,215.0,33.0,3.0,234.0,2969.198
2969208.0,220.0,32.0,4.0,239.0,2969.208
2969218.0,222.0,33.0,4.0,241.0,2969.218
2969228.0,215.0,32.0,4.0,232.0,2969.228
2969238.0,215.0,33.0,4.0,235.0,2969.238
2969248.0,216.0,33.0,4.0,237.0,2969.248
2969259.0,219.0,34.0,3.0,240.0,2969.259
2969269.0,219.0,33.0,3.0,238.0,2969.269
2969279.0,212.0,33.0,4.0,230.0,2969.279
2969289.0,215.0,33.0,5.0,235.0,2969.289
2969299.0,220.0,33.0,3.0,241.0,2969.299
2969309.0,220.0,33.0,3.0,239.0,2969.309
2969319.0,218.0,34.0,3.0,239.0,2969.319
2969329.0,211.0,32.0,3.0,228.0,2969.329
2969339.0,214.0,33.0,3.0,235.0,2969.339
2969349.0,217.0,33.0,5.0,238.0,2969.349
2969359.0,219.0,31.0,4.0,239.0,2969.359
2969369.0,217.0,33.0,4.0,238.0,2969.369
2969379.0,210.0,32.0,3.0,229.0,2969.379
2969389.0,214.0,33.0,3.0,233.0,2969.389
2969399.0,218.0,32.0,4.0,239.0,2969.399
2969409.0,219.0,32.0,4.0,238.0,2969.409
2969419.0,218.0,31.0,4.0,236.0,2969.419
2969430.0,210.0,32.0,2.0,227.0,2969.43
2969440.0,216.0,32.0,4.0,235.0,2969.44
2969450.0,221.0,33.0,3.0,241.0,2969.45
2969460.0,216.0,32.0,4.0,234.0,2969.46
2969470.0,217.0,31.0,4.0,234.0,2969.47
2969480.0,211.0,32.0,5.0,226.0,2969.48
2969490.0,217.0,31.0,4.0,236.0,2969.49
2969500.0,221.0,32.0,4.0,240.0,2969.5
2969510.0,216.0,32.0,3.0,233.0,2969.51
2969520.0,218.0,31.0,3.0,234.0,2969.52
2969530.0,210.0,31.0,3.0,226.0,2969.53
2969540.0,217.0,31.0,4.0,236.0,2969.54
2969550.0,222.0,31.0,3.0,240.0,2969.55
2969560.0,217.0,31.0,4.0,234.0,2969.56
2969570.0,216.0,31.0,3.0,235.0,2969.57
2969580.0,208.0,32.0,3.0,227.0,2969.58
2969590.0,217.0,31.0,3.0,238.0,2969.59
2969600.0,220.0,31.0,4.0,239.0,2969.6
2969610.0,217.0,31.0,5.0,234.0,2969.61
2969620.0,216.0,31.0,4.0,235.0,2969.62
2969630.0,209.0,31.0,3.0,229.0,2969.63
2969640.0,218.0,32.0,4.0,239.0,2969.64
2969650.0,222.0,31.0,4.0,239.0,2969.65
2969660.0,217.0,31.0,3.0,233.0,2969.66
2969670.0,217.0,31.0,5.0,234.0,2969.67
2969680.0,211.0,31.0,4.0,229.0,2969.68
2969690.0,216.0,31.0,4.0,234.0,2969.69
2969700.0,222.0,31.0,4.0,240.0,2969.7
2969710.0,216.0,32.0,3.0,233.0,2969.71
2969720.0,217.0,31.0,4.0,234.0,2969.72
2969730.0,209.0,32.0,3.0,228.0,2969.73
2969740.0,217.0,31.0,4.0,237.0,2969.74
2969750.0,222.0,31.0,4.0,240.0,2969.75
2969760.0,215.0,31.0,4.0,233.0,2969.76
2969771.0,216.0,33.0,3.0,235.0,2969.771
2969781.0,212.0,30.0,4.0,232.0,2969.781
2969791.0,219.0,31.0,3.0,240.0,2969.791
2969801.0,222.0,32.0,5.0,238.0,2969.801
2969811.0,212.0,31.0,4.0,231.0,2969.811
2969821.0,216.0,32.0,4.0,234.0,2969.821
2969831.0,214.0,33.0,3.0,235.0,2969.831
2969841.0,220.0,32.0,3.0,239.0,2969.841
2969851.0,221.0,32.0,4.0,238.0,2969.851
2969861.0,215.0,31.0,3.0,232.0,2969.861
2969871.0,217.0,31.0,4.0,233.0,2969.871
2969881.0,215.0,32.0,2.0,236.0,2969.881
2969891.0,220.0,32.0,4.0,239.0,2969.891
2969901.0,221.0,32.0,4.0,241.0,2969.901
2969911.0,215.0,30.0,4.0,232.0,2969.911
2969921.0,215.0,31.0,4.0,234.0,2969.921
2969931.0,217.0,32.0,5.0,237.0,2969.931
2969942.0,219.0,32.0,4.0,239.0,2969.942
2969952.0,219.0,32.0,4.0,237.0,2969.952
2969962.0,211.0,32.0,3.0,231.0,2969.962
2969972.0,214.0,32.0,3.0,235.0,2969.972
2969982.0,221.0,32.0,4.0,242.0,2969.982
2969992.0,218.0,32.0,3.0,239.0,2969.992
2970002.0,219.0,31.0,4.0,237.0,2970.002
2970012.0,210.0,31.0,4.0,229.0,2970.012
2970022.0,215.0,32.0,4.0,236.0,2970.022
2970032.0,218.0,32.0,3.0,238.0,2970.032
2970042.0,219.0,32.0,3.0,238.0,2970.042
2970052.0,218.0,32.0,3.0,237.0,2970.052
2970062.0,210.0,32.0,5.0,227.0,2970.062
2970072.0,213.0,32.0,3.0,234.0,2970.072
2970082.0,217.0,32.0,3.0,239.0,2970.082
2970092.0,217.0,32.0,3.0,239.0,2970.092
2970102.0,217.0,32.0,3.0,236.0,2970.102
2970112.0,210.0,33.0,3.0,231.0,2970.112
2970122.0,214.0,32.0,5.0,234.0,2970.122
2970132.0,219.0,32.0,4.0,240.0,2970.132
2970142.0,217.0,33.0,4.0,237.0,2970.142
2970152.0,217.0,33.0,3.0,236.0,2970.152
2970162.0,210.0,32.0,4.0,229.0,2970.162
2970172.0,214.0,32.0,3.0,234.0,2970.172
2970182.0,220.0,32.0,4.0,240.0,2970.182
2970192.0,216.0,31.0,4.0,236.0,2970.192
2970202.0,218.0,33.0,4.0,237.0,2970.202
2970212.0,209.0,33.0,3.0,230.0,2970.212
2970222.0,214.0,34.0,3.0,235.0,2970.222
2970232.0,221.0,32.0,3.0,241.0,2970.232
2970242.0,218.0,34.0,3.0,240.0,2970.242
2970252.0,219.0,33.0,5.0,237.0,2970.252
2970262.0,210.0,32.0,4.0,231.0,2970.262
2970272.0,214.0,32.0,4.0,238.0,2970.272
2970283.0,221.0,33.0,3.0,244.0,2970.283
2970293.0,215.0,32.0,4.0,238.0,2970.293
2970303.0,215.0,32.0,3.0,238.0,2970.303
2970313.0,209.0,32.0,5.0,233.0,2970.313
2970323.0,217.0,33.0,4.0,242.0,2970.323
2970333.0,220.0,33.0,4.0,243.0,2970.333
2970343.0,214.0,33.0,3.0,238.0,2970.343
2970353.0,216.0,34.0,3.0,237.0,2970.353
2970363.0,210.0,33.0,3.0,233.0,2970.363
2970373.0,216.0,33.0,3.0,239.0,2970.373
2970383.0,222.0,33.0,4.0,242.0,2970.383
2970393.0,214.0,32.0,3.0,236.0,2970.393
2970403.0,216.0,32.0,4.0,236.0,2970.403
2970413.0,208.0,33.0,2.0,230.0,2970.413
2970423.0,216.0,32.0,4.0,240.0,2970.423
2970433.0,220.0,33.0,3.0,242.0,2970.433
2970443.0,213.0,33.0,4.0,235.0,2970.443
2970454.0,215.0,33.0,2.0,236.0,2970.454
2970464.0,212.0,33.0,3.0,235.0,2970.464
2970474.0,218.0,33.0,4.0,242.0,2970.474
2970484.0,220.0,33.0,4.0,239.0,2970.484
2970494.0,210.0,32.0,3.0,232.0,2970.494
2970504.0,214.0,33.0,3.0,236.0,2970.504
2970514.0,214.0,33.0,4.0,237.0,2970.514
2970524.0,218.0,33.0,4.0,240.0,2970.524
