time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
3192696.0,221.0,33.0,3.0,258.0,3192.696
3192706.0,226.0,32.0,5.0,261.0,3192.706
3192716.0,229.0,32.0,4.0,264.0,3192.716
3192726.0,221.0,32.0,4.0,257.0,3192.726
3192736.0,223.0,33.0,3.0,260.0,3192.736
3192747.0,221.0,32.0,4.0,260.0,3192.747
3192757.0,226.0,31.0,4.0,263.0,3192.757
3192767.0,226.0,32.0,4.0,259.0,3192.767
3192777.0,217.0,31.0,4.0,256.0,3192.777
3192787.0,220.0,31.0,3.0,264.0,3192.787
3192797.0,222.0,32.0,4.0,264.0,3192.797
3192807.0,225.0,32.0,3.0,266.0,3192.807
3192817.0,225.0,32.0,3.0,261.0,3192.817
3192827.0,216.0,31.0,4.0,254.0,3192.827
3192837.0,222.0,32.0,4.0,259.0,3192.837
3192847.0,222.0,33.0,2.0,263.0,3192.847
3192857.0,224.0,32.0,3.0,265.0,3192.857
3192867.0,225.0,33.0,3.0,261.0,3192.867
3192877.0,219.0,32.0,3.0,258.0,3192.877
3192887.0,222.0,32.0,4.0,262.0,3192.887
3192897.0,226.0,32.0,5.0,266.0,3192.897
3192907.0,226.0,31.0,4.0,265.0,3192.907
3192918.0,226.0,33.0,4.0,261.0,3192.918
3192928.0,216.0,33.0,3.0,254.0,3192.928
3192938.0,223.0,32.0,3.0,263.0,3192.938
3192948.0,230.0,33.0,3.0,267.0,3192.948
3192958.0,224.0,32.0,4.0,260.0,3192.958
3192968.0,226.0,32.0,4.0,260.0,3192.968
3192978.0,217.0,32.0,3.0,253.0,3192.978
3192988.0,225.0,33.0,3.0,256.0,3192.988
3192998.0,230.0,33.0,3.0,258.0,3192.998
3193008.0,226.0,32.0,3.0,255.0,3193.008
3193018.0,224.0,33.0,4.0,250.0,3193.018
3193028.0,216.0,32.0,4.0,243.0,3193.028
3193038.0,224.0,32.0,4.0,255.0,3193.038
3193048.0,226.0,32.0,3.0,254.0,3193.048
3193058.0,222.0,33.0,3.0,251.0,3193.058
3193068.0,223.0,32.0,4.0,249.0,3193.068
3193078.0,215.0,32.0,4.0,244.0,3193.078
3193088.0,222.0,32.0,4.0,253.0,3193.088
3193098.0,226.0,31.0,3.0,257.0,3193.098
3193108.0,222.0,32.0,3.0,249.0,3193.108
3193118.0,223.0,32.0,4.0,251.0,3193.118
3193128.0,217.0,32.0,3.0,247.0,3193.128
3193138.0,223.0,32.0,4.0,254.0,3193.138
3193148.0,228.0,33.0,4.0,260.0,3193.148
3193158.0,223.0,31.0,4.0,254.0,3193.158
3193168.0,223.0,32.0,3.0,254.0,3193.168
3193178.0,215.0,32.0,4.0,248.0,3193.178
3193188.0,223.0,33.0,3.0,260.0,3193.188
3193198.0,228.0,32.0,3.0,262.0,3193.198
3193208.0,221.0,32.0,4.0,256.0,3193.208
3193218.0,225.0,32.0,5.0,257.0,3193.218
3193228.0,215.0,32.0,4.0,252.0,3193.228
3193238.0,224.0,32.0,3.0,264.0,3193.238
3193248.0,228.0,33.0,3.0,266.0,3193.248
3193259.0,222.0,32.0,4.0,258.0,3193.259
3193269.0,223.0,32.0,3.0,257.0,3193.269
3193279.0,221.0,32.0,5.0,257.0,3193.279
3193289.0,227.0,31.0,4.0,262.0,3193.289
3193299.0,226.0,32.0,4.0,257.0,3193.299
3193309.0,220.0,32.0,4.0,252.0,3193.309
3193319.0,221.0,33.0,3.0,254.0,3193.319
3193329.0,221.0,32.0,4.0,256.0,3193.329
3193339.0,225.0,32.0,4.0,261.0,3193.339
3193349.0,228.0,32.0,5.0,261.0,3193.349
3193359.0,220.0,32.0,4.0,253.0,3193.359
3193369.0,222.0,32.0,4.0,255.0,3193.369
3193379.0,224.0,33.0,3.0,262.0,3193.379
3193389.0,227.0,32.0,3.0,262.0,3193.389
3193399.0,229.0,32.0,4.0,261.0,3193.399
3193409.0,220.0,32.0,3.0,252.0,3193.409
3193419.0,223.0,31.0,3.0,255.0,3193.419
3193430.0,226.0,32.0,5.0,261.0,3193.43
3193440.0,227.0,32.0,3.0,262.0,3193.44
3193450.0,227.0,32.0,3.0,257.0,3193.45
3193460.0,219.0,32.0,3.0,250.0,3193.46
3193470.0,224.0,32.0,4.0,257.0,3193.47
3193480.0,228.0,31.0,4.0,259.0,3193.48
3193490.0,226.0,32.0,3.0,258.0,3193.49
3193500.0,226.0,32.0,3.0,254.0,3193.5
3193510.0,218.0,33.0,3.0,246.0,3193.51
3193520.0,223.0,32.0,3.0,253.0,3193.52
3193530.0,228.0,32.0,3.0,262.0,3193.53
3193540.0,227.0,32.0,4.0,259.0,3193.54
3193550.0,226.0,31.0,3.0,257.0,3193.55
3193560.0,219.0,31.0,4.0,249.0,3193.56
3193570.0,222.0,32.0,4.0,255.0,3193.57
3193580.0,228.0,32.0,3.0,263.0,3193.58
3193590.0,227.0,33.0,3.0,260.0,3193.59
3193600.0,228.0,32.0,3.0,259.0,3193.6
3193610.0,222.0,31.0,4.0,251.0,3193.61
3193620.0,225.0,32.0,3.0,259.0,3193.62
3193630.0,231.0,32.0,4.0,265.0,3193.63
3193640.0,227.0,33.0,3.0,258.0,3193.64
3193650.0,228.0,32.0,4.0,258.0,3193.65
3193660.0,220.0,32.0,4.0,250.0,3193.66
3193670.0,225.0,32.0,4.0,257.0,3193.67
3193680.0,230.0,32.0,2.0,263.0,3193.68
3193690.0,229.0,32.0,4.0,261.0,3193.69
3193700.0,227.0,34.0,3.0,260.0,3193.7
3193710.0,219.0,32.0,4.0,250.0,3193.71
3193720.0,224.0,32.0,3.0,259.0,3193.72
3193730.0,228.0,32.0,4.0,260.0,3193.73
3193740.0,227.0,31.0,3.0,257.0,3193.74
3193750.0,225.0,33.0,3.0,254.0,3193.75
3193760.0,218.0,32.0,3.0,245.0,3193.76
3193771.0,224.0,32.0,3.0,252.0,3193.771
3193781.0,230.0,32.0,4.0,255.0,3193.781
3193791.0,224.0,32.0,3.0,247.0,3193.791
3193801.0,224.0,33.0,4.0,246.0,3193.801
3193811.0,220.0,33.0,3.0,246.0,3193.811
3193821.0,226.0,32.0,4.0,253.0,3193.821
3193831.0,229.0,34.0,3.0,257.0,3193.831
3193841.0,223.0,32.0,4.0,250.0,3193.841
3193851.0,224.0,33.0,3.0,253.0,3193.851
3193861.0,220.0,33.0,5.0,251.0,3193.861
3193871.0,228.0,32.0,4.0,259.0,3193.871
3193881.0,230.0,33.0,4.0,259.0,3193.881
3193891.0,222.0,33.0,3.0,250.0,3193.891
3193901.0,223.0,32.0,3.0,252.0,3193.901
3193911.0,217.0,33.0,3.0,247.0,3193.911
3193921.0,227.0,33.0,4.0,258.0,3193.921
3193931.0,229.0,33.0,3.0,258.0,3193.931
3193942.0,221.0,32.0,4.0,246.0,3193.942
3193952.0,223.0,32.0,4.0,249.0,3193.952
3193962.0,225.0,33.0,3.0,251.0,3193.962
3193972.0,228.0,32.0,3.0,255.0,3193.972
3193982.0,227.0,32.0,4.0,254.0,3193.982
3193992.0,224.0,31.0,4.0,248.0,3193.992
3194002.0,224.0,32.0,3.0,250.0,3194.002
3194012.0,228.0,32.0,4.0,257.0,3194.012
3194022.0,230.0,33.0,3.0,260.0,3194.022
3194032.0,231.0,32.0,4.0,258.0,3194.032
3194042.0,222.0,32.0,4.0,250.0,3194.042
3194052.0,225.0,32.0,5.0,254.0,3194.052
3194062.0,229.0,31.0,3.0,262.0,3194.062
3194072.0,229.0,32.0,4.0,260.0,3194.072
3194082.0,230.0,32.0,3.0,259.0,3194.082
3194092.0,222.0,32.0,3.0,249.0,3194.092
3194102.0,224.0,31.0,3.0,253.0,3194.102
3194112.0,224.0,32.0,4.0,254.0,3194.112
3194122.0,230.0,31.0,4.0,259.0,3194.122
3194132.0,228.0,32.0,4.0,258.0,3194.132
3194142.0,221.0,31.0,4.0,249.0,3194.142
3194152.0,222.0,32.0,3.0,252.0,3194.152
3194162.0,223.0,32.0,4.0,255.0,3194.162
3194172.0,225.0,32.0,4.0,258.0,3194.172
3194182.0,226.0,32.0,5.0,256.0,3194.182
3194192.0,218.0,31.0,3.0,248.0,3194.192
3194202.0,223.0,31.0,3.0,254.0,3194.202
3194212.0,225.0,32.0,3.0,258.0,3194.212
3194222.0,227.0,31.0,4.0,255.0,3194.222
3194232.0,225.0,32.0,3.0,254.0,3194.232
3194242.0,220.0,32.0,4.0,248.0,3194.242
3194252.0,222.0,31.0,4.0,250.0,3194.252
3194262.0,224.0,32.0,3.0,256.0,3194.262
3194272.0,225.0,31.0,4.0,256.0,3194.272
3194283.0,224.0,31.0,3.0,253.0,3194.283
3194293.0,218.0,30.0,4.0,243.0,3194.293
3194303.0,224.0,32.0,3.0,255.0,3194.303
3194313.0,230.0,31.0,4.0,261.0,3194.313
3194323.0,225.0,31.0,3.0,255.0,3194.323
3194333.0,224.0,31.0,3.0,254.0,3194.333
3194343.0,217.0,32.0,3.0,243.0,3194.343
3194353.0,224.0,30.0,4.0,250.0,3194.353
3194363.0,228.0,32.0,3.0,255.0,3194.363
3194373.0,226.0,32.0,3.0,251.0,3194.373
3194383.0,225.0,31.0,4.0,250.0,3194.383
3194393.0,217.0,31.0,4.0,241.0,3194.393
3194403.0,225.0,32.0,3.0,253.0,3194.403
3194413.0,227.0,32.0,3.0,254.0,3194.413
3194423.0,227.0,32.0,3.0,250.0,3194.423
3194433.0,226.0,32.0,4.0,252.0,3194.433
3194443.0,220.0,33.0,3.0,245.0,3194.443
3194454.0,226.0,32.0,3.0,254.0,3194.454
3194464.0,229.0,32.0,4.0,256.0,3194.464
3194474.0,222.0,32.0,3.0,246.0,3194.474
3194484.0,223.0,32.0,4.0,246.0,3194.484
3194494.0,222.0,33.0,4.0,247.0,3194.494
3194504.0,227.0,32.0,5.0,250.0,3194.504
3194514.0,228.0,33.0,4.0,253.0,3194.514
3194524.0,222.0,32.0,4.0,245.0,3194.524
3194534.0,224.0,33.0,3.0,248.0,3194.534
3194544.0,220.0,32.0,4.0,246.0,3194.544
3194554.0,228.0,32.0,5.0,255.0,3194.554
3194564.0,228.0,33.0,5.0,253.0,3194.564
3194574.0,222.0,31.0,4.0,245.0,3194.574
3194584.0,223.0,33.0,4.0,245.0,3194.584
3194594.0,220.0,33.0,3.0,244.0,3194.594
3194604.0,227.0,34.0,3.0,251.0,3194.604
3194614.0,227.0,34.0,4.0,249.0,3194.614
3194624.0,223.0,34.0,3.0,248.0,3194.624
3194634.0,224.0,35.0,4.0,250.0,3194.634
3194644.0,222.0,35.0,4.0,252.0,3194.644
3194654.0,228.0,34.0,4.0,258.0,3194.654
3194664.0,229.0,36.0,3.0,257.0,3194.664
3194674.0,224.0,35.0,3.0,250.0,3194.674
3194684.0,225.0,36.0,3.0,253.0,3194.684
3194694.0,225.0,36.0,5.0,254.0,3194.694
3194704.0,229.0,36.0,2.0,259.0,3194.704
3194714.0,230.0,38.0,3.0,261.0,3194.714
3194724.0,222.0,37.0,4.0,252.0,3194.724
3194734.0,224.0,38.0,3.0,254.0,3194.734
3194744.0,226.0,42.0,4.0,256.0,3194.744
3194754.0,229.0,40.0,4.0,258.0,3194.754
3194764.0,231.0,43.0,4.0,258.0,3194.764
3194774.0,222.0,46.0,4.0,250.0,3194.774
3194784.0,223.0,45.0,4.0,253.0,3194.784
3194795.0,225.0,50.0,2.0,256.0,3194.795
3194805.0,228.0,48.0,4.0,256.0,3194.805
3194815.0,226.0,49.0,4.0,254.0,3194.815
3194825.0,221.0,51.0,5.0,245.0,3194.825
3194835.0,226.0,48.0,4.0,254.0,3194.835
3194845.0,228.0,48.0,4.0,256.0,3194.845
3194855.0,230.0,47.0,3.0,259.0,3194.855
3194865.0,227.0,47.0,3.0,255.0,3194.865
3194875.0,221.0,48.0,3.0,246.0,3194.875
3194885.0,225.0,46.0,4.0,251.0,3194.885
3194895.0,230.0,49.0,4.0,258.0,3194.895
3194905.0,229.0,49.0,4.0,258.0,3194.905
3194915.0,227.0,48.0,3.0,258.0,3194.915
3194925.0,222.0,47.0,3.0,250.0,3194.925
3194935.0,225.0,44.0,3.0,256.0,3194.935
3194945.0,229.0,42.0,3.0,261.0,3194.945
3194955.0,229.0,41.0,4.0,259.0,3194.955
3194966.0,226.0,41.0,4.0,256.0,3194.966
3194976.0,220.0,41.0,4.0,247.0,3194.976
3194986.0,229.0,41.0,3.0,260.0,3194.986
3194996.0,230.0,44.0,3.0,259.0,3194.996
3195006.0,227.0,46.0,4.0,253.0,3195.006
3195016.0,228.0,46.0,4.0,252.0,3195.016
3195026.0,221.0,49.0,3.0,246.0,3195.026
3195036.0,231.0,46.0,4.0,260.0,3195.036
3195046.0,232.0,48.0,3.0,260.0,3195.046
3195056.0,229.0,45.0,3.0,258.0,3195.056
3195066.0,228.0,43.0,4.0,259.0,3195.066
3195076.0,221.0,44.0,4.0,250.0,3195.076
3195086.0,228.0,43.0,4.0,258.0,3195.086
3195096.0,230.0,47.0,3.0,258.0,3195.096
3195106.0,225.0,52.0,4.0,254.0,3195.106
3195116.0,225.0,52.0,3.0,254.0,3195.116
3195126.0,221.0,54.0,4.0,248.0,3195.126
3195136.0,226.0,52.0,3.0,255.0,3195.136
3195146.0,231.0,57.0,4.0,261.0,3195.146
3195156.0,226.0,61.0,2.0,254.0,3195.156
3195166.0,226.0,57.0,3.0,256.0,3195.166
3195176.0,223.0,59.0,3.0,256.0,3195.176
3195186.0,228.0,54.0,4.0,258.0,3195.186
3195196.0,231.0,52.0,3.0,262.0,3195.196
3195206.0,227.0,51.0,4.0,253.0,3195.206
3195216.0,227.0,49.0,4.0,254.0,3195.216
3195226.0,221.0,50.0,3.0,247.0,3195.226
3195236.0,229.0,45.0,3.0,257.0,3195.236
3195246.0,231.0,46.0,3.0,262.0,3195.246
3195256.0,225.0,46.0,4.0,251.0,3195.256
3195266.0,225.0,44.0,4.0,253.0,3195.266
3195276.0,221.0,46.0,4.0,248.0,3195.276
3195286.0,228.0,43.0,2.0,257.0,3195.286
3195296.0,231.0,41.0,4.0,257.0,3195.296
3195307.0,224.0,40.0,3.0,252.0,3195.307
3195317.0,225.0,38.0,4.0,252.0,3195.317
3195327.0,225.0,37.0,4.0,255.0,3195.327
3195337.0,230.0,35.0,4.0,258.0,3195.337
3195347.0,228.0,35.0,4.0,257.0,3195.347
3195357.0,224.0,33.0,3.0,253.0,3195.357
3195367.0,225.0,33.0,3.0,255.0,3195.367
3195377.0,227.0,33.0,3.0,258.0,3195.377
3195387.0,229.0,32.0,4.0,259.0,3195.387
3195397.0,229.0,32.0,4.0,258.0,3195.397
3195407.0,223.0,31.0,4.0,248.0,3195.407
3195417.0,223.0,31.0,3.0,250.0,3195.417
3195427.0,227.0,29.0,4.0,256.0,3195.427
3195437.0,229.0,31.0,3.0,258.0,3195.437
3195447.0,229.0,30.0,4.0,253.0,3195.447
3195457.0,221.0,29.0,4.0,247.0,3195.457
3195467.0,224.0,29.0,5.0,250.0,3195.467
3195478.0,228.0,29.0,4.0,255.0,3195.478
3195488.0,227.0,29.0,3.0,251.0,3195.488
3195498.0,226.0,30.0,3.0,250.0,3195.498
3195508.0,219.0,29.0,3.0,242.0,3195.508
3195518.0,226.0,29.0,4.0,254.0,3195.518
3195528.0,230.0,29.0,4.0,256.0,3195.528
3195538.0,228.0,30.0,3.0,253.0,3195.538
3195548.0,225.0,30.0,3.0,249.0,3195.548
3195558.0,219.0,30.0,3.0,249.0,3195.558
3195568.0,224.0,30.0,3.0,255.0,3195.568
3195578.0,230.0,29.0,4.0,261.0,3195.578
3195588.0,227.0,30.0,4.0,256.0,3195.588
3195598.0,227.0,29.0,4.0,256.0,3195.598
3195608.0,219.0,30.0,4.0,250.0,3195.608
3195618.0,223.0,29.0,3.0,257.0,3195.618
3195628.0,229.0,31.0,3.0,262.0,3195.628
3195638.0,224.0,30.0,4.0,259.0,3195.638
3195648.0,226.0,30.0,3.0,260.0,3195.648
3195658.0,219.0,30.0,5.0,251.0,3195.658
3195668.0,224.0,30.0,3.0,259.0,3195.668
3195678.0,229.0,29.0,4.0,263.0,3195.678
3195688.0,224.0,29.0,3.0,257.0,3195.688
3195698.0,225.0,29.0,3.0,257.0,3195.698
3195708.0,217.0,29.0,3.0,248.0,3195.708
3195718.0,224.0,29.0,4.0,258.0,3195.718
3195728.0,229.0,27.0,4.0,259.0,3195.728
3195738.0,224.0,31.0,3.0,255.0,3195.738
3195748.0,223.0,31.0,4.0,253.0,3195.748
3195758.0,216.0,43.0,3.0,245.0,3195.758
3195768.0,225.0,39.0,4.0,256.0,3195.768
3195778.0,229.0,50.0,4.0,260.0,3195.778
3195788.0,227.0,59.0,4.0,256.0,3195.788
3195798.0,225.0,58.0,4.0,256.0,3195.798
3195808.0,218.0,61.0,4.0,250.0,3195.808
3195819.0,227.0,60.0,3.0,264.0,3195.819
3195829.0,230.0,63.0,4.0,262.0,3195.829
3195839.0,222.0,63.0,4.0,253.0,3195.839
3195849.0,224.0,59.0,4.0,257.0,3195.849
3195859.0,224.0,64.0,4.0,260.0,3195.859
3195869.0,226.0,61.0,3.0,263.0,3195.869
3195879.0,229.0,64.0,4.0,263.0,3195.879
3195889.0,220.0,70.0,3.0,254.0,3195.889
3195899.0,222.0,64.0,4.0,256.0,3195.899
3195909.0,218.0,69.0,4.0,255.0,3195.909
3195919.0,227.0,67.0,4.0,261.0,3195.919
3195929.0,229.0,69.0,3.0,264.0,3195.929
3195939.0,221.0,72.0,4.0,257.0,3195.939
3195949.0,224.0,70.0,3.0,260.0,3195.949
3195959.0,219.0,76.0,3.0,256.0,3195.959
3195969.0,226.0,75.0,3.0,262.0,3195.969
3195979.0,228.0,76.0,5.0,259.0,3195.979
3195990.0,218.0,80.0,3.0,251.0,3195.99
3196000.0,221.0,75.0,3.0,253.0,3196.0
3196010.0,225.0,79.0,3.0,258.0,3196.01
3196020.0,225.0,80.0,4.0,256.0,3196.02
3196030.0,224.0,76.0,4.0,254.0,3196.03
3196040.0,218.0,79.0,4.0,247.0,3196.04
3196050.0,221.0,75.0,4.0,252.0,3196.05
3196060.0,226.0,73.0,3.0,258.0,3196.06
3196070.0,224.0,73.0,3.0,256.0,3196.07
3196080.0,226.0,71.0,3.0,255.0,3196.08
3196090.0,218.0,78.0,4.0,249.0,3196.09
3196100.0,221.0,74.0,3.0,256.0,3196.1
3196110.0,229.0,78.0,5.0,258.0,3196.11
3196120.0,226.0,78.0,2.0,258.0,3196.12
3196130.0,226.0,75.0,4.0,254.0,3196.13
3196140.0,218.0,79.0,3.0,247.0,3196.14
3196150.0,222.0,74.0,3.0,252.0,3196.15
3196160.0,226.0,78.0,4.0,258.0,3196.16
3196170.0,227.0,82.0,4.0,259.0,3196.17
3196180.0,227.0,79.0,3.0,256.0,3196.18
3196190.0,219.0,86.0,3.0,249.0,3196.19
3196200.0,224.0,81.0,3.0,255.0,3196.2
3196210.0,227.0,89.0,3.0,257.0,3196.21
3196220.0,227.0,90.0,4.0,256.0,3196.22
3196230.0,225.0,87.0,3.0,255.0,3196.23
3196240.0,219.0,91.0,4.0,246.0,3196.24
3196250.0,221.0,88.0,2.0,252.0,3196.25
3196260.0,226.0,91.0,3.0,259.0,3196.26
3196270.0,224.0,95.0,3.0,255.0,3196.27
3196280.0,224.0,88.0,4.0,251.0,3196.28
3196290.0,217.0,91.0,4.0,244.0,3196.29
3196300.0,221.0,87.0,5.0,249.0,3196.3
3196310.0,227.0,87.0,4.0,256.0,3196.31
3196320.0,224.0,87.0,3.0,254.0,3196.32
3196331.0,224.0,83.0,3.0,252.0,3196.331
3196341.0,216.0,82.0,3.0,246.0,3196.341
3196351.0,225.0,78.0,4.0,259.0,3196.351
3196361.0,229.0,81.0,4.0,262.0,3196.361
3196371.0,222.0,84.0,4.0,253.0,3196.371
3196381.0,224.0,80.0,4.0,256.0,3196.381
3196391.0,217.0,83.0,4.0,249.0,3196.391
3196401.0,224.0,83.0,3.0,258.0,3196.401
3196411.0,228.0,84.0,4.0,258.0,3196.411
3196421.0,223.0,88.0,3.0,254.0,3196.421
3196431.0,224.0,84.0,4.0,254.0,3196.431
3196441.0,217.0,88.0,4.0,250.0,3196.441
3196451.0,225.0,89.0,4.0,260.0,3196.451
3196461.0,228.0,92.0,3.0,261.0,3196.461
3196471.0,222.0,97.0,3.0,251.0,3196.471
3196481.0,223.0,92.0,4.0,253.0,3196.481
3196491.0,218.0,95.0,4.0,249.0,3196.491
3196502.0,225.0,97.0,3.0,259.0,3196.502
3196512.0,228.0,96.0,4.0,259.0,3196.512
3196522.0,219.0,98.0,4.0,250.0,3196.522
3196532.0,222.0,94.0,3.0,251.0,3196.532
3196542.0,224.0,96.0,3.0,255.0,3196.542
3196552.0,227.0,95.0,3.0,258.0,3196.552
3196562.0,229.0,91.0,5.0,257.0,3196.562
3196572.0,219.0,95.0,4.0,250.0,3196.572
3196582.0,222.0,91.0,4.0,253.0,3196.582
3196592.0,221.0,94.0,3.0,253.0,3196.592
3196602.0,226.0,94.0,4.0,258.0,3196.602
3196612.0,225.0,91.0,3.0,254.0,3196.612
3196622.0,217.0,94.0,5.0,244.0,3196.622
3196632.0,222.0,90.0,4.0,250.0,3196.632
3196642.0,220.0,91.0,4.0,253.0,3196.642
3196652.0,225.0,93.0,4.0,260.0,3196.652
3196662.0,226.0,90.0,4.0,258.0,3196.662
3196672.0,220.0,94.0,3.0,252.0,3196.672
3196682.0,221.0,91.0,4.0,253.0,3196.682
3196692.0,225.0,94.0,4.0,257.0,3196.692
3196702.0,226.0,100.0,4.0,258.0,3196.702
3196712.0,226.0,96.0,3.0,256.0,3196.712
3196722.0,219.0,101.0,3.0,250.0,3196.722
3196732.0,222.0,96.0,4.0,252.0,3196.732
3196742.0,225.0,97.0,4.0,256.0,3196.742
3196752.0,226.0,102.0,5.0,254.0,3196.752
3196762.0,228.0,99.0,4.0,254.0,3196.762
3196772.0,218.0,103.0,3.0,245.0,3196.772
3196782.0,222.0,100.0,3.0,250.0,3196.782
3196792.0,225.0,102.0,3.0,258.0,3196.792
3196802.0,226.0,103.0,3.0,257.0,3196.802
3196812.0,228.0,100.0,4.0,256.0,3196.812
3196822.0,219.0,103.0,4.0,247.0,3196.822
3196832.0,222.0,100.0,3.0,251.0,3196.832
3196843.0,227.0,103.0,4.0,259.0,3196.843
3196853.0,224.0,107.0,3.0,254.0,3196.853
3196863.0,225.0,102.0,3.0,253.0,3196.863
3196873.0,217.0,104.0,4.0,244.0,3196.873
3196883.0,225.0,102.0,5.0,255.0,3196.883
3196893.0,228.0,105.0,3.0,257.0,3196.893
3196903.0,225.0,110.0,3.0,252.0,3196.903
3196913.0,225.0,107.0,3.0,251.0,3196.913
3196923.0,217.0,112.0,3.0,244.0,3196.923
3196933.0,221.0,107.0,3.0,250.0,3196.933
3196943.0,229.0,113.0,4.0,258.0,3196.943
3196953.0,224.0,114.0,4.0,253.0,3196.953
3196963.0,224.0,109.0,4.0,249.0,3196.963
3196973.0,217.0,116.0,3.0,245.0,3196.973
3196983.0,223.0,111.0,3.0,250.0,3196.983
3196993.0,229.0,114.0,4.0,256.0,3196.993
3197003.0,224.0,119.0,4.0,249.0,3197.003
3197014.0,225.0,113.0,4.0,249.0,3197.014
3197024.0,217.0,114.0,3.0,245.0,3197.024
3197034.0,225.0,117.0,3.0,256.0,3197.034
3197044.0,229.0,117.0,3.0,260.0,3197.044
3197054.0,221.0,119.0,4.0,250.0,3197.054
3197064.0,224.0,116.0,4.0,255.0,3197.064
3197074.0,219.0,118.0,5.0,253.0,3197.074
3197084.0,227.0,122.0,3.0,262.0,3197.084
3197094.0,229.0,119.0,4.0,263.0,3197.094
3197104.0,223.0,126.0,3.0,256.0,3197.104
3197114.0,224.0,119.0,3.0,257.0,3197.114
3197124.0,220.0,123.0,3.0,254.0,3197.124
3197134.0,227.0,125.0,4.0,261.0,3197.134
3197144.0,230.0,122.0,3.0,262.0,3197.144
3197154.0,222.0,130.0,4.0,255.0,3197.154
3197164.0,224.0,124.0,3.0,258.0,3197.164
3197174.0,223.0,129.0,3.0,258.0,3197.174
3197184.0,227.0,130.0,4.0,259.0,3197.184
3197194.0,229.0,128.0,4.0,263.0,3197.194
3197204.0,222.0,134.0,4.0,252.0,3197.204
3197214.0,223.0,128.0,4.0,254.0,3197.214
3197224.0,223.0,133.0,3.0,256.0,3197.224
3197234.0,225.0,137.0,3.0,261.0,3197.234
3197244.0,229.0,132.0,4.0,259.0,3197.244
3197254.0,221.0,140.0,4.0,252.0,3197.254
3197264.0,223.0,134.0,4.0,253.0,3197.264
3197274.0,218.0,135.0,4.0,251.0,3197.274
3197284.0,226.0,136.0,4.0,259.0,3197.284
3197294.0,230.0,133.0,3.0,264.0,3197.294
3197304.0,220.0,137.0,4.0,252.0,3197.304
3197314.0,224.0,132.0,4.0,257.0,3197.314
3197324.0,221.0,137.0,4.0,257.0,3197.324
3197334.0,229.0,141.0,5.0,264.0,3197.334
3197344.0,230.0,135.0,3.0,262.0,3197.344
3197355.0,221.0,140.0,3.0,253.0,3197.355
3197365.0,223.0,135.0,4.0,257.0,3197.365
3197375.0,226.0,137.0,4.0,262.0,3197.375
3197385.0,226.0,143.0,4.0,262.0,3197.385
3197395.0,228.0,137.0,5.0,262.0,3197.395
3197405.0,220.0,142.0,4.0,254.0,3197.405
3197415.0,223.0,137.0,4.0,259.0,3197.415
3197425.0,227.0,140.0,3.0,266.0,3197.425
3197435.0,225.0,146.0,3.0,262.0,3197.435
3197445.0,227.0,138.0,3.0,263.0,3197.445
3197455.0,219.0,144.0,4.0,253.0,3197.455
3197465.0,222.0,139.0,3.0,257.0,3197.465
3197475.0,228.0,142.0,3.0,265.0,3197.475
3197485.0,225.0,149.0,4.0,261.0,3197.485
3197495.0,226.0,143.0,3.0,258.0,3197.495
3197505.0,217.0,147.0,3.0,249.0,3197.505
3197515.0,221.0,142.0,4.0,255.0,3197.515
3197526.0,229.0,146.0,4.0,263.0,3197.526
3197536.0,224.0,153.0,4.0,259.0,3197.536
3197546.0,225.0,144.0,4.0,259.0,3197.546
