time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
292510.0,353.0,441.0,3.0,419.0,292.51
292520.0,362.0,446.0,4.0,428.0,292.52
292530.0,357.0,441.0,4.0,420.0,292.53
292540.0,354.0,436.0,4.0,416.0,292.54
292550.0,343.0,424.0,3.0,409.0,292.55
292560.0,356.0,443.0,4.0,425.0,292.56
292570.0,360.0,445.0,3.0,428.0,292.57
292580.0,356.0,440.0,4.0,422.0,292.58
292590.0,353.0,436.0,4.0,418.0,292.59
292600.0,345.0,426.0,4.0,411.0,292.6
292610.0,346.0,434.0,4.0,416.0,292.61
292620.0,356.0,443.0,4.0,427.0,292.62
292630.0,351.0,437.0,3.0,419.0,292.63
292640.0,350.0,433.0,4.0,416.0,292.64
292651.0,341.0,425.0,4.0,412.0,292.651
292661.0,353.0,440.0,4.0,423.0,292.661
292671.0,360.0,442.0,4.0,427.0,292.671
292681.0,347.0,429.0,3.0,414.0,292.681
292691.0,346.0,431.0,3.0,413.0,292.691
292701.0,343.0,426.0,4.0,413.0,292.701
292711.0,353.0,440.0,4.0,422.0,292.711
292721.0,361.0,441.0,5.0,425.0,292.721
292731.0,350.0,429.0,3.0,413.0,292.731
292741.0,353.0,433.0,3.0,414.0,292.741
292751.0,348.0,430.0,3.0,413.0,292.751
292761.0,356.0,442.0,4.0,422.0,292.761
292771.0,361.0,441.0,4.0,424.0,292.771
292781.0,352.0,433.0,4.0,416.0,292.781
292791.0,351.0,432.0,3.0,414.0,292.791
292801.0,348.0,430.0,3.0,417.0,292.801
292811.0,355.0,441.0,4.0,426.0,292.811
292822.0,360.0,438.0,3.0,424.0,292.822
292832.0,346.0,425.0,3.0,412.0,292.832
292842.0,344.0,428.0,4.0,413.0,292.842
292852.0,353.0,437.0,4.0,424.0,292.852
292862.0,352.0,438.0,3.0,423.0,292.862
292872.0,355.0,437.0,4.0,422.0,292.872
292882.0,342.0,423.0,3.0,410.0,292.882
292892.0,344.0,430.0,3.0,414.0,292.892
292902.0,353.0,439.0,4.0,426.0,292.902
292912.0,353.0,440.0,4.0,424.0,292.912
292922.0,354.0,436.0,3.0,421.0,292.922
292932.0,341.0,423.0,3.0,408.0,292.932
292942.0,345.0,432.0,3.0,414.0,292.942
292952.0,349.0,434.0,4.0,419.0,292.952
292962.0,353.0,440.0,3.0,423.0,292.962
292972.0,354.0,436.0,5.0,419.0,292.972
292982.0,341.0,422.0,3.0,406.0,292.982
292992.0,346.0,430.0,4.0,411.0,292.992
293002.0,350.0,437.0,3.0,420.0,293.002
293012.0,353.0,440.0,3.0,422.0,293.012
293022.0,352.0,435.0,3.0,418.0,293.022
293032.0,340.0,420.0,5.0,405.0,293.032
293042.0,345.0,429.0,3.0,412.0,293.042
293052.0,351.0,437.0,3.0,422.0,293.052
293062.0,353.0,440.0,3.0,423.0,293.062
293072.0,353.0,434.0,3.0,418.0,293.072
293082.0,344.0,424.0,3.0,411.0,293.082
293092.0,344.0,429.0,3.0,415.0,293.092
293102.0,353.0,438.0,4.0,424.0,293.102
293112.0,352.0,438.0,4.0,423.0,293.112
293122.0,357.0,437.0,4.0,422.0,293.122
293132.0,342.0,424.0,3.0,409.0,293.132
293142.0,344.0,430.0,4.0,414.0,293.142
293152.0,353.0,439.0,4.0,425.0,293.152
293163.0,351.0,438.0,3.0,422.0,293.163
293173.0,350.0,433.0,4.0,418.0,293.173
293183.0,337.0,420.0,3.0,408.0,293.183
293193.0,347.0,437.0,3.0,421.0,293.193
293203.0,357.0,442.0,3.0,428.0,293.203
293213.0,350.0,436.0,4.0,420.0,293.213
293223.0,349.0,432.0,4.0,416.0,293.223
293233.0,338.0,421.0,4.0,408.0,293.233
293243.0,349.0,438.0,3.0,420.0,293.243
293253.0,354.0,442.0,3.0,426.0,293.253
293263.0,350.0,436.0,3.0,419.0,293.263
293273.0,348.0,432.0,3.0,416.0,293.273
293283.0,342.0,422.0,4.0,410.0,293.283
293293.0,348.0,432.0,4.0,416.0,293.293
293303.0,357.0,440.0,3.0,427.0,293.303
293313.0,351.0,435.0,3.0,420.0,293.313
293323.0,350.0,431.0,3.0,416.0,293.323
293334.0,341.0,424.0,3.0,411.0,293.334
293344.0,351.0,439.0,4.0,423.0,293.344
293354.0,359.0,442.0,4.0,427.0,293.354
293364.0,345.0,428.0,3.0,413.0,293.364
293374.0,345.0,431.0,4.0,412.0,293.374
293384.0,342.0,426.0,3.0,412.0,293.384
293394.0,353.0,442.0,4.0,423.0,293.394
293404.0,359.0,443.0,4.0,426.0,293.404
293414.0,347.0,429.0,4.0,413.0,293.414
293424.0,345.0,433.0,4.0,415.0,293.424
293434.0,341.0,429.0,3.0,415.0,293.434
293444.0,351.0,443.0,3.0,425.0,293.444
293454.0,357.0,442.0,4.0,425.0,293.454
293464.0,347.0,434.0,4.0,418.0,293.464
293474.0,348.0,434.0,4.0,416.0,293.474
293484.0,346.0,432.0,2.0,417.0,293.484
293494.0,354.0,443.0,4.0,426.0,293.494
293504.0,360.0,448.0,3.0,431.0,293.504
293514.0,350.0,435.0,4.0,418.0,293.514
293524.0,348.0,434.0,4.0,415.0,293.524
293534.0,349.0,435.0,5.0,419.0,293.534
293544.0,355.0,445.0,4.0,427.0,293.544
293554.0,362.0,447.0,3.0,431.0,293.554
293564.0,350.0,434.0,3.0,420.0,293.564
293574.0,349.0,434.0,3.0,417.0,293.574
293584.0,350.0,437.0,3.0,422.0,293.584
293594.0,352.0,443.0,5.0,426.0,293.594
293604.0,359.0,446.0,4.0,430.0,293.604
293614.0,345.0,431.0,3.0,416.0,293.614
293624.0,346.0,432.0,4.0,415.0,293.624
293634.0,342.0,427.0,3.0,415.0,293.634
293644.0,353.0,441.0,4.0,424.0,293.644
293654.0,360.0,443.0,4.0,427.0,293.654
293664.0,347.0,429.0,4.0,414.0,293.664
293675.0,347.0,431.0,4.0,413.0,293.675
293685.0,352.0,437.0,3.0,423.0,293.685
293695.0,355.0,441.0,3.0,425.0,293.695
293705.0,354.0,436.0,4.0,421.0,293.705
293715.0,341.0,421.0,3.0,408.0,293.715
293725.0,348.0,430.0,5.0,413.0,293.725
293735.0,353.0,439.0,3.0,424.0,293.735
293745.0,354.0,441.0,4.0,424.0,293.745
293755.0,353.0,436.0,3.0,420.0,293.755
293765.0,344.0,428.0,4.0,412.0,293.765
293775.0,345.0,431.0,3.0,414.0,293.775
293785.0,353.0,440.0,4.0,425.0,293.785
293795.0,353.0,440.0,3.0,424.0,293.795
293805.0,357.0,439.0,3.0,422.0,293.805
293815.0,343.0,427.0,3.0,411.0,293.815
293825.0,345.0,432.0,3.0,413.0,293.825
293835.0,355.0,441.0,4.0,424.0,293.835
293846.0,353.0,440.0,3.0,422.0,293.846
293856.0,352.0,434.0,3.0,417.0,293.856
293866.0,339.0,422.0,3.0,408.0,293.866
293876.0,350.0,439.0,4.0,422.0,293.876
293886.0,357.0,444.0,4.0,429.0,293.886
293896.0,349.0,438.0,3.0,423.0,293.896
293906.0,348.0,433.0,5.0,418.0,293.906
293916.0,338.0,422.0,3.0,409.0,293.916
293926.0,348.0,439.0,3.0,422.0,293.926
293936.0,354.0,442.0,4.0,428.0,293.936
293946.0,350.0,437.0,3.0,421.0,293.946
293956.0,350.0,433.0,3.0,418.0,293.956
293966.0,340.0,423.0,3.0,411.0,293.966
293976.0,347.0,433.0,4.0,417.0,293.976
293986.0,357.0,442.0,3.0,427.0,293.986
293996.0,354.0,437.0,4.0,421.0,293.996
294006.0,353.0,435.0,3.0,418.0,294.006
294016.0,342.0,422.0,3.0,407.0,294.016
294026.0,350.0,436.0,3.0,419.0,294.026
294036.0,360.0,444.0,4.0,427.0,294.036
294046.0,352.0,437.0,2.0,418.0,294.046
294056.0,351.0,433.0,4.0,415.0,294.056
294066.0,342.0,423.0,3.0,406.0,294.066
294076.0,350.0,437.0,4.0,418.0,294.076
294086.0,360.0,445.0,3.0,427.0,294.086
294096.0,351.0,435.0,4.0,416.0,294.096
294106.0,353.0,434.0,4.0,416.0,294.106
294116.0,345.0,422.0,4.0,405.0,294.116
294126.0,355.0,438.0,3.0,419.0,294.126
294136.0,364.0,444.0,4.0,426.0,294.136
294146.0,357.0,439.0,3.0,419.0,294.146
294156.0,355.0,435.0,5.0,414.0,294.156
294166.0,344.0,423.0,4.0,406.0,294.166
294176.0,354.0,439.0,4.0,420.0,294.176
294187.0,363.0,444.0,4.0,427.0,294.187
294197.0,351.0,432.0,3.0,414.0,294.197
294207.0,349.0,432.0,3.0,413.0,294.207
294217.0,348.0,432.0,4.0,415.0,294.217
294227.0,355.0,440.0,4.0,421.0,294.227
294237.0,360.0,443.0,4.0,426.0,294.237
294247.0,347.0,429.0,4.0,412.0,294.247
294257.0,346.0,431.0,3.0,411.0,294.257
294267.0,349.0,433.0,3.0,415.0,294.267
294277.0,352.0,440.0,3.0,419.0,294.277
294287.0,361.0,443.0,5.0,425.0,294.287
294297.0,347.0,430.0,3.0,412.0,294.297
294307.0,346.0,431.0,4.0,412.0,294.307
294317.0,343.0,428.0,3.0,412.0,294.317
294327.0,352.0,442.0,4.0,421.0,294.327
294337.0,356.0,443.0,3.0,424.0,294.337
294347.0,341.0,428.0,4.0,410.0,294.347
294358.0,341.0,431.0,3.0,410.0,294.358
294368.0,348.0,437.0,4.0,419.0,294.368
294378.0,352.0,443.0,3.0,422.0,294.378
294388.0,352.0,437.0,4.0,417.0,294.388
294398.0,340.0,424.0,3.0,406.0,294.398
294408.0,344.0,431.0,3.0,411.0,294.408
294418.0,352.0,440.0,4.0,421.0,294.418
294428.0,353.0,441.0,3.0,422.0,294.428
294438.0,352.0,437.0,4.0,418.0,294.438
294448.0,344.0,427.0,3.0,409.0,294.448
294458.0,346.0,431.0,3.0,411.0,294.458
294468.0,356.0,440.0,4.0,421.0,294.468
294478.0,356.0,440.0,4.0,420.0,294.478
294488.0,358.0,438.0,4.0,420.0,294.488
294498.0,345.0,425.0,4.0,408.0,294.498
294508.0,347.0,431.0,3.0,413.0,294.508
294518.0,356.0,440.0,4.0,423.0,294.518
294528.0,355.0,441.0,3.0,421.0,294.528
294538.0,358.0,438.0,4.0,419.0,294.538
294548.0,343.0,423.0,2.0,407.0,294.548
294558.0,349.0,431.0,3.0,413.0,294.558
294568.0,358.0,443.0,3.0,425.0,294.568
294578.0,355.0,441.0,3.0,423.0,294.578
294588.0,356.0,437.0,4.0,419.0,294.588
294598.0,344.0,423.0,4.0,407.0,294.598
294608.0,348.0,433.0,4.0,415.0,294.608
294618.0,353.0,437.0,4.0,420.0,294.618
294628.0,356.0,441.0,3.0,424.0,294.628
294638.0,356.0,437.0,3.0,419.0,294.638
294648.0,343.0,421.0,3.0,406.0,294.648
294658.0,348.0,429.0,4.0,412.0,294.658
294668.0,355.0,438.0,4.0,422.0,294.668
294678.0,356.0,439.0,3.0,424.0,294.678
294688.0,353.0,436.0,3.0,420.0,294.688
294699.0,337.0,419.0,3.0,406.0,294.699
294709.0,346.0,433.0,3.0,418.0,294.709
294719.0,357.0,443.0,4.0,427.0,294.719
294729.0,350.0,433.0,4.0,419.0,294.729
294739.0,348.0,433.0,3.0,416.0,294.739
294749.0,340.0,419.0,4.0,407.0,294.749
294759.0,348.0,434.0,3.0,420.0,294.759
294769.0,358.0,443.0,4.0,428.0,294.769
294779.0,350.0,432.0,4.0,418.0,294.779
294789.0,352.0,433.0,4.0,417.0,294.789
294799.0,339.0,420.0,2.0,407.0,294.799
294809.0,349.0,436.0,4.0,421.0,294.809
294819.0,358.0,443.0,3.0,429.0,294.819
294829.0,350.0,435.0,3.0,422.0,294.829
294839.0,348.0,432.0,3.0,417.0,294.839
294849.0,339.0,421.0,5.0,408.0,294.849
294859.0,349.0,437.0,2.0,422.0,294.859
294870.0,358.0,443.0,4.0,428.0,294.87
294880.0,347.0,431.0,3.0,417.0,294.88
294890.0,347.0,430.0,3.0,414.0,294.89
294900.0,346.0,431.0,3.0,417.0,294.9
294910.0,353.0,440.0,5.0,423.0,294.91
294920.0,359.0,444.0,4.0,428.0,294.92
294930.0,348.0,430.0,3.0,415.0,294.93
294940.0,347.0,431.0,3.0,414.0,294.94
294950.0,352.0,433.0,3.0,418.0,294.95
294960.0,355.0,440.0,4.0,420.0,294.96
294970.0,362.0,444.0,4.0,425.0,294.97
294980.0,349.0,429.0,3.0,411.0,294.98
294990.0,348.0,431.0,4.0,410.0,294.99
295000.0,345.0,427.0,4.0,409.0,295.0
295010.0,354.0,440.0,3.0,420.0,295.01
295020.0,360.0,442.0,4.0,423.0,295.02
295030.0,348.0,427.0,4.0,410.0,295.03
295040.0,351.0,432.0,4.0,412.0,295.04
295050.0,346.0,427.0,4.0,411.0,295.05
295060.0,355.0,440.0,3.0,421.0,295.06
295070.0,359.0,441.0,3.0,422.0,295.07
295080.0,344.0,426.0,3.0,409.0,295.08
295090.0,347.0,431.0,3.0,412.0,295.09
295100.0,345.0,429.0,5.0,413.0,295.1
295110.0,352.0,440.0,2.0,421.0,295.11
295120.0,357.0,439.0,4.0,422.0,295.12
295130.0,349.0,432.0,4.0,414.0,295.13
295140.0,348.0,431.0,3.0,414.0,295.14
295150.0,347.0,431.0,4.0,418.0,295.15
295160.0,354.0,441.0,4.0,425.0,295.16
295170.0,360.0,445.0,2.0,429.0,295.17
295180.0,348.0,431.0,3.0,415.0,295.18
295190.0,348.0,433.0,3.0,415.0,295.19
295200.0,349.0,434.0,3.0,418.0,295.2
295211.0,352.0,442.0,3.0,423.0,295.211
295221.0,353.0,439.0,4.0,420.0,295.221
295231.0,342.0,424.0,3.0,408.0,295.231
295241.0,344.0,432.0,4.0,415.0,295.241
295251.0,355.0,441.0,4.0,426.0,295.251
295261.0,353.0,440.0,3.0,423.0,295.261
295271.0,355.0,436.0,3.0,420.0,295.271
295281.0,342.0,421.0,4.0,407.0,295.281
295291.0,347.0,431.0,4.0,415.0,295.291
295301.0,351.0,435.0,4.0,420.0,295.301
295311.0,354.0,440.0,4.0,423.0,295.311
295321.0,354.0,436.0,3.0,419.0,295.321
295331.0,343.0,421.0,3.0,406.0,295.331
295341.0,347.0,430.0,4.0,411.0,295.341
295351.0,355.0,437.0,5.0,421.0,295.351
295361.0,356.0,441.0,4.0,422.0,295.361
295371.0,357.0,435.0,4.0,417.0,295.371
295382.0,343.0,422.0,3.0,406.0,295.382
295392.0,351.0,434.0,4.0,416.0,295.392
295402.0,360.0,443.0,3.0,427.0,295.402
295412.0,356.0,435.0,5.0,418.0,295.412
295422.0,352.0,433.0,2.0,414.0,295.422
295432.0,344.0,421.0,4.0,404.0,295.432
295442.0,353.0,438.0,3.0,418.0,295.442
295452.0,363.0,444.0,3.0,426.0,295.452
295462.0,354.0,434.0,4.0,416.0,295.462
295472.0,356.0,435.0,5.0,415.0,295.472
295482.0,346.0,421.0,4.0,405.0,295.482
295492.0,355.0,436.0,3.0,418.0,295.492
295502.0,364.0,444.0,3.0,428.0,295.502
295512.0,357.0,437.0,3.0,419.0,295.512
295522.0,355.0,434.0,3.0,416.0,295.522
295532.0,345.0,421.0,4.0,406.0,295.532
295542.0,356.0,437.0,4.0,419.0,295.542
295552.0,361.0,441.0,4.0,424.0,295.552
295562.0,358.0,436.0,3.0,418.0,295.562
295572.0,355.0,433.0,3.0,414.0,295.572
295582.0,346.0,423.0,3.0,408.0,295.582
295592.0,356.0,439.0,3.0,419.0,295.592
295602.0,363.0,443.0,4.0,425.0,295.602
295612.0,356.0,436.0,2.0,418.0,295.612
295622.0,353.0,433.0,4.0,415.0,295.622
295632.0,343.0,425.0,3.0,411.0,295.632
295642.0,350.0,434.0,4.0,417.0,295.642
295652.0,360.0,443.0,3.0,426.0,295.652
295662.0,355.0,434.0,4.0,417.0,295.662
295672.0,352.0,433.0,4.0,414.0,295.672
295682.0,344.0,421.0,3.0,405.0,295.682
295692.0,353.0,437.0,3.0,418.0,295.692
295702.0,363.0,444.0,4.0,426.0,295.702
295712.0,355.0,435.0,3.0,416.0,295.712
295723.0,353.0,433.0,4.0,413.0,295.723
295733.0,349.0,429.0,4.0,412.0,295.733
295743.0,352.0,441.0,3.0,420.0,295.743
295753.0,359.0,442.0,3.0,423.0,295.753
295763.0,347.0,428.0,4.0,409.0,295.763
295773.0,349.0,433.0,4.0,412.0,295.773
295783.0,348.0,430.0,4.0,414.0,295.783
295793.0,356.0,441.0,3.0,422.0,295.793
295803.0,359.0,440.0,3.0,421.0,295.803
295813.0,352.0,433.0,4.0,415.0,295.813
295823.0,350.0,433.0,3.0,412.0,295.823
295833.0,351.0,432.0,4.0,415.0,295.833
295843.0,357.0,443.0,3.0,423.0,295.843
295853.0,362.0,445.0,4.0,427.0,295.853
295863.0,348.0,431.0,3.0,414.0,295.863
295873.0,348.0,432.0,3.0,413.0,295.873
295883.0,350.0,435.0,3.0,419.0,295.883
295894.0,357.0,443.0,4.0,424.0,295.894
295904.0,359.0,439.0,4.0,421.0,295.904
295914.0,347.0,426.0,5.0,407.0,295.914
295924.0,349.0,434.0,4.0,414.0,295.924
295934.0,359.0,442.0,3.0,425.0,295.934
295944.0,358.0,443.0,3.0,424.0,295.944
295954.0,358.0,438.0,3.0,419.0,295.954
295964.0,347.0,424.0,3.0,407.0,295.964
295974.0,349.0,432.0,5.0,416.0,295.974
295984.0,352.0,436.0,4.0,421.0,295.984
295994.0,355.0,440.0,3.0,424.0,295.994
296004.0,356.0,435.0,3.0,420.0,296.004
296014.0,343.0,420.0,3.0,407.0,296.014
296024.0,348.0,429.0,3.0,412.0,296.024
296034.0,355.0,437.0,4.0,422.0,296.034
296044.0,357.0,440.0,3.0,424.0,296.044
296054.0,355.0,435.0,3.0,419.0,296.054
296064.0,348.0,425.0,4.0,412.0,296.064
296074.0,349.0,430.0,3.0,414.0,296.074
296084.0,359.0,440.0,3.0,425.0,296.084
296094.0,359.0,440.0,4.0,423.0,296.094
296104.0,357.0,435.0,3.0,419.0,296.104
296114.0,350.0,425.0,3.0,410.0,296.114
296124.0,351.0,431.0,4.0,414.0,296.124
296134.0,360.0,442.0,3.0,425.0,296.134
296144.0,359.0,439.0,4.0,423.0,296.144
296154.0,361.0,438.0,4.0,423.0,296.154
296164.0,350.0,423.0,5.0,410.0,296.164
296174.0,350.0,432.0,4.0,416.0,296.174
296184.0,361.0,441.0,4.0,426.0,296.184
296194.0,359.0,441.0,3.0,424.0,296.194
296204.0,359.0,436.0,4.0,420.0,296.204
296214.0,346.0,422.0,3.0,407.0,296.214
296224.0,351.0,431.0,4.0,415.0,296.224
296235.0,360.0,442.0,3.0,425.0,296.235
296245.0,357.0,436.0,4.0,419.0,296.245
296255.0,355.0,434.0,3.0,418.0,296.255
296265.0,346.0,422.0,3.0,409.0,296.265
296275.0,356.0,438.0,4.0,421.0,296.275
296285.0,362.0,443.0,4.0,426.0,296.285
296295.0,357.0,434.0,4.0,419.0,296.295
296305.0,355.0,433.0,3.0,416.0,296.305
296315.0,348.0,424.0,4.0,411.0,296.315
296325.0,354.0,434.0,3.0,418.0,296.325
296335.0,364.0,443.0,4.0,429.0,296.335
296345.0,358.0,433.0,4.0,421.0,296.345
296355.0,356.0,432.0,3.0,417.0,296.355
296365.0,346.0,420.0,2.0,409.0,296.365
296375.0,354.0,435.0,4.0,422.0,296.375
296385.0,363.0,445.0,3.0,431.0,296.385
296395.0,356.0,432.0,4.0,420.0,296.395
296406.0,354.0,432.0,3.0,417.0,296.406
296416.0,351.0,428.0,4.0,416.0,296.416
296426.0,359.0,440.0,4.0,427.0,296.426
296436.0,362.0,440.0,4.0,426.0,296.436
296446.0,348.0,426.0,3.0,414.0,296.446
296456.0,350.0,430.0,3.0,416.0,296.456
296466.0,349.0,429.0,3.0,416.0,296.466
296476.0,359.0,439.0,4.0,424.0,296.476
296486.0,362.0,439.0,4.0,423.0,296.486
296496.0,354.0,429.0,3.0,416.0,296.496
296506.0,353.0,430.0,3.0,415.0,296.506
296516.0,353.0,430.0,4.0,417.0,296.516
296526.0,360.0,439.0,4.0,424.0,296.526
296536.0,366.0,444.0,4.0,429.0,296.536
296546.0,355.0,429.0,4.0,416.0,296.546
296556.0,353.0,431.0,3.0,414.0,296.556
296566.0,354.0,433.0,3.0,420.0,296.566
296576.0,355.0,438.0,3.0,422.0,296.576
296586.0,363.0,443.0,4.0,427.0,296.586
296596.0,352.0,429.0,4.0,414.0,296.596
296606.0,351.0,431.0,4.0,414.0,296.606
296616.0,354.0,435.0,3.0,421.0,296.616
296626.0,357.0,440.0,3.0,423.0,296.626
296636.0,363.0,443.0,3.0,427.0,296.636
296646.0,352.0,428.0,4.0,415.0,296.646
296656.0,351.0,430.0,4.0,414.0,296.656
296666.0,349.0,428.0,4.0,415.0,296.666
296676.0,359.0,441.0,4.0,425.0,296.676
296686.0,365.0,441.0,4.0,425.0,296.686
296696.0,353.0,429.0,3.0,415.0,296.696
296706.0,355.0,433.0,3.0,417.0,296.706
296716.0,353.0,430.0,3.0,417.0,296.716
296726.0,362.0,439.0,4.0,425.0,296.726
296736.0,365.0,439.0,4.0,424.0,296.736
296747.0,355.0,426.0,5.0,411.0,296.747
296757.0,353.0,429.0,3.0,414.0,296.757
296767.0,361.0,438.0,4.0,424.0,296.767
296777.0,362.0,439.0,3.0,424.0,296.777
296787.0,361.0,435.0,4.0,419.0,296.787
296797.0,353.0,425.0,4.0,411.0,296.797
296807.0,354.0,432.0,3.0,414.0,296.807
296817.0,363.0,441.0,3.0,427.0,296.817
296827.0,362.0,440.0,3.0,423.0,296.827
296837.0,363.0,438.0,4.0,423.0,296.837
296847.0,353.0,426.0,4.0,411.0,296.847
296857.0,354.0,433.0,4.0,416.0,296.857
296867.0,363.0,443.0,3.0,427.0,296.867
296877.0,362.0,443.0,4.0,425.0,296.877
296887.0,361.0,439.0,3.0,421.0,296.887
296897.0,350.0,425.0,3.0,409.0,296.897
296907.0,353.0,434.0,4.0,416.0,296.907
296918.0,363.0,444.0,4.0,426.0,296.918
296928.0,360.0,440.0,3.0,420.0,296.928
296938.0,357.0,436.0,4.0,416.0,296.938
296948.0,349.0,427.0,3.0,410.0,296.948
