time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2320276.0,233.0,33.0,666.0,258.0,2320.276
2320286.0,222.0,33.0,666.0,250.0,2320.286
2320296.0,226.0,33.0,666.0,250.0,2320.296
2320306.0,217.0,33.0,666.0,244.0,2320.306
2320316.0,224.0,33.0,666.0,255.0,2320.316
2320326.0,232.0,33.0,667.0,256.0,2320.326
2320336.0,219.0,32.0,666.0,248.0,2320.336
2320346.0,226.0,32.0,666.0,250.0,2320.346
2320356.0,217.0,33.0,666.0,245.0,2320.356
2320366.0,224.0,33.0,665.0,255.0,2320.366
2320376.0,231.0,33.0,666.0,257.0,2320.376
2320386.0,220.0,33.0,666.0,252.0,2320.386
2320396.0,226.0,32.0,666.0,250.0,2320.396
2320406.0,217.0,33.0,666.0,245.0,2320.406
2320416.0,225.0,33.0,666.0,254.0,2320.416
2320427.0,231.0,34.0,666.0,254.0,2320.427
2320437.0,219.0,32.0,657.0,247.0,2320.437
2320447.0,223.0,35.0,660.0,250.0,2320.447
2320457.0,224.0,33.0,653.0,253.0,2320.457
2320467.0,223.0,33.0,651.0,256.0,2320.467
2320477.0,232.0,34.0,647.0,255.0,2320.477
2320487.0,218.0,33.0,641.0,248.0,2320.487
2320497.0,222.0,34.0,637.0,248.0,2320.497
2320507.0,226.0,33.0,631.0,255.0,2320.507
2320517.0,224.0,34.0,624.0,256.0,2320.517
2320527.0,231.0,33.0,617.0,254.0,2320.527
2320537.0,216.0,33.0,609.0,246.0,2320.537
2320547.0,221.0,33.0,600.0,249.0,2320.547
2320557.0,219.0,34.0,592.0,251.0,2320.557
2320567.0,224.0,33.0,582.0,256.0,2320.567
2320577.0,229.0,34.0,572.0,255.0,2320.577
2320587.0,216.0,32.0,562.0,246.0,2320.587
2320598.0,220.0,33.0,551.0,249.0,2320.598
2320608.0,228.0,33.0,542.0,256.0,2320.608
2320618.0,221.0,33.0,529.0,254.0,2320.618
2320628.0,226.0,32.0,518.0,252.0,2320.628
2320638.0,214.0,33.0,508.0,245.0,2320.638
2320648.0,219.0,32.0,497.0,250.0,2320.648
2320658.0,226.0,32.0,487.0,256.0,2320.658
2320668.0,220.0,32.0,476.0,254.0,2320.668
2320678.0,225.0,31.0,465.0,251.0,2320.678
2320688.0,214.0,32.0,456.0,244.0,2320.688
2320698.0,220.0,32.0,445.0,251.0,2320.698
2320708.0,227.0,32.0,434.0,257.0,2320.708
2320718.0,220.0,32.0,424.0,252.0,2320.718
2320728.0,227.0,31.0,414.0,253.0,2320.728
2320738.0,215.0,31.0,406.0,244.0,2320.738
2320748.0,218.0,31.0,394.0,251.0,2320.748
2320758.0,226.0,31.0,385.0,257.0,2320.758
2320768.0,221.0,32.0,376.0,255.0,2320.768
2320778.0,225.0,31.0,366.0,252.0,2320.778
2320788.0,213.0,31.0,357.0,243.0,2320.788
2320798.0,220.0,30.0,349.0,252.0,2320.798
2320808.0,226.0,31.0,339.0,257.0,2320.808
2320818.0,221.0,31.0,330.0,254.0,2320.818
2320828.0,224.0,32.0,321.0,252.0,2320.828
2320838.0,213.0,31.0,313.0,242.0,2320.838
2320848.0,219.0,31.0,304.0,252.0,2320.848
2320858.0,224.0,31.0,297.0,255.0,2320.858
2320868.0,220.0,31.0,288.0,251.0,2320.868
2320878.0,223.0,31.0,279.0,250.0,2320.878
2320888.0,212.0,31.0,272.0,241.0,2320.888
2320898.0,217.0,32.0,264.0,249.0,2320.898
2320908.0,224.0,31.0,256.0,254.0,2320.908
2320918.0,219.0,31.0,249.0,251.0,2320.918
2320928.0,224.0,31.0,242.0,249.0,2320.928
2320939.0,212.0,31.0,234.0,241.0,2320.939
2320949.0,221.0,31.0,227.0,251.0,2320.949
2320959.0,227.0,32.0,220.0,255.0,2320.959
2320969.0,216.0,31.0,213.0,246.0,2320.969
2320979.0,220.0,31.0,207.0,247.0,2320.979
2320989.0,214.0,31.0,201.0,242.0,2320.989
2320999.0,221.0,32.0,194.0,252.0,2320.999
2321009.0,228.0,32.0,188.0,255.0,2321.009
2321019.0,217.0,31.0,182.0,246.0,2321.019
2321029.0,222.0,32.0,176.0,249.0,2321.029
2321039.0,215.0,32.0,172.0,243.0,2321.039
2321049.0,222.0,31.0,165.0,253.0,2321.049
2321059.0,229.0,31.0,161.0,253.0,2321.059
2321069.0,218.0,31.0,155.0,248.0,2321.069
2321079.0,221.0,32.0,150.0,248.0,2321.079
2321089.0,215.0,33.0,145.0,245.0,2321.089
2321099.0,222.0,32.0,140.0,253.0,2321.099
2321110.0,227.0,32.0,135.0,253.0,2321.11
2321120.0,216.0,32.0,131.0,244.0,2321.12
2321130.0,218.0,31.0,126.0,247.0,2321.13
2321140.0,221.0,32.0,122.0,252.0,2321.14
2321150.0,220.0,32.0,118.0,253.0,2321.15
2321160.0,225.0,32.0,114.0,253.0,2321.16
2321170.0,214.0,32.0,110.0,245.0,2321.17
2321180.0,217.0,32.0,106.0,248.0,2321.18
2321190.0,221.0,31.0,103.0,253.0,2321.19
2321200.0,220.0,32.0,99.0,254.0,2321.2
2321210.0,225.0,32.0,95.0,252.0,2321.21
2321220.0,212.0,32.0,92.0,244.0,2321.22
2321230.0,217.0,32.0,88.0,246.0,2321.23
2321240.0,217.0,32.0,85.0,249.0,2321.24
2321250.0,223.0,32.0,84.0,253.0,2321.25
2321260.0,224.0,32.0,78.0,251.0,2321.26
2321270.0,215.0,32.0,77.0,242.0,2321.27
2321280.0,218.0,32.0,73.0,247.0,2321.28
2321290.0,219.0,32.0,71.0,250.0,2321.29
2321300.0,221.0,32.0,68.0,252.0,2321.3
2321310.0,222.0,32.0,65.0,250.0,2321.31
2321320.0,213.0,31.0,63.0,242.0,2321.32
2321330.0,218.0,32.0,61.0,245.0,2321.33
2321340.0,219.0,32.0,58.0,250.0,2321.34
2321350.0,220.0,33.0,56.0,250.0,2321.35
2321360.0,221.0,32.0,53.0,249.0,2321.36
2321370.0,214.0,32.0,52.0,243.0,2321.37
2321380.0,216.0,31.0,50.0,246.0,2321.38
2321390.0,219.0,32.0,47.0,251.0,2321.39
2321400.0,219.0,32.0,45.0,250.0,2321.4
2321410.0,223.0,33.0,44.0,251.0,2321.41
2321420.0,212.0,32.0,42.0,242.0,2321.42
2321430.0,215.0,32.0,40.0,246.0,2321.43
2321440.0,220.0,32.0,38.0,252.0,2321.44
2321451.0,219.0,31.0,36.0,250.0,2321.451
2321461.0,220.0,32.0,35.0,248.0,2321.461
2321471.0,210.0,32.0,33.0,241.0,2321.471
2321481.0,216.0,31.0,31.0,248.0,2321.481
2321491.0,223.0,31.0,30.0,253.0,2321.491
2321501.0,218.0,32.0,28.0,250.0,2321.501
2321511.0,218.0,32.0,27.0,248.0,2321.511
2321521.0,208.0,31.0,25.0,241.0,2321.521
2321531.0,217.0,31.0,24.0,250.0,2321.531
2321541.0,220.0,31.0,22.0,254.0,2321.541
2321551.0,216.0,30.0,22.0,250.0,2321.551
2321561.0,217.0,32.0,19.0,248.0,2321.561
2321571.0,210.0,31.0,19.0,240.0,2321.571
2321581.0,214.0,31.0,16.0,248.0,2321.581
2321591.0,222.0,31.0,17.0,253.0,2321.591
2321601.0,216.0,31.0,15.0,249.0,2321.601
2321611.0,217.0,30.0,14.0,247.0,2321.611
2321622.0,209.0,32.0,13.0,242.0,2321.622
2321632.0,218.0,31.0,13.0,251.0,2321.632
2321642.0,222.0,31.0,11.0,252.0,2321.642
2321652.0,214.0,31.0,11.0,245.0,2321.652
2321662.0,215.0,32.0,9.0,246.0,2321.662
2321672.0,209.0,31.0,9.0,241.0,2321.672
2321682.0,218.0,30.0,8.0,251.0,2321.682
2321692.0,221.0,31.0,9.0,251.0,2321.692
2321702.0,213.0,30.0,8.0,243.0,2321.702
2321712.0,216.0,31.0,7.0,245.0,2321.712
2321722.0,209.0,31.0,7.0,242.0,2321.722
2321732.0,216.0,32.0,6.0,251.0,2321.732
2321742.0,219.0,30.0,7.0,250.0,2321.742
2321752.0,212.0,32.0,6.0,245.0,2321.752
2321762.0,214.0,31.0,7.0,243.0,2321.762
2321772.0,208.0,31.0,6.0,242.0,2321.772
2321782.0,215.0,31.0,5.0,249.0,2321.782
2321792.0,218.0,31.0,4.0,250.0,2321.792
2321802.0,211.0,31.0,5.0,243.0,2321.802
2321812.0,212.0,31.0,5.0,243.0,2321.812
2321822.0,210.0,31.0,5.0,242.0,2321.822
2321832.0,216.0,31.0,5.0,248.0,2321.832
2321842.0,218.0,32.0,5.0,249.0,2321.842
2321852.0,212.0,31.0,5.0,242.0,2321.852
2321862.0,213.0,31.0,5.0,242.0,2321.862
2321872.0,212.0,30.0,6.0,244.0,2321.872
2321882.0,215.0,31.0,5.0,247.0,2321.882
2321892.0,221.0,30.0,10.0,248.0,2321.892
2321902.0,210.0,31.0,16.0,241.0,2321.902
2321912.0,214.0,31.0,16.0,242.0,2321.912
2321922.0,208.0,31.0,22.0,239.0,2321.922
2321932.0,216.0,31.0,25.0,247.0,2321.932
2321942.0,218.0,32.0,30.0,248.0,2321.942
2321952.0,210.0,30.0,41.0,240.0,2321.952
2321963.0,211.0,31.0,36.0,242.0,2321.963
2321973.0,212.0,32.0,48.0,246.0,2321.973
2321983.0,214.0,33.0,58.0,249.0,2321.983
2321993.0,215.0,32.0,55.0,246.0,2321.993
2322003.0,206.0,33.0,70.0,239.0,2322.003
2322013.0,210.0,32.0,62.0,243.0,2322.013
2322023.0,213.0,33.0,76.0,247.0,2322.023
2322033.0,213.0,32.0,87.0,248.0,2322.033
2322043.0,214.0,33.0,80.0,246.0,2322.043
2322053.0,206.0,32.0,98.0,240.0,2322.053
2322063.0,214.0,34.0,88.0,242.0,2322.063
2322073.0,217.0,34.0,103.0,248.0,2322.073
2322083.0,218.0,33.0,116.0,247.0,2322.083
2322093.0,219.0,34.0,108.0,247.0,2322.093
2322103.0,211.0,32.0,126.0,239.0,2322.103
2322113.0,213.0,33.0,115.0,243.0,2322.113
2322123.0,218.0,32.0,129.0,250.0,2322.123
2322134.0,216.0,32.0,141.0,247.0,2322.134
2322144.0,216.0,32.0,132.0,245.0,2322.144
2322154.0,208.0,31.0,148.0,237.0,2322.154
2322164.0,215.0,33.0,147.0,246.0,2322.164
2322174.0,220.0,33.0,150.0,251.0,2322.174
2322184.0,216.0,32.0,166.0,246.0,2322.184
2322194.0,215.0,32.0,152.0,244.0,2322.194
2322204.0,207.0,32.0,171.0,238.0,2322.204
2322214.0,215.0,32.0,173.0,247.0,2322.214
2322224.0,219.0,33.0,173.0,249.0,2322.224
2322234.0,216.0,32.0,188.0,245.0,2322.234
2322244.0,215.0,33.0,174.0,244.0,2322.244
2322254.0,208.0,31.0,192.0,238.0,2322.254
2322264.0,213.0,32.0,188.0,244.0,2322.264
2322274.0,219.0,33.0,194.0,250.0,2322.274
2322284.0,214.0,31.0,207.0,244.0,2322.284
2322294.0,215.0,32.0,194.0,243.0,2322.294
2322304.0,208.0,32.0,211.0,238.0,2322.304
2322314.0,213.0,32.0,209.0,244.0,2322.314
2322324.0,219.0,32.0,212.0,249.0,2322.324
2322334.0,214.0,33.0,228.0,243.0,2322.334
2322344.0,214.0,33.0,215.0,242.0,2322.344
2322354.0,206.0,32.0,231.0,234.0,2322.354
2322364.0,213.0,32.0,231.0,244.0,2322.364
2322374.0,219.0,33.0,232.0,249.0,2322.374
2322384.0,213.0,32.0,249.0,242.0,2322.384
2322394.0,215.0,33.0,236.0,243.0,2322.394
2322404.0,209.0,32.0,251.0,235.0,2322.404
2322414.0,214.0,32.0,252.0,245.0,2322.414
2322424.0,220.0,32.0,251.0,248.0,2322.424
2322434.0,214.0,33.0,266.0,245.0,2322.434
2322444.0,215.0,32.0,252.0,243.0,2322.444
2322454.0,207.0,32.0,266.0,236.0,2322.454
2322464.0,214.0,32.0,271.0,246.0,2322.464
2322475.0,220.0,32.0,264.0,248.0,2322.475
2322485.0,210.0,32.0,279.0,241.0,2322.485
2322495.0,213.0,33.0,266.0,242.0,2322.495
2322505.0,211.0,32.0,275.0,243.0,2322.505
2322515.0,215.0,32.0,285.0,247.0,2322.515
2322525.0,218.0,33.0,273.0,248.0,2322.525
2322535.0,211.0,31.0,285.0,240.0,2322.535
2322545.0,212.0,33.0,272.0,241.0,2322.545
2322555.0,212.0,32.0,281.0,244.0,2322.555
2322565.0,214.0,33.0,288.0,247.0,2322.565
2322575.0,218.0,32.0,278.0,246.0,2322.575
2322585.0,209.0,31.0,293.0,240.0,2322.585
2322595.0,212.0,32.0,281.0,241.0,2322.595
2322605.0,208.0,32.0,289.0,239.0,2322.605
2322615.0,215.0,32.0,295.0,248.0,2322.615
2322625.0,219.0,34.0,282.0,248.0,2322.625
2322635.0,209.0,32.0,298.0,238.0,2322.635
2322646.0,212.0,32.0,284.0,239.0,2322.646
2322656.0,215.0,32.0,294.0,245.0,2322.656
2322666.0,215.0,31.0,302.0,246.0,2322.666
2322676.0,215.0,33.0,284.0,243.0,2322.676
2322686.0,207.0,33.0,297.0,236.0,2322.686
2322696.0,211.0,33.0,287.0,240.0,2322.696
2322706.0,215.0,32.0,294.0,246.0,2322.706
2322716.0,215.0,32.0,302.0,245.0,2322.716
2322726.0,216.0,33.0,286.0,243.0,2322.726
2322736.0,208.0,32.0,302.0,238.0,2322.736
2322746.0,211.0,33.0,291.0,241.0,2322.746
2322756.0,215.0,33.0,297.0,249.0,2322.756
2322766.0,215.0,32.0,306.0,245.0,2322.766
2322776.0,216.0,33.0,289.0,245.0,2322.776
2322786.0,207.0,32.0,303.0,237.0,2322.786
2322796.0,210.0,33.0,292.0,241.0,2322.796
2322806.0,216.0,32.0,300.0,247.0,2322.806
2322816.0,215.0,33.0,307.0,248.0,2322.816
2322826.0,216.0,33.0,290.0,244.0,2322.826
2322836.0,208.0,32.0,305.0,236.0,2322.836
2322846.0,211.0,32.0,296.0,240.0,2322.846
2322856.0,218.0,32.0,300.0,247.0,2322.856
2322866.0,215.0,32.0,309.0,245.0,2322.866
2322876.0,215.0,32.0,293.0,244.0,2322.876
2322886.0,207.0,33.0,306.0,236.0,2322.886
2322896.0,211.0,32.0,299.0,242.0,2322.896
2322906.0,215.0,33.0,303.0,245.0,2322.906
2322916.0,218.0,32.0,313.0,246.0,2322.916
2322926.0,218.0,32.0,296.0,245.0,2322.926
2322936.0,209.0,32.0,310.0,236.0,2322.936
2322946.0,213.0,33.0,298.0,242.0,2322.946
2322956.0,217.0,32.0,306.0,246.0,2322.956
2322966.0,216.0,32.0,313.0,246.0,2322.966
2322976.0,216.0,33.0,297.0,244.0,2322.976
2322987.0,207.0,33.0,310.0,235.0,2322.987
2322997.0,212.0,33.0,307.0,244.0,2322.997
2323007.0,220.0,33.0,304.0,249.0,2323.007
2323017.0,213.0,33.0,314.0,242.0,2323.017
2323027.0,214.0,32.0,299.0,241.0,2323.027
2323037.0,207.0,32.0,310.0,234.0,2323.037
2323047.0,214.0,32.0,308.0,244.0,2323.047
2323057.0,218.0,33.0,303.0,248.0,2323.057
2323067.0,211.0,32.0,314.0,241.0,2323.067
2323077.0,214.0,34.0,298.0,243.0,2323.077
2323087.0,206.0,32.0,309.0,235.0,2323.087
2323097.0,214.0,33.0,310.0,245.0,2323.097
2323107.0,219.0,33.0,303.0,247.0,2323.107
2323117.0,213.0,32.0,313.0,244.0,2323.117
2323127.0,214.0,33.0,296.0,242.0,2323.127
2323137.0,206.0,33.0,306.0,237.0,2323.137
2323147.0,214.0,32.0,309.0,246.0,2323.147
2323158.0,218.0,33.0,299.0,247.0,2323.158
2323168.0,210.0,32.0,311.0,239.0,2323.168
2323178.0,212.0,32.0,296.0,240.0,2323.178
2323188.0,212.0,32.0,304.0,243.0,2323.188
2323198.0,214.0,33.0,310.0,247.0,2323.198
2323208.0,218.0,33.0,295.0,248.0,2323.208
2323218.0,209.0,32.0,308.0,241.0,2323.218
2323228.0,211.0,32.0,294.0,242.0,2323.228
2323238.0,213.0,32.0,304.0,246.0,2323.238
2323248.0,214.0,33.0,306.0,249.0,2323.248
2323258.0,215.0,33.0,293.0,248.0,2323.258
2323268.0,205.0,33.0,305.0,240.0,2323.268
2323278.0,207.0,32.0,292.0,240.0,2323.278
2323288.0,205.0,32.0,300.0,240.0,2323.288
2323298.0,212.0,33.0,305.0,247.0,2323.298
2323308.0,215.0,33.0,290.0,246.0,2323.308
2323318.0,205.0,32.0,302.0,238.0,2323.318
2323328.0,210.0,33.0,289.0,242.0,2323.328
2323338.0,207.0,33.0,298.0,241.0,2323.338
2323348.0,212.0,32.0,304.0,247.0,2323.348
2323358.0,215.0,33.0,289.0,245.0,2323.358
2323368.0,207.0,31.0,302.0,237.0,2323.368
2323378.0,210.0,33.0,289.0,241.0,2323.378
2323388.0,209.0,32.0,298.0,241.0,2323.388
2323398.0,213.0,33.0,303.0,247.0,2323.398
2323408.0,216.0,32.0,287.0,244.0,2323.408
2323418.0,208.0,32.0,301.0,240.0,2323.418
2323428.0,211.0,32.0,290.0,240.0,2323.428
2323438.0,210.0,32.0,296.0,243.0,2323.438
2323448.0,211.0,33.0,301.0,244.0,2323.448
2323458.0,215.0,33.0,287.0,247.0,2323.458
2323468.0,206.0,32.0,299.0,237.0,2323.468
2323478.0,209.0,32.0,287.0,239.0,2323.478
2323488.0,211.0,32.0,296.0,242.0,2323.488
2323499.0,212.0,33.0,302.0,245.0,2323.499
2323509.0,212.0,33.0,285.0,243.0,2323.509
2323519.0,205.0,32.0,297.0,235.0,2323.519
2323529.0,209.0,33.0,291.0,240.0,2323.529
2323539.0,215.0,32.0,293.0,246.0,2323.539
2323549.0,212.0,32.0,301.0,245.0,2323.549
2323559.0,214.0,33.0,286.0,243.0,2323.559
2323569.0,204.0,32.0,296.0,235.0,2323.569
2323579.0,209.0,33.0,291.0,242.0,2323.579
2323589.0,213.0,34.0,293.0,246.0,2323.589
2323599.0,213.0,32.0,300.0,245.0,2323.599
2323609.0,214.0,33.0,284.0,243.0,2323.609
2323619.0,205.0,32.0,294.0,235.0,2323.619
2323629.0,209.0,33.0,285.0,241.0,2323.629
2323639.0,213.0,33.0,292.0,247.0,2323.639
2323649.0,212.0,32.0,299.0,246.0,2323.649
2323659.0,213.0,32.0,283.0,244.0,2323.659
2323670.0,204.0,32.0,290.0,236.0,2323.67
2323680.0,211.0,32.0,289.0,245.0,2323.68
2323690.0,217.0,31.0,285.0,249.0,2323.69
2323700.0,209.0,32.0,292.0,241.0,2323.7
2323710.0,211.0,33.0,278.0,241.0,2323.71
2323720.0,203.0,33.0,284.0,236.0,2323.72
2323730.0,211.0,32.0,287.0,244.0,2323.73
2323740.0,217.0,32.0,281.0,246.0,2323.74
2323750.0,210.0,32.0,289.0,240.0,2323.75
2323760.0,212.0,33.0,276.0,241.0,2323.76
2323770.0,206.0,32.0,282.0,236.0,2323.77
2323780.0,215.0,33.0,286.0,246.0,2323.78
2323790.0,219.0,32.0,278.0,247.0,2323.79
2323800.0,213.0,32.0,287.0,243.0,2323.8
2323810.0,214.0,32.0,274.0,242.0,2323.81
2323820.0,207.0,31.0,280.0,238.0,2323.82
2323830.0,215.0,32.0,286.0,248.0,2323.83
2323840.0,218.0,33.0,280.0,249.0,2323.84
2323850.0,211.0,32.0,286.0,243.0,2323.85
2323860.0,212.0,32.0,273.0,244.0,2323.86
2323870.0,206.0,32.0,279.0,240.0,2323.87
2323880.0,215.0,31.0,284.0,249.0,2323.88
2323890.0,216.0,33.0,277.0,250.0,2323.89
2323900.0,210.0,32.0,283.0,243.0,2323.9
2323910.0,211.0,32.0,270.0,243.0,2323.91
2323920.0,208.0,31.0,276.0,240.0,2323.92
2323930.0,211.0,32.0,277.0,245.0,2323.93
2323940.0,221.0,32.0,275.0,249.0,2323.94
2323950.0,212.0,31.0,280.0,242.0,2323.95
2323960.0,214.0,33.0,267.0,242.0,2323.96
2323970.0,206.0,32.0,273.0,237.0,2323.97
2323980.0,215.0,32.0,275.0,246.0,2323.98
2323990.0,219.0,32.0,271.0,248.0,2323.99
2324000.0,212.0,31.0,278.0,241.0,2324.0
2324011.0,214.0,31.0,266.0,242.0,2324.011
2324021.0,211.0,32.0,273.0,242.0,2324.021
2324031.0,215.0,32.0,279.0,247.0,2324.031
2324041.0,217.0,33.0,265.0,245.0,2324.041
2324051.0,208.0,30.0,275.0,237.0,2324.051
2324061.0,211.0,32.0,265.0,241.0,2324.061
2324071.0,213.0,31.0,274.0,243.0,2324.071
2324081.0,215.0,32.0,279.0,246.0,2324.081
2324091.0,215.0,32.0,266.0,243.0,2324.091
2324101.0,210.0,32.0,276.0,240.0,2324.101
2324111.0,211.0,32.0,265.0,240.0,2324.111
2324121.0,213.0,32.0,272.0,244.0,2324.121
2324131.0,216.0,32.0,279.0,246.0,2324.131
2324141.0,219.0,31.0,266.0,247.0,2324.141
2324151.0,210.0,32.0,274.0,237.0,2324.151
2324161.0,211.0,32.0,265.0,240.0,2324.161
2324171.0,214.0,32.0,273.0,244.0,2324.171
2324182.0,215.0,31.0,279.0,245.0,2324.182
2324192.0,215.0,32.0,265.0,243.0,2324.192
2324202.0,208.0,31.0,274.0,235.0,2324.202
2324212.0,211.0,32.0,270.0,242.0,2324.212
2324222.0,217.0,32.0,273.0,248.0,2324.222
2324232.0,215.0,33.0,281.0,246.0,2324.232
2324242.0,215.0,32.0,267.0,243.0,2324.242
2324252.0,208.0,31.0,275.0,236.0,2324.252
2324262.0,214.0,32.0,274.0,244.0,2324.262
2324272.0,216.0,32.0,276.0,248.0,2324.272
2324282.0,215.0,31.0,281.0,245.0,2324.282
2324292.0,214.0,33.0,267.0,244.0,2324.292
2324302.0,207.0,32.0,274.0,235.0,2324.302
2324312.0,212.0,32.0,268.0,241.0,2324.312
2324322.0,218.0,33.0,275.0,248.0,2324.322
2324332.0,215.0,31.0,280.0,245.0,2324.332
2324342.0,214.0,33.0,265.0,242.0,2324.342
2324352.0,208.0,32.0,274.0,238.0,2324.352
2324362.0,211.0,32.0,268.0,243.0,2324.362
2324372.0,218.0,32.0,274.0,248.0,2324.372
2324382.0,214.0,32.0,278.0,245.0,2324.382
2324392.0,215.0,32.0,264.0,243.0,2324.392
2324402.0,208.0,32.0,272.0,238.0,2324.402
2324412.0,212.0,32.0,268.0,245.0,2324.412
2324422.0,218.0,33.0,271.0,250.0,2324.422
2324432.0,213.0,32.0,276.0,245.0,2324.432
2324442.0,215.0,32.0,261.0,244.0,2324.442
2324452.0,207.0,32.0,270.0,237.0,2324.452
2324462.0,212.0,33.0,267.0,245.0,2324.462
2324472.0,218.0,34.0,267.0,249.0,2324.472
2324482.0,215.0,33.0,274.0,247.0,2324.482
2324492.0,215.0,33.0,259.0,242.0,2324.492
2324502.0,207.0,32.0,266.0,235.0,2324.502
2324512.0,213.0,33.0,268.0,245.0,2324.512
2324523.0,220.0,33.0,266.0,248.0,2324.523
2324533.0,212.0,32.0,270.0,242.0,2324.533
2324543.0,214.0,33.0,259.0,241.0,2324.543
2324553.0,209.0,34.0,264.0,240.0,2324.553
2324563.0,216.0,32.0,271.0,248.0,2324.563
2324573.0,219.0,33.0,264.0,249.0,2324.573
2324583.0,214.0,32.0,270.0,243.0,2324.583
2324593.0,213.0,33.0,257.0,242.0,2324.593
2324603.0,210.0,32.0,263.0,241.0,2324.603
2324613.0,214.0,34.0,265.0,246.0,2324.613
2324623.0,219.0,33.0,262.0,248.0,2324.623
2324633.0,211.0,32.0,266.0,243.0,2324.633
2324643.0,213.0,32.0,257.0,243.0,2324.643
2324653.0,207.0,33.0,259.0,239.0,2324.653
2324663.0,214.0,33.0,263.0,248.0,2324.663
2324673.0,218.0,33.0,258.0,250.0,2324.673
2324683.0,210.0,32.0,262.0,242.0,2324.683
2324694.0,211.0,32.0,253.0,242.0,2324.694
2324704.0,211.0,33.0,257.0,244.0,2324.704
2324714.0,216.0,32.0,263.0,248.0,2324.714
2324724.0,216.0,34.0,250.0,245.0,2324.724
2324734.0,207.0,32.0,256.0,239.0,2324.734
2324744.0,211.0,33.0,248.0,242.0,2324.744
2324754.0,213.0,32.0,254.0,244.0,2324.754
2324764.0,215.0,32.0,258.0,247.0,2324.764
2324774.0,216.0,33.0,247.0,244.0,2324.774
2324784.0,208.0,33.0,251.0,239.0,2324.784
2324794.0,210.0,33.0,243.0,240.0,2324.794
2324804.0,212.0,34.0,249.0,246.0,2324.804
2324814.0,213.0,33.0,254.0,246.0,2324.814
2324824.0,216.0,34.0,244.0,247.0,2324.824
2324834.0,207.0,32.0,249.0,239.0,2324.834
2324844.0,209.0,33.0,241.0,241.0,2324.844
2324854.0,212.0,34.0,247.0,247.0,2324.854
2324864.0,213.0,33.0,250.0,249.0,2324.864
2324874.0,215.0,35.0,241.0,247.0,2324.874
2324884.0,219.0,34.0,243.0,238.0,2324.884
2324894.0,233.0,35.0,237.0,242.0,2324.894
2324904.0,240.0,35.0,245.0,248.0,2324.904
2324914.0,234.0,34.0,246.0,249.0,2324.914
2324924.0,240.0,33.0,237.0,246.0,2324.924
2324934.0,223.0,35.0,239.0,240.0,2324.934
2324944.0,226.0,34.0,235.0,242.0,2324.944
2324954.0,226.0,33.0,239.0,245.0,2324.954
2324964.0,228.0,34.0,244.0,248.0,2324.964
2324974.0,230.0,34.0,234.0,245.0,2324.974
2324984.0,217.0,34.0,237.0,239.0,2324.984
2324994.0,222.0,33.0,233.0,241.0,2324.994
2325004.0,221.0,33.0,239.0,244.0,2325.004
2325014.0,222.0,33.0,244.0,246.0,2325.014
2325024.0,221.0,33.0,234.0,244.0,2325.024
2325035.0,213.0,31.0,238.0,236.0,2325.035
2325045.0,215.0,32.0,236.0,242.0,2325.045
2325055.0,221.0,33.0,242.0,249.0,2325.055
2325065.0,217.0,33.0,243.0,245.0,2325.065
2325075.0,217.0,32.0,235.0,242.0,2325.075
2325085.0,209.0,32.0,236.0,236.0,2325.085
2325095.0,216.0,33.0,238.0,243.0,2325.095
2325105.0,220.0,34.0,242.0,248.0,2325.105
2325115.0,284.0,35.0,245.0,244.0,2325.115
2325125.0,464.0,36.0,235.0,245.0,2325.125
2325135.0,527.0,35.0,237.0,236.0,2325.135
