time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
2104187.0,224.0,33.0,3.0,247.0,2104.187
2104197.0,225.0,32.0,4.0,246.0,2104.197
2104207.0,217.0,32.0,3.0,238.0,2104.207
2104217.0,222.0,33.0,3.0,247.0,2104.217
2104227.0,226.0,33.0,4.0,250.0,2104.227
2104237.0,224.0,33.0,4.0,248.0,2104.237
2104247.0,221.0,33.0,3.0,246.0,2104.247
2104257.0,213.0,32.0,3.0,237.0,2104.257
2104267.0,222.0,33.0,4.0,246.0,2104.267
2104278.0,228.0,33.0,4.0,249.0,2104.278
2104288.0,222.0,32.0,4.0,243.0,2104.288
2104298.0,220.0,32.0,4.0,242.0,2104.298
2104308.0,216.0,32.0,4.0,242.0,2104.308
2104318.0,223.0,32.0,4.0,249.0,2104.318
2104328.0,224.0,33.0,4.0,250.0,2104.328
2104338.0,219.0,32.0,4.0,244.0,2104.338
2104348.0,217.0,31.0,4.0,242.0,2104.348
2104358.0,213.0,32.0,4.0,242.0,2104.358
2104368.0,219.0,32.0,4.0,249.0,2104.368
2104378.0,221.0,34.0,3.0,251.0,2104.378
2104388.0,215.0,32.0,4.0,242.0,2104.388
2104398.0,215.0,33.0,3.0,243.0,2104.398
2104408.0,210.0,32.0,4.0,239.0,2104.408
2104418.0,218.0,33.0,3.0,248.0,2104.418
2104428.0,221.0,32.0,4.0,249.0,2104.428
2104438.0,215.0,33.0,3.0,243.0,2104.438
2104448.0,217.0,33.0,3.0,245.0,2104.448
2104458.0,211.0,32.0,4.0,239.0,2104.458
2104468.0,217.0,32.0,4.0,247.0,2104.468
2104478.0,221.0,32.0,4.0,247.0,2104.478
2104488.0,214.0,32.0,3.0,238.0,2104.488
2104498.0,217.0,32.0,4.0,241.0,2104.498
2104508.0,211.0,33.0,3.0,237.0,2104.508
2104518.0,220.0,32.0,4.0,246.0,2104.518
2104528.0,225.0,33.0,3.0,244.0,2104.528
2104538.0,220.0,32.0,4.0,240.0,2104.538
2104548.0,218.0,33.0,4.0,240.0,2104.548
2104558.0,215.0,32.0,4.0,238.0,2104.558
2104568.0,221.0,33.0,3.0,245.0,2104.568
2104578.0,223.0,32.0,4.0,245.0,2104.578
2104588.0,217.0,32.0,4.0,238.0,2104.588
2104598.0,219.0,32.0,5.0,239.0,2104.598
2104608.0,216.0,31.0,4.0,239.0,2104.608
2104619.0,218.0,32.0,4.0,244.0,2104.619
2104629.0,218.0,33.0,3.0,243.0,2104.629
2104639.0,210.0,33.0,3.0,236.0,2104.639
2104649.0,213.0,32.0,4.0,238.0,2104.649
2104659.0,217.0,33.0,4.0,246.0,2104.659
2104669.0,219.0,32.0,4.0,246.0,2104.669
2104679.0,218.0,34.0,3.0,243.0,2104.679
2104689.0,211.0,32.0,4.0,237.0,2104.689
2104699.0,211.0,34.0,3.0,241.0,2104.699
2104709.0,214.0,32.0,4.0,243.0,2104.709
2104719.0,218.0,33.0,3.0,246.0,2104.719
2104729.0,219.0,32.0,4.0,242.0,2104.729
2104739.0,210.0,32.0,4.0,235.0,2104.739
2104749.0,215.0,33.0,5.0,240.0,2104.749
2104759.0,216.0,33.0,3.0,244.0,2104.759
2104769.0,218.0,32.0,4.0,244.0,2104.769
2104779.0,217.0,33.0,3.0,243.0,2104.779
2104790.0,210.0,33.0,4.0,235.0,2104.79
2104800.0,215.0,33.0,4.0,241.0,2104.8
2104810.0,225.0,33.0,4.0,246.0,2104.81
2104820.0,220.0,33.0,3.0,243.0,2104.82
2104830.0,220.0,32.0,3.0,241.0,2104.83
2104840.0,213.0,33.0,3.0,237.0,2104.84
2104850.0,219.0,32.0,4.0,244.0,2104.85
2104860.0,225.0,32.0,4.0,249.0,2104.86
2104870.0,218.0,32.0,4.0,243.0,2104.87
2104880.0,222.0,32.0,4.0,243.0,2104.88
2104890.0,212.0,33.0,3.0,236.0,2104.89
2104900.0,217.0,32.0,4.0,244.0,2104.9
2104910.0,221.0,33.0,3.0,248.0,2104.91
2104920.0,219.0,32.0,3.0,246.0,2104.92
2104930.0,218.0,33.0,4.0,243.0,2104.93
2104940.0,210.0,32.0,4.0,235.0,2104.94
2104950.0,217.0,33.0,3.0,244.0,2104.95
2104960.0,220.0,32.0,4.0,245.0,2104.96
2104970.0,217.0,32.0,3.0,244.0,2104.97
2104980.0,215.0,32.0,4.0,241.0,2104.98
2104990.0,206.0,31.0,3.0,234.0,2104.99
2105000.0,215.0,32.0,4.0,244.0,2105.0
2105010.0,219.0,31.0,4.0,246.0,2105.01
2105020.0,215.0,32.0,3.0,242.0,2105.02
2105030.0,215.0,32.0,4.0,241.0,2105.03
2105040.0,207.0,32.0,4.0,237.0,2105.04
2105050.0,212.0,32.0,4.0,243.0,2105.05
2105060.0,218.0,33.0,2.0,248.0,2105.06
2105070.0,217.0,32.0,3.0,243.0,2105.07
2105080.0,221.0,32.0,4.0,242.0,2105.08
2105090.0,212.0,32.0,3.0,235.0,2105.09
2105100.0,217.0,32.0,3.0,245.0,2105.1
2105110.0,224.0,33.0,4.0,248.0,2105.11
2105120.0,216.0,32.0,4.0,242.0,2105.12
2105131.0,218.0,32.0,4.0,243.0,2105.131
2105141.0,212.0,33.0,3.0,240.0,2105.141
2105151.0,219.0,32.0,4.0,247.0,2105.151
2105161.0,218.0,33.0,4.0,248.0,2105.161
2105171.0,209.0,32.0,4.0,240.0,2105.171
2105181.0,213.0,32.0,4.0,243.0,2105.181
2105191.0,210.0,32.0,4.0,241.0,2105.191
2105201.0,217.0,32.0,4.0,248.0,2105.201
2105211.0,218.0,33.0,3.0,245.0,2105.211
2105221.0,212.0,32.0,3.0,241.0,2105.221
2105231.0,213.0,32.0,4.0,240.0,2105.231
2105241.0,212.0,32.0,4.0,239.0,2105.241
2105251.0,218.0,32.0,2.0,245.0,2105.251
2105261.0,225.0,33.0,5.0,248.0,2105.261
2105271.0,217.0,33.0,3.0,241.0,2105.271
2105281.0,218.0,32.0,4.0,240.0,2105.281
2105291.0,217.0,32.0,3.0,242.0,2105.291
2105302.0,221.0,32.0,5.0,246.0,2105.302
2105312.0,222.0,32.0,4.0,244.0,2105.312
2105322.0,212.0,32.0,3.0,237.0,2105.322
2105332.0,215.0,33.0,4.0,241.0,2105.332
2105342.0,225.0,32.0,3.0,247.0,2105.342
2105352.0,223.0,32.0,3.0,246.0,2105.352
2105362.0,223.0,33.0,4.0,243.0,2105.362
2105372.0,214.0,33.0,4.0,235.0,2105.372
2105382.0,216.0,33.0,3.0,241.0,2105.382
2105392.0,220.0,32.0,4.0,244.0,2105.392
2105402.0,221.0,33.0,3.0,244.0,2105.402
2105412.0,220.0,32.0,3.0,242.0,2105.412
2105422.0,212.0,32.0,4.0,234.0,2105.422
2105432.0,217.0,32.0,4.0,239.0,2105.432
2105442.0,218.0,33.0,4.0,243.0,2105.442
2105452.0,218.0,32.0,3.0,244.0,2105.452
2105462.0,218.0,34.0,3.0,242.0,2105.462
2105472.0,211.0,32.0,3.0,236.0,2105.472
2105482.0,213.0,32.0,4.0,238.0,2105.482
2105492.0,218.0,33.0,3.0,244.0,2105.492
2105502.0,218.0,32.0,4.0,244.0,2105.502
2105512.0,218.0,33.0,4.0,241.0,2105.512
2105522.0,210.0,33.0,3.0,236.0,2105.522
2105532.0,213.0,33.0,4.0,240.0,2105.532
2105542.0,219.0,33.0,3.0,246.0,2105.542
2105552.0,217.0,32.0,4.0,244.0,2105.552
2105562.0,221.0,33.0,4.0,243.0,2105.562
2105572.0,210.0,32.0,4.0,235.0,2105.572
2105582.0,215.0,32.0,4.0,239.0,2105.582
2105592.0,221.0,33.0,4.0,246.0,2105.592
2105602.0,220.0,32.0,3.0,246.0,2105.602
2105612.0,221.0,34.0,3.0,244.0,2105.612
2105622.0,213.0,33.0,5.0,235.0,2105.622
2105632.0,215.0,34.0,3.0,243.0,2105.632
2105643.0,222.0,33.0,4.0,249.0,2105.643
2105653.0,216.0,34.0,3.0,245.0,2105.653
2105663.0,217.0,34.0,3.0,242.0,2105.663
2105673.0,209.0,33.0,3.0,236.0,2105.673
2105683.0,220.0,33.0,4.0,246.0,2105.683
2105693.0,222.0,33.0,4.0,249.0,2105.693
2105703.0,216.0,33.0,3.0,243.0,2105.703
2105713.0,217.0,33.0,4.0,242.0,2105.713
2105723.0,211.0,33.0,4.0,236.0,2105.723
2105733.0,216.0,33.0,3.0,243.0,2105.733
2105743.0,221.0,33.0,4.0,246.0,2105.743
2105753.0,218.0,33.0,4.0,240.0,2105.753
2105763.0,219.0,34.0,4.0,239.0,2105.763
2105773.0,212.0,33.0,4.0,233.0,2105.773
2105783.0,219.0,34.0,3.0,242.0,2105.783
2105793.0,223.0,34.0,3.0,246.0,2105.793
2105803.0,217.0,34.0,4.0,239.0,2105.803
2105814.0,218.0,34.0,4.0,239.0,2105.814
2105824.0,214.0,33.0,4.0,238.0,2105.824
2105834.0,221.0,33.0,4.0,244.0,2105.834
2105844.0,222.0,35.0,3.0,245.0,2105.844
2105854.0,215.0,33.0,3.0,236.0,2105.854
2105864.0,221.0,35.0,3.0,241.0,2105.864
2105874.0,218.0,33.0,5.0,240.0,2105.874
2105884.0,223.0,33.0,4.0,246.0,2105.884
2105894.0,224.0,34.0,4.0,244.0,2105.894
2105904.0,218.0,33.0,4.0,239.0,2105.904
2105914.0,218.0,33.0,3.0,240.0,2105.914
2105924.0,217.0,33.0,4.0,241.0,2105.924
2105934.0,220.0,33.0,4.0,245.0,2105.934
2105944.0,223.0,34.0,4.0,246.0,2105.944
2105954.0,216.0,34.0,2.0,239.0,2105.954
2105964.0,220.0,33.0,4.0,239.0,2105.964
2105974.0,219.0,35.0,3.0,243.0,2105.974
2105984.0,222.0,33.0,4.0,246.0,2105.984
2105994.0,223.0,34.0,3.0,246.0,2105.994
2106004.0,215.0,33.0,5.0,239.0,2106.004
2106014.0,216.0,34.0,4.0,239.0,2106.014
2106024.0,218.0,33.0,4.0,244.0,2106.024
2106034.0,220.0,33.0,4.0,247.0,2106.034
2106044.0,222.0,33.0,3.0,246.0,2106.044
2106054.0,216.0,32.0,3.0,240.0,2106.054
2106064.0,218.0,33.0,4.0,241.0,2106.064
2106074.0,216.0,32.0,4.0,241.0,2106.074
2106084.0,221.0,33.0,4.0,247.0,2106.084
2106094.0,223.0,33.0,4.0,245.0,2106.094
2106104.0,214.0,32.0,3.0,238.0,2106.104
2106114.0,218.0,33.0,3.0,241.0,2106.114
2106124.0,216.0,34.0,3.0,242.0,2106.124
2106134.0,222.0,33.0,5.0,248.0,2106.134
2106144.0,226.0,34.0,4.0,247.0,2106.144
2106155.0,215.0,33.0,4.0,239.0,2106.155
2106165.0,218.0,33.0,3.0,243.0,2106.165
2106175.0,222.0,32.0,4.0,247.0,2106.175
2106185.0,219.0,33.0,3.0,245.0,2106.185
2106195.0,220.0,33.0,5.0,243.0,2106.195
2106205.0,213.0,32.0,4.0,237.0,2106.205
2106215.0,215.0,32.0,4.0,241.0,2106.215
2106225.0,223.0,33.0,3.0,249.0,2106.225
2106235.0,219.0,32.0,3.0,243.0,2106.235
2106245.0,222.0,33.0,3.0,243.0,2106.245
2106255.0,212.0,33.0,4.0,235.0,2106.255
2106265.0,217.0,33.0,4.0,242.0,2106.265
2106275.0,222.0,33.0,2.0,247.0,2106.275
2106285.0,221.0,32.0,4.0,245.0,2106.285
2106295.0,219.0,33.0,3.0,243.0,2106.295
2106305.0,212.0,32.0,3.0,236.0,2106.305
2106315.0,219.0,33.0,3.0,243.0,2106.315
2106326.0,227.0,33.0,4.0,248.0,2106.326
2106336.0,220.0,33.0,4.0,243.0,2106.336
2106346.0,221.0,32.0,4.0,241.0,2106.346
2106356.0,214.0,33.0,3.0,239.0,2106.356
2106366.0,222.0,33.0,3.0,246.0,2106.366
2106376.0,225.0,33.0,3.0,249.0,2106.376
2106386.0,219.0,32.0,4.0,242.0,2106.386
2106396.0,220.0,33.0,4.0,241.0,2106.396
2106406.0,219.0,32.0,3.0,240.0,2106.406
2106416.0,224.0,33.0,4.0,245.0,2106.416
2106426.0,227.0,33.0,3.0,248.0,2106.426
2106436.0,220.0,33.0,4.0,241.0,2106.436
2106446.0,220.0,33.0,4.0,241.0,2106.446
2106456.0,213.0,33.0,5.0,234.0,2106.456
2106466.0,220.0,33.0,4.0,244.0,2106.466
2106476.0,224.0,33.0,4.0,247.0,2106.476
2106486.0,218.0,32.0,3.0,240.0,2106.486
2106496.0,218.0,33.0,3.0,241.0,2106.496
2106506.0,208.0,33.0,4.0,235.0,2106.506
2106516.0,217.0,32.0,5.0,244.0,2106.516
2106526.0,219.0,34.0,4.0,246.0,2106.526
2106536.0,212.0,33.0,3.0,239.0,2106.536
2106546.0,215.0,33.0,4.0,240.0,2106.546
2106556.0,209.0,33.0,4.0,236.0,2106.556
2106566.0,217.0,32.0,4.0,245.0,2106.566
2106576.0,219.0,32.0,4.0,246.0,2106.576
2106586.0,211.0,32.0,3.0,242.0,2106.586
2106596.0,213.0,33.0,4.0,242.0,2106.596
2106606.0,207.0,33.0,3.0,239.0,2106.606
2106616.0,215.0,32.0,3.0,247.0,2106.616
2106626.0,218.0,33.0,4.0,249.0,2106.626
2106636.0,213.0,32.0,4.0,242.0,2106.636
2106646.0,215.0,33.0,5.0,241.0,2106.646
2106656.0,214.0,32.0,4.0,241.0,2106.656
2106667.0,222.0,33.0,3.0,248.0,2106.667
2106677.0,222.0,34.0,3.0,247.0,2106.677
2106687.0,214.0,32.0,4.0,239.0,2106.687
2106697.0,216.0,33.0,3.0,241.0,2106.697
2106707.0,220.0,32.0,5.0,246.0,2106.707
2106717.0,220.0,33.0,3.0,248.0,2106.717
2106727.0,221.0,33.0,4.0,245.0,2106.727
2106737.0,211.0,33.0,3.0,238.0,2106.737
2106747.0,210.0,32.0,3.0,241.0,2106.747
2106757.0,209.0,33.0,4.0,243.0,2106.757
2106767.0,215.0,33.0,4.0,247.0,2106.767
2106777.0,217.0,33.0,4.0,245.0,2106.777
2106787.0,208.0,32.0,3.0,239.0,2106.787
2106797.0,213.0,32.0,4.0,242.0,2106.797
2106807.0,214.0,33.0,3.0,244.0,2106.807
2106817.0,218.0,32.0,3.0,248.0,2106.817
2106827.0,215.0,32.0,4.0,245.0,2106.827
2106838.0,207.0,32.0,5.0,235.0,2106.838
2106848.0,210.0,32.0,4.0,241.0,2106.848
2106858.0,218.0,33.0,4.0,247.0,2106.858
2106868.0,215.0,33.0,3.0,244.0,2106.868
2106878.0,215.0,32.0,4.0,242.0,2106.878
2106888.0,209.0,33.0,3.0,237.0,2106.888
2106898.0,214.0,32.0,5.0,243.0,2106.898
2106908.0,219.0,33.0,4.0,249.0,2106.908
2106918.0,214.0,32.0,4.0,245.0,2106.918
2106928.0,214.0,33.0,4.0,244.0,2106.928
2106938.0,205.0,32.0,4.0,235.0,2106.938
2106948.0,211.0,32.0,4.0,242.0,2106.948
2106958.0,217.0,33.0,5.0,247.0,2106.958
2106968.0,217.0,33.0,5.0,245.0,2106.968
2106978.0,216.0,32.0,4.0,243.0,2106.978
2106988.0,208.0,32.0,4.0,235.0,2106.988
2106998.0,215.0,33.0,3.0,244.0,2106.998
2107008.0,215.0,33.0,4.0,247.0,2107.008
2107018.0,213.0,32.0,4.0,245.0,2107.018
2107028.0,214.0,33.0,5.0,240.0,2107.028
2107038.0,206.0,32.0,4.0,233.0,2107.038
2107048.0,214.0,33.0,4.0,242.0,2107.048
2107058.0,217.0,33.0,3.0,246.0,2107.058
2107068.0,215.0,32.0,3.0,243.0,2107.068
2107078.0,214.0,33.0,4.0,242.0,2107.078
2107088.0,208.0,33.0,5.0,234.0,2107.088
2107098.0,213.0,32.0,4.0,241.0,2107.098
2107108.0,224.0,33.0,3.0,248.0,2107.108
2107118.0,221.0,33.0,4.0,245.0,2107.118
2107128.0,221.0,33.0,3.0,242.0,2107.128
2107138.0,213.0,32.0,4.0,237.0,2107.138
2107148.0,217.0,32.0,4.0,243.0,2107.148
2107158.0,224.0,33.0,4.0,249.0,2107.158
2107168.0,218.0,32.0,4.0,243.0,2107.168
2107179.0,218.0,33.0,3.0,242.0,2107.179
2107189.0,216.0,33.0,3.0,239.0,2107.189
2107199.0,223.0,32.0,3.0,247.0,2107.199
2107209.0,225.0,32.0,3.0,248.0,2107.209
2107219.0,217.0,32.0,5.0,240.0,2107.219
2107229.0,219.0,33.0,4.0,242.0,2107.229
2107239.0,215.0,33.0,4.0,238.0,2107.239
2107249.0,223.0,33.0,3.0,248.0,2107.249
2107259.0,224.0,32.0,4.0,246.0,2107.259
2107269.0,220.0,33.0,3.0,244.0,2107.269
2107279.0,223.0,32.0,4.0,243.0,2107.279
2107289.0,218.0,32.0,4.0,242.0,2107.289
2107299.0,224.0,32.0,3.0,249.0,2107.299
2107309.0,227.0,31.0,4.0,250.0,2107.309
2107319.0,219.0,32.0,3.0,243.0,2107.319
2107329.0,220.0,32.0,4.0,243.0,2107.329
2107339.0,217.0,33.0,3.0,242.0,2107.339
2107350.0,226.0,31.0,4.0,248.0,2107.35
2107360.0,228.0,33.0,3.0,246.0,2107.36
2107370.0,218.0,32.0,4.0,238.0,2107.37
2107380.0,219.0,33.0,3.0,242.0,2107.38
2107390.0,224.0,32.0,4.0,247.0,2107.39
2107400.0,223.0,33.0,3.0,248.0,2107.4
2107410.0,225.0,32.0,5.0,245.0,2107.41
2107420.0,215.0,31.0,4.0,238.0,2107.42
2107430.0,217.0,32.0,4.0,241.0,2107.43
2107440.0,218.0,31.0,4.0,244.0,2107.44
2107450.0,221.0,32.0,4.0,246.0,2107.45
2107460.0,221.0,32.0,4.0,243.0,2107.46
2107470.0,213.0,32.0,4.0,237.0,2107.47
2107480.0,217.0,32.0,5.0,242.0,2107.48
2107490.0,219.0,33.0,3.0,246.0,2107.49
2107500.0,221.0,33.0,3.0,248.0,2107.5
2107510.0,220.0,33.0,3.0,245.0,2107.51
2107520.0,215.0,32.0,4.0,241.0,2107.52
2107530.0,217.0,32.0,4.0,242.0,2107.53
2107540.0,220.0,32.0,5.0,247.0,2107.54
2107550.0,220.0,32.0,3.0,247.0,2107.55
2107560.0,219.0,32.0,4.0,244.0,2107.56
2107570.0,214.0,33.0,3.0,239.0,2107.57
2107580.0,215.0,32.0,4.0,240.0,2107.58
2107590.0,218.0,32.0,3.0,248.0,2107.59
2107600.0,220.0,32.0,5.0,248.0,2107.6
2107610.0,220.0,33.0,3.0,248.0,2107.61
2107620.0,213.0,32.0,4.0,240.0,2107.62
2107630.0,215.0,33.0,3.0,245.0,2107.63
2107640.0,220.0,33.0,3.0,250.0,2107.64
2107650.0,221.0,33.0,4.0,250.0,2107.65
2107660.0,221.0,32.0,4.0,247.0,2107.66
2107670.0,212.0,31.0,4.0,240.0,2107.67
2107680.0,214.0,32.0,4.0,243.0,2107.68
2107691.0,220.0,32.0,4.0,250.0,2107.691
2107701.0,219.0,33.0,3.0,248.0,2107.701
2107711.0,218.0,32.0,4.0,246.0,2107.711
2107721.0,211.0,32.0,4.0,238.0,2107.721
2107731.0,221.0,32.0,4.0,247.0,2107.731
2107741.0,222.0,33.0,4.0,250.0,2107.741
2107751.0,220.0,32.0,4.0,245.0,2107.751
2107761.0,219.0,33.0,3.0,243.0,2107.761
2107771.0,212.0,32.0,4.0,238.0,2107.771
2107781.0,218.0,33.0,3.0,245.0,2107.781
2107791.0,229.0,32.0,5.0,250.0,2107.791
2107801.0,223.0,32.0,3.0,244.0,2107.801
2107811.0,222.0,32.0,4.0,243.0,2107.811
2107821.0,217.0,31.0,4.0,236.0,2107.821
2107831.0,221.0,32.0,3.0,245.0,2107.831
2107841.0,226.0,32.0,3.0,249.0,2107.841
2107851.0,221.0,32.0,4.0,242.0,2107.851
2107862.0,223.0,32.0,4.0,242.0,2107.862
2107872.0,216.0,32.0,4.0,239.0,2107.872
2107882.0,224.0,32.0,4.0,248.0,2107.882
2107892.0,230.0,34.0,3.0,248.0,2107.892
2107902.0,221.0,32.0,4.0,238.0,2107.902
2107912.0,223.0,32.0,4.0,242.0,2107.912
2107922.0,220.0,33.0,4.0,241.0,2107.922
2107932.0,226.0,32.0,4.0,247.0,2107.932
2107942.0,226.0,32.0,4.0,245.0,2107.942
2107952.0,220.0,32.0,4.0,241.0,2107.952
2107962.0,219.0,32.0,3.0,242.0,2107.962
2107972.0,218.0,32.0,4.0,242.0,2107.972
2107982.0,224.0,32.0,4.0,247.0,2107.982
2107992.0,227.0,32.0,4.0,249.0,2107.992
2108002.0,222.0,32.0,4.0,241.0,2108.002
2108012.0,223.0,33.0,4.0,243.0,2108.012
2108022.0,221.0,33.0,3.0,244.0,2108.022
2108032.0,225.0,32.0,4.0,247.0,2108.032
2108042.0,227.0,33.0,3.0,248.0,2108.042
2108052.0,221.0,31.0,5.0,241.0,2108.052
2108062.0,220.0,32.0,3.0,242.0,2108.062
2108072.0,220.0,32.0,4.0,245.0,2108.072
2108082.0,223.0,33.0,4.0,247.0,2108.082
2108092.0,224.0,32.0,3.0,247.0,2108.092
2108102.0,216.0,32.0,3.0,239.0,2108.102
2108112.0,220.0,32.0,4.0,241.0,2108.112
2108122.0,214.0,32.0,3.0,240.0,2108.122
2108132.0,222.0,32.0,4.0,246.0,2108.132
2108142.0,223.0,33.0,3.0,247.0,2108.142
2108152.0,216.0,32.0,3.0,238.0,2108.152
2108162.0,219.0,32.0,3.0,242.0,2108.162
2108172.0,217.0,32.0,4.0,241.0,2108.172
2108182.0,224.0,32.0,4.0,247.0,2108.182
2108192.0,223.0,33.0,3.0,246.0,2108.192
2108203.0,215.0,32.0,4.0,238.0,2108.203
2108213.0,213.0,33.0,3.0,240.0,2108.213
2108223.0,218.0,32.0,4.0,244.0,2108.223
2108233.0,217.0,32.0,4.0,244.0,2108.233
2108243.0,218.0,32.0,5.0,241.0,2108.243
2108253.0,212.0,32.0,3.0,236.0,2108.253
2108263.0,214.0,32.0,4.0,239.0,2108.263
2108273.0,219.0,33.0,3.0,246.0,2108.273
2108283.0,219.0,32.0,4.0,244.0,2108.283
2108293.0,220.0,33.0,3.0,245.0,2108.293
2108303.0,213.0,32.0,5.0,235.0,2108.303
2108313.0,215.0,31.0,4.0,240.0,2108.313
2108323.0,221.0,32.0,4.0,247.0,2108.323
2108333.0,217.0,31.0,4.0,246.0,2108.333
2108343.0,217.0,32.0,4.0,242.0,2108.343
2108353.0,210.0,32.0,3.0,235.0,2108.353
2108363.0,213.0,32.0,4.0,240.0,2108.363
2108374.0,221.0,32.0,4.0,247.0,2108.374
2108384.0,217.0,32.0,4.0,243.0,2108.384
2108394.0,216.0,33.0,3.0,243.0,2108.394
2108404.0,210.0,33.0,3.0,236.0,2108.404
2108414.0,219.0,32.0,4.0,246.0,2108.414
2108424.0,221.0,33.0,3.0,247.0,2108.424
2108434.0,219.0,32.0,5.0,241.0,2108.434
2108444.0,217.0,33.0,3.0,240.0,2108.444
2108454.0,216.0,32.0,4.0,237.0,2108.454
2108464.0,220.0,33.0,2.0,243.0,2108.464
2108474.0,226.0,32.0,3.0,247.0,2108.474
2108484.0,220.0,32.0,3.0,240.0,2108.484
2108494.0,220.0,32.0,5.0,241.0,2108.494
2108504.0,213.0,32.0,3.0,235.0,2108.504
2108514.0,219.0,32.0,4.0,244.0,2108.514
2108524.0,224.0,32.0,4.0,248.0,2108.524
2108534.0,219.0,32.0,3.0,241.0,2108.534
2108544.0,222.0,32.0,4.0,243.0,2108.544
2108554.0,217.0,32.0,4.0,235.0,2108.554
2108564.0,225.0,32.0,4.0,245.0,2108.564
2108574.0,228.0,32.0,4.0,247.0,2108.574
2108584.0,221.0,32.0,4.0,240.0,2108.584
2108594.0,221.0,33.0,3.0,243.0,2108.594
2108604.0,214.0,32.0,4.0,236.0,2108.604
2108614.0,221.0,32.0,4.0,246.0,2108.614
2108624.0,225.0,32.0,5.0,249.0,2108.624
2108634.0,220.0,32.0,4.0,244.0,2108.634
2108644.0,220.0,32.0,3.0,242.0,2108.644
2108654.0,213.0,33.0,3.0,239.0,2108.654
2108664.0,222.0,32.0,4.0,247.0,2108.664
2108674.0,224.0,33.0,3.0,249.0,2108.674
2108684.0,220.0,32.0,4.0,243.0,2108.684
2108694.0,216.0,31.0,4.0,241.0,2108.694
2108704.0,210.0,32.0,4.0,237.0,2108.704
2108715.0,219.0,32.0,4.0,246.0,2108.715
2108725.0,220.0,33.0,3.0,248.0,2108.725
2108735.0,214.0,32.0,4.0,240.0,2108.735
2108745.0,215.0,33.0,4.0,242.0,2108.745
2108755.0,219.0,31.0,5.0,246.0,2108.755
2108765.0,221.0,32.0,4.0,249.0,2108.765
2108775.0,223.0,32.0,4.0,246.0,2108.775
2108785.0,216.0,32.0,3.0,241.0,2108.785
2108795.0,214.0,32.0,4.0,242.0,2108.795
2108805.0,212.0,32.0,3.0,242.0,2108.805
2108815.0,220.0,32.0,5.0,248.0,2108.815
2108825.0,220.0,33.0,4.0,246.0,2108.825
2108835.0,212.0,32.0,4.0,237.0,2108.835
2108845.0,215.0,31.0,3.0,242.0,2108.845
2108855.0,213.0,32.0,3.0,243.0,2108.855
2108865.0,220.0,32.0,3.0,248.0,2108.865
2108875.0,220.0,32.0,4.0,247.0,2108.875
2108886.0,214.0,31.0,4.0,238.0,2108.886
2108896.0,212.0,32.0,4.0,241.0,2108.896
2108906.0,217.0,32.0,4.0,248.0,2108.906
2108916.0,217.0,32.0,3.0,246.0,2108.916
2108926.0,216.0,32.0,4.0,244.0,2108.926
2108936.0,211.0,32.0,3.0,237.0,2108.936
2108946.0,214.0,32.0,4.0,242.0,2108.946
2108956.0,219.0,32.0,4.0,250.0,2108.956
2108966.0,218.0,32.0,4.0,246.0,2108.966
2108976.0,218.0,32.0,4.0,247.0,2108.976
2108986.0,213.0,32.0,4.0,236.0,2108.986
2108996.0,219.0,32.0,3.0,244.0,2108.996
2109006.0,225.0,33.0,5.0,249.0,2109.006
2109016.0,223.0,32.0,3.0,248.0,2109.016
2109026.0,222.0,32.0,4.0,244.0,2109.026
2109036.0,214.0,32.0,3.0,238.0,2109.036
