time (ms),signal 0,signal 1,signal 2,signal 3,time (sec)
125390.0,251.0,308.0,4.0,271.0,125.39
125400.0,255.0,304.0,4.0,271.0,125.4
125410.0,246.0,299.0,4.0,262.0,125.41
125420.0,248.0,302.0,2.0,266.0,125.42
125430.0,255.0,308.0,4.0,273.0,125.43
125440.0,253.0,311.0,3.0,274.0,125.44
125450.0,258.0,306.0,3.0,270.0,125.45
125460.0,246.0,299.0,3.0,263.0,125.46
125470.0,250.0,302.0,4.0,266.0,125.47
125480.0,256.0,308.0,3.0,272.0,125.48
125490.0,254.0,309.0,4.0,271.0,125.49
125500.0,256.0,305.0,3.0,269.0,125.5
125510.0,245.0,298.0,3.0,260.0,125.51
125520.0,244.0,300.0,4.0,264.0,125.52
125530.0,246.0,302.0,4.0,268.0,125.53
125540.0,250.0,306.0,3.0,270.0,125.54
125550.0,253.0,301.0,3.0,268.0,125.55
125560.0,242.0,294.0,3.0,260.0,125.56
125570.0,246.0,298.0,3.0,264.0,125.57
125580.0,250.0,302.0,4.0,270.0,125.58
125590.0,250.0,306.0,4.0,269.0,125.59
125600.0,250.0,300.0,4.0,267.0,125.6
125611.0,240.0,293.0,4.0,258.0,125.611
125621.0,245.0,300.0,4.0,268.0,125.621
125631.0,251.0,304.0,3.0,274.0,125.631
125641.0,246.0,300.0,4.0,268.0,125.641
125651.0,247.0,297.0,4.0,268.0,125.651
125661.0,240.0,290.0,3.0,260.0,125.661
125671.0,246.0,299.0,3.0,269.0,125.671
125681.0,253.0,303.0,4.0,276.0,125.681
125691.0,246.0,300.0,3.0,268.0,125.691
125701.0,250.0,299.0,4.0,268.0,125.701
125711.0,239.0,290.0,3.0,260.0,125.711
125721.0,249.0,302.0,4.0,271.0,125.721
125731.0,252.0,304.0,4.0,275.0,125.731
125741.0,248.0,302.0,4.0,271.0,125.741
125751.0,249.0,300.0,3.0,269.0,125.751
125761.0,240.0,292.0,4.0,261.0,125.761
125771.0,248.0,303.0,4.0,270.0,125.771
125782.0,254.0,305.0,4.0,273.0,125.782
125792.0,246.0,299.0,4.0,268.0,125.792
125802.0,249.0,298.0,4.0,268.0,125.802
125812.0,247.0,298.0,3.0,270.0,125.812
125822.0,250.0,305.0,4.0,273.0,125.822
125832.0,254.0,303.0,4.0,274.0,125.832
125842.0,245.0,297.0,5.0,267.0,125.842
125852.0,246.0,297.0,3.0,268.0,125.852
125862.0,247.0,297.0,4.0,270.0,125.862
125872.0,250.0,303.0,3.0,274.0,125.872
125882.0,255.0,302.0,3.0,275.0,125.882
125892.0,244.0,296.0,3.0,266.0,125.892
125902.0,248.0,297.0,5.0,267.0,125.902
125912.0,243.0,294.0,4.0,266.0,125.912
125922.0,252.0,305.0,4.0,273.0,125.922
125932.0,256.0,305.0,3.0,275.0,125.932
125942.0,246.0,297.0,3.0,265.0,125.942
125952.0,249.0,300.0,3.0,269.0,125.952
125962.0,245.0,296.0,4.0,266.0,125.962
125972.0,252.0,304.0,3.0,272.0,125.972
125982.0,255.0,301.0,4.0,271.0,125.982
125992.0,245.0,295.0,3.0,264.0,125.992
126002.0,249.0,298.0,3.0,266.0,126.002
126012.0,246.0,297.0,4.0,267.0,126.012
126022.0,252.0,306.0,4.0,272.0,126.022
126032.0,255.0,302.0,4.0,271.0,126.032
126042.0,246.0,297.0,3.0,265.0,126.042
126052.0,248.0,299.0,3.0,266.0,126.052
126062.0,247.0,299.0,3.0,268.0,126.062
126072.0,250.0,304.0,3.0,271.0,126.072
126082.0,254.0,302.0,4.0,271.0,126.082
126092.0,243.0,293.0,4.0,261.0,126.092
126102.0,244.0,294.0,2.0,261.0,126.102
126112.0,245.0,295.0,4.0,266.0,126.112
126123.0,248.0,300.0,3.0,268.0,126.123
126133.0,249.0,295.0,4.0,267.0,126.133
126143.0,239.0,288.0,4.0,257.0,126.143
126153.0,244.0,294.0,4.0,264.0,126.153
126163.0,252.0,299.0,4.0,268.0,126.163
126173.0,249.0,300.0,4.0,268.0,126.173
126183.0,251.0,298.0,3.0,272.0,126.183
126193.0,243.0,294.0,4.0,268.0,126.193
126203.0,246.0,300.0,4.0,271.0,126.203
126213.0,251.0,304.0,5.0,275.0,126.213
126223.0,250.0,305.0,4.0,273.0,126.223
126233.0,251.0,300.0,4.0,272.0,126.233
126243.0,241.0,291.0,3.0,262.0,126.243
126253.0,245.0,295.0,4.0,266.0,126.253
126263.0,249.0,300.0,4.0,269.0,126.263
126273.0,247.0,299.0,4.0,264.0,126.273
126283.0,246.0,295.0,2.0,264.0,126.283
126294.0,234.0,286.0,4.0,255.0,126.294
126304.0,241.0,298.0,3.0,267.0,126.304
126314.0,248.0,300.0,4.0,268.0,126.314
126324.0,239.0,293.0,4.0,256.0,126.324
126334.0,240.0,293.0,5.0,257.0,126.334
126344.0,230.0,283.0,4.0,246.0,126.344
126354.0,237.0,292.0,4.0,252.0,126.354
126364.0,243.0,295.0,4.0,259.0,126.364
126374.0,237.0,289.0,4.0,250.0,126.374
126384.0,242.0,290.0,3.0,255.0,126.384
126394.0,235.0,283.0,5.0,249.0,126.394
126404.0,243.0,295.0,3.0,262.0,126.404
126414.0,249.0,298.0,3.0,269.0,126.414
126424.0,243.0,295.0,3.0,261.0,126.424
126434.0,243.0,290.0,3.0,260.0,126.434
126444.0,234.0,282.0,4.0,252.0,126.444
126454.0,246.0,296.0,5.0,262.0,126.454
126464.0,250.0,297.0,3.0,266.0,126.464
126474.0,244.0,294.0,3.0,260.0,126.474
126484.0,244.0,292.0,4.0,259.0,126.484
126494.0,237.0,286.0,3.0,254.0,126.494
126504.0,243.0,297.0,3.0,262.0,126.504
126514.0,247.0,298.0,4.0,266.0,126.514
126524.0,241.0,293.0,4.0,259.0,126.524
126534.0,242.0,292.0,4.0,260.0,126.534
126544.0,238.0,289.0,4.0,260.0,126.544
126554.0,243.0,294.0,3.0,264.0,126.554
126564.0,248.0,295.0,4.0,268.0,126.564
126574.0,239.0,291.0,3.0,259.0,126.574
126584.0,238.0,288.0,4.0,260.0,126.584
126594.0,232.0,281.0,2.0,253.0,126.594
126604.0,243.0,294.0,3.0,264.0,126.604
126614.0,247.0,294.0,4.0,266.0,126.614
126624.0,239.0,288.0,3.0,256.0,126.624
126635.0,239.0,288.0,3.0,260.0,126.635
126645.0,242.0,289.0,4.0,262.0,126.645
126655.0,246.0,296.0,4.0,267.0,126.655
126665.0,247.0,291.0,4.0,268.0,126.665
126675.0,239.0,283.0,3.0,256.0,126.675
126685.0,240.0,285.0,4.0,256.0,126.685
126695.0,237.0,285.0,4.0,256.0,126.695
126705.0,242.0,291.0,4.0,260.0,126.705
126715.0,242.0,287.0,3.0,260.0,126.715
126725.0,237.0,284.0,4.0,253.0,126.725
126735.0,237.0,287.0,3.0,257.0,126.735
126745.0,242.0,289.0,3.0,262.0,126.745
126755.0,244.0,294.0,3.0,266.0,126.755
126765.0,247.0,293.0,4.0,267.0,126.765
126775.0,236.0,285.0,4.0,256.0,126.775
126785.0,234.0,285.0,4.0,257.0,126.785
126795.0,240.0,292.0,3.0,263.0,126.795
126806.0,243.0,294.0,4.0,261.0,126.806
126816.0,243.0,290.0,3.0,260.0,126.816
126826.0,235.0,283.0,4.0,251.0,126.826
126836.0,238.0,289.0,3.0,258.0,126.836
126846.0,248.0,295.0,4.0,264.0,126.846
126856.0,246.0,295.0,3.0,261.0,126.856
126866.0,245.0,290.0,4.0,257.0,126.866
126876.0,237.0,284.0,4.0,250.0,126.876
126886.0,243.0,291.0,4.0,259.0,126.886
126896.0,245.0,292.0,4.0,262.0,126.896
126906.0,243.0,292.0,3.0,259.0,126.906
126916.0,241.0,288.0,3.0,258.0,126.916
126926.0,233.0,278.0,3.0,248.0,126.926
126936.0,235.0,284.0,3.0,253.0,126.936
126946.0,241.0,290.0,5.0,261.0,126.946
126956.0,239.0,288.0,4.0,259.0,126.956
126966.0,238.0,285.0,3.0,258.0,126.966
126976.0,232.0,280.0,3.0,252.0,126.976
126986.0,235.0,285.0,3.0,255.0,126.986
126996.0,240.0,290.0,3.0,264.0,126.996
127006.0,238.0,288.0,4.0,260.0,127.006
127016.0,237.0,285.0,4.0,257.0,127.016
127026.0,230.0,278.0,4.0,248.0,127.026
127036.0,231.0,285.0,3.0,255.0,127.036
127046.0,237.0,291.0,3.0,261.0,127.046
127056.0,234.0,286.0,4.0,256.0,127.056
127066.0,235.0,286.0,4.0,257.0,127.066
127076.0,229.0,277.0,4.0,248.0,127.076
127086.0,232.0,284.0,4.0,255.0,127.086
127096.0,239.0,289.0,3.0,261.0,127.096
127106.0,237.0,288.0,3.0,258.0,127.106
127116.0,237.0,283.0,4.0,257.0,127.116
127126.0,229.0,275.0,3.0,247.0,127.126
127136.0,236.0,285.0,4.0,257.0,127.136
127147.0,241.0,289.0,3.0,264.0,127.147
127157.0,238.0,284.0,4.0,257.0,127.157
127167.0,240.0,284.0,3.0,258.0,127.167
127177.0,235.0,280.0,3.0,256.0,127.177
127187.0,241.0,289.0,4.0,265.0,127.187
127197.0,244.0,289.0,4.0,268.0,127.197
127207.0,236.0,282.0,2.0,259.0,127.207
127217.0,236.0,282.0,3.0,259.0,127.217
127227.0,234.0,281.0,3.0,260.0,127.227
127237.0,239.0,287.0,4.0,263.0,127.237
127247.0,240.0,289.0,3.0,267.0,127.247
127257.0,233.0,281.0,5.0,259.0,127.257
127267.0,232.0,283.0,2.0,261.0,127.267
127277.0,227.0,275.0,4.0,255.0,127.277
127287.0,235.0,288.0,3.0,266.0,127.287
127297.0,239.0,289.0,4.0,267.0,127.297
127307.0,232.0,282.0,3.0,258.0,127.307
127318.0,234.0,283.0,4.0,260.0,127.318
127328.0,233.0,283.0,3.0,262.0,127.328
127338.0,237.0,288.0,3.0,265.0,127.338
127348.0,238.0,286.0,3.0,265.0,127.348
127358.0,233.0,277.0,4.0,255.0,127.358
127368.0,236.0,283.0,3.0,259.0,127.368
127378.0,237.0,286.0,5.0,261.0,127.378
127388.0,239.0,290.0,4.0,263.0,127.388
127398.0,238.0,285.0,4.0,261.0,127.398
127408.0,233.0,281.0,4.0,257.0,127.408
127418.0,234.0,283.0,4.0,258.0,127.418
127428.0,237.0,286.0,3.0,264.0,127.428
127438.0,238.0,289.0,4.0,263.0,127.438
127448.0,241.0,289.0,4.0,264.0,127.448
127458.0,233.0,282.0,3.0,255.0,127.458
127468.0,234.0,285.0,3.0,259.0,127.468
127478.0,239.0,290.0,3.0,264.0,127.478
127488.0,239.0,291.0,4.0,264.0,127.488
127498.0,240.0,287.0,4.0,263.0,127.498
127508.0,232.0,280.0,4.0,254.0,127.508
127518.0,234.0,283.0,4.0,257.0,127.518
127528.0,240.0,289.0,4.0,263.0,127.528
127538.0,240.0,290.0,3.0,263.0,127.538
127548.0,241.0,286.0,3.0,262.0,127.548
127558.0,233.0,278.0,3.0,255.0,127.558
127568.0,235.0,282.0,4.0,258.0,127.568
127578.0,235.0,283.0,3.0,261.0,127.578
127588.0,241.0,288.0,4.0,263.0,127.588
127598.0,241.0,285.0,3.0,262.0,127.598
127608.0,232.0,277.0,4.0,253.0,127.608
127618.0,235.0,282.0,3.0,258.0,127.618
127628.0,238.0,285.0,4.0,262.0,127.628
127638.0,239.0,288.0,4.0,264.0,127.638
127648.0,238.0,284.0,4.0,262.0,127.648
127659.0,230.0,276.0,2.0,253.0,127.659
127669.0,234.0,283.0,3.0,259.0,127.669
127679.0,239.0,288.0,3.0,266.0,127.679
127689.0,237.0,285.0,4.0,261.0,127.689
127699.0,235.0,283.0,3.0,260.0,127.699
127709.0,229.0,276.0,4.0,252.0,127.709
127719.0,235.0,287.0,3.0,262.0,127.719
127729.0,244.0,289.0,4.0,267.0,127.729
127739.0,238.0,285.0,4.0,260.0,127.739
127749.0,241.0,285.0,5.0,261.0,127.749
127759.0,231.0,275.0,4.0,254.0,127.759
127769.0,236.0,285.0,4.0,263.0,127.769
127779.0,242.0,290.0,3.0,268.0,127.779
127789.0,238.0,287.0,3.0,264.0,127.789
127799.0,237.0,284.0,4.0,262.0,127.799
127809.0,229.0,275.0,4.0,255.0,127.809
127819.0,236.0,286.0,4.0,264.0,127.819
127830.0,241.0,288.0,5.0,268.0,127.83
127840.0,234.0,282.0,3.0,262.0,127.84
127850.0,233.0,282.0,4.0,261.0,127.85
127860.0,231.0,281.0,4.0,260.0,127.86
127870.0,238.0,288.0,5.0,265.0,127.87
127880.0,240.0,288.0,4.0,267.0,127.88
127890.0,232.0,281.0,3.0,259.0,127.89
127900.0,233.0,284.0,3.0,260.0,127.9
127910.0,231.0,283.0,3.0,261.0,127.91
127920.0,236.0,289.0,3.0,265.0,127.92
127930.0,240.0,289.0,2.0,266.0,127.93
127940.0,232.0,280.0,4.0,259.0,127.94
127950.0,235.0,282.0,4.0,259.0,127.95
127960.0,229.0,277.0,3.0,257.0,127.96
127970.0,235.0,288.0,3.0,266.0,127.97
127980.0,239.0,287.0,3.0,267.0,127.98
127990.0,230.0,280.0,3.0,258.0,127.99
128000.0,233.0,282.0,4.0,260.0,128.0
128010.0,228.0,278.0,4.0,259.0,128.01
128020.0,236.0,287.0,4.0,267.0,128.02
128030.0,240.0,287.0,3.0,268.0,128.03
128040.0,231.0,279.0,4.0,259.0,128.04
128050.0,234.0,283.0,3.0,262.0,128.05
128060.0,232.0,280.0,4.0,263.0,128.06
128070.0,236.0,289.0,4.0,269.0,128.07
128080.0,238.0,285.0,4.0,267.0,128.08
128090.0,232.0,283.0,3.0,263.0,128.09
128100.0,232.0,282.0,4.0,261.0,128.1
128110.0,231.0,281.0,3.0,262.0,128.11
128120.0,237.0,289.0,4.0,267.0,128.12
128130.0,239.0,289.0,4.0,267.0,128.13
128140.0,232.0,282.0,4.0,261.0,128.14
128150.0,234.0,284.0,3.0,262.0,128.15
128160.0,234.0,284.0,4.0,263.0,128.16
128171.0,241.0,292.0,3.0,268.0,128.171
128181.0,244.0,288.0,4.0,265.0,128.181
128191.0,234.0,280.0,2.0,257.0,128.191
128201.0,236.0,285.0,4.0,261.0,128.201
128211.0,242.0,293.0,3.0,269.0,128.211
128221.0,240.0,291.0,3.0,266.0,128.221
128231.0,240.0,288.0,3.0,264.0,128.231
128241.0,233.0,278.0,3.0,257.0,128.241
128251.0,235.0,284.0,3.0,263.0,128.251
128261.0,238.0,286.0,5.0,266.0,128.261
128271.0,241.0,290.0,3.0,268.0,128.271
128281.0,242.0,286.0,4.0,264.0,128.281
128291.0,233.0,277.0,3.0,256.0,128.291
128301.0,236.0,282.0,3.0,260.0,128.301
128311.0,240.0,287.0,2.0,266.0,128.311
128321.0,240.0,288.0,4.0,265.0,128.321
128331.0,240.0,286.0,3.0,263.0,128.331
128342.0,231.0,276.0,3.0,254.0,128.342
128352.0,236.0,284.0,3.0,264.0,128.352
128362.0,243.0,290.0,5.0,269.0,128.362
128372.0,237.0,284.0,4.0,263.0,128.372
128382.0,237.0,283.0,4.0,261.0,128.382
128392.0,230.0,275.0,4.0,254.0,128.392
128402.0,236.0,286.0,3.0,264.0,128.402
128412.0,242.0,288.0,4.0,269.0,128.412
128422.0,236.0,282.0,4.0,262.0,128.422
128432.0,237.0,284.0,4.0,262.0,128.432
128442.0,229.0,276.0,3.0,257.0,128.442
128452.0,236.0,286.0,3.0,265.0,128.452
128462.0,241.0,288.0,3.0,268.0,128.462
128472.0,238.0,285.0,3.0,265.0,128.472
128482.0,237.0,283.0,4.0,262.0,128.482
128492.0,230.0,275.0,4.0,255.0,128.492
128502.0,238.0,286.0,3.0,265.0,128.502
128512.0,242.0,288.0,4.0,268.0,128.512
128522.0,237.0,285.0,3.0,263.0,128.522
128532.0,236.0,282.0,3.0,262.0,128.532
128542.0,229.0,275.0,4.0,257.0,128.542
128552.0,237.0,286.0,4.0,267.0,128.552
128562.0,239.0,287.0,4.0,270.0,128.562
128572.0,235.0,283.0,3.0,265.0,128.572
128582.0,235.0,283.0,3.0,264.0,128.582
128592.0,230.0,277.0,4.0,260.0,128.592
128602.0,235.0,284.0,4.0,266.0,128.602
128612.0,239.0,288.0,4.0,270.0,128.612
128622.0,231.0,282.0,4.0,264.0,128.622
128632.0,232.0,282.0,4.0,263.0,128.632
128642.0,225.0,274.0,3.0,257.0,128.642
128652.0,232.0,285.0,4.0,266.0,128.652
128662.0,239.0,289.0,3.0,270.0,128.662
128672.0,234.0,280.0,5.0,264.0,128.672
128683.0,233.0,281.0,2.0,264.0,128.683
128693.0,231.0,279.0,4.0,263.0,128.693
128703.0,237.0,287.0,3.0,270.0,128.703
128713.0,240.0,285.0,4.0,267.0,128.713
128723.0,231.0,277.0,3.0,261.0,128.723
128733.0,234.0,282.0,4.0,263.0,128.733
128743.0,232.0,282.0,2.0,264.0,128.743
128753.0,235.0,288.0,3.0,269.0,128.753
128763.0,237.0,286.0,3.0,267.0,128.763
128773.0,231.0,280.0,3.0,263.0,128.773
128783.0,232.0,281.0,4.0,262.0,128.783
128793.0,233.0,283.0,4.0,266.0,128.793
128803.0,237.0,287.0,2.0,271.0,128.803
128813.0,241.0,287.0,4.0,271.0,128.813
128823.0,232.0,279.0,4.0,264.0,128.823
128833.0,233.0,281.0,3.0,264.0,128.833
128843.0,234.0,283.0,4.0,267.0,128.843
128854.0,239.0,288.0,4.0,269.0,128.854
128864.0,239.0,285.0,4.0,266.0,128.864
128874.0,230.0,276.0,4.0,258.0,128.874
128884.0,234.0,283.0,3.0,265.0,128.884
128894.0,239.0,288.0,3.0,270.0,128.894
128904.0,237.0,287.0,4.0,269.0,128.904
128914.0,237.0,284.0,4.0,266.0,128.914
128924.0,229.0,275.0,4.0,259.0,128.924
128934.0,234.0,284.0,3.0,265.0,128.934
128944.0,237.0,287.0,4.0,269.0,128.944
128954.0,237.0,287.0,3.0,269.0,128.954
128964.0,237.0,283.0,3.0,266.0,128.964
128974.0,228.0,274.0,4.0,257.0,128.974
128984.0,233.0,280.0,4.0,263.0,128.984
128994.0,239.0,286.0,2.0,268.0,128.994
129004.0,238.0,285.0,4.0,268.0,129.004
129014.0,235.0,283.0,3.0,264.0,129.014
129024.0,228.0,275.0,4.0,260.0,129.024
129034.0,230.0,280.0,3.0,263.0,129.034
129044.0,237.0,287.0,5.0,270.0,129.044
129054.0,236.0,285.0,2.0,269.0,129.054
129064.0,236.0,283.0,4.0,265.0,129.064
129074.0,230.0,276.0,2.0,262.0,129.074
129084.0,234.0,284.0,4.0,266.0,129.084
129094.0,240.0,290.0,3.0,272.0,129.094
129104.0,238.0,286.0,5.0,269.0,129.104
129114.0,239.0,285.0,3.0,268.0,129.114
129124.0,231.0,276.0,4.0,260.0,129.124
129134.0,234.0,285.0,3.0,266.0,129.134
129144.0,241.0,288.0,4.0,271.0,129.144
129154.0,240.0,289.0,4.0,271.0,129.154
129164.0,243.0,285.0,4.0,267.0,129.164
129174.0,233.0,276.0,4.0,262.0,129.174
129184.0,238.0,285.0,3.0,269.0,129.184
129195.0,244.0,291.0,3.0,274.0,129.195
129205.0,239.0,285.0,3.0,269.0,129.205
129215.0,238.0,284.0,4.0,266.0,129.215
129225.0,234.0,280.0,4.0,263.0,129.225
129235.0,240.0,290.0,2.0,272.0,129.235
129245.0,242.0,290.0,3.0,273.0,129.245
129255.0,238.0,286.0,3.0,270.0,129.255
129265.0,235.0,284.0,4.0,266.0,129.265
129275.0,230.0,281.0,4.0,265.0,129.275
129285.0,235.0,288.0,4.0,269.0,129.285
129295.0,240.0,291.0,4.0,273.0,129.295
129305.0,235.0,285.0,3.0,267.0,129.305
129315.0,235.0,285.0,3.0,265.0,129.315
129325.0,230.0,276.0,4.0,259.0,129.325
129335.0,238.0,287.0,4.0,269.0,129.335
129345.0,243.0,289.0,4.0,272.0,129.345
129355.0,237.0,282.0,4.0,265.0,129.355
129366.0,237.0,284.0,3.0,264.0,129.366
129376.0,239.0,284.0,3.0,267.0,129.376
129386.0,243.0,291.0,3.0,270.0,129.386
129396.0,244.0,288.0,3.0,267.0,129.396
129406.0,236.0,280.0,4.0,259.0,129.406
129416.0,238.0,284.0,4.0,262.0,129.416
129426.0,239.0,286.0,4.0,267.0,129.426
129436.0,243.0,292.0,3.0,271.0,129.436
129446.0,242.0,287.0,4.0,266.0,129.446
129456.0,238.0,283.0,3.0,264.0,129.456
129466.0,237.0,284.0,4.0,264.0,129.466
129476.0,239.0,286.0,4.0,269.0,129.476
129486.0,243.0,291.0,4.0,272.0,129.486
129496.0,245.0,288.0,4.0,270.0,129.496
129506.0,237.0,282.0,3.0,264.0,129.506
129516.0,238.0,284.0,4.0,263.0,129.516
129526.0,240.0,287.0,4.0,269.0,129.526
129536.0,243.0,291.0,3.0,270.0,129.536
129546.0,244.0,288.0,4.0,269.0,129.546
129556.0,237.0,280.0,4.0,261.0,129.556
129566.0,237.0,285.0,3.0,263.0,129.566
129576.0,242.0,288.0,4.0,268.0,129.576
129586.0,242.0,290.0,3.0,269.0,129.586
129596.0,244.0,286.0,5.0,267.0,129.596
129606.0,234.0,280.0,2.0,260.0,129.606
129616.0,237.0,283.0,3.0,264.0,129.616
129626.0,238.0,285.0,4.0,265.0,129.626
129636.0,243.0,290.0,4.0,269.0,129.636
129646.0,242.0,287.0,3.0,266.0,129.646
129656.0,236.0,280.0,4.0,259.0,129.656
129666.0,237.0,285.0,4.0,262.0,129.666
129676.0,239.0,286.0,3.0,266.0,129.676
129686.0,243.0,292.0,3.0,269.0,129.686
129696.0,241.0,286.0,4.0,266.0,129.696
129707.0,235.0,278.0,3.0,258.0,129.707
129717.0,235.0,283.0,5.0,262.0,129.717
129727.0,241.0,290.0,4.0,269.0,129.727
129737.0,239.0,288.0,3.0,265.0,129.737
129747.0,238.0,285.0,3.0,264.0,129.747
129757.0,233.0,277.0,4.0,256.0,129.757
129767.0,237.0,286.0,4.0,264.0,129.767
129777.0,244.0,290.0,4.0,269.0,129.777
129787.0,240.0,286.0,3.0,265.0,129.787
129797.0,240.0,284.0,4.0,264.0,129.797
129807.0,234.0,277.0,4.0,257.0,129.807
129817.0,239.0,286.0,3.0,264.0,129.817
129827.0,245.0,289.0,4.0,269.0,129.827
